system:index,B1,B2,B3,B4,B5,B6,B7,Built,DEM,EVI,EVI_constant,EVI_cos_1,EVI_cos_2,EVI_cos_3,EVI_sin_1,EVI_sin_2,EVI_sin_3,EVI_t,NDBI,NDBI_constant,NDBI_cos_1,NDBI_cos_2,NDBI_cos_3,NDBI_sin_1,NDBI_sin_2,NDBI_sin_3,NDBI_t,NDVI,NDVI_constant,NDVI_cos_1,NDVI_cos_2,NDVI_cos_3,NDVI_sin_1,NDVI_sin_2,NDVI_sin_3,NDVI_t,SLOPE,lrad,prec,pres,shum,srad,temp,wind,.geo
2_0000000000000000019f,27,21,16,43,37,190,19,0,780,16,-4170,66,-74,31,-43,92,-103,17,-10,1351,218,-86,58,31,14,-20,-6,12,-4103,41,-27,-46,-52,104,-147,17,38.835052,359.91666,0.18333444,94166.664,0.010244001,147.5,289.68332,1.5159972,"{""type"":""Point"",""coordinates"":[112.13548453298712,25.028095901993666]}"
2_0000000000000000044d,33,28,22,37,24,194,13,0,37,15,-266,-103,-20,-5,-70,-9,-32,1,-18,-215,106,15,25,27,-29,7,0,13,-515,-129,-14,-23,-57,-23,-24,2,3.197493,357.33334,0.2150011,97649.336,0.010448,144.16667,289.56332,1.7513305,"{""type"":""Point"",""coordinates"":[115.03201401798133,29.622441490390557]}"
2_00000000000000000a18,28,24,20,29,22,191,14,0,721,15,1124,-182,35,26,-33,9,18,-3,-16,-138,-7,-45,-34,36,4,-27,0,14,967,-178,7,4,-26,-10,33,-3,18.439573,322.08334,0.06750111,96040.0,0.0072583337,156.83333,285.77332,2.060664,"{""type"":""Point"",""coordinates"":[113.79880503064034,35.67340148800713]}"
2_0000000000000000038b,29,24,17,61,33,194,15,0,338,28,1106,-106,51,36,-54,2,-16,-2,-20,-1891,57,-2,-16,11,2,16,6,22,526,-73,48,22,-26,1,-30,0,33.051693,352.83334,0.18000111,96205.336,0.009400001,137.83333,288.15332,1.4859972,"{""type"":""Point"",""coordinates"":[111.12515033449945,28.266072131953386]}"
2_00000000000000000133,26,20,15,47,26,189,10,0,723,25,1249,-144,117,-114,18,-123,-39,-3,-16,593,152,-82,89,-47,55,30,-3,18,357,-51,91,-148,37,-68,-84,0,26.793512,360.08334,0.18916778,93413.336,0.010283668,153.0,290.08,1.3459972,"{""type"":""Point"",""coordinates"":[112.00747265994478,24.350049454907744]}"
2_00000000000000000359,32,29,26,60,37,192,17,0,41,20,337,-139,-16,55,-69,19,16,0,-15,-960,113,40,-17,2,-19,6,3,13,-669,-106,-24,22,-39,1,-2,3,1.8543341,371.5,0.17416778,100467.336,0.011098,147.5,291.71667,2.550664,"{""type"":""Point"",""coordinates"":[112.8057186350274,28.09898961548078]}"
2_000000000000000000f8,30,27,21,84,45,198,21,0,103,36,801,-174,47,-3,-261,45,-55,-1,-15,613,78,-23,2,204,-37,14,-2,26,671,-127,51,6,-193,18,-50,-1,9.46722,386.75,0.16500111,99068.0,0.012128,148.58333,294.0,1.3993305,"{""type"":""Point"",""coordinates"":[109.37154641781711,24.03932145709942]}"
2_00000000000000000354,28,23,17,47,30,192,14,0,538,25,217,-165,49,16,-35,-35,17,0,-19,-149,82,-19,-29,23,4,-8,0,19,-83,-115,28,13,-24,-40,0,1,17.209972,349.66666,0.17250112,94559.336,0.009337667,142.5,287.82333,1.2653306,"{""type"":""Point"",""coordinates"":[110.92356775317633,27.920313436269197]}"
2_000000000000000008fe,31,30,31,53,56,198,43,0,642,16,217,-80,-13,15,-71,-21,11,0,-5,214,125,29,5,4,-24,0,-1,14,367,-75,-13,22,-70,-27,-1,0,21.925577,328.91666,0.076667786,94641.336,0.0075270003,148.25,286.45667,1.2373306,"{""type"":""Point"",""coordinates"":[111.30786645926547,34.29628393236828]}"
2_000000000000000000d2,34,26,19,23,8,189,5,0,177,4,-526,-27,7,-14,24,7,28,2,-21,-314,-62,-38,7,146,-17,32,0,3,-949,-23,17,-32,32,16,29,4,1.013404,381.16666,0.25083444,98801.336,0.012255334,153.25,293.50665,1.9499973,"{""type"":""Point"",""coordinates"":[113.77131467264584,23.776024917196597]}"
2_0000000000000000052e,38,34,28,26,11,187,6,0,16,11,643,-225,-3,32,-141,116,-59,-2,-28,-371,-58,3,7,27,-27,0,0,9,-140,-194,-11,21,-115,95,-34,0,0.0,362.25,0.14666778,101122.664,0.010330001,148.66667,290.7333,1.6659973,"{""type"":""Point"",""coordinates"":[114.81776313056535,30.709311699359564]}"
