system:index,B1,B2,B3,B4,B5,B6,B7,Built,DEM,EVI,EVI_constant,EVI_cos_1,EVI_cos_2,EVI_cos_3,EVI_sin_1,EVI_sin_2,EVI_sin_3,EVI_t,NDBI,NDBI_constant,NDBI_cos_1,NDBI_cos_2,NDBI_cos_3,NDBI_sin_1,NDBI_sin_2,NDBI_sin_3,NDBI_t,NDVI,NDVI_constant,NDVI_cos_1,NDVI_cos_2,NDVI_cos_3,NDVI_sin_1,NDVI_sin_2,NDVI_sin_3,NDVI_t,SLOPE,lrad,prec,pres,shum,srad,temp,wind,.geo
1_0000000000000000023e,33,31,30,47,47,202,37,1,264,12,-39,-92,13,-21,-8,11,32,0,-7,-642,2,-6,-15,-24,7,-30,3,8,-173,-93,12,-17,-26,-10,13,1,2.2605379,375.91666,0.13583446,97410.664,0.011318001,131.75,291.43,0.92266387,"{""type"":""Point"",""coordinates"":[108.51778909372017,25.93925969305269]}"
1_0000000000000000023f,39,35,33,41,40,200,32,1,541,8,426,-48,0,3,-23,6,-15,-1,-7,-1172,21,-1,24,-20,-13,-4,5,5,-36,-35,3,11,-27,1,-9,0,5.2379584,360.75,0.15416779,94868.0,0.010567,134.66667,288.92667,1.4713305,"{""type"":""Point"",""coordinates"":[109.12819543692636,26.235700731085775]}"
1_0000000000000000025e,30,27,26,37,36,188,28,1,1613,11,-12,-41,19,-29,-18,16,-12,0,-7,102,51,7,11,27,-6,-13,0,10,264,-11,16,-32,-18,14,-15,0,1.8543341,322.0,0.13416779,78192.0,0.008265333,192.16667,286.9233,1.2153305,"{""type"":""Point"",""coordinates"":[99.52340770443134,25.464410021871238]}"
1_0000000000000000025f,29,24,23,29,30,190,24,1,2016,8,376,-29,-15,13,-25,23,-5,-1,-8,444,71,-17,2,-7,-12,-40,-2,8,892,2,-20,14,-25,20,-20,-4,2.1204448,330.83334,0.14500111,80665.336,0.009272001,196.25,288.66,2.4299972,"{""type"":""Point"",""coordinates"":[100.16103240046776,25.69725090157902]}"
1_00000000000000000260,30,29,29,41,41,197,33,1,1453,12,-151,-61,28,-13,-36,36,-17,1,-2,222,54,-21,14,34,-23,-6,-1,15,14,-31,4,8,-42,35,-12,0,1.8543341,349.5,0.14166778,85542.0,0.010315667,195.16667,291.82666,2.3479974,"{""type"":""Point"",""coordinates"":[100.60650551390911,25.823104569711475]}"
1_00000000000000000262,29,24,23,28,28,188,23,1,1880,9,36,-64,29,4,-2,24,-37,0,-7,-203,39,22,11,64,-31,-19,0,8,230,-36,19,-9,-9,11,-31,0,5.4553137,327.33334,0.123334445,80017.336,0.00824,192.08333,288.26334,1.5959972,"{""type"":""Point"",""coordinates"":[101.32012666919942,25.729320756355406]}"
1_00000000000000000266,29,27,27,46,43,192,34,1,2055,15,-253,-12,11,1,-59,51,-6,2,-6,-677,38,-33,13,49,0,17,3,14,-477,14,43,-12,-28,48,-18,3,3.2226603,314.66666,0.11833445,77220.0,0.008117001,190.58333,285.52667,2.2259972,"{""type"":""Point"",""coordinates"":[102.9230798567911,25.773786912060366]}"
1_00000000000000000267,35,35,38,47,44,201,38,1,1250,7,291,-36,-15,18,-15,14,-25,-1,-5,-441,57,-19,16,-3,25,-13,2,7,278,-30,-23,19,-18,22,-26,-1,3.0949132,348.16666,0.11000112,85901.336,0.010315667,188.66667,291.0,2.316664,"{""type"":""Point"",""coordinates"":[103.18125734868458,26.08101005644068]}"
1_00000000000000000269,29,27,27,27,27,190,25,1,1967,3,36,-39,12,-8,-13,-18,11,0,-10,-225,30,5,-19,33,-14,20,0,2,-25,-43,12,-4,-12,-4,2,0,1.3886797,335.91666,0.12250111,80606.664,0.009350333,166.08333,287.53,2.460664,"{""type"":""Point"",""coordinates"":[104.10050103085244,26.223036884093986]}"
1_0000000000000000026d,29,26,24,31,34,191,28,1,1349,7,498,-30,-33,24,-63,16,-28,-2,-10,723,11,32,10,-31,-12,-20,-4,6,481,-27,-6,8,-59,4,-40,-2,2.965708,353.33334,0.15916778,85416.0,0.010051001,135.41667,288.21,2.290664,"{""type"":""Point"",""coordinates"":[105.45929614026268,26.226002186294526]}"
1_0000000000000000026e,34,29,27,30,29,189,25,1,1247,7,-110,-68,12,20,-19,17,1,1,-7,-311,10,3,15,-27,-16,17,1,5,-263,-64,18,5,-28,13,-13,1,3.7047918,357.66666,0.15666778,87078.0,0.010204334,133.08333,288.79666,2.304664,"{""type"":""Point"",""coordinates"":[105.7422662340133,26.307657244785226]}"
1_0000000000000000026f,30,26,25,29,26,196,23,1,1316,7,237,-29,-9,22,-34,3,-36,0,-9,-1538,66,17,37,46,-76,108,7,6,502,-50,0,16,-24,3,-31,-2,1.389402,354.66666,0.14416778,86788.664,0.009912001,128.91667,288.05334,2.2459972,"{""type"":""Point"",""coordinates"":[106.12683248616564,26.331910295414925]}"
1_00000000000000000270,36,32,30,46,37,190,31,1,1129,11,1193,-76,4,-32,-12,-51,25,-5,-6,374,54,23,-3,21,26,-6,-2,9,1004,-67,-8,-22,-16,-69,53,-4,7.1990347,360.41666,0.13583446,88734.664,0.0104083335,123.75,288.67334,2.6513307,"{""type"":""Point"",""coordinates"":[106.67498531956468,26.419228412243502]}"
1_00000000000000000271,29,27,26,32,27,193,23,1,1052,10,-600,-46,5,5,-13,45,6,3,-8,-914,22,27,-20,64,-18,21,4,8,-45,-37,12,5,-12,36,17,0,9.882799,347.33334,0.14583445,86702.664,0.009286,125.75,286.66666,2.6279974,"{""type"":""Point"",""coordinates"":[107.21316760300822,26.44159526312758]}"
1_00000000000000000272,35,32,30,30,29,192,26,1,783,5,223,-32,-8,8,8,12,5,0,-10,-98,31,-20,-29,1,34,29,0,4,181,-30,-3,-1,1,7,3,0,4.973056,349.66666,0.14666778,87759.336,0.009496667,127.666664,287.1733,2.5099974,"{""type"":""Point"",""coordinates"":[107.51176684595119,26.259418689589054]}"
1_00000000000000000273,38,38,40,51,53,202,49,1,949,9,403,-49,15,-13,8,19,25,-1,-5,-688,63,6,-33,28,16,29,3,7,284,-31,13,-4,-1,12,8,-1,2.2647405,360.91666,0.14250112,91605.336,0.010374334,130.25,289.09,2.1379974,"{""type"":""Point"",""coordinates"":[107.79365783724685,26.200937579273113]}"
1_00000000000000000292,30,26,25,32,34,190,27,1,833,9,14,-33,-8,21,-56,37,-15,0,-3,-424,155,-50,33,17,-53,34,1,8,186,-81,47,-20,-40,-5,5,0,12.92374,370.58334,0.13416778,90534.0,0.012231333,187.16667,294.59332,1.6059972,"{""type"":""Point"",""coordinates"":[98.85290605632784,25.856253526942794]}"
1_0000000000000000029e,28,25,25,29,32,192,28,1,2132,5,142,-22,-12,2,-31,7,-8,0,-4,13,50,9,-8,28,-9,3,0,5,215,-22,-10,4,-30,12,-2,0,2.9662983,313.58334,0.10000111,77770.0,0.007866667,188.75,285.26334,2.154664,"{""type"":""Point"",""coordinates"":[103.29552181317914,26.41599556397975]}"
1_000000000000000002a2,34,28,23,24,20,188,15,1,1786,4,-567,-64,10,-22,-22,-6,16,3,-7,55,72,-8,-11,22,-37,17,0,4,-167,-52,9,-20,-28,-3,0,1,2.9667084,343.33334,0.13916779,81976.664,0.009827334,140.75,286.93665,2.2319973,"{""type"":""Point"",""coordinates"":[104.95345571675978,26.546968280121565]}"
1_000000000000000002a4,31,29,26,29,25,192,20,1,1315,6,81,-61,0,-7,-11,-7,-7,0,-13,-118,8,12,-7,9,-32,4,0,5,99,-52,0,-2,-20,-4,-10,0,9.654468,353.25,0.14000112,86222.664,0.009880001,128.58333,287.82,1.6093305,"{""type"":""Point"",""coordinates"":[105.76705883587047,26.670396197280944]}"
1_000000000000000002a5,28,25,21,62,39,195,20,1,1294,20,-1035,-185,163,-3,20,102,71,7,-13,-1168,104,15,69,69,11,12,5,16,-660,-169,164,18,17,72,107,5,7.4442654,356.91666,0.14000112,87601.336,0.010073334,125.75,288.25668,2.2973306,"{""type"":""Point"",""coordinates"":[106.3135930155871,26.47366511790397]}"
1_000000000000000002a6,34,31,31,51,31,191,24,1,1117,8,492,-74,5,-5,-28,2,13,-2,-10,2534,19,31,-25,30,-39,-56,-13,8,450,-79,5,-4,-34,-8,35,-1,2.0716238,358.16666,0.13750112,88296.664,0.0102740005,123.75,288.31,2.734664,"{""type"":""Point"",""coordinates"":[106.73050112768007,26.487140521287476]}"
1_000000000000000002a8,34,31,30,37,37,200,34,1,899,7,-9,-66,0,0,-36,12,-5,0,-6,-195,-21,-16,6,6,-42,7,0,6,143,-56,-5,1,-28,-4,-2,0,6.205052,350.83334,0.14000112,88483.336,0.009311668,126.0,287.25665,2.2339973,"{""type"":""Point"",""coordinates"":[107.5077224412957,26.704891803030403]}"
1_000000000000000002a9,34,31,29,31,30,192,26,1,702,3,865,-46,23,-18,-3,0,8,-4,-5,312,30,12,-52,6,2,32,-1,2,620,-49,18,-23,5,-6,19,-2,12.05532,358.0,0.13250111,91788.0,0.0098106675,128.5,288.48666,1.6079972,"{""type"":""Point"",""coordinates"":[107.9755668647222,26.59089488459906]}"
1_000000000000000002aa,34,30,27,30,30,193,27,1,642,10,712,-56,-5,23,-35,17,-31,-3,-7,116,43,1,-46,45,9,33,0,8,171,-65,5,-7,-9,8,-2,0,5.642602,356.58334,0.13000111,92162.0,0.00992,128.5,288.12,1.4239973,"{""type"":""Point"",""coordinates"":[108.31162701561514,26.673361499481484]}"
1_000000000000000002ac,33,28,25,29,24,193,20,1,393,9,157,-68,-11,14,-34,21,-38,0,-12,-886,-25,9,23,25,-74,-53,3,7,-47,-61,-4,10,-17,11,-26,0,0.0,360.33334,0.15333444,95188.664,0.010471334,132.25,288.74,1.5566639,"{""type"":""Point"",""coordinates"":[109.2009590479165,26.90943968655407]}"
1_000000000000000002ce,31,28,26,30,27,191,22,1,1194,6,-103,-43,4,-2,-32,15,-8,0,-9,-275,33,-25,3,48,-8,0,0,7,-109,-26,0,0,-25,11,-8,1,1.391413,352.33334,0.15166777,87686.664,0.010276,199.08333,292.56,1.4053305,"{""type"":""Point"",""coordinates"":[101.26245711527521,26.6315886408128]}"
1_000000000000000002d0,33,29,27,28,26,192,21,1,1205,6,-1,-64,17,-11,-29,-1,6,0,-7,-422,62,-37,16,47,-7,21,1,5,30,-43,4,-3,-23,0,1,0,7.7299023,342.0,0.11916778,84542.0,0.009330668,206.91667,291.45667,1.2113305,"{""type"":""Point"",""coordinates"":[101.76425313412265,26.621618090857304]}"
1_000000000000000002d1,29,25,25,30,26,191,22,1,1799,10,67,-74,21,4,-31,22,-8,0,-11,692,42,5,11,9,-4,12,-4,9,6,-52,12,6,-18,24,-17,0,2.0748541,332.66666,0.13750112,82248.0,0.009758667,196.0,288.60333,1.2286639,"{""type"":""Point"",""coordinates"":[102.24503340970517,26.665816700499054]}"
1_000000000000000002d2,28,25,24,34,29,191,23,1,1678,10,-59,-45,-6,-3,-58,14,-2,1,-14,666,55,-20,0,0,-21,0,-4,10,-218,-42,2,-7,-38,29,0,1,3.7047918,327.58334,0.13333446,81352.664,0.009347,193.5,287.63666,1.4426639,"{""type"":""Point"",""coordinates"":[102.57489541013383,26.63832634250456]}"
1_000000000000000002d4,27,25,26,31,28,191,25,1,2090,6,7,-43,6,-1,-14,-1,-10,0,-9,-668,72,-23,29,-7,40,-15,3,6,-59,-42,3,1,-7,7,-13,0,2.7802167,324.16666,0.09833445,79632.664,0.008574334,179.58333,286.50665,2.4913306,"{""type"":""Point"",""coordinates"":[103.62565581877205,26.559636586214403]}"
1_000000000000000002d8,29,27,26,39,31,194,23,1,1556,12,112,-92,14,-7,-33,1,-15,0,-10,332,74,-30,-5,-9,-8,6,-2,11,168,-101,22,-15,-42,-18,-24,0,5.881457,347.0,0.12500112,84450.664,0.009748334,133.5,286.97998,1.4433305,"{""type"":""Point"",""coordinates"":[105.19518804396813,27.009421650374435]}"
1_000000000000000002d9,29,26,25,30,28,188,25,1,1464,7,37,-68,6,-4,-25,8,-15,0,-11,-604,23,33,5,-1,-8,-19,2,6,12,-61,24,-6,-21,-4,-24,0,6.7849126,341.75,0.13166778,83199.336,0.00917,130.75,285.96997,1.3873305,"{""type"":""Point"",""coordinates"":[105.37332467195223,26.775769214274927]}"
1_000000000000000002da,31,29,26,33,29,195,24,1,1286,8,544,-56,0,0,-29,18,-8,-2,-8,-879,23,32,-4,-12,-42,0,4,7,239,-65,0,8,-29,13,-7,0,2.125828,353.08334,0.12416778,87195.336,0.009773334,124.5,287.49332,0.8006639,"{""type"":""Point"",""coordinates"":[105.96109215911011,26.93585094209363]}"
1_000000000000000002db,35,30,27,57,45,199,33,1,930,13,-174,-116,49,-1,-34,16,-17,1,-9,859,72,13,-10,9,-21,31,-4,10,-461,-104,55,-7,-49,-7,-4,3,6.2044935,359.58334,0.12666778,88833.336,0.01026,123.833336,288.53665,1.2179972,"{""type"":""Point"",""coordinates"":[106.16779824754363,26.855270526956808]}"
1_000000000000000002dc,34,31,28,36,31,198,28,1,1335,9,145,-81,-8,16,-9,-59,-17,0,-7,-382,37,32,19,38,-38,-28,1,7,-34,-54,2,16,-19,-15,-2,0,2.0797641,346.5,0.13250111,86079.336,0.0092113335,124.666664,286.34,1.8786639,"{""type"":""Point"",""coordinates"":[106.69384731702075,26.934232288411238]}"
1_000000000000000002dd,32,28,25,31,29,200,25,1,1126,9,382,-65,-36,-1,-10,-29,-10,-1,-6,-58,-18,0,-27,-8,8,22,0,8,107,-74,-19,19,1,13,4,0,1.8543341,347.0,0.13916779,87180.0,0.009183334,126.5,286.56,2.1933305,"{""type"":""Point"",""coordinates"":[107.10860168330493,26.880602680041438]}"
1_000000000000000002de,34,30,26,37,26,197,23,1,1091,11,802,-75,4,5,-27,7,5,-3,-9,-126,66,-12,17,15,-14,9,0,9,525,-69,13,-1,-20,6,21,-2,5.510992,347.91666,0.13833445,88094.0,0.009080667,126.25,286.70667,2.010664,"{""type"":""Point"",""coordinates"":[107.46918688999183,27.06035350260689]}"
1_000000000000000002df,38,35,33,44,46,199,43,1,583,10,334,-64,-11,25,-49,18,-28,-1,-8,-56,-36,47,-43,76,7,25,0,7,65,-72,5,-14,-22,5,-1,0,1.3955146,357.58334,0.13583446,91778.0,0.009791334,125.25,288.19666,1.7486639,"{""type"":""Point"",""coordinates"":[107.88501589962986,27.227712483344824]}"
1_00000000000000000300,25,21,21,28,33,190,27,1,2110,8,75,54,-36,2,-7,-4,8,0,0,-147,286,-91,16,9,-43,22,0,10,-119,178,-99,21,5,-64,39,0,2.2698426,317.0,0.12500112,77930.0,0.008110334,191.33333,286.33667,1.7813306,"{""type"":""Point"",""coordinates"":[99.13883699317795,26.513551776827043]}"
1_00000000000000000303,29,26,26,31,29,190,24,1,2401,7,-51,-44,7,-6,-21,-3,-3,0,-6,26,36,-8,0,-35,-6,-11,0,7,75,-27,3,0,-23,1,-9,0,4.172638,304.5,0.12833445,74297.336,0.0075530005,202.66667,284.78333,2.524664,"{""type"":""Point"",""coordinates"":[100.23460310874859,26.874672075640355]}"
1_00000000000000000304,26,24,23,38,40,190,30,1,2155,14,161,-23,-8,3,-19,11,-10,0,-4,91,52,-40,-12,30,-13,6,0,15,-169,11,-16,15,-18,12,-9,1,4.244187,321.66666,0.15000111,79274.664,0.008608,200.25,287.58334,2.1493306,"{""type"":""Point"",""coordinates"":[100.76496858804543,26.75313035822658]}"
1_00000000000000000311,29,26,24,30,28,193,24,1,1700,8,142,-61,3,-4,-36,-19,10,0,-8,693,63,19,-38,26,-55,12,-4,6,324,-64,7,0,-44,-33,0,-1,2.1267738,346.66666,0.11750112,85590.0,0.009430667,129.83333,286.68332,0.8193305,"{""type"":""Point"",""coordinates"":[105.60859576173416,27.14443877117172]}"
1_00000000000000000312,34,31,28,41,38,199,30,1,919,10,25,-76,9,10,-20,12,-15,0,-10,-165,29,-17,-11,-21,-18,-9,0,7,-139,-77,10,3,-24,12,-23,1,1.0451884,357.0,0.12250111,89775.336,0.009859667,126.083336,288.19998,0.8233305,"{""type"":""Point"",""coordinates"":[106.21657635396728,27.46513731893555]}"
1_00000000000000000313,44,44,46,60,58,200,49,1,935,9,1235,-37,0,-10,2,24,13,-6,-2,-1429,71,-20,0,-30,38,100,7,7,-189,-32,1,8,-5,14,14,1,3.4727564,351.08334,0.13500111,87903.336,0.009429667,126.333336,287.24,1.4839972,"{""type"":""Point"",""coordinates"":[106.71837237281471,27.170310475483817]}"
1_00000000000000000314,34,32,29,34,27,199,21,1,900,12,1165,-77,-9,-11,-26,-62,-30,-5,-7,-371,20,-21,-3,-22,-54,-31,1,9,-400,-67,3,14,-38,10,-12,2,0.92740995,357.66666,0.13000111,90944.664,0.009740001,130.41667,288.51334,1.3766639,"{""type"":""Point"",""coordinates"":[106.9070191019818,27.517148273622947]}"
1_00000000000000000316,33,30,27,35,28,197,27,1,786,11,257,-80,4,-2,-45,13,-23,0,-11,-354,83,-11,-41,24,6,22,1,8,122,-80,-12,17,-36,5,-21,0,2.1285336,356.33334,0.13250111,91310.0,0.009631667,123.666664,287.9533,1.8573306,"{""type"":""Point"",""coordinates"":[107.61956561391824,27.525772175060307]}"
1_00000000000000000317,33,29,26,30,27,192,25,1,462,10,596,-90,26,-11,-43,-8,-22,-2,-9,774,-12,25,-62,27,-46,-24,-4,7,75,-88,27,-34,-14,-3,18,0,0.0,359.58334,0.13250111,92932.0,0.009773667,123.5,288.44666,1.4273306,"{""type"":""Point"",""coordinates"":[108.22619509853217,27.5238859753147]}"
1_00000000000000000338,28,26,26,34,40,188,33,1,1875,9,71,-54,14,-13,-28,39,-9,0,0,-164,108,-19,11,-14,0,-10,0,10,202,-38,5,-1,-38,30,-20,0,7.3788605,305.5,0.10666778,74406.664,0.007605334,198.91667,284.63,2.270664,"{""type"":""Point"",""coordinates"":[99.88965151035505,27.0654770097173]}"
1_00000000000000000339,31,28,29,33,38,185,34,1,2413,7,107,-31,-20,6,8,-5,-3,0,-1,-43,61,-13,-3,-2,12,-11,0,7,57,-18,-20,13,-7,5,-2,0,2.7802885,304.5,0.12833445,74297.336,0.0075530005,202.66667,284.78333,2.524664,"{""type"":""Point"",""coordinates"":[100.23083070925736,26.884375079532653]}"
1_0000000000000000034a,34,29,27,35,24,191,20,1,867,6,173,-48,7,32,10,-11,-7,0,-9,-391,27,-48,-8,-23,-23,42,1,5,-111,-52,14,23,12,0,4,0,2.9705532,355.41666,0.13000111,90258.664,0.009608334,129.0,288.03998,1.4513305,"{""type"":""Point"",""coordinates"":[106.93612365455763,27.725468556637832]}"
1_0000000000000000034b,35,31,29,37,34,200,29,1,774,10,713,-54,-9,27,-41,-5,-10,-3,-7,515,36,-51,11,-25,-34,-23,-3,7,317,-60,10,17,-29,21,2,-1,4.7433906,360.16666,0.13416779,91866.0,0.010012001,125.416664,288.62332,1.8306639,"{""type"":""Point"",""coordinates"":[107.18675634746866,27.68100240093287]}"
1_0000000000000000034d,35,29,27,33,29,195,24,1,583,10,-49,-76,0,-15,9,23,28,0,-10,-76,83,1,-34,32,-15,54,0,7,-225,-73,0,-34,12,26,34,1,2.1302125,361.16666,0.13583446,92780.664,0.009753667,121.25,288.65665,1.3913306,"{""type"":""Point"",""coordinates"":[108.10222763014531,27.88204543102853]}"
1_0000000000000000034f,32,28,25,34,32,193,27,1,370,12,81,-92,0,5,-38,-26,16,0,-7,-684,43,6,-17,26,-22,8,3,10,-82,-105,16,-18,-15,-37,56,1,0.92740995,351.25,0.14833444,91465.336,0.008991667,124.916664,287.19333,1.0366639,"{""type"":""Point"",""coordinates"":[108.84630444563068,27.694745350379584]}"
1_0000000000000000036e,25,22,24,34,44,187,34,1,2259,13,424,-418,173,-46,-128,94,-24,0,6,-113,618,-272,108,162,-202,100,0,15,-210,59,-60,22,-14,-93,69,1,9.101386,308.16666,0.10833445,75341.336,0.007525667,188.33333,284.34,1.6386639,"{""type"":""Point"",""coordinates"":[99.26496266647466,27.195103077340967]}"
1_00000000000000000373,26,24,23,25,24,190,21,1,2540,6,131,-41,-11,12,-29,10,-3,0,-6,430,67,-20,-9,18,10,-10,-2,6,209,-44,-16,2,-31,8,-7,0,6.360831,313.25,0.09500112,76866.664,0.0076840003,205.25,286.92667,2.2053306,"{""type"":""Point"",""coordinates"":[101.50554055010276,27.422285357811937]}"
1_00000000000000000377,27,25,25,41,33,189,26,1,2395,11,1950,-42,-20,-5,-39,-7,7,-9,-12,-1712,48,-46,-5,-15,13,6,8,10,2446,-26,-41,0,-49,-7,15,-11,0.92740995,305.16666,0.12916778,75726.0,0.007484,180.5,282.79333,1.7659973,"{""type"":""Point"",""coordinates"":[102.80908293835975,27.711186055963644]}"
1_00000000000000000381,38,34,31,38,36,201,31,1,936,4,807,-69,-22,14,-11,-23,-28,-4,-12,-1268,-44,-18,22,-39,0,-44,5,3,539,-66,-15,12,-16,-10,-23,-2,2.1025991,355.5,0.13000111,89396.0,0.009764334,118.666664,287.52667,2.1359973,"{""type"":""Point"",""coordinates"":[106.8202405363807,28.13537142097584]}"
1_00000000000000000382,31,29,29,36,34,197,28,1,887,15,-322,-87,-22,86,-28,-2,-41,2,-8,-268,32,6,-39,-23,-17,4,0,11,-140,-74,-18,57,-31,13,-12,1,1.0498523,356.0,0.13583446,90710.0,0.009670334,120.166664,287.72,1.9973307,"{""type"":""Point"",""coordinates"":[107.5077224412957,27.950764637363182]}"
1_00000000000000000383,39,35,34,44,43,199,37,1,724,8,325,-68,-2,14,-25,-12,-21,-1,-9,-227,20,-2,4,-28,16,6,0,7,195,-61,-3,3,-26,-8,-16,0,2.2947583,360.33334,0.13583446,92158.664,0.009894334,119.666664,288.41333,1.798664,"{""type"":""Point"",""coordinates"":[107.7217013235474,27.969898639983516]}"
1_00000000000000000384,36,31,28,30,29,192,24,1,534,6,196,-74,21,-16,-8,17,15,0,-11,-745,5,6,-57,29,12,78,3,4,69,-71,18,-21,-11,8,19,0,4.258225,365.75,0.14000112,93786.0,0.010059001,118.166664,289.32,1.1939973,"{""type"":""Point"",""coordinates"":[108.11327728255577,28.264725483435253]}"
1_000000000000000003a8,31,31,32,39,38,181,31,1,3282,4,148,-84,12,-1,-50,28,-11,0,-3,-328,-395,288,-75,25,-38,55,2,4,101,111,-68,10,20,-62,28,0,2.7978892,286.66666,0.08250111,68986.664,0.006097667,185.25,280.11667,1.8599973,"{""type"":""Point"",""coordinates"":[99.70369807822425,27.827336720203803]}"
1_000000000000000003ac,25,23,23,27,26,192,24,1,2282,5,-20,-28,5,16,-16,22,-14,0,-6,-344,40,-1,-13,28,8,-17,1,6,-135,-10,-6,12,-19,19,-18,1,6.9694896,327.75,0.09500112,78813.336,0.007940333,191.16667,289.07,1.9233305,"{""type"":""Point"",""coordinates"":[101.27862581569501,27.931363088679635]}"
1_000000000000000003ae,31,28,26,31,27,191,24,1,1525,6,32,-22,2,-8,-13,10,-8,0,-5,-293,24,-5,-24,19,-5,-1,1,7,63,-9,-8,-6,-14,12,-1,0,4.2906117,335.41666,0.13750112,82746.0,0.008656001,187.25,289.53333,1.0319972,"{""type"":""Point"",""coordinates"":[102.26254875864312,27.886896932974675]}"
1_000000000000000003b0,29,27,27,31,31,193,29,1,2083,4,38,-53,20,-15,-16,5,4,0,-7,-172,24,-7,-2,39,6,-10,0,3,72,-49,11,0,-20,12,1,0,3.4824097,314.0,0.13250111,77906.664,0.008101334,174.75,283.8933,1.8819972,"{""type"":""Point"",""coordinates"":[102.84277144681856,28.014364795688476]}"
1_000000000000000003b6,39,35,34,42,39,201,37,1,332,4,232,-50,11,24,-42,28,-17,0,-18,713,-36,41,58,-46,-2,-22,-4,3,106,-54,14,9,-32,19,-14,0,4.7447267,375.41666,0.13250111,97433.336,0.011056667,131.5,291.46,0.90133053,"{""type"":""Point"",""coordinates"":[105.23238140585494,28.306230796040726]}"
1_000000000000000003bb,31,29,27,38,30,199,25,1,787,10,1831,-73,-43,16,-5,-12,-72,-8,-13,227,1,-30,-16,0,5,-34,-1,8,878,-67,-34,18,-33,23,-24,-4,4.8667116,358.16666,0.13000111,90510.664,0.0097526675,113.333336,287.78333,2.0313306,"{""type"":""Point"",""coordinates"":[107.16600369116594,28.55712657591392]}"
1_000000000000000003bd,38,37,38,58,56,199,46,1,603,13,783,-79,2,1,-44,35,-2,-3,-9,-1691,72,-8,-27,28,41,34,8,9,805,-86,0,-9,-42,28,-5,-3,2.305204,362.66666,0.14416778,92681.336,0.0099140005,115.5,288.69,1.1953306,"{""type"":""Point"",""coordinates"":[107.88959539641176,28.54850267447655]}"
1_000000000000000003eb,29,25,23,35,36,191,27,1,1773,17,341,-118,47,-10,-36,24,-30,0,-6,-292,81,32,-17,56,-7,-4,1,17,195,-62,4,24,-21,30,-31,0,3.1622176,325.33334,0.13500111,79926.664,0.007653667,168.41667,286.42334,1.2286639,"{""type"":""Point"",""coordinates"":[102.1690369504513,28.47573906348641]}"
1_000000000000000003f2,36,30,26,35,24,197,17,1,271,6,-221,-82,14,-10,-26,-11,-3,1,-14,-524,45,14,4,4,-6,-14,1,4,131,-88,21,-1,-19,-2,-2,0,4.2170734,379.0,0.120001115,97399.336,0.011120001,117.75,291.44,0.9213305,"{""type"":""Point"",""coordinates"":[104.92111385681915,28.578958334671587]}"
1_000000000000000003f3,37,31,27,32,21,197,17,1,282,5,-122,-47,17,0,-4,9,0,0,-15,52,61,19,19,10,11,-5,-1,3,2,-53,21,0,-5,5,-5,0,2.1145003,380.08334,0.12083445,98086.664,0.011421333,122.833336,291.76666,0.9593305,"{""type"":""Point"",""coordinates"":[105.06906682977248,28.733109458089206]}"
1_000000000000000003fc,35,30,29,32,26,191,21,1,671,8,192,-62,21,-3,-6,-7,16,0,-10,-1028,14,23,-33,74,0,35,5,5,-168,-61,10,-7,-6,3,4,1,3.305634,351.58334,0.1525011,91192.664,0.009410334,120.75,287.08664,0.5173305,"{""type"":""Point"",""coordinates"":[108.76545648443066,28.847373922583756]}"
1_0000000000000000042d,31,26,25,30,29,192,26,1,1787,8,250,-59,15,-12,-26,20,-18,0,-6,26,43,24,12,48,0,-23,0,9,302,-51,2,0,-14,29,-24,0,2.1334717,333.91666,0.13583444,82148.0,0.008228667,165.33333,287.63998,1.3193306,"{""type"":""Point"",""coordinates"":[102.1674182967689,28.552814625195236]}"
1_00000000000000000431,35,29,26,30,22,192,19,1,543,5,-96,-64,25,-21,-25,11,-7,0,-11,-442,24,-11,-13,12,11,23,1,3,-80,-59,4,-2,-34,21,-8,0,3.1732242,375.5,0.14916778,94097.336,0.012582,129.41667,291.41,1.6713306,"{""type"":""Point"",""coordinates"":[103.54507540363521,28.840908226056253]}"
1_00000000000000000432,38,32,27,33,25,196,19,1,407,6,-81,-73,31,-37,-33,-29,-6,0,-10,-212,47,-3,-12,2,-30,-11,0,4,-185,-72,9,-16,-34,-6,-3,1,8.483468,361.91666,0.13416778,91082.664,0.0108630005,123.583336,288.87332,1.1893306,"{""type"":""Point"",""coordinates"":[103.90269530812158,28.960024192496956]}"
1_00000000000000000434,38,32,29,35,26,198,21,1,271,3,56,-44,24,2,-12,9,-2,0,-14,567,38,23,9,0,14,-27,-3,2,123,-47,21,-2,-8,2,-4,0,1.4073269,379.91666,0.11833444,97822.664,0.011327334,120.333336,291.65332,0.97466385,"{""type"":""Point"",""coordinates"":[104.97851586468015,28.841715323346932]}"
1_00000000000000000439,35,31,29,36,30,200,26,1,248,7,0,-70,-3,-4,-19,2,0,0,-17,263,10,-30,-16,-18,20,-14,-2,5,275,-66,-4,-4,-23,1,3,-1,7.1924243,383.66666,0.123334445,97817.336,0.011789001,114.666664,291.92334,1.8613306,"{""type"":""Point"",""coordinates"":[106.6509998149982,29.033594900777768]}"
