system:index,B1,B2,B3,B4,B5,B6,B7,Built,DEM,EVI,EVI_constant,EVI_cos_1,EVI_cos_2,EVI_cos_3,EVI_sin_1,EVI_sin_2,EVI_sin_3,EVI_t,NDBI,NDBI_constant,NDBI_cos_1,NDBI_cos_2,NDBI_cos_3,NDBI_sin_1,NDBI_sin_2,NDBI_sin_3,NDBI_t,NDVI,NDVI_constant,NDVI_cos_1,NDVI_cos_2,NDVI_cos_3,NDVI_sin_1,NDVI_sin_2,NDVI_sin_3,NDVI_t,SLOPE,lrad,prec,pres,shum,srad,temp,wind,.geo
000000000000000003da,38,38,39,58,56,202,45,1,60,13,-164,-93,-41,49,-18,20,-10,1,-8,-412,50,-4,-48,-16,-23,8,2,11,-89,-83,-28,39,-31,20,-7,1,1.4689314,332.0,0.07916778,100677.336,0.008094667,161.25,287.28,2.4793305,"{""type"":""Point"",""coordinates"":[114.69864716412465,35.516824613616436]}"
00000000000000001783,31,26,24,57,39,197,21,0,82,24,171,-140,-18,49,-41,15,-12,0,-16,-75,82,-7,-32,-2,-7,33,0,20,205,-128,-35,30,-41,5,7,0,2.160967,343.0,0.07916778,100428.0,0.008899334,153.0,288.19998,2.6766639,"{""type"":""Point"",""coordinates"":[113.66567410958866,33.364643949271844]}"
00000000000000000020,39,39,38,62,53,202,42,1,52,17,144,-110,-9,39,-43,17,-22,0,-6,-649,67,-11,-21,10,15,18,3,15,1,-96,-11,37,-46,19,-21,1,1.4716821,331.66666,0.07916778,100738.664,0.008300667,160.0,287.09665,2.524664,"{""type"":""Point"",""coordinates"":[115.05815326835662,35.7652991016176]}"
0000000000000000011b,40,37,38,51,48,201,40,1,54,10,191,-78,-2,19,-11,-24,0,0,-6,-942,35,16,2,25,34,1,5,9,154,-75,-7,20,-24,-12,-1,0,0.0,331.66666,0.07916778,100738.664,0.008300667,160.0,287.09665,2.524664,"{""type"":""Point"",""coordinates"":[115.01422666387916,35.70547134278352]}"
000000000000000003e4,36,32,31,52,44,197,31,1,55,16,632,-130,-11,31,-50,10,-21,-3,-6,-819,61,0,-28,32,15,3,4,14,448,-119,-18,37,-63,20,-20,-1,1.4719145,331.66666,0.07916778,100738.664,0.008300667,160.0,287.09665,2.524664,"{""type"":""Point"",""coordinates"":[115.0139546587149,35.78605175792034]}"
00000000000000000969,38,33,31,34,28,176,20,1,57,11,132,-126,-4,21,-32,12,-11,0,-9,-551,20,-27,-25,45,-10,-1,2,9,36,-120,-13,23,-48,24,-10,0,2.1778476,331.66666,0.07916778,100738.664,0.008300667,160.0,287.09665,2.524664,"{""type"":""Point"",""coordinates"":[115.02339011654396,35.76745730652747]}"
00000000000000000993,38,36,36,47,48,200,41,1,53,8,203,-70,-3,18,0,-8,-8,0,-3,-804,20,15,-14,6,24,-14,5,7,121,-70,-6,18,-13,3,-9,0,1.4710542,331.66666,0.07916778,100738.664,0.008300667,160.0,287.09665,2.524664,"{""type"":""Point"",""coordinates"":[115.01341510748745,35.70897619621152]}"
00000000000000001ee9,41,40,42,64,59,202,46,1,52,14,67,-92,0,31,-57,23,-2,0,-2,-705,69,2,-13,32,5,-12,4,12,-8,-80,-4,31,-61,26,-2,0,1.4715923,331.66666,0.07916778,100738.664,0.008300667,160.0,287.09665,2.524664,"{""type"":""Point"",""coordinates"":[115.04198456793682,35.7572147514077]}"
000000000000000017a6,28,27,23,59,46,196,26,0,212,18,558,-78,-64,36,-59,-11,24,-2,-11,-1136,63,-4,-20,3,-6,15,6,13,622,-77,-80,28,-89,-4,30,-2,12.63783,337.58334,0.07916778,97900.0,0.008611334,152.16667,287.17667,2.5699973,"{""type"":""Point"",""coordinates"":[113.10809027746157,33.207527523653674]}"
0000000000000000144a,31,29,27,55,43,198,24,0,160,20,847,-101,-98,81,-10,74,-34,-4,-13,-584,55,15,-69,-49,-30,72,3,15,966,-96,-88,78,-34,47,0,-5,1.8543341,342.83334,0.07916778,99357.336,0.008956334,152.75,288.05664,2.356664,"{""type"":""Point"",""coordinates"":[112.55131354262515,33.16467556253006]}"
00000000000000001a85,31,28,24,55,46,195,21,0,104,27,37,-150,-127,100,8,123,-86,1,-18,-812,32,-35,-103,-51,-24,84,4,19,449,-123,-119,78,-10,89,-38,-1,2.1575644,346.75,0.07916778,100074.664,0.009340667,153.91667,288.63333,2.312664,"{""type"":""Point"",""coordinates"":[112.78685217847027,32.83697176701126]}"
00000000000000001eba,35,35,36,53,52,202,42,1,69,14,410,-104,-37,41,-34,9,-10,-1,-10,-544,31,-3,-40,-20,2,15,2,11,245,-92,-41,33,-45,7,-1,0,0.0,332.58334,0.07916778,100579.336,0.008251334,162.58333,287.35,2.4873307,"{""type"":""Point"",""coordinates"":[114.41325131940096,35.28075088564491]}"
000000000000000003ac,37,39,42,64,68,202,54,1,57,23,204,-109,-28,68,-28,81,-74,0,-6,-42,52,3,-64,-16,-42,45,0,20,-85,-97,-32,59,-13,59,-57,1,3.8449154,337.75,0.07916778,100674.664,0.008882667,157.5,287.69,2.3019972,"{""type"":""Point"",""coordinates"":[115.3050091026754,34.455019011668846]}"
000000000000000014d8,31,28,25,63,43,199,25,0,59,28,-57,-155,-7,32,-5,13,-53,2,-11,-98,107,-18,-27,-39,0,16,0,24,-304,-142,-3,14,10,-12,-43,3,1.8543341,337.75,0.07916778,100674.664,0.008882667,157.5,287.69,2.3019972,"{""type"":""Point"",""coordinates"":[115.22604734122098,34.43157305832984]}"
0000000000000000178e,31,29,29,70,56,200,36,0,56,31,226,-139,-35,93,55,75,-131,0,-12,-330,69,37,-79,-69,-42,78,1,25,-219,-122,-32,77,54,44,-107,3,1.124108,337.75,0.07916778,100674.664,0.008882667,157.5,287.69,2.3019972,"{""type"":""Point"",""coordinates"":[115.24518134384132,34.41297414783591]}"
0000000000000000033a,38,36,35,61,51,204,42,1,56,18,162,-121,-26,48,-7,35,-51,0,-14,-485,36,60,-43,-1,-46,23,2,14,-308,-107,5,22,2,13,-16,2,1.1152743,338.5,0.07916778,100725.336,0.008821667,163.0,287.94333,1.8319973,"{""type"":""Point"",""coordinates"":[114.36905716886027,33.74463070464228]}"
000000000000000015ff,33,29,25,72,49,201,31,0,53,32,-276,-221,-25,76,-65,69,-19,3,-14,140,131,49,-63,4,-49,28,-1,25,-752,-201,-7,66,-59,54,30,6,1.450628,338.5,0.07916778,100725.336,0.008821667,163.0,287.94333,1.8319973,"{""type"":""Point"",""coordinates"":[114.42834537646688,33.77319570599066]}"
00000000000000000a81,36,33,34,44,44,202,39,1,54,8,122,-64,-11,20,-9,6,-5,0,-8,-538,-6,-8,19,15,0,20,3,6,79,-62,-14,15,-8,-1,3,0,2.4316535,338.66666,0.07916778,100732.664,0.008785667,153.16667,287.66998,2.398664,"{""type"":""Point"",""coordinates"":[115.64403455576891,34.446395110231485]}"
00000000000000000a89,37,33,31,36,30,188,27,1,54,6,-110,-74,-9,13,0,17,-17,1,-10,-284,0,-21,20,7,-18,26,1,5,42,-67,-11,12,1,5,-8,0,2.9130023,338.66666,0.07916778,100732.664,0.008785667,153.16667,287.66998,2.398664,"{""type"":""Point"",""coordinates"":[115.63891550775952,34.442083159512805]}"
000000000000000015ed,33,30,30,66,48,199,31,0,73,31,12,-22,-33,99,12,78,-96,2,-17,-26,13,7,-84,-63,-47,84,0,24,206,-35,-47,76,1,59,-47,0,1.4468663,342.91666,0.07916778,100520.664,0.008916333,153.08333,288.20667,2.6346638,"{""type"":""Point"",""coordinates"":[113.73978436909692,33.39374850184768]}"
00000000000000000325,31,28,25,54,40,199,27,1,70,23,282,-79,-10,57,5,30,-71,0,-17,100,49,0,-69,-53,-32,58,-1,19,324,-83,-27,41,3,27,-29,0,1.4476743,341.66666,0.07916778,100577.336,0.008846001,155.25,288.11667,2.6013305,"{""type"":""Point"",""coordinates"":[113.83006778812604,33.47594311156585]}"
00000000000000001604,31,29,29,58,54,199,34,0,230,13,201,-106,-20,30,-60,31,3,0,-9,-708,77,10,9,0,-14,67,4,10,129,-100,-36,35,-73,24,19,0,6.700422,341.0,0.07916778,99050.664,0.008702001,152.08333,287.85,2.4493306,"{""type"":""Point"",""coordinates"":[112.56613559452681,33.41449669904936]}"
00000000000000001cfc,32,30,31,66,54,201,38,0,54,30,-686,-111,-12,130,40,95,-60,6,-13,169,57,38,-132,-50,-70,57,-2,24,-1031,-109,3,108,57,71,-21,8,0.92740995,338.75,0.07916778,100766.664,0.0088410005,162.91667,287.97333,1.9839973,"{""type"":""Point"",""coordinates"":[114.27796665254047,33.745170255869745]}"
00000000000000000012,41,35,35,45,39,199,32,1,72,10,286,-72,-20,19,-12,-12,-11,-1,-11,-457,5,0,-27,-13,-2,20,2,8,193,-71,-20,11,-16,-7,-7,0,2.1724854,333.25,0.07916778,100547.336,0.008376334,163.5,287.48,2.566664,"{""type"":""Point"",""coordinates"":[114.41513751914657,35.04008874268938]}"
000000000000000003cd,35,33,34,66,53,199,39,1,71,20,672,-141,-25,60,-37,35,-46,-2,-11,-924,60,12,-52,-20,-19,48,5,17,467,-118,-28,43,-37,25,-29,-1,0.0,333.25,0.07916778,100547.336,0.008376334,163.5,287.48,2.566664,"{""type"":""Point"",""coordinates"":[114.37148291983334,35.04224694759925]}"
00000000000000000397,42,37,34,39,29,178,28,1,59,8,382,-67,-41,25,-13,-2,-3,-1,-9,-689,-15,-7,-13,-5,11,12,3,7,-6,-67,-36,25,-15,7,0,0,1.4573046,337.33334,0.07916778,100723.336,0.008891334,160.16667,287.75998,2.2853305,"{""type"":""Point"",""coordinates"":[115.06461896488412,34.42860775612929]}"
000000000000000003ab,38,40,42,65,63,202,48,1,55,14,637,-63,-20,23,-9,8,-36,-3,-1,-1276,57,-9,-14,-11,39,17,8,13,204,-64,-12,18,-13,6,-18,0,2.9984481,337.33334,0.07916778,100723.336,0.008891334,160.16667,287.75998,2.2853305,"{""type"":""Point"",""coordinates"":[115.06219321391104,34.44720220752216]}"
000000000000000016e3,32,28,27,58,50,200,30,0,55,30,-730,-72,-38,114,21,94,-87,6,-17,232,37,16,-118,-39,-54,54,-2,21,-471,-75,-42,99,2,78,-47,4,1.4474828,341.25,0.07916778,100686.664,0.008889667,156.75,288.1,2.2779973,"{""type"":""Point"",""coordinates"":[114.09228522557393,33.456269557718045]}"
000000000000000003de,37,36,36,54,50,201,40,1,62,14,467,-106,-20,33,-38,-7,-3,-2,-6,-879,50,-1,-30,6,34,-8,5,12,231,-95,-18,26,-46,2,-5,0,0.92740995,331.91666,0.07916778,100658.664,0.008184667,160.25,287.19666,2.5079973,"{""type"":""Point"",""coordinates"":[114.88729389329174,35.678252989953286]}"
000000000000000003e3,33,31,28,57,45,200,31,1,59,17,450,-147,2,21,-66,2,-6,-1,-6,-760,100,-5,0,37,21,-1,4,15,241,-137,-7,24,-75,16,-3,0,1.1436567,331.91666,0.07916778,100658.664,0.008184667,160.25,287.19666,2.5079973,"{""type"":""Point"",""coordinates"":[114.87435804113572,35.81812161269672]}"
00000000000000001424,40,42,44,70,72,201,62,0,56,18,370,-157,-31,68,-162,114,-25,0,-1,-492,131,12,-52,73,-56,34,3,16,149,-138,-16,58,-131,105,-25,0,0.0,331.91666,0.07916778,100658.664,0.008184667,160.25,287.19666,2.5079973,"{""type"":""Point"",""coordinates"":[114.84660013707801,35.793868562067026]}"
00000000000000001554,32,29,25,78,47,201,28,0,60,29,260,-186,-39,46,-141,19,-22,0,-12,-685,130,43,-36,80,16,11,3,23,-58,-150,-40,38,-130,25,-13,2,1.4707518,331.91666,0.07916778,100658.664,0.008184667,160.25,287.19666,2.5079973,"{""type"":""Point"",""coordinates"":[114.86061509168897,35.68175784338129]}"
000000000000000003d9,35,32,30,37,31,192,24,1,65,17,351,-135,-36,43,-34,14,-15,-1,-10,-724,49,2,-50,2,1,13,4,15,195,-121,-32,27,-52,11,0,0,3.4115767,331.75,0.07916778,100621.336,0.008076667,161.58333,287.24335,2.4699972,"{""type"":""Point"",""coordinates"":[114.56713489675538,35.44891250457245]}"
00000000000000001b72,31,28,23,80,40,197,20,0,61,33,-269,-225,-92,157,-50,104,-94,3,-18,-136,129,46,-143,-31,-38,39,0,25,-417,-165,-68,106,-35,55,-56,4,0.92740995,331.75,0.07916778,100621.336,0.008076667,161.58333,287.24335,2.4699972,"{""type"":""Point"",""coordinates"":[114.58626889937571,35.416035552505406]}"
0000000000000000049d,37,34,31,44,25,194,14,1,22,17,626,-106,17,2,-73,-35,32,-2,-11,495,34,0,-6,13,-1,-19,-3,15,500,-84,19,-18,-62,-36,42,-2,3.1390204,400.0,0.27416778,100788.0,0.014500667,156.33333,295.92667,1.8706639,"{""type"":""Point"",""coordinates"":[111.60565860491772,22.05503040651811]}"
00000000000000001795,28,25,21,57,37,195,18,0,176,24,169,-34,-39,8,-145,-44,74,0,-18,536,69,-26,-15,100,5,-23,-4,21,457,-22,-27,12,-144,-52,60,-1,2.9992635,393.83334,0.27416778,99234.0,0.013782667,149.5,294.6133,1.3146639,"{""type"":""Point"",""coordinates"":[107.83596578804196,22.04775761269994]}"
000000000000000001b7,40,35,33,35,31,187,26,1,22,9,-155,-58,-23,-1,0,-5,0,1,-8,116,33,4,2,-12,-27,1,-1,7,263,-46,-17,-8,-6,-8,-10,-1,3.3603427,359.66666,0.14416778,101122.0,0.010209334,150.08333,290.26666,1.8046639,"{""type"":""Point"",""coordinates"":[114.86438749118018,30.635201439851294]}"
000000000000000013b8,37,36,28,25,9,189,5,0,16,0,-371,-156,-43,0,-40,52,17,2,-24,-1154,-15,-47,13,68,19,18,5,0,-220,-166,-37,7,-39,58,12,1,0.0,359.66666,0.14416778,101122.0,0.010209334,150.08333,290.26666,1.8046639,"{""type"":""Point"",""coordinates"":[114.81776313056535,30.709311699359564]}"
00000000000000001515,32,29,25,60,42,196,19,0,24,28,-21,-186,42,-5,-105,113,-131,2,-19,265,120,54,-50,13,-75,34,-2,21,-436,-137,28,-35,-83,64,-102,4,0.92740995,362.66666,0.14416778,101050.664,0.010496667,144.91667,290.34332,1.6759973,"{""type"":""Point"",""coordinates"":[113.57162275016937,30.280007286338012]}"
0000000000000000153f,30,27,22,46,30,195,15,0,24,22,-158,-134,27,-11,-56,94,-115,2,-20,335,122,4,-16,1,-61,36,-3,17,-161,-123,32,-23,-53,63,-106,2,0.0,362.66666,0.14416778,101050.664,0.010496667,144.91667,290.34332,1.6759973,"{""type"":""Point"",""coordinates"":[113.52257263858147,30.30102748870395]}"
00000000000000001540,30,26,21,65,34,198,18,0,25,22,-765,-148,41,-58,-36,5,-54,6,-17,696,131,49,6,15,-19,19,-5,17,-1273,-113,29,-63,-39,-11,-51,9,2.3393533,362.66666,0.14416778,101050.664,0.010496667,144.91667,290.34332,1.6759973,"{""type"":""Point"",""coordinates"":[113.61635645193755,30.326359641788578]}"
00000000000000000727,25,25,22,68,54,196,30,1,1520,23,-1439,-120,-4,5,-74,-45,66,10,-11,1008,105,2,10,-35,-37,-92,-7,16,-1570,-87,3,15,-54,-101,59,11,11.868139,346.0,0.14416778,90649.336,0.009232334,121.916664,286.03,0.3053305,"{""type"":""Point"",""coordinates"":[108.81046219136309,29.700863700617507]}"
00000000000000000c83,25,22,16,65,46,192,23,0,1555,28,87,-125,-52,71,-255,-35,138,1,-17,406,117,-8,-31,46,20,-94,-3,22,-185,-92,-41,80,-224,-82,88,3,26.307682,346.0,0.14416778,90649.336,0.009232334,121.916664,286.03,0.3053305,"{""type"":""Point"",""coordinates"":[108.8207002873818,29.725116751247203]}"
00000000000000000edc,27,23,19,71,50,192,24,0,1194,39,693,-127,13,-100,-184,-75,30,-1,-14,183,113,-34,-14,78,62,-41,-2,27,1371,-65,-28,-130,-188,-74,3,-6,23.01379,352.58334,0.14416778,86894.664,0.010388667,149.0,288.59665,0.91933054,"{""type"":""Point"",""coordinates"":[105.63958651405561,24.56321678076772]}"
00000000000000000f19,27,23,17,86,50,192,23,0,1223,39,4088,-115,42,-189,-148,-212,36,-23,-17,-1413,85,-26,36,54,80,-45,7,26,4352,-55,-3,-189,-129,-190,14,-25,28.877792,352.58334,0.14416778,86894.664,0.010388667,149.0,288.59665,0.91933054,"{""type"":""Point"",""coordinates"":[105.63500701727372,24.56968693639627]}"
00000000000000000f58,26,21,17,47,35,191,14,0,1140,21,900,-167,33,-10,-100,-104,16,-3,-15,-852,118,-32,15,29,24,11,4,16,1753,-118,12,-30,-109,-116,-46,-9,32.313087,352.58334,0.14416778,86894.664,0.010388667,149.0,288.59665,0.91933054,"{""type"":""Point"",""coordinates"":[105.49621749698522,24.549473831321002]}"
00000000000000000fa2,24,20,17,43,42,189,23,0,1709,14,-179,-87,63,-59,-20,-127,21,2,-10,478,93,-11,-2,-10,22,-36,-3,10,353,-18,-6,-68,-45,-122,-4,0,22.553167,352.58334,0.14416778,86894.664,0.010388667,149.0,288.59665,0.91933054,"{""type"":""Point"",""coordinates"":[105.52424294710613,24.602563888463326]}"
00000000000000001323,26,22,17,43,22,187,10,0,1370,25,1416,-183,44,-44,-41,-84,0,-7,-18,-1705,98,-27,9,42,-39,-47,9,22,2411,-133,-35,-20,-81,-84,-19,-13,9.723508,308.58334,0.14416778,83096.0,0.006615667,130.75,280.37,1.0573305,"{""type"":""Point"",""coordinates"":[110.76052072315709,30.215867576785243]}"
00000000000000001941,27,22,19,36,33,181,20,0,1593,18,972,-222,19,-38,-53,-44,36,-4,-19,626,54,-51,-3,-78,-174,-179,-4,14,1360,-173,-45,-26,-88,-22,56,-7,15.630482,308.58334,0.14416778,83096.0,0.006615667,130.75,280.37,1.0573305,"{""type"":""Point"",""coordinates"":[110.7497430759109,30.260066186427]}"
00000000000000000f78,26,23,19,62,54,192,27,0,1187,22,88,-215,-29,70,-86,-5,-17,1,-12,785,95,-16,-49,-5,-18,-26,-6,14,266,-158,-70,82,-96,-8,-12,0,10.183711,371.25,0.14416778,91132.0,0.012094334,152.33333,291.78,1.430664,"{""type"":""Point"",""coordinates"":[105.0272939711038,24.704164505966094]}"
00000000000000001309,29,25,22,44,36,193,21,0,90,22,49,-127,0,57,-28,35,-38,1,-8,-214,102,14,-42,-24,-54,49,0,19,103,-108,-29,85,-48,17,-7,0,5.6455054,351.08334,0.14416778,99640.664,0.009784333,155.16667,289.28,1.8126639,"{""type"":""Point"",""coordinates"":[115.13307062515557,31.161254968429468]}"
00000000000000001b04,30,24,20,41,31,190,16,0,223,23,-762,-103,14,14,-24,-61,72,6,-14,-250,82,-30,9,34,0,-10,0,20,-420,-98,1,42,-64,-66,77,4,8.047095,351.08334,0.14416778,99640.664,0.009784333,155.16667,289.28,1.8126639,"{""type"":""Point"",""coordinates"":[115.09372797656101,31.109511559805274]}"
00000000000000000a6e,38,34,32,38,37,201,32,1,34,9,182,-80,-19,-15,-15,12,-10,0,-7,-217,6,-1,-12,-4,-13,-8,1,8,202,-64,-7,-7,-18,9,1,0,2.982117,358.08334,0.14416778,101075.336,0.010162001,153.75,290.21667,1.7973306,"{""type"":""Point"",""coordinates"":[114.80078733285488,30.84190306918378]}"
00000000000000001840,29,26,21,66,48,196,22,0,25,35,317,-192,-41,7,-76,159,-79,0,-14,-314,101,71,-36,-10,-114,47,1,28,364,-139,-49,-7,-53,106,-35,0,1.4234449,358.08334,0.14416778,101075.336,0.010162001,153.75,290.21667,1.7973306,"{""type"":""Point"",""coordinates"":[114.7708712238873,30.83516536749202]}"
000000000000000019d5,28,23,18,61,39,194,22,0,225,23,-168,-194,81,-1,-120,76,-50,3,-11,-347,171,-14,-11,14,-54,39,1,19,7,-192,62,9,-140,55,-30,1,9.438923,336.25,0.14416778,95565.336,0.008856667,153.5,286.74332,1.6406639,"{""type"":""Point"",""coordinates"":[115.3893619173034,31.234286125482797]}"
000000000000000015ba,31,28,24,57,37,193,20,0,55,28,-90,-190,-56,4,-79,77,33,2,-14,-397,126,73,-33,1,-47,-8,1,23,279,-165,-59,10,-92,54,47,0,3.5212162,354.25,0.14416778,100318.664,0.009942667,154.91667,289.76,1.8353306,"{""type"":""Point"",""coordinates"":[115.00371656269616,31.049144249743733]}"
00000000000000000547,27,27,26,44,46,197,32,1,233,13,863,-46,5,-14,-64,0,-4,-4,-9,91,151,-32,-50,-27,61,-11,-1,11,926,-40,4,-26,-69,10,-7,-5,1.8543341,372.5,0.20666778,97932.664,0.011513,144.75,291.37665,2.036664,"{""type"":""Point"",""coordinates"":[111.57062344794082,25.190870926848657]}"
000000000000000014fc,29,28,22,61,35,195,17,0,224,24,119,-92,-29,66,-146,80,33,0,-16,-198,187,-7,-89,32,19,-24,0,21,391,-79,-12,31,-137,74,25,-1,1.8543341,372.5,0.20666778,97932.664,0.011513,144.75,291.37665,2.036664,"{""type"":""Point"",""coordinates"":[111.56388574624906,25.126731217295895]}"
00000000000000001755,30,27,24,51,38,188,22,0,283,21,377,-111,-9,-62,-126,52,-28,-1,-15,201,100,-69,-55,3,98,-25,-2,18,757,-99,-6,-79,-127,41,-14,-3,30.963634,372.5,0.20666778,97932.664,0.011513,144.75,291.37665,2.036664,"{""type"":""Point"",""coordinates"":[111.53990024168257,25.15745442355413]}"
000000000000000017d7,25,18,13,24,13,187,7,0,797,15,63,-142,13,-2,-106,9,39,0,-19,-634,60,-46,-24,23,24,-9,2,12,127,-140,0,-8,-134,14,53,0,32.430454,372.5,0.20666778,97932.664,0.011513,144.75,291.37665,2.036664,"{""type"":""Point"",""coordinates"":[111.50459753864244,25.187905624648113]}"
00000000000000001955,32,28,23,38,24,190,13,0,246,27,475,-110,21,42,-80,-15,37,-1,-12,1008,49,-20,1,21,-36,-12,-7,23,586,-91,-9,38,-56,-17,37,-2,5.0694637,369.08334,0.20666778,98908.664,0.011756667,136.58333,290.54333,1.4926639,"{""type"":""Point"",""coordinates"":[113.88315784526837,26.92075688502772]}"
00000000000000001b51,27,25,21,66,35,194,16,0,181,34,779,-156,9,54,-116,-14,38,-3,-18,-367,126,26,-43,9,-1,-25,1,27,1241,-129,-21,67,-112,-12,7,-6,2.968158,369.08334,0.20666778,98908.664,0.011756667,136.58333,290.54333,1.4926639,"{""type"":""Point"",""coordinates"":[113.81685993080573,27.00106529500028]}"
00000000000000000ae4,29,26,22,60,37,194,14,0,58,24,-780,-41,-32,60,-55,63,4,7,-18,-300,97,-35,-2,70,-34,-3,0,19,-723,-14,-29,47,-51,29,28,6,4.322086,408.16666,0.20666778,99734.664,0.016239667,194.75,297.90332,1.688664,"{""type"":""Point"",""coordinates"":[109.72916632230348,18.532469888226416]}"
00000000000000001bc4,26,21,15,68,36,193,14,0,95,39,-1099,-35,53,15,-10,-13,59,10,-23,3,62,-40,2,61,16,10,-1,31,-1456,-2,40,22,-3,-34,86,12,9.734078,408.16666,0.20666778,99734.664,0.016239667,194.75,297.90332,1.688664,"{""type"":""Point"",""coordinates"":[109.73779022374084,18.581247994650063]}"
00000000000000000ee8,26,22,17,62,42,194,19,0,292,45,1712,-134,51,-3,-87,-13,19,-8,-19,-1164,68,-21,-18,29,1,36,6,44,1489,-88,46,7,-114,-9,-22,-6,14.847623,362.41666,0.20666778,100079.336,0.010418667,136.66667,289.59665,1.2693305,"{""type"":""Point"",""coordinates"":[111.31244595604734,28.589468435854556]}"
00000000000000000505,34,30,29,39,42,197,36,1,302,10,358,-57,36,3,-57,-34,5,-1,-6,1030,19,-5,23,-95,9,-25,-6,7,428,-78,25,4,-68,-19,16,-2,2.760779,385.16666,0.20666778,98042.0,0.012400667,132.08333,292.90668,1.0853305,"{""type"":""Point"",""coordinates"":[108.09225708018982,25.052620957787624]}"
00000000000000000607,34,30,28,30,28,191,22,1,136,8,383,-93,-6,1,-45,3,17,-1,-9,107,3,-32,-26,-4,-7,-19,-1,7,81,-86,-6,1,-30,1,9,0,4.7415757,372.66666,0.20666778,99472.664,0.012142001,135.58333,291.0,1.742664,"{""type"":""Point"",""coordinates"":[113.54224619242929,26.79274947108645]}"
00000000000000000591,33,30,28,33,27,184,22,1,593,9,-373,-24,4,18,-23,8,-6,3,-7,-417,-3,61,-70,-3,3,3,2,8,124,-24,-2,18,-29,6,-5,0,4.1553836,344.66666,0.20666778,90715.336,0.009399001,138.16667,286.60333,2.3286638,"{""type"":""Point"",""coordinates"":[110.46300058266905,26.01175129887856]}"
00000000000000000c9d,28,25,22,58,45,189,23,0,776,34,502,-86,35,22,-91,30,6,-1,-14,-654,119,21,-16,68,-6,4,3,29,866,-75,41,11,-81,29,31,-3,22.209536,344.66666,0.20666778,90715.336,0.009399001,138.16667,286.60333,2.3286638,"{""type"":""Point"",""coordinates"":[110.40829187184434,26.02145430277086]}"
00000000000000000df0,25,20,15,38,23,186,10,0,852,29,368,-116,31,66,-44,-43,53,0,-20,-728,45,-8,-56,74,18,-13,3,25,1285,-61,30,77,-80,-17,53,-6,16.673727,344.66666,0.20666778,90715.336,0.009399001,138.16667,286.60333,2.3286638,"{""type"":""Point"",""coordinates"":[110.44009418055752,25.961894089999983]}"
00000000000000001d24,23,16,11,16,6,181,4,0,1505,12,500,-158,-8,39,-6,-58,31,-2,-14,-361,-111,-78,-42,-44,-26,-21,0,9,284,-152,-24,34,-1,-62,55,0,42.63483,344.66666,0.20666778,90715.336,0.009399001,138.16667,286.60333,2.3286638,"{""type"":""Point"",""coordinates"":[110.41584112992783,26.138416523402746]}"
00000000000000001adc,28,24,19,56,34,190,16,0,228,22,2009,25,-87,-4,-140,48,-46,-11,-21,-292,86,-1,-60,15,56,-44,0,17,1324,72,-116,-2,-110,97,-38,-6,4.2104955,367.91666,0.20666778,97229.336,0.011046,141.83333,290.57333,2.5653305,"{""type"":""Point"",""coordinates"":[111.18174078596873,25.63068544105318]}"
00000000000000001a6f,30,25,18,63,39,193,18,0,126,41,497,-221,113,-59,-147,7,75,0,-16,176,146,-28,4,74,-16,-5,-2,34,491,-163,123,-60,-145,76,35,0,14.249035,386.66666,0.20666778,99780.0,0.012168,138.41667,293.53333,1.4413306,"{""type"":""Point"",""coordinates"":[109.19934039423408,24.489378526423714]}"
0000000000000000016b,37,35,32,37,28,185,20,1,22,12,32,-96,6,3,-27,13,27,0,-16,140,91,44,-30,-43,-44,10,-1,10,330,-96,6,-3,-42,14,13,-1,1.4165678,368.75,0.20666778,100880.0,0.011742667,140.16667,291.41666,2.936664,"{""type"":""Point"",""coordinates"":[115.71760526404967,30.011052147198363]}"
000000000000000010d0,25,21,15,54,30,193,13,0,614,29,-209,73,-70,43,-29,-7,28,3,-24,-20,51,-5,38,16,7,27,-1,25,-557,85,-54,25,0,-11,41,6,19.5472,373.16666,0.20666778,90835.336,0.013110001,191.66667,292.96667,1.7493305,"{""type"":""Point"",""coordinates"":[109.43353238156106,18.618436897435803]}"
00000000000000000c30,30,25,22,58,42,194,19,0,15,27,69,-36,16,38,-71,-56,73,1,-15,118,87,9,-24,18,10,-18,-1,22,-285,-42,17,37,-55,-56,75,3,1.9879793,402.5,0.20666778,101032.664,0.015319667,181.5,296.69666,3.486664,"{""type"":""Point"",""coordinates"":[109.94611050675572,21.136326275577712]}"
00000000000000001907,30,26,19,64,40,196,18,0,23,28,-112,-80,116,-47,-158,4,-27,2,-11,331,97,-72,-37,141,9,-2,-2,20,-123,-63,86,-37,-119,-2,-6,2,1.3597083,402.5,0.20666778,101032.664,0.015319667,181.5,296.69666,3.486664,"{""type"":""Point"",""coordinates"":[109.96497696331286,21.1702823300997]}"
000000000000000003f3,34,35,34,60,63,200,46,1,92,18,-506,-8,7,-13,-35,19,9,4,-7,-1460,80,-27,8,71,33,13,9,15,-675,-1,21,-12,-38,22,4,5,3.4682896,410.83334,0.20666778,99942.664,0.016452001,193.0,298.24,1.6659973,"{""type"":""Point"",""coordinates"":[109.61840671123693,18.58528794020448]}"
