system:index,B1,B2,B3,B4,B5,B6,B7,Built,DEM,EVI,EVI_constant,EVI_cos_1,EVI_cos_2,EVI_cos_3,EVI_sin_1,EVI_sin_2,EVI_sin_3,EVI_t,NDBI,NDBI_constant,NDBI_cos_1,NDBI_cos_2,NDBI_cos_3,NDBI_sin_1,NDBI_sin_2,NDBI_sin_3,NDBI_t,NDVI,NDVI_constant,NDVI_cos_1,NDVI_cos_2,NDVI_cos_3,NDVI_sin_1,NDVI_sin_2,NDVI_sin_3,NDVI_t,SLOPE,lrad,prec,pres,shum,srad,temp,wind,.geo
00000000000000000f1d,29,26,22,54,39,195,19,0,50,23,137,-19,7,56,-98,6,35,0,-15,-172,81,24,-28,43,51,-9,0,18,132,22,8,36,-114,-1,24,0,3.140783,398.16666,0.19166778,100360.0,0.013776667,173.33333,296.5833,2.2039971,"{""type"":""Point"",""coordinates"":[110.96398950422581,22.141808972119215]}"
00000000000000001269,30,27,21,73,44,192,20,0,46,22,1697,-33,-29,66,-102,4,16,-7,-16,427,121,24,-16,21,8,9,-2,17,1726,13,-13,42,-77,-8,-11,-7,1.8543341,398.5,0.19166778,100450.0,0.014002,159.5,295.77667,2.2359972,"{""type"":""Point"",""coordinates"":[109.8242967841777,22.141541426056015]}"
00000000000000000d40,27,19,14,39,22,186,10,0,642,19,2152,-40,-15,14,-144,2,3,-10,-17,-1928,29,86,-5,20,12,74,8,14,2224,-9,-38,-31,-174,-43,-10,-10,16.704174,368.16666,0.19166778,95918.0,0.010771667,146.91667,290.97665,1.1939971,"{""type"":""Point"",""coordinates"":[111.97055130322227,24.773155717465002]}"
0000000000000000141d,28,25,17,67,45,195,19,0,301,28,667,-252,-17,46,-55,-1,6,-1,-16,-370,82,-22,5,45,4,-8,1,21,740,-209,-31,56,-15,-8,26,-2,23.730103,366.91666,0.19166778,96176.0,0.010964334,136.58333,290.20667,1.3513305,"{""type"":""Point"",""coordinates"":[113.3312326123781,25.953002642499413]}"
00000000000000000f89,29,25,20,71,38,195,16,0,53,32,306,54,77,16,-174,50,-43,0,-22,464,32,-15,0,92,23,35,-3,25,-74,82,72,20,-142,32,-39,2,3.1385434,400.5,0.19166778,100708.0,0.01408,172.5,296.78998,2.2966638,"{""type"":""Point"",""coordinates"":[110.92814724995823,22.03131690711588]}"
00000000000000000e2f,29,27,23,83,54,195,25,0,122,26,283,-8,28,0,-131,10,24,0,-16,1083,116,-24,8,61,4,-14,-6,21,497,20,55,-3,-107,-4,-10,-1,28.545773,394.08334,0.19166778,99938.0,0.013654667,158.58333,295.04,2.2919972,"{""type"":""Point"",""coordinates"":[109.58121334935015,22.331802349804438]}"
000000000000000012ad,27,21,15,54,26,192,11,0,383,30,-1015,-3,-34,39,25,7,-77,7,-26,710,25,-5,34,69,32,-1,-5,26,-2013,66,-71,38,36,-32,-75,12,17.543968,393.0,0.19166778,99522.664,0.013206,163.08333,295.46332,2.0079973,"{""type"":""Point"",""coordinates"":[112.04897797255028,22.503740827324265]}"
0000000000000000114d,40,40,44,64,69,203,53,0,442,13,633,-100,-10,21,-61,69,-61,-2,-9,1755,20,-40,-41,21,-61,-30,-9,11,558,-73,-22,13,-47,45,-43,-2,8.677103,325.0,0.07166778,94535.336,0.0072390004,156.25,285.87665,2.7713306,"{""type"":""Point"",""coordinates"":[112.66099851033783,34.40192895452653]}"
0000000000000000126f,35,33,35,61,61,201,44,0,512,18,214,-62,-39,53,-56,53,-30,0,-7,2194,50,-13,-57,-2,-34,-13,-11,13,414,-57,-52,59,-41,18,-21,-1,10.447612,336.66666,0.07166778,97838.664,0.007918667,153.83333,287.65668,2.682664,"{""type"":""Point"",""coordinates"":[112.82350598912961,34.28712047970346]}"
00000000000000000f38,31,26,24,33,23,184,17,0,721,11,2152,-230,-114,-58,-100,-30,-88,-10,-14,1835,-81,-45,-78,6,-80,-63,-10,9,-517,-135,-18,11,-45,17,13,3,18.439573,322.41666,0.07166778,96043.336,0.0073350007,164.58333,286.06332,2.3539972,"{""type"":""Point"",""coordinates"":[113.79880503064034,35.67340148800713]}"
00000000000000000c05,34,31,28,67,49,203,30,0,90,25,-67,-152,-10,39,-30,56,-105,1,-16,-525,65,-25,-68,-28,-74,28,1,19,75,-125,-18,35,-15,14,-81,0,1.8543341,340.75,0.07166778,100326.0,0.008524334,155.91667,288.16998,2.7679973,"{""type"":""Point"",""coordinates"":[113.99149170536184,34.37093374310402]}"
0000000000000000127c,26,20,17,27,29,179,16,0,1334,15,-1040,-115,-8,0,-88,-6,45,6,-14,979,174,-9,-21,17,-49,-104,-5,12,-1378,-79,-2,-6,-102,8,1,8,45.00041,308.91666,0.07166778,89050.0,0.0068243337,161.25,283.09332,1.2153305,"{""type"":""Point"",""coordinates"":[111.16880493381268,33.798527859075286]}"
000000000000000009d8,25,18,15,24,21,178,12,0,1254,15,-424,-168,-31,40,-84,-1,60,3,-19,529,63,-21,-52,21,-22,-108,-3,14,-218,-134,-60,18,-109,-15,42,2,30.908102,308.91666,0.07166778,89050.0,0.0068243337,161.25,283.09332,1.2153305,"{""type"":""Point"",""coordinates"":[111.14697763415609,33.809309965422514]}"
00000000000000000afa,45,43,44,52,20,197,14,0,105,9,-778,-38,-4,33,-5,20,-34,4,-13,-1531,30,3,-56,-17,-30,5,7,7,-550,-32,-10,24,-8,15,-28,3,0.0,339.5,0.07166778,100094.0,0.008175334,162.91667,288.95,2.582664,"{""type"":""Point"",""coordinates"":[112.98412280907472,34.86437786567834]}"
00000000000000001433,34,32,31,61,48,200,32,0,427,22,926,-124,-25,61,-49,70,-141,-3,-17,2049,-5,-32,-52,-45,-51,32,-11,16,829,-89,-37,39,-31,34,-114,-3,1.8543341,329.16666,0.07166778,95791.336,0.0074390005,154.41667,286.43332,2.7079973,"{""type"":""Point"",""coordinates"":[112.87497739258951,34.37551769898697]}"
00000000000000000b10,27,22,18,48,33,189,15,0,203,23,-339,-179,4,49,-6,-11,-18,3,-18,255,89,26,-30,19,20,-17,-2,18,-718,-131,-18,74,-33,-3,-27,5,6.5861964,355.83334,0.09833445,99384.0,0.009537,139.16667,289.28998,1.708664,"{""type"":""Point"",""coordinates"":[111.63880756214905,32.146257013832496]}"
00000000000000000bc6,27,22,19,60,44,194,23,0,368,29,-828,-177,23,32,-43,-10,-19,5,-12,62,134,39,-15,7,24,-21,-1,25,-1070,-126,-13,50,-66,-10,-20,7,31.351852,355.83334,0.09833445,99384.0,0.009537,139.16667,289.28998,1.708664,"{""type"":""Point"",""coordinates"":[111.58436639738754,32.099632653217675]}"
00000000000000000ec2,29,27,27,57,45,198,29,0,187,16,325,-84,19,-26,-33,0,-31,0,-12,796,153,16,-4,8,-18,-51,-4,13,102,-60,1,-13,-45,-2,-34,0,3.8659616,346.91666,0.09833445,98926.664,0.008763334,153.58333,289.09998,2.7266638,"{""type"":""Point"",""coordinates"":[111.75792352858974,33.15362591011962]}"
00000000000000000b30,35,32,30,63,46,202,33,0,61,22,-289,-158,-20,48,-77,50,-19,2,-17,-487,67,-33,-26,22,-43,-7,1,16,-427,-121,-31,38,-52,16,-10,3,0.0,341.75,0.09833445,100650.0,0.008815333,156.16667,288.15,2.5519972,"{""type"":""Point"",""coordinates"":[114.12543418280525,34.078265104562156]}"
00000000000000000b7f,30,25,20,62,32,196,15,0,88,23,1474,-134,2,34,6,57,-59,-6,-17,-391,99,-19,2,-21,-29,26,1,15,1354,-114,15,11,-16,47,-48,-5,1.4299253,357.83334,0.09833445,99761.336,0.009862,144.75,289.83667,2.1306639,"{""type"":""Point"",""coordinates"":[112.03145816451126,31.57950972904058]}"
00000000000000001314,27,25,22,41,36,190,17,0,281,17,825,-92,-5,10,-45,20,-69,-3,-12,863,174,-13,-17,8,-5,-16,-5,14,1831,-54,60,-31,8,-6,-143,-8,8.803439,343.83334,0.09833445,98260.664,0.008548333,155.83333,288.81998,2.7639973,"{""type"":""Point"",""coordinates"":[111.645812809904,33.258998927113595]}"
00000000000000000f56,29,26,26,49,42,191,27,0,305,19,-111,-84,-22,10,-52,38,-61,1,-12,595,123,6,-20,-31,-3,-7,-3,15,-448,-47,-28,0,-63,29,-65,3,16.778881,343.83334,0.09833445,98260.664,0.008548333,155.83333,288.81998,2.7639973,"{""type"":""Point"",""coordinates"":[111.65039230668589,33.27948403735312]}"
0000000000000000088a,32,29,26,65,50,201,30,0,150,21,24,-144,-51,64,1,74,-92,1,-14,259,49,20,-65,-5,1,0,-2,14,253,-130,-54,59,0,45,-70,0,1.8543341,347.58334,0.09833445,99715.336,0.009004001,150.91667,288.79333,2.2193305,"{""type"":""Point"",""coordinates"":[112.71436057264441,33.15632366625695]}"
00000000000000000ea3,33,32,32,57,62,202,39,0,135,20,784,-146,-87,93,-2,111,-126,-2,-15,-810,58,28,-71,0,-43,32,3,14,967,-131,-69,85,-5,71,-95,-3,1.1070985,347.58334,0.09833445,99715.336,0.009004001,150.91667,288.79333,2.2193305,"{""type"":""Point"",""coordinates"":[112.68471200974005,33.105926906150906]}"
00000000000000000f9e,35,32,30,59,52,201,28,0,146,22,438,-145,-63,100,2,122,-132,0,-14,-111,47,25,-59,-5,-14,28,0,15,872,-127,-63,88,-3,73,-97,-3,0.0,347.58334,0.09833445,99715.336,0.009004001,150.91667,288.79333,2.2193305,"{""type"":""Point"",""coordinates"":[112.69333591117741,33.140694517064624]}"
00000000000000000858,26,20,19,34,32,184,20,0,1491,16,435,-85,59,11,-48,18,-54,-1,-16,-116,117,-13,10,-1,-1,-9,0,14,1199,-12,104,-25,-4,5,-145,-5,35.37417,301.91666,0.09833445,86621.336,0.006304334,165.08333,282.22998,2.034664,"{""type"":""Point"",""coordinates"":[111.76169592808095,33.66108498730491]}"
00000000000000000ab8,36,35,34,56,60,209,41,0,61,20,959,-92,36,6,-41,57,-117,-3,-13,-891,46,-39,8,-48,-13,59,3,14,1050,-76,16,7,-36,32,-72,-4,2.3572266,358.83334,0.09833445,100483.336,0.009739334,150.83333,290.35333,1.9346639,"{""type"":""Point"",""coordinates"":[113.51286963468918,31.195211022951455]}"
000000000000000008ca,28,23,16,37,16,192,7,0,183,26,-976,-161,-16,13,-42,26,-33,6,-21,-959,-17,-48,-17,77,33,7,3,20,-418,-107,-3,28,-42,-6,-29,3,34.977303,387.66666,0.18250111,98134.664,0.012677001,153.41667,294.11334,1.2606639,"{""type"":""Point"",""coordinates"":[110.09460303093654,22.960263593176048]}"
00000000000000000c6b,29,26,21,64,45,196,20,0,43,30,110,-122,40,13,-75,-7,51,1,-13,370,109,-4,-8,45,0,-17,-2,25,-529,-68,20,9,-81,6,43,4,4.113596,390.41666,0.18250111,100530.664,0.013020334,172.25,295.52335,1.7239972,"{""type"":""Point"",""coordinates"":[116.14610257978057,23.72697480560869]}"
00000000000000000f00,26,22,17,58,36,195,15,0,203,23,-574,-60,53,24,-41,79,-20,4,-15,51,46,-5,-9,-12,-19,35,-1,21,-297,-47,45,2,5,62,-35,3,4.6273675,381.66666,0.18250111,98897.336,0.012025667,165.33333,294.09332,1.6573305,"{""type"":""Point"",""coordinates"":[116.67323521081369,24.46134861720175]}"
00000000000000001211,32,28,20,18,5,191,3,0,127,0,160,-36,-18,25,-53,17,-29,0,-18,-1309,-87,-30,65,46,8,-5,5,0,-10,-38,-23,43,-50,22,-32,0,0.0,393.75,0.18250111,99683.336,0.013353,150.58333,294.80667,1.2159972,"{""type"":""Point"",""coordinates"":[107.6300757151012,22.38031291016488]}"
000000000000000011e0,27,24,17,52,41,195,21,0,447,25,2272,-114,72,10,-61,-25,-33,-10,-15,311,85,26,-50,85,-24,-9,-2,22,2087,-99,76,2,-76,-16,48,-9,6.548218,352.58334,0.18250111,95918.664,0.009524001,136.16667,287.90665,0.85933053,"{""type"":""Point"",""coordinates"":[111.55580139603916,28.00709200187031]}"
00000000000000000f40,27,23,17,45,23,195,10,0,392,25,2134,-214,47,19,-66,-31,-29,-9,-23,-1938,97,-122,-27,-10,27,133,9,23,1819,-198,61,-5,-89,-20,71,-7,21.838072,352.58334,0.18250111,95918.664,0.009524001,136.16667,287.90665,0.85933053,"{""type"":""Point"",""coordinates"":[111.5086419432979,27.97555723922034]}"
00000000000000000c8e,28,26,27,48,45,197,30,0,148,18,447,-32,-17,12,-30,-1,-6,-1,-7,133,66,1,3,34,24,-31,-1,16,284,-17,-34,-18,-30,3,-15,0,6.5425677,386.75,0.18250111,99799.336,0.012716667,169.83333,294.94666,1.6613306,"{""type"":""Point"",""coordinates"":[115.77500727191071,23.847169874504328]}"
00000000000000000e0c,29,25,20,48,38,195,18,0,272,21,-2241,-82,25,18,-59,-7,139,13,-16,452,134,-5,-6,8,14,-31,-3,17,-1991,-72,23,37,-21,-23,97,11,1.3809525,374.58334,0.18250111,98249.336,0.011267334,149.08333,292.02,2.1733305,"{""type"":""Point"",""coordinates"":[111.0887685290044,25.01381340131948]}"
000000000000000011c4,27,23,19,49,37,192,18,0,219,22,-1152,-56,-24,46,20,-31,-34,7,-12,128,44,-8,-14,24,-11,4,-1,15,-1035,-28,-30,49,41,-20,-49,6,8.900995,394.75,0.18250111,99732.664,0.013151334,156.33333,295.46664,1.3106638,"{""type"":""Point"",""coordinates"":[110.47998083948058,22.73308131270509]}"
000000000000000008f6,27,21,15,55,29,189,12,0,428,33,-1040,-78,32,-10,-58,-118,0,7,-23,-447,55,1,-9,44,59,18,1,28,4,-17,2,-35,-43,-117,-38,1,16.515467,383.5,0.18250111,97402.664,0.011530334,141.58333,293.38998,1.7873306,"{""type"":""Point"",""coordinates"":[108.17499124113544,24.447605667755024]}"
00000000000000001322,29,23,17,76,47,196,19,0,480,37,3800,-268,50,55,-54,-102,65,-17,-22,915,134,28,-4,27,33,-8,-5,31,2755,-185,38,24,-80,-64,141,-12,28.164186,356.91666,0.18250111,97547.336,0.0098583335,136.08333,288.66,1.1419972,"{""type"":""Point"",""coordinates"":[111.72908652207713,28.21217497752039]}"
00000000000000000c30,28,26,20,74,33,198,17,0,128,22,1551,-172,26,102,-113,4,73,-6,-15,1267,116,7,16,66,-40,-104,-7,17,3378,-169,27,100,-91,10,-27,-16,2.7802885,381.5,0.18250111,97987.336,0.011541334,147.41667,293.16998,1.6893306,"{""type"":""Point"",""coordinates"":[109.22871695197419,24.246023086431904]}"
000000000000000010f0,27,22,16,60,44,191,18,0,276,21,825,40,-12,49,-91,-24,50,-2,-15,-671,37,-10,10,48,12,-8,2,16,1278,113,-21,-4,-94,-30,33,-5,33.28564,374.33334,0.24500111,96770.664,0.011686,154.58333,292.37,1.5926639,"{""type"":""Point"",""coordinates"":[113.0878771723863,23.82049107290156]}"
0000000000000000099e,27,21,15,57,35,190,14,0,527,23,305,50,26,52,-63,-37,21,0,-16,-230,30,-33,-6,2,-13,22,0,16,-216,106,18,12,-60,-27,11,2,21.166594,374.33334,0.24500111,96770.664,0.011686,154.58333,292.37,1.5926639,"{""type"":""Point"",""coordinates"":[113.0930006794967,23.849595625477406]}"
00000000000000000c8a,33,31,27,71,45,201,26,0,48,33,78,-123,-105,75,-60,42,-93,1,-18,-670,98,37,-27,-11,10,20,2,26,-341,-91,-113,65,-42,25,-55,3,3.867328,345.41666,0.098334454,100800.664,0.009104334,152.75,288.47665,1.8499973,"{""type"":""Point"",""coordinates"":[114.6380123079999,33.52903316870818]}"
0000000000000000087e,30,25,19,46,29,190,13,0,293,21,708,-139,29,-28,-34,-3,9,-2,-18,-713,40,-14,-5,34,-2,17,2,16,1041,-121,36,-34,-54,-4,-8,-4,22.038168,357.33334,0.18250112,96709.336,0.009916001,136.0,288.63998,1.0573306,"{""type"":""Point"",""coordinates"":[110.79474878284333,28.042934256137904]}"
00000000000000001254,27,23,17,46,30,192,13,0,200,19,1308,-56,-6,74,-68,-15,-72,-5,-16,-817,3,-12,25,73,6,12,3,15,1648,-7,6,31,-85,-12,-78,-7,22.306562,392.83334,0.18250112,100020.664,0.013035,159.41667,295.30334,1.3839972,"{""type"":""Point"",""coordinates"":[110.79124392941533,23.111449414393128]}"
00000000000000000e2d,25,21,16,54,24,192,10,0,595,21,-248,63,46,60,-45,-4,110,3,-21,803,-16,-74,-19,35,41,-34,-5,17,-1428,83,75,46,-49,-24,135,9,34.392223,351.83334,0.18250112,92648.664,0.009963,141.58333,287.82333,2.1179972,"{""type"":""Point"",""coordinates"":[109.93317465459968,25.88778383049171]}"
0000000000000000125c,26,21,15,39,21,194,10,0,177,20,-159,-106,-31,66,-25,-51,7,2,-18,67,48,-31,-32,46,44,60,-1,15,525,-106,-42,81,-4,-66,-40,-1,18.533401,382.41666,0.18250112,99294.664,0.01212,152.91667,293.37997,1.5019972,"{""type"":""Point"",""coordinates"":[111.22998380026597,24.1285257736736]}"
00000000000000000fd3,30,27,24,60,50,196,27,0,30,22,-663,-6,1,5,-75,23,-4,4,-12,-932,68,-8,-18,60,23,-32,4,17,-727,36,7,-4,-69,12,-19,5,2.2012935,404.08334,0.18250112,101102.0,0.014784334,173.25,297.09,2.576664,"{""type"":""Point"",""coordinates"":[110.90335464810106,21.77826292233283]}"
00000000000000001040,28,25,22,59,59,192,32,0,1130,27,1774,-146,57,-42,-64,-34,23,-7,-8,536,154,-22,-24,18,10,-46,-3,21,2005,-93,30,-65,-87,-33,9,-9,38.60264,307.58334,0.06250112,88142.664,0.0068270005,161.75,282.97333,1.7713306,"{""type"":""Point"",""coordinates"":[110.69449481385871,34.08041885037097]}"
00000000000000000919,28,26,24,46,42,193,27,0,713,14,369,-76,17,0,-34,-5,-4,-1,-11,677,109,2,-20,-2,0,-55,-3,12,733,-64,5,-13,-59,0,-7,-2,27.794989,307.58334,0.06250112,88142.664,0.0068270005,161.75,282.97333,1.7713306,"{""type"":""Point"",""coordinates"":[110.69206906288562,33.99903133794347]}"
00000000000000000e58,26,24,20,56,50,191,23,0,1114,27,1578,-168,59,-25,-74,-10,-11,-6,-12,719,170,3,-7,19,26,-62,-4,22,1738,-114,24,-53,-87,-16,-10,-7,34.987335,307.58334,0.06250112,88142.664,0.0068270005,161.75,282.97333,1.7713306,"{""type"":""Point"",""coordinates"":[110.71174261673343,33.98420928604182]}"
00000000000000000c1a,38,35,37,61,58,203,47,0,137,18,320,-116,-4,31,-53,63,-48,0,-10,2059,2,-11,-77,-26,-74,-33,-11,13,426,-114,-4,22,-43,40,-48,-1,8.933373,338.66666,0.06250112,99396.664,0.008066667,155.66667,288.12665,2.376664,"{""type"":""Point"",""coordinates"":[113.6845405661458,34.638274687662324]}"
00000000000000000cf4,37,35,34,60,43,200,28,0,78,17,856,-109,-16,41,-29,57,-66,-3,-16,-697,50,10,-49,-26,-47,8,2,13,129,-87,-13,28,-19,31,-44,0,0.0,337.5,0.06250112,100457.336,0.007921001,156.25,288.13333,2.6693306,"{""type"":""Point"",""coordinates"":[114.33671530891961,36.17008291794626]}"
00000000000000000cb5,29,25,20,74,38,196,17,0,64,30,1265,-192,-65,126,-4,90,-107,-5,-18,-196,98,19,-129,-84,-79,41,0,21,1154,-145,-65,101,20,51,-68,-4,1.4680866,338.5,0.06250112,100576.0,0.008200667,153.33333,287.73666,2.9113307,"{""type"":""Point"",""coordinates"":[114.53452549075152,35.44002105707188]}"
00000000000000000fac,35,33,33,63,52,203,36,0,81,23,719,-153,8,39,-60,22,-44,-2,-12,358,61,-41,-36,0,-49,3,-2,17,844,-132,-5,33,-51,4,-35,-3,2.2584002,341.0,0.06250112,100408.664,0.008473666,155.58333,288.22333,2.698664,"{""type"":""Point"",""coordinates"":[114.08231467561843,34.82045126120085]}"
0000000000000000113d,38,37,38,69,58,200,37,0,88,25,820,-167,-90,143,26,126,-151,-2,-18,1045,1,14,-130,-94,-76,49,-6,18,833,-125,-77,104,47,63,-103,-3,1.1307303,341.08334,0.06250112,100369.336,0.008391,156.83333,288.43332,2.458664,"{""type"":""Point"",""coordinates"":[113.8756085871849,34.899952573882736]}"
00000000000000001197,36,34,32,50,39,200,25,0,83,21,845,-78,-72,71,-13,42,-90,-3,-21,1663,-12,-23,-76,-6,-57,37,-9,15,1238,-80,-52,62,7,15,-75,-5,1.461563,341.08334,0.06250112,100369.336,0.008391,156.83333,288.43332,2.458664,"{""type"":""Point"",""coordinates"":[113.8467760397733,34.834733761875036]}"
000000000000000011c6,36,33,32,60,48,200,31,0,69,27,1109,-73,-71,117,3,33,-102,-4,-17,-329,31,31,-124,-83,-50,51,0,18,1415,-56,-71,78,0,22,-89,-6,1.4704467,338.58334,0.06250112,100666.664,0.008140667,153.66667,287.83002,2.8919973,"{""type"":""Point"",""coordinates"":[114.37201801195974,35.6542674853868]}"
00000000000000000c11,29,26,23,64,35,199,16,0,59,28,1956,-135,-51,113,6,53,-123,-8,-21,-33,50,16,-126,-88,-47,41,0,20,1280,-105,-48,80,13,20,-87,-5,0.0,338.58334,0.06250112,100666.664,0.008140667,153.66667,287.83002,2.8919973,"{""type"":""Point"",""coordinates"":[114.41729572405644,35.61977187963734]}"
000000000000000008cc,39,40,47,56,64,206,58,0,224,14,311,-113,-51,74,-141,124,-44,0,-10,1147,25,37,-91,28,-106,-12,-6,10,-252,-88,-44,62,-96,93,-30,2,0.0,336.25,0.06250112,100153.336,0.0078586675,158.41667,288.15665,2.518664,"{""type"":""Point"",""coordinates"":[114.19496048643057,36.207271820732]}"
00000000000000001375,37,33,29,19,6,191,4,0,0,-3,473,-47,2,3,-18,40,-21,-2,-20,-805,-19,20,6,42,69,-37,2,-3,547,-54,-1,12,-1,51,-21,-3,0.0,398.16666,0.2700011,101418.0,0.014041333,178.91667,296.69666,3.1579971,"{""type"":""Point"",""coordinates"":[113.28164294956275,22.232899488439013]}"
00000000000000001018,29,24,18,51,31,194,15,0,177,24,-1334,-102,-16,80,-23,88,-11,8,-16,801,54,11,-19,19,27,-33,-5,17,-1539,-65,-28,59,-34,66,-5,9,12.186115,382.0,0.17333445,99742.664,0.012005334,145.66667,293.03333,1.7619972,"{""type"":""Point"",""coordinates"":[113.66432746107053,25.042650407832117]}"
00000000000000000f67,28,26,21,65,43,195,20,0,191,16,1359,-70,-65,94,-129,-9,17,-5,-14,341,130,35,9,14,-2,-51,-2,13,970,-47,-47,42,-127,9,9,-4,1.8543341,392.33334,0.17333445,98414.0,0.0132513335,152.91667,294.80334,1.3999972,"{""type"":""Point"",""coordinates"":[107.00888726554777,22.711789105174883]}"
00000000000000000f7f,27,21,16,53,42,194,19,0,595,23,300,-201,74,99,-56,12,-5,0,-17,-629,96,-18,-9,15,35,29,2,19,519,-155,86,93,-65,15,-5,-1,39.418613,347.58334,0.17333445,91993.336,0.009410667,138.41667,287.08667,2.4473305,"{""type"":""Point"",""coordinates"":[111.933901951664,26.223576435321455]}"
0000000000000000109f,34,35,34,66,68,207,41,0,106,24,208,-86,10,13,-68,15,4,0,-8,864,124,39,-36,-63,-16,6,-4,20,141,-76,13,0,-76,9,8,0,1.4065471,363.0,0.17333445,99966.0,0.010733667,143.41667,290.16,0.94133055,"{""type"":""Point"",""coordinates"":[113.91603479733543,28.7393076085535]}"
000000000000000013ff,28,23,16,57,36,189,15,0,507,26,-1287,-88,23,87,-88,43,-18,8,-19,738,54,-16,-24,9,-23,7,-4,18,-1354,-12,56,70,-84,63,-22,8,39.070023,354.33334,0.17333445,93628.0,0.00996,137.33333,288.13998,2.2519972,"{""type"":""Point"",""coordinates"":[112.0664933214882,25.982914292365926]}"
00000000000000000a28,31,23,18,40,24,187,11,0,834,17,-317,-106,33,51,-73,34,-30,2,-20,890,36,-28,-16,17,-47,-19,-5,12,-470,-69,27,59,-106,55,-32,3,25.653334,354.33334,0.17333445,93628.0,0.00996,137.33333,288.13998,2.2519972,"{""type"":""Point"",""coordinates"":[112.08508777288107,26.033311052471976]}"
00000000000000000db7,27,20,15,39,24,188,10,0,691,23,-92,-99,38,-101,-14,31,60,2,-16,382,92,-6,-17,32,105,8,-2,17,359,-15,-18,-130,-30,-26,12,0,24.481922,384.75,0.17333445,96578.664,0.011912667,131.91667,293.06,1.1426638,"{""type"":""Point"",""coordinates"":[107.6640317696232,24.717639909349604]}"
000000000000000008dc,31,27,24,59,48,196,26,0,32,21,888,-69,-44,-43,-5,60,-57,-3,-14,-343,47,3,-10,-74,-27,62,1,15,443,-38,-45,-56,-22,50,-45,-1,2.97858,365.0,0.17333445,100576.0,0.010420667,146.33333,290.89667,1.6079972,"{""type"":""Point"",""coordinates"":[114.53209973977845,29.948259086163738]}"
00000000000000000baf,30,29,25,67,52,218,30,0,54,21,-2376,-177,39,28,-20,39,35,13,-9,391,119,-1,4,14,7,-7,-2,15,-2028,-137,13,22,-27,45,29,11,1.3794035,383.91666,0.17333445,100198.0,0.012109667,148.75,293.52,1.9253305,"{""type"":""Point"",""coordinates"":[113.53281519370123,24.76102696259963]}"
000000000000000008d9,25,20,14,52,31,194,11,0,742,30,-645,-206,95,30,-45,-19,-49,4,-21,583,65,-70,-36,29,19,18,-4,25,-1016,-111,120,41,-51,15,-35,7,15.172282,347.75,0.17333445,91446.664,0.009651334,141.0,287.15,1.9493306,"{""type"":""Point"",""coordinates"":[110.33984021157289,26.230314137013213]}"
00000000000000000ae7,25,21,16,55,32,192,13,0,707,25,-584,-66,98,58,-83,10,-36,4,-18,-185,91,-45,-44,76,38,50,0,20,-888,-28,129,76,-74,17,-34,6,33.06746,347.75,0.17333445,91446.664,0.009651334,141.0,287.15,1.9493306,"{""type"":""Point"",""coordinates"":[110.35358762012065,26.166174427460444]}"
00000000000000000ec8,30,26,23,45,33,191,16,0,118,19,224,-118,14,-9,-60,4,18,0,-15,-666,115,16,-46,-8,18,-6,2,15,-210,-114,4,-13,-44,0,31,2,0.92740995,348.75,0.17333445,95626.0,0.009768668,140.83333,288.12,1.6319972,"{""type"":""Point"",""coordinates"":[115.88846463911455,30.528481774339166]}"
