system:index,B1,B10,B11,B2,B3,B4,B5,B6,B7,B8,B9,Built,DEM,EVI,EVI_constant,EVI_cos_1,EVI_cos_2,EVI_cos_3,EVI_sin_1,EVI_sin_2,EVI_sin_3,EVI_t,NDBI,NDBI_constant,NDBI_cos_1,NDBI_cos_2,NDBI_cos_3,NDBI_sin_1,NDBI_sin_2,NDBI_sin_3,NDBI_t,NDVI,NDVI_constant,NDVI_cos_1,NDVI_cos_2,NDVI_cos_3,NDVI_sin_1,NDVI_sin_2,NDVI_sin_3,NDVI_t,SLOPE,lrad,prec,pres,shum,srad,temp,wind,.geo
2_000000000000000004a9,33,192,189,26,20,17,79,42,19,19,0,0,289,41,-1059,-271,112,6,-96,87,19,5,-30,-1105,-3,-132,47,-55,-123,22,2,23,-855,-193,-1,21,-120,49,63,4,6.464861,271.91666,0.08333445,97855.336,0.005176667,142.08333,275.20667,2.842664,"{""type"":""Point"",""coordinates"":[128.01114174975152,46.52082920657121]}"
2_000000000000000004d8,36,202,200,31,28,28,65,55,37,27,0,0,131,25,-398,-173,78,13,-115,123,-57,2,-21,1562,-91,-151,-24,26,-120,23,-6,16,-386,-152,20,6,-86,78,-17,2,4.7899427,297.33334,0.07833445,100027.336,0.0058300006,158.16667,281.98334,2.1146638,"{""type"":""Point"",""coordinates"":[123.73506895814538,41.73702979171656]}"
2_00000000000000000364,35,198,196,29,25,22,62,51,32,22,0,0,149,29,10,-98,73,30,-69,55,-15,0,-24,323,-156,-234,-53,-40,-138,-22,-1,14,135,-132,8,-3,-60,21,-5,0,1.6111972,286.33334,0.065001115,99575.336,0.005205667,150.58333,279.3933,2.4179974,"{""type"":""Point"",""coordinates"":[125.47007842343484,45.27387726978348]}"
2_00000000000000000556,47,167,166,38,24,19,30,23,15,23,1,0,947,25,-240,-225,18,-37,-52,41,-14,1,-23,102,-2,-115,9,14,-49,25,-1,15,-995,-201,-25,10,-46,54,-32,4,30.010977,237.5,0.065001115,91578.664,0.003554667,144.58333,268.75665,2.0079973,"{""type"":""Point"",""coordinates"":[123.13463762399572,51.48572609250944]}"
2_00000000000000000319,34,195,193,28,25,22,78,45,26,23,0,0,212,31,-564,-162,53,30,-160,161,-57,3,-37,63,-221,-198,-35,-10,-196,23,-1,14,-413,-165,-13,30,-135,98,-17,2,4.324116,289.25,0.08083445,98762.664,0.005532667,139.83333,278.77667,2.1606638,"{""type"":""Point"",""coordinates"":[127.10995296774905,44.70820908744649]}"
2_0000000000000000036a,33,197,195,27,22,16,69,41,19,19,0,0,148,35,52,-153,45,45,-175,156,-61,0,-23,731,-78,-128,-77,79,-188,45,-3,20,512,-150,-18,19,-154,102,-19,0,2.2975028,278.91666,0.058334447,99520.0,0.005119667,147.25,277.75333,2.3899972,"{""type"":""Point"",""coordinates"":[124.80442381817645,46.9091723173158]}"
2_000000000000000003b8,32,189,188,26,19,16,55,36,15,19,0,0,265,38,-142,-225,118,-4,-77,66,23,1,-30,209,-29,-143,38,-73,-140,-40,-1,19,-313,-202,22,13,-109,37,28,2,4.203597,271.5,0.083334446,98207.336,0.0050250003,141.75,275.15,2.814664,"{""type"":""Point"",""coordinates"":[127.71254250680856,47.361383132448914]}"
2_000000000000000000df,37,188,186,30,26,22,75,20,14,24,1,0,57,30,-1157,-155,80,50,-167,192,-99,5,-43,118,-142,-226,-40,-17,-178,-52,-1,12,888,-173,26,24,-145,138,-86,-2,1.356017,279.83334,0.059167784,100630.0,0.005544667,142.41667,277.36,3.3693306,"{""type"":""Point"",""coordinates"":[132.0150220948532,46.85446360649107]}"
2_000000000000000005d5,47,166,166,38,23,18,30,17,12,21,1,0,485,34,-645,-353,64,-44,-16,38,55,3,-28,900,-60,-150,4,-27,-54,27,-4,19,-1015,-265,-11,-12,-33,18,75,4,21.52912,264.83334,0.07500111,96266.0,0.004544667,140.33333,274.15665,3.128664,"{""type"":""Point"",""coordinates"":[129.5006375701393,47.22043540725053]}"
2_00000000000000000555,34,192,191,28,23,18,73,40,21,20,0,0,340,30,150,-199,46,39,-169,161,-67,0,-32,-329,-143,-207,-32,42,-165,-12,0,16,811,-202,-19,39,-156,125,-34,-2,5.1358266,285.41666,0.07750111,97343.336,0.0056333337,153.0,278.82333,2.428664,"{""type"":""Point"",""coordinates"":[125.91123958615752,42.911218117514125]}"
2_000000000000000004ad,30,191,189,24,20,13,76,40,17,18,0,0,494,45,1506,-187,184,-5,-94,71,-12,-3,-35,34,-115,-149,100,-45,-70,11,-1,23,1536,-272,77,17,-109,63,4,-4,3.4361272,256.16666,0.054167785,95619.336,0.0042443336,139.66667,272.33667,2.5693307,"{""type"":""Point"",""coordinates"":[125.67678005276731,50.18999604929808]}"
2_00000000000000000596,33,197,194,26,21,14,88,35,16,18,0,0,188,34,209,-215,75,19,-184,189,-87,0,-35,689,-225,-266,-36,105,-175,28,-3,16,114,-200,0,8,-146,128,-36,0,3.9251196,288.5,0.07583445,99038.0,0.0053380006,150.83333,279.79333,2.586664,"{""type"":""Point"",""coordinates"":[125.91527953171195,44.501775004177226]}"
2_00000000000000000593,30,194,192,23,20,15,61,42,18,17,0,0,161,35,2194,-148,101,27,-93,77,-16,-6,-36,-2095,-64,-128,107,-64,-92,-13,6,15,1146,-121,-20,45,-133,62,-7,-3,11.7181425,266.41666,0.076667786,98658.0,0.0043986673,134.08333,274.27667,2.8379974,"{""type"":""Point"",""coordinates"":[129.3305852923651,49.2896143645863]}"
2_00000000000000000266,35,197,195,30,26,23,76,56,35,24,0,0,26,32,-521,-182,79,-24,-111,87,-23,2,-11,1179,96,-53,-15,103,-16,75,-4,20,-721,-130,11,-10,-84,69,26,3,0.92740995,300.16666,0.05583445,101109.336,0.0059886673,161.0,282.66,3.3713307,"{""type"":""Point"",""coordinates"":[122.49593382550435,41.83027405384515]}"
2_00000000000000000456,35,190,188,29,23,21,76,39,19,21,0,0,77,34,-401,-203,90,86,-194,204,-88,2,-42,-211,-265,-131,-24,-27,-280,71,0,12,162,-215,31,60,-166,149,-56,0,1.3760728,275.33334,0.07916778,100290.664,0.005077667,138.16667,276.48334,3.216664,"{""type"":""Point"",""coordinates"":[130.85970022561276,47.63249201739736]}"
2_00000000000000000180,30,192,191,24,19,15,55,40,17,18,1,0,817,34,269,-211,72,1,-98,55,4,0,-27,517,-42,-203,54,-58,-142,-16,-2,19,54,-187,42,-19,-69,7,11,0,5.4850197,271.83334,0.07833445,91262.664,0.004845667,138.0,275.29666,2.4353306,"{""type"":""Point"",""coordinates"":[128.65873699574345,44.254112072567786]}"
2_000000000000000004f9,34,197,195,29,24,21,51,43,29,23,0,0,207,28,485,-138,97,7,-72,76,-24,0,-23,-819,-104,-173,-9,-60,-190,-30,2,17,915,-168,13,7,-87,35,2,-2,1.3526008,281.0,0.06333445,99322.0,0.005001667,139.91667,277.41,2.5839972,"{""type"":""Point"",""coordinates"":[126.14650621683835,46.71863938840311]}"
2_00000000000000000473,34,184,183,28,22,19,45,31,15,20,1,0,621,36,334,-263,118,-29,-48,10,59,0,-30,717,-36,-110,3,-95,-76,33,-3,20,404,-222,47,-13,-76,-15,69,0,5.283309,275.91666,0.08583445,94238.0,0.0053210002,146.58333,277.16666,2.884664,"{""type"":""Point"",""coordinates"":[131.13916546593538,43.62268552699564]}"
2_0000000000000000014c,34,196,193,28,25,24,65,54,36,24,0,0,447,31,-146,-183,40,42,-159,153,-87,1,-27,2025,-188,-161,-76,-1,-178,3,-8,17,-780,-178,4,21,-128,115,-53,3,1.5812298,286.58334,0.065001115,95975.336,0.0052440003,141.66667,278.51666,2.2673306,"{""type"":""Point"",""coordinates"":[128.31728579167688,43.61783402504949]}"
2_00000000000000000358,32,187,186,27,21,21,51,36,20,20,0,0,228,26,-853,-110,72,54,-99,117,-38,3,-39,574,-197,-152,30,-67,-215,5,-3,10,-1191,-118,-8,29,-69,33,5,4,3.7047918,268.75,0.097501114,97170.664,0.0050553335,142.58333,274.65,2.7553306,"{""type"":""Point"",""coordinates"":[128.19870937646365,46.906746566342726]}"
2_000000000000000005bb,37,170,170,29,22,18,38,17,12,19,1,0,433,43,-658,-311,140,-32,-13,34,38,3,-34,591,-3,-94,26,-40,-87,36,-3,28,-468,-278,52,17,-46,22,41,2,17.830425,259.75,0.08083445,94034.0,0.004290334,140.5,273.15332,3.2559974,"{""type"":""Point"",""coordinates"":[129.80678161206467,47.234450361861505]}"
2_00000000000000000362,30,191,189,24,22,13,84,44,17,18,0,0,448,44,2418,-211,174,-8,-107,79,-29,-7,-32,-2134,-52,-105,134,-7,-54,15,6,22,3361,-236,83,4,-105,47,-34,-10,3.1395013,258.33334,0.051667783,96284.0,0.004229001,137.0,272.76334,2.5819972,"{""type"":""Point"",""coordinates"":[126.748021112544,50.58750261270752]}"
2_000000000000000002d2,32,193,191,26,21,13,80,42,17,18,0,0,339,44,1226,-323,76,48,-110,21,42,-2,-27,44,67,-143,-59,49,-42,-66,-1,27,1069,-248,2,22,-65,-8,62,-2,16.109646,287.58334,0.091667786,97531.336,0.0054240003,153.58333,279.67667,2.142664,"{""type"":""Point"",""coordinates"":[124.27055794455265,42.38489704287276]}"
2_00000000000000000462,32,190,189,26,22,19,43,37,20,21,1,0,537,26,299,-155,83,-13,-82,56,7,0,-23,231,10,-10,48,-35,-62,46,-1,15,835,-165,47,0,-82,31,44,-2,0.92740995,238.91667,0.06166778,94283.336,0.0033156672,140.66667,268.87,1.9053305,"{""type"":""Point"",""coordinates"":[121.81438252499042,53.13449654342527]}"
2_0000000000000000013f,35,198,197,30,24,25,56,45,29,25,0,0,135,26,752,-191,128,-56,-97,90,-55,-1,-23,919,-70,-204,-15,42,-87,53,-3,15,523,-158,59,-55,-59,52,-18,-1,1.8543341,295.16666,0.083334446,99862.0,0.0057870005,155.33333,281.3033,2.1659973,"{""type"":""Point"",""coordinates"":[123.91185893761133,42.2099932631524]}"
2_00000000000000000037,35,182,182,28,22,21,41,30,16,20,1,0,518,44,1454,-335,115,-2,-52,-3,48,-3,-28,-264,74,-78,-35,35,-79,-74,0,26,340,-253,6,55,-52,3,64,0,20.227373,286.5,0.087501116,96051.336,0.0054570003,151.5,279.14667,1.6453305,"{""type"":""Point"",""coordinates"":[125.3326355516645,41.431425301018635]}"
2_0000000000000000056f,32,191,190,26,20,15,66,39,18,17,0,0,329,43,-343,-322,82,11,-140,65,28,2,-25,680,114,-122,-82,131,-18,-24,-3,29,71,-272,13,8,-91,29,60,0,14.969488,287.08334,0.08916778,97641.336,0.0054283338,152.58333,279.48334,2.0739973,"{""type"":""Point"",""coordinates"":[124.43710536889884,42.37088208826177]}"
2_0000000000000000044c,38,183,181,34,29,24,12,4,2,26,0,0,147,0,934,-21,98,30,0,34,35,-3,-44,2260,-157,-48,46,13,-98,-4,-9,0,835,33,92,24,62,53,7,-3,0.0,276.33334,0.05083445,99543.336,0.004873667,159.41667,278.45667,2.8513305,"{""type"":""Point"",""coordinates"":[123.12466707404022,46.901895064396584]}"
2_0000000000000000004b,36,202,200,30,27,24,71,58,36,26,0,0,406,28,677,-193,68,-7,-116,91,-24,-1,-9,1566,75,-82,-22,97,-51,36,-5,20,634,-147,28,7,-75,68,-16,-1,12.403427,298.16666,0.06666778,96985.336,0.005573667,165.91667,283.16,3.198664,"{""type"":""Point"",""coordinates"":[119.54065568413101,41.002388434060286]}"
2_0000000000000000041a,38,202,199,33,32,36,70,60,47,34,0,0,229,24,-587,-179,97,-40,-93,73,-30,2,-8,1834,112,-85,1,47,-40,-11,-6,17,-63,-134,59,-19,-65,70,-32,0,9.879,300.08334,0.06416778,98022.664,0.0057530003,165.41667,283.44,3.202664,"{""type"":""Point"",""coordinates"":[120.17935948262237,40.86710376719979]}"
2_000000000000000004b6,33,193,191,29,26,24,46,32,22,28,0,0,223,23,-504,-138,87,10,-84,105,-29,2,-35,552,-194,-179,19,-6,-131,14,-3,12,-200,-138,33,-3,-81,65,0,1,3.9440742,288.0,0.07416778,98832.664,0.005747667,155.66667,279.6733,2.474664,"{""type"":""Point"",""coordinates"":[125.90153658226521,43.562585762997294]}"
2_000000000000000002d9,34,200,197,30,24,21,75,49,31,22,0,0,253,28,344,-218,107,-24,-143,141,-66,0,-9,1109,185,-96,9,97,-51,40,-4,22,-471,-153,40,5,-107,124,-30,2,0.0,294.91666,0.050001115,97675.336,0.005155334,166.91667,282.70667,2.954664,"{""type"":""Point"",""coordinates"":[120.37015995759829,41.70711814185003]}"
2_000000000000000001ee,44,205,203,41,40,42,77,80,65,45,0,0,148,23,448,-75,52,0,-58,52,-28,0,-10,1161,-52,-166,-108,-2,10,-30,-4,15,554,-62,8,-18,-53,55,-16,-1,1.5942963,287.5,0.050001115,99603.336,0.0052150004,157.08333,280.42334,2.8119974,"{""type"":""Point"",""coordinates"":[123.39200355949744,44.359480630460716]}"
2_00000000000000000246,35,202,199,29,26,23,64,52,32,22,0,0,141,28,1297,-115,36,15,-124,77,-50,-3,-19,-902,-180,-172,-93,6,-211,-39,2,15,1783,-127,-25,8,-97,37,0,-5,0.0,281.91666,0.06250112,99680.664,0.0051760003,146.83333,278.25333,2.5059972,"{""type"":""Point"",""coordinates"":[124.99980824903528,46.363173229725554]}"
2_00000000000000000348,35,191,190,29,23,22,85,36,19,22,1,0,61,32,-492,-156,60,45,-189,180,-83,2,-39,1116,-291,-180,-36,22,-271,45,-5,14,599,-179,-15,41,-170,123,-46,-1,0.92740995,278.83334,0.060001116,100638.664,0.005472,142.91667,277.16666,3.1766639,"{""type"":""Point"",""coordinates"":[132.3971670551335,46.86955320445593]}"
2_000000000000000001dc,36,184,183,30,22,19,43,26,15,21,1,0,197,42,853,-221,104,-10,-97,68,0,-1,-28,-1622,-4,-91,-38,59,-55,16,4,27,1405,-187,36,-29,-60,32,39,-3,6.5384827,294.41666,0.094167784,99900.0,0.0057116672,152.25,281.02332,2.3479972,"{""type"":""Point"",""coordinates"":[124.20830443474549,42.595371071696455]}"
2_00000000000000000394,32,198,195,26,21,17,70,40,21,19,0,0,144,34,-517,-184,77,8,-176,175,-88,2,-28,651,-135,-240,-78,91,-160,43,-3,19,-430,-180,11,-12,-135,116,-36,2,0.92740995,286.83334,0.06916778,99014.664,0.0052300002,153.58333,279.75333,2.4999974,"{""type"":""Point"",""coordinates"":[125.42560780862883,44.81978025490477]}"
2_000000000000000004a1,34,178,178,28,22,19,48,21,13,20,1,0,1078,43,86,-239,125,-13,-71,91,4,1,-32,882,-63,-96,47,-57,-52,33,-4,23,130,-216,66,-3,-59,57,31,0,11.462219,275.33334,0.07916778,92338.0,0.0047930004,144.66667,276.16,1.9686639,"{""type"":""Point"",""coordinates"":[127.7359884601476,43.425682442454395]}"
2_00000000000000000143,36,191,190,30,26,23,73,18,15,25,1,0,56,31,719,-113,74,44,-170,175,-70,-1,-44,-120,-189,-198,-37,-29,-140,-67,-1,13,1875,-152,0,26,-143,114,-37,-5,1.6478282,278.0,0.05833445,100606.664,0.0055086673,142.08333,276.92667,3.4999974,"{""type"":""Point"",""coordinates"":[132.140068665695,47.10213099720156]}"
2_000000000000000004f2,33,195,193,27,22,14,83,46,20,19,0,0,165,44,-306,-272,98,0,-66,5,66,2,-19,465,134,-85,-43,85,-5,-35,-2,22,-433,-164,7,1,-50,-8,77,2,11.784766,298.83334,0.09916778,99278.664,0.0063080005,156.58333,282.01334,2.040664,"{""type"":""Point"",""coordinates"":[124.12610536592626,40.64422897834646]}"
2_00000000000000000386,31,191,190,25,20,12,82,40,16,17,0,0,348,45,140,-229,146,24,-72,28,53,0,-30,-98,-45,-182,-13,-37,-126,8,0,22,995,-204,24,41,-82,-8,51,-2,4.6273675,282.16666,0.068334445,99612.0,0.0054310006,146.41667,278.31665,3.000664,"{""type"":""Point"",""coordinates"":[132.13818246594937,45.80424274908034]}"
2_000000000000000003c5,33,192,189,28,24,20,62,33,19,23,0,0,148,31,-183,-150,90,42,-158,190,-84,1,-38,906,-92,-193,-50,-54,-210,-43,-4,17,673,-195,26,19,-153,125,-49,-1,1.6450266,280.66666,0.06416778,99605.336,0.005037334,139.5,277.27332,2.602664,"{""type"":""Point"",""coordinates"":[126.28960768784553,46.96926762221309]}"
2_000000000000000001d4,32,194,193,27,22,21,61,46,33,18,0,0,360,29,-76,-168,57,22,-138,116,-47,1,-34,-9,-199,-164,-45,6,-117,28,-1,15,-922,-170,-21,31,-113,78,21,4,1.5736524,284.16666,0.07500111,97174.0,0.005525667,155.41667,278.93332,2.5499973,"{""type"":""Point"",""coordinates"":[125.61452654296015,43.17289600373455]}"
2_0000000000000000010c,30,189,187,24,20,14,59,35,14,17,0,0,431,42,1649,-209,178,-12,-79,67,0,-4,-33,-734,-74,-151,113,-9,-87,34,1,22,984,-277,80,-18,-102,70,-11,-2,5.1987553,254.0,0.05333445,95374.664,0.0041290005,139.41667,271.92667,2.678664,"{""type"":""Point"",""coordinates"":[126.56287477770387,50.86292790747571]}"
2_0000000000000000050c,34,188,186,27,22,19,57,48,24,20,0,0,276,29,-660,-145,73,59,-134,129,-32,3,-42,-883,-204,-152,28,-95,-204,22,1,12,-756,-165,-10,52,-134,87,-14,3,0.0,271.08334,0.09500112,98086.664,0.0050050006,140.25,275.09,2.6113305,"{""type"":""Point"",""coordinates"":[127.8507924758696,47.68288877750341]}"
2_00000000000000000422,31,195,192,25,20,14,77,37,17,19,0,0,370,50,218,-88,166,24,-57,42,-43,0,-34,959,-101,-106,-38,16,-91,-34,-4,26,1636,-119,58,22,-98,38,-49,-4,9.195146,277.91666,0.07833445,95962.664,0.005283334,144.16667,277.23334,3.802664,"{""type"":""Point"",""coordinates"":[130.36194415231975,44.88526661297568]}"
2_00000000000000000038,32,192,190,25,19,15,53,38,16,17,0,0,300,30,1832,-181,125,7,-76,54,-3,-5,-35,-1564,-55,-175,73,-122,-99,-5,4,14,1151,-153,9,30,-116,51,2,-3,0.92740995,270.91666,0.08583445,97572.664,0.0047830003,135.41667,275.09998,2.2859974,"{""type"":""Point"",""coordinates"":[128.6611627467165,48.081741989430974]}"
2_00000000000000000500,32,193,191,26,21,14,70,45,22,18,0,0,612,39,-400,-280,132,-19,-94,72,14,2,-28,2660,-75,-208,6,-54,-139,-40,-10,21,-821,-266,47,-2,-89,66,10,3,0.92740995,278.58334,0.07333445,93767.336,0.0047190003,147.5,277.45334,2.654664,"{""type"":""Point"",""coordinates"":[128.525873620755,42.986407479477336]}"
2_00000000000000000336,34,179,179,28,23,20,46,31,16,21,1,0,699,33,1402,-159,102,4,-61,26,16,-3,-34,185,-53,-30,59,-42,-46,52,-1,18,1981,-189,41,12,-68,6,41,-6,1.8098623,242.0,0.06416778,96446.664,0.0033550004,139.5,269.6,1.8453306,"{""type"":""Point"",""coordinates"":[122.28357359693503,53.37919863193522]}"
2_0000000000000000027a,32,192,190,26,23,17,82,56,27,20,0,0,314,40,-748,-199,169,-13,-132,105,-40,3,-32,-817,-166,-183,32,-76,-156,1,1,18,31,-205,59,-11,-114,51,-2,0,0.0,267.66666,0.065001115,97298.0,0.0046710004,136.08333,274.48666,2.378664,"{""type"":""Point"",""coordinates"":[126.54266613172967,48.85519090355538]}"
2_00000000000000000370,36,197,195,30,25,27,73,56,32,25,0,0,125,31,599,-154,105,27,-129,119,-104,-1,-22,1658,-103,-110,-94,47,-163,43,-6,16,663,-143,35,4,-82,53,-28,-1,2.8005815,285.5,0.06333445,99861.336,0.005226667,151.33333,279.27332,2.3619974,"{""type"":""Point"",""coordinates"":[124.87610832671164,45.46521729598685]}"
2_00000000000000000285,33,192,189,26,24,18,77,30,16,21,0,0,58,31,789,-166,109,22,-159,144,-71,-1,-44,411,-219,-192,38,-15,-147,-46,-2,13,1904,-217,34,39,-144,120,-37,-5,2.7802885,278.41666,0.06166778,100626.0,0.005450667,140.75,277.02,3.630664,"{""type"":""Point"",""coordinates"":[131.66629363786743,47.17947410497358]}"
2_0000000000000000037a,44,168,168,39,26,20,32,15,11,23,1,0,382,35,-43,-323,65,-53,-26,53,46,1,-32,-263,-59,-138,46,-42,-91,-5,0,18,583,-241,-5,2,-80,52,33,-1,11.958904,269.33334,0.10416778,97299.336,0.004929334,140.25,274.74664,2.530664,"{""type"":""Point"",""coordinates"":[128.0936039055329,47.62117481892371]}"
2_000000000000000004d6,35,188,187,28,22,16,32,22,11,19,0,0,567,41,-186,-425,102,-15,-12,6,67,1,-25,-1152,-52,-172,-20,70,-24,-43,3,24,388,-335,0,25,-28,-14,76,0,30.543589,293.41666,0.07916778,97502.664,0.0061593335,160.25,281.06,2.872664,"{""type"":""Point"",""coordinates"":[123.0815475668534,40.45612180040684]}"
