system:index,B1,B2,B3,B4,B5,B6,B7,Built,DEM,EVI,EVI_constant,EVI_cos_1,EVI_cos_2,EVI_cos_3,EVI_sin_1,EVI_sin_2,EVI_sin_3,EVI_t,NDBI,NDBI_constant,NDBI_cos_1,NDBI_cos_2,NDBI_cos_3,NDBI_sin_1,NDBI_sin_2,NDBI_sin_3,NDBI_t,NDVI,NDVI_constant,NDVI_cos_1,NDVI_cos_2,NDVI_cos_3,NDVI_sin_1,NDVI_sin_2,NDVI_sin_3,NDVI_t,SLOPE,lrad,prec,pres,shum,srad,temp,wind,.geo
2_000000000000000000fc,28,23,18,61,35,192,15,0,199,23,2050,14,68,34,-42,-28,-108,-9,-18,360,33,-9,3,61,-22,30,-2,18,1305,41,40,32,-65,-21,-107,-5,22.108932,387.16666,0.19833444,99666.664,0.012654333,150.5,293.94,1.4073305,"{""type"":""Point"",""coordinates"":[110.59316620152019,23.85310047890541]}"
2_00000000000000000209,27,20,16,38,21,186,11,0,1054,17,-3177,-123,91,63,-67,50,-3,17,-18,1069,44,-23,-66,24,10,21,-6,12,-4472,-54,83,70,-98,59,-5,24,20.637066,353.75,0.20750111,92941.336,0.009949001,142.25,288.24332,2.0133307,"{""type"":""Point"",""coordinates"":[109.79869708502986,25.654942950783923]}"
2_000000000000000003fd,29,26,20,63,42,192,19,0,621,19,1001,-77,48,9,-39,20,61,-3,-14,283,145,-11,-15,69,56,-24,-2,14,691,-51,42,15,-11,11,65,-2,29.453863,362.75,0.16000111,95580.664,0.010189667,123.5,289.02335,0.7593305,"{""type"":""Point"",""coordinates"":[109.34352096769621,28.94762789156838]}"
2_00000000000000000621,25,18,15,21,18,180,11,0,1680,17,-624,-190,-15,49,-101,92,-9,4,-18,-134,96,24,12,88,5,-88,0,14,-712,-149,-63,39,-139,115,-9,4,22.054811,323.16666,0.101667784,87662.0,0.007266334,143.75,284.16333,1.4379972,"{""type"":""Point"",""coordinates"":[110.59990390321197,31.510790522705925]}"
2_00000000000000000350,30,27,24,45,43,192,27,0,424,17,100,-93,73,-73,-20,56,-39,0,-15,-1042,150,4,-5,27,32,-2,4,13,-405,-34,45,-39,-17,55,-34,3,1.0500441,358.08334,0.15500112,95057.336,0.009565667,130.58333,288.58667,1.0639973,"{""type"":""Point"",""coordinates"":[109.49955829085944,27.970438191210985]}"
2_00000000000000000014,31,29,27,56,58,196,33,0,18,18,-236,-103,-31,-28,23,-4,0,2,-10,478,42,-13,-45,36,-20,-79,-2,14,225,-108,-35,-31,15,-14,-23,0,1.3527792,414.58334,0.22833444,101034.0,0.016577,180.5,298.07,2.274664,"{""type"":""Point"",""coordinates"":[110.78801108115157,19.694261913095417]}"
2_000000000000000008ab,31,26,23,66,44,200,22,0,44,33,510,-149,-66,151,66,91,-140,0,-19,-199,46,58,-114,-109,-52,65,0,26,-11,-107,-72,120,60,27,-87,1,1.1211051,343.08334,0.09250112,100795.336,0.008931667,155.25,288.34998,2.2219973,"{""type"":""Point"",""coordinates"":[115.47128898095838,34.18821761833802]}"
2_00000000000000000570,27,24,20,70,43,194,21,0,727,34,515,-200,15,-1,-55,4,-22,0,-16,-301,123,22,22,2,19,-11,0,24,532,-201,0,-24,-59,1,-19,-1,27.510881,338.41666,0.13416779,90016.0,0.0081733335,136.83333,286.15,1.5833305,"{""type"":""Point"",""coordinates"":[110.04070141740246,30.64436489251613]}"
2_00000000000000000281,29,25,19,60,43,196,19,0,148,30,-1676,-237,-52,67,-106,0,-31,10,-16,-235,115,-37,-26,11,36,-10,0,22,-2226,-259,-62,57,-104,-9,-54,12,4.2497363,375.0,0.22750111,98350.0,0.012395667,135.66667,291.55334,2.2886639,"{""type"":""Point"",""coordinates"":[113.30886576149402,26.76903151258316]}"
2_000000000000000001d5,25,22,16,65,47,191,20,0,590,39,-490,-88,73,-15,-47,23,-53,4,-18,-1015,201,23,-67,73,125,71,4,28,-167,14,79,-27,36,67,-52,2,38.103535,375.75,0.16333444,98892.664,0.011277,146.58333,292.10666,2.2519972,"{""type"":""Point"",""coordinates"":[111.43237347887978,25.398112107408608]}"
2_000000000000000007f0,35,31,26,64,49,199,25,0,56,32,1271,-69,-110,39,128,131,-261,-4,-17,-866,17,49,-38,-125,-31,150,3,27,711,-61,-96,53,93,68,-197,-2,3.8667207,346.5,0.11083445,100728.0,0.009027334,150.91667,288.65668,2.0153306,"{""type"":""Point"",""coordinates"":[114.22837698972509,33.363292841652644]}"
2_00000000000000000167,28,20,15,37,16,190,6,0,514,20,760,-139,-48,48,19,-60,18,-2,-21,-921,65,194,25,-29,84,100,3,16,1132,-56,-115,19,-71,-62,-7,-4,18.228563,373.33334,0.19083445,97302.0,0.011142334,148.25,291.86,1.2666639,"{""type"":""Point"",""coordinates"":[111.9293224548821,24.658891252970452]}"
2_00000000000000000248,26,23,16,55,37,197,16,0,578,19,-2286,-159,57,-28,-136,112,-74,13,-12,560,39,-59,9,26,-53,-17,-3,13,-3179,-148,59,-53,-157,128,-57,17,12.769178,361.66666,0.17416778,95500.664,0.010370334,130.58333,289.04333,1.5699972,"{""type"":""Point"",""coordinates"":[112.52194144398611,26.30145909432094]}"
2_000000000000000007eb,28,23,19,63,48,193,21,0,499,31,-566,-178,-23,22,-55,-33,-21,4,-18,-201,174,41,-25,53,28,-44,0,23,-68,-120,-38,8,-78,-31,-26,1,34.222054,343.91666,0.101667784,98228.0,0.008693334,155.5,288.68,2.5846639,"{""type"":""Point"",""coordinates"":[111.99157596468925,33.284603085362484]}"
2_000000000000000000f6,27,23,16,60,33,195,15,0,406,20,-1409,-199,-25,143,37,-64,45,8,-14,438,70,14,-67,12,44,-18,-3,13,-1082,-114,-41,126,23,-40,21,6,29.559744,386.75,0.18166777,98736.0,0.012439334,149.08333,293.90332,2.3333306,"{""type"":""Point"",""coordinates"":[108.58650830005482,23.718355363272384]}"
2_0000000000000000043e,25,19,14,35,24,186,12,0,1016,23,1349,-190,105,-4,29,-37,-25,-5,-17,-1756,62,30,-11,40,23,-23,8,15,1374,-92,69,-15,53,-35,21,-5,20.789732,348.41666,0.16000111,90727.336,0.0093330005,121.916664,286.54666,0.58199716,"{""type"":""Point"",""coordinates"":[108.97458386473622,29.363996452433884]}"
2_0000000000000000051e,27,23,18,52,33,192,18,0,741,29,1254,-157,9,0,-94,-5,-30,-5,-17,-547,75,-17,-17,12,-7,-8,1,21,987,-139,-17,-9,-99,-19,-26,-3,10.780416,343.16666,0.13750112,89020.0,0.008552667,125.916664,285.86334,0.48666385,"{""type"":""Point"",""coordinates"":[108.53180404833114,30.37487020214901]}"
2_000000000000000000d4,30,25,18,32,25,194,12,0,119,15,887,-27,-18,-16,-40,9,-44,-3,-14,1018,49,-8,6,60,-5,-20,-6,13,579,-17,-41,-32,-54,3,-27,-2,7.6101527,386.25,0.21833445,99891.336,0.01235,162.75,294.80334,1.6766639,"{""type"":""Point"",""coordinates"":[114.51808478516747,23.83719932454882]}"
2_00000000000000000492,32,28,27,53,33,195,18,0,23,30,755,-139,-74,55,-72,115,-57,-2,-16,-1150,132,11,-13,-19,-9,60,4,20,179,-92,-75,10,-54,101,-48,0,2.332773,367.16666,0.1525011,101086.0,0.0106730005,145.0,291.06668,2.1073306,"{""type"":""Point"",""coordinates"":[113.39132791727539,29.996497641359916]}"
2_000000000000000006d5,25,18,14,22,13,184,7,0,870,17,907,-195,35,-13,-46,-43,54,-3,-17,333,28,-40,-39,11,5,-33,-2,14,285,-192,-24,-2,-92,-14,67,0,33.58685,338.66666,0.09333445,94242.664,0.0083323335,152.75,287.37,1.4953306,"{""type"":""Point"",""coordinates"":[109.78010263363699,32.097478907408856]}"
2_0000000000000000001d,38,39,42,64,65,201,47,0,12,11,-117,-1,6,-9,-52,-15,2,1,-10,1737,101,-20,42,23,56,4,-9,9,-565,16,7,-21,-60,-12,-16,3,3.515293,405.16666,0.18333444,101184.0,0.015087667,175.33333,297.18,2.7859972,"{""type"":""Point"",""coordinates"":[111.05130762105439,21.531942180140476]}"
2_00000000000000000024,34,30,26,31,20,194,11,0,30,11,528,-22,-2,-23,7,-26,26,-2,-14,1453,32,23,-3,30,-19,-22,-8,9,714,-8,-9,-30,-4,-25,26,-3,3.4210565,402.0,0.20250112,101300.0,0.014536667,167.08333,296.40997,3.1353307,"{""type"":""Point"",""coordinates"":[109.54510354901933,21.762361767976238]}"
2_000000000000000008a5,43,41,42,61,59,202,50,0,228,20,938,-90,-16,52,17,89,-172,-3,-15,2767,-53,-31,-98,-73,-75,8,-15,15,1345,-65,-29,40,35,42,-141,-6,1.4529614,340.08334,0.076667786,98440.664,0.008128334,150.16667,287.85666,2.534664,"{""type"":""Point"",""coordinates"":[112.89680469224615,34.00496194234456]}"
2_0000000000000000031d,27,25,21,47,32,191,15,0,528,24,-241,-137,92,0,-87,0,-79,2,-18,-6,49,-54,-21,47,-18,68,0,19,13,-104,90,8,-102,-30,-95,1,6.925164,343.16666,0.16333444,91612.0,0.008982,140.75,286.53,0.83266383,"{""type"":""Point"",""coordinates"":[110.49722864235532,27.394527453754232]}"
2_00000000000000000009,27,24,19,63,39,195,17,0,70,32,1039,-57,40,-35,-112,-17,-20,-3,-16,-569,16,-1,18,119,3,15,2,28,646,-18,40,-23,-117,-13,-20,-1,1.3506204,407.16666,0.18333445,100020.664,0.016024668,198.16667,297.87668,3.7533307,"{""type"":""Point"",""coordinates"":[108.88591909938948,19.204318184848052]}"
2_000000000000000005d4,28,21,17,55,32,188,15,0,726,23,-274,-224,120,-49,-15,-39,44,3,-21,-155,142,28,-26,7,6,-51,0,19,-1289,-201,111,-70,-20,-27,61,8,21.97115,333.58334,0.12083445,94091.336,0.008450334,156.66667,286.54333,1.7233306,"{""type"":""Point"",""coordinates"":[115.3699603686199,31.386011497927353]}"
2_0000000000000000015e,29,27,22,68,53,190,29,0,167,27,-170,-138,65,-57,-76,-64,7,2,-15,-639,96,-20,31,18,30,-40,2,20,-666,-89,42,-48,-85,-43,5,4,4.46925,386.08334,0.18166777,98632.664,0.011628001,142.5,293.85333,1.8093306,"{""type"":""Point"",""coordinates"":[108.51347714300147,24.47024452380337]}"
2_00000000000000000578,31,27,25,59,49,198,26,0,38,23,1124,-177,23,11,-50,62,-70,-4,-15,-670,85,-29,-24,-6,15,25,2,16,854,-133,-6,12,-45,46,-53,-3,1.4237722,364.08334,0.12500112,101054.664,0.010132668,146.0,290.81665,1.5286639,"{""type"":""Point"",""coordinates"":[113.48565128185895,30.873705377896957]}"
2_00000000000000000021,27,23,17,68,36,194,14,0,137,21,2397,-99,45,77,-111,24,21,-11,-21,-480,100,-21,-66,102,28,7,1,15,2695,-117,27,105,-139,0,-21,-12,10.143893,392.91666,0.29416776,99440.664,0.013725,154.08333,294.65332,2.552664,"{""type"":""Point"",""coordinates"":[108.1501986392783,21.85560603010485]}"
2_0000000000000000001f,26,21,15,55,27,192,10,0,530,34,346,-42,50,-6,-142,-71,90,0,-25,-762,22,-35,15,70,-5,-37,2,29,477,-11,95,-45,-141,-93,88,0,22.623573,382.16666,0.19666778,95308.664,0.012597,152.33333,293.16333,1.2926639,"{""type"":""Point"",""coordinates"":[107.24873785211156,21.816258922409247]}"
2_000000000000000002b2,27,22,16,48,28,194,12,0,514,23,1741,-68,51,121,-63,-12,-88,-7,-18,-470,86,-22,-65,67,-22,-13,1,20,2213,-62,70,142,-67,9,-41,-10,8.297536,367.58334,0.15416779,97866.0,0.010629,141.0,290.60333,1.6633306,"{""type"":""Point"",""coordinates"":[111.2752570532616,26.7765763115656]}"
2_00000000000000000129,27,19,14,21,11,188,5,0,223,11,-663,-136,14,20,-1,-28,18,4,-21,-311,7,-6,-105,117,130,54,0,11,-526,-101,-13,0,-22,-43,-5,3,47.699726,374.16666,0.2000011,94880.0,0.011543667,151.0,292.10666,2.6319973,"{""type"":""Point"",""coordinates"":[108.08174697900685,24.06600025870219]}"
2_000000000000000000c4,26,21,16,55,36,193,19,0,380,18,451,-110,-10,72,-99,-62,10,-1,-16,218,58,4,-13,17,13,-20,-2,14,930,-52,-31,65,-109,-57,-21,-3,35.894505,386.75,0.18333444,98280.664,0.012623001,150.66667,293.88998,2.3833306,"{""type"":""Point"",""coordinates"":[108.2631164552547,23.588724836547662]}"
2_000000000000000005c8,29,26,25,66,47,187,24,0,1131,28,-558,-193,-15,82,-133,59,3,4,-12,-535,168,9,-11,73,17,-21,2,19,-540,-139,-19,46,-132,55,0,4,22.798962,325.58334,0.10750111,87418.0,0.007272334,144.33333,284.58667,1.5593306,"{""type"":""Point"",""coordinates"":[110.4460247849586,31.253692133267393]}"
2_000000000000000000d5,26,23,16,66,36,193,14,0,240,32,477,84,-31,-7,-82,-18,-64,0,-19,-182,0,15,-11,56,28,-6,0,27,264,93,-71,-6,-72,-32,-59,0,11.05826,388.75,0.20000112,100552.664,0.012643,165.41667,295.22665,1.4393306,"{""type"":""Point"",""coordinates"":[115.05195511789233,23.898913283128515]}"
2_00000000000000000489,25,22,19,62,47,192,23,0,1339,22,649,-104,-4,19,-96,-55,64,-1,-13,-458,95,7,-7,30,14,-51,1,15,687,-52,-35,44,-96,-42,44,-2,31.352388,339.0,0.15416779,88698.0,0.008536,122.416664,285.07666,0.87866384,"{""type"":""Point"",""coordinates"":[109.79061273481996,29.852589073062056]}"
2_000000000000000001d4,25,21,16,47,33,193,15,0,488,19,-1683,-18,42,-12,-52,18,-54,10,-19,-1293,111,-76,-30,81,20,-12,5,16,-1351,25,83,-5,-15,21,-46,8,20.99889,359.08334,0.17250112,94230.0,0.010101667,148.16667,289.55667,2.3219972,"{""type"":""Point"",""coordinates"":[111.13323468470936,25.262020343257436]}"
2_00000000000000000197,29,26,21,61,48,200,27,0,118,19,-576,-172,125,-26,-55,-51,43,4,-13,-373,85,9,41,-9,-31,-24,1,14,-1866,-139,109,-34,-57,-41,88,11,5.055319,382.91666,0.20916778,99616.0,0.011865,144.33333,293.13333,1.2873305,"{""type"":""Point"",""coordinates"":[109.25808905061325,24.916524734535393]}"
2_0000000000000000004a,29,26,21,73,45,192,17,0,127,24,1481,-128,-7,-34,-156,99,-5,-6,-16,946,124,0,-27,84,-1,-22,-5,17,952,-103,0,-22,-114,89,5,-3,3.006451,393.16666,0.18166777,99844.664,0.0133753335,152.41667,294.75,1.5006639,"{""type"":""Point"",""coordinates"":[108.26769595203659,22.384085309656093]}"
2_00000000000000000738,33,32,33,63,59,204,42,0,180,19,993,-104,-17,9,-25,25,-47,-4,-10,-583,-22,-13,-24,-35,-118,32,2,15,799,-116,-14,27,-19,0,-37,-3,2.989708,347.25,0.11166778,99139.336,0.008782667,147.91667,288.67667,2.0553308,"{""type"":""Point"",""coordinates"":[113.29350415836491,32.613829432094725]}"
2_0000000000000000095b,32,27,24,27,23,185,15,0,228,7,1830,-114,-17,22,-36,13,-8,-9,-16,96,-29,-14,-22,-2,12,-4,-1,5,1733,-125,-9,27,-22,21,-13,-8,18.850319,326.91666,0.06750111,96331.336,0.007482,166.33333,287.07333,2.744664,"{""type"":""Point"",""coordinates"":[112.20932724643217,34.924205624512425]}"
2_00000000000000000016,27,23,19,48,31,195,16,0,34,25,1027,-126,-68,11,-73,-7,-1,-3,-18,-445,96,43,11,41,12,-13,1,19,1919,-131,-62,15,-72,-28,-16,-8,0.92740995,415.16666,0.23666778,100930.0,0.016406333,169.83333,297.90665,1.8853306,"{""type"":""Point"",""coordinates"":[110.38026642172342,19.875091838115807]}"
2_00000000000000000358,30,25,18,69,40,196,16,0,130,26,-1254,-177,0,63,-129,-31,57,8,-12,17,149,-5,-25,13,19,-37,0,20,-1196,-140,-3,43,-159,-7,44,7,7.688698,372.0,0.19250111,100464.664,0.011610667,132.83333,290.86,2.5859973,"{""type"":""Point"",""coordinates"":[112.74723752471147,28.080123158923648]}"
2_000000000000000000f9,30,28,22,47,28,195,13,0,84,23,-411,-122,20,-47,-132,-15,63,3,-22,507,179,15,-2,60,41,-26,-3,16,-550,-85,8,-22,-130,-21,43,3,2.747901,384.5,0.18333445,98847.336,0.0121720005,150.25,293.55667,1.4853306,"{""type"":""Point"",""coordinates"":[109.69305652197266,23.97733549335547]}"
2_00000000000000000131,28,25,20,51,33,195,15,0,162,20,-1272,-42,11,-22,-26,-36,44,7,-12,-66,170,21,-7,29,47,-61,0,15,-1152,-40,0,4,-1,-49,23,7,2.9602711,374.16666,0.19250111,97316.664,0.011384,150.91667,292.03998,1.5893306,"{""type"":""Point"",""coordinates"":[111.1221850322989,24.364331955581928]}"
2_0000000000000000000a,26,21,15,66,31,193,13,0,194,52,1779,-111,37,-40,-104,-30,-23,-6,-27,-1646,0,-31,22,77,23,18,7,39,1885,-9,38,-28,-85,-54,-16,-7,26.501732,407.5,0.18333445,99998.664,0.016067,199.08333,297.94333,3.6566641,"{""type"":""Point"",""coordinates"":[108.93685095162193,19.131287027794716]}"
2_0000000000000000009b,32,24,18,51,27,192,11,0,72,23,-798,-36,-31,6,12,-23,0,5,-15,1210,-3,-25,14,56,-34,-46,-7,16,-24,-11,19,14,0,-10,-7,1,30.162916,395.16666,0.14666778,100786.664,0.013218667,160.33333,295.67667,1.4273306,"{""type"":""Point"",""coordinates"":[111.55499429874848,23.131394973405197]}"
2_00000000000000000012,27,24,17,85,46,195,18,0,65,45,1303,-210,-63,-22,-121,-68,-12,-4,-22,-57,95,2,-8,47,29,23,0,32,814,-175,-28,-15,-110,-64,-19,-2,7.8267217,415.33334,0.25333446,100942.0,0.016602667,172.16667,297.94333,1.9553305,"{""type"":""Point"",""coordinates"":[110.30561661098768,19.589156442164647]}"
2_0000000000000000067b,25,19,15,26,22,187,11,0,977,18,-397,-180,-26,65,-54,10,24,3,-19,342,86,-20,-42,48,10,-43,-2,17,-423,-174,-78,87,-109,25,33,3,16.237535,316.33334,0.094167784,87595.336,0.007103667,149.08333,283.25,1.2699971,"{""type"":""Point"",""coordinates"":[110.5160906398114,31.89643587731319]}"
2_000000000000000006d9,27,20,17,62,39,194,19,0,203,28,-608,-142,-11,21,-47,-26,-2,4,-13,927,86,58,3,43,11,-23,-5,21,-559,-91,-55,59,-79,-13,7,4,18.222153,347.41666,0.09333445,97242.0,0.008967,141.16667,288.06,1.6019973,"{""type"":""Point"",""coordinates"":[111.36931287178193,32.31119024359735]}"
2_00000000000000000734,38,32,27,27,15,183,9,0,134,2,-54,-57,-21,-9,-2,-13,7,0,-25,1349,-58,-8,-18,10,3,5,-8,1,-411,-53,-35,0,-8,-13,30,2,14.90536,351.16666,0.08416778,98922.664,0.0089673335,142.08333,288.85,1.9306638,"{""type"":""Point"",""coordinates"":[111.4334525813347,32.57178902736284]}"
2_00000000000000000157,28,24,19,53,38,190,16,0,955,26,-221,-120,-36,-73,-131,-156,-72,2,-16,262,76,17,64,61,50,25,-2,20,-596,-65,-24,-58,-108,-174,-70,4,16.996548,363.91666,0.12500112,90203.336,0.010785667,150.83333,290.81668,1.1786638,"{""type"":""Point"",""coordinates"":[105.52532204956104,24.232280136985178]}"
2_000000000000000004e0,30,28,28,57,44,199,29,0,33,21,378,-52,-3,7,-17,49,-55,0,-15,-660,44,15,-24,-69,1,51,2,16,64,-35,-24,-9,-22,46,-50,0,2.8331845,366.16666,0.15583445,101066.0,0.010308,147.25,291.16,1.5733305,"{""type"":""Point"",""coordinates"":[114.37336911957894,30.119925558519295]}"
2_00000000000000000523,26,21,20,41,28,188,16,0,1162,24,1627,-245,35,26,-77,-16,43,-7,-18,-1393,105,51,14,66,26,-45,6,16,2404,-199,-4,41,-83,-11,28,-11,16.714449,343.83334,0.13750112,90747.336,0.008763667,128.33333,286.46,1.1893306,"{""type"":""Point"",""coordinates"":[110.21937759661405,30.257100884226457]}"
2_00000000000000000278,27,22,16,44,26,196,12,0,426,27,88,-200,42,-31,-73,5,-26,0,-21,-270,91,-67,-76,5,24,14,0,21,-302,-193,61,0,-73,1,-19,2,4.7410116,357.58334,0.16500111,94662.0,0.010483667,139.25,288.56998,1.6366639,"{""type"":""Point"",""coordinates"":[110.02102786355466,26.506542069971026]}"
2_00000000000000000571,26,22,18,46,33,187,17,0,1310,29,-63,-211,20,31,-88,-18,19,1,-19,-207,129,-34,-8,63,19,-35,0,24,31,-196,19,4,-87,-24,15,1,35.260582,324.66666,0.12833445,86285.336,0.007215667,141.08333,284.12665,1.6019973,"{""type"":""Point"",""coordinates"":[110.25252655384537,30.87882442590631]}"
2_0000000000000000020e,28,22,15,42,21,188,9,0,592,18,-111,-137,29,33,-69,-5,6,1,-17,290,59,-72,-100,-27,56,-49,-2,13,181,-98,38,56,-53,-24,21,0,11.03883,370.83334,0.16500111,98184.0,0.011117,142.83333,291.08334,2.5753307,"{""type"":""Point"",""coordinates"":[111.77166647803648,25.808554522974084]}"
2_0000000000000000057c,32,31,31,71,64,199,40,0,249,21,1649,-87,11,-12,-40,17,-14,-7,-6,-682,121,-14,-36,5,-7,8,3,18,770,-73,1,-31,-32,12,6,-2,9.316032,356.75,0.13000111,99752.0,0.009677,154.75,290.18332,1.726664,"{""type"":""Point"",""coordinates"":[115.05949991687478,30.818189569781556]}"
2_0000000000000000057a,31,27,24,58,39,196,23,0,45,22,999,-138,-1,1,-46,36,-8,-3,-15,-1575,64,-25,11,-25,-35,-5,7,16,293,-100,-16,4,-52,28,1,0,1.4251392,360.66666,0.11083445,100890.664,0.009977001,154.5,290.75,1.6046638,"{""type"":""Point"",""coordinates"":[113.96346625524095,31.032703544159673]}"
2_0000000000000000027d,32,28,23,47,25,196,16,0,96,22,-1074,-141,66,23,-51,46,95,6,-18,-403,195,39,-6,5,11,41,1,19,-908,-129,82,12,-31,46,93,5,4.2423296,373.83334,0.15416777,100231.336,0.010856333,140.08333,291.56332,2.325997,"{""type"":""Point"",""coordinates"":[111.69917041310956,26.559364581050147]}"
2_0000000000000000016a,26,20,13,39,21,190,9,0,523,21,474,-151,-15,39,-94,78,-32,-1,-23,-1231,64,-45,18,63,27,-17,5,16,1144,-120,-36,28,-115,67,-11,-4,32.761684,362.08334,0.20000112,94085.336,0.0104020005,145.08333,289.96667,1.3733305,"{""type"":""Point"",""coordinates"":[112.97226605937362,24.618732588883127]}"
2_00000000000000000211,29,26,22,61,36,194,17,0,137,15,704,-111,-23,67,-109,109,10,-2,-13,-456,19,12,4,67,-80,5,1,11,408,-95,-21,59,-104,109,7,-1,7.6902037,379.0,0.19250111,99602.664,0.011785667,135.41667,292.05667,1.3446639,"{""type"":""Point"",""coordinates"":[113.21373084051876,25.92739848425052]}"
2_0000000000000000009a,31,28,26,69,52,192,23,0,114,24,-545,-20,1,-26,-98,-11,24,4,-14,16,49,-25,-17,62,36,-18,0,18,-158,4,1,-24,-83,-11,20,2,15.19414,390.75,0.15583444,100030.664,0.012909333,159.83333,295.01666,1.4173305,"{""type"":""Point"",""coordinates"":[111.15317578462036,23.34186900222889]}"
2_000000000000000000d7,27,26,20,74,52,197,25,0,220,32,-448,-72,-69,0,-51,11,34,4,-11,195,75,14,-9,42,8,-9,-1,25,-788,-49,-86,-18,-20,-8,51,5,12.517978,384.16666,0.18166777,99050.664,0.012493667,170.0,294.56,1.6679972,"{""type"":""Point"",""coordinates"":[115.86771644191288,23.83908552429443]}"
2_00000000000000000443,29,23,19,37,29,187,16,0,527,26,-191,-189,29,75,-24,-33,30,2,-25,1323,106,-34,-6,-22,24,0,-8,21,253,-126,9,53,-23,-55,9,0,12.280393,344.25,0.14666778,92896.0,0.008776001,133.75,286.63998,1.4753306,"{""type"":""Point"",""coordinates"":[110.93650360533238,29.2451480320564]}"
2_000000000000000000d8,27,22,18,43,28,194,13,0,363,21,-970,-47,42,33,10,-64,47,6,-14,511,19,-34,-21,39,5,0,-3,17,-969,-66,69,73,8,-80,53,6,22.693766,374.58334,0.18333444,96516.0,0.011793001,173.0,293.25,1.7653306,"{""type"":""Point"",""coordinates"":[116.2509360455471,23.74314796512954]}"
2_0000000000000000038d,26,22,16,61,48,194,22,0,1133,30,1213,-201,31,8,-55,-83,141,-4,-18,804,182,28,-22,44,36,-21,-4,24,1913,-160,40,-24,-64,-93,142,-8,15.368884,351.0,0.18000111,95790.0,0.009440667,136.33333,287.68665,1.0606638,"{""type"":""Point"",""coordinates"":[111.81909793594197,28.190615223926986]}"
2_0000000000000000052d,32,28,22,68,47,197,26,0,34,26,1102,-35,-74,58,0,97,-39,-4,-14,-365,42,32,-45,-54,-36,58,1,19,206,-16,-67,33,-7,63,-27,0,3.8579128,362.33334,0.13000111,101168.0,0.00989,155.25,291.12,1.5946639,"{""type"":""Point"",""coordinates"":[114.57063529108233,30.751624109255708]}"
2_00000000000000000321,30,26,21,52,33,197,15,0,71,24,741,-99,53,40,-89,50,140,-2,-18,448,148,29,-45,9,-20,-41,-3,20,178,-84,50,23,-81,50,162,0,10.395265,369.08334,0.18166777,99945.336,0.011390667,137.16667,290.47998,1.6873306,"{""type"":""Point"",""coordinates"":[112.24920944625421,27.641387747174054]}"
2_00000000000000000352,31,25,19,41,24,187,11,0,302,20,401,-128,16,7,-31,9,-11,0,-18,288,14,-68,-9,44,14,-5,-2,14,954,-102,28,19,-40,-9,-46,-3,24.66156,366.41666,0.15416777,98722.0,0.010522334,137.83333,290.15665,1.3546638,"{""type"":""Point"",""coordinates"":[110.26276464986408,28.08227690473246]}"
2_00000000000000000388,30,27,24,57,49,192,22,0,265,21,571,-88,-13,29,-115,51,-46,-1,-14,-543,113,0,0,57,9,22,2,16,991,-57,12,36,-76,28,-60,-4,18.047525,356.0,0.14500111,94719.336,0.009612001,128.41667,288.06665,1.1773305,"{""type"":""Point"",""coordinates"":[109.61813470607267,28.30434459629512]}"
2_00000000000000000137,27,21,15,64,33,192,12,0,570,26,326,19,-56,139,-39,19,-14,0,-19,320,36,11,-46,-19,6,-9,-2,20,-463,51,-68,116,-42,52,-8,3,14.013011,386.41666,0.20916778,100632.0,0.012384667,152.08333,294.09,1.9086639,"{""type"":""Point"",""coordinates"":[113.34848041525284,24.420926866152264]}"
2_0000000000000000073b,36,35,31,67,52,202,30,0,46,23,347,-38,-87,46,93,89,-180,0,-14,-1052,29,50,-31,-131,-41,109,4,18,-394,-29,-99,21,106,64,-122,3,1.4423374,349.25,0.11083445,100806.664,0.009139334,150.08333,289.10333,2.2379973,"{""type"":""Point"",""coordinates"":[114.56686289159111,32.92590407842119]}"
2_00000000000000000011,27,23,18,66,39,194,17,0,78,32,211,-153,-11,64,-106,-40,-4,0,-16,588,79,-7,-24,47,4,-5,-4,25,442,-159,-7,62,-92,-44,17,0,2.0992796,411.41666,0.2641678,100548.0,0.016211668,176.33333,297.59665,2.0253305,"{""type"":""Point"",""coordinates"":[109.88223834326615,19.653835702944882]}"
2_00000000000000000392,28,23,16,57,26,193,10,0,285,28,306,-20,51,-33,-123,-39,77,0,-27,191,63,-12,-13,36,7,3,-2,23,-291,-30,62,-75,-143,-52,75,3,21.398552,362.0,0.18333444,99293.336,0.010412,141.08333,289.91333,1.0353305,"{""type"":""Point"",""coordinates"":[113.94136695042005,28.37360335385724]}"
2_0000000000000000027c,28,26,22,62,46,199,23,0,135,24,319,-178,37,39,-63,-27,0,0,-10,-103,186,4,-16,61,75,28,0,21,458,-160,58,22,-44,-13,15,-1,0.92740995,371.66666,0.15583445,99538.0,0.010674001,141.08333,291.3,2.4359972,"{""type"":""Point"",""coordinates"":[111.56927679942265,26.54966157715784]}"
2_00000000000000000138,29,25,19,43,31,192,14,0,125,25,105,-57,20,-12,-63,29,-3,0,-14,-290,-14,14,4,53,-40,7,0,19,-437,-19,6,-32,-57,27,31,3,11.037687,382.41666,0.20166779,99204.0,0.012196001,155.41667,293.69333,1.9979973,"{""type"":""Point"",""coordinates"":[113.86725669091177,24.257612290069805]}"
