system:index,B1,B2,B3,B4,B5,B6,B7,Built,DEM,EVI,EVI_constant,EVI_cos_1,EVI_cos_2,EVI_cos_3,EVI_sin_1,EVI_sin_2,EVI_sin_3,EVI_t,NDBI,NDBI_constant,NDBI_cos_1,NDBI_cos_2,NDBI_cos_3,NDBI_sin_1,NDBI_sin_2,NDBI_sin_3,NDBI_t,NDVI,NDVI_constant,NDVI_cos_1,NDVI_cos_2,NDVI_cos_3,NDVI_sin_1,NDVI_sin_2,NDVI_sin_3,NDVI_t,SLOPE,lrad,prec,pres,shum,srad,temp,wind,.geo
2_00000000000000000282,24,22,21,20,14,170,12,0,5260,2,-58,-64,14,8,-12,30,0,0,-34,-1199,-19,53,21,-35,216,61,3,2,-172,-74,5,7,-26,35,-3,0,25.173256,235.5,0.06250112,56458.0,0.003689667,220.83333,271.28,2.4833305,"{""type"":""Point"",""coordinates"":[92.33032923579354,31.03674794881515]}"
2_00000000000000000077,24,21,20,49,39,196,23,0,1962,20,2106,-15,116,-9,28,-16,-67,-8,-10,304,-18,-54,-8,8,21,15,-1,17,1585,19,90,16,91,-38,-25,-5,17.096203,349.33334,0.123334445,82591.336,0.010081667,163.91667,289.56665,2.1733305,"{""type"":""Point"",""coordinates"":[102.84439010050095,24.491804277396785]}"
2_00000000000000000ac2,26,21,16,43,23,191,10,0,1279,11,-687,-185,4,45,-48,38,-42,3,-15,593,-2,9,-22,46,-28,0,-3,8,-617,-178,-27,51,-68,76,-60,3,34.542416,371.75,0.16833445,90435.336,0.011421334,139.0,291.24667,2.3199973,"{""type"":""Point"",""coordinates"":[105.42452852934896,25.746029008002665]}"
2_00000000000000000ad8,22,18,14,47,30,191,14,0,1424,20,-1478,-74,-81,68,-40,-2,-4,7,-14,-275,57,38,-45,31,21,-12,0,15,-3302,-34,-108,73,-15,35,-26,15,22.25158,362.83334,0.11166778,86319.336,0.010473668,151.5,290.94998,2.3239973,"{""type"":""Point"",""coordinates"":[104.44842239054756,24.39640181035831]}"
2_000000000000000003c6,40,53,53,29,7,179,6,0,4845,-10,3003,-136,-31,3,-2,-42,7,-13,-36,4517,-89,41,1,-99,-44,45,-21,-8,4242,-17,40,0,65,-66,-33,-19,3.5458093,231.83333,0.050001115,56447.332,0.0035200005,231.83333,271.82333,4.548664,"{""type"":""Point"",""coordinates"":[89.64777863305105,32.73321740369969]}"
2_000000000000000000a2,25,28,33,44,66,186,49,0,5006,7,5,-21,-11,17,-36,19,-2,0,5,1765,97,-7,-50,29,-124,36,-7,8,328,-9,-18,21,-57,21,-1,0,22.231298,236.41667,0.04083445,55816.0,0.0035893337,241.08333,273.16,3.8353307,"{""type"":""Point"",""coordinates"":[86.25403262599129,29.38851704912679]}"
2_000000000000000001dc,31,29,29,63,53,200,34,0,248,25,-4380,-165,-20,-67,10,-75,0,20,-14,822,59,-34,-6,-4,33,-7,-4,18,-5142,-156,-27,-124,9,-70,-1,23,27.855143,359.16666,0.11500112,93846.0,0.0099783335,142.0,289.51334,1.0193305,"{""type"":""Point"",""coordinates"":[107.3789034709627,29.466671713290527]}"
2_0000000000000000002d,29,29,31,54,52,193,33,0,1541,20,286,-61,45,0,-131,74,-54,0,-6,183,36,-49,17,87,-70,27,-1,19,375,-12,49,-5,-107,44,-48,0,15.635088,338.08334,0.11000112,80204.664,0.00953,173.33333,288.09998,1.8353306,"{""type"":""Point"",""coordinates"":[100.08638258973203,24.994139847471676]}"
2_00000000000000000467,17,18,16,64,45,193,21,0,4611,10,-389,-173,21,39,-60,113,-8,2,-33,-2142,-316,-61,15,42,45,113,7,6,-32,-202,45,34,-82,115,-39,0,21.089674,250.0,0.06750111,59687.332,0.0036590004,196.83333,273.24332,0.9293305,"{""type"":""Point"",""coordinates"":[97.61241981606763,31.821246515349983]}"
2_000000000000000001a1,30,25,18,38,24,184,12,0,824,27,1805,-166,20,-33,-31,-31,-7,-6,-22,-716,54,-7,-23,17,11,-15,2,20,1918,-94,13,-52,-34,14,-47,-7,29.802914,342.66666,0.14833444,91936.0,0.008833334,148.08333,287.69333,2.0079973,"{""type"":""Point"",""coordinates"":[108.05371706978488,32.06190419920446]}"
2_00000000000000000231,52,43,40,64,10,178,7,0,3789,7,-447,-30,-41,50,-105,32,58,2,-31,2550,-145,-94,-59,-118,101,73,-12,4,-448,-51,-70,83,-110,61,52,2,6.907404,275.16666,0.109167784,63399.332,0.0046843337,159.25,275.63666,1.2099972,"{""type"":""Point"",""coordinates"":[94.3682454356436,28.939003990131017]}"
2_0000000000000000022c,94,194,168,184,17,173,10,0,4197,6,-839,-28,-4,-2,-31,3,23,3,-32,91,-76,75,87,-144,-35,1,-1,4,-375,-32,-47,-14,-31,-7,67,1,11.663997,239.5,0.06666778,58220.0,0.0047906674,213.41667,271.30667,3.4899974,"{""type"":""Point"",""coordinates"":[91.95626862572313,27.690433399660904]}"
2_00000000000000000016,18,13,11,22,15,177,8,0,4041,11,228,-104,29,-29,-12,3,-4,0,-16,-203,7,-1,6,46,-75,-38,0,12,-290,-54,27,-56,-48,5,17,2,32.768013,273.58334,0.07083445,65054.0,0.005145667,200.41667,278.58334,2.270664,"{""type"":""Point"",""coordinates"":[100.26775206597989,28.296795338211638]}"
2_00000000000000000234,23,20,19,25,22,182,15,0,3819,5,149,-14,4,16,-17,0,-5,0,-24,-407,-47,-72,-9,-64,-153,-23,0,4,397,-27,-2,1,-26,-14,-10,-1,6.548427,269.66666,0.06750111,64084.668,0.0050000004,200.0,277.59665,2.2766638,"{""type"":""Point"",""coordinates"":[100.09958598795127,28.142644214794007]}"
2_00000000000000000a39,29,25,17,60,36,196,15,0,336,22,820,-181,-32,-68,-56,14,-23,-2,-18,454,22,-16,20,38,-8,-5,-2,14,1517,-136,-31,-53,-75,-26,-34,-5,17.837158,372.25,0.119167775,97065.336,0.011729,140.5,291.11667,1.5219972,"{""type"":""Point"",""coordinates"":[105.22833700119945,29.120101461214613]}"
2_00000000000000000b0b,29,36,42,48,63,192,47,0,4878,5,-398,2,4,3,6,8,0,1,-2,-901,79,86,-27,-3,47,107,3,5,-559,6,5,2,-2,9,6,2,2.3916097,231.33333,0.05083445,56316.668,0.0035053338,231.83333,271.67667,4.520664,"{""type"":""Point"",""coordinates"":[89.7558449470813,32.7647477072486]}"
2_0000000000000000041d,44,59,69,75,83,200,65,0,4937,2,-556,-695,-227,-17,-381,-347,-114,0,-8,-3895,-6261,-1940,-115,-3493,-3024,-960,-2,2,-646,-649,-228,-30,-337,-307,-105,1,3.0028903,211.91667,0.024167784,55044.668,0.002635667,225.58333,266.33667,3.702664,"{""type"":""Point"",""coordinates"":[84.9553372805794,35.30742968724767]}"
2_0000000000000000000c,44,52,59,64,61,203,53,0,4890,3,-447,25,-8,-7,22,13,-13,2,-3,-1505,-442,-274,-91,-34,-80,-60,5,2,-837,-255,-102,-16,-123,-116,-51,2,0.0,214.25,0.02833445,54742.0,0.0028303338,236.08333,267.59668,3.8479972,"{""type"":""Point"",""coordinates"":[84.90817782783814,33.99256564141598]}"
2_00000000000000000105,26,25,26,67,62,195,38,0,1853,26,-2310,-37,34,-3,-38,19,-47,11,-11,816,32,-20,15,63,-12,-37,-4,23,-2208,22,12,-12,-9,-25,-38,11,35.374725,348.25,0.11500112,84550.0,0.009892001,180.25,290.55,1.808664,"{""type"":""Point"",""coordinates"":[102.53339009752835,26.492531574461093]}"
2_00000000000000000399,27,25,20,61,40,199,21,0,404,20,-39,-117,24,-10,-76,-12,-49,1,-16,-99,83,27,-10,6,-9,-8,0,13,222,-117,29,-23,-51,-3,-51,0,31.525549,372.41666,0.12083445,98652.0,0.010912334,147.91667,292.05334,1.2566639,"{""type"":""Point"",""coordinates"":[108.58031014959053,31.171497523549235]}"
2_00000000000000000457,31,36,40,51,60,199,47,0,4598,6,200,-49,0,8,-33,21,2,0,-7,2711,-53,50,60,-32,-45,22,-11,7,510,-60,6,7,-43,28,-2,-1,11.121715,247.58333,0.04833445,58704.668,0.0038030006,232.16667,275.52,2.5679972,"{""type"":""Point"",""coordinates"":[92.10071674524846,28.885102376596954]}"
2_0000000000000000020e,28,32,36,45,54,199,44,0,4376,4,-311,-34,0,1,-24,-1,-2,1,-2,-3570,-56,55,11,-32,-21,100,15,4,-1101,-47,3,14,-36,0,-12,5,22.90026,254.41667,0.04583445,59876.668,0.0032980004,224.41667,276.93332,1.6893306,"{""type"":""Point"",""coordinates"":[97.35774717760216,30.3336368947078]}"
2_0000000000000000048e,40,52,63,76,107,206,94,0,4500,7,324,4,4,6,-19,15,0,-1,10,-103,66,27,-46,-21,13,10,0,8,243,11,3,1,-24,13,3,0,11.0413265,243.58333,0.04083445,58815.332,0.0036663339,238.41667,274.97,2.6619973,"{""type"":""Point"",""coordinates"":[86.72268414670846,28.760595356982645]}"
2_0000000000000000024a,26,23,19,49,43,194,23,0,1085,26,1416,-182,-21,4,-126,64,3,-4,-12,-119,37,-34,28,133,18,0,0,24,1499,-112,-46,9,-93,25,30,-5,34.830456,361.08334,0.10166778,86672.664,0.010854667,147.25,290.05334,1.6006639,"{""type"":""Point"",""coordinates"":[105.16446929681094,23.904036790238923]}"
2_00000000000000000428,32,35,38,41,63,179,56,0,5718,2,35,-22,-9,-1,-3,8,3,0,-2,1984,48,-19,46,-58,-155,22,-8,2,19,-3,3,4,-3,0,0,0,35.779472,233.0,0.045001116,52958.668,0.0027963337,230.08333,272.11,1.8653306,"{""type"":""Point"",""coordinates"":[87.78071734916482,29.558841332065256]}"
2_0000000000000000027b,35,42,48,61,68,199,61,0,4979,4,-108,-46,9,0,6,38,0,0,-28,-3288,-212,32,71,-10,120,119,13,3,37,-45,5,0,-4,32,0,0,30.628443,244.0,0.05583445,58138.668,0.0038106672,207.25,272.30667,1.652664,"{""type"":""Point"",""coordinates"":[96.37786418020849,31.172304620839906]}"
2_00000000000000000a26,35,44,53,64,99,203,84,0,4954,7,-15,-8,3,2,-34,16,-3,0,4,-3640,148,-7,-26,-65,0,55,16,7,-287,-5,4,5,-46,18,-1,1,9.844479,237.33333,0.03750112,55514.0,0.0035460005,223.41667,272.18332,3.8073306,"{""type"":""Point"",""coordinates"":[89.23706867142235,30.842442620411244]}"
2_00000000000000000abe,30,34,36,56,30,178,21,0,5098,2,-16,-83,-9,21,-29,55,-12,0,-45,-2472,-257,-1,64,-98,121,29,8,1,-107,-66,0,21,-36,51,-18,0,10.320751,239.58333,0.07166778,56471.332,0.0036570004,208.75,271.41998,1.4293306,"{""type"":""Point"",""coordinates"":[94.89295231570362,31.919614284589002]}"
2_00000000000000000078,31,26,19,16,4,189,2,0,181,0,2162,-6,-31,29,-4,68,-50,-9,-32,3833,57,-26,40,92,8,-94,-19,0,2531,-14,-52,39,5,105,-53,-11,0.0,390.25,0.21916778,95337.336,0.008855667,137.66667,296.44333,0.94199723,"{""type"":""Point"",""coordinates"":[95.0665049878048,28.153693867204453]}"
2_0000000000000000001c,43,54,65,80,75,200,67,0,5404,8,226,-12,11,10,-16,9,-13,0,-18,-52,142,48,-116,-43,-17,158,0,7,374,-4,17,10,-21,3,-2,-1,21.964237,221.41667,0.03416778,53426.0,0.0028770005,246.66667,269.90332,4.7493305,"{""type"":""Point"",""coordinates"":[83.56097192206582,30.63762719082438]}"
2_000000000000000002e0,27,27,27,30,61,184,57,0,4888,2,258,-45,4,-5,-12,23,-7,-1,-20,-2513,-80,58,-11,-155,95,57,10,2,265,-42,5,-6,-12,23,-7,-1,16.744467,245.5,0.06166778,58706.668,0.0034610005,215.33333,273.59665,1.4846638,"{""type"":""Point"",""coordinates"":[99.56598766039068,30.013745444234647]}"
2_00000000000000000a10,23,22,23,24,20,162,17,0,5576,3,331,-17,4,-3,-10,5,5,-1,-14,250,-7,65,-29,-88,-32,90,-1,3,195,-14,0,-4,-15,0,10,0,21.788239,222.5,0.04333445,52782.668,0.0028813337,242.25,269.85666,4.9779973,"{""type"":""Point"",""coordinates"":[84.09699600059949,30.638973839342516]}"
2_00000000000000000b10,30,26,15,9,4,176,3,0,5013,-7,-33,11,2,0,-18,-26,13,0,-36,985,-104,33,94,28,-32,92,-6,-7,-400,8,-53,-17,46,-9,34,0,0.0,239.5,0.03833445,55498.668,0.0037196672,222.08333,272.86667,2.9553306,"{""type"":""Point"",""coordinates"":[90.27489322790451,28.592161732890837]}"
2_00000000000000000411,27,26,24,22,13,181,9,0,3509,2,-149,-52,-25,1,-14,11,16,0,-29,1545,-156,-92,-7,-85,-40,-32,-8,2,-542,-79,-10,11,8,39,20,2,8.567511,259.5,0.07833445,64581.332,0.0047936672,200.0,275.46,1.3313305,"{""type"":""Point"",""coordinates"":[100.79191939481244,32.43973720876609]}"
2_0000000000000000020a,25,22,17,46,30,192,15,0,1407,19,946,41,-34,-56,-99,-87,-1,-2,-19,-868,-57,-3,-20,56,54,45,2,14,1257,180,-59,-69,-103,-153,-65,-4,12.054531,345.0,0.11500111,86484.664,0.008900667,135.16667,286.71664,1.8299973,"{""type"":""Point"",""coordinates"":[106.79652703697845,26.937197590611767]}"
2_000000000000000009c3,30,33,34,76,58,190,39,0,4830,6,1173,-90,-6,-4,-61,59,-24,-4,-33,260,-293,-34,-49,-163,61,113,-2,4,986,-95,-8,-1,-71,64,-24,-3,23.48978,246.25,0.049167782,57936.668,0.0037073337,204.25,272.58334,2.4219973,"{""type"":""Point"",""coordinates"":[95.98763932881933,30.44790135920235]}"
2_000000000000000004ae,33,38,46,57,31,195,24,0,5136,4,294,-16,-2,6,-2,8,9,-1,-12,-2754,-137,-56,-44,60,82,91,11,3,3,-20,-4,1,-2,10,7,0,0.92740995,220.75,0.05583445,55414.0,0.0030996671,223.75,268.33667,4.2566643,"{""type"":""Point"",""coordinates"":[88.76167944901344,34.933641082341516]}"
2_000000000000000003dd,27,28,28,45,49,200,34,0,4341,12,398,-106,33,-6,-61,46,-19,-1,-10,-2208,39,-8,18,-24,-69,-17,9,10,-337,-114,35,3,-66,53,-19,2,23.067501,249.58333,0.06416778,61648.668,0.004127334,202.33333,273.61667,2.5599973,"{""type"":""Point"",""coordinates"":[98.10424974406058,32.99920724063879]}"
2_00000000000000000362,23,19,16,43,27,190,13,0,1496,21,60,11,11,9,-35,30,-16,0,-17,-74,-23,-47,58,111,-8,61,0,19,743,57,47,-15,-36,9,-44,-1,24.376429,359.83334,0.11833445,85670.664,0.01121,176.75,291.68332,1.7013305,"{""type"":""Point"",""coordinates"":[99.85138350511437,24.80791886927767]}"
2_00000000000000000a47,35,47,61,71,86,200,66,0,4918,8,-435,3,10,5,10,11,-7,2,-2,-6006,147,180,45,212,269,203,26,8,-948,23,20,6,14,32,16,4,3.5485058,230.75,0.06250112,56692.668,0.003577667,231.91667,271.46,4.4733305,"{""type"":""Point"",""coordinates"":[88.58542902077494,32.90865627554646]}"
2_00000000000000000acb,34,45,54,76,89,202,74,0,4995,7,-2338,31,85,25,63,123,79,10,-4,-5601,116,243,76,130,183,201,24,7,-1722,35,69,8,14,82,65,7,2.391445,227.66667,0.05333445,55728.668,0.0034356671,232.83333,270.78,4.343331,"{""type"":""Point"",""coordinates"":[88.42777750303036,32.75747045432938]}"
2_000000000000000002ce,25,24,25,52,60,195,34,0,1565,23,1878,-1,22,-24,-95,-29,4,-6,-3,-1177,78,0,32,137,-6,-10,4,22,1612,50,40,25,-36,-30,-6,-5,20.35376,355.0,0.14333445,85661.336,0.010577001,180.25,291.07333,1.0079973,"{""type"":""Point"",""coordinates"":[99.58484965784675,23.58064048633776]}"
2_00000000000000000216,28,25,21,51,43,194,26,0,975,31,3247,-162,-2,91,-153,-43,-45,-12,-13,260,131,-3,-35,10,22,27,-1,21,3115,-116,31,58,-102,-85,-59,-12,21.539543,345.91666,0.14083445,91312.0,0.009498667,143.08333,287.25333,0.84866387,"{""type"":""Point"",""coordinates"":[109.04923367547195,29.240296530110243]}"
2_0000000000000000018d,26,25,26,41,37,187,25,0,2650,15,110,-179,38,-2,-107,95,-30,0,-12,-920,97,-27,62,105,-95,26,3,12,323,-190,7,22,-120,95,-4,0,17.345722,303.91666,0.093334444,76922.0,0.0069423337,180.08333,282.58,2.0213306,"{""type"":""Point"",""coordinates"":[102.30458916337501,30.299141288958346]}"
2_0000000000000000015e,28,24,18,38,22,193,11,0,961,21,-2029,41,32,-53,-87,-23,-148,10,-21,252,-131,-6,0,97,31,84,-2,19,-2279,37,-57,-74,-38,-17,-107,11,20.106321,360.58334,0.10416778,90926.664,0.0095523335,136.5,289.48,1.1099972,"{""type"":""Point"",""coordinates"":[106.69169357121194,27.39183415671795]}"
2_00000000000000000051,44,59,70,75,81,200,71,0,5355,3,-369,25,7,-3,10,18,20,1,-1,567,50,-26,9,-7,-33,25,-2,3,58,9,0,-1,0,3,4,0,12.277824,221.58333,0.044167783,51971.332,0.0028233337,235.91667,269.07333,3.0326638,"{""type"":""Point"",""coordinates"":[86.51948291170292,28.904236379217295]}"
2_00000000000000000a54,23,22,21,22,22,185,15,0,4842,2,836,-16,0,11,-11,-12,-9,-3,4,963,12,-7,-11,-6,-22,-26,-3,3,905,-18,1,11,-9,-15,-4,-3,2.1597786,228.5,0.05000112,56587.332,0.0035076672,233.91667,271.09332,4.296664,"{""type"":""Point"",""coordinates"":[87.88662991738627,33.18219537056905]}"
2_00000000000000000131,22,19,17,40,22,180,14,0,3672,22,290,-193,71,-11,-80,93,-18,0,-26,-1780,-28,-45,54,2,-54,69,6,20,425,-248,65,1,-100,88,2,0,32.367844,252.75,0.087501116,63400.668,0.004287667,198.66667,274.12332,1.1539972,"{""type"":""Point"",""coordinates"":[102.06231728493918,32.06432995017754]}"
2_00000000000000000200,31,25,17,40,19,192,8,0,861,15,-423,-139,-20,93,-40,-61,14,2,-15,-474,-59,-40,-154,62,47,-53,1,11,-1277,-93,-27,108,-41,-77,39,6,40.201904,352.16666,0.12583445,89327.336,0.00942,133.16667,287.69,1.8066639,"{""type"":""Point"",""coordinates"":[107.91519955466063,26.38958430844019]}"
2_00000000000000000a12,27,23,17,60,39,196,18,0,449,24,621,-83,-16,30,-131,7,-39,-1,-18,95,-3,-8,17,34,-40,34,-1,20,165,-120,-93,27,-164,26,-81,0,12.97066,361.83334,0.14333445,93196.664,0.010841668,144.5,289.66333,1.5446639,"{""type"":""Point"",""coordinates"":[105.94546300991777,28.500264119280367]}"
2_000000000000000002f9,30,24,23,23,10,165,7,0,5137,1,470,-51,-3,17,-7,12,-6,-2,-40,-1503,-234,53,17,-107,141,49,4,1,669,-52,-14,-1,-3,2,-3,-2,44.82671,228.33333,0.069167785,53434.668,0.0033530004,216.58333,269.05667,2.2719972,"{""type"":""Point"",""coordinates"":[92.81218415472996,31.25800408398608]}"
2_000000000000000003aa,42,49,53,54,49,201,42,0,5280,2,76,-9,8,2,-2,5,-4,0,-12,10,30,10,28,-1,-21,13,0,2,21,-5,6,1,-1,4,-4,0,33.95235,238.25,0.03083445,55500.0,0.0035153336,228.16667,272.93,2.362664,"{""type"":""Point"",""coordinates"":[89.79222675257637,28.70427245157657]}"
2_00000000000000000498,37,48,61,71,102,200,89,0,5136,4,262,-25,-46,-14,16,2,-30,0,8,2765,-304,-400,-144,122,16,-208,-11,5,253,-39,-56,-17,24,6,-33,0,1.4683638,210.0,0.026667783,54131.332,0.0026716671,220.5,265.32,3.7313306,"{""type"":""Point"",""coordinates"":[86.04140039225773,35.46535321015651]}"
2_00000000000000000420,24,24,27,44,75,197,53,0,4030,14,442,-66,26,-2,-49,30,-4,-1,5,-1493,159,52,-26,66,-83,9,6,14,103,-49,35,0,-87,36,-20,0,54.54773,258.08334,0.07083445,61551.332,0.004432,208.58333,275.80667,2.0693307,"{""type"":""Point"",""coordinates"":[100.22813741222109,28.800482015905718]}"
2_0000000000000000009f,30,25,23,46,27,192,17,0,585,18,715,-107,10,-18,-46,9,33,-2,-17,964,99,-7,-32,8,20,-27,-4,13,1128,-90,7,14,-23,18,28,-4,21.973911,364.25,0.15416779,96544.0,0.010752667,142.33333,290.13,1.0606638,"{""type"":""Point"",""coordinates"":[109.18047393767695,28.84144331818267]}"
2_000000000000000001d9,28,30,33,40,50,197,41,0,3755,5,55,-26,-4,0,-14,13,1,0,4,-305,-2,7,-4,37,2,5,1,6,168,-29,-3,1,-21,16,0,0,22.536201,278.16666,0.04333445,65699.336,0.0052030007,232.41667,282.25665,1.7326639,"{""type"":""Point"",""coordinates"":[91.00522263484208,29.340550499094874]}"
2_00000000000000000097,31,23,18,44,19,193,7,0,546,16,-1492,-185,44,31,-44,-38,20,7,-17,1619,33,-118,-127,34,23,2,-8,12,-1488,-174,76,67,-42,-46,28,7,31.844019,371.91666,0.13416778,94784.0,0.011060334,131.66667,290.77,1.2499973,"{""type"":""Point"",""coordinates"":[108.37819247614098,25.850322922541714]}"
2_00000000000000000220,22,21,22,43,49,191,30,0,2776,21,-462,-106,-11,32,-99,26,-49,3,-6,-840,94,-19,-1,109,-29,4,3,19,-469,-30,-27,41,-80,14,-90,3,20.421242,315.33334,0.11750112,76968.664,0.0076610004,183.25,285.01666,1.8766639,"{""type"":""Point"",""coordinates"":[102.66005532205254,27.494781422738857]}"
2_0000000000000000019f,29,32,34,58,69,199,48,0,1919,20,2921,-106,-76,0,-137,101,43,-11,-4,-356,22,-2,-16,161,-83,-21,1,17,2562,-53,-46,-12,-60,43,19,-10,16.500727,342.83334,0.120001115,81116.664,0.009535667,164.08333,288.53333,2.1979973,"{""type"":""Point"",""coordinates"":[103.01039797361967,24.503928573161105]}"
2_00000000000000000151,23,23,25,37,58,184,38,0,4766,7,580,-66,-10,0,-27,6,26,-2,-16,-902,-96,-15,66,55,61,159,3,5,240,-86,-20,20,-55,27,33,0,13.173321,248.16667,0.05583445,58418.0,0.003860667,211.41667,273.50665,1.4253305,"{""type"":""Point"",""coordinates"":[97.8665529033056,29.790068017191707]}"
2_0000000000000000033b,42,56,68,77,95,212,86,0,4877,6,-112,-173,-48,11,-104,-88,-35,0,-5,-5056,-5811,-1720,-93,-3273,-2750,-746,4,6,-296,-188,-72,-9,-85,-61,-24,1,2.1638846,216.58333,0.029167784,55610.0,0.0027940006,241.33333,268.79666,3.8093307,"{""type"":""Point"",""coordinates"":[83.98758303805108,33.804726009539564]}"
2_000000000000000000c5,39,32,29,39,20,196,14,0,290,17,-2434,-495,-221,-184,-37,37,-17,10,-17,-722,284,228,179,14,5,44,2,13,-2264,-334,-184,-108,-50,48,-41,9,12.327563,371.08334,0.11083445,98050.0,0.0114360005,147.0,291.35666,1.3653306,"{""type"":""Point"",""coordinates"":[105.8123320888661,29.971705039502762]}"
2_0000000000000000030a,22,18,13,41,28,194,14,0,1995,22,-527,-267,10,23,-74,18,51,3,-20,-72,37,-25,-27,42,-25,-31,0,17,-448,-241,-63,70,-87,16,85,3,22.053133,341.0,0.09000111,83702.664,0.009180001,136.91667,286.21664,1.5866638,"{""type"":""Point"",""coordinates"":[104.49154189773436,27.47591496618173]}"
2_000000000000000009dc,23,24,21,57,52,195,28,0,4040,12,1007,-152,87,-66,-89,49,-43,-3,-26,-539,-127,57,58,-111,-89,63,1,9,144,-179,110,-76,-86,28,-35,0,45.272007,263.41666,0.09500112,65269.332,0.004686667,174.41667,274.54333,1.2759972,"{""type"":""Point"",""coordinates"":[103.0580969775884,31.781899407654382]}"
2_000000000000000003e0,25,29,28,67,67,192,36,0,4600,15,342,-103,31,-12,-52,52,-21,0,-6,-1798,78,-34,-44,85,-30,16,7,14,119,-102,19,-24,-62,55,-18,0,2.9865248,239.0,0.06666778,58270.668,0.0038803339,226.75,272.83667,2.5126638,"{""type"":""Point"",""coordinates"":[91.625867074067,31.89347057511265]}"
2_00000000000000000ada,26,26,32,45,46,197,36,0,2093,11,739,-112,15,-10,-66,71,-10,-2,-9,707,33,-10,38,99,-29,46,-3,11,1556,-109,22,-9,-46,66,-7,-6,3.1119602,332.66666,0.08583444,80388.664,0.008642334,169.08333,287.24667,2.3179972,"{""type"":""Point"",""coordinates"":[103.49279244378356,26.71648100666831]}"
2_00000000000000000a19,28,33,37,46,64,187,52,0,4860,5,113,-18,5,3,-12,14,0,0,-1,1753,15,57,1,-7,31,65,-7,6,252,-20,11,6,-16,21,-4,0,10.804132,252.08333,0.040001117,59176.0,0.0044700005,224.33333,275.80334,3.2573307,"{""type"":""Point"",""coordinates"":[90.87532456205417,28.70103960331282]}"
2_00000000000000000243,28,32,38,44,55,199,44,0,3970,5,25,-8,-5,5,-17,6,5,0,0,-1482,37,24,-8,-17,-58,59,6,6,-194,-3,-6,0,-23,-2,8,1,8.628161,271.0,0.042501114,64160.668,0.0042940006,229.91667,280.89667,1.7339972,"{""type"":""Point"",""coordinates"":[88.68109903387662,29.123606314642622]}"
2_00000000000000000465,41,51,60,67,85,200,72,0,5108,4,-123,-1,4,3,3,0,-8,0,-10,-1371,-11,99,27,-27,31,-67,5,4,-278,0,6,1,2,-2,-8,1,1.4584923,216.75,0.045001116,53932.0,0.0029533338,227.33333,267.52332,4.4219975,"{""type"":""Point"",""coordinates"":[87.53952011408288,34.542872220623835]}"
2_0000000000000000018a,43,53,59,67,94,205,91,0,4984,5,244,33,-1,-11,34,41,-5,0,8,-2408,2529,496,-263,1869,1720,564,18,5,-93,96,1,-28,94,96,13,0,3.569924,214.08333,0.02833445,54864.0,0.0028463337,233.5,267.3,3.9439974,"{""type"":""Point"",""coordinates"":[84.93027713265903,34.24238677793527]}"
2_0000000000000000002e,89,100,87,54,9,173,7,0,5150,-10,-3622,-204,-106,14,-105,-88,-163,14,-50,-1328,-89,15,41,-147,103,53,3,-7,-1307,-4,-35,7,0,19,-17,5,3.485409,225.08333,0.042501118,51638.668,0.0034740004,218.5,268.62332,3.3446639,"{""type"":""Point"",""coordinates"":[90.07627594878193,28.268497882926464]}"
2_000000000000000009fc,27,21,18,43,32,188,17,0,1256,18,500,-129,1,-18,-56,-44,33,-1,-20,-484,118,-29,-47,5,56,-27,1,13,661,-79,-23,-50,-68,-41,26,-1,38.132343,334.41666,0.13833445,89948.664,0.008633334,150.41667,286.22,1.4959972,"{""type"":""Point"",""coordinates"":[107.25520800774012,32.20123327072043]}"
2_00000000000000000a28,43,56,69,83,107,206,94,0,4947,6,329,-8,-10,0,-3,11,-2,-1,5,881,-15,-120,-140,57,116,45,-3,6,270,-8,-2,1,-18,15,6,0,1.1154188,221.58333,0.03833445,55504.0,0.0031683338,233.0,269.27332,3.7419975,"{""type"":""Point"",""coordinates"":[86.4876850620908,33.755947903115924]}"
2_0000000000000000014b,25,21,16,50,32,188,16,0,1757,18,-1992,-214,62,6,42,-35,33,9,-17,-57,44,-55,0,5,23,-11,0,13,-2529,-181,29,-9,65,-25,22,12,43.77683,258.83334,0.08833445,65427.332,0.0041553336,159.25,272.37332,0.9499972,"{""type"":""Point"",""coordinates"":[104.07382222924969,32.19476757419294]}"
2_000000000000000003b5,24,22,23,42,38,198,27,0,2355,13,-520,-111,43,-8,11,46,-37,2,-10,-446,45,32,-4,103,-37,-8,1,11,-397,-148,18,14,35,59,-14,2,14.906514,341.91666,0.080001116,83691.336,0.009245668,170.41667,288.69333,2.0473306,"{""type"":""Point"",""coordinates"":[103.4006272841099,27.205345632460737]}"
2_00000000000000000464,27,24,16,74,39,195,18,0,1286,10,-61,-187,41,12,-39,112,-56,1,-14,-777,98,-3,-6,22,9,3,2,7,-126,-143,18,31,-33,105,-49,1,36.94206,343.58334,0.17500111,85234.664,0.011194333,154.58333,287.68,2.5419972,"{""type"":""Point"",""coordinates"":[103.14002404124335,29.220894981426696]}"
