system:index,B1,B2,B3,B4,B5,B6,B7,Built,DEM,EVI,EVI_constant,EVI_cos_1,EVI_cos_2,EVI_cos_3,EVI_sin_1,EVI_sin_2,EVI_sin_3,EVI_t,NDBI,NDBI_constant,NDBI_cos_1,NDBI_cos_2,NDBI_cos_3,NDBI_sin_1,NDBI_sin_2,NDBI_sin_3,NDBI_t,NDVI,NDVI_constant,NDVI_cos_1,NDVI_cos_2,NDVI_cos_3,NDVI_sin_1,NDVI_sin_2,NDVI_sin_3,NDVI_t,SLOPE,lrad,prec,pres,shum,srad,temp,wind,.geo
0000000000000000047b,40,29,27,38,20,169,12,0,300,19,1803,-369,-54,14,-114,67,-51,-9,-25,-727,-161,-123,-4,55,-96,15,2,12,963,-238,4,48,-106,90,-25,-4,8.364693,268.91666,0.06833445,96118.0,0.0048410003,149.5,275.95667,3.936664,"{""type"":""Point"",""coordinates"":[129.85771792339818,45.782415449423716]}"
0000000000000000070d,29,25,23,52,52,192,32,0,190,17,540,-95,38,40,-83,70,-15,-2,-23,-934,-208,-135,0,51,-68,63,4,10,490,-129,1,41,-90,73,-10,-1,2.2936566,274.16666,0.06833445,98582.664,0.004891667,145.5,276.63,3.3699973,"{""type"":""Point"",""coordinates"":[130.23231362559503,46.64937617173994]}"
0000000000000000053b,29,23,22,28,30,184,20,0,55,21,-429,-158,140,-63,-53,33,-24,3,-32,-920,-129,-176,-72,108,-73,-74,3,11,-705,-144,60,-69,-30,-4,20,5,2.8610194,276.5,0.06833445,100638.0,0.005020667,147.58333,277.20667,3.0686638,"{""type"":""Point"",""coordinates"":[132.75370785716495,46.78466529770147]}"
00000000000000000406,29,24,23,36,44,198,34,0,243,13,469,-87,85,19,-67,92,-59,-1,-23,566,-191,-198,-123,28,-148,13,-4,8,710,-133,49,-3,-73,75,-41,-3,1.6697022,267.75,0.06833445,98642.0,0.0048030005,152.0,275.98,3.4613307,"{""type"":""Point"",""coordinates"":[125.04912590668638,48.10599504006067]}"
00000000000000000151,27,22,19,37,33,189,18,0,53,21,-904,-95,58,-10,-86,73,-4,6,-25,-1714,-36,-134,-57,109,-69,-26,8,13,-1802,-104,2,-28,-55,48,24,11,0.92740995,276.16666,0.06833445,100650.0,0.005028667,146.91667,277.10666,3.0773306,"{""type"":""Point"",""coordinates"":[132.75424740839242,46.841527754335026]}"
000000000000000005f9,28,25,25,57,53,195,31,0,207,18,-20,-129,50,27,-113,108,-47,1,-16,-1542,-56,-78,-31,-8,-173,58,8,12,-156,-138,32,8,-102,83,-38,1,1.2959588,284.08334,0.06833445,97640.0,0.0052526672,144.25,278.44333,2.9659972,"{""type"":""Point"",""coordinates"":[126.16941261894992,44.31124207526453]}"
00000000000000000614,25,20,16,68,39,188,18,0,711,28,777,-231,69,35,-55,18,45,-3,-23,-94,9,-100,3,-24,-58,-36,0,20,1003,-227,35,34,-80,16,50,-4,15.794931,272.91666,0.06833445,93822.0,0.0049320003,159.25,276.9533,1.9966639,"{""type"":""Point"",""coordinates"":[128.0434791505911,42.745749795622864]}"
0000000000000000050e,26,22,18,57,40,192,18,0,68,22,231,-146,55,40,-124,138,-70,0,-26,657,-110,-142,-32,103,-77,20,-5,13,185,-154,17,22,-97,97,-33,0,0.92740995,278.08334,0.06833445,100490.664,0.005129667,144.83333,277.74332,3.1113305,"{""type"":""Point"",""coordinates"":[130.9696527393886,47.146325147742274]}"
0000000000000000014b,29,26,24,63,44,192,23,0,160,17,-259,-123,28,15,-121,119,-37,2,-13,698,22,-98,-65,38,-128,-43,-4,13,-65,-130,8,10,-129,115,-43,1,2.557507,287.5,0.06833445,99476.664,0.005736334,159.58333,280.65665,2.7573307,"{""type"":""Point"",""coordinates"":[124.28861284471803,43.54560996528682]}"
00000000000000000573,28,23,21,41,33,186,22,0,52,16,-845,-99,66,1,-45,58,-9,5,-31,-1102,-192,-114,-4,-126,-145,-8,5,9,-663,-111,7,6,-52,23,8,4,3.3320205,272.66666,0.09500112,100784.664,0.004823,136.33333,275.61667,2.596664,"{""type"":""Point"",""coordinates"":[133.9171140766153,48.0041268764947]}"
00000000000000000051,24,21,15,72,41,188,17,0,716,26,787,-225,88,4,-52,8,32,-3,-24,-728,0,-105,-10,-85,-96,-2,2,18,906,-193,34,3,-68,-26,50,-3,7.5147285,274.66666,0.09500112,92172.0,0.0052613337,154.83333,276.82666,1.6659973,"{""type"":""Point"",""coordinates"":[126.03035555259822,42.10704599713149]}"
00000000000000000179,28,24,24,42,29,189,16,0,342,17,71,-151,6,21,-107,83,-29,0,-29,-283,-122,-197,-99,-24,-130,-65,0,10,205,-155,-22,25,-120,64,2,0,2.2416606,286.41666,0.08583444,97180.0,0.005867,148.5,278.57666,1.7873305,"{""type"":""Point"",""coordinates"":[126.38096575022855,42.63121332596406]}"
000000000000000003fc,30,29,27,59,41,196,21,0,147,14,168,-102,-27,44,-92,85,-21,0,-3,-25,-36,-38,-63,74,-72,63,0,12,285,-103,-42,44,-99,83,-6,0,1.8543341,284.58334,0.050001115,99762.0,0.005670667,161.91667,280.03,2.9766638,"{""type"":""Point"",""coordinates"":[123.47770302264365,43.84259055454738]}"
0000000000000000057a,32,32,31,54,64,199,54,0,136,17,411,-105,26,48,-97,122,-52,-1,-2,143,5,-101,-41,132,-39,137,0,14,482,-109,-1,52,-92,117,-24,-1,0.0,281.41666,0.050001115,99669.336,0.0053516673,159.33333,279.48334,3.1453307,"{""type"":""Point"",""coordinates"":[124.10751091453338,45.54579771112366]}"
00000000000000000651,29,25,23,56,51,193,31,0,137,15,90,-90,4,51,-94,110,-30,0,-1,485,42,-67,-29,116,-34,87,-2,13,286,-93,-25,62,-97,110,-5,0,3.0788019,281.41666,0.050001115,99669.336,0.0053516673,159.33333,279.48334,3.1453307,"{""type"":""Point"",""coordinates"":[124.21800297953672,45.565738811034684]}"
0000000000000000072d,32,28,26,62,53,194,31,0,168,20,141,-118,38,34,-117,129,-54,0,-4,306,18,-31,-55,126,-67,112,-2,17,259,-123,15,36,-116,122,-30,0,0.92740995,283.16666,0.050001115,99184.664,0.005207667,159.5,279.73334,2.8479974,"{""type"":""Point"",""coordinates"":[124.07975301047568,44.52899335700746]}"
00000000000000000141,27,23,20,64,49,197,34,0,192,19,533,-106,-5,60,-118,94,-11,-1,-5,-696,-1,-72,-73,113,-49,93,3,16,451,-115,-32,63,-126,95,8,-1,4.299394,283.25,0.050001115,99008.664,0.0052320003,159.41667,279.69998,2.8359973,"{""type"":""Point"",""coordinates"":[123.97276579890037,44.296959574590346]}"
00000000000000000594,34,36,36,59,65,200,53,0,140,13,223,-79,8,54,-93,105,-23,0,0,-725,75,-37,-78,80,-91,59,4,11,215,-88,-3,48,-90,101,-15,0,1.6407763,276.58334,0.050001115,99632.664,0.004876667,156.16667,278.45667,3.1599972,"{""type"":""Point"",""coordinates"":[124.34089580456968,46.765259289916884]}"
000000000000000004e4,35,30,26,28,21,187,14,0,144,9,652,-45,39,10,-20,7,3,-3,-16,3896,-70,-100,-45,23,-59,13,-23,6,706,-60,22,7,-20,10,8,-3,2.7802885,275.25,0.050001115,99558.0,0.0049450006,157.66667,278.19666,3.1246638,"{""type"":""Point"",""coordinates"":[124.22474068122848,47.22151450970547]}"
000000000000000000d4,27,23,19,69,48,195,23,0,71,16,1930,-62,3,20,-90,35,22,-9,-6,102,87,-37,-21,28,-26,-37,0,12,1853,-57,-11,5,-90,31,12,-9,16.689785,303.75,0.08583445,101012.664,0.007016667,156.75,282.94666,3.5819974,"{""type"":""Point"",""coordinates"":[122.9217333850979,39.67000903929066]}"
00000000000000000674,24,20,14,86,48,192,19,0,777,34,673,-337,175,-14,-84,38,44,-1,-30,-407,-15,-139,-39,-39,-74,7,0,21,727,-326,148,11,-76,62,0,-2,19.490194,273.83334,0.08583445,93126.0,0.005312334,152.66667,276.39667,1.6573306,"{""type"":""Point"",""coordinates"":[126.51894817322638,42.419120643457944]}"
00000000000000000000,23,20,12,72,35,191,14,0,558,29,1065,-275,128,26,-47,12,-1,-4,-26,83,20,-91,-29,-47,-82,-35,-1,20,1277,-278,104,30,-55,25,-11,-5,6.584156,279.41666,0.08583445,95050.0,0.0055573336,150.91667,277.36334,1.7466639,"{""type"":""Point"",""coordinates"":[126.54050792681977,42.5266518653618]}"
00000000000000000492,27,23,19,46,40,188,20,0,56,19,-519,-183,101,-7,-64,43,21,4,-31,-235,-127,-168,-12,-55,-141,-16,0,11,-349,-221,51,0,-78,34,26,3,0.92740995,276.58334,0.08583445,100636.664,0.0050470005,146.58333,276.9,2.5079973,"{""type"":""Point"",""coordinates"":[133.4926611655399,46.15835780013868]}"
000000000000000005c5,26,22,17,47,35,189,15,0,515,24,438,-283,86,5,-105,67,37,0,-24,-895,-4,-165,25,10,-77,-37,3,18,1006,-243,34,0,-128,54,25,-4,20.035362,292.25,0.08583445,95876.0,0.0058860006,153.33333,280.66333,1.9866638,"{""type"":""Point"",""coordinates"":[123.39820170996175,40.825870459758576]}"
0000000000000000042d,29,25,22,49,46,189,23,0,50,21,973,-130,78,52,-106,107,-39,-4,-24,-3145,-166,-187,-81,-21,-163,6,17,12,298,-149,28,19,-94,76,-34,0,0.92740995,274.25,0.08583445,100734.664,0.0048440006,141.41667,276.26334,2.626664,"{""type"":""Point"",""coordinates"":[133.61770773638167,47.27999562002141]}"
0000000000000000067e,33,32,34,48,60,199,48,0,60,11,51,-94,25,-29,-78,34,-17,0,-13,-723,31,-92,-57,57,-75,-51,3,8,148,-68,-6,-8,-69,34,-11,0,2.6603744,297.75,0.08583445,100702.0,0.006265334,157.66667,281.79333,3.3379974,"{""type"":""Point"",""coordinates"":[123.38580540903315,41.98415763119957]}"
00000000000000000430,37,28,24,48,21,178,12,0,677,24,171,-346,58,-34,-10,74,-39,0,-28,-705,-200,-131,3,-26,-78,89,1,15,716,-319,97,32,-7,85,-50,-3,25.362667,268.58334,0.08583445,90636.0,0.004997667,154.91667,275.41,1.1546638,"{""type"":""Point"",""coordinates"":[126.68926799706381,42.08036719552872]}"
00000000000000000142,26,23,18,90,53,189,20,0,616,31,1479,-261,75,66,-56,-20,111,-6,-21,-254,44,-147,-55,24,-34,-59,0,22,1344,-201,0,64,-59,-29,101,-6,22.93641,284.25,0.08583445,96764.0,0.005694334,156.75,279.23334,2.0373306,"{""type"":""Point"",""coordinates"":[124.76669536416324,42.486765206438726]}"
0000000000000000017b,32,22,18,29,12,177,6,0,381,18,257,-151,25,-2,-23,-23,33,0,-26,-710,-69,-89,-21,24,-58,-20,2,14,450,-144,-46,45,-37,-10,41,-1,7.5490646,284.25,0.08583445,96764.0,0.005694334,156.75,279.23334,2.0373306,"{""type"":""Point"",""coordinates"":[124.72115010600332,42.402144845747486]}"
00000000000000000550,28,26,21,62,46,193,28,0,144,19,-396,-124,0,51,-107,86,13,3,-22,55,-61,-170,-79,55,-121,-60,-1,13,-451,-108,-43,38,-99,55,25,3,9.065595,292.0,0.08583445,99890.0,0.0062470003,159.33333,280.79333,1.9606639,"{""type"":""Point"",""coordinates"":[124.0037565512218,41.7938922483501]}"
000000000000000003e3,29,26,22,28,14,187,9,0,129,9,479,-70,92,-14,-39,22,-22,-2,-26,-1601,-30,-29,-51,128,-70,-3,7,7,874,-92,82,-16,-45,20,-7,-4,3.935269,279.41666,0.05000112,99681.336,0.0052513336,159.5,279.1,3.3779974,"{""type"":""Point"",""coordinates"":[123.78061421630527,45.82283720047322]}"
000000000000000006c6,30,27,26,41,60,198,48,0,134,14,384,-88,-10,47,-115,96,-14,-1,1,-429,63,14,-41,152,-55,87,2,12,706,-86,-25,53,-117,91,5,-3,1.3275118,278.58334,0.05000112,99666.0,0.0052660005,160.91667,279.13998,3.394664,"{""type"":""Point"",""coordinates"":[123.44266786566669,45.68970627942153]}"
00000000000000000599,30,24,23,62,52,195,29,0,160,19,614,-126,39,42,-118,142,-65,-2,-5,187,30,-9,-68,86,-41,101,-1,16,476,-100,0,50,-110,115,-17,-1,0.0,283.33334,0.05000112,99354.0,0.0052593336,159.66667,279.78,2.8839972,"{""type"":""Point"",""coordinates"":[124.1465904761658,44.63705967103772]}"
000000000000000006cc,34,33,36,62,65,200,53,0,139,17,22,-52,-6,45,-75,77,-14,0,2,-44,60,15,-40,158,-35,68,0,14,12,-62,-13,37,-80,84,0,0,1.6169139,278.41666,0.05000112,99642.664,0.0052586673,161.66667,279.17334,3.392664,"{""type"":""Point"",""coordinates"":[123.39254311072494,45.57247651272643]}"
000000000000000000ff,26,22,18,53,41,192,21,0,256,23,-527,-107,70,15,-24,15,-5,4,-20,886,8,-103,-60,-17,-65,-56,-6,15,-57,-104,24,-10,-35,-9,-25,1,13.255683,300.41666,0.112501115,99187.336,0.0065520005,146.91667,281.3633,1.5866638,"{""type"":""Point"",""coordinates"":[125.23022783687104,40.94983792814543]}"
0000000000000000054b,27,22,18,47,30,182,14,0,275,30,379,-225,125,-32,-6,-22,48,0,-31,145,-37,-99,23,-36,-40,20,-2,22,145,-246,70,-24,-35,-22,45,0,2.7486348,267.83334,0.07666778,97748.0,0.0048623336,146.25,275.66998,2.218664,"{""type"":""Point"",""coordinates"":[129.20931558011557,47.595842665839086]}"
00000000000000000744,26,22,19,51,40,190,18,0,254,30,1195,-122,123,-7,-73,15,-4,-5,-19,-301,7,-120,-3,27,-54,0,0,23,1176,-151,59,-14,-77,-2,4,-5,23.659899,267.83334,0.07666778,97748.0,0.0048623336,146.25,275.66998,2.218664,"{""type"":""Point"",""coordinates"":[129.26321273454857,47.54895075916105]}"
0000000000000000016d,28,23,20,33,44,192,29,0,241,14,42,-165,102,-5,-77,102,-52,0,-22,552,-117,-194,-42,35,-108,-31,-3,8,290,-191,73,-9,-87,99,-51,0,2.3107417,268.33334,0.07666778,98143.336,0.004769,152.91667,276.21667,3.122664,"{""type"":""Point"",""coordinates"":[126.1737245696686,47.77047444039519]}"
00000000000000000123,26,22,18,67,39,189,17,0,252,27,83,-244,151,8,-77,68,-32,1,-21,1058,22,-180,8,22,-81,1,-7,20,59,-278,101,9,-80,79,-33,1,2.7802885,271.0,0.07666778,98752.664,0.0050110007,149.41667,275.93997,2.2153306,"{""type"":""Point"",""coordinates"":[127.80308901279984,47.29104527243185]}"
000000000000000006c2,28,23,23,37,56,192,42,0,340,16,519,-153,87,18,-77,99,-51,-1,-30,-1404,-228,-258,38,-13,-190,51,7,8,569,-157,45,4,-52,48,-20,-2,1.6735834,262.83334,0.07666778,97064.664,0.0045870002,153.75,274.91666,2.6859972,"{""type"":""Point"",""coordinates"":[125.73013765597287,48.2779335175805]}"
00000000000000000519,28,23,20,41,29,179,13,0,342,28,1537,-272,65,10,-73,-11,46,-7,-24,113,-1,-131,-17,25,-50,-52,-2,21,1326,-289,43,19,-93,13,35,-6,19.914352,275.83334,0.07666778,98586.0,0.0053113336,148.33333,276.92334,2.9206638,"{""type"":""Point"",""coordinates"":[128.28818123910105,45.117572400557044]}"
0000000000000000077e,28,24,22,65,48,196,28,0,235,21,-220,-132,11,20,-112,84,11,2,-17,-1965,-56,-159,-46,86,-133,20,10,14,-284,-134,-19,4,-116,53,27,2,2.723972,290.25,0.07666778,98632.0,0.0057593337,147.25,279.71332,2.7759974,"{""type"":""Point"",""coordinates"":[125.94842848894325,43.643973275424784]}"
00000000000000000110,33,23,18,33,18,170,9,0,977,23,-520,-187,7,0,-52,5,67,4,-28,331,-85,-25,42,-7,3,10,-3,19,-1082,-227,-5,26,-64,1,92,7,14.76773,279.58334,0.07666778,95711.336,0.0054240003,145.16667,277.17667,2.730664,"{""type"":""Point"",""coordinates"":[127.10671566038424,43.83342710188254]}"
00000000000000000544,28,24,20,57,40,190,17,0,223,26,687,-241,137,10,-76,74,-25,-2,-23,867,-36,-192,8,24,-75,6,-6,18,605,-266,75,22,-78,73,-20,-2,1.3612838,270.91666,0.07666778,98607.336,0.005018334,150.75,276.05,2.480664,"{""type"":""Point"",""coordinates"":[127.69772045490691,47.061972333114234]}"
0000000000000000060b,39,36,38,34,11,184,7,0,41,0,654,-77,36,-6,-30,22,-35,-3,-35,1203,-57,72,-61,46,-40,7,-9,0,639,-61,41,0,-22,11,-27,-3,3.7047918,295.91666,0.07666778,100810.664,0.0063170004,168.83333,282.71667,2.8979974,"{""type"":""Point"",""coordinates"":[121.43358421322826,41.483168709642825]}"
000000000000000004ae,26,22,19,53,44,192,22,0,205,27,568,-191,98,36,-54,54,-8,-1,-20,202,-69,-137,39,76,-70,11,-2,17,503,-211,31,70,-61,57,0,-1,2.295327,275.75,0.07666778,99269.336,0.005168667,145.83333,277.09,3.3553307,"{""type"":""Point"",""coordinates"":[129.74210235128444,46.76283353894381]}"
00000000000000000683,26,21,17,53,29,183,14,0,398,25,713,-20,77,3,-27,14,7,-2,-30,-154,-118,-84,29,-18,-34,10,0,17,929,-83,-3,3,-42,-21,10,-3,5.547545,254.58333,0.07666778,94479.336,0.004167667,145.58333,273.08667,2.0953307,"{""type"":""Point"",""coordinates"":[129.6930566987976,48.23562110768434]}"
000000000000000003ec,28,22,18,48,42,189,19,0,213,26,10,-232,97,-17,-51,7,62,1,-22,570,-11,-126,-24,10,-55,4,-4,17,-50,-212,13,19,-71,7,86,1,6.6796904,266.83334,0.07666778,96553.336,0.004939667,147.58333,275.15,3.766664,"{""type"":""Point"",""coordinates"":[129.10340301189413,46.28178571729807]}"
00000000000000000536,30,26,22,47,41,188,22,0,54,22,-832,-142,76,-2,-74,77,-12,6,-26,-2418,-116,-216,-116,10,-77,-19,12,13,-1250,-152,21,-17,-52,34,29,8,1.3613759,275.16666,0.07666778,100674.0,0.0049740006,144.5,276.67667,2.8199973,"{""type"":""Point"",""coordinates"":[133.1436651624909,47.06547718654224]}"
0000000000000000035c,39,34,35,41,26,194,23,1,230,5,-30,-40,23,0,-19,14,-2,0,-19,1617,-134,-94,13,-43,-9,38,-10,3,-28,-54,7,3,-28,15,3,0,1.644055,272.08334,0.076667786,98477.336,0.005058667,146.83333,275.87665,2.106664,"{""type"":""Point"",""coordinates"":[128.1660999704598,46.92264326159826]}"
00000000000000000397,43,38,37,38,25,166,21,1,212,4,433,-63,5,0,-27,0,-7,-2,-15,1844,-143,-104,8,-5,-4,23,-11,3,156,-52,-1,7,-24,5,-9,0,1.359218,272.91666,0.076667786,98724.0,0.005084667,147.33333,276.07333,2.1013305,"{""type"":""Point"",""coordinates"":[128.0154537004702,46.98085682585099]}"
0000000000000000094c,38,33,32,38,19,177,20,1,112,6,-625,-68,14,8,-13,27,22,3,-12,1159,-122,-76,27,-5,-14,35,-7,4,-264,-60,-2,17,-32,23,20,1,0.92740995,276.58334,0.076667786,99908.664,0.0054570003,151.08333,277.09332,3.098664,"{""type"":""Point"",""coordinates"":[128.03242949818065,45.9481513173782]}"
000000000000000009d9,40,35,35,40,27,177,24,1,111,6,-270,-51,8,1,-31,13,21,1,-13,1000,-157,-86,2,-40,-21,49,-6,4,-28,-50,-4,13,-36,12,18,0,1.6241757,276.58334,0.076667786,99908.664,0.0054570003,151.08333,277.09332,3.098664,"{""type"":""Point"",""coordinates"":[128.03485524915374,45.94437891788698]}"
000000000000000009e7,38,33,33,41,32,188,27,1,114,8,-67,-75,5,3,-51,41,9,0,-10,1233,-104,-78,-5,-24,-42,40,-7,5,174,-76,-5,18,-62,42,8,0,0.0,276.58334,0.076667786,99908.664,0.0054570003,151.08333,277.09332,3.098664,"{""type"":""Point"",""coordinates"":[128.0318899469532,45.950037517123796]}"
00000000000000000846,41,35,34,31,23,169,21,1,182,2,306,-44,-3,8,-12,0,12,-1,-13,-1148,-162,-53,-15,0,-29,-14,6,1,205,-46,-3,9,-12,1,8,-1,2.5835328,288.5,0.06750111,99126.664,0.0056100003,148.5,279.66666,3.1013308,"{""type"":""Point"",""coordinates"":[125.83173827347564,44.150353250155156]}"
00000000000000000a46,35,31,29,33,22,175,22,1,199,6,514,-83,12,18,-39,18,-10,-2,-15,-1146,-104,-63,-5,14,-46,7,5,5,309,-98,9,19,-46,18,-3,-1,3.0652158,288.5,0.06750111,99126.664,0.0056100003,148.5,279.66666,3.1013308,"{""type"":""Point"",""coordinates"":[125.90153658226521,44.157902508238635]}"
00000000000000000ae7,37,29,29,28,20,173,17,1,182,0,-44,-59,2,11,-8,14,2,0,-17,-775,-140,-45,11,1,-42,-16,3,0,-44,-62,8,16,-8,18,3,0,3.0651443,288.5,0.06750111,99126.664,0.0056100003,148.5,279.66666,3.1013308,"{""type"":""Point"",""coordinates"":[125.83011961979324,44.15008570409196]}"
00000000000000000b35,39,34,34,39,28,192,28,1,177,4,119,-33,3,4,-21,10,8,0,-9,-1061,-106,-45,-7,-7,-24,5,5,3,18,-40,-1,5,-25,9,7,0,0.92740995,288.5,0.06750111,99126.664,0.0056100003,148.5,279.66666,3.1013308,"{""type"":""Point"",""coordinates"":[125.82715877669374,44.15089280138262]}"
0000000000000000083f,36,29,26,28,20,178,17,1,344,3,-203,-69,-7,-7,-19,0,9,1,-17,-172,-102,-86,-45,27,-30,-24,0,2,-131,-68,7,-1,-12,-1,4,0,2.6539278,281.66666,0.08500112,94685.336,0.0054413336,152.5,277.80667,0.8899972,"{""type"":""Point"",""coordinates"":[126.9129498832078,41.80736765173361]}"
0000000000000000094b,35,30,27,29,21,184,18,1,342,3,-136,-58,-2,0,-14,2,7,0,-21,-141,-125,-79,-53,32,-24,-11,0,2,-49,-56,9,5,-8,0,2,0,3.1008856,281.66666,0.08500112,94685.336,0.0054413336,152.5,277.80667,0.8899972,"{""type"":""Point"",""coordinates"":[126.91483608295343,41.80844675418854]}"
00000000000000000b9b,37,30,29,33,26,182,22,1,338,4,56,-34,-3,6,-16,-4,2,0,-14,26,-125,-77,-35,15,-18,-44,0,3,48,-43,3,7,-8,-2,3,0,1.5515314,281.66666,0.08500112,94685.336,0.0054413336,152.5,277.80667,0.8899972,"{""type"":""Point"",""coordinates"":[126.90890993765338,41.80521390592479]}"
00000000000000000b5a,44,46,48,64,64,201,59,1,103,6,-191,-46,38,0,-33,23,0,1,-15,42,-105,-124,-52,-8,-28,-12,0,4,19,-37,15,0,-28,14,0,0,0.0,267.41666,0.08500112,98502.0,0.0046573337,137.0,274.69333,2.7519972,"{""type"":""Point"",""coordinates"":[133.15633346858374,47.97259657294578]}"
0000000000000000022b,35,29,27,26,19,180,16,1,155,3,72,-74,13,-5,-8,-8,8,0,-19,-199,-78,-68,-4,14,-24,-34,0,2,73,-67,7,1,-14,1,8,0,2.7802885,294.66666,0.08500112,98008.0,0.006083334,154.66667,281.26,2.194664,"{""type"":""Point"",""coordinates"":[123.77846047049646,41.295596623829624]}"
00000000000000000321,37,30,28,32,24,178,20,1,145,6,268,-78,5,5,-16,1,18,-1,-17,-109,-63,-82,-9,17,-30,-39,0,4,393,-75,-7,11,-34,5,19,-1,2.6358266,294.66666,0.08500112,98008.0,0.006083334,154.66667,281.26,2.194664,"{""type"":""Point"",""coordinates"":[123.77710936287725,41.30260633068564]}"
00000000000000000325,38,31,30,29,24,176,20,1,138,4,433,-54,16,0,-12,-17,8,-2,-16,13,-19,-63,2,12,-37,-14,0,3,589,-49,8,5,-16,-14,7,-3,2.4672637,294.66666,0.08500112,98008.0,0.006083334,154.66667,281.26,2.194664,"{""type"":""Point"",""coordinates"":[123.7595940139393,41.29047757582027]}"
000000000000000007ed,38,30,29,30,24,177,21,1,161,3,-81,-49,18,-5,-1,-11,9,0,-17,-162,-53,-67,-9,3,-47,-33,0,2,-20,-40,9,-3,-7,-8,7,0,4.447606,294.66666,0.08500112,98008.0,0.006083334,154.66667,281.26,2.194664,"{""type"":""Point"",""coordinates"":[123.7719903148679,41.30233432552138]}"
00000000000000000827,38,30,29,29,23,177,19,1,167,3,100,-67,18,-1,-1,2,8,0,-17,203,-61,-71,-9,13,-28,-31,-1,3,191,-56,8,3,-10,6,5,0,7.8633194,294.66666,0.08500112,98008.0,0.006083334,154.66667,281.26,2.194664,"{""type"":""Point"",""coordinates"":[123.77468361190417,41.30260633068564]}"
0000000000000000086a,38,30,29,29,22,177,19,1,163,3,254,-45,20,-6,6,-10,9,-1,-16,328,-75,-70,11,6,-31,-37,-2,2,220,-42,11,0,1,1,5,-1,3.0412476,294.66666,0.08500112,98008.0,0.006083334,154.66667,281.26,2.194664,"{""type"":""Point"",""coordinates"":[123.76821791537668,41.30557163288618]}"
00000000000000000878,39,31,29,31,25,173,20,1,156,6,164,-80,10,12,-31,12,11,0,-16,348,-38,-55,0,17,-41,-33,-2,5,262,-77,-7,20,-47,21,11,-1,6.740381,294.66666,0.08500112,98008.0,0.006083334,154.66667,281.26,2.194664,"{""type"":""Point"",""coordinates"":[123.77226232003217,41.30745783263179]}"
00000000000000000928,37,29,27,28,20,179,17,1,114,3,-353,-62,8,-12,-12,-11,5,2,-17,-389,-54,-56,-6,12,-29,-41,1,2,-153,-58,3,-6,-19,-6,6,0,5.6814756,294.66666,0.08500112,98008.0,0.006083334,154.66667,281.26,2.194664,"{""type"":""Point"",""coordinates"":[123.73183610988163,41.281853674382894]}"
000000000000000009aa,37,30,28,28,21,178,18,1,167,2,-96,-52,15,-6,-1,-12,6,0,-17,-63,-61,-64,-2,6,-38,-28,0,2,3,-47,6,-2,-5,-5,7,0,2.2271523,294.66666,0.08500112,98008.0,0.006083334,154.66667,281.26,2.194664,"{""type"":""Point"",""coordinates"":[123.7719903148679,41.30179477429391]}"
00000000000000000a06,35,26,24,25,16,180,12,1,193,4,-149,-94,17,0,-12,0,11,1,-21,19,-83,-55,-3,18,-42,-34,-1,3,-28,-90,11,7,-23,11,11,0,6.6542373,294.66666,0.08500112,98008.0,0.006083334,154.66667,281.26,2.194664,"{""type"":""Point"",""coordinates"":[123.77441606584098,41.28562607387412]}"
00000000000000000a34,41,34,33,35,29,173,26,1,121,3,-233,-52,13,0,-5,5,14,1,-14,289,2,-48,13,17,-18,-22,-2,3,-68,-45,6,2,-10,8,9,0,2.7802885,294.66666,0.08500112,98008.0,0.006083334,154.66667,281.26,2.194664,"{""type"":""Point"",""coordinates"":[123.73534096330961,41.30476007649445]}"
00000000000000000a45,39,32,32,34,25,170,20,1,147,5,312,-64,7,5,-24,11,4,-1,-15,-564,-64,-86,-22,-3,-39,-33,2,4,419,-57,-5,13,-33,12,6,-2,1.8543341,294.66666,0.08500112,98008.0,0.006083334,154.66667,281.26,2.194664,"{""type"":""Point"",""coordinates"":[123.76767836414923,41.30341342797631]}"
00000000000000000a7c,36,29,26,26,20,179,18,1,126,2,-180,-57,10,0,-5,-7,8,1,-17,-275,-65,-50,3,20,-27,-30,0,2,-42,-51,2,4,-13,-1,9,0,2.2270474,294.66666,0.08500112,98008.0,0.006083334,154.66667,281.26,2.194664,"{""type"":""Point"",""coordinates"":[123.75662871173878,41.2915566782752]}"
00000000000000000af6,40,33,32,32,26,170,23,1,169,6,100,-60,16,0,-16,1,8,0,-14,-79,-57,-60,-18,3,-46,-49,0,4,239,-53,1,6,-27,5,5,-1,8.378005,294.66666,0.08500112,98008.0,0.006083334,154.66667,281.26,2.194664,"{""type"":""Point"",""coordinates"":[123.77064366634976,41.30395297920378]}"
00000000000000000b54,38,31,29,29,21,181,17,1,126,4,-93,-86,20,-4,-7,5,0,0,-18,178,-48,-67,-1,30,-30,-33,-2,3,-67,-76,10,6,-16,13,-2,0,2.4682295,294.66666,0.08500112,98008.0,0.006083334,154.66667,281.26,2.194664,"{""type"":""Point"",""coordinates"":[123.71566740946184,41.31608173406916]}"
00000000000000000b85,36,30,28,30,22,179,18,1,136,3,-57,-61,9,3,-11,-6,12,0,-18,199,-82,-62,-8,5,-41,-31,-2,2,33,-60,2,13,-20,6,8,0,3.8115673,294.66666,0.08500112,98008.0,0.006083334,154.66667,281.26,2.194664,"{""type"":""Point"",""coordinates"":[123.75582161444811,41.28401187929277]}"
