system:index,B1,B10,B11,B2,B3,B4,B5,B6,B7,B8,B9,Built,DEM,EVI,EVI_constant,EVI_cos_1,EVI_cos_2,EVI_cos_3,EVI_sin_1,EVI_sin_2,EVI_sin_3,EVI_t,NDBI,NDBI_constant,NDBI_cos_1,NDBI_cos_2,NDBI_cos_3,NDBI_sin_1,NDBI_sin_2,NDBI_sin_3,NDBI_t,NDVI,NDVI_constant,NDVI_cos_1,NDVI_cos_2,NDVI_cos_3,NDVI_sin_1,NDVI_sin_2,NDVI_sin_3,NDVI_t,SLOPE,lrad,prec,pres,shum,srad,temp,wind,.geo
00000000000000000043,31,197,193,25,21,15,90,44,18,18,0,0,128,70,-1548,-113,-56,57,-24,59,-54,7,-26,-1100,41,-19,-12,35,-6,22,2,40,-1930,-42,27,48,1,66,-40,8,4.0463166,406.75,0.18333445,99196.0,0.016652001,208.83333,297.91,2.7413306,"{""type"":""Point"",""coordinates"":[109.1572999895022,19.238546244534298]}"
00000000000000000837,33,196,192,26,21,13,78,44,17,18,0,0,383,65,-1762,-122,1,42,10,-15,-38,8,-23,772,105,-40,-14,0,32,1,-3,35,-2438,-72,85,26,53,21,-14,10,25.029644,406.75,0.18333445,99196.0,0.016652001,208.83333,297.91,2.7413306,"{""type"":""Point"",""coordinates"":[109.21524154859067,19.25228919398102]}"
0000000000000000188a,36,200,196,31,27,22,55,46,29,23,0,1,139,44,-745,-100,-38,30,-47,-7,-32,4,-15,5,74,-12,-21,53,8,-2,0,26,-1274,-69,13,28,-20,23,-33,5,3.0866,406.75,0.18333445,99196.0,0.016652001,208.83333,297.91,2.7413306,"{""type"":""Point"",""coordinates"":[109.16996383649399,19.240432444279914]}"
00000000000000001894,42,200,196,35,29,26,46,35,26,28,0,1,160,33,1986,-88,-43,-4,-31,7,-4,-5,-13,-1239,52,-8,5,50,25,-14,3,17,1276,-63,0,8,9,27,-6,-3,0.98261076,406.75,0.18333445,99196.0,0.016652001,208.83333,297.91,2.7413306,"{""type"":""Point"",""coordinates"":[109.23491510243849,19.298101998204128]}"
000000000000000000b1,34,194,191,27,23,14,82,43,18,19,0,0,454,61,2612,-99,3,-38,-158,-61,-28,-7,-24,-19,57,11,-3,26,40,26,0,34,1437,-13,10,-63,-121,-56,-55,-3,23.993267,355.75,0.18333445,94122.0,0.009901,128.83333,288.27,1.5899972,"{""type"":""Point"",""coordinates"":[111.23698904802094,27.449503710642173]}"
00000000000000001ab7,37,189,188,31,25,24,31,27,23,27,0,1,387,26,1473,-152,30,34,-43,10,31,-4,-12,-307,42,30,-11,-14,3,-8,0,14,1035,-66,14,-18,-33,-22,21,-3,3.266336,355.75,0.18333445,94122.0,0.009901,128.83333,288.27,1.5899972,"{""type"":""Point"",""coordinates"":[111.26959845402479,27.453280569234437]}"
000000000000000010b9,31,187,186,25,21,15,54,33,16,18,0,0,615,41,758,-96,27,-54,-16,16,13,-1,-19,1166,20,-43,-18,26,5,-18,-4,17,-2386,26,40,-90,72,33,12,9,17.644373,350.16666,0.18333445,91512.664,0.0094180005,130.0,287.35333,0.9913305,"{""type"":""Point"",""coordinates"":[110.45760952949544,27.321763842764103]}"
00000000000000001226,31,191,189,25,21,16,60,34,18,20,0,0,720,42,-1356,-21,53,-60,2,-14,39,6,-21,1580,8,-31,9,35,4,-5,-6,15,-2762,97,38,-105,79,0,48,10,22.403551,350.16666,0.18333445,91512.664,0.0094180005,130.0,287.35333,0.9913305,"{""type"":""Point"",""coordinates"":[110.45653488614157,27.37108150041521]}"
00000000000000000718,31,196,191,24,21,13,103,49,19,17,0,0,172,65,-520,-202,-4,3,-7,-47,-41,3,-27,-1518,67,-17,9,60,13,11,4,29,-856,-177,34,-2,29,-11,-38,4,14.536989,404.41666,0.24583445,98534.0,0.016243,197.83333,297.12332,2.0219972,"{""type"":""Point"",""coordinates"":[110.14607443439645,19.153921424742006]}"
0000000000000000081a,34,197,194,29,26,21,80,52,27,21,0,0,100,50,-724,-130,-3,32,-1,33,-2,4,-21,-1137,44,12,-1,120,4,-7,3,25,-764,-141,-11,17,9,19,-7,3,2.699448,404.41666,0.24583445,98534.0,0.016243,197.83333,297.12332,2.0219972,"{""type"":""Point"",""coordinates"":[110.16116849146238,19.17063413549032]}"
00000000000000000f18,42,192,190,36,33,26,27,11,6,31,0,0,182,15,-732,-108,12,14,-55,-55,106,3,-20,-2869,1,-19,31,3,-43,63,9,6,-332,-63,3,40,-41,0,27,1,1.0265551,379.83334,0.24583445,99068.0,0.011989,139.75,292.36,2.276664,"{""type"":""Point"",""coordinates"":[111.57089099400402,25.391106859653647]}"
00000000000000000fa0,33,198,194,27,24,16,72,37,15,20,0,0,194,43,2837,-152,11,52,-46,43,-37,-8,-22,77,42,18,-9,-18,15,32,-1,17,3108,-124,-2,40,-30,93,-99,-9,2.7802885,379.83334,0.24583445,99068.0,0.011989,139.75,292.36,2.276664,"{""type"":""Point"",""coordinates"":[111.58382684616006,25.40080986354594]}"
0000000000000000006d,34,198,195,28,25,16,97,40,17,21,0,0,32,49,-121,-127,-41,-7,-110,12,37,2,-18,-550,112,29,-14,84,-15,-34,1,23,-817,-114,-36,-15,-113,59,18,3,0.92740995,391.58334,0.24583445,100127.336,0.01307,161.08333,295.24332,2.0239973,"{""type"":""Point"",""coordinates"":[114.59138794738507,23.300368148724473]}"
000000000000000007c9,34,196,194,28,21,16,62,37,16,19,0,0,139,48,-1056,-143,1,5,-76,-6,22,5,-18,-143,75,0,-13,70,23,-56,0,23,-1430,-121,-6,-32,-86,10,18,6,8.172744,391.58334,0.24583445,100127.336,0.01307,161.08333,295.24332,2.0239973,"{""type"":""Point"",""coordinates"":[114.59516034687627,23.352651108576126]}"
000000000000000003d2,36,196,193,29,24,18,83,45,18,23,0,0,37,56,2196,-82,-18,0,-113,9,37,-5,-23,780,17,-26,19,71,28,13,-3,31,2559,-30,-28,-17,-95,-14,21,-7,7.2015624,402.75,0.24583445,100600.664,0.015060334,165.75,296.30002,2.4079974,"{""type"":""Point"",""coordinates"":[109.0427635198434,21.91328004313012]}"
00000000000000000607,34,198,194,28,27,21,95,56,25,24,0,0,57,59,-1027,-147,-13,19,-34,0,6,5,-22,980,92,3,-20,36,-2,-2,-4,37,-457,-124,12,9,-9,22,24,3,1.3521205,415.25,0.23666777,100637.336,0.016739333,190.66667,298.53,2.418664,"{""type"":""Point"",""coordinates"":[110.28459640862174,19.546308940142083]}"
00000000000000000656,32,191,188,26,21,14,90,50,21,18,0,0,803,56,2299,-103,41,-24,-38,38,67,-6,-23,488,23,-23,-12,50,-16,30,-2,20,-287,-9,20,-20,16,51,80,2,20.131336,370.25,0.27166778,95694.664,0.011127001,140.58333,291.01334,2.2453306,"{""type"":""Point"",""coordinates"":[110.70797021724222,25.101671069375527]}"
000000000000000006a6,32,191,188,26,21,14,90,50,21,18,0,0,803,56,2299,-103,41,-24,-38,38,67,-6,-23,488,23,-23,-12,50,-16,30,-2,20,-287,-9,20,-20,16,51,80,2,20.131336,370.25,0.27166778,95694.664,0.011127001,140.58333,291.01334,2.2453306,"{""type"":""Point"",""coordinates"":[110.70797021724222,25.101671069375527]}"
00000000000000000613,34,191,190,27,21,14,84,38,16,18,0,0,174,62,2522,25,-76,-54,35,36,4,-6,-25,-1090,-15,24,13,-26,-10,0,2,30,2222,124,-137,-68,128,87,-12,-6,6.6735635,374.58334,0.27166778,96209.336,0.011962334,153.5,292.17667,2.2333305,"{""type"":""Point"",""coordinates"":[113.52796369175508,24.160056077222517]}"
000000000000000002af,33,194,191,27,21,15,71,32,13,19,0,0,222,50,81,-41,13,-3,-161,-78,58,1,-26,367,80,-2,-14,87,24,1,-2,26,-500,28,13,7,-198,-76,62,3,20.801735,400.91666,0.23666778,100166.0,0.014733334,165.5,296.24667,2.0426638,"{""type"":""Point"",""coordinates"":[110.77345657531312,22.24314204355878]}"
00000000000000001932,38,198,194,31,26,24,44,40,26,26,0,1,68,31,825,-47,7,4,-24,-25,6,-1,-13,-380,98,-27,18,-39,-3,25,0,17,43,6,-17,28,-61,-7,20,0,3.5269818,400.91666,0.23666778,100166.0,0.014733334,165.5,296.24667,2.0426638,"{""type"":""Point"",""coordinates"":[110.87155679848892,22.18924043002472]}"
00000000000000001e7a,37,193,191,31,25,21,36,31,22,23,0,1,214,28,350,-148,24,29,-72,-24,23,0,-16,-903,9,20,15,30,-10,71,2,12,-171,-98,21,18,-33,12,19,1,7.1740947,380.08334,0.23666778,98586.0,0.012191334,145.08333,292.58,2.4793305,"{""type"":""Point"",""coordinates"":[111.25558349941379,24.79848787054963]}"
0000000000000000055a,32,197,194,26,23,16,85,42,17,19,0,0,180,52,-1031,-131,-33,19,-74,-5,23,5,-19,1530,47,33,-10,60,6,0,-6,28,-2970,-62,-61,6,-70,-1,67,11,23.465668,384.16666,0.23666778,97180.0,0.013519334,167.91667,293.96,2.1639974,"{""type"":""Point"",""coordinates"":[115.71113956752218,23.1529547269986]}"
0000000000000000006f,35,189,189,29,22,16,41,25,13,19,0,0,359,43,1579,-186,-4,50,-41,-40,4,-4,-19,-113,17,-11,-27,-13,12,3,0,19,2340,-77,-82,53,0,-11,-62,-7,22.094294,373.33334,0.23666778,96303.336,0.0112603335,134.91667,291.28665,2.1113307,"{""type"":""Point"",""coordinates"":[110.4543766812317,25.758697314095507]}"
000000000000000004a4,34,193,190,27,20,14,49,26,10,18,0,0,298,45,227,-126,6,21,-29,1,33,0,-21,-1580,33,25,1,63,-10,44,4,22,1536,-12,-119,-69,-20,9,-39,-4,6.1313314,378.5,0.23666778,97314.664,0.011401,137.41667,292.22665,1.2439972,"{""type"":""Point"",""coordinates"":[109.610317901926,25.290045793378344]}"
000000000000000001e9,34,195,193,28,24,17,76,48,21,21,0,0,166,55,-492,-106,0,11,-125,42,-29,3,-19,602,42,0,-19,92,-28,-4,-2,29,-1062,-50,-58,-38,-81,47,-62,5,4.2223105,374.83334,0.23666778,96180.664,0.012091001,153.0,292.05,1.8346639,"{""type"":""Point"",""coordinates"":[112.3160469119443,24.089718217205462]}"
00000000000000001d6c,39,198,195,32,24,21,34,24,19,22,0,1,116,30,1771,-60,1,25,-63,-6,0,-5,-9,203,22,-18,-34,41,2,-47,0,15,20,-39,-24,-34,-33,4,-32,0,5.485801,374.83334,0.23666778,96180.664,0.012091001,153.0,292.05,1.8346639,"{""type"":""Point"",""coordinates"":[112.33949286528333,24.088906660813738]}"
00000000000000000761,31,192,191,25,18,12,73,26,9,16,0,0,396,57,1256,-46,-32,-28,-79,-26,-36,-2,-26,131,7,50,57,39,11,43,-1,28,-337,28,-89,-68,-16,-20,-51,2,21.019175,372.83334,0.23666778,95379.336,0.012020667,153.91667,291.78,1.6473305,"{""type"":""Point"",""coordinates"":[112.4273460742383,23.981379898010942]}"
00000000000000000778,32,193,190,26,20,13,57,26,10,17,0,0,251,51,389,-98,-51,33,-51,-64,30,0,-25,-19,27,20,5,56,34,49,0,29,-1355,-12,-64,1,-34,-82,-22,6,21.71754,387.25,0.23666778,98822.0,0.013242334,154.75,293.95667,1.4646639,"{""type"":""Point"",""coordinates"":[112.45510397829602,23.77036631795978]}"
00000000000000001d05,38,200,197,33,28,27,39,36,29,29,0,1,71,29,353,-52,38,54,-46,-1,-3,0,-10,-575,41,-15,-33,52,-38,-3,1,14,144,-25,12,22,-38,-6,-24,0,2.7802885,387.25,0.23666778,98822.0,0.013242334,154.75,293.95667,1.4646639,"{""type"":""Point"",""coordinates"":[112.40875162284543,23.787074569607043]}"
00000000000000000bed,35,195,192,28,24,16,85,42,17,21,0,0,11,54,-1924,-15,0,-104,-28,63,38,8,-21,1283,19,1,27,35,-22,-21,-5,28,-1613,58,-1,-137,-3,102,39,7,5.027745,398.16666,0.23666778,101038.0,0.013775,158.58333,295.97333,1.9733306,"{""type"":""Point"",""coordinates"":[114.04350711915028,23.073453414316717]}"
00000000000000000685,34,195,192,27,21,14,60,37,17,19,0,0,442,49,773,-96,-5,12,-32,-14,19,-1,-24,-379,68,-27,-1,35,-1,0,0,21,-603,-15,-15,3,4,43,-28,3,15.328658,383.0,0.23666778,99802.0,0.013773334,131.75,292.53665,5.000664,"{""type"":""Point"",""coordinates"":[112.47558462943448,27.4522014667795]}"
00000000000000000f54,35,197,194,29,25,20,61,46,26,23,0,0,175,41,-241,-102,38,-10,-86,-6,19,2,-17,276,72,25,-4,0,-10,47,-1,23,-1598,-52,54,0,-93,18,45,6,8.109724,384.16666,0.23666778,99563.336,0.012438667,135.08333,293.23666,3.514664,"{""type"":""Point"",""coordinates"":[113.654356911115,26.783853564484826]}"
000000000000000008d1,38,194,190,32,25,19,19,8,5,22,0,0,4,11,1199,5,18,17,-3,13,-23,-3,-23,-568,133,9,27,116,-3,23,1,5,665,18,37,-5,-11,3,9,-2,1.0002315,403.41666,0.23666778,100717.336,0.0152940005,167.58333,296.56332,4.251331,"{""type"":""Point"",""coordinates"":[112.82539218887521,22.00032615479444]}"
00000000000000000583,32,198,194,26,24,16,88,36,16,19,0,0,19,58,-216,-124,101,55,-29,-14,12,2,-27,1276,71,-15,-29,40,-2,-18,-5,31,-913,-160,136,65,11,12,34,4,8.030907,417.83334,0.23666778,101040.0,0.016884668,187.0,298.76334,2.4239974,"{""type"":""Point"",""coordinates"":[110.65541971132737,19.433926216292086]}"
000000000000000008ef,41,195,191,35,28,21,34,17,10,26,0,0,4,20,-469,-64,5,16,-48,2,-6,2,-21,-1101,40,12,9,57,-13,16,2,9,-538,-37,-5,0,-66,7,10,2,3.8390129,399.0,0.23666778,101198.664,0.0141630005,156.0,295.79666,1.7306639,"{""type"":""Point"",""coordinates"":[112.74777707593894,23.20981718363215]}"
00000000000000000a08,36,200,196,30,25,18,79,47,25,20,0,0,17,48,-985,-31,-13,-16,-66,1,40,5,-19,-799,35,-9,4,42,-16,20,2,20,-618,12,-26,-30,-58,16,23,3,5.0448623,399.0,0.23666778,101198.664,0.0141630005,156.0,295.79666,1.7306639,"{""type"":""Point"",""coordinates"":[112.7779607309697,23.26075349496566]}"
000000000000000007b4,34,193,191,27,21,14,70,33,14,18,0,0,456,56,-3092,-28,-55,70,-29,14,-38,12,-27,4041,54,-20,-28,42,-24,-59,-15,29,-3925,109,-93,85,6,40,17,15,30.580393,385.5,0.23666778,94960.0,0.013871667,158.08333,293.48666,1.6806638,"{""type"":""Point"",""coordinates"":[107.67966091881553,21.84860078234988]}"
00000000000000000eb8,38,201,200,34,30,30,75,53,32,30,0,0,37,57,1228,51,10,163,124,54,-208,-2,-29,-1584,-48,6,-67,-176,-24,106,4,30,439,74,8,67,60,2,-142,0,0.92740995,346.5,0.094167784,101038.664,0.009134334,154.83333,288.92667,2.3259974,"{""type"":""Point"",""coordinates"":[116.05420496617009,33.85646941816376]}"
000000000000000000a8,32,187,186,26,22,15,47,38,19,18,1,0,784,49,-781,-234,19,52,-16,4,-31,4,-24,-435,96,-25,-33,17,34,-15,0,24,-1453,-102,1,51,27,22,-43,6,19.720406,340.08334,0.094167784,93542.0,0.008184001,138.5,286.86334,1.5419972,"{""type"":""Point"",""coordinates"":[110.45895617801358,32.251630030826476]}"
00000000000000000fca,33,199,196,27,21,15,79,36,16,18,0,0,41,53,1328,-117,-44,124,59,39,-129,-2,-28,-654,69,35,-87,-67,0,70,1,28,793,-91,-59,125,10,22,-73,-1,0.92740995,349.25,0.094167784,100982.0,0.009189667,148.91667,289.10666,2.2513306,"{""type"":""Point"",""coordinates"":[115.3699603686199,33.770230403790116]}"
000000000000000011ed,30,189,187,23,17,11,47,28,13,15,0,0,1020,41,-1021,-298,8,17,-27,20,44,4,-28,-594,79,-29,-80,5,-11,-5,1,17,-1325,-188,-44,-17,-42,39,-11,5,20.853691,345.41666,0.094167784,91942.0,0.008221,134.33333,287.59665,1.6266639,"{""type"":""Point"",""coordinates"":[109.79950418232053,32.05947844823139]}"
000000000000000016d4,41,179,179,35,29,26,29,26,21,26,1,1,483,23,670,-132,16,23,-14,9,10,-1,-20,-256,88,13,-57,-50,-5,-38,0,10,97,-69,16,4,-7,0,-12,0,8.731455,345.41666,0.094167784,91942.0,0.008221,134.33333,287.59665,1.6266639,"{""type"":""Point"",""coordinates"":[109.84558899170788,32.013126092780816]}"
00000000000000000e94,36,197,195,30,25,21,76,42,26,23,1,0,82,50,1304,-64,-17,97,59,88,-113,-2,-22,-1028,25,6,-97,-80,-51,86,2,30,647,-40,-13,74,36,47,-73,-1,0.92740995,350.91666,0.094167784,100354.664,0.008843333,136.83333,288.76666,2.5253305,"{""type"":""Point"",""coordinates"":[113.59910864906283,33.374342494063086]}"
00000000000000000901,51,204,200,48,44,45,74,68,52,34,0,0,111,27,-1183,-110,5,9,11,18,-20,5,-9,-128,31,17,-28,-1,-3,20,0,17,-144,-64,-17,5,-6,6,-23,1,3.8065438,350.91666,0.094167784,100354.664,0.008843333,136.83333,288.76666,2.5253305,"{""type"":""Point"",""coordinates"":[113.49670093426938,33.33446029424106]}"
000000000000000004b0,32,189,188,25,19,13,34,24,13,16,0,0,686,41,1947,-205,11,-4,-94,-9,-19,-5,-26,-814,121,-27,-24,17,-8,-22,1,17,1769,-57,10,-47,-118,-6,-86,-5,19.408474,337.66666,0.094167784,90037.336,0.007852,135.0,286.26666,1.6213305,"{""type"":""Point"",""coordinates"":[110.02102786355466,32.03037389565554]}"
00000000000000000e91,36,199,195,30,25,20,81,42,23,22,0,0,96,51,335,-25,-20,93,92,138,-116,0,-23,-255,0,26,-83,-110,-73,76,0,31,226,-21,-16,75,48,87,-94,0,0.0,349.91666,0.094167784,99930.664,0.008839333,136.16667,288.53665,2.5019972,"{""type"":""Point"",""coordinates"":[113.58159330012488,33.316672940138865]}"
00000000000000001119,35,200,197,30,26,23,70,53,30,25,0,0,96,48,-310,-89,-31,82,82,148,-151,2,-19,183,15,38,-65,-115,-61,111,-1,29,370,-54,-46,71,41,74,-89,0,1.4461867,349.91666,0.094167784,99930.664,0.008839333,136.16667,288.53665,2.5019972,"{""type"":""Point"",""coordinates"":[113.61824265168315,33.324217739121295]}"
00000000000000001780,47,203,200,43,41,43,61,57,47,45,0,1,115,19,-34,-74,6,5,-3,-4,-12,0,-8,-59,5,6,-22,5,-30,14,0,12,268,-54,-2,-4,-2,-10,-6,0,2.9927883,349.91666,0.094167784,99930.664,0.008839333,136.16667,288.53665,2.5019972,"{""type"":""Point"",""coordinates"":[113.52095398489907,33.282984431680084]}"
00000000000000000381,33,189,187,27,19,13,40,16,6,17,0,0,697,39,-165,-177,-29,27,-43,-48,25,1,-23,-1020,-35,25,19,-14,-36,-19,2,15,-1337,-69,-108,12,24,0,63,5,28.164017,368.91666,0.25333443,94620.0,0.011043,141.91667,290.81332,1.7733306,"{""type"":""Point"",""coordinates"":[110.20590219323053,24.868825730566687]}"
000000000000000014bc,37,197,195,31,27,29,46,45,36,28,0,1,13,22,-121,-32,1,-1,-9,-19,10,1,-13,-1059,41,-19,-3,7,-5,35,3,11,-656,-11,-5,-3,-25,4,11,2,3.4342601,397.83334,0.25333443,101196.664,0.01408,153.5,295.51334,1.7739972,"{""type"":""Point"",""coordinates"":[112.99086051076647,23.31842304888987]}"
0000000000000000062c,33,194,190,26,20,16,42,25,11,18,0,0,331,42,2707,-48,-37,-14,-91,51,16,-8,-21,-900,-24,-30,-11,30,10,-17,2,18,903,52,-30,-83,-70,70,31,-2,12.240168,391.75,0.25333443,99922.664,0.013159,156.16667,295.01666,1.8633306,"{""type"":""Point"",""coordinates"":[114.04943326445031,23.37393885700528]}"
00000000000000001ce1,39,191,188,32,26,22,36,27,20,22,0,1,26,32,-1056,-74,-3,0,-59,3,-6,4,-15,644,39,-40,-54,12,38,0,-2,14,-251,-1,-6,-52,-66,37,13,1,6.7684064,391.75,0.25333443,99922.664,0.013159,156.16667,295.01666,1.8633306,"{""type"":""Point"",""coordinates"":[114.00604621120029,23.462603622352]}"
0000000000000000088c,44,192,190,41,38,31,23,9,5,35,0,0,25,7,-506,-137,12,45,-57,-23,75,1,-23,-1323,12,49,29,21,-15,-11,3,3,491,-79,7,28,-40,-4,50,-1,0.0,369.75,0.16500111,100844.0,0.010585333,132.91667,291.05334,3.1379974,"{""type"":""Point"",""coordinates"":[112.47666373188943,28.64606334642489]}"
00000000000000000805,32,196,193,25,20,12,93,35,12,17,0,0,313,70,408,31,-4,7,-18,4,11,0,-32,-330,-47,-5,-21,42,2,-11,0,38,-642,167,4,-5,0,-6,23,4,21.166187,395.75,0.16500111,98274.664,0.016388,209.66667,296.16998,4.153331,"{""type"":""Point"",""coordinates"":[109.30444140606382,18.630026101073703]}"
0000000000000000186e,41,202,199,37,35,34,68,50,36,34,0,1,205,36,1899,-41,-25,11,-54,11,-32,-5,-19,62,83,-10,-5,40,11,4,0,20,973,36,-17,-7,-5,-14,2,-2,0.9786872,395.75,0.16500111,98274.664,0.016388,209.66667,296.16998,4.153331,"{""type"":""Point"",""coordinates"":[109.26105435281379,18.63083319836438]}"
00000000000000000f3e,29,193,191,24,20,14,74,38,18,18,0,0,1305,41,-154,-193,27,-19,-93,34,9,1,-20,-1892,135,-21,-50,59,-24,-19,5,18,1207,-137,-1,-70,-120,14,-34,-3,2.9794714,357.91666,0.16500111,93295.336,0.010054667,124.5,288.51,1.1199971,"{""type"":""Point"",""coordinates"":[109.67769491884354,30.178139122772038]}"
000000000000000003d0,30,194,191,24,21,14,93,46,19,18,0,0,898,56,1039,-210,29,-8,-78,-16,2,-1,-24,-1089,118,-11,-54,28,28,0,2,26,1997,-115,3,-34,-82,-25,-36,-5,35.58797,357.91666,0.16500111,93295.336,0.010054667,124.5,288.51,1.1199971,"{""type"":""Point"",""coordinates"":[109.67176431444247,30.14364351702258]}"
000000000000000010b1,33,201,198,28,26,21,65,43,24,24,0,0,105,39,2134,-153,4,28,-108,47,-13,-6,-18,-2235,127,-47,-44,2,39,-8,7,16,-145,-67,-13,-15,-45,60,-12,1,3.2389185,384.33334,0.16500111,99958.664,0.013026333,133.16667,292.80664,3.9293306,"{""type"":""Point"",""coordinates"":[112.55023444017021,26.41680266127042]}"
000000000000000000cf,33,188,187,26,20,15,43,22,8,19,0,0,212,50,-818,-188,-46,-36,-233,40,9,4,-20,-1473,-12,-97,-62,61,17,-70,4,22,-1349,-64,-1,-2,-232,32,-5,5,10.935368,392.0,0.16500111,98042.664,0.013189667,152.75,294.57666,1.5799972,"{""type"":""Point"",""coordinates"":[107.60285290316992,22.953525891484293]}"
00000000000000000158,33,188,187,26,20,15,43,22,8,19,0,0,212,50,-818,-188,-46,-36,-233,40,9,4,-20,-1473,-12,-97,-62,61,17,-70,4,22,-1349,-64,-1,-2,-232,32,-5,5,10.935368,392.0,0.16500111,98042.664,0.013189667,152.75,294.57666,1.5799972,"{""type"":""Point"",""coordinates"":[107.60285290316992,22.953525891484293]}"
00000000000000001c20,43,195,192,36,28,23,33,20,12,26,0,1,195,27,246,-78,-39,24,-43,23,-2,0,-14,-1394,57,-7,2,-18,47,-30,4,13,-81,-23,-6,4,-66,7,7,0,1.0071234,392.0,0.16500111,98042.664,0.013189667,152.75,294.57666,1.5799972,"{""type"":""Point"",""coordinates"":[107.58587710545945,22.951372145675478]}"
0000000000000000079b,33,194,192,28,22,14,70,36,15,19,0,0,543,45,-4239,-177,18,-33,-103,59,47,16,-20,3217,46,1,25,74,-16,43,-12,21,-4262,-113,6,-44,-81,63,55,16,37.186802,377.5,0.16500111,91976.664,0.012304667,158.58333,292.84665,1.6806638,"{""type"":""Point"",""coordinates"":[105.96325036401997,23.469880875271215]}"
00000000000000000dae,36,194,190,30,26,22,62,42,19,24,0,0,191,44,-506,-101,45,-7,-143,-22,10,3,-15,-1320,80,13,3,54,8,-3,4,19,-822,27,13,9,-134,-20,26,3,3.8377419,396.08334,0.16500111,98321.336,0.013786,155.5,295.21997,1.2813306,"{""type"":""Point"",""coordinates"":[106.97951516690873,22.552251387684702]}"
0000000000000000193f,45,198,195,39,29,24,32,23,16,30,0,1,212,30,790,-90,27,-16,-67,-8,-22,-1,-12,-1675,46,20,0,5,13,-5,5,12,-296,-13,13,11,-68,17,-4,1,3.0105472,396.08334,0.16500111,98321.336,0.013786,155.5,295.21997,1.2813306,"{""type"":""Point"",""coordinates"":[106.97951516690873,22.57299958488638]}"
00000000000000000b2a,36,197,196,30,29,23,53,25,14,26,0,0,29,44,1202,-177,-39,-6,-181,28,121,-2,-24,-866,134,50,-22,57,28,-31,2,19,817,-87,-25,-11,-94,17,48,-2,2.112322,369.83334,0.16500111,100801.336,0.010622667,132.25,291.0,3.210664,"{""type"":""Point"",""coordinates"":[112.41333111962733,28.62504314405895]}"
000000000000000013d7,46,203,199,41,37,35,50,55,45,34,0,1,8,20,649,-59,-14,21,-19,-24,19,-1,-14,344,127,35,-61,-15,-4,17,-1,9,295,-18,0,11,-18,-21,15,0,1.35841,408.58334,0.16500111,101304.0,0.01587,180.41667,297.4,3.0739973,"{""type"":""Point"",""coordinates"":[110.08678622678983,20.90375294193313]}"
000000000000000013f8,42,198,194,36,29,28,37,40,33,31,0,1,8,19,736,-61,-30,15,-18,-17,12,-1,-14,194,112,32,-72,-9,-4,25,0,8,-10,-21,-8,5,-16,-18,12,0,0.0,408.58334,0.16500111,101304.0,0.01587,180.41667,297.4,3.0739973,"{""type"":""Point"",""coordinates"":[110.08840488047223,20.904560039223803]}"
000000000000000018c3,79,185,183,73,57,55,61,17,10,84,0,1,22,25,1069,-45,-8,6,-29,-37,11,-2,-10,734,129,25,-59,-12,-11,22,-2,14,312,-8,-2,3,-45,-34,22,0,0.9928724,408.58334,0.16500111,101304.0,0.01587,180.41667,297.4,3.0739973,"{""type"":""Point"",""coordinates"":[110.09406347970905,20.923966047008406]}"
000000000000000002f3,34,187,187,27,20,15,50,31,17,18,0,0,1247,40,-220,-104,19,14,15,-31,-51,2,-22,-817,68,51,-49,59,-14,-22,2,14,-567,7,-32,0,95,-2,-116,2,22.707895,337.08334,0.16500111,88532.0,0.008716334,125.083336,285.09332,1.5159972,"{""type"":""Point"",""coordinates"":[110.30291885485036,29.938828087435706]}"
00000000000000000288,32,192,189,26,22,18,66,45,22,20,0,0,1078,47,864,-157,2,-44,-156,66,-48,-1,-21,-101,149,-12,-9,89,-12,-20,0,25,3434,-54,-107,-72,-104,99,-123,-10,14.302458,333.83334,0.22750111,85590.664,0.008488667,135.33333,284.65332,1.7959973,"{""type"":""Point"",""coordinates"":[110.13448523075854,25.857872180625197]}"
0000000000000000036e,36,196,193,29,23,17,81,36,14,20,0,0,55,52,-4210,-29,49,38,-21,-29,81,16,-24,6409,-46,4,27,11,-8,-46,-23,25,-2523,-36,43,37,-46,-49,84,10,12.932459,402.0,0.22750111,100753.336,0.014855667,160.25,296.03,2.0499973,"{""type"":""Point"",""coordinates"":[108.90801840421037,22.226701337974724]}"
