system:index,B1,B2,B3,B4,B5,B6,B7,Built,DEM,EVI,EVI_constant,EVI_cos_1,EVI_cos_2,EVI_cos_3,EVI_sin_1,EVI_sin_2,EVI_sin_3,EVI_t,NDBI,NDBI_constant,NDBI_cos_1,NDBI_cos_2,NDBI_cos_3,NDBI_sin_1,NDBI_sin_2,NDBI_sin_3,NDBI_t,NDVI,NDVI_constant,NDVI_cos_1,NDVI_cos_2,NDVI_cos_3,NDVI_sin_1,NDVI_sin_2,NDVI_sin_3,NDVI_t,SLOPE,lrad,prec,pres,shum,srad,temp,wind,.geo
00000000000000000053,22,24,27,59,63,188,32,0,4101,15,11,-117,47,0,-125,92,-30,0,-18,-1153,57,32,-10,-8,-24,94,4,13,40,-125,25,6,-145,104,-16,0,18.12738,254.25,0.08500111,63728.0,0.0044060005,199.83333,274.53333,1.3273306,"{""type"":""Point"",""coordinates"":[101.28159111789556,32.95069668027835]}"
00000000000000000aef,23,18,13,46,20,190,9,0,2149,26,-290,-59,-70,46,-2,13,35,2,-21,-1620,43,101,21,45,7,-53,5,22,-574,11,-129,2,2,10,42,3,29.2893,334.25,0.08500112,78450.0,0.008528667,167.41667,287.72333,2.406664,"{""type"":""Point"",""coordinates"":[101.79928829109956,25.280342789486046]}"
00000000000000000a90,23,24,23,72,62,195,32,0,3710,20,442,-140,33,1,-130,104,-28,0,-6,-1414,122,-28,-15,89,-38,12,5,18,477,-146,14,-5,-145,105,-14,0,36.078663,244.75,0.08500112,60758.0,0.003970667,200.75,272.31332,1.1899972,"{""type"":""Point"",""coordinates"":[101.40555858628241,32.54780352279635]}"
00000000000000000461,15,11,9,13,6,175,3,0,3713,10,-247,-53,20,-28,-8,-29,-24,1,-16,-117,-144,-4,-27,-3,-37,24,0,9,-287,-84,-15,-12,32,-7,-40,1,39.939625,306.58334,0.08500112,71701.336,0.006254667,180.75,284.21332,1.9119973,"{""type"":""Point"",""coordinates"":[101.33548827232855,27.99954274378683]}"
0000000000000000037f,25,22,17,74,46,192,20,0,1657,39,-1222,39,-25,-47,17,-86,71,7,-18,-235,-18,0,-14,41,41,-24,0,32,-2149,44,6,-96,38,-95,88,11,31.126091,340.25,0.15583445,81026.664,0.008728334,166.33333,288.30667,1.2453306,"{""type"":""Point"",""coordinates"":[100.97760082177899,23.54749152910645]}"
00000000000000000275,25,20,15,37,28,180,16,0,1289,22,801,-102,8,-50,-124,13,-2,-2,-14,-6,54,-24,7,52,3,7,0,15,1067,-31,21,-63,-99,22,-27,-3,23.18369,330.58334,0.14666778,88656.0,0.008086667,148.33333,285.64334,1.9733306,"{""type"":""Point"",""coordinates"":[107.93891305406285,32.13143496193084]}"
000000000000000009f5,29,29,33,55,82,202,61,0,1312,22,709,-78,28,-53,-150,14,-20,-1,0,-170,192,-38,23,207,-16,22,0,22,728,-21,14,-57,-102,-27,13,-1,26.05987,349.91666,0.14666778,85192.0,0.010457667,179.75,289.84332,1.2013305,"{""type"":""Point"",""coordinates"":[100.05646648076446,21.94938984346092]}"
000000000000000004d0,28,23,19,36,31,191,16,0,1362,18,2675,-134,-14,99,-77,19,37,-10,-16,-1417,39,-27,-46,90,18,17,5,14,2834,-84,-24,105,-46,0,37,-11,13.648223,342.83334,0.11166778,87154.664,0.008553,134.08333,286.3033,1.8686639,"{""type"":""Point"",""coordinates"":[107.53144039979898,26.9905551938173]}"
0000000000000000032d,28,28,31,58,60,197,43,0,2242,17,-1476,-120,24,-48,-51,31,-16,7,-8,930,82,-28,25,66,-7,-9,-4,13,-1604,-108,0,-49,-47,33,-13,7,28.881151,296.16666,0.11166778,72882.664,0.006667667,177.16667,280.6,1.6673306,"{""type"":""Point"",""coordinates"":[102.8675640486757,27.832995319440624]}"
000000000000000003e5,28,25,21,62,48,193,26,0,1378,23,413,-158,-29,-39,-93,63,-5,0,-17,254,66,-78,-20,28,-15,5,-1,19,-148,-131,-67,-22,-81,64,0,1,3.474469,343.16666,0.11166778,85798.664,0.008816,139.16667,286.55334,1.1046638,"{""type"":""Point"",""coordinates"":[106.06026702563979,27.323114950383303]}"
0000000000000000034d,32,30,27,57,50,193,30,0,1067,18,-3282,-125,37,12,-28,51,-26,15,-7,567,86,-12,21,34,32,13,-3,12,-3104,-48,20,52,-21,24,-17,14,6.1995854,354.25,0.11166778,90115.336,0.009362333,133.66667,288.15332,1.9459972,"{""type"":""Point"",""coordinates"":[107.72655282549356,26.603563190691897]}"
00000000000000000a7f,27,23,20,58,46,195,25,0,1532,28,888,-8,-7,68,-45,-25,6,-2,-12,272,83,7,-12,70,41,-20,-1,24,773,45,-38,62,-24,-31,-1,-1,33.155025,356.83334,0.11166778,84109.336,0.010784667,148.75,289.44666,2.666664,"{""type"":""Point"",""coordinates"":[104.34574267058984,23.488475326664087]}"
00000000000000000277,27,23,20,58,46,195,25,0,1532,28,888,-8,-7,68,-45,-25,6,-2,-12,272,83,7,-12,70,41,-20,-1,24,773,45,-38,62,-24,-31,-1,-1,33.155025,356.83334,0.11166778,84109.336,0.010784667,148.75,289.44666,2.666664,"{""type"":""Point"",""coordinates"":[104.34574267058984,23.488475326664087]}"
00000000000000000295,28,27,30,49,57,202,38,0,1983,14,-402,-88,65,16,5,47,-41,2,-4,-66,41,-25,41,29,-20,69,0,13,120,-68,47,31,3,23,-40,0,13.660606,341.16666,0.11166778,81105.336,0.008756001,170.75,289.15332,2.7599974,"{""type"":""Point"",""coordinates"":[103.07534478046313,25.385176255252556]}"
0000000000000000017a,31,28,22,75,51,196,24,0,516,26,-2205,-178,-14,6,-58,80,-31,10,-13,525,17,-56,-18,21,0,-2,-2,15,-3152,-131,-42,-6,-32,80,-38,14,17.772966,365.58334,0.11166778,95617.336,0.010435667,143.16667,290.59665,0.9199972,"{""type"":""Point"",""coordinates"":[107.34440786521326,29.71056670450981]}"
0000000000000000015f,33,33,33,65,56,202,40,0,432,27,2117,-92,-40,-42,-28,70,-4,-8,-16,-485,23,-25,14,6,11,-18,1,15,1486,-63,-57,-48,-22,65,-17,-5,13.191844,373.33334,0.11166778,97767.336,0.011003334,144.25,291.86667,0.85333055,"{""type"":""Point"",""coordinates"":[107.30102081196321,29.794107962746125]}"
00000000000000000398,35,43,50,60,72,202,61,0,4210,5,-111,-8,1,2,-19,7,0,0,4,457,16,15,-17,-18,-15,-24,-1,6,-127,-10,6,4,-23,10,-4,0,12.299809,245.91667,0.031667784,59231.332,0.0042173336,237.0,275.24332,3.3279972,"{""type"":""Point"",""coordinates"":[92.15515345090893,28.41241091032538]}"
000000000000000009d9,104,218,186,207,22,167,15,0,6028,7,-274,-649,-141,26,-372,-270,3,0,-55,2249,2231,1024,297,826,843,282,-5,5,-141,-342,-24,42,-248,-164,26,0,9.419543,175.66667,0.031667784,44183.332,0.0016473337,215.58333,254.02666,2.9179974,"{""type"":""Point"",""coordinates"":[81.14684136633653,35.31578158352078]}"
00000000000000000a98,45,60,72,83,102,206,92,0,4916,4,-222,63,-26,-35,81,76,9,1,4,-399,1182,-141,-392,1241,1113,175,6,5,-424,-111,-93,-48,-7,-8,-21,1,2.1734571,213.41667,0.031667784,55247.332,0.0026696671,228.25,266.91666,3.736664,"{""type"":""Point"",""coordinates"":[84.625747285315,35.17403122013279]}"
00000000000000000b81,45,60,72,83,102,206,92,0,4916,4,-222,63,-26,-35,81,76,9,1,4,-399,1182,-141,-392,1241,1113,175,6,5,-424,-111,-93,-48,-7,-8,-21,1,2.1734571,213.41667,0.031667784,55247.332,0.0026696671,228.25,266.91666,3.736664,"{""type"":""Point"",""coordinates"":[84.625747285315,35.17403122013279]}"
000000000000000000a4,38,51,63,72,100,207,88,0,4961,5,-196,3,3,2,4,-5,-6,1,6,470,26,42,-7,-9,-49,13,-1,5,-297,8,2,3,2,-7,-3,1,1.4525536,215.25,0.031667784,53757.332,0.0029033336,230.66667,267.37,3.864664,"{""type"":""Point"",""coordinates"":[86.33865298668253,33.96480773735828]}"
00000000000000000083,30,32,43,64,101,205,78,0,2177,15,916,-68,-2,32,-97,76,-32,-3,7,7,65,62,-33,67,-26,-18,0,15,734,-75,7,24,-99,79,-32,-2,31.331211,285.75,0.075834446,67914.0,0.0055073337,196.16667,280.99332,2.420664,"{""type"":""Point"",""coordinates"":[100.3952199286937,27.953462393500516]}"
0000000000000000036f,28,30,29,65,47,191,24,0,4666,9,782,-63,-11,59,-84,53,0,-2,-21,-57,0,-23,48,39,-48,-7,0,7,1385,-76,-7,71,-98,73,-18,-5,34.206726,254.33333,0.075834446,59872.0,0.0042383336,205.41667,274.61667,1.4686638,"{""type"":""Point"",""coordinates"":[93.75541334146432,31.56118282371092]}"
000000000000000002ea,23,18,15,34,17,180,8,0,3151,14,630,-122,23,-14,-21,19,-1,-2,-23,-587,-81,-33,21,-7,43,74,1,12,202,-169,23,-63,-64,2,10,0,23.061039,259.0,0.075834446,66110.664,0.003734334,178.58333,274.55,1.2813306,"{""type"":""Point"",""coordinates"":[104.00725676872383,32.97144933658109]}"
00000000000000000258,103,186,182,186,16,167,12,0,5476,3,649,-23,-47,0,38,4,-7,-2,-70,-1632,-47,-59,74,-34,91,-12,4,2,466,-15,-33,0,34,-2,0,-1,15.13932,213.5,0.075834446,49190.668,0.0032773337,209.91667,264.29,4.235997,"{""type"":""Point"",""coordinates"":[85.49432666131361,28.61722633991225]}"
000000000000000002aa,26,28,35,55,75,193,58,0,3466,13,-10,-62,19,-2,-41,32,-16,0,2,-317,144,28,13,49,-37,17,1,14,-387,-53,35,-23,-37,15,0,2,5.6071124,262.91666,0.075834446,62138.668,0.004612667,209.75,277.08,2.0946639,"{""type"":""Point"",""coordinates"":[100.5668908601503,29.158641471619543]}"
00000000000000000099,77,68,67,72,6,171,4,0,3562,6,-709,-93,-65,3,-108,34,24,3,-28,1938,-113,-66,-76,-157,67,12,-10,4,-877,-72,-59,30,-88,49,28,4,42.128433,266.0,0.075834446,61394.668,0.0045413338,166.58333,274.08,1.2639972,"{""type"":""Point"",""coordinates"":[94.41001829431228,29.162681417173964]}"
00000000000000000079,24,26,26,65,62,192,36,0,4685,10,-165,-131,13,0,-90,83,-10,1,-32,-3026,-127,-21,-30,-86,80,60,12,7,-149,-141,7,-13,-100,67,2,1,13.013202,265.16666,0.075834446,63994.668,0.0043840003,197.58333,276.73666,1.7539972,"{""type"":""Point"",""coordinates"":[99.39378163680766,31.88619332219342]}"
00000000000000000baf,34,42,53,73,95,206,84,0,4569,9,95,-23,14,-6,-9,9,13,0,-1,-411,-3,117,30,143,-3,27,1,8,-126,-24,29,-17,3,4,9,0,7.679311,244.16667,0.045001116,58256.0,0.0038270003,224.16667,273.78998,2.3806639,"{""type"":""Point"",""coordinates"":[90.9731527800657,30.44871291559408]}"
00000000000000000b84,26,29,31,60,87,196,55,0,4798,13,-337,-91,51,-44,-60,43,-16,2,-8,-2849,60,31,31,-43,-75,-3,12,11,-790,-98,51,-48,-78,44,-19,4,21.434544,241.25,0.045001116,56774.0,0.0034800004,209.0,271.79,2.3906639,"{""type"":""Point"",""coordinates"":[95.75236823903741,30.712816552787572]}"
000000000000000002c1,29,35,42,53,61,192,51,0,4798,6,-61,-2,-4,12,-7,11,-7,0,-7,354,26,28,66,3,-58,-26,-1,6,119,-1,-4,30,-16,6,-4,0,9.805709,226.0,0.045001116,52958.0,0.003155667,236.0,270.33667,3.390664,"{""type"":""Point"",""coordinates"":[87.74380045154335,30.891220726834888]}"
00000000000000000ba8,36,48,58,67,75,200,63,0,4609,6,276,-12,2,6,-3,8,0,0,-8,1056,66,24,-2,33,39,-55,-4,6,54,-8,3,2,-2,5,1,0,4.274664,244.33333,0.045001116,59124.0,0.0039250003,224.75,273.99664,2.3859973,"{""type"":""Point"",""coordinates"":[91.38143699072131,31.274979881696556]}"
000000000000000003c8,39,53,65,77,85,204,73,0,4303,8,71,-4,0,6,-7,5,3,0,0,97,27,13,0,4,-39,8,0,8,153,4,2,3,-5,-2,3,0,21.401217,248.33333,0.045001116,57359.332,0.0033670005,227.91667,275.69666,1.6686639,"{""type"":""Point"",""coordinates"":[88.21568482052426,29.500360221749325]}"
00000000000000000382,43,34,33,29,3,160,3,0,5376,0,-299,-49,-10,16,8,6,3,1,-26,-1508,-271,66,-23,-109,-9,178,4,0,-286,-82,-37,-9,6,3,7,1,59.929585,227.75,0.045001116,53639.332,0.0035886671,220.75,269.34665,4.3119974,"{""type"":""Point"",""coordinates"":[91.43533414515431,28.192233877609386]}"
000000000000000003c3,31,40,48,61,87,199,70,0,4648,8,171,-9,-7,2,-14,10,-2,0,12,13,10,-25,-9,-11,-18,-35,0,9,206,-9,-10,2,-21,12,-11,0,9.039698,250.66667,0.045001116,59059.332,0.003920667,230.0,276.12665,3.6119974,"{""type"":""Point"",""coordinates"":[91.45177485073839,28.856537375248593]}"
00000000000000000af0,40,54,67,79,99,205,87,0,4613,6,271,0,0,1,-10,6,9,0,5,-202,-13,0,-3,6,-10,38,1,7,240,-1,0,7,-13,7,13,0,3.5303476,243.91667,0.045001116,58295.332,0.003857667,228.08333,274.42334,4.2073307,"{""type"":""Point"",""coordinates"":[89.42113144470649,31.693239101408718]}"
000000000000000003ab,27,31,32,64,82,197,47,0,4993,10,617,-84,46,-18,-63,47,-1,-2,-6,-649,89,118,-38,-36,31,36,2,9,804,-94,64,-28,-83,61,-23,-2,35.444294,244.16667,0.045001116,56271.332,0.0030303337,232.41667,275.13998,1.4279972,"{""type"":""Point"",""coordinates"":[91.57277701692468,29.434334312450943]}"
00000000000000000397,24,25,29,44,70,188,46,0,4572,13,-619,-114,21,33,-82,63,-4,3,0,-2925,54,22,111,60,-79,66,12,12,-1093,-75,-35,66,-107,65,28,5,17.475046,250.0,0.045001116,57831.332,0.0036183337,214.33333,274.63333,1.4173305,"{""type"":""Point"",""coordinates"":[98.55619301313048,30.129089011184142]}"
00000000000000000452,30,40,54,66,65,193,56,0,5576,5,192,14,-1,-9,3,5,-11,0,-17,-295,20,49,20,-113,-44,-10,0,5,257,18,7,-6,1,2,-11,0,18.378101,223.0,0.045001116,50935.332,0.0027190004,237.66667,269.84332,2.5459974,"{""type"":""Point"",""coordinates"":[87.20831146513608,29.729700707130146]}"
00000000000000000255,44,61,79,92,114,203,104,0,4644,3,-414,-59,-27,-12,-28,-33,-33,1,-10,-1803,-168,-26,-37,-33,-100,-125,7,3,-379,-49,-18,-9,-23,-26,-25,1,2.1529531,228.5,0.045001116,55836.668,0.0034690003,239.5,271.46,3.8773305,"{""type"":""Point"",""coordinates"":[87.78179645161975,32.09505315643578]}"
00000000000000000ab8,30,36,45,56,77,200,65,0,5431,6,-441,-9,4,8,-17,5,0,2,-2,-1656,34,10,20,-45,-84,24,7,6,-565,-6,6,7,-17,-2,4,2,2.8311617,232.16667,0.045001116,53794.668,0.0031800005,239.0,271.93332,4.4253306,"{""type"":""Point"",""coordinates"":[85.3277792369674,29.996230095296717]}"
00000000000000000058,34,38,39,63,57,193,42,0,5266,10,892,-23,64,54,-85,0,-20,-3,3,423,8,-241,-113,200,68,-32,-1,10,890,-1,97,92,-126,-14,-28,-3,5.9684057,215.75,0.045001116,53044.668,0.0029280004,237.91667,268.09332,3.7533307,"{""type"":""Point"",""coordinates"":[86.72079794696285,33.18300246785971]}"
000000000000000000e3,32,37,42,52,56,194,43,0,5174,5,160,-19,18,-8,-17,11,-2,0,-7,-1538,72,56,-37,-36,5,73,6,5,-46,-10,13,-8,-14,6,6,0,19.269062,231.0,0.045001116,53318.668,0.0032250003,220.08333,270.31998,3.750664,"{""type"":""Point"",""coordinates"":[89.41520529940647,30.777495813567803]}"
000000000000000009e6,28,34,38,57,83,189,61,0,5602,8,-306,-51,12,-4,-33,-11,17,1,-20,-3900,-63,38,-128,-142,-86,89,16,7,-421,-63,8,-12,-53,-8,32,2,5.6188517,219.0,0.045001116,50086.668,0.002786667,240.91667,268.60666,4.0053306,"{""type"":""Point"",""coordinates"":[85.96082443622196,29.739131705858185]}"
00000000000000000327,42,56,70,85,108,204,93,0,4602,8,-235,-9,-4,11,-24,21,11,1,5,-3907,-24,18,37,44,25,40,17,8,-526,-9,-9,21,-28,26,14,2,2.8673258,241.41667,0.045001116,58570.668,0.0038693338,232.0,274.16666,4.452664,"{""type"":""Point"",""coordinates"":[89.3459420827433,32.093974053980844]}"
0000000000000000043f,33,42,50,62,76,202,64,0,4733,5,27,-16,4,6,-27,14,-5,0,-4,365,-12,79,20,-75,-86,-32,-1,5,-146,-24,12,7,-35,14,-12,0,2.9875882,231.16667,0.045001116,56820.668,0.0035110004,241.0,272.31665,3.6319973,"{""type"":""Point"",""coordinates"":[86.98058963343766,32.137633112395136]}"
00000000000000000010,25,21,16,41,29,189,14,0,1472,20,-221,-220,60,5,31,-20,33,1,-19,335,22,-27,-20,58,24,-40,-2,15,-838,-194,51,7,23,-34,27,4,43.29348,340.66666,0.1375011,91192.0,0.008591,149.41667,287.38,1.8519973,"{""type"":""Point"",""coordinates"":[108.49191738940806,31.754413508760944]}"
0000000000000000013b,26,30,39,54,65,186,43,0,4915,12,238,-55,17,8,-32,32,-20,0,-17,217,-26,35,102,44,10,6,-1,10,325,-48,12,-1,-29,21,-8,0,3.863221,227.58333,0.07583445,56066.0,0.003767667,223.41667,269.47665,2.6933305,"{""type"":""Point"",""coordinates"":[92.18668821355891,32.37397884553093]}"
00000000000000000a50,24,23,24,41,56,191,36,0,4202,16,775,-144,73,-30,-58,46,-18,-2,-9,1083,31,-27,-10,48,-11,68,-5,16,757,-153,79,-34,-62,51,-10,-2,35.51141,265.83334,0.07583445,63844.0,0.004330667,200.58333,277.09332,1.8166639,"{""type"":""Point"",""coordinates"":[100.632109672158,30.543571372304033]}"
00000000000000000ae1,22,17,13,32,13,179,6,0,3486,18,167,-179,43,-38,0,36,-20,0,-30,1159,-49,0,38,-7,7,43,-6,19,-815,-235,24,-95,-40,40,11,4,35.34234,278.58334,0.07583445,72124.0,0.0046613337,184.16667,279.40997,1.6246638,"{""type"":""Point"",""coordinates"":[103.71324148166381,33.28379598807181]}"
00000000000000000b29,28,28,28,59,56,198,39,0,1788,16,226,-213,37,-30,-56,1,36,0,-8,-523,60,-66,3,119,2,10,1,13,71,-194,21,-1,-49,0,34,0,11.927278,325.58334,0.07583445,79826.0,0.008131334,153.08333,284.59,1.8479972,"{""type"":""Point"",""coordinates"":[103.99432091656779,27.462711567962483]}"
00000000000000000a7a,21,19,17,58,38,189,20,0,4440,14,231,-18,12,44,-119,-5,-10,0,-29,763,-114,-4,-42,-90,-7,52,-4,11,550,-46,-8,15,-153,7,6,-1,34.358875,252.58333,0.07583445,59845.332,0.0045550005,199.75,273.29333,1.8159972,"{""type"":""Point"",""coordinates"":[98.8679956542927,28.796709616414503]}"
00000000000000000bb2,122,214,217,203,19,170,20,0,5071,6,469,12,-24,-13,31,-31,-5,-1,-57,-1032,-336,32,7,-249,59,144,2,5,334,6,-19,-9,25,-24,-4,-1,35.91889,240.08333,0.07583445,54032.668,0.003414667,189.5,269.72998,1.8379973,"{""type"":""Point"",""coordinates"":[96.98692387489656,29.33731319173007]}"
00000000000000000142,21,18,13,61,37,190,16,0,2295,23,-1092,106,92,-100,54,-29,-14,6,-18,-1994,46,24,7,-37,-19,30,7,19,-547,114,52,-116,105,-5,-13,3,24.399216,340.5,0.13750112,81484.0,0.008554334,161.83333,288.13,1.6959972,"{""type"":""Point"",""coordinates"":[101.47670354359015,23.96170634416314]}"
000000000000000002e4,29,25,19,47,28,190,12,0,1237,20,-1237,-74,-10,62,-25,22,-51,6,-17,990,12,23,0,9,-4,20,-5,14,-824,-50,-11,36,4,28,-58,4,2.1369524,347.58334,0.13750112,90952.0,0.0094260005,141.66667,287.51,0.8706638,"{""type"":""Point"",""coordinates"":[107.9141204522057,29.241375632565184]}"
000000000000000003d4,26,21,15,65,31,194,12,0,715,29,-1715,-135,-80,30,-18,17,64,9,-18,659,42,26,17,-11,15,-35,-3,22,-1869,-105,-78,2,65,-9,97,9,35.859776,382.16666,0.13750112,94080.0,0.011961,147.75,293.31665,1.3193306,"{""type"":""Point"",""coordinates"":[105.95354736012767,23.901878585329058]}"
000000000000000003d7,24,25,21,60,51,194,31,0,2583,20,-2519,-111,15,-25,-34,-27,-34,12,-12,289,62,-53,12,48,7,-17,-1,15,-2440,-51,15,-21,-14,-53,-62,11,33.79298,303.08334,0.13750112,73688.0,0.0071870005,184.66667,282.84332,1.8726639,"{""type"":""Point"",""coordinates"":[102.57489541013383,26.85634962941175]}"
0000000000000000044f,35,30,27,47,29,191,15,0,462,19,-1884,-74,1,-40,-24,3,-49,9,-17,-246,25,-22,2,17,71,27,0,14,120,-61,-19,-27,-62,47,-54,0,3.7258217,363.58334,0.13750112,96337.336,0.010968667,153.33333,290.62332,1.3113306,"{""type"":""Point"",""coordinates"":[107.82033663884962,30.738688257099668]}"
0000000000000000037e,29,36,42,48,56,193,46,0,5210,3,91,-7,8,10,8,11,0,0,-12,785,-91,54,79,87,56,8,-3,3,-62,-8,10,7,5,11,-4,0,1.8543341,220.0,0.058334447,53986.0,0.0031286671,228.08333,268.41998,4.5799975,"{""type"":""Point"",""coordinates"":[88.90100852052942,33.81416146736866]}"
000000000000000002c9,24,26,25,64,71,195,37,0,4344,20,1209,-161,59,17,-125,98,-38,-4,-5,-342,110,3,-12,10,-172,25,1,18,202,-164,51,16,-135,92,-29,0,21.944492,247.08333,0.058334447,60146.0,0.0037970005,195.91667,272.47668,2.2513306,"{""type"":""Point"",""coordinates"":[98.3300853760134,32.745341699464014]}"
00000000000000000384,22,22,22,48,47,190,29,0,4175,17,-202,-57,78,-2,-42,40,-45,1,-12,-982,52,7,-58,34,-42,42,3,14,-504,-80,82,7,-88,75,-74,3,32.65888,261.33334,0.058334447,62837.332,0.0045770006,205.75,276.27667,1.2393305,"{""type"":""Point"",""coordinates"":[96.91281361538829,31.175809474267908]}"
00000000000000000050,30,31,32,52,54,188,37,0,4794,8,-515,-34,20,4,-19,20,0,2,-21,-4744,3,88,24,-43,86,71,20,6,-728,-44,19,2,-27,26,9,3,18.650015,245.5,0.058334447,57884.668,0.0032840003,204.91667,272.87,0.8919972,"{""type"":""Point"",""coordinates"":[97.73477308987312,31.19952297367014]}"
00000000000000000b01,23,19,16,39,24,180,12,0,3746,16,543,-16,-11,28,23,33,-104,-1,-20,-1535,7,6,39,-7,-32,45,5,12,-1891,25,14,25,8,50,-133,9,50.04239,271.66666,0.058334447,64292.668,0.005067667,192.75,277.29333,1.8833306,"{""type"":""Point"",""coordinates"":[95.35567323201971,30.412866202225423]}"
00000000000000000431,92,190,164,172,20,169,14,0,5261,3,624,-20,0,-22,1,10,0,-2,-39,-1355,-223,3,-17,-153,133,6,4,3,516,-17,2,-17,-1,8,-3,-2,21.933125,271.66666,0.058334447,64292.668,0.005067667,192.75,277.29333,1.8833306,"{""type"":""Point"",""coordinates"":[95.37372813218512,30.52282317510235]}"
00000000000000000a85,28,22,20,17,6,167,4,0,5212,0,-320,-66,0,16,-3,40,2,1,-27,-493,-232,121,13,-94,87,124,1,0,-580,-90,-21,-16,-2,32,11,2,40.19861,233.83333,0.058334447,54336.668,0.0033370005,225.16667,271.38,1.8973305,"{""type"":""Point"",""coordinates"":[92.64024567721015,28.68351979527384]}"
000000000000000004d1,28,22,20,17,6,167,4,0,5212,0,-320,-66,0,16,-3,40,2,1,-27,-493,-232,121,13,-94,87,124,1,0,-580,-90,-21,-16,-2,32,11,2,40.19861,233.83333,0.058334447,54336.668,0.0033370005,225.16667,271.38,1.8973305,"{""type"":""Point"",""coordinates"":[92.64024567721015,28.68351979527384]}"
000000000000000000b2,17,14,11,35,21,176,10,0,3837,17,-1458,-74,11,19,-52,35,0,7,-20,-1314,-84,-38,-9,75,4,36,4,17,-3860,-48,40,81,-112,28,9,18,32.10642,273.66666,0.058334447,64356.668,0.0039483337,199.0,279.15332,1.2606639,"{""type"":""Point"",""coordinates"":[98.75184499005255,30.895804682717827]}"
000000000000000003d6,24,24,26,43,61,184,44,0,4445,13,-667,-27,8,31,-58,51,-41,3,-2,-4492,79,14,40,-27,-2,-21,19,13,-2022,-23,-4,49,-92,60,-34,9,32.739845,273.66666,0.058334447,64356.668,0.0039483337,199.0,279.15332,1.2606639,"{""type"":""Point"",""coordinates"":[98.77987044017344,30.85375981888489]}"
000000000000000004cc,28,25,19,62,37,193,18,0,918,25,-5392,-144,52,-85,-40,-29,-44,24,-22,-1242,36,-113,-9,70,12,23,4,21,-6518,-139,24,-139,-43,-38,-42,29,7.463534,354.0,0.12833445,92032.0,0.009777,142.83333,288.64334,1.3386639,"{""type"":""Point"",""coordinates"":[107.07679937459174,29.349981497822906]}"
000000000000000004b8,30,25,19,53,30,194,15,0,401,32,-1854,-147,39,46,-64,-50,4,9,-20,1113,73,-25,-15,38,40,17,-5,23,-2482,-95,19,46,-66,-64,13,11,13.349154,359.25,0.12833445,94414.664,0.009659001,136.5,289.07666,0.9946639,"{""type"":""Point"",""coordinates"":[109.17966684038628,27.655398242683976]}"
00000000000000000462,29,25,20,54,36,192,18,0,520,24,2234,-39,-16,-76,71,16,-22,-8,-22,-861,46,5,-37,-4,-44,52,2,17,1937,-41,-51,-76,85,26,39,-7,9.904387,354.33334,0.10250112,94272.0,0.009199,148.58333,289.71335,1.7433306,"{""type"":""Point"",""coordinates"":[105.44770693662478,31.884846673675288]}"
000000000000000002f4,27,21,17,51,29,186,16,0,985,26,-3332,-177,7,-26,63,-60,59,15,-21,510,65,0,-22,11,47,-3,-3,18,-2825,-169,-72,-88,45,-20,105,13,26.76036,347.91666,0.10250112,93474.0,0.009209667,150.66667,288.54333,1.2413305,"{""type"":""Point"",""coordinates"":[106.03331621887277,32.02794814468247]}"
00000000000000000198,24,24,25,62,52,195,33,0,2016,24,-221,22,62,-26,-39,-13,-51,2,-13,583,26,-38,-2,67,-4,21,-3,22,160,65,80,-29,-20,-39,-81,0,29.160774,324.83334,0.10250112,77476.664,0.007964667,175.0,286.49332,2.2873306,"{""type"":""Point"",""coordinates"":[100.8587524014015,25.927398484250528]}"
000000000000000003d2,27,28,30,60,49,201,35,0,2372,20,-545,-156,80,19,-40,34,-47,3,-11,-540,98,0,22,102,16,0,1,19,125,-126,60,42,-10,3,-45,0,26.043308,366.0,0.10250112,88776.664,0.011276667,176.66667,292.90332,2.064664,"{""type"":""Point"",""coordinates"":[103.0877410813917,26.74855086144469]}"
