system:index,B1,B10,B11,B2,B3,B4,B5,B6,B7,B8,B9,Built,DEM,EVI,EVI_constant,EVI_cos_1,EVI_cos_2,EVI_cos_3,EVI_sin_1,EVI_sin_2,EVI_sin_3,EVI_t,NDBI,NDBI_constant,NDBI_cos_1,NDBI_cos_2,NDBI_cos_3,NDBI_sin_1,NDBI_sin_2,NDBI_sin_3,NDBI_t,NDVI,NDVI_constant,NDVI_cos_1,NDVI_cos_2,NDVI_cos_3,NDVI_sin_1,NDVI_sin_2,NDVI_sin_3,NDVI_t,SLOPE,lrad,prec,pres,shum,srad,temp,wind,.geo
00000000000000001842,44,196,193,38,31,28,33,27,22,30,0,1,44,23,-611,-53,-10,6,-28,-8,2,2,-13,465,48,-11,31,7,-4,-1,-1,11,-27,-9,-11,3,-31,-8,8,0,2.955936,391.5,0.19625112,98596.0,0.0137395,169.125,295.325,1.7209972,"{""type"":""Point"",""coordinates"":[114.31084360460753,22.71098200788421]}"
00000000000000000474,39,196,193,33,28,26,53,58,43,27,0,1,23,34,-701,-64,-5,2,-40,-10,43,3,-13,-474,42,-35,53,38,11,74,1,17,-1022,-37,16,30,-68,-14,46,4,4.9782443,406.25,0.19625112,100893.0,0.015879001,169.5,296.93,2.9309974,"{""type"":""Point"",""coordinates"":[110.65973166204604,21.68959815698611]}"
000000000000000006f3,42,196,193,35,27,24,25,20,15,27,0,1,24,15,477,-52,-27,-10,6,-4,-33,-1,-15,-934,16,-32,49,47,-10,65,2,8,2,-40,0,-2,-13,-8,-4,0,2.105426,406.25,0.19625112,100893.0,0.015879001,169.5,296.93,2.9309974,"{""type"":""Point"",""coordinates"":[110.63897900574331,21.65564210246412]}"
00000000000000000999,36,197,193,30,23,19,31,19,13,21,0,1,19,29,991,-50,10,-3,-41,-9,30,-2,-13,-481,54,-33,70,-8,3,54,1,15,273,-32,11,49,-65,-23,29,0,2.1996112,406.25,0.19625112,100893.0,0.015879001,169.5,296.93,2.9309974,"{""type"":""Point"",""coordinates"":[110.66215741301913,21.644324903990476]}"
000000000000000014d5,38,202,197,33,32,33,60,55,40,30,0,1,16,27,49,0,9,13,19,19,14,0,-11,137,40,-22,6,13,-38,39,0,16,-306,-38,18,44,-3,-39,16,1,1.3554511,414.5,0.19625112,101042.0,0.0167025,172.5,297.875,2.0019972,"{""type"":""Point"",""coordinates"":[110.09487057699974,20.2796036492802]}"
000000000000000009da,41,194,192,34,26,22,32,21,14,24,0,1,85,28,-34,-29,13,6,-13,-29,-16,1,-17,-1961,63,-19,-5,18,4,9,6,13,15,-6,-6,14,-19,1,8,0,5.4460645,398.625,0.19625112,99745.0,0.0149235,158.5,295.435,2.0159974,"{""type"":""Point"",""coordinates"":[109.56450509770289,22.284103345835735]}"
000000000000000015b0,35,195,193,30,25,22,43,38,26,25,0,1,83,33,-339,-61,25,0,-34,-23,10,2,-18,-1018,95,-17,-22,19,14,6,2,16,-302,-48,-8,7,-37,-7,34,1,5.0392237,398.625,0.19625112,99745.0,0.0149235,158.5,295.435,2.0159974,"{""type"":""Point"",""coordinates"":[109.5618118006666,22.292455242108833]}"
0000000000000000090d,38,198,194,33,28,25,57,46,30,27,0,1,170,29,-337,-109,19,20,-20,-12,-1,1,-16,-1944,62,32,12,54,52,-37,5,12,954,-66,42,23,-26,32,-20,-2,4.2019734,368.375,0.19625112,98500.0,0.011373,133.125,290.345,2.1069973,"{""type"":""Point"",""coordinates"":[111.65497626256885,28.19708537955553]}"
000000000000000001b9,48,195,191,45,42,38,39,25,19,38,0,1,1,14,1251,-35,-11,-12,-26,4,-42,-3,-14,-557,53,-19,17,13,24,-33,1,5,-161,-21,-3,-5,1,0,-11,0,8.383793,400.375,0.19625112,101040.0,0.0147235,154.25,295.85498,2.4019973,"{""type"":""Point"",""coordinates"":[113.06227747323847,23.018477157428787]}"
00000000000000000314,47,199,195,43,41,42,51,39,30,36,0,1,4,17,405,-23,-9,2,-7,-1,-27,0,-14,-274,51,-23,11,17,18,-19,0,6,229,-13,-5,0,0,-1,-4,0,6.0246286,400.375,0.19625112,101040.0,0.0147235,154.25,295.85498,2.4019973,"{""type"":""Point"",""coordinates"":[113.04071771964506,23.031141004420572]}"
0000000000000000038b,47,204,200,43,39,45,60,58,51,49,0,1,7,16,1117,-24,-16,3,-30,4,-18,-3,-15,-886,82,-27,21,20,23,-16,2,6,50,-9,-1,5,0,-1,0,0,5.354313,400.375,0.19625112,101040.0,0.0147235,154.25,295.85498,2.4019973,"{""type"":""Point"",""coordinates"":[113.06146591684673,23.038685803403002]}"
00000000000000000503,47,197,194,41,35,30,36,31,24,31,0,1,5,17,511,-50,2,-3,-24,-13,-2,-1,-16,-280,54,-16,18,-8,14,-22,0,6,-131,-16,-2,3,-4,-1,3,0,2.1101897,400.375,0.19625112,101040.0,0.0147235,154.25,295.85498,2.4019973,"{""type"":""Point"",""coordinates"":[113.04880206985496,23.048928358522772]}"
00000000000000000608,42,200,196,37,34,32,47,30,18,33,0,1,7,24,358,-32,-19,-16,-15,-27,24,0,-15,-219,45,-20,3,6,9,-7,0,8,-173,-1,-11,6,1,0,12,0,5.109756,400.375,0.19625112,101040.0,0.0147235,154.25,295.85498,2.4019973,"{""type"":""Point"",""coordinates"":[113.04664386494508,23.020091352010137]}"
00000000000000000695,46,201,196,42,37,31,49,29,18,36,0,1,2,23,783,-68,-8,-9,1,-15,-6,-1,-16,-462,61,-14,-4,17,1,-15,1,8,587,-43,0,5,0,-9,2,-1,2.7372181,400.375,0.19625112,101040.0,0.0147235,154.25,295.85498,2.4019973,"{""type"":""Point"",""coordinates"":[113.03586621769891,23.031141004420572]}"
0000000000000000079f,51,205,200,49,47,45,71,70,57,48,0,1,3,22,-502,-35,-1,5,-11,-6,4,2,-14,-1518,46,-24,11,13,4,-14,4,8,-104,-2,-4,2,-7,10,6,0,2.7802885,400.375,0.19625112,101040.0,0.0147235,154.25,295.85498,2.4019973,"{""type"":""Point"",""coordinates"":[113.04341101668135,23.054586957759586]}"
0000000000000000099e,55,205,201,53,54,60,76,71,57,49,0,1,6,20,-1466,-7,-5,-1,-19,12,10,5,-13,-2297,82,-39,7,18,18,-15,7,7,-1123,10,-4,-1,2,7,16,4,0.0,400.375,0.19625112,101040.0,0.0147235,154.25,295.85498,2.4019973,"{""type"":""Point"",""coordinates"":[113.06335211659234,23.03626451153098]}"
00000000000000000a3b,55,204,200,55,50,48,63,68,53,46,0,1,7,17,475,-28,-5,-1,-6,11,-3,0,-15,134,73,-18,26,32,28,-9,0,6,243,-5,0,7,3,0,4,0,6.5416183,400.375,0.19625112,101040.0,0.0147235,154.25,295.85498,2.4019973,"{""type"":""Point"",""coordinates"":[113.06928272099344,23.030061901965638]}"
00000000000000000baa,45,195,192,40,32,28,33,24,19,30,0,1,11,16,57,-63,3,3,-16,-23,-2,0,-14,-1123,35,-16,33,8,11,-22,3,6,74,-21,2,6,-8,-11,1,0,6.025813,400.375,0.19625112,101040.0,0.0147235,154.25,295.85498,2.4019973,"{""type"":""Point"",""coordinates"":[113.09704062505112,23.057819806023335]}"
00000000000000001348,46,197,194,43,42,42,51,42,33,40,0,1,11,17,430,-43,0,-9,-16,-13,-4,0,-13,-873,57,-26,35,3,27,-20,2,6,-276,-11,-11,4,-2,4,-5,1,4.128581,400.375,0.19625112,101040.0,0.0147235,154.25,295.85498,2.4019973,"{""type"":""Point"",""coordinates"":[113.0474554213368,23.00149690061726]}"
0000000000000000174a,44,206,201,39,33,33,47,53,43,32,0,1,9,19,-690,-48,10,-15,-3,-26,20,2,-15,-77,79,-12,-6,7,25,1,0,6,61,-4,-1,-2,-7,5,4,0,4.102374,400.375,0.19625112,101040.0,0.0147235,154.25,295.85498,2.4019973,"{""type"":""Point"",""coordinates"":[113.04125727087253,23.058091811187598]}"
00000000000000000c6e,42,196,192,35,28,22,36,16,9,25,0,1,26,28,1579,-85,-28,-2,-25,11,-6,-4,-16,-1513,55,-16,-6,34,11,-4,4,11,-749,-22,-37,18,-14,14,11,3,2.112474,394.75,0.22750112,100532.0,0.0140305,152.25,295.04,1.9069972,"{""type"":""Point"",""coordinates"":[113.20079498836272,23.6765825046037]}"
0000000000000000003b,42,198,195,37,30,27,35,22,14,37,0,1,6,27,457,-50,6,2,-35,-2,8,0,-18,284,51,-27,8,8,0,3,-1,11,266,-8,14,-9,-26,10,14,0,8.77123,405.125,0.22750112,101338.0,0.015108501,149.25,296.375,3.5299973,"{""type"":""Point"",""coordinates"":[112.69899896951527,22.37896626164674]}"
00000000000000000063,48,196,194,43,33,28,35,19,14,31,1,1,-2,23,1144,-56,2,-7,-25,-18,5,-2,-11,-155,72,-4,-26,-6,0,1,0,10,304,-25,12,-17,-14,-9,7,0,4.4114757,405.125,0.22750112,101338.0,0.015108501,149.25,296.375,3.5299973,"{""type"":""Point"",""coordinates"":[112.65937985665542,22.379505812874203]}"
000000000000000019c4,43,194,192,38,33,31,38,27,20,30,0,1,4,18,551,-77,10,-7,-27,-7,-9,-1,-18,115,46,-20,-4,15,12,13,0,7,-132,-18,-1,2,-10,-4,1,0,0.0,405.125,0.22750112,101338.0,0.015108501,149.25,296.375,3.5299973,"{""type"":""Point"",""coordinates"":[112.69360791634166,22.378154705255007]}"
00000000000000001a45,44,203,200,39,36,38,60,68,54,38,0,1,5,22,150,-46,-8,0,-29,1,1,0,-10,-34,93,-24,-3,-6,27,0,0,9,-130,-8,6,-6,-13,10,1,0,3.530416,405.125,0.22750112,101338.0,0.015108501,149.25,296.375,3.5299973,"{""type"":""Point"",""coordinates"":[112.71408856748015,22.3776196131286]}"
00000000000000001a04,45,191,188,38,29,24,37,23,13,31,1,1,2,26,843,-69,-5,12,-11,-41,13,-1,-12,-1188,58,-3,9,24,13,3,3,12,-919,-36,-3,7,-3,-27,29,3,2.107917,407.125,0.22750112,101835.0,0.0152955,150.375,296.705,3.6049972,"{""type"":""Point"",""coordinates"":[112.76502487881366,22.39917936672201]}"
000000000000000003c0,47,201,196,42,36,33,61,46,33,39,0,1,4,21,2020,-22,22,6,-31,2,-16,-5,-13,-1009,74,-16,17,43,-7,15,2,8,1483,2,8,5,-16,-8,-1,-4,3.532573,406.0,0.22750112,101714.0,0.014997,161.375,297.02997,3.4259973,"{""type"":""Point"",""coordinates"":[113.35171326351659,22.494849379823687]}"
00000000000000000492,42,194,189,36,27,23,29,19,14,26,0,1,5,20,-290,-73,7,18,-10,8,5,1,-16,-904,51,-32,24,40,21,15,2,7,601,-29,0,19,1,-7,-12,-1,14.804014,406.0,0.22750112,101714.0,0.014997,161.375,297.02997,3.4259973,"{""type"":""Point"",""coordinates"":[113.35575766817206,22.525033034854463]}"
0000000000000000076a,45,195,189,39,32,27,36,23,14,30,1,1,6,24,-42,-24,-17,35,-38,0,3,0,-17,-975,83,-14,43,34,1,12,2,8,-164,8,-25,28,-13,-4,-5,0,4.115631,406.0,0.22750112,101714.0,0.014997,161.375,297.02997,3.4259973,"{""type"":""Point"",""coordinates"":[113.36599576419079,22.54820698302922]}"
00000000000000000857,42,197,194,37,31,30,34,28,19,29,0,1,2,16,-805,-2,-10,23,-19,10,-4,3,-15,-492,80,-41,21,0,-15,1,1,6,-206,5,-8,14,-6,0,-3,0,2.211123,406.0,0.22750112,101714.0,0.014997,161.375,297.02997,3.4259973,"{""type"":""Point"",""coordinates"":[113.35899051643582,22.540390178882532]}"
0000000000000000099f,54,204,199,52,45,42,56,64,58,39,0,1,-2,19,632,-16,-7,14,-21,-15,22,-1,-11,-1521,58,-50,46,31,-19,9,4,6,154,0,-4,5,0,0,1,0,4.768584,406.0,0.22750112,101714.0,0.014997,161.375,297.02997,3.4259973,"{""type"":""Point"",""coordinates"":[113.33797031406988,22.579737286578137]}"
00000000000000000c25,44,205,200,41,36,34,63,53,41,36,0,1,-1,20,194,-41,0,16,-35,-5,9,0,-13,-1161,64,-52,44,27,-11,8,3,7,88,-14,-7,11,-15,-3,5,0,2.108544,406.0,0.22750112,101714.0,0.014997,161.375,297.02997,3.4259973,"{""type"":""Point"",""coordinates"":[113.31613855531221,22.581083935096284]}"
00000000000000001399,53,188,186,48,41,38,39,29,22,39,2,1,4,15,618,-29,2,12,-5,-22,14,-1,-14,-239,72,-40,44,21,-24,33,0,5,577,-6,2,9,-6,-6,7,-1,2.7328393,406.0,0.22750112,101714.0,0.014997,161.375,297.02997,3.4259973,"{""type"":""Point"",""coordinates"":[113.28406870053581,22.627440749647903]}"
000000000000000013fa,43,190,188,37,28,22,25,12,8,26,1,1,7,27,-1079,-31,-13,12,2,-1,26,4,-17,-1049,54,-14,0,52,1,12,2,10,-569,-1,-4,11,19,-1,19,2,2.7313185,406.0,0.22750112,101714.0,0.014997,161.375,297.02997,3.4259973,"{""type"":""Point"",""coordinates"":[113.3476688588611,22.48487437076713]}"
00000000000000001402,41,197,194,37,33,32,46,50,40,34,0,1,7,23,-139,-23,7,3,-25,-10,11,1,-14,-564,67,-4,6,18,-6,8,1,8,95,-12,16,0,6,-12,8,0,5.006132,406.0,0.22750112,101714.0,0.014997,161.375,297.02997,3.4259973,"{""type"":""Point"",""coordinates"":[113.35359946326219,22.48245307889511]}"
000000000000000014de,43,198,193,39,33,27,36,20,12,32,0,1,8,23,-177,-32,-16,10,-6,-11,-12,1,-13,-518,59,-16,0,29,-6,16,1,8,-389,-14,3,2,4,-2,0,1,2.731103,406.0,0.22750112,101714.0,0.014997,161.375,297.02997,3.4259973,"{""type"":""Point"",""coordinates"":[113.30239560586547,22.464665724792916]}"
00000000000000001585,48,198,194,41,34,30,32,22,14,31,0,1,4,14,576,-26,-1,7,-10,-10,-6,-1,-16,-510,71,-56,23,22,-9,11,1,5,189,-8,-2,-1,-2,-1,2,0,0.0,406.0,0.22750112,101714.0,0.014997,161.375,297.02997,3.4259973,"{""type"":""Point"",""coordinates"":[113.29673700662865,22.61234669258199]}"
0000000000000000158e,49,198,194,43,34,30,32,19,13,33,0,1,4,19,-227,-24,-10,8,-12,25,-15,1,-14,-2025,70,1,2,8,4,23,6,7,-254,-11,4,-3,-4,0,7,1,2.0068357,406.0,0.22750112,101714.0,0.014997,161.375,297.02997,3.4259973,"{""type"":""Point"",""coordinates"":[113.31937586267699,22.488918775422608]}"
000000000000000015aa,40,191,189,35,27,24,35,21,16,23,0,1,18,24,461,-37,-12,23,-21,-19,-4,0,-15,-1453,74,-36,25,50,1,0,4,9,56,-3,-15,15,-13,-19,12,0,4.093456,406.0,0.22750112,101714.0,0.014997,161.375,297.02997,3.4259973,"{""type"":""Point"",""coordinates"":[113.3199109548034,22.506973675588007]}"
00000000000000001895,45,198,193,43,38,36,38,23,17,38,0,1,2,19,420,-55,1,19,-36,16,-18,0,-13,-1017,60,-29,12,37,-2,22,2,7,-16,-11,-2,6,6,-10,6,0,2.0073311,406.0,0.22750112,101714.0,0.014997,161.375,297.02997,3.4259973,"{""type"":""Point"",""coordinates"":[113.32638111043195,22.52314683510886]}"
0000000000000000193d,46,205,200,39,36,37,59,72,54,29,0,1,10,21,-1142,-43,0,13,-17,4,4,4,-11,359,75,-19,22,40,-30,27,-1,9,-1258,-31,14,6,0,0,10,4,8.185357,406.0,0.22750112,101714.0,0.014997,161.375,297.02997,3.4259973,"{""type"":""Point"",""coordinates"":[113.29889075243746,22.47867622030284]}"
00000000000000000b21,54,204,202,52,43,44,70,70,63,45,0,1,129,27,-4489,-116,-4,-41,-4,-4,-42,15,-12,-2538,-12,4,-21,-74,5,-96,7,12,-1552,-51,-6,-13,-34,2,-42,5,1.4515479,346.625,0.08500111,99762.0,0.0084095,151.875,289.215,2.7189972,"{""type"":""Point"",""coordinates"":[113.0762879687484,33.86509331960113]}"
0000000000000000092e,43,205,202,39,34,33,57,56,47,34,0,1,84,23,-817,-111,1,-3,-29,24,-37,3,-14,-771,-8,7,-10,-32,-42,-58,2,12,-882,-73,-3,1,-34,1,-30,3,2.8989494,349.0,0.08500111,100588.0,0.008575501,149.125,289.405,2.4899974,"{""type"":""Point"",""coordinates"":[113.3848622207479,33.75082885510657]}"
000000000000000017c0,45,206,203,42,41,42,67,59,50,43,0,1,81,23,750,-107,5,-4,-24,35,-60,-1,-15,-492,-10,12,-4,-52,-32,-44,1,13,739,-75,5,8,-37,6,-48,-1,2.7802885,349.0,0.08500111,100588.0,0.008575501,149.125,289.405,2.4899974,"{""type"":""Point"",""coordinates"":[113.3754267629188,33.72846200422248]}"
00000000000000000202,38,204,202,34,30,29,62,49,39,26,0,1,134,33,96,-134,-20,-4,-10,62,-89,0,-23,-1014,39,-3,-24,-45,-18,-37,2,18,-18,-87,-11,2,-56,40,-81,0,1.4514612,347.125,0.08500111,99874.0,0.008423501,151.125,289.24,2.6599972,"{""type"":""Point"",""coordinates"":[113.16603183655006,33.85646941816376]}"
000000000000000004ac,40,203,201,37,35,35,65,52,40,32,0,1,147,28,219,-137,0,-18,-8,23,-42,0,-18,-606,40,5,-8,-59,-18,-47,1,15,-104,-91,3,-8,-50,15,-49,0,4.985338,347.125,0.08500111,99874.0,0.008423501,151.125,289.24,2.6599972,"{""type"":""Point"",""coordinates"":[113.17950723993357,33.81496856465934]}"
00000000000000000497,37,205,202,32,29,26,70,47,31,33,0,1,100,33,-1497,-160,7,-5,-61,0,-50,5,-21,397,38,1,9,-10,-13,-31,-1,18,-1584,-106,9,-4,-69,-14,-69,5,2.1637206,347.625,0.08500111,100052.0,0.008455001,150.5,289.29498,2.5969973,"{""type"":""Point"",""coordinates"":[113.19432929183522,33.78020095374562]}"
0000000000000000059c,48,204,200,46,42,44,66,66,52,50,0,1,63,20,-170,-115,8,33,1,27,-37,1,-10,-1022,36,-12,-29,-38,1,-19,3,11,284,-52,-15,12,-4,27,-28,0,2.403444,349.5,0.11625111,100887.0,0.009187,150.875,289.26,2.1739974,"{""type"":""Point"",""coordinates"":[114.27769464737621,33.27705828638006]}"
000000000000000015d4,45,206,202,42,41,46,75,70,53,47,0,1,71,23,428,-104,-15,19,-7,17,-43,0,-11,-941,46,3,-26,-25,21,-5,2,14,257,-40,-32,11,-7,23,-33,0,2.2176313,349.5,0.11625111,100887.0,0.009187,150.875,289.26,2.1739974,"{""type"":""Point"",""coordinates"":[114.2658378976751,33.27436053024272]}"
00000000000000001940,43,206,201,38,35,41,62,73,60,37,0,1,45,17,720,-80,0,12,-8,-8,3,-1,-7,-843,12,15,21,-83,-14,-40,2,10,123,-66,10,-4,-33,3,-7,0,5.382854,367.125,0.11625111,101302.0,0.010813501,145.5,291.2,2.5369973,"{""type"":""Point"",""coordinates"":[114.29359580173279,30.796897362251343]}"
00000000000000001438,49,204,200,45,42,42,68,61,46,43,0,1,69,26,-763,-102,18,-51,-10,18,-30,3,-15,513,52,-20,4,-31,19,-75,-2,11,525,-66,12,10,-18,24,-51,-1,0.92740995,361.625,0.11625111,100501.0,0.010696,148.625,290.505,2.9539971,"{""type"":""Point"",""coordinates"":[112.43677707296634,31.107625360059675]}"
0000000000000000056c,44,205,201,41,37,42,59,63,53,36,0,1,74,17,-22,-128,-21,23,10,3,-22,0,-10,-304,35,-19,-44,-47,6,-25,0,10,-53,-69,-32,15,10,13,-23,0,3.553931,348.125,0.11625111,100437.0,0.009035001,150.0,288.99,2.1749973,"{""type"":""Point"",""coordinates"":[114.26368415186629,33.25603808401411]}"
000000000000000003de,36,200,198,31,28,29,49,54,44,31,0,1,38,23,895,-117,6,5,-25,5,3,-2,-9,-1477,55,0,-36,-30,1,-5,4,13,-136,-87,5,-7,-37,2,0,0,4.3185725,364.125,0.11625111,100963.0,0.0107495,149.0,291.02002,2.6349974,"{""type"":""Point"",""coordinates"":[114.6878695168785,30.96910338583437]}"
0000000000000000057e,40,205,201,35,32,34,63,67,52,34,0,1,30,25,810,-118,8,0,-41,30,-5,-1,-7,-970,23,-28,-5,-13,-16,-31,3,15,409,-99,2,-21,-50,13,-13,0,2.1455708,364.25,0.11625111,101328.0,0.010606,145.5,290.71997,2.2319973,"{""type"":""Point"",""coordinates"":[113.71202646503923,30.836784021174417]}"
000000000000000005ae,36,201,198,31,26,24,64,47,31,20,0,1,53,37,0,-136,-25,37,-18,14,-47,1,-17,-775,82,11,2,-7,-16,42,2,20,687,-118,-41,14,-46,5,-14,-1,1.118958,348.125,0.08500112,101048.0,0.0091455,157.5,289.555,2.1749973,"{""type"":""Point"",""coordinates"":[114.9826963603302,34.025982144710504]}"
000000000000000007ed,48,208,205,46,41,44,64,76,68,39,0,1,52,29,880,-110,-29,48,43,51,-89,-1,-8,161,2,11,-18,-46,-52,76,0,16,807,-73,-25,17,15,21,-44,-2,1.4540627,348.125,0.08500112,101048.0,0.0091455,157.5,289.555,2.1749973,"{""type"":""Point"",""coordinates"":[114.9476612033533,34.11330026153908]}"
0000000000000000007a,40,195,194,35,30,27,36,27,21,32,0,1,247,20,-166,-80,11,-6,-6,-4,6,1,-16,-816,9,-4,-5,8,-11,12,2,10,422,-56,-11,20,-20,-12,-9,0,4.7697873,344.25,0.11625112,97719.0,0.0088195,151.0,288.28,1.7149973,"{""type"":""Point"",""coordinates"":[110.76348602535761,32.651290340044724]}"
000000000000000004a1,61,206,203,62,36,31,73,103,96,39,0,1,325,51,21669,-1269,627,-295,-382,88,-240,-67,-3,302,-33,-11,25,-18,-5,-20,-1,16,1444,-84,-22,23,-45,-14,-14,-3,24.366573,344.25,0.11625112,97719.0,0.0088195,151.0,288.28,1.7149973,"{""type"":""Point"",""coordinates"":[110.82358578935596,32.65694893928155]}"
000000000000000004cd,38,193,191,32,26,23,33,27,22,24,0,1,266,18,-441,-103,10,-5,-6,3,11,2,-16,-149,23,-7,-4,-19,3,-1,0,9,579,-97,-12,21,-13,-8,-2,-1,7.162557,344.25,0.11625112,97719.0,0.0088195,151.0,288.28,1.7149973,"{""type"":""Point"",""coordinates"":[110.77238193195926,32.649671686362325]}"
000000000000000004ce,39,203,200,34,29,27,43,34,24,26,0,1,296,21,-426,-74,13,-3,-5,-15,7,2,-15,-321,11,0,6,2,-7,10,0,10,92,-58,-7,15,-27,-15,-12,0,9.4464245,344.25,0.11625112,97719.0,0.0088195,151.0,288.28,1.7149973,"{""type"":""Point"",""coordinates"":[110.79124392941533,32.64671084326284]}"
00000000000000000797,47,204,201,45,41,42,74,83,67,43,0,1,334,27,327,-87,0,3,-25,-13,0,0,-6,-686,7,-6,35,-18,3,-14,2,13,1296,-54,-8,20,-23,-16,-16,-3,26.058455,344.25,0.11625112,97719.0,0.0088195,151.0,288.28,1.7149973,"{""type"":""Point"",""coordinates"":[110.7974420798796,32.651022793981525]}"
0000000000000000095b,43,193,193,38,29,28,32,23,20,37,0,1,248,14,-6,-80,14,-12,6,4,16,0,-12,-811,-38,0,7,5,-2,-1,2,7,277,-58,-3,3,-2,-2,0,0,1.439647,344.25,0.11625112,97719.0,0.0088195,151.0,288.28,1.7149973,"{""type"":""Point"",""coordinates"":[110.77642187751367,32.642126887379895]}"
00000000000000000c6b,41,195,192,36,28,26,31,26,23,28,0,1,250,17,-577,-74,-1,-7,-3,0,25,2,-14,26,-12,0,11,-9,-8,1,0,8,197,-64,-9,10,-14,-4,1,0,5.567305,344.25,0.11625112,97719.0,0.0088195,151.0,288.28,1.7149973,"{""type"":""Point"",""coordinates"":[110.78019427700488,32.64266643860736]}"
000000000000000017e5,36,197,193,30,26,22,37,26,18,25,0,1,263,25,366,-117,27,-2,-8,-13,8,0,-18,-925,25,13,-15,4,-9,3,2,13,905,-99,-2,22,-33,-11,-11,-2,15.475561,344.25,0.11625112,97719.0,0.0088195,151.0,288.28,1.7149973,"{""type"":""Point"",""coordinates"":[110.80040738208017,32.65856759296395]}"
00000000000000001807,41,193,191,36,28,25,32,25,20,30,0,1,299,17,-210,-83,8,-4,4,-16,17,1,-15,-588,-28,3,0,-7,3,5,1,8,312,-57,-12,14,-9,-14,-2,0,15.514228,344.25,0.11625112,97719.0,0.0088195,151.0,288.28,1.7149973,"{""type"":""Point"",""coordinates"":[110.77938717971422,32.61410143725898]}"
00000000000000000196,46,200,199,44,42,43,54,50,43,37,0,1,269,15,-588,-74,4,-10,1,2,18,2,-13,233,-20,-12,30,-8,0,-5,-1,8,-314,-46,-8,3,-5,-7,3,1,4.4912763,337.5,0.11625112,95762.0,0.008300001,150.375,287.135,1.6859972,"{""type"":""Point"",""coordinates"":[110.7853177841153,32.60251223362108]}"
00000000000000000bb5,34,199,196,29,25,23,68,51,31,26,0,1,304,36,-1359,-160,15,9,-51,-15,7,5,-15,1274,79,6,14,12,1,-4,-4,19,-866,-122,-18,26,-69,-10,-7,3,13.161533,337.5,0.11625112,95762.0,0.008300001,150.375,287.135,1.6859972,"{""type"":""Point"",""coordinates"":[110.78019427700488,32.565323330835334]}"
000000000000000013ca,42,205,201,38,33,31,46,40,32,31,0,1,210,19,-253,-70,10,-2,11,-9,8,1,-13,-1407,15,1,20,17,9,-3,4,8,369,-49,-2,14,-16,-3,-14,0,2.8761759,337.5,0.11625112,95762.0,0.008300001,150.375,287.135,1.6859972,"{""type"":""Point"",""coordinates"":[110.87317099307029,32.57286812981777]}"
000000000000000014f8,39,206,202,35,31,29,50,47,38,29,0,1,229,21,-231,-86,11,-6,-19,0,-1,1,-13,-679,0,-7,14,-6,-16,9,1,11,446,-65,-13,15,-30,-8,-9,0,8.13792,337.5,0.11625112,95762.0,0.008300001,150.375,287.135,1.6859972,"{""type"":""Point"",""coordinates"":[110.82951193465598,32.594695429474385]}"
00000000000000001530,43,201,199,39,28,25,35,46,39,28,0,1,215,20,-2310,-88,-46,7,-45,24,67,8,-10,-760,-13,3,37,-11,16,-7,2,8,-128,-51,-9,12,-20,0,-6,0,1.8543341,337.5,0.11625112,95762.0,0.008300001,150.375,287.135,1.6859972,"{""type"":""Point"",""coordinates"":[110.86185379459664,32.57906628028206]}"
00000000000000001980,37,195,193,31,26,22,49,52,38,24,0,1,7,31,-215,-30,-3,-1,-42,0,24,1,-11,131,69,-16,32,-1,-11,17,0,14,-23,-21,15,22,-74,-4,25,0,2.9974866,405.5,0.26625112,101161.0,0.015456,157.5,296.56,3.8279972,"{""type"":""Point"",""coordinates"":[112.36159217010419,21.963672344135112]}"
000000000000000000d3,44,188,187,37,29,25,39,21,14,27,0,1,74,27,-109,-151,-55,27,-28,1,-26,1,-24,-749,-17,-13,-9,10,25,-13,1,15,-645,-102,-60,23,-31,3,-37,2,3.0026948,343.5,0.045001116,100360.0,0.008316001,162.875,289.685,1.9789972,"{""type"":""Point"",""coordinates"":[113.90767844196127,35.27050833052514]}"
00000000000000000ab8,43,193,190,38,31,29,34,27,23,31,0,1,70,15,642,-103,1,5,-12,6,-11,-1,-20,-934,19,-14,5,-13,10,-24,2,9,221,-69,-12,3,-17,12,-28,0,0.92740995,343.5,0.045001116,100360.0,0.008316001,162.875,289.685,1.9789972,"{""type"":""Point"",""coordinates"":[113.95457480774037,35.296380034837235]}"
00000000000000000cab,38,204,201,32,28,27,58,56,35,28,0,1,71,27,881,-144,-8,13,-94,48,-36,-1,-10,-451,73,0,1,0,-20,-69,1,16,-30,-88,-27,13,-83,34,-35,0,0.92740995,343.5,0.045001116,100360.0,0.008316001,162.875,289.685,1.9789972,"{""type"":""Point"",""coordinates"":[113.90875754441622,35.25676538107842]}"
0000000000000000192e,43,191,190,38,32,31,39,26,20,35,1,1,73,18,70,-133,2,11,-13,11,-4,0,-21,-317,6,-1,10,-6,16,-37,0,11,-443,-83,-16,11,-16,10,-15,1,1.1362554,343.5,0.045001116,100360.0,0.008316001,162.875,289.685,1.9789972,"{""type"":""Point"",""coordinates"":[113.91630234339864,35.297459137292165]}"
