system:index,B1,B2,B3,B4,B5,B6,B7,Built,DEM,EVI,EVI_constant,EVI_cos_1,EVI_cos_2,EVI_cos_3,EVI_sin_1,EVI_sin_2,EVI_sin_3,EVI_t,NDBI,NDBI_constant,NDBI_cos_1,NDBI_cos_2,NDBI_cos_3,NDBI_sin_1,NDBI_sin_2,NDBI_sin_3,NDBI_t,NDVI,NDVI_constant,NDVI_cos_1,NDVI_cos_2,NDVI_cos_3,NDVI_sin_1,NDVI_sin_2,NDVI_sin_3,NDVI_t,SLOPE,lrad,prec,pres,shum,srad,temp,wind,.geo
000000000000000015ab,34,31,29,37,23,188,16,0,276,10,-218,-79,-4,0,-17,-7,-20,2,-23,-701,58,19,-27,22,-2,12,3,9,-52,-88,6,-17,-16,-20,-17,1,3.526735,318.33334,0.06583445,97950.0,0.007182667,161.08333,285.74,2.2019973,"{""type"":""Point"",""coordinates"":[114.00388800629042,38.0039907855001]}"
000000000000000000af,34,36,38,68,60,202,46,0,11,20,669,-130,-45,61,-136,47,6,-3,-7,-775,133,-10,-13,75,-77,2,5,18,607,-124,-49,61,-134,32,14,-2,3.0082872,318.58334,0.06583445,101250.0,0.007199667,163.08333,285.78665,2.0279973,"{""type"":""Point"",""coordinates"":[116.15903843193662,38.547292116952995]}"
000000000000000002a2,27,24,22,49,31,178,12,0,992,22,804,-131,92,0,-58,61,-38,-4,-28,468,-117,-76,38,-57,-97,71,-5,14,1117,-196,39,36,-78,57,-20,-6,7.8159714,234.41667,0.06583445,89453.336,0.003228667,140.83333,267.68,1.6659973,"{""type"":""Point"",""coordinates"":[123.17775713118255,51.182547352784596]}"
000000000000000002c5,27,24,22,49,31,178,12,0,992,22,804,-131,92,0,-58,61,-38,-4,-28,468,-117,-76,38,-57,-97,71,-5,14,1117,-196,39,36,-78,57,-20,-6,7.8159714,234.41667,0.06583445,89453.336,0.003228667,140.83333,267.68,1.6659973,"{""type"":""Point"",""coordinates"":[123.17775713118255,51.182547352784596]}"
000000000000000000a0,27,23,21,43,31,183,17,0,572,19,436,-168,78,-6,-45,-11,8,-1,-18,-20,10,-107,31,-34,-56,49,-1,14,472,-206,53,7,-47,-13,32,-2,4.5385785,251.66667,0.06583445,95052.0,0.0038183338,139.25,271.8333,2.2479973,"{""type"":""Point"",""coordinates"":[125.0671808068518,51.32349061888191]}"
0000000000000000084b,27,22,21,38,28,179,14,0,529,16,-166,-140,87,-36,-25,25,8,2,-21,-206,-58,-100,51,-97,-76,102,0,11,128,-185,68,-11,-47,15,27,0,1.8543341,251.66667,0.06583445,95052.0,0.0038183338,139.25,271.8333,2.2479973,"{""type"":""Point"",""coordinates"":[124.9812137976424,51.37846687576986]}"
0000000000000000025d,26,23,19,56,41,189,18,0,561,24,872,-172,90,10,-60,27,30,-4,-20,-302,-3,-149,16,28,-92,-7,0,17,868,-190,31,25,-63,8,37,-4,19.334522,250.91667,0.06583445,95464.664,0.0039783334,149.41667,272.25333,1.5746639,"{""type"":""Point"",""coordinates"":[123.76390596465802,50.019948230624934]}"
00000000000000000273,26,23,19,56,41,189,18,0,561,24,872,-172,90,10,-60,27,30,-4,-20,-302,-3,-149,16,28,-92,-7,0,17,868,-190,31,25,-63,8,37,-4,19.334522,250.91667,0.06583445,95464.664,0.0039783334,149.41667,272.25333,1.5746639,"{""type"":""Point"",""coordinates"":[123.76390596465802,50.019948230624934]}"
000000000000000008a1,26,23,21,48,35,186,15,0,494,19,-168,-138,99,-10,-18,25,28,2,-24,114,-86,-113,93,-83,-101,87,-2,12,-198,-187,73,1,-31,13,44,2,4.519695,250.91667,0.06583445,94756.0,0.003805667,140.58333,271.75998,2.2659972,"{""type"":""Point"",""coordinates"":[124.98606529958856,51.122447588786265]}"
0000000000000000184a,26,22,21,44,30,182,14,0,607,21,199,-154,97,-14,-36,5,17,0,-24,89,-20,-96,55,-83,-72,74,-2,14,138,-210,67,-5,-46,-5,46,0,2.9565876,250.91667,0.06583445,94756.0,0.003805667,140.58333,271.75998,2.2659972,"{""type"":""Point"",""coordinates"":[125.03511095207541,51.182007801557134]}"
00000000000000001882,29,25,23,69,61,192,31,0,393,22,607,-135,54,37,-92,57,6,-2,-30,-394,-184,-215,43,19,-130,23,1,12,567,-168,0,48,-87,43,10,-2,0.92740995,251.91667,0.06583445,95858.0,0.004035,149.25,272.50998,1.4853306,"{""type"":""Point"",""coordinates"":[123.55046663363375,49.89624830830128]}"
00000000000000000dfb,42,53,66,76,93,209,90,0,1379,6,134,2,4,0,-4,2,-4,0,4,32,18,-36,22,8,-24,-26,0,6,65,1,0,0,-2,-1,-6,0,10.188273,276.0,0.040001117,86330.0,0.004257667,186.58333,280.87665,2.7239974,"{""type"":""Point"",""coordinates"":[108.54931939726907,38.78983600055309]}"
00000000000000001273,28,31,35,69,72,196,52,0,1552,14,234,-76,24,8,-59,48,-3,0,-12,1137,-191,-177,-44,3,-71,45,-9,11,324,-112,4,3,-74,51,1,-1,3.0448682,256.25,0.040001117,84006.664,0.0039133336,180.41667,276.44666,3.6199973,"{""type"":""Point"",""coordinates"":[113.54116708997434,41.771257851402794]}"
00000000000000000d67,40,50,62,72,92,208,87,0,1389,5,10,-5,4,-5,3,3,-1,0,1,104,-10,-60,4,7,-42,-26,0,5,-36,-8,0,-4,4,-1,-6,0,20.52153,274.25,0.040001117,85854.0,0.004203667,186.66667,280.50998,2.698664,"{""type"":""Point"",""coordinates"":[108.56036904967951,38.85532681772505]}"
00000000000000000cc0,42,55,69,80,99,210,95,0,1369,6,-2,5,5,-1,-1,3,1,0,5,269,-2,-52,4,-11,-22,-16,-1,7,-24,2,2,0,-1,1,-1,0,10.612865,276.25,0.040001117,86182.0,0.004232667,187.0,280.98666,2.796664,"{""type"":""Point"",""coordinates"":[108.3544745176377,38.69928949456181]}"
00000000000000001584,28,28,27,54,66,202,43,0,659,14,582,-70,41,15,-54,42,-13,-3,-24,452,-316,-190,11,-54,-108,-25,-4,8,430,-128,22,0,-63,38,-17,-2,4.3136063,253.25,0.040001117,93458.0,0.0038946671,161.16667,273.25,3.612664,"{""type"":""Point"",""coordinates"":[119.19085258379133,48.76221418748999]}"
00000000000000000fbf,36,41,47,77,86,205,72,0,1243,12,217,-58,7,23,-46,43,1,0,-14,802,-170,-206,-48,3,-13,77,-6,8,136,-91,-8,16,-54,53,0,0,0.0,258.5,0.040001117,87056.0,0.0041210004,182.66667,277.05667,3.976664,"{""type"":""Point"",""coordinates"":[114.12758792861408,42.394595587664]}"
000000000000000010a0,35,39,45,73,83,204,67,0,1258,12,240,-49,5,21,-43,43,5,0,-15,870,-186,-202,-46,-13,6,83,-7,8,155,-76,-15,16,-54,53,1,0,1.8543341,258.5,0.040001117,87056.0,0.0041210004,182.66667,277.05667,3.976664,"{""type"":""Point"",""coordinates"":[114.14914768220747,42.34366373543154]}"
00000000000000000e09,35,42,52,73,86,204,76,0,1355,8,247,-24,4,2,-21,16,-2,-1,-1,740,-3,-129,-9,-40,-93,-56,-5,8,234,-39,-2,1,-30,13,-18,-1,2.9940822,282.5,0.040001117,86340.0,0.0045340005,180.66667,281.47,2.9119973,"{""type"":""Point"",""coordinates"":[108.10573248357333,37.99051538211659]}"
00000000000000000fa5,35,43,54,75,86,204,76,0,1347,9,70,-21,7,3,-21,13,-4,0,1,520,-6,-104,-10,-28,-84,-26,-3,9,66,-32,-1,1,-33,13,-15,0,0.92740995,282.5,0.040001117,86340.0,0.0045340005,180.66667,281.47,2.9119973,"{""type"":""Point"",""coordinates"":[108.15693634097005,37.92637567256382]}"
00000000000000001157,43,54,67,75,96,207,90,0,1082,5,12,9,0,0,-1,4,5,0,2,-307,3,24,-54,-26,28,-3,2,5,-27,4,0,-3,0,5,2,0,4.9470615,276.75,0.040001117,88622.0,0.004449667,182.0,280.75998,2.3033307,"{""type"":""Point"",""coordinates"":[109.24084124773852,40.40303174326451]}"
0000000000000000128b,33,37,43,61,75,207,63,0,1318,9,213,-22,-4,9,-29,14,-3,0,0,532,26,-99,40,-6,-65,-64,-3,8,324,-31,-12,15,-38,6,-14,-1,1.5020431,278.75,0.040001117,86473.336,0.004307334,185.41667,281.32333,2.8533306,"{""type"":""Point"",""coordinates"":[108.42562393404647,38.30394113606225]}"
000000000000000011a2,27,25,24,51,53,194,29,0,1167,12,313,-130,44,7,-78,49,-21,-1,-26,40,-335,-108,117,-126,-207,37,-2,8,378,-156,32,11,-98,51,-7,-1,5.547545,248.5,0.040001117,88558.0,0.0037690005,178.5,273.86334,3.036664,"{""type"":""Point"",""coordinates"":[116.82873298274943,44.975545572903734]}"
000000000000000013c6,28,24,23,50,48,198,32,0,660,16,525,-82,67,11,-62,65,-27,-2,-15,-750,-191,-160,-50,-33,-147,14,4,12,481,-144,54,-6,-71,60,-37,-2,3.0075848,249.5,0.040001117,93172.0,0.003758667,160.41667,272.56998,3.3873308,"{""type"":""Point"",""coordinates"":[118.87527308403683,49.63079802258965]}"
000000000000000010ef,29,27,27,52,59,196,39,0,912,11,454,-81,30,10,-72,36,-7,-2,-21,703,-340,-153,13,-153,-172,-12,-6,8,664,-112,10,25,-99,44,-10,-3,0.92740995,252.5,0.040001117,91357.336,0.003956667,177.33333,274.67667,2.914664,"{""type"":""Point"",""coordinates"":[116.52636134031529,45.41671119472746]}"
00000000000000001320,29,26,25,47,57,202,38,0,709,12,345,-58,60,18,-50,38,-22,-1,-34,-241,-383,-207,57,-74,-99,57,0,6,256,-130,31,1,-62,40,-15,0,4.329724,252.5,0.040001117,93346.664,0.0038703335,161.16667,273.12332,3.6139972,"{""type"":""Point"",""coordinates"":[119.0294242074545,48.95867772080376]}"
0000000000000000006b,30,28,28,61,62,198,42,0,1246,14,718,-98,39,12,-72,53,-9,-4,-23,958,-241,-171,-28,-107,-141,18,-8,9,617,-138,16,4,-102,53,-23,-3,0.92740995,253.5,0.040001117,86854.0,0.0039940006,175.66667,274.91666,3.3893306,"{""type"":""Point"",""coordinates"":[116.48324183312846,43.24862491692522]}"
00000000000000001057,33,37,42,60,74,204,64,0,1343,9,484,-39,-4,8,-36,2,3,-2,-3,421,34,-137,20,-38,-90,-80,-3,9,561,-52,-14,10,-50,4,-12,-3,1.8543341,281.25,0.040001117,86370.664,0.0044573336,181.91667,281.39334,2.888664,"{""type"":""Point"",""coordinates"":[108.27147281062885,38.06166479852537]}"
0000000000000000158d,27,23,18,50,42,195,25,0,750,20,612,-164,133,-51,-63,88,-51,-2,-20,733,-130,-190,-13,-43,-189,52,-6,14,668,-207,113,-57,-68,67,-51,-3,3.990094,246.75,0.040001117,92200.0,0.0036610004,160.25,271.94333,3.3186638,"{""type"":""Point"",""coordinates"":[118.9113873434687,49.714611285990216]}"
00000000000000001304,28,27,27,57,55,199,34,0,907,14,1002,-83,44,17,-79,33,-16,-6,-19,995,-266,-158,14,-80,-136,0,-8,9,1030,-130,26,7,-91,38,-13,-6,5.6242094,247.75,0.040001117,90058.664,0.0037196672,177.0,273.72,2.9179974,"{""type"":""Point"",""coordinates"":[116.34741315593944,45.875387706388075]}"
000000000000000008d2,28,26,28,55,65,196,44,0,1329,10,623,-120,38,12,-67,55,-20,-3,-30,711,-339,-129,62,-116,-148,28,-6,6,357,-153,32,2,-87,56,-29,-1,1.5776583,251.75,0.040001117,86460.664,0.0038543337,176.16667,274.63,3.288664,"{""type"":""Point"",""coordinates"":[116.51854453616856,43.409513742034605]}"
00000000000000001191,29,29,27,57,64,199,42,0,1254,10,670,-110,37,15,-68,38,-11,-3,-31,534,-340,-129,43,-138,-136,19,-5,6,479,-144,25,7,-88,45,-16,-2,1.8543341,251.75,0.040001117,86460.664,0.0038543337,176.16667,274.63,3.288664,"{""type"":""Point"",""coordinates"":[116.58996149864059,43.4011618457615]}"
0000000000000000123f,29,28,28,61,63,196,42,0,1026,13,541,-93,39,4,-55,30,-6,-2,-23,1195,-307,-153,8,-113,-166,0,-10,8,413,-131,17,2,-73,30,-11,-1,0.92740995,253.75,0.040001117,89343.336,0.0038950006,176.08333,274.8333,3.1219974,"{""type"":""Point"",""coordinates"":[117.25076014285177,44.563488962756914]}"
00000000000000001227,37,40,45,67,74,199,56,0,1303,12,572,-91,29,4,-33,29,3,-3,-25,286,-350,-203,59,-48,-47,66,-3,7,150,-119,7,-4,-40,27,-7,0,3.9083974,253.08333,0.040001117,86374.0,0.0040320004,175.0,274.75,3.652664,"{""type"":""Point"",""coordinates"":[116.0806162217097,42.97509028100369]}"
00000000000000000ea9,39,47,56,87,94,203,81,0,1215,11,441,-44,18,6,-31,27,-6,-2,-15,980,-269,-145,-10,-79,-75,-1,-8,7,307,-73,0,2,-40,22,-9,-1,1.2668381,255.08333,0.040001117,87484.0,0.004026334,177.5,275.59998,3.6979973,"{""type"":""Point"",""coordinates"":[115.01314756142418,42.94463462080866]}"
00000000000000000042,38,48,58,76,90,204,78,0,1351,8,3,-22,6,2,-17,6,-2,0,4,-605,-15,-29,8,32,-44,-4,4,8,-10,-37,9,4,-19,10,-11,0,3.030811,272.16666,0.040001117,85989.336,0.004160334,185.75,280.05667,2.504664,"{""type"":""Point"",""coordinates"":[108.84630444563068,39.39646994426808]}"
00000000000000000f83,40,50,64,74,96,209,91,0,1372,6,92,5,2,0,4,-3,-1,0,9,-370,-19,-7,-2,24,-21,-25,3,7,44,0,2,0,7,-2,-8,0,1.2005321,272.16666,0.040001117,85989.336,0.004160334,185.75,280.05667,2.504664,"{""type"":""Point"",""coordinates"":[108.85896829262245,39.42530695078071]}"
00000000000000000ff9,39,50,62,70,88,209,84,0,1381,5,83,5,2,0,0,0,1,0,5,-181,-22,-50,30,-7,-46,-43,1,5,18,1,-2,1,3,-4,-3,0,2.2071805,272.16666,0.040001117,85989.336,0.004160334,185.75,280.05667,2.504664,"{""type"":""Point"",""coordinates"":[108.79186328086917,39.27492822685431]}"
000000000000000008c3,33,34,40,70,71,198,49,0,1281,16,217,-79,27,14,-55,60,-13,0,-18,2014,-235,-205,-17,-64,-112,0,-16,10,215,-103,-14,19,-74,51,-18,0,0.0,253.58333,0.040001117,86724.664,0.004018667,175.41667,275.03,3.8013306,"{""type"":""Point"",""coordinates"":[115.67825815635408,42.89801471929488]}"
000000000000000011b5,29,28,27,68,59,191,34,0,1274,17,350,-107,21,29,-80,79,-20,-1,-22,2025,-229,-231,-22,-39,-121,-9,-16,10,329,-150,-17,29,-109,80,-34,-1,0.92740995,253.58333,0.040001117,86724.664,0.004018667,175.41667,275.03,3.8013306,"{""type"":""Point"",""coordinates"":[115.68984735999199,42.90825281531359]}"
000000000000000011f2,28,26,26,54,53,194,33,0,1268,12,239,-127,31,0,-68,57,-22,0,-29,551,-301,-142,28,-93,-149,12,-5,7,236,-153,18,3,-95,55,-18,0,1.2819625,253.58333,0.040001117,87555.336,0.0038986672,177.16667,275.05667,3.1519973,"{""type"":""Point"",""coordinates"":[116.75273652349559,43.666344585409924]}"
0000000000000000134c,30,30,32,61,67,199,46,0,1253,12,376,-90,45,2,-68,42,-16,-1,-26,640,-289,-133,20,-125,-152,18,-6,7,277,-126,21,-1,-85,40,-16,0,3.0608091,253.58333,0.040001117,87555.336,0.0038986672,177.16667,275.05667,3.1519973,"{""type"":""Point"",""coordinates"":[116.7548902693044,43.67146363341928]}"
00000000000000000d62,37,45,51,86,88,202,69,0,1208,12,333,-47,25,8,-45,38,-12,-1,-15,1045,-230,-138,-8,-47,-73,19,-8,8,344,-81,7,1,-54,37,-17,-1,3.7939844,255.83333,0.040001117,87558.0,0.0040543335,178.66667,275.90332,3.7773306,"{""type"":""Point"",""coordinates"":[114.89079874671974,42.91876291649656]}"
00000000000000000fb9,41,53,68,92,113,204,99,0,1196,11,195,6,14,9,-12,10,6,0,-5,144,-136,-81,-27,-44,-46,-4,-1,9,186,-27,-7,1,-21,5,-1,0,1.567113,255.83333,0.040001117,87558.0,0.0040543335,178.66667,275.90332,3.7773306,"{""type"":""Point"",""coordinates"":[114.87516513842635,42.7794338449806]}"
00000000000000000ea2,42,51,59,76,86,205,76,0,1367,8,-41,-18,10,9,-24,7,2,0,2,-16,21,-49,-10,2,-34,-8,0,8,-53,-24,4,12,-25,3,-1,1,1.5078244,275.66666,0.040001117,86115.336,0.004231667,187.25,280.8633,2.7726638,"{""type"":""Point"",""coordinates"":[108.34558307013714,38.74968179556681]}"
0000000000000000108d,30,34,37,78,67,197,50,0,1316,14,344,-68,17,14,-51,47,-14,-1,-15,709,-198,-185,-2,-49,-102,28,-6,9,287,-98,-9,17,-68,46,-21,-1,0.92740995,253.16667,0.040001117,86423.336,0.0040393337,175.0,274.83667,3.7633307,"{""type"":""Point"",""coordinates"":[115.90274713978874,42.77970585014484]}"
00000000000000001309,29,27,29,57,62,194,40,0,1306,14,216,-99,35,13,-56,60,-19,0,-24,727,-276,-216,55,-59,-109,32,-6,9,208,-145,4,20,-86,68,-32,0,4.482028,253.16667,0.040001117,86423.336,0.0040393337,175.0,274.83667,3.7633307,"{""type"":""Point"",""coordinates"":[115.9609607040415,42.874568765955864]}"
00000000000000000e72,35,41,48,78,74,205,62,0,1309,10,3,-41,22,-12,-43,35,-7,0,-2,-546,47,3,-32,44,-30,23,3,10,-41,-52,25,-15,-47,38,-11,1,1.8543341,268.33334,0.040001117,85605.336,0.004083667,183.66667,279.18332,2.3453307,"{""type"":""Point"",""coordinates"":[109.08642257825768,40.19390436295897]}"
000000000000000010b4,38,46,55,74,86,208,77,0,1277,9,-203,-18,-6,4,-35,27,10,2,0,-152,23,9,-50,32,-32,22,1,9,-216,-27,-3,-1,-38,33,5,2,1.5276374,268.33334,0.040001117,85605.336,0.004083667,183.66667,279.18332,2.3453307,"{""type"":""Point"",""coordinates"":[109.11472003354285,40.199562962195785]}"
00000000000000001136,36,41,58,71,80,208,78,0,1463,8,-7,-2,15,4,-9,13,-14,0,0,-701,-15,10,10,24,-9,-17,5,8,-111,-5,10,8,-5,6,-12,1,1.5195386,268.33334,0.040001117,85166.0,0.004013667,185.66667,279.35333,2.422664,"{""type"":""Point"",""coordinates"":[108.82905664275594,39.62095892770275]}"
00000000000000001193,28,23,21,42,46,195,30,0,638,16,296,-77,73,10,-47,66,-34,0,-19,-859,-181,-188,-69,0,-160,5,5,11,433,-137,47,-9,-63,51,-30,-1,0.0,250.41667,0.040001117,93499.336,0.0038016671,160.33333,272.72,3.3573306,"{""type"":""Point"",""coordinates"":[118.96824980010227,49.6537044247012]}"
0000000000000000100f,38,45,50,89,91,201,73,0,1277,14,354,-67,16,16,-50,50,-11,-1,-18,1192,-239,-167,1,-77,-86,3,-9,9,250,-94,-7,14,-65,45,-16,0,0.92740995,253.41667,0.040001117,86722.664,0.0039883335,175.75,275.06,3.8046641,"{""type"":""Point"",""coordinates"":[115.47074942973093,42.89747516806741]}"
000000000000000012b8,28,24,22,22,19,189,14,0,582,8,432,36,61,34,-5,45,-16,-2,-41,-629,-250,-114,-14,-59,-61,23,2,4,153,-15,40,13,0,38,-30,0,2.3344073,253.41667,0.040001117,93817.336,0.003909667,161.08333,273.31665,3.596664,"{""type"":""Point"",""coordinates"":[119.09248481455232,49.19664210762194]}"
00000000000000000ff2,39,49,58,95,99,201,81,0,1250,13,381,-33,12,18,-42,37,-12,-1,-17,1442,-219,-198,-8,-69,-65,0,-11,8,393,-70,-12,10,-58,36,-15,-2,2.7802885,253.66667,0.040001117,86926.0,0.0039766673,175.75,275.08334,3.7279973,"{""type"":""Point"",""coordinates"":[115.4739822779947,43.01874488031693]}"
00000000000000000e51,33,35,35,34,11,188,7,0,1008,0,-377,-4,-14,14,-7,-33,30,2,-29,1096,-30,-105,6,-78,-175,43,-10,0,-441,13,-25,9,5,-42,34,3,0.92740995,281.33334,0.040001117,89877.336,0.004736667,178.58333,281.25,2.2599974,"{""type"":""Point"",""coordinates"":[109.62595151021935,40.54263281994476]}"
00000000000000000eec,37,42,48,73,78,203,66,0,1008,11,-229,-77,9,32,-72,82,-24,2,-3,227,84,-8,-61,34,-33,19,-1,10,-233,-81,4,31,-78,84,-25,2,0.92740995,281.33334,0.040001117,89877.336,0.004736667,178.58333,281.25,2.2599974,"{""type"":""Point"",""coordinates"":[109.6351149628842,40.57443066955687]}"
000000000000000011d1,28,25,26,53,55,193,33,0,1035,13,376,-130,36,9,-75,51,-17,-1,-23,314,-333,-127,72,-122,-229,31,-3,9,430,-171,33,26,-109,68,-20,-1,8.2891,249.91667,0.040001117,89638.0,0.003855334,178.33333,274.15665,2.9766638,"{""type"":""Point"",""coordinates"":[116.78022242238899,45.17146955499005]}"
0000000000000000112f,35,42,48,88,94,199,71,0,1333,14,332,-52,29,12,-45,43,-28,-1,-14,1337,-179,-198,-6,-28,-77,22,-10,10,224,-88,0,2,-54,36,-29,0,2.7802885,252.91667,0.040001117,86194.664,0.004042667,174.5,274.68668,3.702664,"{""type"":""Point"",""coordinates"":[116.1178051244954,42.84923661287124]}"
00000000000000001198,29,32,32,75,66,197,43,0,1335,15,521,-88,42,5,-52,55,-20,-2,-15,1091,-217,-197,6,-43,-87,44,-9,9,330,-112,7,-1,-59,37,-18,-1,4.214008,252.91667,0.040001117,86194.664,0.004042667,174.5,274.68668,3.702664,"{""type"":""Point"",""coordinates"":[116.13667158105252,42.80018650128333]}"
00000000000000001201,39,41,47,78,73,200,54,0,1321,15,353,-104,43,13,-51,43,-7,-1,-21,1370,-275,-188,17,-71,-133,36,-11,9,260,-128,10,5,-62,33,-6,0,0.92740995,252.91667,0.040001117,86284.0,0.0040333336,174.75,274.69,3.6119974,"{""type"":""Point"",""coordinates"":[116.28866449956031,43.005001930870215]}"
00000000000000001383,30,31,31,63,69,197,47,0,1306,14,425,-95,18,4,-46,29,13,-1,-21,1671,-292,-180,19,-71,-74,31,-13,8,88,-128,-8,4,-61,26,5,0,3.9147606,252.91667,0.040001117,86467.336,0.004005334,175.5,274.75665,3.5979972,"{""type"":""Point"",""coordinates"":[116.16820188460144,43.08099839012409]}"
00000000000000000b8d,34,43,56,63,85,207,78,0,1594,4,71,12,1,2,0,-1,3,0,5,361,-34,33,6,-7,-3,3,-2,4,137,8,1,2,0,-2,4,0,4.420889,260.0,0.00833445,84361.336,0.0026280005,201.25,280.14334,3.8766642,"{""type"":""Point"",""coordinates"":[102.98721956634388,39.96833627706935]}"
00000000000000000c21,38,52,68,79,108,210,101,0,1359,6,143,18,7,8,0,0,2,0,12,-201,14,51,12,0,7,5,2,7,195,14,6,8,-1,0,3,0,12.044488,262.0,0.00833445,85068.0,0.0026680005,201.25,280.62997,3.8679972,"{""type"":""Point"",""coordinates"":[102.80261724183228,39.92629587233747]}"
0000000000000000092b,45,53,64,68,82,208,74,0,889,2,76,6,0,0,6,0,2,0,1,271,-12,-13,8,0,16,24,-1,2,62,2,-1,0,5,0,3,0,2.2278578,274.0,0.00833445,91385.336,0.0029463337,201.33333,283.73334,5.078664,"{""type"":""Point"",""coordinates"":[103.64532491351879,41.368899786047216]}"
000000000000000009eb,46,55,69,75,98,209,87,0,1281,4,25,11,0,-1,3,0,3,0,5,361,13,-14,-21,-11,41,-3,-2,4,74,7,-3,-1,3,2,3,0,1.5444449,266.25,0.00833445,87092.664,0.0032983338,196.33333,280.72998,2.9613307,"{""type"":""Point"",""coordinates"":[98.95261601498393,41.34383963812685]}"
00000000000000000a14,47,55,66,72,92,206,83,0,1190,4,68,14,4,0,1,0,-1,0,6,-151,-7,-20,-41,-31,39,5,1,4,105,9,0,-1,0,2,0,0,1.5461729,268.25,0.00833445,87980.664,0.0032803337,194.58333,281.16666,3.118664,"{""type"":""Point"",""coordinates"":[98.64889772403164,41.457564551393936]}"
00000000000000000a35,44,48,57,61,79,208,71,0,1197,3,44,8,0,-5,1,0,1,0,6,9,0,-15,-37,-32,35,3,0,3,70,5,-3,-5,0,1,2,0,2.2286365,268.25,0.00833445,87980.664,0.0032803337,194.58333,281.16666,3.118664,"{""type"":""Point"",""coordinates"":[98.67934892512562,41.44274249949229]}"
00000000000000000b1e,48,60,75,84,109,207,105,0,1267,5,149,7,-1,-1,-2,3,3,0,7,355,15,-22,24,-4,17,-9,-2,5,178,5,-2,0,-3,4,3,0,4.886544,272.25,0.00833445,87269.336,0.003227667,199.91667,282.36667,3.4233305,"{""type"":""Point"",""coordinates"":[103.81672383981113,39.526368017056]}"
00000000000000000afd,38,48,59,65,89,207,83,0,1305,4,79,11,3,1,0,0,3,0,8,-227,-32,39,24,4,-4,31,2,4,94,7,3,2,0,0,4,0,0.92740995,262.5,0.00833445,86903.336,0.002535667,202.0,281.1,4.2953305,"{""type"":""Point"",""coordinates"":[102.78644854141247,40.51217715974972]}"
00000000000000000b20,39,50,62,71,94,208,87,0,1299,5,96,11,-1,0,-3,0,1,0,7,163,-16,-9,-29,16,-10,40,0,5,130,6,-3,0,-4,1,5,0,0.92740995,264.5,0.00833445,87021.336,0.002539667,200.58333,281.43665,4.088664,"{""type"":""Point"",""coordinates"":[102.31914366921345,40.481186407428275]}"
00000000000000000990,49,59,69,75,92,208,85,0,1442,3,76,16,-1,0,-2,-4,-2,0,1,365,-20,5,-9,13,3,7,-2,2,127,11,-2,0,0,-1,1,0,5.865301,268.5,0.00833445,85289.336,0.0043313336,201.91667,280.28,2.000664,"{""type"":""Point"",""coordinates"":[99.8715921510886,39.85487890986547]}"
000000000000000008f7,40,43,46,46,59,208,55,0,1032,1,21,5,3,3,0,4,-1,0,2,547,15,-25,-23,-5,15,20,-3,0,31,2,0,1,1,4,0,0,2.7802885,270.5,0.00833445,89672.0,0.0033873336,196.58333,281.82666,3.0079973,"{""type"":""Point"",""coordinates"":[99.60640941144017,42.091956399166634]}"
00000000000000000a30,38,45,56,60,84,211,79,0,1338,3,51,17,0,-2,5,0,1,0,6,552,11,-16,-22,5,-18,43,-3,3,84,14,-2,-3,4,0,1,0,5.676549,270.75,0.00833445,86826.0,0.0035886671,198.33333,281.44666,2.4233305,"{""type"":""Point"",""coordinates"":[100.6124361183102,40.01630728620232]}"
