system:index,B1,B2,B3,B4,B5,B6,B7,Built,DEM,EVI,EVI_constant,EVI_cos_1,EVI_cos_2,EVI_cos_3,EVI_sin_1,EVI_sin_2,EVI_sin_3,EVI_t,NDBI,NDBI_constant,NDBI_cos_1,NDBI_cos_2,NDBI_cos_3,NDBI_sin_1,NDBI_sin_2,NDBI_sin_3,NDBI_t,NDVI,NDVI_constant,NDVI_cos_1,NDVI_cos_2,NDVI_cos_3,NDVI_sin_1,NDVI_sin_2,NDVI_sin_3,NDVI_t,SLOPE,lrad,prec,pres,shum,srad,temp,wind,.geo
1_0000000000000000080f,35,31,30,44,34,199,27,1,567,12,214,-62,4,-8,-27,-12,1,0,-14,-830,35,-16,-32,-19,6,-6,3,9,162,-58,7,-10,-30,-5,-7,0,10.31201,349.66666,0.13500111,90202.664,0.009382,124.916664,286.82,0.4233305,"{""type"":""Point"",""coordinates"":[108.13321838246677,29.998383841105532]}"
1_00000000000000000850,43,36,36,33,16,171,12,1,2505,5,177,-42,15,-2,-11,-1,11,0,-3,-29,23,-2,27,-8,-26,18,0,5,144,-27,4,4,-12,3,6,0,4.2438197,266.08334,0.11166778,65036.0,0.0047173337,157.41667,273.45667,2.4673307,"{""type"":""Point"",""coordinates"":[101.96179576989135,30.053092551930256]}"
1_00000000000000000852,29,25,22,50,43,187,27,1,910,14,-681,-153,17,23,-59,15,-19,4,-10,-362,98,-50,14,43,-16,-4,1,8,-1230,-119,20,25,-26,-6,-17,7,13.141532,329.66666,0.14500111,82579.336,0.0076373336,129.83333,284.0,1.6366639,"{""type"":""Point"",""coordinates"":[102.61908956067454,30.06036980484948]}"
1_00000000000000000854,30,24,19,35,26,190,18,1,583,7,96,-123,-10,40,5,10,-1,0,-14,-499,48,-19,-2,16,-20,20,1,4,-247,-146,-3,43,10,-15,17,2,5.0992155,364.75,0.16416778,94218.664,0.009598667,117.666664,289.28333,1.0646639,"{""type"":""Point"",""coordinates"":[103.36262682493242,30.123969963174776]}"
1_00000000000000000855,33,28,24,40,29,188,19,1,438,13,18,-150,47,-25,16,58,-62,0,-14,-393,62,-19,-7,-7,-12,8,1,8,-230,-104,5,-1,16,22,-35,2,2.831913,369.75,0.13000111,96228.0,0.009984334,121.0,290.20334,0.9859972,"{""type"":""Point"",""coordinates"":[103.69140972290616,30.042314904684083]}"
1_00000000000000000858,31,29,26,48,39,195,27,1,408,16,1393,-105,-3,-38,-61,4,-32,-6,-13,-501,82,-26,0,-21,-32,0,1,11,922,-79,-34,-37,-50,-8,-15,-3,11.4307,368.5,0.09833445,96616.0,0.0093020005,125.5,290.49,1.1906639,"{""type"":""Point"",""coordinates"":[104.53950844776628,30.05012724972972]}"
1_00000000000000000859,30,25,24,37,30,194,24,1,429,12,401,-98,22,-15,-45,27,-16,-1,-10,23,51,-7,5,6,-43,6,0,8,227,-84,-9,-28,-45,11,-2,0,2.9792602,370.16666,0.09333445,96320.664,0.009997,126.75,290.64667,1.1779972,"{""type"":""Point"",""coordinates"":[104.88473205132406,30.123969963174776]}"
1_0000000000000000085a,34,29,26,43,29,188,20,1,400,15,442,-131,16,-17,-53,13,-12,-1,-15,-132,30,-15,-6,26,0,-11,0,10,478,-121,21,-27,-31,-11,-4,-1,10.312185,376.16666,0.109167784,97578.0,0.011013667,127.333336,291.49,1.0719972,"{""type"":""Point"",""coordinates"":[105.32266036578298,30.039077597319274]}"
1_0000000000000000085e,30,26,23,53,42,197,28,1,787,17,500,-110,-2,-22,-66,-29,32,-1,-14,-584,68,16,-3,-14,11,8,2,13,285,-117,2,-47,-50,-39,38,0,18.963768,360.5,0.11583445,93164.0,0.009721334,119.833336,288.51666,1.2486639,"{""type"":""Point"",""coordinates"":[106.64857406402513,30.056864951421463]}"
1_0000000000000000085f,31,27,24,42,36,195,25,1,359,11,632,-138,3,-38,-42,13,36,-2,-17,-1007,20,-33,-40,-35,2,9,4,8,1143,-116,-15,-53,-38,-18,23,-5,7.8807454,376.0,0.11750112,97737.336,0.010987667,123.083336,291.12332,0.98399717,"{""type"":""Point"",""coordinates"":[106.99864916952905,30.12019756368356]}"
1_00000000000000000862,29,25,21,52,34,197,20,1,638,21,1098,-134,-3,-31,-52,-3,-40,-4,-16,-875,41,-37,-53,-27,18,53,3,15,1235,-150,-3,-34,-32,-1,-55,-5,14.782102,365.0,0.12916778,94542.0,0.010400667,126.25,289.44666,0.54399717,"{""type"":""Point"",""coordinates"":[107.73894912642213,30.07384520823299]}"
1_0000000000000000089e,25,27,30,39,49,182,38,1,3689,10,104,-54,18,-8,-41,30,-26,0,-2,964,102,6,19,27,-9,-17,-5,10,-276,-61,47,-4,-36,34,-16,2,1.0740954,256.25,0.087501116,61780.668,0.0043990007,206.25,275.47,1.846664,"{""type"":""Point"",""coordinates"":[100.28957936563651,30.29860173773088]}"
1_000000000000000008a8,32,28,26,33,28,186,24,1,553,6,-9,-63,-46,44,-43,35,5,0,-10,-630,32,-3,8,19,-24,33,2,3,-116,-74,-21,29,-9,17,0,1,4.6704774,363.41666,0.15416779,93926.664,0.008625334,116.583336,289.23334,0.98733056,"{""type"":""Point"",""coordinates"":[103.28501171199615,30.315042443314933]}"
1_000000000000000008aa,32,28,24,39,31,191,23,1,432,17,-68,-163,64,-37,18,53,-42,1,-12,-359,70,-22,28,-27,-21,23,1,10,-309,-125,32,-27,23,12,-17,2,1.0732785,369.58334,0.11166778,96314.0,0.009690001,119.333336,290.18332,1.0873306,"{""type"":""Point"",""coordinates"":[103.87439785283642,30.223951926995145]}"
1_000000000000000008ab,31,28,24,40,29,196,22,1,443,17,-468,-121,-13,11,-45,71,-53,3,-14,-825,58,22,-2,58,-11,-2,3,12,-335,-95,-50,16,-50,42,-34,2,6.464861,368.5,0.09000111,96312.664,0.009497668,124.083336,290.38666,1.2933306,"{""type"":""Point"",""coordinates"":[104.46674483677616,30.294022240948994]}"
1_000000000000000008ac,30,24,20,34,31,191,23,1,423,18,-280,-83,-10,-25,-41,42,-17,2,-13,-248,39,-4,9,-12,-18,14,0,12,-108,-58,-43,-26,-44,16,-20,1,4.670355,369.33334,0.091667786,96518.0,0.009594667,124.583336,290.55,1.2693306,"{""type"":""Point"",""coordinates"":[104.53061700026572,30.31207714111439]}"
1_000000000000000008b1,37,34,32,43,38,200,32,1,283,11,260,-89,11,-7,-40,13,6,0,-10,743,18,19,-16,-7,-15,-9,-4,7,427,-96,21,-23,-35,4,7,-1,0.92740995,375.91666,0.10583445,97660.0,0.010877,120.083336,291.03,1.2233305,"{""type"":""Point"",""coordinates"":[106.31547921533272,30.183530175945652]}"
1_000000000000000008b2,32,27,24,38,31,192,21,1,307,20,441,-139,21,-23,-62,13,4,-1,-13,60,65,3,-12,8,-20,-20,-1,11,297,-151,34,-51,-53,-4,20,0,1.4183207,373.91666,0.10666779,97084.664,0.010684667,120.166664,290.72,1.2439972,"{""type"":""Point"",""coordinates"":[106.52352749318335,30.224759024285817]}"
1_00000000000000000900,33,29,27,37,31,193,24,1,477,14,10,-133,30,-23,27,67,-57,0,-11,-659,37,-12,23,-13,-35,34,2,8,-286,-113,19,-15,22,26,-25,2,1.0756646,368.25,0.11500111,95877.336,0.009516333,115.75,289.85666,1.0933305,"{""type"":""Point"",""coordinates"":[103.73695498106605,30.441435662674856]}"
1_00000000000000000901,29,26,21,48,38,194,21,1,489,22,-569,-116,58,-51,6,50,-62,4,-10,-21,63,-19,15,-26,-44,12,0,16,-783,-103,33,-69,11,1,-29,5,0.92740995,368.16666,0.09333445,95908.664,0.009661,121.25,290.09332,1.2479972,"{""type"":""Point"",""coordinates"":[104.08325768707876,30.327706290306722]}"
1_00000000000000000903,34,29,26,38,28,189,21,1,421,16,-4,-115,-7,-12,-25,14,-9,0,-17,-490,60,13,-9,8,-3,-9,1,12,257,-89,-33,-16,-30,-10,-16,0,12.594926,369.25,0.09250112,96202.0,0.009781667,124.666664,290.47,1.2279972,"{""type"":""Point"",""coordinates"":[104.56457305478772,30.41044491035341]}"
1_00000000000000000904,30,28,24,50,37,196,20,1,438,19,769,-130,15,-55,-86,-3,-32,-2,-13,-1160,59,19,10,27,9,0,5,12,749,-92,-21,-80,-74,-46,-11,-2,8.96181,370.58334,0.09250111,96354.0,0.010071001,125.833336,290.68332,1.1253306,"{""type"":""Point"",""coordinates"":[104.92030675952846,30.330132041279793]}"
1_00000000000000000908,34,30,28,39,24,193,20,1,279,12,647,-134,3,0,-27,37,-1,-2,-15,308,19,-12,-24,17,17,-2,-2,9,576,-127,15,-26,-25,8,7,-2,4.2509484,376.33334,0.10333445,97909.336,0.010903667,120.166664,291.11,1.1913306,"{""type"":""Point"",""coordinates"":[106.35967782497447,30.34280034737263]}"
1_0000000000000000090e,32,27,24,43,31,200,24,1,377,16,461,-105,14,-20,-33,0,2,-1,-14,-1013,36,-9,2,-12,-5,-6,4,10,103,-104,9,-24,-34,3,-10,0,5.649604,381.08334,0.13583446,99314.664,0.011505334,127.833336,292.06,0.5713305,"{""type"":""Point"",""coordinates"":[108.22484845001402,30.44601515945675]}"
1_00000000000000000946,29,31,39,54,58,190,50,1,3701,9,107,-25,-2,8,-23,18,-6,0,-4,379,63,1,0,29,-43,-3,-2,10,306,-13,4,0,-12,-4,-3,0,5.3704753,257.5,0.06833445,59863.332,0.004299667,211.5,276.16666,1.3426639,"{""type"":""Point"",""coordinates"":[97.97300502275452,30.57321547610734]}"
1_00000000000000000957,34,27,25,26,29,184,24,1,570,4,-179,-47,-54,40,-8,10,19,1,-13,-1239,33,-30,14,32,-27,40,5,2,-57,-55,-35,29,1,1,10,0,1.4216186,365.66666,0.13916779,94972.0,0.008759667,112.833336,289.44666,0.9299972,"{""type"":""Point"",""coordinates"":[103.446440088333,30.62010738278538]}"
1_00000000000000000959,35,30,27,36,27,188,20,1,500,9,708,-105,22,-10,-17,46,-30,-2,-11,-639,16,-25,5,-15,-37,53,2,6,443,-79,18,-17,0,10,-9,-1,0.92740995,368.75,0.094167784,95650.664,0.009941667,118.916664,290.03998,1.3013306,"{""type"":""Point"",""coordinates"":[103.95875066746444,30.620107382785374]}"
1_0000000000000000095d,38,34,33,39,31,199,26,1,314,6,413,-57,15,-28,-18,0,-10,-1,-13,-36,9,9,-52,0,-42,-9,0,4,292,-49,7,-20,-9,-1,-1,-1,3.5148094,375.33334,0.097501114,97379.336,0.010723334,124.416664,291.28333,0.7726639,"{""type"":""Point"",""coordinates"":[105.25070385208355,30.582650933936435]}"
1_0000000000000000095f,37,31,30,36,32,195,26,1,268,11,306,-67,7,0,-34,34,-18,0,-12,131,49,44,-7,-13,-51,1,-1,7,204,-73,10,-25,-20,9,0,0,5.67517,376.66666,0.10583445,98020.664,0.010978,120.583336,291.16666,0.9873305,"{""type"":""Point"",""coordinates"":[106.02900426815408,30.517432121928728]}"
1_00000000000000000960,30,27,23,48,36,200,23,1,265,16,388,-135,47,-29,-59,22,-3,-1,-15,26,57,9,16,-28,-36,10,0,11,232,-135,39,-60,-40,-9,19,0,2.7802885,375.91666,0.10583445,97868.664,0.010918001,120.166664,291.02332,0.96933055,"{""type"":""Point"",""coordinates"":[106.06889092707716,30.589928186855666]}"
1_00000000000000000964,30,27,24,43,32,196,23,1,404,14,-713,-92,-4,-9,-19,-2,20,4,-15,-1273,41,-8,-28,-45,-3,47,5,10,329,-112,-10,-6,-6,0,-11,-1,10.456532,370.25,0.11750112,96589.336,0.010628001,128.41667,290.5,1.106664,"{""type"":""Point"",""coordinates"":[107.45786523241712,30.483476067406745]}"
1_00000000000000000967,28,26,21,59,46,195,26,1,676,31,609,-136,-1,-25,-117,12,-33,-1,-15,-647,77,-3,-2,-8,-18,-40,2,25,525,-128,-11,-36,-124,6,-34,-1,13.648223,345.5,0.13250111,89753.336,0.008645333,126.083336,286.30334,0.50799716,"{""type"":""Point"",""coordinates"":[108.53988839854104,30.565131125897445]}"
1_000000000000000009b5,38,30,26,37,29,188,20,1,501,8,-120,-108,22,-13,-11,10,-15,1,-12,-769,26,-20,-5,-22,-25,45,3,5,-203,-88,18,-18,3,-24,8,1,2.154754,368.75,0.094167784,95650.664,0.009941667,118.916664,290.03998,1.3013306,"{""type"":""Point"",""coordinates"":[104.01210827066998,30.63034993790514]}"
1_000000000000000009ba,35,30,25,38,27,193,16,1,306,12,43,-86,19,-24,-21,0,-5,0,-15,345,33,-10,-14,-19,-47,-14,-2,8,-84,-85,21,-31,-1,-9,-3,1,7.9916797,376.25,0.10000111,97638.0,0.010853667,122.333336,291.26334,0.65066385,"{""type"":""Point"",""coordinates"":[105.49971789131217,30.65784029589964]}"
1_000000000000000009bd,32,27,23,36,30,191,22,1,479,14,-42,-108,1,-23,-36,-7,30,1,-18,186,53,5,-8,-5,-53,36,-1,12,-46,-109,-3,-37,-37,-30,42,1,8.042351,365.33334,0.10416778,95195.336,0.010155668,121.0,289.38333,1.2099972,"{""type"":""Point"",""coordinates"":[106.49684869158058,30.75323830383706]}"
1_000000000000000009be,34,29,27,36,25,198,20,1,300,10,201,-79,6,-22,-11,3,-12,0,-16,-635,66,5,-1,-18,-22,21,2,7,241,-78,4,-22,-5,-1,-8,0,6.046093,374.83334,0.11333445,98047.336,0.010977,125.333336,291.08667,1.3173306,"{""type"":""Point"",""coordinates"":[106.9544505598873,30.69718294449419]}"
1_000000000000000009c2,27,24,18,60,37,196,19,1,927,22,-1488,-152,50,6,39,26,-26,8,-17,-889,93,-3,0,-32,8,23,3,15,-1101,-176,51,0,40,9,-36,6,15.280853,346.08334,0.13083445,90010.0,0.009140001,132.0,286.66333,0.99866384,"{""type"":""Point"",""coordinates"":[108.04239987131123,30.757010703328273]}"
1_00000000000000000a00,30,36,46,62,66,200,59,1,3616,8,-544,-26,-9,10,-25,11,6,3,-2,748,14,41,-7,48,-17,-33,-4,9,-1114,-28,-18,9,-42,12,19,6,4.263951,271.91666,0.072501116,63536.668,0.0047440003,195.41667,278.10333,1.0173305,"{""type"":""Point"",""coordinates"":[98.27160426569748,30.859690423285976]}"
1_00000000000000000a18,30,26,24,53,43,197,30,1,295,17,216,-130,37,-52,-51,-10,31,0,-12,459,56,8,7,1,-39,3,-3,12,217,-127,34,-61,-50,-28,42,0,7.7519383,375.08334,0.10666778,97674.0,0.010867001,119.25,290.86667,0.9213305,"{""type"":""Point"",""coordinates"":[105.99289446782329,30.86912142201402]}"
1_00000000000000000a19,37,33,31,55,45,199,32,1,283,15,238,-98,20,-41,-30,-18,12,0,-13,239,34,15,-9,-34,-22,0,-1,10,72,-91,25,-54,-23,-27,19,0,2.1588886,372.91666,0.108334444,97206.0,0.010730334,119.25,290.51666,0.9873305,"{""type"":""Point"",""coordinates"":[106.07293533173262,30.815224267581005]}"
1_00000000000000000a1e,30,27,24,56,38,199,25,1,422,22,-93,-144,-15,-15,-26,7,-2,1,-18,-624,85,32,13,-55,-2,13,2,16,504,-154,-18,-13,-32,0,-14,-1,1.4229739,364.83334,0.12916778,95350.664,0.010584667,133.41667,289.81,1.1559972,"{""type"":""Point"",""coordinates"":[107.92328390487054,30.779921564540874]}"
1_00000000000000000a20,35,30,28,38,30,194,22,1,617,14,334,-72,5,-5,-13,15,2,-1,-15,-814,4,-20,-27,-13,11,17,3,11,25,-79,3,-4,-19,13,-7,0,2.8456318,361.75,0.13583444,94628.0,0.009720334,127.583336,289.13333,0.6933305,"{""type"":""Point"",""coordinates"":[108.54662610023279,30.86454192523213]}"
1_00000000000000000a72,34,29,27,44,39,199,30,1,724,13,-60,-94,22,-8,0,21,-26,1,-11,16,18,-34,-7,-11,-27,15,0,9,-106,-74,21,-3,4,-4,-11,1,2.1468596,363.75,0.11083445,93292.664,0.010070668,119.25,289.19,0.9419972,"{""type"":""Point"",""coordinates"":[103.84367464657817,31.063159204354708]}"
1_00000000000000000a74,39,37,37,55,57,199,44,1,430,11,-958,-71,1,-14,-7,29,-19,5,-8,-1287,49,-30,2,30,-23,23,6,8,-648,-53,-3,-23,10,-5,-10,3,9.818209,372.58334,0.09666778,96272.0,0.010530334,121.916664,290.75665,1.1746639,"{""type"":""Point"",""coordinates"":[104.676144222246,31.01977215110468]}"
1_00000000000000000a77,38,33,30,36,27,188,22,1,351,7,509,-93,25,-22,-9,9,-18,-2,-9,238,43,-5,-18,-13,-54,-10,-2,5,649,-91,23,-22,2,2,-8,-2,4.3168964,372.83334,0.11000112,96798.664,0.010606,120.0,290.61,0.78866386,"{""type"":""Point"",""coordinates"":[105.70049337534464,30.93191448304864]}"
1_00000000000000000ac4,28,29,32,49,61,183,44,1,3102,18,-301,-148,38,-1,-65,43,-1,2,-3,-135,140,-22,15,61,-19,-22,0,20,-73,-158,49,-19,-80,36,0,1,24.135204,287.58334,0.07833445,67636.0,0.0053520002,181.33333,280.30667,0.9766639,"{""type"":""Point"",""coordinates"":[98.88712965691303,31.123254509252003]}"
1_00000000000000000ad4,31,27,24,43,35,197,26,1,565,19,-23,-106,66,-13,30,24,-48,1,-14,-850,46,-6,-3,-21,-26,21,3,13,236,-82,18,-3,13,0,-10,0,2.1667469,369.25,0.10250112,94785.336,0.010640667,121.833336,290.21,1.0453305,"{""type"":""Point"",""coordinates"":[104.10131258724415,31.1623340708844]}"
1_00000000000000000ad5,32,29,26,40,28,195,20,1,521,19,369,-75,16,-32,36,86,-61,0,-13,-855,20,-19,-14,-23,-38,6,3,11,269,-73,-5,-7,4,46,-26,0,0.92740995,370.0,0.100834444,95274.664,0.010550667,122.083336,290.36,1.0913305,"{""type"":""Point"",""coordinates"":[104.37269347735688,31.2262017752729]}"
1_00000000000000000ad6,34,27,23,37,30,193,22,1,476,12,145,-62,-9,6,-9,33,-46,0,-11,-537,57,-18,13,8,-29,16,2,8,68,-48,-21,-8,10,4,-41,0,9.11307,371.0,0.10083445,95752.0,0.0104330005,121.75,290.50998,1.0913305,"{""type"":""Point"",""coordinates"":[104.62763366188554,31.189012872487165]}"
1_00000000000000000ad7,37,30,27,35,24,194,22,1,381,6,37,-19,10,0,-11,-11,-16,0,-9,-603,47,18,0,25,-21,-4,2,4,180,-34,3,-9,3,-19,-14,0,3.7047918,374.83334,0.11166778,96950.0,0.010685334,122.416664,291.14334,0.9639972,"{""type"":""Point"",""coordinates"":[105.09413143679389,31.101427209595386]}"
1_00000000000000000ad8,36,35,34,50,45,199,38,1,377,10,328,-44,5,-9,-4,-6,-13,-1,-12,90,37,34,-4,-20,-34,7,-1,7,315,-50,7,-15,5,-5,-13,-1,3.3771236,371.5,0.116667785,96356.0,0.010386,120.25,290.49,0.8413305,"{""type"":""Point"",""coordinates"":[105.42318188083082,31.152363520928894]}"
1_00000000000000000ae1,28,25,20,50,34,195,20,1,382,19,-540,-108,28,-58,-67,21,27,3,-17,-98,123,25,-6,-5,11,48,0,12,-843,-139,27,-46,-74,20,25,5,17.100872,369.16666,0.13083445,96888.664,0.010387667,130.66667,290.55,1.1599972,"{""type"":""Point"",""coordinates"":[108.22269024510415,31.151012413309694]}"
1_00000000000000000ae5,33,30,27,36,35,195,28,1,386,13,-12,-60,-21,17,-30,-1,-5,0,-10,-161,3,-5,-14,-12,7,-11,0,9,-79,-78,-21,23,-41,14,-14,1,7.547283,324.33334,0.12500112,87226.664,0.0070580007,142.0,284.17334,1.9713305,"{""type"":""Point"",""coordinates"":[109.3200750143572,31.212191279762976]}"
1_00000000000000000ae7,36,32,31,48,42,201,33,1,198,14,-127,-62,-25,22,-32,16,-5,1,-15,-1366,12,18,14,29,41,-21,6,9,-430,-69,-19,10,-28,17,-4,2,13.795719,338.66666,0.11833445,91404.0,0.007931334,144.75,286.93332,1.9459972,"{""type"":""Point"",""coordinates"":[109.8814312459755,31.080946558456905]}"
1_00000000000000000b18,28,29,33,50,55,189,40,1,3688,13,65,-108,63,-28,-40,40,-13,0,-7,-964,82,-12,-10,41,-16,16,4,13,25,-110,45,-34,-59,40,3,0,13.830369,256.33334,0.08083445,61322.0,0.0045610005,207.75,275.3333,1.6373305,"{""type"":""Point"",""coordinates"":[94.48250990013814,31.261776483477295]}"
1_00000000000000000b38,32,27,24,40,32,194,20,1,458,15,17,-74,-14,18,-29,48,-31,0,-12,-493,28,5,0,-5,-41,0,1,10,-166,-71,-28,0,-12,22,-25,1,5.647991,371.33334,0.10333445,95854.664,0.010428667,122.333336,290.62332,1.0266639,"{""type"":""Point"",""coordinates"":[104.77343288903008,31.28845528508006]}"
1_00000000000000000b3d,35,30,28,35,29,198,25,1,335,8,-302,-48,6,-16,5,7,1,2,-17,-432,43,29,-11,-2,-28,30,1,6,-48,-45,9,-26,11,0,0,0,2.9839017,367.58334,0.116667785,96090.664,0.010289334,122.333336,289.90665,1.0386639,"{""type"":""Point"",""coordinates"":[106.28852840856568,31.27551943292401]}"
1_00000000000000000b41,30,26,22,47,32,197,21,1,285,14,304,-127,17,-13,-31,22,9,0,-17,-777,33,19,-7,-5,-10,7,3,9,783,-139,41,-33,-14,0,11,-3,4.4281206,367.91666,0.12250111,96761.336,0.010402334,129.08333,290.30334,1.6679972,"{""type"":""Point"",""coordinates"":[107.5233560495891,31.235904779165196]}"
1_00000000000000000b44,28,25,22,51,35,194,21,1,695,15,-14,-96,10,9,-31,-14,27,1,-14,-171,55,0,0,-27,-6,31,0,11,-226,-120,24,13,-38,4,8,2,13.150934,356.91666,0.13750112,93938.0,0.009368667,132.0,288.79333,1.3659972,"{""type"":""Point"",""coordinates"":[108.32348376531624,31.284682885588847]}"
1_00000000000000000b74,30,34,39,57,84,189,70,1,4576,11,438,-72,21,26,-72,56,-24,-1,1,3799,-29,88,-18,-58,-134,34,-19,11,634,-89,27,19,-77,54,-28,-2,7.6212144,240.75,0.058334447,58477.332,0.003954667,216.91667,272.48334,2.554664,"{""type"":""Point"",""coordinates"":[92.13683100468032,31.446650813153166]}"
1_00000000000000000b77,29,31,35,47,56,188,48,1,4061,10,180,-67,12,17,-53,45,-21,0,-8,-763,0,-1,-7,8,-31,-2,3,8,156,-66,16,8,-51,38,-18,0,1.087957,240.41667,0.07916778,57323.332,0.0038120004,207.33333,271.47665,2.0026639,"{""type"":""Point"",""coordinates"":[93.27005356909989,31.52588012067079]}"
1_00000000000000000b96,31,29,28,32,33,185,30,1,1863,6,248,-40,-4,19,-18,4,9,0,-8,-1091,19,-26,-29,21,-45,-1,5,6,182,-36,-1,14,-13,-6,16,0,1.0869467,269.75,0.11750111,65536.0,0.0042410004,144.75,273.48334,0.9639972,"{""type"":""Point"",""coordinates"":[103.16212334606423,31.43883400900647]}"
1_00000000000000000b9b,30,27,24,51,41,199,28,1,563,19,-122,-99,20,2,-38,44,-29,1,-9,-395,44,-3,-13,-11,-16,22,1,12,-219,-83,11,0,-16,8,-10,1,8.2891,369.0,0.10333445,95268.664,0.010227667,121.666664,290.25665,0.9919972,"{""type"":""Point"",""coordinates"":[104.50231954498055,31.466591913064175]}"
1_00000000000000000ba1,37,33,29,40,35,200,30,1,559,9,-326,-48,-19,6,-18,22,-10,2,-13,-1229,73,21,-24,-35,3,61,5,6,-33,-37,0,-19,-4,4,-7,0,23.917692,367.75,0.11500111,96304.664,0.010251667,124.333336,290.1,1.0293305,"{""type"":""Point"",""coordinates"":[106.40360442945196,31.521568169952104]}"
1_00000000000000000bfd,37,32,29,42,33,197,24,1,518,14,291,-74,0,-13,-9,41,-38,0,-10,-1195,13,8,12,-5,-32,43,5,9,441,-71,-5,-10,-13,20,-24,-1,2.1755052,369.33334,0.10666778,95451.336,0.010271001,122.916664,290.39667,0.93266386,"{""type"":""Point"",""coordinates"":[104.55972155284157,31.54204882109059]}"
1_00000000000000000bff,35,32,29,40,30,198,24,1,483,9,350,-54,12,-6,8,-4,-22,-1,-11,-697,21,0,26,-15,-29,18,3,6,431,-61,0,0,7,-9,-18,-1,1.0892317,368.91666,0.13083445,95820.664,0.010115,125.083336,290.46,0.8333305,"{""type"":""Point"",""coordinates"":[105.16258309706534,31.635025537155983]}"
1_00000000000000000c03,31,26,22,41,29,191,18,1,391,15,376,-102,17,-50,-28,-2,2,-1,-19,-607,68,12,9,-15,-19,31,2,11,491,-106,18,-70,-34,-11,0,-1,6.5009513,364.16666,0.11500111,95373.336,0.009975,125.333336,289.59665,0.97933054,"{""type"":""Point"",""coordinates"":[106.53592379411191,31.532617822362543]}"
1_00000000000000000c06,29,25,21,44,35,193,25,1,523,16,871,-101,-2,-24,-35,-3,-24,-3,-14,-12,25,20,-4,-14,-1,23,0,12,597,-106,15,-35,-29,-6,-17,-2,10.6334095,357.75,0.12916778,94386.664,0.009637667,132.0,288.9,1.4453305,"{""type"":""Point"",""coordinates"":[107.37109112591708,31.674912196079056]}"
1_00000000000000000c61,37,33,31,38,30,187,24,1,383,9,640,-42,-3,-9,4,13,-26,-2,-12,-603,30,23,-6,0,13,-7,2,6,295,-39,-7,-13,7,2,-24,-1,0.92740995,368.0,0.11416778,96094.664,0.010091667,121.666664,290.1133,0.8399972,"{""type"":""Point"",""coordinates"":[105.9546264625826,31.73824034924009]}"
1_00000000000000000c6a,29,25,22,51,38,193,25,1,1002,17,1082,-118,22,2,-63,3,3,-4,-12,381,79,-14,-4,16,21,-10,-2,14,727,-112,24,-10,-73,5,-10,-2,10.933284,320.5,0.12916778,85652.664,0.0069560003,139.66667,283.18332,1.7419972,"{""type"":""Point"",""coordinates"":[108.72934222499879,31.786211358373063]}"
1_00000000000000000cba,36,31,29,35,29,189,23,1,514,8,747,-47,-5,-6,-32,-12,25,-3,-8,-19,17,-14,-10,-5,-48,23,0,7,306,-50,-8,-10,-14,-15,5,-1,12.377696,358.83334,0.12666778,93550.664,0.009276001,127.0,289.02,0.76666385,"{""type"":""Point"",""coordinates"":[105.37063137491597,31.87541567494725]}"
1_00000000000000000cbf,30,27,23,39,26,195,19,1,401,15,52,-89,0,-23,-6,21,-27,0,-16,-1029,47,-26,16,-17,7,18,4,11,3,-92,15,-40,-7,10,-13,0,2.98626,365.91666,0.11833445,96813.336,0.010304,134.25,290.28665,1.0286639,"{""type"":""Point"",""coordinates"":[106.96199535886971,31.83202862169722]}"
1_00000000000000000cc5,34,30,29,36,32,199,27,1,740,9,97,-86,-4,-3,-12,-12,16,0,-9,221,31,-24,-35,-28,29,0,-1,7,185,-84,5,-7,-16,-2,8,0,7.68878,341.75,0.11833445,91924.0,0.008349334,140.33333,286.91666,1.7653306,"{""type"":""Point"",""coordinates"":[108.65738571129934,31.947372188646714]}"
1_00000000000000000d0f,26,25,27,36,45,187,36,1,3354,12,82,-95,26,-1,-57,23,4,0,-9,616,66,0,18,-14,-62,28,-3,12,-167,-92,16,10,-64,22,16,1,2.9872332,250.66667,0.094167784,61652.668,0.0039570006,176.91667,272.0833,1.1259972,"{""type"":""Point"",""coordinates"":[102.5872917110624,32.0565176051319]}"
1_00000000000000000d16,30,27,24,47,35,192,21,1,642,17,674,-130,-5,11,-47,15,-36,-2,-11,-115,48,-3,4,3,-15,32,0,14,407,-122,-26,19,-64,1,-17,-1,7.7814426,357.16666,0.10666778,93361.336,0.009375334,134.0,289.12665,0.71599716,"{""type"":""Point"",""coordinates"":[105.04265557423292,32.032260095401156]}"
