system:index,B1,B2,B3,B4,B5,B6,B7,Built,DEM,EVI,EVI_constant,EVI_cos_1,EVI_cos_2,EVI_cos_3,EVI_sin_1,EVI_sin_2,EVI_sin_3,EVI_t,NDBI,NDBI_constant,NDBI_cos_1,NDBI_cos_2,NDBI_cos_3,NDBI_sin_1,NDBI_sin_2,NDBI_sin_3,NDBI_t,NDVI,NDVI_constant,NDVI_cos_1,NDVI_cos_2,NDVI_cos_3,NDVI_sin_1,NDVI_sin_2,NDVI_sin_3,NDVI_t,SLOPE,lrad,prec,pres,shum,srad,temp,wind,.geo
1_00000000000000000131,39,35,33,64,55,200,38,1,100,21,489,-153,10,31,-41,19,-23,-1,-9,816,72,-17,-4,18,-3,-25,-3,14,964,-103,-5,41,-15,3,-19,-3,2.370986,355.91666,0.11833445,99852.0,0.009519667,139.66667,289.51334,1.8839972,"{""type"":""Point"",""coordinates"":[112.29691290932398,31.838494318224722]}"
1_00000000000000000138,42,38,35,43,36,199,28,1,76,7,-280,-73,-13,15,-1,-12,8,1,-12,-466,28,13,4,18,14,-7,1,5,-149,-52,-13,13,-1,-12,4,0,3.3959272,357.91666,0.115834445,100545.336,0.009688667,139.5,289.92667,1.7726638,"{""type"":""Point"",""coordinates"":[113.36653531541825,31.716413049583476]}"
1_00000000000000000158,36,34,32,62,43,199,33,1,73,19,631,-129,2,7,1,35,-85,-1,-12,261,88,-12,-7,-27,-3,1,-1,12,625,-83,-20,7,15,2,-52,-1,1.4340441,357.58334,0.105001114,100519.336,0.00983,137.58333,289.59,1.7673306,"{""type"":""Point"",""coordinates"":[112.008823767564,32.037111597347305]}"
1_0000000000000000015c,35,32,30,59,49,200,33,1,156,20,622,-120,-16,42,-31,55,-38,-1,-8,383,83,-12,-18,5,5,-14,-1,14,421,-72,-31,25,0,10,-13,0,2.9869356,356.16666,0.09333445,100150.0,0.009300333,141.25,289.81332,1.6226639,"{""type"":""Point"",""coordinates"":[112.56317029232626,31.988065944860455]}"
1_0000000000000000015f,36,33,30,61,46,199,34,1,147,20,479,-143,-6,30,-11,45,-55,-1,-9,920,94,28,-20,17,2,5,-4,16,502,-107,-16,17,0,36,-56,-1,3.7643945,353.25,0.09833445,99434.0,0.009252001,140.91667,289.31332,1.6126639,"{""type"":""Point"",""coordinates"":[113.04960916714563,32.02309664273632]}"
1_00000000000000000163,34,32,29,56,46,199,35,1,178,17,-147,-139,22,1,-30,0,5,1,-11,-704,125,0,-13,15,6,-31,2,14,-197,-100,3,20,-22,0,1,1,3.535168,350.5,0.11583445,98924.664,0.009250667,137.91667,288.66998,1.8653306,"{""type"":""Point"",""coordinates"":[113.55787534162161,32.02417574519126]}"
1_00000000000000000169,32,29,26,56,38,195,23,1,85,19,301,-156,7,49,-16,-5,-17,0,-20,-1196,98,12,20,21,23,-46,4,14,-303,-127,-24,85,-17,15,-16,1,2.9870093,355.5,0.12666778,100547.336,0.009378667,136.83333,289.52,2.0419972,"{""type"":""Point"",""coordinates"":[114.51916388762241,32.005041742570924]}"
1_0000000000000000016c,40,35,35,44,38,199,31,1,53,8,32,-84,15,4,-9,6,-2,0,-11,-798,38,-23,38,2,7,-23,2,5,-242,-66,0,11,-10,9,-7,1,0.0,353.75,0.12833445,100737.336,0.009318334,141.5,289.45667,1.9799973,"{""type"":""Point"",""coordinates"":[114.89645734595655,32.00369509405278]}"
1_00000000000000000172,30,25,22,50,38,194,23,1,51,19,-1155,-198,22,-2,-43,40,-50,5,-12,860,185,-48,-6,3,-53,8,-4,15,-1668,-189,12,-11,-34,37,-58,7,3.2758393,351.5,0.13500111,100733.336,0.009762667,144.08333,288.95667,1.8873305,"{""type"":""Point"",""coordinates"":[115.8402260839184,31.954644982464878]}"
1_00000000000000000184,44,45,46,59,54,201,48,1,91,11,341,-75,-5,16,21,40,-56,0,-8,276,34,0,-12,-4,-22,29,-1,8,218,-42,-14,8,29,20,-31,0,2.190613,354.66666,0.09333445,99907.336,0.009333667,138.83333,289.32666,1.6739972,"{""type"":""Point"",""coordinates"":[112.12578152909481,32.180485073518746]}"
1_00000000000000000188,39,34,31,60,48,200,36,1,116,22,1137,-150,-14,54,-10,71,-84,-3,-11,177,79,8,-33,-3,-13,-19,-1,16,537,-88,-23,30,27,8,-41,-1,0.0,354.91666,0.090834446,100052.0,0.009142334,141.0,289.65332,1.5319972,"{""type"":""Point"",""coordinates"":[112.65318170619112,32.203659021693504]}"
1_00000000000000000189,40,37,34,54,46,199,38,1,119,14,592,-111,-3,41,-18,75,-55,-1,-11,850,36,-9,-16,7,-18,3,-3,11,705,-77,-20,28,2,39,-39,-2,3.282443,354.75,0.08916778,99886.0,0.009193334,141.41667,289.64334,1.5313306,"{""type"":""Point"",""coordinates"":[112.78388687626973,32.13951931214074]}"
1_00000000000000000191,40,35,35,55,42,200,32,1,85,12,-43,-92,0,29,0,-14,0,0,-15,-1293,38,-11,1,2,37,-38,4,9,-506,-73,-2,34,4,-2,-15,2,2.8680208,354.5,0.12083445,100050.664,0.009489333,132.75,289.1133,2.0539973,"{""type"":""Point"",""coordinates"":[114.0556314149146,32.131974513158305]}"
1_00000000000000000192,44,41,42,52,48,201,36,1,97,10,-167,-64,5,1,-2,-12,-1,1,-15,-2157,19,12,14,-2,7,-49,8,7,-315,-52,5,9,-2,-1,-13,1,2.7802885,354.66666,0.12083445,100120.0,0.009465334,133.16667,289.16998,2.056664,"{""type"":""Point"",""coordinates"":[114.11977112446738,32.12604390875723]}"
1_00000000000000000194,37,34,32,50,43,201,33,1,52,13,179,-109,4,13,-4,9,-18,0,-13,-2091,1,-5,40,22,10,-32,7,10,-8,-85,0,25,-2,13,-24,0,0.0,354.91666,0.12083445,100662.0,0.009256334,136.83333,289.52,1.9359972,"{""type"":""Point"",""coordinates"":[114.53560459320647,32.2017728219479]}"
1_0000000000000000019c,33,29,27,52,46,197,32,1,62,14,-23,-128,13,11,-33,11,-21,0,-9,-979,123,-18,14,43,-19,2,3,10,-309,-113,1,-3,-24,1,-22,1,1.4351205,350.91666,0.11750112,100612.0,0.00944,141.58333,288.83667,1.9113306,"{""type"":""Point"",""coordinates"":[115.66397565567989,32.15488091526986]}"
1_0000000000000000019f,35,32,29,32,27,180,22,1,442,9,-749,-102,9,5,27,-14,19,3,-13,450,25,11,16,5,12,-3,-2,6,244,-61,3,11,15,-29,7,0,1.0973164,333.5,0.10916778,91790.664,0.008206667,148.83333,286.30667,1.2446638,"{""type"":""Point"",""coordinates"":[109.71111142213807,32.31388354063363]}"
1_000000000000000001ac,38,35,30,38,30,185,23,1,92,13,589,-107,18,10,18,-14,-5,-1,-14,1632,16,0,49,12,5,-43,-7,10,1054,-78,4,5,19,-23,-10,-3,1.8543341,355.83334,0.10000111,100360.0,0.009731334,138.75,289.37665,1.652664,"{""type"":""Point"",""coordinates"":[111.61967355952872,32.25028338230834]}"
1_000000000000000001ad,33,31,29,56,47,197,31,1,104,21,210,-181,11,40,17,44,-92,0,-10,1022,107,3,-20,-9,-30,-10,-4,14,770,-113,-16,28,41,-9,-63,-2,2.1542964,354.66666,0.09916778,100001.336,0.009594667,138.33333,289.19,1.6753305,"{""type"":""Point"",""coordinates"":[111.7576515234255,32.3144230918611]}"
1_000000000000000001ae,38,35,31,61,48,199,35,1,111,17,-288,-95,-43,41,46,44,-58,1,-11,847,93,11,-31,-25,-40,-12,-3,12,738,-67,-49,37,43,4,-46,-2,2.1543837,355.0,0.097501114,100048.0,0.009489667,138.33333,289.29333,1.6906639,"{""type"":""Point"",""coordinates"":[111.99966031489916,32.32870559253529]}"
1_000000000000000001b1,39,38,35,65,56,205,42,1,79,15,1120,-144,-39,60,-5,59,-77,-3,-7,337,69,9,-39,-14,-7,-3,-1,11,880,-91,-29,26,2,24,-51,-2,1.0974948,356.58334,0.09333445,100494.0,0.009320334,139.83333,289.77,1.6353306,"{""type"":""Point"",""coordinates"":[112.35350336079325,32.32870559253529]}"
1_000000000000000001b5,46,50,55,72,80,202,70,1,205,13,52,-60,-16,13,-17,24,-6,0,1,761,35,0,-12,14,-6,5,-2,11,296,-54,-7,6,-12,20,-10,0,5.668128,348.5,0.09666778,98390.664,0.008902334,140.91667,288.58667,1.5593306,"{""type"":""Point"",""coordinates"":[113.03128226181597,32.284239436830326]}"
1_000000000000000001b8,40,35,32,36,28,193,23,1,151,10,-538,-107,8,12,-2,-15,3,2,-11,-1267,34,36,5,16,-5,-14,4,8,-307,-77,1,11,-7,-14,-2,1,2.1951678,350.58334,0.11000111,99608.664,0.009199333,139.58333,288.84668,1.7699972,"{""type"":""Point"",""coordinates"":[113.4010309211677,32.36912734358478]}"
1_000000000000000001c1,43,44,44,53,51,201,46,1,52,11,196,-77,-3,12,7,10,-27,0,-12,-183,33,3,26,-11,10,-27,0,7,-45,-48,-6,22,10,9,-26,0,2.1545293,353.91666,0.12083445,100790.664,0.009190334,138.16667,289.4533,1.8899972,"{""type"":""Point"",""coordinates"":[114.73664762330215,32.35215154587431]}"
1_000000000000000001c8,30,25,21,46,38,192,24,1,33,19,-310,-125,2,13,-29,38,-46,2,-16,-197,115,-12,-3,32,-33,39,0,15,-1183,-97,-11,-11,-8,17,-55,5,1.0969903,351.16666,0.11333445,100940.0,0.009503667,142.0,288.91,2.0333307,"{""type"":""Point"",""coordinates"":[115.77931922262937,32.286932733866614]}"
1_000000000000000001d6,38,33,29,32,27,188,21,1,109,4,48,-63,19,8,7,2,-15,0,-16,1076,-33,18,-2,21,0,-42,-4,3,178,-47,3,12,7,0,-16,0,5.9625707,349.83334,0.09833445,99094.664,0.009067001,142.33333,288.77664,1.5966638,"{""type"":""Point"",""coordinates"":[111.51591473711609,32.54079827504139]}"
1_000000000000000001dd,40,37,34,66,49,203,33,1,92,23,468,-126,-56,74,24,52,-51,0,-12,-196,57,28,-68,-10,-12,0,0,15,627,-80,-42,52,24,16,-26,-1,0.92740995,354.16666,0.09333445,100298.0,0.009019667,140.16667,289.50998,1.5359973,"{""type"":""Point"",""coordinates"":[112.62111185141474,32.533521022122166]}"
1_000000000000000001e5,34,32,27,64,45,199,29,1,135,23,-399,-192,16,42,-51,23,-14,2,-11,929,138,22,-9,14,1,-10,-4,17,-629,-133,-12,42,-39,12,0,3,3.4218209,350.41666,0.11416779,99741.336,0.009157,138.41667,288.84665,1.8306639,"{""type"":""Point"",""coordinates"":[113.77347287755572,32.46749511282379]}"
1_000000000000000001e7,43,39,36,58,43,199,27,1,89,17,-171,-113,-6,18,-14,34,-26,1,-16,-651,50,4,18,-6,-4,-6,2,12,-299,-89,-11,28,-16,30,-21,1,3.86353,353.33334,0.11333445,100438.664,0.009279334,136.83333,289.29333,1.8633306,"{""type"":""Point"",""coordinates"":[114.01709586361072,32.46372271333258]}"
1_000000000000000001eb,32,28,25,59,41,195,26,1,64,24,607,-141,-28,82,23,43,-76,-1,-18,-990,74,37,-4,-4,-24,-19,3,18,488,-104,-42,92,21,38,-63,-1,4.304226,354.0,0.11916778,100670.0,0.009097334,137.5,289.50665,1.8079972,"{""type"":""Point"",""coordinates"":[114.5970465466219,32.452940606985344]}"
1_000000000000000001f0,36,35,36,51,53,200,45,1,34,10,3,-73,-15,25,-25,20,-15,0,-4,-572,28,-20,24,-18,-29,-36,2,9,9,-68,-25,26,-22,16,-21,0,1.4377407,351.91666,0.115834445,100986.0,0.009224334,138.58333,289.03665,1.9579972,"{""type"":""Point"",""coordinates"":[115.40067911577707,32.43865810631116]}"
1_000000000000000001f5,36,33,31,48,43,200,34,1,269,9,-174,-80,0,10,-24,-8,0,1,-8,-18,53,22,11,8,-19,-10,0,6,170,-66,-9,13,-20,-20,-7,0,4.4912763,338.41666,0.094167784,95826.0,0.008753,150.83333,287.31332,1.3639972,"{""type"":""Point"",""coordinates"":[110.7853177841153,32.60251223362108]}"
1_000000000000000001fe,41,37,34,36,29,192,24,1,115,7,-313,-60,-16,29,18,13,-17,1,-13,503,-15,21,-4,24,23,0,-2,5,24,-44,-18,20,19,0,-15,0,2.2029796,353.33334,0.101667784,100044.664,0.009051667,140.33333,289.35,1.6939973,"{""type"":""Point"",""coordinates"":[112.09505832283656,32.68875124799473]}"
1_00000000000000000203,44,45,44,56,55,201,48,1,101,12,-102,-75,0,29,7,55,-34,0,-8,618,9,1,-55,-1,-46,-13,-2,8,248,-51,-3,13,7,25,-27,0,4.3125205,352.5,0.094167784,100062.0,0.008982333,140.25,289.24667,1.5359973,"{""type"":""Point"",""coordinates"":[112.82727838862081,32.6717709911832]}"
1_0000000000000000020d,54,48,45,73,57,200,40,1,92,22,-511,-122,10,58,23,73,-104,2,-17,-310,47,27,33,-15,-6,-19,0,16,-91,-79,-19,64,34,30,-64,1,0.92740995,351.16666,0.11083445,100362.664,0.008986333,140.33333,289.22665,1.7046639,"{""type"":""Point"",""coordinates"":[114.29036295346906,32.68605349185738]}"
1_0000000000000000021d,33,31,29,62,50,199,33,1,201,15,1006,-138,-6,37,-30,21,-68,-3,-12,1049,45,3,-7,21,-10,-57,-4,10,1903,-117,-31,53,-30,11,-87,-6,1.1034027,347.41666,0.10416778,98701.336,0.008891334,145.5,288.72998,1.7566639,"{""type"":""Point"",""coordinates"":[111.5250781897809,32.8102929654085]}"
1_00000000000000000222,40,37,37,59,46,199,39,1,117,12,283,-79,-30,20,39,18,-49,0,-11,-224,29,28,-51,-20,-18,-4,0,9,520,-61,-32,19,45,-1,-39,-1,2.157365,352.16666,0.10750111,99894.0,0.008924333,140.41667,289.25,1.7246639,"{""type"":""Point"",""coordinates"":[112.21067389495032,32.80544146346235]}"
1_00000000000000000224,45,40,41,63,74,202,65,1,121,14,-665,-64,10,-21,12,5,-22,3,-1,-1655,32,12,-80,6,-15,-39,6,10,191,-47,0,-21,1,0,-29,0,2.7802885,351.33334,0.10333445,99946.664,0.008862334,139.66667,289.07,1.6773306,"{""type"":""Point"",""coordinates"":[112.53757059317843,32.95258733912501]}"
1_0000000000000000022e,42,38,35,61,45,201,30,1,86,21,376,-110,-6,57,21,74,-85,0,-17,-676,91,-10,26,-18,-12,21,2,16,126,-69,-33,65,33,48,-61,0,1.1031857,349.16666,0.109167784,100588.0,0.008849334,145.25,289.23666,1.5819972,"{""type"":""Point"",""coordinates"":[114.10225577552943,32.79277315736951]}"
1_00000000000000000230,41,37,33,60,46,199,33,1,66,18,-1465,-91,-46,92,36,49,-67,6,-17,-171,82,8,1,-22,-16,-14,0,13,-924,-52,-58,87,38,27,-49,4,1.104824,348.83334,0.10583445,100710.0,0.008842667,146.0,289.21,1.5126638,"{""type"":""Point"",""coordinates"":[114.25586734771959,32.92455742990305]}"
1_00000000000000000233,43,42,46,65,59,199,51,1,45,15,-133,-61,-7,34,42,34,-52,1,-11,23,27,0,20,-31,-21,-13,0,11,58,-41,-13,36,36,22,-45,0,3.4380696,349.91666,0.10750111,100864.0,0.009102667,141.83333,289.03998,1.6533306,"{""type"":""Point"",""coordinates"":[114.73394986716478,32.92482943506731]}"
1_00000000000000000239,39,40,38,51,44,202,35,1,236,9,109,-66,10,-4,-1,-1,-18,0,-12,-224,44,27,9,21,-12,-19,0,7,183,-45,0,5,5,-8,-13,0,2.396917,340.08334,0.10000112,96848.0,0.008941667,152.41667,287.77332,1.0559973,"{""type"":""Point"",""coordinates"":[110.42607922594654,32.99597439237504]}"
1_00000000000000000240,38,40,40,59,53,201,45,1,213,13,162,-93,7,9,4,19,-42,0,-10,566,59,-6,12,15,13,-54,-2,10,752,-73,-14,30,2,10,-60,-2,2.8862631,345.75,0.108334444,98585.336,0.008702334,148.16667,288.81665,1.8279972,"{""type"":""Point"",""coordinates"":[111.39679877067537,33.103773160342094]}"
1_00000000000000000241,39,39,38,46,40,202,35,1,178,5,412,-56,0,-3,6,-11,-15,-1,-11,1176,22,1,8,25,4,-62,-5,3,588,-46,-5,8,6,-9,-23,-2,0.92740995,343.08334,0.11000112,97710.664,0.008448,147.41667,288.36334,1.8839972,"{""type"":""Point"",""coordinates"":[111.48169113653087,33.12910531342671]}"
1_00000000000000000242,37,35,34,55,47,199,39,1,211,12,631,-107,-3,7,-5,-17,-15,-2,-8,1052,61,-2,6,11,-18,-62,-4,9,801,-90,-16,30,-4,-9,-33,-2,2.1592777,347.75,0.11166778,98926.664,0.008653,145.91667,289.07666,1.9446639,"{""type"":""Point"",""coordinates"":[111.69432337026446,33.104847803695975]}"
1_00000000000000000243,41,37,35,36,29,191,27,1,170,8,-135,-79,7,12,4,34,-19,0,-8,1003,-7,-2,-9,10,-17,-41,-4,5,255,-57,-5,18,13,19,-21,0,1.8543341,346.08334,0.11000112,98351.336,0.0085930005,145.25,288.68,1.910664,"{""type"":""Point"",""coordinates"":[111.83526663636178,33.03909389956186]}"
1_00000000000000000245,39,37,37,60,56,200,44,1,222,15,241,-107,4,4,-13,41,-56,0,-8,111,73,13,-45,16,-30,-25,0,11,683,-75,-9,7,-4,19,-46,-2,2.8864505,347.33334,0.115834445,98716.664,0.008619667,143.33333,288.81332,1.9193306,"{""type"":""Point"",""coordinates"":[112.06406757051514,33.11347170513334]}"
1_00000000000000000246,41,38,37,53,47,200,37,1,186,10,355,-70,-6,18,-1,11,-18,0,-10,-791,35,6,-40,19,-18,-27,2,7,558,-58,-9,10,-1,4,-21,-1,5.755301,348.66666,0.11166778,99046.664,0.008703334,141.25,288.8,1.8193306,"{""type"":""Point"",""coordinates"":[112.24705570044539,33.03450994367893]}"
1_00000000000000000247,41,38,38,57,47,201,40,1,166,12,513,-64,7,24,16,13,-20,-1,-11,-566,28,16,-25,-6,0,-20,1,8,960,-51,-5,20,12,-1,-29,-3,2.3994367,348.33334,0.108334444,99195.336,0.008680001,140.33333,288.69998,1.8173306,"{""type"":""Point"",""coordinates"":[112.38907806899765,33.10511980886023]}"
1_00000000000000000248,43,40,39,49,43,201,37,1,127,6,214,-52,-10,11,2,-6,-11,0,-10,-774,10,-6,-67,0,-1,-44,2,4,170,-36,-8,5,1,-7,-7,0,2.9913936,350.41666,0.10333445,99796.664,0.008813,139.75,288.94333,1.7259972,"{""type"":""Point"",""coordinates"":[112.51520374229435,32.9833060862822]}"
1_00000000000000000249,36,32,28,69,44,200,28,1,138,20,211,-138,4,14,-40,36,-57,0,-13,-758,78,-21,-83,11,-27,-27,2,14,790,-107,1,10,-30,13,-53,-2,1.1070949,349.16666,0.10250112,99715.336,0.008772001,140.08333,288.75665,1.772664,"{""type"":""Point"",""coordinates"":[112.64348316139987,33.1056593600877]}"
1_00000000000000000252,41,36,34,36,27,185,23,1,87,11,-13,-72,-22,16,32,5,-21,0,-17,-1574,-25,-2,24,-4,-8,3,5,9,-90,-55,-28,17,26,-1,-13,0,3.7948203,346.66666,0.10083445,100526.0,0.008640001,148.33333,289.06332,1.4699973,"{""type"":""Point"",""coordinates"":[114.03299701796732,32.97872658950031]}"
1_00000000000000000254,47,45,43,50,39,199,35,1,54,7,-85,-51,-3,9,22,6,-25,0,-12,-1299,9,-12,18,-1,-20,-24,4,5,-264,-29,-10,10,23,0,-18,1,3.7956822,348.75,0.10333445,100808.0,0.008941,145.0,289.09665,1.4699972,"{""type"":""Point"",""coordinates"":[114.35665640883063,33.00513784503987]}"
1_0000000000000000025f,38,34,33,40,36,199,32,1,225,6,391,-60,14,7,2,-13,-6,-1,-8,-216,31,10,3,39,13,-49,0,4,436,-51,0,18,-3,-5,-20,-1,0.0,341.91666,0.11083445,97572.664,0.008415334,148.5,288.28998,1.826664,"{""type"":""Point"",""coordinates"":[111.47818628310289,33.30157888307295]}"
1_00000000000000000267,38,34,32,67,50,202,36,1,153,18,666,-118,2,8,-3,12,-53,-1,-10,-486,71,0,-75,8,-26,-19,1,12,1091,-95,7,3,-8,12,-51,-3,2.2154932,349.16666,0.10250112,99715.336,0.008772001,140.08333,288.75665,1.772664,"{""type"":""Point"",""coordinates"":[112.68552356613176,33.19000771561468]}"
1_00000000000000000268,36,32,28,72,49,203,29,1,158,24,1376,-154,5,23,-26,35,-77,-4,-12,41,113,11,-92,0,-37,-7,0,17,1737,-108,-4,24,-23,12,-57,-6,0.0,347.91666,0.10250112,99537.336,0.008719667,140.5,288.56332,1.7599972,"{""type"":""Point"",""coordinates"":[112.7879312809252,33.17653677133223]}"
1_00000000000000000269,45,43,44,52,48,201,42,1,163,7,-249,-43,-3,22,19,6,-9,1,-9,430,19,20,-64,-14,-15,-40,-2,5,-10,-34,3,11,9,5,-13,0,1.4454933,345.58334,0.10333445,99603.336,0.008591667,142.66667,288.3,1.7919972,"{""type"":""Point"",""coordinates"":[113.01134116190495,33.25307278181357]}"
1_00000000000000000272,41,42,43,57,60,201,53,1,72,16,-281,-67,1,22,28,62,-87,1,-9,182,49,-3,22,-30,-28,23,-1,12,-198,-28,-19,43,30,31,-54,1,1.8543341,347.58334,0.09833445,100748.0,0.008860334,146.58333,288.99664,1.3979973,"{""type"":""Point"",""coordinates"":[114.29278870444213,33.18003716565918]}"
1_00000000000000000278,40,37,36,50,48,200,42,1,41,12,-117,-49,-19,48,33,12,-30,1,-10,-829,23,-27,-13,-33,-29,0,3,10,-139,-37,-26,36,28,0,-22,0,0.0,348.66666,0.09250112,100902.0,0.009177667,141.0,288.74332,1.902664,"{""type"":""Point"",""coordinates"":[115.14439228273027,33.17518566371303]}"
1_0000000000000000028a,35,30,28,56,40,199,28,1,94,20,-238,-120,-26,46,29,24,-53,1,-16,-652,95,20,-28,-19,2,-4,2,15,229,-84,-24,41,21,9,-39,0,1.1098634,344.16666,0.09833445,99939.336,0.008418,145.91667,288.37665,1.6233306,"{""type"":""Point"",""coordinates"":[113.5640734920859,33.324217739121295]}"
1_0000000000000000028d,37,36,36,63,59,200,41,1,60,28,747,-87,-24,85,94,75,-125,-1,-18,-761,40,54,-65,-99,-33,61,2,22,644,-54,-29,67,80,51,-95,-1,3.866954,346.0,0.094167784,100659.336,0.008569,146.08333,288.72333,1.3673306,"{""type"":""Point"",""coordinates"":[113.99122415929862,33.4271650051422]}"
1_00000000000000000292,31,26,25,43,31,196,17,1,46,23,52,-116,-50,103,61,18,-52,0,-18,-688,96,6,1,-17,-22,-3,2,16,162,-66,-64,93,64,-6,-29,0,1.4467927,347.33334,0.094167784,100880.0,0.009035001,144.08333,288.72665,1.4939972,"{""type"":""Point"",""coordinates"":[114.74338532499388,33.38620370286524]}"
1_00000000000000000293,42,40,39,49,44,201,39,1,44,7,2,-32,-17,5,32,6,-9,0,-12,-3,40,-28,40,-8,-18,-3,0,5,138,-23,-24,14,27,-4,-10,0,0.92740995,346.83334,0.091667786,100861.336,0.009009667,143.75,288.63998,1.5586638,"{""type"":""Point"",""coordinates"":[114.89322449769284,33.443333705562]}"
1_00000000000000000294,38,35,32,57,47,199,36,1,43,11,201,-38,-38,76,3,13,-26,0,-14,-423,92,-50,18,-12,-30,-1,1,8,131,-28,-42,53,6,10,-22,0,2.7802885,347.83334,0.090834446,100892.0,0.009098668,142.25,288.72,1.8653306,"{""type"":""Point"",""coordinates"":[115.07836637343189,33.3735353967724]}"
1_000000000000000002a2,35,34,33,58,55,200,42,1,232,16,812,-136,9,1,-42,3,-6,-2,-10,-105,101,-1,-41,3,-1,-43,0,12,1018,-105,13,-20,-37,0,-20,-3,2.1621757,337.41666,0.11166778,97040.664,0.008041667,141.58333,287.02667,2.0859973,"{""type"":""Point"",""coordinates"":[112.82323398396534,33.54843917649278]}"
1_000000000000000002a4,30,28,25,61,38,202,23,1,103,21,866,-146,22,-2,11,30,-113,-2,-17,-322,108,36,-64,-3,-19,5,0,16,1091,-103,13,-5,14,9,-94,-3,0.0,344.41666,0.10333445,100135.336,0.008437334,143.33333,288.25665,2.0386639,"{""type"":""Point"",""coordinates"":[113.15714038904947,33.67240664487962]}"
1_000000000000000002a5,44,42,41,53,48,200,40,1,89,8,172,-52,-17,15,19,-2,-29,0,-9,-69,16,20,-48,-29,-35,-17,0,6,348,-36,-9,5,12,-5,-22,-1,2.2266328,344.66666,0.09583445,100367.336,0.008391667,143.5,288.32666,1.8813306,"{""type"":""Point"",""coordinates"":[113.35575766817207,33.62605428942906]}"
1_000000000000000002a8,29,27,23,64,35,199,20,1,71,25,-103,-116,-18,69,47,4,-42,1,-19,-569,89,34,-41,-31,7,-3,1,18,271,-76,-23,58,42,-8,-36,0,1.4489481,345.58334,0.09666778,100553.336,0.008459,143.25,288.5,1.4966638,"{""type"":""Point"",""coordinates"":[113.73197202405129,33.60476208189884]}"
1_000000000000000002aa,39,35,34,39,29,202,27,1,63,7,-13,-49,-18,22,41,1,-40,0,-13,-74,3,20,-10,-14,-2,-4,0,5,59,-36,-18,18,35,2,-34,0,1.4491907,346.08334,0.09333445,100690.0,0.008637,143.75,288.59,1.2966639,"{""type"":""Point"",""coordinates"":[113.99930850950854,33.6292871376928]}"
1_000000000000000002ab,38,36,41,59,63,201,55,1,76,13,35,-67,0,15,35,8,-57,0,-5,-331,30,28,-2,9,9,-8,1,11,-129,-42,-13,22,30,8,-48,1,3.3363593,346.0,0.091667786,100736.0,0.008704,145.25,288.64667,1.2699972,"{""type"":""Point"",""coordinates"":[114.15292008169868,33.58751427902411]}"
1_000000000000000002ac,40,39,40,62,52,202,39,1,55,20,-1015,-98,-15,54,41,21,-48,4,-14,-314,63,41,-3,16,-20,14,0,16,-409,-67,-23,46,40,11,-27,2,2.8968382,345.75,0.08833445,100756.0,0.008820667,144.58333,288.53,1.2313305,"{""type"":""Point"",""coordinates"":[114.26718454619323,33.64464874082192]}"
1_000000000000000002ad,34,32,32,56,49,200,37,1,51,22,-1519,-110,-55,99,59,52,-67,7,-13,-7,70,39,-20,-20,-31,20,0,17,-363,-64,-61,93,51,14,-38,2,3.558728,346.08334,0.08916778,100833.336,0.008899667,145.16667,288.59332,1.2686639,"{""type"":""Point"",""coordinates"":[114.51296573715811,33.557870175220806]}"
1_000000000000000002af,42,42,45,56,54,202,47,1,50,12,-605,-68,-17,34,42,25,-47,2,-12,63,40,-9,39,-16,-33,7,0,9,-327,-40,-25,43,36,5,-30,1,2.2254937,346.16666,0.09250112,100815.336,0.008952,144.25,288.56,1.4473306,"{""type"":""Point"",""coordinates"":[114.73233567258343,33.58185567978729]}"
1_000000000000000002b0,34,31,30,56,42,200,34,1,47,14,-94,-53,-37,47,32,-19,-13,1,-14,26,82,-12,20,-16,-36,8,0,10,-78,-35,-49,67,35,-17,-8,0,2.2235508,346.83334,0.091667786,100861.336,0.009009667,143.75,288.63998,1.5586638,"{""type"":""Point"",""coordinates"":[114.8627688374978,33.50639431265983]}"
1_000000000000000002b2,30,27,23,58,43,199,28,1,45,24,115,-119,-36,80,10,11,-61,0,-18,319,103,7,-4,15,-40,14,-1,17,-116,-77,-50,82,17,-6,-26,1,1.4495497,346.75,0.08916778,100882.0,0.008919667,143.5,288.71,1.8146639,"{""type"":""Point"",""coordinates"":[115.15220462777593,33.6653969380236]}"
1_000000000000000002b4,30,27,23,53,39,194,20,1,40,23,-74,-119,-66,114,22,24,-46,1,-14,315,128,7,-38,-33,-14,-17,-1,17,-307,-73,-86,94,36,-11,-32,2,2.9942453,347.33334,0.08833445,100934.0,0.008995334,144.83333,288.8933,2.1553307,"{""type"":""Point"",""coordinates"":[115.56884519380567,33.590479581224656]}"
