system:index,B1,B10,B11,B2,B3,B4,B5,B6,B7,B8,B9,Built,DEM,EVI,EVI_constant,EVI_cos_1,EVI_cos_2,EVI_cos_3,EVI_sin_1,EVI_sin_2,EVI_sin_3,EVI_t,NDBI,NDBI_constant,NDBI_cos_1,NDBI_cos_2,NDBI_cos_3,NDBI_sin_1,NDBI_sin_2,NDBI_sin_3,NDBI_t,NDVI,NDVI_constant,NDVI_cos_1,NDVI_cos_2,NDVI_cos_3,NDVI_sin_1,NDVI_sin_2,NDVI_sin_3,NDVI_t,SLOPE,lrad,prec,pres,shum,srad,temp,wind,.geo
0000000000000000048e,32,201,199,27,27,27,65,65,45,27,1,0,1434,24,224,-89,42,12,-54,45,-21,0,-10,-808,-67,-81,-30,0,-73,-33,2,17,-147,-120,16,9,-66,37,-24,1,11.032785,261.5,0.052501116,85808.0,0.0043175006,179.5,277.28998,3.7229972,"{""type"":""Point"",""coordinates"":[114.74257376860217,41.445435796528564]}"
00000000000000000d16,41,205,204,40,44,54,69,84,80,48,1,0,1390,9,350,-39,-17,-11,-7,24,16,0,2,-370,-89,-39,-24,-11,-31,0,1,9,256,-48,-20,-9,-17,9,11,0,11.057597,281.0,0.028751116,87778.0,0.004465501,179.5,281.96,2.1499972,"{""type"":""Point"",""coordinates"":[108.84145294368452,40.715106389590986]}"
00000000000000000f11,40,205,203,38,41,50,78,95,79,43,1,0,1161,17,345,-31,7,8,-31,17,-7,0,-8,973,-99,-95,-17,-4,-10,-2,-3,12,641,-44,-11,8,-35,19,-3,-1,2.7802885,261.25,0.026251119,88761.0,0.0038905004,179.5,277.505,4.633997,"{""type"":""Point"",""coordinates"":[114.79890113310928,43.697874888958836]}"
00000000000000000852,30,194,193,27,27,27,64,65,45,27,1,0,1347,24,-5,-97,48,9,-55,40,-15,0,-6,2028,56,-75,-52,8,-57,5,-6,18,264,-72,0,14,-73,21,21,0,24.629961,257.625,0.03750112,88285.0,0.0041690003,179.5,276.28998,3.4139972,"{""type"":""Point"",""coordinates"":[117.63964280482386,43.27988767441093]}"
000000000000000017cf,40,202,201,38,39,45,72,79,68,36,1,1,1186,20,335,-87,47,-2,-38,40,-7,0,-9,984,2,-100,-49,-1,-71,-4,-3,14,-204,-51,-2,8,-51,24,8,1,4.7173367,257.625,0.03750112,88285.0,0.0041690003,179.5,276.28998,3.4139972,"{""type"":""Point"",""coordinates"":[117.62832114724914,43.2887791219115]}"
00000000000000000404,40,204,203,39,42,50,82,91,69,50,1,0,1130,21,-605,-48,25,-1,-38,36,-4,2,-2,1383,106,-16,-26,-25,-23,1,-4,16,-227,-18,6,7,-46,21,6,1,8.1577835,268.0,0.04625112,90181.0,0.0040130005,179.5,279.0,2.8009973,"{""type"":""Point"",""coordinates"":[118.49393968014827,42.483532358174976]}"
00000000000000000db6,42,209,206,41,50,66,97,113,98,56,1,0,1094,15,-638,-18,10,1,-12,13,-1,2,0,6,-66,-58,-19,15,-6,26,0,13,-673,-29,0,-3,-11,10,8,2,1.8543341,270.375,0.032501116,89363.0,0.0039630006,179.5,279.69998,4.459997,"{""type"":""Point"",""coordinates"":[113.45358142708255,42.88723261294765]}"
00000000000000000ddf,41,210,209,40,47,60,86,105,89,51,1,0,1083,14,-422,-5,5,5,-11,7,1,1,0,50,-72,-36,-13,-8,0,33,0,11,-477,-20,-3,4,-12,10,11,1,3.7544138,270.375,0.032501116,89363.0,0.0039630006,179.5,279.69998,4.459997,"{""type"":""Point"",""coordinates"":[113.44253177467212,42.811503699756976]}"
00000000000000000d7f,44,204,203,44,50,61,81,90,73,53,1,0,1562,15,-410,-24,6,6,-34,32,7,1,-5,3660,-57,-19,18,0,-68,5,-12,11,-255,-34,-9,25,-38,16,4,1,3.7228653,262.75,0.040001117,84631.0,0.0036705006,180.5,278.455,3.2339973,"{""type"":""Point"",""coordinates"":[109.7024875207007,41.61737427404837]}"
00000000000000000eb9,43,207,205,42,46,56,81,91,77,47,0,0,1059,16,465,-17,19,5,-31,12,-8,0,-5,-448,-35,-70,-16,36,33,11,1,13,668,-27,3,11,-29,27,-10,-1,2.2691233,255.625,0.022501117,89525.0,0.0034240005,180.5,276.72998,3.9079974,"{""type"":""Point"",""coordinates"":[112.42626697178338,44.880954662257]}"
00000000000000000da5,40,208,205,38,44,55,78,93,74,47,1,0,1022,14,-434,-15,13,16,-21,17,-7,1,-2,2373,-102,-96,-24,-9,0,11,-7,12,-186,-34,-10,15,-33,28,-7,1,2.2600877,263.5,0.022501118,90301.0,0.0037850006,180.5,278.275,4.2149973,"{""type"":""Point"",""coordinates"":[113.69397156487382,44.17515031111337]}"
00000000000000000fe7,38,206,204,37,40,47,78,86,67,43,1,0,1399,19,-759,-72,10,25,-42,44,-2,3,-11,1810,-131,-73,4,-35,-16,7,-6,14,-309,-93,-9,26,-56,42,-5,1,0.92740995,260.125,0.035001118,84894.0,0.0033755004,180.5,277.805,4.1559973,"{""type"":""Point"",""coordinates"":[111.7191159721216,41.9817318802265]}"
00000000000000001099,41,206,204,41,47,60,86,98,79,51,1,0,1383,16,-371,-40,10,19,-25,29,-3,1,-10,2310,-124,-69,-15,-15,-4,9,-7,12,-58,-52,-7,10,-29,21,0,0,1.8543341,260.125,0.035001118,84894.0,0.0033755004,180.5,277.805,4.1559973,"{""type"":""Point"",""coordinates"":[111.7091454221661,42.01811368572157]}"
000000000000000010d2,35,209,206,33,36,42,66,82,68,38,0,0,1366,15,427,-27,-3,17,-30,20,5,0,-2,377,6,11,-56,-24,-49,-26,-1,11,309,-29,-10,9,-36,21,-1,0,4.3933854,287.5,0.030001117,86708.0,0.0049475003,180.5,282.195,1.7749972,"{""type"":""Point"",""coordinates"":[106.87333505262407,38.473181857444736]}"
00000000000000001036,38,207,205,36,37,42,62,76,63,38,0,0,1322,15,92,-13,0,-19,-8,-27,40,0,-7,347,67,-35,23,30,-19,37,-1,10,-426,-24,-8,10,-17,1,21,1,10.928272,280.125,0.041251116,86612.0,0.0047200006,180.5,281.79498,2.2959971,"{""type"":""Point"",""coordinates"":[110.09029108021785,39.95593997614076]}"
00000000000000000ebe,42,206,204,42,47,59,80,96,82,50,1,0,1547,16,-318,-25,6,14,-30,25,-2,1,-6,3107,-89,-47,4,-19,-67,6,-10,12,218,-41,-4,19,-31,11,-1,0,2.4813385,263.625,0.041251116,84959.0,0.0036790003,180.5,278.68,3.1949973,"{""type"":""Point"",""coordinates"":[109.80840008892216,41.65968668394453]}"
00000000000000000f85,38,207,205,37,43,57,81,95,80,39,0,0,1576,15,-211,-17,8,5,-18,15,-3,1,-6,2867,-56,-32,0,-24,-60,9,-9,12,150,-33,3,17,-28,8,-1,0,3.0435648,263.625,0.041251116,84959.0,0.0036790003,180.5,278.68,3.1949973,"{""type"":""Point"",""coordinates"":[109.86041104360955,41.605249978284064]}"
00000000000000001054,39,206,205,38,43,54,77,91,75,46,1,0,1567,17,-450,-35,6,14,-30,25,0,2,-6,3333,-70,-48,14,-18,-63,20,-11,12,-91,-53,-8,33,-38,24,-3,0,5.2451067,263.625,0.041251116,84959.0,0.0036790003,180.5,278.68,3.1949973,"{""type"":""Point"",""coordinates"":[109.78926608630181,41.6327358771775]}"
000000000000000004a6,37,205,203,35,36,38,76,78,55,39,0,0,692,27,-123,-102,28,17,-76,56,0,1,-5,-117,69,-60,-17,-4,-57,-39,0,21,37,-74,-17,43,-92,25,13,0,1.2531888,277.625,0.041251116,93187.0,0.0046260003,180.5,280.825,2.8329973,"{""type"":""Point"",""coordinates"":[118.78122172461757,42.26982102198648]}"
0000000000000000157e,43,204,202,41,41,59,81,103,105,49,1,1,594,13,-1335,-85,28,3,-32,44,-12,4,7,1944,-7,-48,-17,7,-32,-21,-6,12,-1284,-53,1,13,-33,20,2,4,3.048806,277.625,0.041251116,93187.0,0.0046260003,180.5,280.825,2.8329973,"{""type"":""Point"",""coordinates"":[118.86153013459017,42.26281577423152]}"
000000000000000015ad,43,205,204,41,42,58,70,87,80,46,1,1,580,10,-355,-30,18,-8,-13,14,-4,1,2,380,13,-51,6,-18,-15,-9,-1,8,-689,-18,0,3,-16,2,0,2,1.5584763,277.625,0.041251116,93187.0,0.0046260003,180.5,280.825,2.8329973,"{""type"":""Point"",""coordinates"":[118.92109034736102,42.24610752258425]}"
000000000000000015e7,44,202,202,43,47,54,68,61,52,61,1,1,571,15,-504,-41,13,-3,-49,21,1,2,-13,-2187,-39,-53,-27,0,-36,-38,6,12,-724,-32,-15,9,-51,5,5,2,1.558658,277.625,0.041251116,93187.0,0.0046260003,180.5,280.825,2.8329973,"{""type"":""Point"",""coordinates"":[118.900065685894,42.25742472105789]}"
000000000000000016ac,57,206,205,59,66,76,83,80,69,70,0,1,1044,6,-124,-35,-7,-7,6,0,0,0,-7,-317,-12,-22,-12,-24,3,-16,0,4,-50,-25,-10,-5,3,3,1,0,0.92740995,264.125,0.025001116,89895.0,0.0038210005,181.5,278.5,4.329997,"{""type"":""Point"",""coordinates"":[113.64411435599526,43.85417975818528]}"
00000000000000000e1f,39,208,205,38,41,50,71,85,69,43,0,0,1034,14,144,-28,11,10,-29,20,-10,0,0,1312,-28,-49,-22,-24,11,7,-4,12,512,-37,-1,15,-39,27,-6,-1,1.5836008,265.875,0.025001116,90157.0,0.0038540005,181.5,278.86,4.3459973,"{""type"":""Point"",""coordinates"":[113.56946454525952,43.75473734559238]}"
00000000000000001021,36,208,206,34,37,44,67,81,70,39,1,0,1465,15,-127,-45,3,13,-27,17,2,0,-10,110,9,-38,-30,12,-84,7,0,10,-150,-32,-3,1,-14,-11,21,0,10.604995,278.375,0.040001117,86066.0,0.004552,181.5,281.5,2.3439972,"{""type"":""Point"",""coordinates"":[109.30821826465608,39.91255292289074]}"
0000000000000000107c,36,208,206,34,37,44,67,81,70,39,1,0,1465,15,-127,-45,3,13,-27,17,2,0,-10,110,9,-38,-30,12,-84,7,0,10,-150,-32,-3,1,-14,-11,21,0,10.604995,278.375,0.040001117,86066.0,0.004552,181.5,281.5,2.3439972,"{""type"":""Point"",""coordinates"":[109.30821826465608,39.91255292289074]}"
00000000000000000df3,38,206,204,36,41,53,75,93,80,45,0,0,1243,14,-247,-13,19,15,-11,15,-6,1,0,2300,-6,-41,-43,-35,-14,19,-7,11,255,-15,1,11,-27,17,-3,0,2.7506714,253.75,0.022501118,87603.0,0.0034065004,181.5,276.275,4.112997,"{""type"":""Point"",""coordinates"":[112.98546945759287,44.299117779500214]}"
00000000000000000cba,41,213,210,42,53,70,91,108,102,58,1,0,1369,12,64,-16,6,5,-20,23,-5,0,0,1310,17,-17,-33,33,-58,18,-4,10,320,-1,2,-3,-5,-7,6,0,10.612865,283.125,0.057501115,86893.0,0.0049490007,181.5,281.64502,2.8719974,"{""type"":""Point"",""coordinates"":[108.3544745176377,38.69928949456181]}"
000000000000000003be,36,203,201,32,31,32,83,68,51,30,0,0,478,29,160,-106,-21,72,-144,126,-30,0,-8,373,46,-20,-51,108,-107,42,-1,22,-177,-77,-45,61,-123,93,4,1,0.92740995,281.625,0.052501116,95756.0,0.0045465003,181.5,281.78497,3.2069974,"{""type"":""Point"",""coordinates"":[119.88102778574262,42.632831979646454]}"
00000000000000000e5e,38,206,204,38,42,51,75,94,73,44,1,0,1294,16,-776,-37,17,12,-16,19,-12,3,-6,187,-118,-105,-49,-3,25,39,0,12,-746,-52,-5,10,-23,33,-6,2,0.92740995,265.625,0.028751116,87469.0,0.0034570005,181.5,279.26,4.4039974,"{""type"":""Point"",""coordinates"":[111.87407419282991,42.34797568615022]}"
00000000000000000e98,38,206,204,38,42,51,75,94,73,44,1,0,1294,16,-776,-37,17,12,-16,19,-12,3,-6,187,-118,-105,-49,-3,25,39,0,12,-746,-52,-5,10,-23,33,-6,2,0.92740995,265.625,0.028751116,87469.0,0.0034570005,181.5,279.26,4.4039974,"{""type"":""Point"",""coordinates"":[111.87407419282991,42.34797568615022]}"
00000000000000000c84,40,212,209,39,47,59,77,91,82,50,0,0,1241,10,-284,-15,-1,5,-25,22,7,1,-2,151,0,11,-3,-29,-29,-30,0,8,-40,-6,-8,14,-25,13,1,0,1.8543341,287.625,0.028751116,87734.0,0.0050075008,181.5,282.51498,2.171997,"{""type"":""Point"",""coordinates"":[106.94501956115926,38.80088565296353]}"
00000000000000000cc1,40,212,209,39,47,59,77,91,82,50,0,0,1241,10,-284,-15,-1,5,-25,22,7,1,-2,151,0,11,-3,-29,-29,-30,0,8,-40,-6,-8,14,-25,13,1,0,1.8543341,287.625,0.028751116,87734.0,0.0050075008,181.5,282.51498,2.171997,"{""type"":""Point"",""coordinates"":[106.94501956115926,38.80088565296353]}"
0000000000000000030d,33,201,200,30,29,35,66,81,65,31,1,0,989,24,-57,-79,19,23,-76,63,-12,0,1,1890,74,-11,-27,51,-104,30,-6,21,133,-58,-3,28,-74,34,17,0,1.8543341,261.0,0.038751118,90723.0,0.0037545003,181.5,277.58,3.0759974,"{""type"":""Point"",""coordinates"":[118.52546998369718,43.88490296444352]}"
000000000000000004b7,37,204,201,35,36,42,74,99,83,37,1,0,1092,22,320,-24,27,0,-39,17,0,0,4,1088,38,-22,0,6,-53,31,-3,19,564,-20,6,8,-36,2,18,-1,9.654184,261.0,0.038751118,90723.0,0.0037545003,181.5,277.58,3.0759974,"{""type"":""Point"",""coordinates"":[118.51172703425047,43.916700814055645]}"
00000000000000000d99,38,202,201,36,40,45,81,65,49,39,0,0,1023,18,-487,-78,22,7,-86,75,-18,2,-13,-867,31,-36,-13,19,-33,-2,2,15,-772,-72,1,18,-88,73,-10,3,2.222764,287.125,0.026251117,90421.0,0.004756001,181.5,283.19,2.2619972,"{""type"":""Point"",""coordinates"":[108.52479434147511,40.877341863218504]}"
00000000000000000f67,37,207,206,37,41,51,76,90,75,42,1,0,1629,17,-120,-24,13,11,-18,19,4,0,-3,3829,-70,-33,13,-13,-87,-3,-12,13,142,-41,0,25,-25,-5,9,0,6.458207,259.0,0.03750112,83575.0,0.0035185004,181.5,277.71,3.4079974,"{""type"":""Point"",""coordinates"":[109.58768350497868,41.737841348108276]}"
00000000000000000e3e,39,205,204,38,43,53,83,97,77,49,1,0,1273,17,279,-20,9,20,-37,23,-7,0,-3,-1200,-35,-65,-36,21,14,-9,3,14,262,-32,-8,18,-40,32,-10,0,2.263632,253.125,0.021251116,87743.0,0.0033900004,181.5,276.155,4.098997,"{""type"":""Point"",""coordinates"":[112.60413605370428,44.45596219995412]}"
00000000000000000e45,40,208,206,39,43,53,85,95,77,46,1,0,1221,17,-511,-48,7,23,-32,31,-13,2,-8,-143,-130,-93,-24,11,24,7,0,13,-571,-65,-11,22,-31,38,-8,2,1.253957,265.625,0.030001115,87318.0,0.0034780004,181.5,279.22998,4.2939973,"{""type"":""Point"",""coordinates"":[111.67599646493478,42.30836103239142]}"
000000000000000017a7,45,205,203,42,45,60,76,98,92,49,1,1,553,12,210,-67,33,-15,-28,32,-26,0,1,-219,75,-64,12,-9,-7,0,0,10,188,-27,0,1,-21,11,-5,0,1.5597953,278.375,0.041251116,93656.0,0.0045340005,181.5,281.125,2.9489973,"{""type"":""Point"",""coordinates"":[118.97633415031214,42.32856967836562]}"
0000000000000000068d,34,191,190,30,24,25,51,39,24,24,1,0,614,24,393,-97,-1,33,-87,65,-15,0,-14,-529,45,-48,-29,56,-47,-28,1,21,959,-56,-33,44,-108,45,0,-2,19.611708,281.0,0.041251116,94624.0,0.0046220003,181.5,281.65,3.0469973,"{""type"":""Point"",""coordinates"":[119.18088203383583,42.33611893644911]}"
00000000000000000ced,43,206,204,43,50,63,85,102,88,53,1,0,1188,15,-856,-31,8,12,-23,20,-11,3,-5,-652,-81,-55,13,70,37,80,1,11,-797,-34,-7,17,-8,24,9,3,2.24012,266.25,0.027501117,88266.0,0.0033935006,182.5,279.625,4.2839975,"{""type"":""Point"",""coordinates"":[111.43533878108032,42.49511710271183]}"
00000000000000000da8,42,207,205,40,45,56,84,99,78,49,1,0,1153,15,-262,-27,3,13,-17,22,-6,1,-2,-1226,-52,-36,2,-19,6,16,3,12,-419,-33,-5,17,-24,26,-1,1,3.8922982,267.625,0.027501117,89022.0,0.0035355003,182.5,279.77,4.5719976,"{""type"":""Point"",""coordinates"":[112.1101523799025,42.70397693695418]}"
00000000000000000377,32,202,199,28,27,30,64,70,48,28,1,0,1130,24,-326,-97,36,10,-60,44,8,1,-5,1161,122,-36,-16,15,-54,-8,-3,20,22,-69,6,26,-70,23,23,0,18.654264,265.5,0.04500112,89997.0,0.0038070004,182.5,278.79498,2.8759973,"{""type"":""Point"",""coordinates"":[118.58044624058513,42.61854947897227]}"
00000000000000000df2,43,206,205,43,50,63,85,100,85,54,1,0,1346,15,-474,-28,9,8,-30,24,-6,2,-4,1804,-114,-125,-68,5,-26,32,-6,12,-478,-49,-14,7,-23,22,5,2,5.304418,266.25,0.040001117,87097.0,0.0035355005,182.5,279.505,3.7109973,"{""type"":""Point"",""coordinates"":[111.09038272358573,41.91678507338306]}"
00000000000000000e54,41,207,204,41,46,55,79,93,76,48,1,0,1329,17,-578,-39,1,29,-39,36,-5,2,-7,1768,-126,-144,-67,2,-23,37,-5,13,-525,-67,-21,23,-39,43,0,2,0.92740995,266.25,0.040001117,87097.0,0.0035355005,182.5,279.505,3.7109973,"{""type"":""Point"",""coordinates"":[111.09065472875,41.94481052350397]}"
00000000000000000e78,39,205,203,38,43,52,74,90,72,46,1,0,1302,16,-403,-42,4,18,-32,25,-5,1,-8,136,-130,-153,-62,-5,-32,40,0,12,-327,-56,-22,17,-32,25,10,1,4.462291,266.25,0.040001117,87097.0,0.0035355005,182.5,279.505,3.7109973,"{""type"":""Point"",""coordinates"":[111.03621356398848,41.991702430182]}"
00000000000000000ece,40,207,205,39,45,54,80,92,75,48,1,0,1316,16,-650,-40,9,16,-25,27,-3,2,-7,787,-114,-157,-73,9,-9,41,-2,12,-602,-49,-22,13,-25,27,7,2,2.2343853,266.25,0.040001117,87097.0,0.0035355005,182.5,279.505,3.7109973,"{""type"":""Point"",""coordinates"":[111.0467281242725,41.97795948073529]}"
00000000000000000d39,41,208,205,40,45,57,76,91,79,49,0,0,1108,12,-138,-15,8,10,-13,13,-4,0,-1,1481,-14,-3,-31,-38,-22,7,-4,10,287,-19,0,12,-22,15,-2,0,3.178238,258.0,0.022501118,88908.0,0.0035240003,182.5,277.35498,4.1549973,"{""type"":""Point"",""coordinates"":[112.67366681643065,44.13822895439084]}"
00000000000000000e9c,37,206,205,35,38,41,75,73,55,39,1,0,1367,18,488,-78,28,8,-24,4,8,0,-5,1718,66,-14,-21,13,-32,5,-5,14,753,-64,21,-5,-14,-27,24,-1,1.5078244,282.375,0.057501115,86848.0,0.0049275006,182.5,281.565,2.9259973,"{""type"":""Point"",""coordinates"":[108.34558307013714,38.74968179556681]}"
00000000000000000d61,38,212,210,37,44,55,72,88,82,47,1,0,1389,10,355,-25,0,7,-18,17,4,0,-4,1497,8,-8,-46,7,-90,22,-4,8,439,-20,0,-7,-11,-10,10,-1,20.52153,281.125,0.057501115,86672.0,0.0048505003,182.5,281.41498,3.0009973,"{""type"":""Point"",""coordinates"":[108.56036904967951,38.85532681772505]}"
00000000000000000e87,36,205,203,35,38,49,74,87,73,41,1,0,1581,15,-587,-21,7,22,-29,16,6,2,-4,3579,-54,6,35,-37,-72,22,-11,12,-283,-31,-5,34,-40,9,6,1,3.1010494,260.875,0.035001118,84652.0,0.0034575004,182.5,278.4,3.3949974,"{""type"":""Point"",""coordinates"":[109.81755908248594,41.8135658021979]}"
000000000000000003c2,33,205,203,30,31,37,68,72,59,34,1,0,1403,19,179,-76,24,7,-37,26,-2,0,-5,762,34,-27,-30,32,-51,8,-2,15,80,-73,20,3,-19,0,6,0,2.5745723,282.0,0.043751113,86927.0,0.004833501,182.5,282.09497,2.875997,"{""type"":""Point"",""coordinates"":[109.57986670083201,39.487560460587865]}"
00000000000000000cd5,42,208,205,41,47,57,76,89,78,49,1,0,1034,11,-366,-6,6,10,-14,15,-8,1,0,1876,8,-45,-14,-5,-4,-1,-6,10,91,-7,-4,10,-19,17,-6,0,2.2579222,264.75,0.020001117,90830.0,0.0037065004,182.5,278.86,4.204997,"{""type"":""Point"",""coordinates"":[112.49445108599161,44.00132563384794]}"
00000000000000000d73,42,207,205,42,49,64,92,110,93,54,1,0,957,16,41,-18,11,15,-26,25,-14,0,0,344,-6,-37,-18,-7,4,22,-1,14,138,-19,-1,16,-30,23,-3,0,1.585475,265.375,0.020001117,90751.0,0.0037130006,182.5,279.005,4.2439976,"{""type"":""Point"",""coordinates"":[112.66827576325706,43.86226410839517]}"
00000000000000000e24,41,208,205,41,50,68,98,113,100,56,1,0,1089,16,496,-10,9,11,-27,14,-1,-1,-4,666,-53,-51,-16,-21,29,-4,-2,13,550,-22,-2,14,-30,26,0,-1,2.7489226,257.5,0.020001117,89110.0,0.0034915004,182.5,277.305,4.123997,"{""type"":""Point"",""coordinates"":[112.30149240610587,44.25707291566728]}"
000000000000000008c1,37,203,202,34,36,40,66,71,53,38,1,0,1325,17,324,-52,9,11,-34,2,7,0,-7,869,61,-5,-5,-8,-58,28,-3,13,185,-45,6,-7,-23,-30,17,0,6.0212584,283.125,0.056251116,87384.0,0.0048720003,182.5,282.0,3.0239973,"{""type"":""Point"",""coordinates"":[108.82905664275596,38.95476923031794]}"
00000000000000000d11,45,208,206,45,56,76,104,121,106,62,1,0,1049,14,-527,-4,4,11,-18,14,0,2,-1,-708,-24,-34,16,16,2,8,2,12,-544,-8,-6,14,-14,13,6,2,3.1402376,268.0,0.026251117,89703.0,0.0036075003,182.5,279.735,4.5799975,"{""type"":""Point"",""coordinates"":[112.40901916890864,43.03222028370043]}"
00000000000000001112,36,206,205,34,38,50,74,81,75,43,1,0,1350,15,371,-60,19,12,-46,51,-37,0,-6,953,28,9,-39,50,-75,27,-3,12,509,-61,23,8,-31,35,-28,-1,3.7209454,283.5,0.042501114,87463.0,0.0048975004,182.5,282.4,2.8159974,"{""type"":""Point"",""coordinates"":[109.36669491587098,39.55601212085932]}"
00000000000000001079,42,206,203,41,46,59,85,96,86,52,1,0,621,21,-105,-94,-4,56,-93,98,-34,1,-5,-534,45,-34,-40,53,-58,18,1,17,-404,-62,-29,50,-82,78,-15,1,7.4679246,277.25,0.04625112,94085.0,0.0042635007,182.5,281.13,3.1049972,"{""type"":""Point"",""coordinates"":[119.39000941414139,42.64522828057503]}"
00000000000000000472,34,205,201,30,29,32,65,68,53,30,1,0,1414,21,676,-66,2,13,-40,9,4,-1,-5,1389,49,-57,-20,31,-33,6,-4,15,281,-61,1,11,-14,-10,23,0,0.92740995,281.5,0.04625112,86828.0,0.0048775002,182.5,281.935,2.8599973,"{""type"":""Point"",""coordinates"":[109.84046994369854,39.432584203699925]}"
00000000000000000be3,43,206,204,42,47,59,74,89,78,51,0,0,1058,10,55,-10,8,6,-10,9,-5,0,0,1648,1,-30,-23,-6,-19,-8,-5,9,38,-5,-3,2,-9,4,-1,0,3.9216251,260.625,0.021251116,89599.0,0.0035975005,182.5,277.95,4.1809974,"{""type"":""Point"",""coordinates"":[112.56074454135319,44.0180338854952]}"
00000000000000000d58,40,207,205,39,45,59,78,92,79,49,1,0,1112,13,-273,-11,10,12,-11,11,-7,1,-5,1673,-44,-70,-50,-55,0,-2,-5,10,194,-11,-9,11,-23,16,2,0,0.92740995,257.25,0.021251116,88705.0,0.0034890003,182.5,277.215,4.1529975,"{""type"":""Point"",""coordinates"":[112.50792648937512,44.19535895708758]}"
00000000000000000da0,41,207,204,39,45,57,77,97,83,48,1,0,1210,15,-697,-34,11,17,-32,20,-11,2,-5,-857,-55,-44,28,35,30,99,2,12,-765,-49,3,15,-22,32,0,2,0.92740995,266.875,0.030001115,88093.0,0.0034420006,182.5,279.735,4.1399975,"{""type"":""Point"",""coordinates"":[111.30382205460997,42.37977353576234]}"
000000000000000003a0,34,204,202,30,29,30,64,63,46,26,0,0,1309,21,127,-107,23,10,-43,23,11,0,-6,-566,56,-45,-47,47,-55,0,1,17,694,-103,14,0,-36,2,23,-1,1.1941012,283.5,0.058751114,87647.0,0.0048070005,183.5,282.435,3.0149972,"{""type"":""Point"",""coordinates"":[109.56315844918474,39.04828103850976]}"
00000000000000000d7d,40,210,207,39,42,52,70,85,70,45,0,0,1008,14,-1045,-16,9,14,-28,33,-15,3,0,1743,9,-21,-4,33,-2,49,-5,12,-858,-14,-4,25,-22,33,0,3,1.5646349,271.0,0.025001116,90364.0,0.0035215006,183.5,280.885,4.261997,"{""type"":""Point"",""coordinates"":[111.22647894683796,42.6279804777003]}"
00000000000000000d47,44,208,205,44,51,66,90,107,93,56,1,0,1109,14,-388,-16,4,6,-16,15,-3,1,-1,-542,-55,-10,34,35,14,22,1,11,-441,-22,-2,15,-12,15,3,1,1.5702629,266.625,0.025001118,89372.0,0.0035195006,183.5,279.66,4.472997,"{""type"":""Point"",""coordinates"":[112.10772662892943,42.96996677389328]}"
00000000000000001037,36,209,206,34,36,41,67,79,66,38,1,0,1410,18,-175,-41,6,21,-40,15,15,1,-3,68,29,6,-36,59,-94,-38,0,15,-631,-42,-5,21,-38,-13,19,2,2.5841663,278.375,0.043751117,86394.0,0.0046985,183.5,281.335,2.743997,"{""type"":""Point"",""coordinates"":[108.73877322372684,39.78346640649454]}"
00000000000000001074,36,209,206,34,36,41,67,79,66,38,1,0,1410,18,-175,-41,6,21,-40,15,15,1,-3,68,29,6,-36,59,-94,-38,0,15,-631,-42,-5,21,-38,-13,19,2,2.5841663,278.375,0.043751117,86394.0,0.0046985,183.5,281.335,2.743997,"{""type"":""Point"",""coordinates"":[108.73877322372684,39.78346640649454]}"
00000000000000000f7b,35,211,209,33,36,49,73,81,72,41,0,0,1453,14,195,-46,18,4,-21,21,-1,0,-3,-466,57,-16,-23,2,-41,36,1,12,12,-46,27,-8,-10,1,2,0,1.2028745,278.0,0.047501117,86183.0,0.0047290004,183.5,281.13998,2.9539974,"{""type"":""Point"",""coordinates"":[108.78189273091364,39.56086362280547]}"
000000000000000010c1,41,212,210,39,39,47,80,91,80,43,0,0,1421,23,548,-68,17,5,-50,40,-16,-1,-3,-422,62,-13,-25,20,-49,40,1,16,190,-56,22,-6,-32,16,-6,0,2.2096422,278.0,0.047501117,86183.0,0.0047290004,183.5,281.13998,2.9539974,"{""type"":""Point"",""coordinates"":[108.77488748315868,39.538492312820324]}"
00000000000000000124,39,205,203,37,39,48,82,95,79,44,0,0,613,22,32,-88,9,14,-40,43,-13,0,-4,325,9,-72,6,29,-52,22,-1,16,126,-52,-23,21,-42,23,7,0,12.769178,277.5,0.047501117,94730.0,0.0042615,183.5,281.275,2.9809973,"{""type"":""Point"",""coordinates"":[119.4921495828716,42.801265603738265]}"
00000000000000000146,39,203,202,37,41,45,87,87,69,42,0,0,624,25,-84,-81,5,31,-73,54,-3,1,-4,-33,53,-52,-1,48,-59,14,0,19,163,-53,-30,40,-75,36,11,0,3.0534732,277.5,0.047501117,94730.0,0.0042615,183.5,281.275,2.9809973,"{""type"":""Point"",""coordinates"":[119.49780818210844,42.82579065953222]}"
00000000000000000df8,54,204,202,55,64,79,111,134,118,68,1,0,664,18,-199,-27,8,0,-3,17,-4,1,0,-242,18,-48,10,-12,-20,9,0,14,-213,-2,-8,7,-5,6,2,1,11.266908,277.5,0.047501117,94730.0,0.0042615,183.5,281.275,2.9809973,"{""type"":""Point"",""coordinates"":[119.50723918083646,42.91041102022346]}"
00000000000000000c8e,41,210,207,41,47,56,74,89,77,49,0,0,1373,12,-660,-23,14,1,-14,15,2,2,-3,1231,28,-62,-16,-32,-10,16,-4,9,-224,-10,-10,11,-23,10,10,1,0.0,270.5,0.026251117,86818.0,0.0039920006,183.5,280.01,3.0789971,"{""type"":""Point"",""coordinates"":[108.21757119709481,41.64675083178849]}"
