system:index,B1,B2,B3,B4,B5,B6,B7,Built,DEM,EVI,EVI_constant,EVI_cos_1,EVI_cos_2,EVI_cos_3,EVI_sin_1,EVI_sin_2,EVI_sin_3,EVI_t,NDBI,NDBI_constant,NDBI_cos_1,NDBI_cos_2,NDBI_cos_3,NDBI_sin_1,NDBI_sin_2,NDBI_sin_3,NDBI_t,NDVI,NDVI_constant,NDVI_cos_1,NDVI_cos_2,NDVI_cos_3,NDVI_sin_1,NDVI_sin_2,NDVI_sin_3,NDVI_t,SLOPE,lrad,prec,pres,shum,srad,temp,wind,.geo
2_00000000000000000c6c,28,24,19,62,44,195,19,0,364,27,2462,-24,60,75,-181,-56,12,-9,-16,149,77,5,-50,49,22,-11,-1,21,3505,35,56,115,-166,-57,6,-13,13.681183,360.41666,0.18083444,93420.0,0.010324,159.16667,290.33,0.9399972,"{""type"":""Point"",""coordinates"":[111.98375916054256,24.37106965727368]}"
2_0000000000000000055a,30,27,22,58,29,196,14,0,228,25,-1388,-137,25,52,-84,4,24,7,-17,527,169,-23,-46,0,-34,9,-3,19,-1499,-126,37,59,-84,-2,-12,7,2.7802885,375.58334,0.18000111,98722.664,0.011049334,139.41667,291.7633,1.8259972,"{""type"":""Point"",""coordinates"":[112.36643921294929,25.847362079442227]}"
2_00000000000000000a09,27,22,16,56,23,194,8,0,250,38,1333,-46,51,50,-178,-74,67,-4,-24,-2036,75,-20,-24,175,97,-37,7,29,2239,-56,80,89,-191,-116,108,-8,20.353418,391.83334,0.13000111,99729.336,0.013229,158.0,294.78665,1.7026639,"{""type"":""Point"",""coordinates"":[108.69080221459384,22.862167829101292]}"
2_0000000000000000077b,28,22,17,48,32,192,18,0,885,31,-1157,-203,12,0,-16,-64,50,6,-25,551,127,0,-45,25,-16,-37,-3,23,-1563,-160,-9,16,6,-56,28,8,36.60544,357.0,0.16583444,98220.664,0.010068,153.5,289.91333,1.3733306,"{""type"":""Point"",""coordinates"":[114.0550963227882,29.2176576740619]}"
2_0000000000000000083a,25,22,16,48,37,188,17,0,1891,28,-388,-275,77,8,-10,-52,89,3,-20,-1158,132,-90,-25,6,-36,-102,4,22,-52,-229,21,-6,-47,-55,50,1,20.537941,326.25,0.14500111,87641.336,0.00806,150.5,284.85333,1.2506639,"{""type"":""Point"",""coordinates"":[110.31262185874265,30.118850915165424]}"
2_000000000000000005af,29,26,21,75,37,197,20,0,480,22,130,-59,6,-29,-85,50,-32,0,-16,746,112,8,6,7,-38,33,-3,18,-582,-38,-27,-14,-60,56,-45,3,12.769178,338.41666,0.14916778,88954.664,0.008255334,147.75,286.32333,1.9059972,"{""type"":""Point"",""coordinates"":[111.08984317235829,26.520289478518794]}"
2_00000000000000000530,31,26,20,82,48,196,24,0,272,32,-1314,-122,-81,-36,-150,-44,19,7,-11,19,77,38,12,57,-5,-21,0,23,-2001,-98,-92,-19,-110,-16,-17,9,3.8442898,359.0,0.18333444,93958.0,0.009845001,148.5,289.68668,2.2753305,"{""type"":""Point"",""coordinates"":[110.87074524209721,25.68377549819551]}"
2_0000000000000000013f,31,27,22,63,44,197,25,0,114,25,-208,-88,-18,93,-37,-25,-4,2,-13,1025,112,-1,-47,-17,20,-3,-4,21,452,-47,-37,68,-43,-40,-5,0,9.441933,348.58334,0.14833444,100416.664,0.009433334,167.33333,289.89334,2.1906638,"{""type"":""Point"",""coordinates"":[114.39573597046304,31.815315910948904]}"
2_00000000000000000cca,28,22,16,68,36,194,14,0,286,28,883,-118,79,25,-56,-165,-14,-2,-16,-193,23,-30,-9,54,61,27,0,19,436,-91,65,11,-40,-119,-41,0,16.810303,387.08334,0.19750111,99980.0,0.011890334,144.0,294.0,1.716664,"{""type"":""Point"",""coordinates"":[113.43013547374353,24.56537498567759]}"
2_00000000000000000ba0,27,23,16,56,25,194,10,0,356,35,-1754,-130,61,-6,-70,-76,-17,9,-25,816,-15,-9,-39,70,14,61,-4,28,-2614,-48,50,-2,-92,-71,-27,13,29.232023,390.25,0.23000112,99386.0,0.012272,157.75,295.02332,1.5439973,"{""type"":""Point"",""coordinates"":[116.49159372940153,23.792465622780654]}"
2_00000000000000000aa0,29,26,22,67,45,191,20,0,82,20,-1810,-89,-23,3,-42,-2,68,9,-12,1654,74,0,-20,31,-10,-29,-7,14,-1615,-52,-8,-3,-30,-8,42,7,11.382467,392.33334,0.17083445,99720.0,0.012739333,159.75,295.23666,1.4953306,"{""type"":""Point"",""coordinates"":[111.11544733060715,23.26102104102887]}"
2_0000000000000000022f,42,40,39,64,63,200,45,0,64,29,287,-2,-13,85,138,80,-178,0,-15,256,-12,17,-54,-105,-24,112,-1,21,765,-8,-24,77,116,29,-141,-2,3.4368525,345.41666,0.14166778,100711.336,0.009099667,161.25,289.31332,1.6353306,"{""type"":""Point"",""coordinates"":[114.20978253833223,32.890868921444266]}"
2_000000000000000008b9,24,21,14,72,46,197,18,0,141,36,737,-148,-16,-56,-124,118,3,-1,-19,-259,73,6,17,66,-8,24,0,28,1489,-117,4,-103,-105,111,-22,-4,3.4026759,391.83334,0.18000111,95681.336,0.013715001,181.75,295.43332,2.5579972,"{""type"":""Point"",""coordinates"":[109.30848581071929,19.308072548159625]}"
2_00000000000000000208,34,29,29,67,47,200,26,0,227,26,268,-149,-36,77,7,96,-72,0,-15,324,45,33,-65,-54,-62,48,-2,19,1255,-105,-43,45,29,41,-39,-4,5.547545,339.66666,0.14500111,98480.0,0.0088513335,156.5,287.87997,1.8599973,"{""type"":""Point"",""coordinates"":[113.5541029421304,32.67123143995574]}"
2_0000000000000000053b,34,29,25,56,42,198,26,0,170,22,-351,-163,35,23,-74,-43,8,2,-10,-65,86,7,30,-10,0,-9,0,16,-225,-138,44,29,-65,-57,-12,1,6.895571,377.66666,0.18250111,99199.336,0.011124333,139.66667,292.13,1.7073306,"{""type"":""Point"",""coordinates"":[112.35377536595752,25.741989062448248]}"
2_000000000000000002a3,36,32,32,65,55,202,37,0,287,22,-2761,-221,45,-14,-14,50,-116,13,-9,729,36,-8,-35,19,-7,54,-3,16,-1842,-150,32,-29,8,-15,-62,9,2.4091558,336.83334,0.09916778,97826.664,0.008314667,152.41667,287.37332,2.1059973,"{""type"":""Point"",""coordinates"":[113.05095581566378,33.51933016481588]}"
2_00000000000000000c89,29,26,20,62,33,195,16,0,156,24,260,-146,-7,3,-65,-75,82,0,-14,-1159,141,46,19,-5,7,-26,4,18,225,-91,2,1,-55,-59,31,0,4.736974,380.16666,0.20750111,97088.664,0.011724668,156.91667,293.45334,1.3933306,"{""type"":""Point"",""coordinates"":[116.29998615713501,24.29803404111929]}"
2_0000000000000000038d,33,27,21,73,36,197,16,0,64,36,-770,-30,-31,138,111,26,-163,5,-20,-33,-20,78,-152,-69,-28,79,0,27,493,-31,-27,109,88,-12,-99,0,0.92740995,340.08334,0.080001116,100614.664,0.008487667,155.5,288.42667,2.4119973,"{""type"":""Point"",""coordinates"":[114.71751362068179,34.67195873702005]}"
2_0000000000000000018f,28,24,22,52,33,195,17,0,466,23,-371,-148,-50,50,-39,-15,37,2,-17,-804,122,-32,-64,-31,-31,-73,2,18,272,-103,-54,20,-36,-52,29,0,4.6273675,342.16666,0.14083445,98436.664,0.009192,160.33333,288.36334,1.9773306,"{""type"":""Point"",""coordinates"":[113.72577387358699,32.12092486074787]}"
2_00000000000000000111,30,26,23,53,37,196,19,0,113,27,327,-119,-26,19,-40,22,-41,0,-16,901,53,-6,-32,-4,-17,17,-4,20,798,-89,-39,10,-34,-15,-24,-2,9.12756,352.91666,0.13000111,100391.336,0.009937,162.66667,290.12665,1.8599973,"{""type"":""Point"",""coordinates"":[113.39240701973033,31.66520919218676]}"
2_00000000000000000325,29,27,26,58,53,200,35,0,884,22,516,-124,10,21,-80,24,19,-1,-6,-1309,85,16,3,73,0,21,5,17,409,-90,-7,13,-68,-7,47,0,28.868809,314.25,0.076667786,90026.664,0.007369334,167.16667,284.88333,2.3713305,"{""type"":""Point"",""coordinates"":[110.64571670743507,34.31568994015288]}"
2_00000000000000000527,30,27,21,65,44,191,21,0,281,32,1812,-146,119,75,-176,17,-3,-6,-18,-170,87,-18,-8,52,44,42,0,26,2410,-119,117,105,-159,-7,-12,-9,21.747614,363.91666,0.17250112,95141.336,0.010298334,141.33333,289.90332,1.3766638,"{""type"":""Point"",""coordinates"":[109.44996862804408,25.713419601998815]}"
2_0000000000000000050c,30,24,21,57,50,192,27,0,255,25,2911,-104,90,75,-116,-1,40,-11,-14,-192,74,-2,6,-32,-14,12,0,20,2609,-52,82,76,-124,8,38,-10,2.7677507,372.41666,0.20166779,97675.336,0.010774334,146.83333,291.76334,2.3039973,"{""type"":""Point"",""coordinates"":[110.42688632323721,25.608051044105892]}"
2_00000000000000000661,28,26,21,63,33,197,17,0,173,25,1357,-75,-13,-6,-27,82,-91,-4,-19,-198,79,20,0,5,-1,101,0,21,1062,-69,-23,19,-32,72,-83,-3,4.2518134,352.75,0.14333445,95028.664,0.009565334,150.33333,288.65332,1.1506639,"{""type"":""Point"",""coordinates"":[110.25521985088166,27.590718981903745]}"
2_00000000000000000517,29,26,19,60,36,197,15,0,250,34,-2510,-152,42,26,-20,-53,23,12,-17,42,70,-21,-36,7,-15,-31,0,25,-2894,-156,54,27,-24,-41,6,14,14.215108,376.58334,0.16416778,98547.336,0.011414001,144.75,292.06998,1.6939973,"{""type"":""Point"",""coordinates"":[112.01906186358269,25.573283433192174]}"
2_00000000000000000700,35,30,25,32,19,193,10,0,118,12,2880,-88,1,48,-21,-38,13,-12,-17,1656,62,8,14,61,-4,-13,-7,9,2311,-77,-16,56,-37,-32,18,-9,16.976583,365.5,0.15333445,99568.0,0.010116334,144.75,290.59998,1.3419971,"{""type"":""Point"",""coordinates"":[110.45653488614157,28.55847768353311]}"
2_00000000000000000606,28,22,16,66,34,192,15,0,765,32,-1313,-71,8,84,-121,-28,-34,7,-20,227,89,-8,-14,63,10,27,-1,26,-1775,-60,-3,71,-102,-9,-62,9,33.562363,343.75,0.14166778,91055.336,0.008960334,149.0,287.06332,1.3519971,"{""type"":""Point"",""coordinates"":[110.38942987438827,27.003491045973348]}"
2_0000000000000000078e,28,26,21,79,50,197,24,0,56,36,-53,-164,43,-52,-50,31,-107,1,-17,-900,90,-23,-25,-14,-25,50,3,24,-751,-119,43,-92,-58,1,-81,4,1.4107105,365.25,0.14000112,100619.336,0.010378334,153.41667,291.26334,1.6373305,"{""type"":""Point"",""coordinates"":[111.88135144574912,29.27856453535092]}"
2_00000000000000000519,32,28,21,72,44,197,18,0,331,31,125,-203,104,31,-119,-119,9,1,-16,984,149,-12,22,7,29,45,-5,22,-416,-151,101,26,-92,-119,-15,3,14.183303,362.33334,0.17500111,94610.664,0.010063667,142.58333,289.85666,1.3733306,"{""type"":""Point"",""coordinates"":[112.24247174456244,25.497286973938294]}"
2_00000000000000000283,34,32,33,62,57,201,36,0,230,22,-399,-183,22,23,-76,59,-67,2,-8,-15,101,-23,-19,50,-51,29,0,18,-324,-151,0,16,-61,35,-34,2,6.700422,342.58334,0.098334454,99054.664,0.008792001,154.33333,288.44666,2.0073307,"{""type"":""Point"",""coordinates"":[112.56613559452681,33.41449669904936]}"
2_000000000000000003b8,35,31,26,41,25,192,19,0,89,14,-1921,-91,-43,27,19,1,-50,9,-21,962,108,-8,-4,20,-21,1,-5,11,-1805,-84,-24,13,5,7,-36,8,1.4635432,340.08334,0.07166778,100256.664,0.007886333,157.5,288.97998,2.066664,"{""type"":""Point"",""coordinates"":[113.61042584753648,35.02068719400582]}"
2_00000000000000000c5f,29,28,22,69,53,196,28,0,554,28,1688,-160,119,91,-125,-89,76,-6,-15,-449,143,-3,8,19,-20,0,1,22,1104,-120,112,83,-112,-90,68,-3,30.760727,381.58334,0.19666778,98948.0,0.011777667,155.25,293.37332,1.6313306,"{""type"":""Point"",""coordinates"":[110.1274799830036,24.434130264371518]}"
2_00000000000000000aaa,30,22,17,46,22,192,9,0,541,21,379,-91,-38,48,-18,-10,31,0,-13,426,6,-4,-8,25,-1,2,-2,15,210,-35,-4,80,-3,9,9,0,35.493893,394.75,0.19666778,100021.336,0.013140334,153.33333,295.36667,1.7606639,"{""type"":""Point"",""coordinates"":[112.51573883442077,23.193648483212353]}"
2_00000000000000000567,23,20,15,56,34,191,15,0,1326,18,251,-123,18,15,-81,3,34,0,-16,220,86,-15,-7,77,42,-16,-1,15,1233,-65,0,44,-95,18,71,-4,26.368977,353.16666,0.15416779,92985.336,0.009521667,144.08333,288.28998,1.7326639,"{""type"":""Point"",""coordinates"":[109.95257620328321,26.19554652609949]}"
2_000000000000000007ab,27,24,17,54,32,193,16,0,675,24,1061,-198,42,32,-63,12,-21,-3,-15,451,62,7,-9,36,-35,-33,-2,17,886,-168,-25,44,-83,38,-15,-2,14.663456,353.5,0.16250111,95192.664,0.00984,139.41667,288.61664,1.2826638,"{""type"":""Point"",""coordinates"":[110.37379626609487,29.530811422843303]}"
2_00000000000000000c64,30,24,18,55,34,191,15,0,148,33,-390,-94,168,40,-103,-167,27,3,-18,530,19,-55,-9,52,60,5,-3,21,-1106,-25,144,21,-65,-158,-16,6,24.462065,358.5,0.18000111,92964.664,0.0103,158.08333,289.89667,1.6473306,"{""type"":""Point"",""coordinates"":[110.77615433145047,24.25626564155167]}"
2_00000000000000000ade,28,25,18,60,41,196,21,0,233,26,1860,-138,77,83,-129,-135,87,-6,-12,210,56,-27,-8,37,26,-27,-1,20,2911,-92,87,95,-140,-123,94,-11,10.945966,391.91666,0.12416778,99901.336,0.012460667,150.91667,294.69998,1.6173306,"{""type"":""Point"",""coordinates"":[109.2747973022605,23.39846391279923]}"
2_000000000000000007c9,29,25,18,51,30,196,14,0,123,28,-1647,-215,-20,-67,-20,-48,41,8,-23,1101,19,-16,0,46,4,0,-5,22,-1613,-213,-38,-51,-11,-39,33,8,25.302425,360.75,0.18166777,98669.336,0.010523001,146.75,290.28,1.4933306,"{""type"":""Point"",""coordinates"":[114.73314276987412,29.499281119294384]}"
2_00000000000000000b02,33,31,28,70,46,199,23,0,25,18,-1481,-20,-20,19,0,-67,98,7,-15,1387,89,-8,-3,15,32,-45,-6,15,-1130,0,15,6,9,-29,57,5,2.7412193,393.91666,0.24583444,100926.0,0.012567,151.5,295.55,1.9539973,"{""type"":""Point"",""coordinates"":[114.58222449472024,23.391726211107475]}"
2_00000000000000000adb,30,27,19,75,34,195,15,0,100,39,1057,-132,-56,-6,-134,-36,168,-3,-23,-2416,166,50,-39,48,69,-77,9,28,1437,-111,-35,17,-120,-63,147,-5,1.3707397,393.41666,0.11833445,100157.336,0.012913667,150.91667,294.81998,1.9186639,"{""type"":""Point"",""coordinates"":[108.85519589313124,23.274763990475584]}"
2_0000000000000000008d,28,22,17,69,41,195,17,0,710,35,-1135,-152,28,8,-119,44,-32,6,-16,-265,95,-10,-15,25,-18,-4,0,30,-1637,-92,27,-4,-120,45,-27,8,20.00176,325.25,0.12416778,89788.664,0.007797334,149.16667,284.83,1.596664,"{""type"":""Point"",""coordinates"":[111.09011517752252,31.071783105792072]}"
2_00000000000000000389,39,38,40,66,59,203,46,0,71,23,1224,-194,89,-33,-10,80,-124,-4,-11,-953,98,-32,7,0,-66,64,3,17,1023,-127,42,-23,8,36,-78,-3,2.99951,340.91666,0.08416778,100512.664,0.008122667,155.08333,288.72,2.6193306,"{""type"":""Point"",""coordinates"":[114.24886209996464,34.65686913905519]}"
2_00000000000000000767,31,26,20,54,32,195,16,0,125,31,-589,-169,8,12,-54,-11,-4,3,-20,-266,55,-5,-27,12,-1,4,0,24,-1296,-131,0,-22,-67,4,-15,6,15.5188465,355.66666,0.15583445,97068.664,0.010269667,147.08333,289.17667,1.6326638,"{""type"":""Point"",""coordinates"":[111.07178827219286,29.17211687500306]}"
2_00000000000000000c3a,29,25,19,56,35,194,17,0,425,20,-1334,-95,19,-39,-96,-117,83,6,-12,-424,45,35,25,72,0,17,1,15,-1304,-79,18,-26,-112,-119,84,6,31.24805,385.75,0.22333445,98764.0,0.011846,158.5,294.5,1.6106639,"{""type"":""Point"",""coordinates"":[116.44658802246911,24.181343825651673]}"
2_00000000000000000acf,28,25,20,51,34,198,21,0,487,20,-822,-61,6,-91,-130,-102,-36,4,-16,673,109,-18,59,53,19,-18,-3,15,-708,-51,12,-80,-93,-150,-64,4,37.7722,390.33334,0.14000112,97137.336,0.012189667,147.5,294.51666,1.2279972,"{""type"":""Point"",""coordinates"":[107.1959198001335,23.442122971213514]}"
2_00000000000000000775,34,28,23,53,32,196,17,0,168,30,1406,-75,90,0,-55,-12,-36,-4,-19,-1960,53,-38,-27,20,13,21,7,22,989,-32,94,-23,-35,-44,-72,-3,18.612381,362.25,0.124167785,99641.336,0.0104,157.66667,290.87997,2.5459974,"{""type"":""Point"",""coordinates"":[113.16198743189457,29.226014029436055]}"
2_00000000000000000b61,28,25,18,76,47,196,19,0,394,36,1807,-91,85,-50,-104,-113,50,-5,-17,-599,73,-17,21,75,-2,-31,1,28,1413,-47,61,-12,-78,-112,27,-4,23.377165,386.83334,0.15666778,96178.0,0.011978667,141.58333,293.71,1.6239972,"{""type"":""Point"",""coordinates"":[107.30641186513684,23.81617912218288]}"
2_000000000000000004a8,28,23,16,60,29,194,11,0,330,30,1318,-81,98,148,-134,-53,-14,-4,-22,-210,-1,-62,-51,56,-10,-2,0,23,1025,-37,105,148,-113,-67,-18,-3,20.614586,372.0,0.15500112,94756.664,0.011061667,135.91667,291.02332,1.2773305,"{""type"":""Point"",""coordinates"":[108.5067394413097,25.17658842617447]}"
2_00000000000000000124,23,19,13,44,32,189,14,0,1549,34,740,-351,35,6,-93,39,72,-1,-22,-435,44,-80,-31,46,0,-39,0,30,461,-301,-22,-29,-124,28,71,0,43.570316,302.25,0.108334444,82804.664,0.006594334,159.58333,281.34332,1.6786638,"{""type"":""Point"",""coordinates"":[110.29833935806847,31.698625695481276]}"
2_00000000000000000ba7,31,30,29,62,60,199,37,0,259,30,554,-98,7,-24,-128,-30,2,0,-9,-18,58,-25,-5,104,5,1,0,23,64,-89,-4,-29,-84,-29,5,0,20.646463,393.58334,0.13416779,98313.336,0.012936667,150.16667,295.00665,1.4519972,"{""type"":""Point"",""coordinates"":[106.68495586952018,23.911581589221353]}"
2_00000000000000000664,31,27,24,51,35,194,21,0,254,21,588,-74,42,26,-41,16,-15,-1,-13,996,99,-5,32,7,-47,3,-4,17,-452,-55,24,34,-41,21,-29,2,9.00509,352.25,0.15916778,94920.0,0.009662,150.83333,288.6133,1.0999972,"{""type"":""Point"",""coordinates"":[110.60071100050264,27.613897389179556]}"
2_00000000000000000010,25,22,16,82,49,192,21,0,1324,28,-372,-208,20,18,-115,-40,92,3,-16,837,147,-13,0,99,-8,-55,-4,24,-658,-156,-11,25,-140,-31,81,4,32.923492,337.25,0.13250111,91187.336,0.008571667,151.83333,286.97333,1.3299973,"{""type"":""Point"",""coordinates"":[110.57645794987293,30.53010042802158]}"
2_0000000000000000084f,29,26,24,65,34,198,17,0,23,36,1003,-100,70,-48,-48,43,-143,-2,-22,-449,74,-21,4,-22,-21,85,1,24,26,-64,48,-35,-6,0,-99,0,1.0711315,365.5,0.11166778,101075.336,0.010737,157.66667,291.62,1.8453306,"{""type"":""Point"",""coordinates"":[113.43606607814462,30.02614174516323]}"
2_00000000000000000a99,34,31,27,71,52,196,29,0,56,24,2803,-191,16,-1,-156,-17,66,-11,-16,186,94,1,-11,27,30,-7,-1,17,2719,-129,20,-17,-112,12,15,-10,6.1239977,399.33334,0.17166778,100729.336,0.013539667,155.16667,295.84665,1.2973305,"{""type"":""Point"",""coordinates"":[110.0239931657552,23.169662978645867]}"
2_000000000000000001c4,31,28,24,61,33,196,19,0,34,24,-506,-79,-4,5,57,-10,-53,3,-19,708,86,0,-44,-52,12,35,-3,18,125,-80,-22,5,58,-28,-49,0,0.0,347.75,0.14666778,100970.0,0.009719,164.66667,289.54666,2.2813306,"{""type"":""Point"",""coordinates"":[115.2532656940512,32.36562694925782]}"
2_000000000000000004e8,27,21,15,41,25,192,11,0,788,16,-80,-61,-16,104,-154,-95,105,1,-19,605,31,9,-39,43,-14,-31,-3,12,-1467,-30,-34,95,-216,-51,102,7,40.39217,355.75,0.17833444,92849.336,0.0097216675,150.91667,289.26334,2.1159973,"{""type"":""Point"",""coordinates"":[110.97692535638187,25.35553215144925]}"
2_00000000000000000c20,29,25,20,52,42,194,19,0,206,33,2206,-172,90,23,-128,23,42,-8,-14,974,78,-3,-27,52,-15,4,-4,26,2199,-117,106,28,-125,3,45,-8,16.027872,385.66666,0.21083444,99922.0,0.012250667,154.0,293.96332,1.0213306,"{""type"":""Point"",""coordinates"":[112.53729858801417,24.234433882793997]}"
2_00000000000000000294,30,25,19,73,33,193,15,0,37,30,-789,-35,-72,132,155,84,-194,4,-20,45,-23,57,-108,-139,-17,99,-1,22,394,-28,-85,95,144,26,-148,0,3.810872,343.25,0.11833445,100906.0,0.008991667,162.25,289.08667,1.8939973,"{""type"":""Point"",""coordinates"":[115.0802525731775,33.46408636186473]}"
2_0000000000000000057b,31,29,24,53,45,200,27,0,208,19,-4234,-90,91,5,-39,-42,-37,19,-12,1899,28,5,4,14,-10,54,-8,15,-4056,-93,103,1,-29,-59,-45,18,15.417865,375.83334,0.19666778,98958.664,0.010471667,137.66667,291.91333,1.5639973,"{""type"":""Point"",""coordinates"":[112.85287808776864,26.05406370877471]}"
2_00000000000000000bb6,27,22,16,58,33,193,14,0,416,33,-3204,-99,-5,38,-124,-22,-23,15,-13,564,15,-44,6,109,39,2,-3,21,-3386,-60,10,59,-134,-29,-4,15,25.535631,380.08334,0.15500112,96878.0,0.011279333,146.5,292.86,1.7519972,"{""type"":""Point"",""coordinates"":[108.9479006040324,24.049292007054927]}"
2_000000000000000006a2,26,24,20,80,48,196,25,0,297,34,-948,-119,63,36,-43,13,-113,5,-16,262,112,-11,13,2,-18,33,-1,24,-3026,-101,7,52,-61,29,-107,14,16.889982,362.5,0.1675011,98670.664,0.010475,147.58333,290.11,1.3259972,"{""type"":""Point"",""coordinates"":[111.15587354075771,27.97259639612085]}"
2_00000000000000000590,30,25,19,54,31,196,14,0,206,38,-498,-150,21,0,-85,-5,9,3,-20,1625,39,0,46,32,-49,-39,-7,31,-1374,-124,27,-33,-65,23,-52,7,4.2353425,374.58334,0.15583445,99006.0,0.010678334,146.83333,292.1133,2.1213305,"{""type"":""Point"",""coordinates"":[111.14671008809287,26.35940065340942]}"
2_000000000000000000d1,32,25,19,38,25,191,13,0,572,35,-3253,-347,98,-107,-6,-46,58,15,-26,363,94,-45,1,28,31,-4,-2,25,-504,-183,1,10,-18,-15,-9,3,8.048235,347.91666,0.13250111,98946.664,0.009799001,169.5,289.61,1.9559972,"{""type"":""Point"",""coordinates"":[115.27024595086273,31.193864374433318]}"
2_00000000000000000168,32,25,21,37,33,192,19,0,130,23,3,-157,-4,43,-20,-46,51,1,-15,714,106,-10,-50,-7,16,-21,-3,19,759,-113,-29,33,-34,-51,33,-2,7.0863237,347.75,0.14583445,100227.336,0.009405334,165.75,289.69,2.178664,"{""type"":""Point"",""coordinates"":[114.31246225828994,31.925000878661567]}"
2_00000000000000000568,27,25,21,74,55,194,29,0,1685,23,3932,-114,84,78,-97,74,61,-15,-11,-816,152,-14,2,63,17,-2,3,19,4477,-98,87,102,-97,71,69,-18,22.345995,356.66666,0.16583444,93895.336,0.009809667,144.33333,288.9,1.7479973,"{""type"":""Point"",""coordinates"":[110.04312716837555,26.10553511223463]}"
2_0000000000000000042f,30,29,23,68,56,196,28,0,540,27,-584,-88,-25,55,-103,-74,15,3,-9,584,107,19,-23,67,-24,70,-2,20,-407,-68,-8,80,-63,-89,6,2,8.569187,390.08334,0.15500112,97590.0,0.012444333,137.16667,293.93665,1.4159973,"{""type"":""Point"",""coordinates"":[107.37998257341765,24.78878486665734]}"
2_00000000000000000a19,27,23,16,59,32,195,13,0,288,28,-675,-4,-10,-51,-121,79,19,4,-18,411,19,32,27,55,-15,-35,-2,20,-470,4,-11,-62,-104,57,10,3,15.715298,385.16666,0.15083446,96238.664,0.011894667,153.75,293.96332,1.2073305,"{""type"":""Point"",""coordinates"":[111.15910638902145,22.776740371119377]}"
2_00000000000000000a21,28,25,20,67,42,196,21,0,47,24,-2323,-76,122,8,-53,-17,43,11,-17,-844,75,1,30,94,26,-48,2,19,-2517,-82,128,12,-24,-17,32,12,13.3899,402.58334,0.17666778,100998.0,0.01374,148.91667,296.26666,2.2113307,"{""type"":""Point"",""coordinates"":[112.28909610517726,22.753561963843566]}"
2_000000000000000001a8,27,20,17,36,28,186,14,0,1020,24,2178,-243,49,-33,-56,-34,22,-8,-18,-507,139,-25,-14,25,4,-29,1,20,1489,-176,23,-27,-84,-28,39,-5,25.207087,308.16666,0.10333445,86993.336,0.0068590003,156.58333,282.31,1.5133306,"{""type"":""Point"",""coordinates"":[111.07070916973794,32.30660628771441]}"
2_00000000000000000a00,32,30,30,61,61,201,38,0,159,22,847,-56,36,27,-160,-39,-22,-2,-13,-193,46,-44,81,108,-40,-2,0,17,1529,-44,29,16,-146,-70,-46,-5,2.108956,395.33334,0.13333444,99502.0,0.0128190005,153.5,295.41,1.1219972,"{""type"":""Point"",""coordinates"":[107.44520138542535,22.69939280424631]}"
2_00000000000000000099,29,23,17,63,33,193,13,0,240,35,-404,-148,-45,15,-73,-55,29,3,-22,-752,79,23,18,29,7,-7,2,28,-2039,-127,-51,-22,-96,-57,24,10,6.811631,354.16666,0.11583445,99732.664,0.009985001,160.0,290.05,2.0619974,"{""type"":""Point"",""coordinates"":[112.89626960011972,31.04105989953383]}"
2_00000000000000000349,37,31,28,39,23,193,16,0,46,21,791,-101,-21,40,19,16,-39,-2,-23,-8,20,-8,-42,-12,-16,16,-1,17,1091,-84,-19,33,17,0,-27,-3,0.0,340.0,0.08833445,100827.336,0.009131667,161.66667,288.49667,2.0573306,"{""type"":""Point"",""coordinates"":[115.87121683623988,34.299249234568826]}"
2_000000000000000002d5,35,31,29,68,39,199,25,0,37,31,-369,69,-17,112,166,28,-181,3,-19,706,-55,21,-127,-133,-2,108,-4,23,880,44,-41,92,137,-10,-125,-2,2.1633506,343.41666,0.10166778,100912.0,0.008799334,161.5,289.25333,2.098664,"{""type"":""Point"",""coordinates"":[115.50066107959746,33.724957150794474]}"
2_000000000000000007fb,29,25,20,48,32,193,20,0,706,19,403,-152,19,-13,-37,-78,75,0,-18,-613,37,-19,-68,-3,72,-7,1,14,487,-144,0,-28,-27,-63,84,-1,32.292805,342.41666,0.14250112,90568.0,0.00927,146.08333,286.91,0.6713305,"{""type"":""Point"",""coordinates"":[108.79240283209661,29.87603502640108]}"
2_00000000000000000bdd,28,22,16,56,36,192,15,0,265,29,-1176,-19,26,22,-103,9,12,6,-20,175,65,-15,8,70,-1,13,-1,23,-1737,23,24,7,-78,40,-16,9,24.231041,387.0,0.22500111,99519.336,0.011777667,149.0,294.40332,1.798664,"{""type"":""Point"",""coordinates"":[114.6186063002153,23.968444045854895]}"
2_000000000000000000e0,28,22,16,59,34,194,15,0,381,38,1646,-231,20,26,-22,-76,4,-5,-20,-391,124,2,-34,5,20,-1,0,30,2021,-181,4,23,-49,-68,9,-7,19.48902,346.75,0.13500111,97796.0,0.009668333,154.75,288.53,2.070664,"{""type"":""Point"",""coordinates"":[111.91746124607994,31.419700006386144]}"
2_0000000000000000092c,31,28,23,75,45,195,21,0,38,32,-129,-64,25,22,-165,-6,66,1,-17,-152,60,-8,11,52,-10,-25,0,23,-55,-29,33,10,-121,23,29,1,6.5401883,404.58334,0.18416777,100800.0,0.014653,160.91667,296.55667,3.1359973,"{""type"":""Point"",""coordinates"":[110.06873132662444,21.713044110325136]}"
