system:index,B1,B10,B11,B2,B3,B4,B5,B6,B7,B8,B9,Built,DEM,EVI,EVI_constant,EVI_cos_1,EVI_cos_2,EVI_cos_3,EVI_sin_1,EVI_sin_2,EVI_sin_3,EVI_t,NDBI,NDBI_constant,NDBI_cos_1,NDBI_cos_2,NDBI_cos_3,NDBI_sin_1,NDBI_sin_2,NDBI_sin_3,NDBI_t,NDVI,NDVI_constant,NDVI_cos_1,NDVI_cos_2,NDVI_cos_3,NDVI_sin_1,NDVI_sin_2,NDVI_sin_3,NDVI_t,SLOPE,lrad,prec,pres,shum,srad,temp,wind,.geo
000000000000000023d5,34,194,192,29,26,23,61,50,33,27,0,1,1011,37,991,-141,16,-4,-64,-1,-20,-2,-17,-538,114,0,-45,14,-2,10,1,17,-356,-18,43,25,-56,-38,2,1,9.904299,364.125,0.13125113,90532.0,0.011018001,123.25,289.065,2.197997,"{""type"":""Point"",""coordinates"":[107.61498165803528,26.04355360759174]}"
00000000000000000c87,34,194,190,30,26,22,49,40,26,25,0,1,983,38,1936,-122,20,36,-75,18,-41,-5,-19,-1037,100,4,-24,26,11,-5,2,21,2122,-27,58,69,-138,-24,22,-6,24.342264,351.75,0.13125113,89584.0,0.009419501,131.875,287.485,1.6539972,"{""type"":""Point"",""coordinates"":[108.13780233834972,26.477169971331975]}"
000000000000000002a2,36,195,193,31,26,23,32,38,32,25,0,1,810,21,291,-71,13,-7,-19,3,-4,0,-10,-641,11,-18,-14,-2,-10,2,1,9,-75,-57,5,-5,-24,-10,-1,0,2.9658275,354.0,0.13125113,88181.0,0.010139501,125.5,287.52002,2.085997,"{""type"":""Point"",""coordinates"":[107.51742544518801,26.264809742762672]}"
00000000000000000594,35,195,193,30,23,22,30,32,27,22,0,1,780,19,1495,-52,18,-23,3,-30,-13,-4,-11,-349,-1,4,-23,-5,4,6,0,7,-615,-53,4,-1,-12,4,0,2,0.92740995,354.0,0.13125113,88181.0,0.010139501,125.5,287.52002,2.085997,"{""type"":""Point"",""coordinates"":[107.51473214815171,26.27504783878138]}"
000000000000000005ff,35,197,193,31,25,22,30,31,28,26,0,1,783,20,-461,-66,33,36,-10,-10,6,2,-11,-723,17,12,-12,-2,-14,0,2,8,-425,-53,14,4,-12,-11,-3,1,1.3889445,354.0,0.13125113,88181.0,0.010139501,125.5,287.52002,2.085997,"{""type"":""Point"",""coordinates"":[107.51257394324185,26.263191089080266]}"
00000000000000000802,35,193,191,29,24,21,33,30,22,24,0,1,786,20,2961,-92,-3,-4,-25,-27,7,-9,-13,-295,2,-9,3,-5,-11,8,0,9,2374,-71,12,-14,-18,-22,3,-7,1.034321,354.0,0.13125113,88181.0,0.010139501,125.5,287.52002,2.085997,"{""type"":""Point"",""coordinates"":[107.5257773414611,26.283132188991278]}"
00000000000000000aab,38,195,191,32,28,24,38,30,21,21,0,1,835,25,320,-65,23,8,-22,4,-2,0,-13,-663,50,-8,-28,18,-16,0,1,10,502,-48,12,-17,-23,-4,-20,-1,11.772226,354.0,0.13125113,88181.0,0.010139501,125.5,287.52002,2.085997,"{""type"":""Point"",""coordinates"":[107.49263284333084,26.238126482058846]}"
00000000000000000bf6,37,195,192,32,23,20,33,29,22,25,0,1,785,23,158,-59,11,-4,-24,-11,-10,0,-13,-791,9,8,-9,24,9,0,2,9,-176,-47,0,-14,-36,-4,-2,1,2.7765343,354.0,0.13125113,88181.0,0.010139501,125.5,287.52002,2.085997,"{""type"":""Point"",""coordinates"":[107.51257394324185,26.283943745383002]}"
000000000000000022d5,36,193,191,31,25,23,28,32,28,23,0,1,782,19,67,-54,-3,5,-16,0,13,0,-11,-524,-1,1,-20,-9,-20,-10,1,7,-76,-56,7,-1,-12,-10,2,0,1.8543341,354.0,0.13125113,88181.0,0.010139501,125.5,287.52002,2.085997,"{""type"":""Point"",""coordinates"":[107.51338104053252,26.259146684424792]}"
0000000000000000243d,41,204,202,39,33,32,58,83,82,34,0,1,777,28,1338,-74,28,15,-36,-15,6,-3,-5,-246,-13,17,-17,-23,-17,18,0,10,659,-39,13,-7,-35,-9,4,-1,1.3890072,354.0,0.13125113,88181.0,0.010139501,125.5,287.52002,2.085997,"{""type"":""Point"",""coordinates"":[107.51284148930506,26.27262208780831]}"
00000000000000002583,46,202,200,46,38,38,63,83,82,36,0,1,829,26,-503,-84,6,-3,-15,-5,24,2,-9,-1614,22,5,6,0,-29,13,5,9,-621,-43,7,15,-14,-22,6,2,5.8524237,354.0,0.13125113,88181.0,0.010139501,125.5,287.52002,2.085997,"{""type"":""Point"",""coordinates"":[107.49855898863088,26.27666649246378]}"
0000000000000000259b,35,192,190,31,23,20,27,25,21,23,0,1,787,20,233,-107,10,10,-2,7,-9,0,-12,-532,-47,-34,-47,17,-9,2,1,8,-181,-106,-12,-16,-2,0,-2,0,5.915841,354.0,0.13125113,88181.0,0.010139501,125.5,287.52002,2.085997,"{""type"":""Point"",""coordinates"":[107.5096086410413,26.26399818637094]}"
0000000000000000004e,48,205,202,44,34,31,40,38,36,34,0,1,287,27,524,-117,18,-30,-34,-26,28,0,-15,1203,11,-24,46,-8,20,28,-4,9,655,-67,0,13,-22,-5,-6,-1,5.078791,371.5,0.13125113,95359.0,0.010568,130.0,290.66498,1.5359972,"{""type"":""Point"",""coordinates"":[106.22951220612335,29.550217430627907]}"
00000000000000000650,45,196,193,38,29,23,40,19,10,27,0,1,286,30,1052,-119,-21,32,-53,-14,-1,-2,-22,-61,55,2,8,8,-27,33,0,10,1419,-110,-44,98,-29,2,-12,-4,2.1387653,371.5,0.13125113,95359.0,0.010568,130.0,290.66498,1.5359972,"{""type"":""Point"",""coordinates"":[106.22520025540464,29.589560079222448]}"
00000000000000000707,39,195,191,32,23,18,26,14,9,21,0,1,296,30,-2480,-101,-8,-28,-89,-14,34,9,-19,-598,54,12,23,-23,-22,15,1,10,322,-73,-17,29,-37,-17,-15,0,9.291607,371.5,0.13125113,95359.0,0.010568,130.0,290.66498,1.5359972,"{""type"":""Point"",""coordinates"":[106.2367849999415,29.559648429355935]}"
000000000000000009f9,39,201,195,34,28,24,35,28,22,29,0,1,284,25,193,-72,9,-17,-20,-6,9,0,-18,34,24,4,34,-15,11,45,0,8,554,-68,-1,27,-16,0,-18,-1,4.2709274,371.5,0.13125113,95359.0,0.010568,130.0,290.66498,1.5359972,"{""type"":""Point"",""coordinates"":[106.23489880019591,29.526499472124616]}"
00000000000000000a3d,39,197,193,32,26,22,44,30,18,27,0,1,280,30,-273,-137,-24,13,-25,-19,-5,1,-21,-583,34,30,14,-2,1,26,1,10,-160,-108,-29,65,-6,4,-16,0,4.229766,371.5,0.13125113,95359.0,0.010568,130.0,290.66498,1.5359972,"{""type"":""Point"",""coordinates"":[106.23624990781508,29.46801836180867]}"
00000000000000000aaf,46,191,189,40,31,27,30,18,12,29,0,1,302,20,-760,-73,23,-27,-33,-10,15,3,-19,700,34,-25,57,0,-10,38,-2,7,-17,-59,-1,30,-23,9,2,0,4.357691,371.5,0.13125113,95359.0,0.010568,130.0,290.66498,1.5359972,"{""type"":""Point"",""coordinates"":[106.23220550315962,29.591985830195522]}"
000000000000000022b4,40,201,198,34,29,24,42,32,23,30,0,1,288,31,-302,-137,-18,41,-52,15,6,1,-20,-1091,65,9,-4,33,-26,39,2,11,659,-97,-31,77,-28,12,-18,-1,2.324275,371.5,0.13125113,95359.0,0.010568,130.0,290.66498,1.5359972,"{""type"":""Point"",""coordinates"":[106.22600735269532,29.56180217516475]}"
000000000000000023ff,36,198,194,30,25,20,47,27,16,25,0,1,292,31,-599,-137,-17,6,-87,-26,6,2,-22,-374,87,9,10,-54,-1,13,0,10,-697,-117,-3,49,-15,-4,-12,2,10.57149,371.5,0.13125113,95359.0,0.010568,130.0,290.66498,1.5359972,"{""type"":""Point"",""coordinates"":[106.24406225286072,29.465325064772397]}"
000000000000000024f1,47,197,193,41,34,29,31,19,13,32,0,1,290,18,-703,-58,4,-59,4,-15,-4,2,-16,220,30,-25,65,-17,-6,20,-1,7,-729,-42,0,0,-2,-3,-5,2,2.1387317,371.5,0.13125113,95359.0,0.010568,130.0,290.66498,1.5359972,"{""type"":""Point"",""coordinates"":[106.22358160172226,29.583094382694956]}"
00000000000000002621,41,206,199,34,23,19,40,28,22,22,0,1,290,28,908,-106,5,-27,-51,-30,8,-2,-16,734,54,0,5,-4,0,30,-2,9,715,-77,-12,35,-26,-2,-11,-1,4.7475452,371.5,0.13125113,95359.0,0.010568,130.0,290.66498,1.5359972,"{""type"":""Point"",""coordinates"":[106.23004729824974,29.551831625209243]}"
00000000000000002683,46,198,194,39,30,26,39,27,20,31,0,1,287,24,175,-106,-36,-21,-7,2,-7,0,-19,708,15,-16,48,-11,4,29,-2,9,1070,-90,-25,52,-13,0,-20,-3,4.257739,371.5,0.13125113,95359.0,0.010568,130.0,290.66498,1.5359972,"{""type"":""Point"",""coordinates"":[106.22169540197663,29.571505179057045]}"
00000000000000002703,36,199,195,31,26,23,32,27,20,25,0,1,295,23,-595,-77,9,-19,-11,17,16,2,-19,481,41,-2,51,-12,-28,32,-2,8,314,-70,-6,46,-11,5,-11,0,4.2716393,371.5,0.13125113,95359.0,0.010568,130.0,290.66498,1.5359972,"{""type"":""Point"",""coordinates"":[106.22223495320411,29.5944115811686]}"
00000000000000000b6f,47,204,201,44,34,31,52,63,70,32,0,1,266,28,357,-137,6,-1,-9,4,3,0,-11,-381,-33,2,33,-24,22,10,0,10,89,-102,-1,30,1,11,-3,0,3.1872425,384.875,0.13125113,98473.0,0.0118845,129.125,292.60498,1.4759972,"{""type"":""Point"",""coordinates"":[106.32275646825194,29.296084343389904]}"
00000000000000000c34,31,197,194,25,20,14,74,41,20,22,0,1,430,41,589,-201,-22,121,-34,5,-11,0,-19,-1002,75,-3,-26,3,-12,0,2,15,1151,-177,-56,149,-15,32,-27,-3,12.589935,384.875,0.13125113,98473.0,0.0118845,129.125,292.60498,1.4759972,"{""type"":""Point"",""coordinates"":[106.27451791305576,29.30228249385419]}"
00000000000000002603,43,203,201,39,36,35,42,47,48,39,0,1,265,19,-105,-52,14,-57,10,-26,20,1,-14,-73,-25,-5,41,-24,30,7,0,7,-225,-59,6,1,13,-1,1,1,1.4108433,384.875,0.13125113,98473.0,0.0118845,129.125,292.60498,1.4759972,"{""type"":""Point"",""coordinates"":[106.32194491186021,29.295544792162445]}"
000000000000000026fb,41,195,192,35,29,27,39,21,14,28,0,1,253,29,-119,-108,-9,49,-16,-15,-15,1,-18,-288,7,23,35,-14,22,5,0,10,-510,-89,-21,63,-6,20,-5,2,8.024698,384.875,0.13125113,98473.0,0.0118845,129.125,292.60498,1.4759972,"{""type"":""Point"",""coordinates"":[106.33030126723438,29.35887294532348]}"
000000000000000007a0,39,198,195,34,26,22,42,32,24,24,0,1,270,35,-1065,-144,41,23,-29,-4,5,4,-19,-1079,51,2,50,-23,12,43,2,12,299,-94,-2,88,15,8,-23,0,0.92740995,371.375,0.13125113,95967.0,0.0106615005,130.625,290.65497,1.6359973,"{""type"":""Point"",""coordinates"":[106.12602538887495,29.750720909496092]}"
00000000000000000031,37,196,195,33,25,23,34,29,22,25,0,1,1103,19,683,-69,18,25,-13,-35,4,-1,-15,137,-44,-9,-44,32,-12,58,0,8,892,-84,-4,-32,-24,-35,37,-2,1.3901305,361.375,0.13125113,88875.0,0.010819001,129.375,288.91998,2.5019972,"{""type"":""Point"",""coordinates"":[106.67175247130095,26.441055711900116]}"
00000000000000000075,40,202,199,38,36,39,61,55,47,37,0,1,1100,22,910,-51,-1,-1,-45,15,-6,-2,-11,761,-10,-37,-50,4,10,34,-2,11,-97,-74,13,-17,-11,10,24,0,6.9173923,361.375,0.13125113,88875.0,0.010819001,129.375,288.91998,2.5019972,"{""type"":""Point"",""coordinates"":[106.69573797586742,26.416802661270424]}"
000000000000000001c0,41,204,201,38,37,37,55,54,47,35,0,1,1133,20,1577,-62,-4,24,-41,-12,-20,-4,-11,1301,-57,-48,-67,-13,-22,33,-4,9,983,-93,-2,-16,-22,-22,9,-2,1.38998,361.375,0.13125113,88875.0,0.010819001,129.375,288.91998,2.5019972,"{""type"":""Point"",""coordinates"":[106.67444576833722,26.41868886101603]}"
0000000000000000024a,36,196,194,30,23,20,25,28,24,21,0,1,1109,16,768,-62,-27,61,-15,10,6,-2,-12,-95,-116,-28,-84,35,-18,61,0,6,173,-68,-15,5,-4,-8,24,0,5.065886,361.375,0.13125113,88875.0,0.010819001,129.375,288.91998,2.5019972,"{""type"":""Point"",""coordinates"":[106.67363867104653,26.436204209953967]}"
000000000000000004bb,36,201,198,32,29,28,48,47,38,27,0,1,1095,25,1186,-69,34,33,-43,-13,8,-3,-13,241,-49,-42,-96,36,-4,40,-1,11,852,-102,-17,-26,-27,-26,57,-2,8.674709,361.375,0.13125113,88875.0,0.010819001,129.375,288.91998,2.5019972,"{""type"":""Point"",""coordinates"":[106.68280212371137,26.44321391680998]}"
00000000000000000566,39,204,201,36,31,30,57,57,48,32,0,1,1087,22,958,-64,-21,31,-19,-39,12,-2,-11,576,-42,-6,-20,29,18,35,-2,10,1337,-105,6,-11,1,-33,38,-3,9.641054,361.375,0.13125113,88875.0,0.010819001,129.375,288.91998,2.5019972,"{""type"":""Point"",""coordinates"":[106.67040136368175,26.493606217814975]}"
000000000000000009f0,38,203,200,35,28,24,64,51,41,32,0,1,1106,31,1516,-18,102,84,-5,-57,45,-3,-15,324,-22,-52,-88,17,-21,69,-1,11,650,-118,22,-50,0,-35,60,-1,1.390177,361.375,0.13125113,88875.0,0.010819001,129.375,288.91998,2.5019972,"{""type"":""Point"",""coordinates"":[106.67148046613667,26.448065418756133]}"
00000000000000000bd3,35,196,195,30,24,23,34,38,32,22,0,1,1117,20,779,-81,-3,6,-11,-3,-3,-1,-12,534,-63,-42,-45,0,-25,28,-2,8,627,-104,-9,-40,-13,-7,30,-1,10.147397,361.375,0.13125113,88875.0,0.010819001,129.375,288.91998,2.5019972,"{""type"":""Point"",""coordinates"":[106.67390621710975,26.43027806465394]}"
000000000000000022fe,49,204,200,49,44,44,79,88,95,43,0,1,1140,25,484,-71,-27,22,-16,-9,10,0,-10,2320,-66,-30,-73,9,1,20,-7,10,362,-79,-3,-25,-5,-6,34,0,10.414022,361.375,0.13125113,88875.0,0.010819001,129.375,288.91998,2.5019972,"{""type"":""Point"",""coordinates"":[106.6545046684262,26.49414576904244]}"
000000000000000023d8,34,196,195,29,26,25,36,26,21,26,0,1,1096,18,299,-16,-44,28,-2,15,-6,0,-12,1543,-49,-27,-79,4,-11,24,-5,8,-575,-49,0,-7,0,-12,34,2,6.1944437,361.375,0.13125113,88875.0,0.010819001,129.375,288.91998,2.5019972,"{""type"":""Point"",""coordinates"":[106.70974847137734,26.435936663890768]}"
000000000000000026ea,40,199,196,36,30,29,42,41,35,32,0,1,1108,22,941,-66,-24,-3,-32,3,-17,-2,-10,1352,-23,-67,-63,-6,5,16,-4,9,525,-66,3,-13,-7,-7,15,-1,5.0662055,361.375,0.13125113,88875.0,0.010819001,129.375,288.91998,2.5019972,"{""type"":""Point"",""coordinates"":[106.66636141812732,26.479863268368256]}"
00000000000000000689,36,198,195,30,25,20,70,44,26,23,0,1,260,40,-583,-150,-14,108,21,-5,7,3,-25,-751,64,-5,55,-45,-24,25,1,14,-250,-123,-15,145,72,1,-27,1,12.449973,378.75,0.13125113,98193.0,0.011215,130.75,291.82,1.6779972,"{""type"":""Point"",""coordinates"":[106.14030788954915,29.900827628258234]}"
0000000000000000231a,40,196,192,35,29,23,73,54,32,25,0,1,288,38,-815,-133,9,75,-28,25,3,3,-22,-190,59,6,63,-39,-6,46,0,14,-577,-88,-11,121,33,31,-7,2,4.6517854,378.75,0.13125113,98193.0,0.011215,130.75,291.82,1.6779972,"{""type"":""Point"",""coordinates"":[106.14354073781288,29.84207897187909]}"
000000000000000001b0,37,192,191,32,24,19,26,17,13,23,0,1,711,21,-5010,-151,-229,122,-240,57,196,17,-19,-696,-25,3,-32,11,-6,3,1,5,1296,-108,31,5,27,-23,-4,-3,1.424766,364.25,0.16250113,93492.0,0.010314001,122.75,289.375,1.2849972,"{""type"":""Point"",""coordinates"":[103.64289916254572,30.989316490909644]}"
00000000000000000356,42,194,192,36,28,25,31,27,23,28,0,1,717,18,443,-56,-10,-1,-30,-14,17,0,-18,-7,-22,16,-10,39,6,0,0,5,539,-58,17,0,7,7,-10,-1,2.3529081,364.25,0.16250113,93492.0,0.010314001,122.75,289.375,1.2849972,"{""type"":""Point"",""coordinates"":[103.63185396923633,30.98877693968218]}"
000000000000000003f4,35,195,193,29,24,20,54,37,26,22,0,1,696,29,1163,-139,33,4,-18,-6,-8,-2,-20,-357,32,-5,-22,0,21,-23,0,8,1469,-135,72,-3,48,-20,-9,-4,2.1628604,364.25,0.16250113,93492.0,0.010314001,122.75,289.375,1.2849972,"{""type"":""Point"",""coordinates"":[103.66419137007591,30.99147469581951]}"
00000000000000000886,44,198,195,39,32,30,40,39,34,32,0,1,706,20,-1084,-67,-73,35,-115,45,43,4,-17,838,-32,28,-30,40,-7,-15,-3,5,847,-52,23,-3,6,6,-9,-2,4.267079,364.25,0.16250113,93492.0,0.010314001,122.75,289.375,1.2849972,"{""type"":""Point"",""coordinates"":[103.64505736745559,30.982039237990428]}"
000000000000000021b9,41,193,190,34,27,23,30,24,20,25,0,1,708,16,187,-49,-25,15,-47,-3,3,0,-18,-270,-14,2,-19,30,0,-12,0,4,633,-65,18,-1,0,-2,-4,-1,3.3713694,364.25,0.16250113,93492.0,0.010314001,122.75,289.375,1.2849972,"{""type"":""Point"",""coordinates"":[103.6264629160627,30.976652643917863]}"
000000000000000021da,39,186,186,33,25,22,27,20,16,23,0,1,721,18,-63,-80,-2,-1,-36,-10,16,0,-19,689,-34,10,-20,21,-15,-1,-2,5,561,-83,26,-1,2,8,-15,-1,3.3716953,364.25,0.16250113,93492.0,0.010314001,122.75,289.375,1.2849972,"{""type"":""Point"",""coordinates"":[103.61729946339787,30.986623193873363]}"
000000000000000021de,41,203,199,35,29,27,41,44,37,29,0,1,681,22,606,-78,7,-1,-30,-3,-12,-1,-19,879,-27,26,-21,20,13,-16,-3,5,960,-61,23,2,8,7,-12,-2,2.8465955,364.25,0.16250113,93492.0,0.010314001,122.75,289.375,1.2849972,"{""type"":""Point"",""coordinates"":[103.6208043168259,30.920864830638205]}"
000000000000000021f7,35,201,197,30,26,22,58,40,28,25,0,1,672,28,850,-120,34,-1,-7,-8,-8,-1,-19,-614,14,14,-27,29,13,0,1,7,1327,-109,40,8,26,6,-15,-3,0.0,364.25,0.16250113,93492.0,0.010314001,122.75,289.375,1.2849972,"{""type"":""Point"",""coordinates"":[103.63912676305449,30.913048026491502]}"
00000000000000002216,43,185,184,38,30,26,31,27,24,29,0,1,719,18,184,-56,-8,6,-18,-3,5,0,-16,470,-52,14,1,48,0,0,-1,5,467,-53,15,6,7,8,-9,-1,2.3529255,364.25,0.16250113,93492.0,0.010314001,122.75,289.375,1.2849972,"{""type"":""Point"",""coordinates"":[103.62834911580832,30.989588496073907]}"
0000000000000000222a,40,195,192,34,26,23,29,24,21,25,0,1,717,17,103,-79,15,0,-15,-12,3,0,-18,22,-14,13,-25,46,-11,1,0,4,462,-73,27,3,7,-4,-7,-1,6.72036,364.25,0.16250113,93492.0,0.010314001,122.75,289.375,1.2849972,"{""type"":""Point"",""coordinates"":[103.63535436356328,30.989048944846438]}"
00000000000000002230,40,192,189,34,26,23,35,26,19,23,0,1,713,21,-16,-107,-7,22,-31,-18,25,0,-20,-574,7,4,-30,36,-9,7,1,6,917,-106,38,4,24,-10,-7,-2,1.0816613,364.25,0.16250113,93492.0,0.010314001,122.75,289.375,1.2849972,"{""type"":""Point"",""coordinates"":[103.61810656068855,30.97772728727174]}"
00000000000000002248,40,192,190,34,26,22,30,24,20,25,0,1,714,18,398,-65,-9,7,-29,-7,-2,0,-18,233,-21,33,-29,17,8,-16,-1,5,763,-74,30,-3,17,-7,-12,-2,2.1464024,364.25,0.16250113,93492.0,0.010314001,122.75,289.375,1.2849972,"{""type"":""Point"",""coordinates"":[103.62026476559842,30.98311834044535]}"
00000000000000002256,41,186,186,35,28,29,36,29,21,27,0,1,715,23,1504,-85,8,11,-34,9,-18,-4,-17,-139,-6,14,-30,40,2,1,0,6,1666,-74,31,9,0,26,-31,-5,4.4167967,364.25,0.16250113,93492.0,0.010314001,122.75,289.375,1.2849972,"{""type"":""Point"",""coordinates"":[103.6067893622149,30.980425043409078]}"
00000000000000002257,42,187,186,37,28,24,30,26,23,28,0,1,719,19,196,-69,-2,7,-16,-6,7,0,-17,-52,-32,7,-3,47,-6,6,0,5,546,-60,18,7,12,7,-11,-1,2.8477814,364.25,0.16250113,93492.0,0.010314001,122.75,289.375,1.2849972,"{""type"":""Point"",""coordinates"":[103.62834911580832,30.990123588200323]}"
0000000000000000225b,42,187,186,36,28,24,28,25,21,27,0,1,723,18,64,-68,2,-1,-24,1,-7,0,-17,79,-25,19,-11,40,-3,-1,0,5,299,-66,19,0,2,11,-14,0,0.0,364.25,0.16250113,93492.0,0.010314001,122.75,289.375,1.2849972,"{""type"":""Point"",""coordinates"":[103.62511626754457,30.991474695819516]}"
00000000000000002262,42,188,187,36,29,26,29,28,25,26,0,1,714,17,279,-53,-21,16,-39,-7,9,0,-17,637,-54,26,-16,34,1,-3,-2,4,627,-60,16,2,2,4,-9,-1,1.8543341,364.25,0.16250113,93492.0,0.010314001,122.75,289.375,1.2849972,"{""type"":""Point"",""coordinates"":[103.63374016898194,30.986890739936566]}"
000000000000000025a7,41,202,199,36,30,29,55,53,52,30,0,1,585,31,748,-52,-31,4,-31,0,-5,-1,-9,-1031,44,7,-7,22,12,-29,3,22,76,-26,-24,-20,-6,-3,-8,0,5.0802913,385.5,0.19375113,93546.0,0.0137155,181.25,295.31,1.3759972,"{""type"":""Point"",""coordinates"":[99.24555665869008,22.19274528345273]}"
00000000000000002798,36,201,199,31,27,26,45,54,47,26,0,1,618,25,364,-28,-2,9,-27,1,0,0,-3,711,26,-21,-16,4,4,0,-2,18,878,-23,-29,5,-33,11,3,-2,2.1953163,384.0,0.19375113,92293.0,0.013707001,172.0,294.325,1.5029972,"{""type"":""Point"",""coordinates"":[101.30153221780657,21.297754651914556]}"
000000000000000022cf,32,193,191,28,26,26,47,42,34,24,0,1,2144,25,-218,-78,-2,1,-65,-28,22,1,-15,-885,74,-59,-43,47,31,18,2,14,-976,-46,-45,0,-26,-7,21,3,11.020684,324.25,0.08375111,79478.0,0.00869,164.5,285.255,2.2139974,"{""type"":""Point"",""coordinates"":[103.86146200068038,27.090002065511253]}"
0000000000000000078b,32,190,189,29,28,32,50,66,57,28,2,1,4111,22,-225,-103,22,16,-67,66,-5,1,-21,2331,-39,37,35,43,-33,-8,-8,10,8,-65,20,23,-37,52,-14,0,7.7771153,249.5,0.08375111,59468.0,0.0035260003,199.875,273.745,1.9529972,"{""type"":""Point"",""coordinates"":[94.95709202525639,31.86651976834563]}"
00000000000000000a96,36,194,191,31,24,24,34,28,22,24,1,1,2101,20,47,-107,-1,-14,-43,-2,23,0,-10,1137,87,10,26,5,-2,-40,-4,12,-154,-53,14,-12,-9,4,-12,0,10.99798,263.75,0.08375111,67580.0,0.0046405,173.5,274.945,2.2359972,"{""type"":""Point"",""coordinates"":[103.86388775165345,33.29565273777291]}"
000000000000000007be,32,191,190,29,23,23,35,36,31,23,0,1,1810,19,42,-73,5,1,-21,43,-11,0,-6,-1208,65,-23,20,47,-25,-30,3,14,-363,-13,-6,-5,-14,6,-27,1,12.458859,337.875,0.08375111,80933.0,0.009434501,185.875,289.28497,2.3289971,"{""type"":""Point"",""coordinates"":[101.64352297310059,25.27117933682122]}"
000000000000000002a8,33,186,185,30,28,34,50,54,44,28,1,1,2205,19,27,-111,28,-10,-50,25,-7,0,-6,-171,78,19,37,47,-8,-20,0,18,130,-66,30,-7,-38,4,0,0,9.867848,296.875,0.08375111,73307.0,0.0068525,180.625,281.495,1.4559972,"{""type"":""Point"",""coordinates"":[102.05773332905625,31.522375267242776]}"
000000000000000001ee,35,197,194,30,24,25,35,40,35,26,0,1,1488,16,294,-38,-3,7,-39,8,-19,0,-8,-1076,45,-59,50,24,-11,-47,3,9,17,-26,-7,19,-21,11,-5,0,4.164406,355.25,0.11500111,85074.0,0.010914001,164.25,290.195,2.3809972,"{""type"":""Point"",""coordinates"":[104.19563595182771,24.198052077298932]}"
00000000000000000b92,45,203,200,43,43,50,68,81,74,45,0,1,1964,19,1122,-41,2,-18,-33,-32,-2,-2,-7,-783,81,-14,-11,43,-14,13,2,10,573,16,0,-8,-6,-15,-3,-1,6.1504745,343.5,0.11500111,82080.0,0.010356,167.875,288.695,2.6419973,"{""type"":""Point"",""coordinates"":[102.59106411055365,24.263270889306632]}"
00000000000000000098,45,184,183,39,30,26,32,22,16,28,0,1,528,21,-586,-90,-33,-2,-1,-13,6,2,-18,-350,-23,-17,-3,28,-24,3,0,7,82,-78,-32,7,35,-5,-5,0,2.1447325,367.0,0.11500111,95446.0,0.011018501,131.75,290.02997,1.5159972,"{""type"":""Point"",""coordinates"":[103.86604149746225,30.687751945766152]}"
0000000000000000009a,47,184,183,43,38,35,37,24,17,38,0,1,531,18,138,-74,-18,3,-34,-15,-5,0,-16,114,-48,-14,-17,42,-25,-3,0,6,239,-62,-11,3,8,-3,-1,0,0.92740995,367.0,0.11500111,95446.0,0.011018501,131.75,290.02997,1.5159972,"{""type"":""Point"",""coordinates"":[103.83585784243148,30.685865746020543]}"
000000000000000000e3,39,197,194,33,27,23,51,32,22,28,0,1,538,29,806,-123,-9,25,-13,-13,-8,-1,-19,-250,22,3,-15,24,-20,17,0,10,1192,-93,-12,26,29,5,-22,-3,1.0786972,367.0,0.11500111,95446.0,0.011018501,131.75,290.02997,1.5159972,"{""type"":""Point"",""coordinates"":[103.86792769720788,30.714430747368915]}"
0000000000000000010d,43,191,190,37,29,25,37,28,20,25,0,1,526,26,331,-105,-20,12,-27,-23,16,0,-18,-489,-3,0,-15,10,-41,18,1,8,159,-88,-5,15,22,1,0,0,1.8543341,367.0,0.11500111,95446.0,0.011018501,131.75,290.02997,1.5159972,"{""type"":""Point"",""coordinates"":[103.91940355976884,30.69610830114031]}"
0000000000000000016c,45,192,189,39,31,28,39,25,17,30,0,1,534,24,-440,-104,-31,15,-46,-6,26,2,-19,-295,4,2,-17,23,-29,10,0,7,370,-83,-12,12,20,-2,-4,0,2.1447666,367.0,0.11500111,95446.0,0.011018501,131.75,290.02997,1.5159972,"{""type"":""Point"",""coordinates"":[103.84987279704245,30.693950096230445]}"
000000000000000001d3,41,197,194,37,28,24,41,32,21,27,0,1,539,27,214,-115,0,26,-15,-10,7,0,-17,-698,2,-3,-10,41,-22,20,1,9,916,-80,-3,9,16,1,-5,-2,1.4220924,367.0,0.11500111,95446.0,0.011018501,131.75,290.02997,1.5159972,"{""type"":""Point"",""coordinates"":[103.75878228072266,30.67616274212825]}"
00000000000000000470,37,196,194,32,27,22,52,39,30,26,0,1,554,33,61,-144,2,19,-1,-12,0,0,-18,-473,11,-3,-15,11,-11,7,0,10,419,-102,1,9,39,3,-13,0,1.0787096,367.0,0.11500111,95446.0,0.011018501,131.75,290.02997,1.5159972,"{""type"":""Point"",""coordinates"":[103.76821773855175,30.715509849823864]}"
000000000000000004e2,45,191,190,39,31,28,33,27,23,30,0,1,533,19,299,-80,-9,0,-38,-11,8,0,-17,-563,-13,12,-4,44,-18,8,1,6,404,-65,-6,4,10,-5,2,0,0.0,367.0,0.11500111,95446.0,0.011018501,131.75,290.02997,1.5159972,"{""type"":""Point"",""coordinates"":[103.84717950000618,30.68883104822108]}"
