system:index,B1,B2,B3,B4,B5,B6,B7,Built,DEM,EVI,EVI_constant,EVI_cos_1,EVI_cos_2,EVI_cos_3,EVI_sin_1,EVI_sin_2,EVI_sin_3,EVI_t,NDBI,NDBI_constant,NDBI_cos_1,NDBI_cos_2,NDBI_cos_3,NDBI_sin_1,NDBI_sin_2,NDBI_sin_3,NDBI_t,NDVI,NDVI_constant,NDVI_cos_1,NDVI_cos_2,NDVI_cos_3,NDVI_sin_1,NDVI_sin_2,NDVI_sin_3,NDVI_t,SLOPE,lrad,prec,pres,shum,srad,temp,wind,.geo
000000000000000007d0,52,40,39,37,10,162,4,0,2842,8,-26,-238,77,28,-171,175,-84,2,-26,-1914,-1453,182,169,-1021,1007,-342,19,4,-483,-237,47,19,-151,163,-49,5,11.562682,230.5,0.027501116,74089.336,0.0031313337,182.58333,269.61,2.6399972,"{""type"":""Point"",""coordinates"":[84.51201791294686,42.85732096308113]}"
000000000000000005ae,41,47,54,69,84,205,71,0,2813,7,-193,-47,-21,37,-69,62,12,2,-36,-41,-1954,91,388,-1501,1438,-393,8,3,-122,-187,0,42,-149,136,-17,2,15.371552,233.5,0.027501116,75562.0,0.0033093337,183.66667,270.38333,2.6839974,"{""type"":""Point"",""coordinates"":[84.26543408379236,42.9378969191169]}"
0000000000000000185a,100,78,73,69,9,153,2,0,1985,0,-2403,2348,-1238,-506,2151,-2194,1094,1,-57,1078,-2596,674,8,-1752,1725,-660,0,0,259,-652,210,-16,-446,457,-179,1,16.733656,226.66667,0.027501116,75161.336,0.0026703337,155.75,266.73666,2.8899972,"{""type"":""Point"",""coordinates"":[87.23014322389375,49.05300108538729]}"
00000000000000000a4b,21,16,13,25,17,177,8,0,2686,13,-103,-150,31,7,-54,22,21,1,-20,167,86,-30,7,55,-31,-51,-2,14,-126,-217,18,4,-79,26,45,2,42.256886,262.0,0.06750111,70789.336,0.0049960003,194.75,276.06998,1.5719973,"{""type"":""Point"",""coordinates"":[103.21116899855109,34.10225060912863]}"
000000000000000009df,29,25,21,71,33,196,19,0,572,25,1126,-83,-69,129,23,-12,-18,-6,-18,-328,64,22,-113,-74,19,8,1,20,808,-85,-59,102,29,-11,-16,-4,4.760836,328.25,0.06750111,94773.336,0.007869334,151.41667,285.47998,1.1893305,"{""type"":""Point"",""coordinates"":[108.13672323589476,34.42537490786554]}"
0000000000000000088b,23,23,23,59,59,191,35,0,3661,14,-48,-168,69,0,-81,86,-38,1,-24,-1412,-73,0,93,-43,-17,1,8,10,-134,-194,64,14,-100,94,-33,2,7.688925,242.25,0.06750111,66190.664,0.0038123338,186.58333,271.05334,1.1266639,"{""type"":""Point"",""coordinates"":[103.3389133255302,34.929329131622836]}"
0000000000000000071d,30,32,35,65,85,198,68,0,2684,13,-4,-79,27,20,-65,49,-2,1,-3,-1113,40,21,9,23,10,27,8,11,-11,-85,9,23,-87,65,-3,1,32.417706,261.0,0.06750111,71141.336,0.004797334,179.16667,274.62665,1.4753306,"{""type"":""Point"",""coordinates"":[104.0374404237546,34.6741169419299]}"
00000000000000000817,26,27,29,61,59,190,44,0,2568,16,-263,-153,69,-8,-75,60,7,3,-13,-610,53,-35,19,-8,-57,32,3,13,-254,-172,56,-12,-99,73,-5,3,15.138185,255.75,0.06750111,70130.0,0.0046600006,180.83333,273.64334,1.8413305,"{""type"":""Point"",""coordinates"":[104.19778969763651,34.766282101603586]}"
00000000000000000929,24,21,18,61,39,194,19,0,1374,15,-30,-159,-1,29,-112,71,-2,1,-13,-750,57,-48,-46,61,-33,-23,4,12,-447,-158,-51,65,-154,102,-3,4,10.099408,293.5,0.06750111,86072.0,0.006015334,170.33333,281.46664,2.1659973,"{""type"":""Point"",""coordinates"":[109.11660623328845,35.293686737800954]}"
000000000000000009da,24,24,25,56,52,187,33,0,3380,17,527,-85,7,16,-106,77,-3,-2,-9,-230,86,-29,-23,29,-38,4,1,15,751,-104,-12,11,-111,72,12,-3,33.350292,246.33333,0.06750111,66139.336,0.0042320006,195.83333,272.65665,1.6339972,"{""type"":""Point"",""coordinates"":[103.20874770667906,33.88180157124838]}"
000000000000000008c7,36,42,49,70,77,205,66,0,1424,12,602,-43,17,32,-12,-45,5,-3,-7,182,-35,16,9,-35,-79,-40,-1,9,667,-52,20,18,4,-59,9,-4,5.715219,296.91666,0.06750111,87285.336,0.0063200006,180.25,282.90332,1.6259972,"{""type"":""Point"",""coordinates"":[107.65459631179411,36.02805609029295]}"
00000000000000000940,29,28,29,53,49,193,35,0,1774,12,182,-58,22,-6,-31,-8,6,0,-6,-1766,50,-63,-30,-6,-43,-24,12,9,73,-80,23,-16,-41,-6,-16,0,9.950054,308.91666,0.06750111,84062.0,0.0062470003,148.25,282.1733,1.3246639,"{""type"":""Point"",""coordinates"":[105.48139544508355,34.07961175308029]}"
000000000000000007a4,26,23,22,40,28,171,18,0,3834,12,-192,-84,14,20,-72,58,-22,2,-23,-768,-30,87,-4,-49,0,43,4,10,-187,-114,5,36,-102,81,-18,2,35.973484,243.16667,0.06750111,65432.668,0.003795667,183.5,270.97,1.2386639,"{""type"":""Point"",""coordinates"":[103.64263161648252,34.273649535420994]}"
000000000000000009f3,21,18,16,38,18,174,10,0,3512,16,565,-41,16,-5,-59,45,-7,-2,-23,-454,-56,5,-11,7,-31,8,1,14,729,-64,-10,16,-99,75,-10,-3,26.3465,248.66667,0.06750111,66713.336,0.004334334,194.5,273.06332,1.6266639,"{""type"":""Point"",""coordinates"":[103.29094231639722,33.849731716472]}"
00000000000000000a09,24,19,17,38,25,175,12,0,2435,22,327,-234,60,-12,-100,73,-1,0,-25,-263,66,-55,-8,7,-54,-45,0,19,-166,-270,48,-14,-129,91,16,3,15.069201,277.33334,0.06750111,76966.664,0.0057520005,183.41667,278.37332,1.2293305,"{""type"":""Point"",""coordinates"":[103.78600509265397,34.964631834662974]}"
00000000000000000936,28,30,31,65,56,199,37,0,1156,19,225,-104,67,1,-39,3,-33,0,-9,0,83,-33,-7,17,-52,5,0,16,266,-113,60,5,-33,-30,-23,0,24.363228,307.58334,0.06750111,87950.664,0.006607667,152.66667,282.35666,1.7833306,"{""type"":""Point"",""coordinates"":[107.60150625465178,34.944958280815165]}"
00000000000000000918,25,25,23,74,56,193,34,0,2310,24,338,-203,65,4,-112,109,9,0,-14,-1213,89,0,-11,53,-27,-18,8,20,63,-206,41,13,-140,122,10,1,12.739424,259.83334,0.06750111,71536.664,0.004779667,182.66667,274.66333,1.2426639,"{""type"":""Point"",""coordinates"":[103.87924935478257,34.861417022578856]}"
000000000000000006e3,29,31,36,61,77,191,53,0,3898,17,607,-83,26,21,-71,64,-20,-3,-5,-267,85,0,17,68,-63,65,1,15,747,-107,32,34,-91,76,-27,-4,16.48814,222.0,0.04083445,65290.0,0.002960667,199.08333,268.46332,2.904664,"{""type"":""Point"",""coordinates"":[99.45333739047747,38.309327730134804]}"
00000000000000000375,28,26,29,48,53,187,35,0,3174,16,388,-135,40,11,-112,101,-47,-1,-6,341,67,-34,-67,31,-154,-6,-3,15,573,-145,38,1,-127,87,-49,-2,3.0184233,228.25,0.04083445,67176.0,0.0029903338,201.58333,270.41,2.244664,"{""type"":""Point"",""coordinates"":[100.65716982007838,38.00722363376385]}"
0000000000000000081d,29,28,27,78,60,196,33,0,1485,11,582,-224,47,14,-32,-65,47,-2,-45,-617,-257,3,83,40,-75,-97,1,5,577,-231,86,-11,21,-84,24,-2,12.629043,267.25,0.04083445,82835.336,0.004527667,170.33333,277.18332,1.5953306,"{""type"":""Point"",""coordinates"":[81.53545202314434,42.98991233290535]}"
00000000000000000471,24,26,29,49,41,184,28,0,4897,10,272,-38,8,9,-42,38,-11,-1,-8,578,76,-46,-21,-59,-35,-5,-4,9,671,-51,8,12,-74,47,-24,-3,2.1592188,218.08333,0.04083445,55489.332,0.0026830004,220.0,267.12668,3.2913306,"{""type"":""Point"",""coordinates"":[92.67447373689639,33.09541680496793]}"
0000000000000000042b,30,26,25,30,9,162,7,0,3798,3,-129,-57,-19,-14,-22,27,-2,1,-30,-1860,-221,43,38,-23,26,34,11,2,-110,-73,-17,-14,-24,33,-1,1,9.524031,223.08333,0.04083445,65800.0,0.0030066671,199.16667,268.74,2.802664,"{""type"":""Point"",""coordinates"":[99.71070778508027,38.277529880522685]}"
00000000000000000457,30,26,25,30,9,162,7,0,3798,3,-129,-57,-19,-14,-22,27,-2,1,-30,-1860,-221,43,38,-23,26,34,11,2,-110,-73,-17,-14,-24,33,-1,1,9.524031,223.08333,0.04083445,65800.0,0.0030066671,199.16667,268.74,2.802664,"{""type"":""Point"",""coordinates"":[99.71070778508027,38.277529880522685]}"
00000000000000000740,27,28,29,71,73,195,42,0,3794,19,912,-82,19,31,-124,94,-19,-5,0,-269,151,32,-54,32,-71,46,1,17,889,-82,8,28,-129,87,-7,-4,24.1841,223.08333,0.04083445,65800.0,0.0030066671,199.16667,268.74,2.802664,"{""type"":""Point"",""coordinates"":[99.67594017416656,38.33277368347383]}"
00000000000000000623,42,52,63,84,102,206,90,0,1247,10,282,-27,-12,-12,-22,2,6,-1,1,579,-7,-59,-18,-24,-24,-27,-4,9,168,-17,0,9,-20,4,-1,0,2.364676,280.41666,0.04083445,87307.336,0.004614667,184.75,281.37332,2.4659972,"{""type"":""Point"",""coordinates"":[109.21712774833628,38.37077414265129]}"
00000000000000000718,26,24,26,40,41,183,22,0,3002,14,494,-175,57,-30,-77,69,-28,-2,-12,-202,28,-63,-75,18,-117,69,0,15,874,-192,59,-45,-96,58,-23,-5,15.66531,231.33333,0.04083445,68554.664,0.0031626672,201.91667,271.26334,2.1733305,"{""type"":""Point"",""coordinates"":[100.28365322033648,38.18778601272104]}"
0000000000000000070a,38,45,50,70,76,206,65,0,1888,6,-4,-16,27,0,-18,6,-9,0,-9,-785,-9,3,6,-59,-32,-65,5,4,-34,-22,15,0,-23,6,-9,0,14.128294,280.91666,0.04083445,81290.664,0.0058343336,188.41667,279.86,2.1719973,"{""type"":""Point"",""coordinates"":[104.65296581497017,35.99841198648964]}"
0000000000000000059e,25,27,31,56,61,184,34,0,4832,10,239,-101,29,11,-67,71,-52,0,-12,-1101,-15,16,37,-17,-65,-25,7,9,455,-118,26,17,-88,80,-56,-2,21.726282,221.58333,0.04083445,58259.332,0.0029913338,223.5,268.48666,3.1693306,"{""type"":""Point"",""coordinates"":[93.61015812464834,33.83760742070768]}"
00000000000000000797,28,30,30,67,72,195,42,0,3792,12,288,-63,38,3,-57,52,-10,-1,-3,164,104,66,-22,42,-46,12,-1,12,429,-67,41,4,-68,54,-17,-1,12.724743,222.58333,0.04083445,63398.668,0.0029176672,209.5,269.50333,3.642664,"{""type"":""Point"",""coordinates"":[99.48163484576266,37.432391998762036]}"
00000000000000000663,28,29,32,40,46,189,38,0,2839,8,78,-45,0,-6,-28,18,2,0,-8,-41,-8,-33,7,16,21,-15,0,9,256,-50,-6,-8,-41,22,0,-1,16.51907,263.16666,0.04083445,73776.0,0.004328667,187.0,276.33667,1.0453305,"{""type"":""Point"",""coordinates"":[102.47194814411293,36.02590234448413]}"
0000000000000000072f,27,27,29,55,57,193,37,0,3404,12,420,-51,16,-13,-48,25,-1,-2,-3,-227,80,8,-78,19,-12,20,1,12,669,-59,21,-29,-60,28,1,-3,5.0799527,234.83333,0.04083445,67153.336,0.0033313339,206.75,272.15,2.5159972,"{""type"":""Point"",""coordinates"":[100.65528362033275,37.12301510857291]}"
0000000000000000053f,43,49,51,76,63,205,48,0,1716,8,391,-51,12,27,-44,36,-26,-2,-4,-208,-42,-11,6,9,-65,33,1,7,366,-59,12,19,-44,33,-36,-2,19.63204,278.08334,0.04083445,82704.0,0.004537667,172.33333,279.41998,2.8099973,"{""type"":""Point"",""coordinates"":[107.86049084383592,37.45017935286423]}"
0000000000000000048b,32,38,44,69,77,199,64,0,4061,10,214,-62,40,8,-50,38,-23,0,-13,86,-42,119,23,-46,-58,-31,-1,8,280,-76,45,15,-67,36,-24,-1,4.7627716,229.16667,0.04083445,60943.332,0.0033486672,210.5,269.50665,2.8719974,"{""type"":""Point"",""coordinates"":[99.35416252394779,35.028771544215736]}"
00000000000000000388,28,32,40,54,54,183,45,0,4769,8,360,-30,11,-7,-36,24,-17,-1,-13,493,-23,-34,-24,-90,-63,-45,-4,7,601,-36,6,2,-55,24,-26,-3,13.689922,218.41667,0.04083445,55878.668,0.0027063338,220.41667,267.25998,3.254664,"{""type"":""Point"",""coordinates"":[92.82700620663164,33.27921203218887]}"
000000000000000007e9,23,23,25,56,53,190,29,0,3682,13,-39,-145,50,-14,-69,79,-19,1,-20,-1505,-26,38,-68,64,-12,67,9,11,106,-174,72,-36,-83,85,-25,0,4.7589693,225.41667,0.04083445,64901.332,0.0030133338,206.0,269.92334,3.234664,"{""type"":""Point"",""coordinates"":[100.18851829936122,37.54126986918403]}"
00000000000000000734,38,46,54,71,86,202,77,0,2232,8,61,-26,20,-8,-13,12,0,0,-5,354,15,-54,-44,-23,-4,-36,-2,7,204,-37,13,-6,-24,14,-5,0,24.812643,274.83334,0.04083445,76975.336,0.0048373337,180.58333,278.01,0.8053305,"{""type"":""Point"",""coordinates"":[103.06537423050762,36.168464264263854]}"
000000000000000007da,37,41,46,63,72,203,64,0,2078,7,-76,-34,0,-2,-23,10,0,1,-11,554,-68,-73,-56,-42,-56,-83,-4,6,57,-42,-11,1,-35,14,-1,0,8.126491,274.83334,0.04083445,76975.336,0.0048373337,180.58333,278.01,0.8053305,"{""type"":""Point"",""coordinates"":[103.0877410813917,36.17061801007267]}"
0000000000000000049e,29,27,29,45,48,182,32,0,4310,7,-100,-42,16,13,-37,25,-4,1,-24,-3050,-46,63,-30,-41,-24,-13,21,6,50,-56,12,30,-56,36,-4,0,3.0011446,212.66667,0.04083445,61872.668,0.0024930004,205.83333,266.82666,2.498664,"{""type"":""Point"",""coordinates"":[98.64162047111242,38.2694455303128]}"
000000000000000004cc,38,44,50,66,81,204,71,0,1596,8,280,-23,5,5,-21,6,5,-1,0,462,24,-38,24,-9,-45,-12,-3,7,301,-31,3,3,-24,0,1,-1,6.863544,277.33334,0.04083445,83604.0,0.004698334,185.83333,279.97333,2.228664,"{""type"":""Point"",""coordinates"":[107.04958102176153,37.112233002225686]}"
00000000000000000554,27,28,33,52,60,185,38,0,4069,9,259,-51,44,-4,-40,47,-21,-1,-13,212,70,98,-17,-63,-22,21,-2,8,340,-56,50,-7,-45,39,-19,-1,10.921961,221.91667,0.04083445,63469.332,0.0029203338,207.41667,269.12665,3.6159973,"{""type"":""Point"",""coordinates"":[99.82901219512924,37.618884982120306]}"
00000000000000000688,27,31,35,63,70,190,47,0,3985,10,419,-42,47,-2,-46,44,-18,-2,-8,264,88,93,-3,3,-53,18,-2,9,503,-49,59,-11,-45,41,-23,-2,11.938215,221.91667,0.04083445,63469.332,0.0029203338,207.41667,269.12665,3.6159973,"{""type"":""Point"",""coordinates"":[99.86189360629734,37.570374421759865]}"
0000000000000000071f,29,29,32,48,58,179,42,0,3924,10,58,-76,37,-12,-32,54,-18,0,-19,-1872,-6,57,-46,91,-1,36,12,8,193,-89,55,-28,-43,59,-29,0,8.020354,221.91667,0.04083445,63469.332,0.0029203338,207.41667,269.12665,3.6159973,"{""type"":""Point"",""coordinates"":[99.87294325870779,37.54234897163896]}"
0000000000000000075c,36,42,49,69,91,202,79,0,3361,11,29,-21,4,4,-35,21,4,0,3,489,74,24,-24,-34,-25,18,-3,11,68,-21,7,-2,-43,18,8,0,1.4670395,238.91667,0.04083445,67550.0,0.003721667,217.58333,273.02,3.0479972,"{""type"":""Point"",""coordinates"":[100.74421593174269,35.344079038805944]}"
000000000000000005d1,35,42,51,67,81,206,72,0,1153,8,148,-9,2,5,-22,7,0,0,2,409,10,-37,-29,-22,-38,-45,-2,8,182,-19,-6,3,-30,4,-4,0,2.7802885,283.83334,0.04083445,88285.336,0.004684667,184.66667,282.07333,2.5713305,"{""type"":""Point"",""coordinates"":[109.03764447183404,38.10208654957486]}"
000000000000000009d2,42,32,27,31,9,163,5,0,2449,7,653,-120,20,-5,-12,13,-10,-3,-29,71,-245,13,12,-100,-37,21,-2,4,578,-199,23,7,-59,36,-2,-3,30.881903,244.0,0.027501117,75560.664,0.0029120005,168.08333,271.82666,1.6313306,"{""type"":""Point"",""coordinates"":[86.33272684138251,43.72805854398961]}"
00000000000000000182,61,75,67,40,10,171,8,0,4951,-19,-649,-179,-76,-8,176,104,-11,2,-38,-506,-220,32,-36,13,22,30,0,-13,-663,7,5,-18,140,20,-70,3,3.5068424,214.25,0.027501117,55277.332,0.0031023338,224.08333,266.36334,4.220664,"{""type"":""Point"",""coordinates"":[89.93182337015554,34.75146004970194]}"
000000000000000002aa,30,37,44,58,61,194,52,0,4443,8,176,-15,4,0,-29,16,-3,0,-2,-384,52,2,-19,-53,-33,17,2,8,248,-22,6,-1,-42,21,-9,-1,0.92740995,218.25,0.027501117,59068.668,0.0028093336,224.91667,268.31665,3.9333308,"{""type"":""Point"",""coordinates"":[93.7217292921066,35.21633917092788]}"
000000000000000008c3,30,31,30,70,49,199,38,0,669,12,377,-133,37,-12,-33,-100,49,-1,-39,555,-188,-243,-24,-258,-103,-47,-5,6,455,-161,33,-40,-34,-116,57,-1,1.5860099,292.75,0.027501117,93646.0,0.0052956673,175.25,282.52664,1.2266638,"{""type"":""Point"",""coordinates"":[81.43385140564158,43.89271976859022]}"
00000000000000000829,29,32,34,65,67,196,48,0,2840,14,392,-60,18,13,-62,38,5,-1,-3,329,66,-5,10,-24,-41,17,-2,13,633,-71,7,24,-78,39,8,-3,19.342113,228.5,0.027501117,68991.336,0.0032450005,200.33333,270.31332,2.1699972,"{""type"":""Point"",""coordinates"":[99.77915944535172,38.77609305110636]}"
000000000000000005b1,27,25,26,29,33,175,23,0,3873,7,117,-56,14,10,-43,33,-11,0,-14,279,68,48,17,-45,17,22,-2,6,257,-56,17,-3,-43,23,-11,-1,35.357067,233.5,0.027501117,65458.668,0.003126667,214.58333,272.43332,2.688664,"{""type"":""Point"",""coordinates"":[100.01577272455071,36.48377175885406]}"
00000000000000000626,28,32,35,72,76,194,53,0,3869,13,668,-60,38,19,-93,65,-13,-3,-7,452,135,62,-3,-43,-8,15,-3,11,850,-62,45,10,-93,55,-11,-5,27.300829,233.5,0.027501117,65458.668,0.003126667,214.58333,272.43332,2.688664,"{""type"":""Point"",""coordinates"":[99.99017302540288,36.486197509827136]}"
00000000000000000696,27,28,30,62,58,186,32,0,3953,11,415,-86,57,-10,-50,50,-21,-1,-16,-1899,24,33,35,23,59,28,13,9,122,-95,48,0,-54,64,-25,0,20.44861,233.5,0.027501117,65458.668,0.003126667,214.58333,272.43332,2.688664,"{""type"":""Point"",""coordinates"":[100.05080788152763,36.48592996376394]}"
00000000000000000403,26,29,34,45,40,180,31,0,5066,6,30,-9,13,1,-10,18,-3,0,-18,-1568,0,3,-6,-23,10,-6,10,5,89,-22,13,-2,-24,18,-11,0,3.8625822,210.75,0.027501117,54357.332,0.002969667,223.66667,265.38998,4.143997,"{""type"":""Point"",""coordinates"":[89.80408350227748,34.949809782761314]}"
000000000000000014c1,166,217,228,228,26,161,19,0,3376,1,316,-650,93,171,-511,579,-177,1,-60,747,-1319,401,41,-815,703,-271,-3,0,-49,-64,-7,33,-49,64,-17,0,28.513115,210.75,0.027501117,65564.664,0.0023413338,173.08333,263.10333,2.3353305,"{""type"":""Point"",""coordinates"":[84.45219015411277,43.495480751243996]}"
0000000000000000159b,29,25,24,22,9,155,5,0,4480,0,-668,-65,6,3,15,21,1,4,-29,-2045,-232,62,26,-92,86,-53,12,0,-297,-61,2,1,6,16,-2,2,34.32302,217.75,0.027501117,60683.332,0.002285667,213.91667,268.99332,1.8826638,"{""type"":""Point"",""coordinates"":[97.52591325563075,37.5698348705324]}"
000000000000000002b2,44,57,70,86,100,200,90,0,4337,6,-60,-17,18,-3,-17,12,-14,1,-16,-2377,-43,86,6,-66,-80,6,16,5,-45,-22,23,1,-22,11,-14,0,8.377064,222.75,0.027501117,60143.332,0.002851667,218.91667,269.26334,2.6579971,"{""type"":""Point"",""coordinates"":[98.88173860373942,35.40336724641255]}"
0000000000000000031f,44,57,70,86,100,200,90,0,4337,6,-60,-17,18,-3,-17,12,-14,1,-16,-2377,-43,86,6,-66,-80,6,16,5,-45,-22,23,1,-22,11,-14,0,8.377064,222.75,0.027501117,60143.332,0.002851667,218.91667,269.26334,2.6579971,"{""type"":""Point"",""coordinates"":[98.88173860373942,35.40336724641255]}"
000000000000000017db,27,25,28,29,30,177,25,0,5011,2,-82,-14,21,-4,-4,3,-11,0,-24,-712,3,110,22,-95,16,4,3,2,-97,-19,16,0,-15,7,-7,0,24.690998,215.08333,0.027501117,57304.0,0.0026053337,221.83333,266.93997,2.7266638,"{""type"":""Point"",""coordinates"":[95.70763453726924,34.64770568639035]}"
0000000000000000065d,33,35,37,58,45,199,31,0,1112,10,132,-46,13,4,-28,16,4,0,-10,-15,56,-57,0,40,-9,29,0,8,153,-56,16,4,-32,17,0,0,2.370843,290.16666,0.027501117,88828.664,0.0057040006,190.75,282.77332,2.1973305,"{""type"":""Point"",""coordinates"":[106.16024898946017,38.558881320590906]}"
00000000000000000317,35,38,42,50,64,210,57,0,681,4,288,-5,0,8,-3,-6,16,-1,-21,512,-315,-140,-12,-166,-158,-28,-4,3,236,-27,-8,5,-10,-17,11,-1,0.92740995,272.41666,0.027501117,93816.0,0.0041580005,178.58333,279.42667,2.9813306,"{""type"":""Point"",""coordinates"":[89.78602860211208,44.30153907137224]}"
00000000000000000484,41,45,52,63,71,204,64,0,1456,6,80,4,6,-1,-13,0,3,0,-4,234,42,-15,-26,26,-53,21,-1,5,72,-2,2,-5,-20,0,2,0,12.347799,290.41666,0.027501117,85360.0,0.005721334,187.91667,282.06332,0.9413305,"{""type"":""Point"",""coordinates"":[104.76804183585644,36.685626345341454]}"
00000000000000000247,45,46,47,46,37,201,31,0,3138,2,-71,-11,7,-21,-20,11,21,0,-39,1060,-100,-54,-59,-196,-158,15,-9,1,47,-13,16,-25,-9,0,8,0,40.997723,207.33333,0.027501117,60975.332,0.0023863337,178.66667,263.10333,1.1399972,"{""type"":""Point"",""coordinates"":[81.16894067115742,42.09168439400238]}"
000000000000000002f4,29,33,44,54,55,183,55,0,5047,6,21,10,2,0,-6,-2,-2,0,-10,-776,-19,16,-22,-35,-45,-17,5,7,-68,8,-2,2,-17,-8,-2,1,21.457262,213.58333,0.027501117,54906.0,0.0029653339,225.16667,266.42334,4.355997,"{""type"":""Point"",""coordinates"":[90.77157019874258,34.86761517304314]}"
00000000000000000424,25,31,45,55,61,186,61,0,4967,6,47,4,0,2,0,1,-1,0,-10,-945,18,-11,20,-17,-18,-37,6,7,-13,0,-4,1,-12,0,-8,0,5.001195,215.58333,0.027501117,55206.0,0.0030090003,228.25,267.23666,4.4439974,"{""type"":""Point"",""coordinates"":[91.17770066358938,34.41378570422763]}"
00000000000000000469,25,31,45,55,61,186,61,0,4967,6,47,4,0,2,0,1,-1,0,-10,-945,18,-11,20,-17,-18,-37,6,7,-13,0,-4,1,-12,0,-8,0,5.001195,215.58333,0.027501117,55206.0,0.0030090003,228.25,267.23666,4.4439974,"{""type"":""Point"",""coordinates"":[91.17770066358938,34.41378570422763]}"
00000000000000000089,34,38,44,55,75,201,61,0,4495,6,179,2,7,2,-21,12,-5,0,-8,-1116,17,16,7,-65,27,38,8,5,105,-5,5,4,-25,11,0,0,22.653557,203.83333,0.027501117,58477.332,0.0021040004,207.66667,264.72333,1.8786639,"{""type"":""Point"",""coordinates"":[97.8600872067781,38.6448483298003]}"
000000000000000002ef,41,50,61,75,85,207,76,0,3845,8,12,-3,8,7,-34,21,-7,0,-3,101,61,-8,-14,-46,-6,22,0,8,17,-6,6,7,-38,19,-4,0,20.139534,203.83333,0.027501117,58477.332,0.0021040004,207.66667,264.72333,1.8786639,"{""type"":""Point"",""coordinates"":[97.91129106417483,38.683116335040964]}"
0000000000000000148c,163,250,255,248,29,152,20,0,3970,1,-11513,10819,2381,-1659,14226,-8033,524,2,-61,3380,-8311,4050,-10,-2730,4257,-1893,5,1,-4165,4235,304,-472,4719,-2918,343,1,21.825266,215.83333,0.027501117,70558.0,0.0027613337,184.91667,265.79333,2.5073307,"{""type"":""Point"",""coordinates"":[83.82211471615982,43.116845103492736]}"
0000000000000000061b,30,33,37,60,73,195,51,0,3517,11,219,-19,18,-3,-33,19,0,0,3,471,76,18,40,-9,-12,37,-3,11,385,-29,24,-2,-34,15,4,-1,7.4675603,222.83333,0.027501117,63914.0,0.0026786672,218.08333,270.22998,3.2259972,"{""type"":""Point"",""coordinates"":[98.99438887365261,36.94487848058879]}"
0000000000000000077c,117,186,196,190,22,167,15,0,826,4,224,-87,34,-10,7,-46,0,-1,-40,-2360,-221,-176,-33,-260,-57,-82,16,2,-159,-89,45,-31,0,-23,-3,1,1.5783739,285.91666,0.027501117,91982.0,0.0054386673,175.25,280.72,1.1199973,"{""type"":""Point"",""coordinates"":[82.13157586567638,43.451286600703284]}"
00000000000000001b9d,43,36,32,32,8,158,5,0,3830,0,-239,-33,26,28,23,16,-10,1,-37,-110,-203,83,87,-42,91,-86,-1,0,-456,-42,9,23,22,23,-10,3,33.808426,207.16667,0.027501117,58858.0,0.0021640004,186.5,263.71,2.4379973,"{""type"":""Point"",""coordinates"":[77.39278215775414,40.9487588256905]}"
00000000000000000363,31,33,40,56,58,187,44,0,4954,7,217,-13,10,3,-19,7,-8,0,-8,-84,8,25,-22,-29,-41,-6,0,6,288,-23,10,-1,-27,4,-11,-1,1.4634688,209.16667,0.027501117,53794.668,0.0028963338,223.83333,264.96667,4.165331,"{""type"":""Point"",""coordinates"":[89.84127686416427,35.01368194625087]}"
00000000000000000a3a,37,27,25,39,8,166,4,0,2346,12,632,-53,-41,14,-2,28,51,-3,-31,-579,-274,-51,4,-34,-15,3,2,7,394,-113,-49,32,-22,4,57,-1,16.618729,232.16667,0.027501117,71450.664,0.0025206672,168.33333,268.8633,1.6833305,"{""type"":""Point"",""coordinates"":[86.30658313190615,43.757702647792925]}"
00000000000000001452,27,18,12,10,3,173,3,0,3194,-6,27,-75,-41,-21,-40,-46,-31,0,-37,-906,-147,-25,37,-63,-128,46,3,-5,65,-29,-34,10,16,-5,5,-1,0.0,244.16667,0.027501117,69048.664,0.0035856671,214.08333,275.03,2.8286638,"{""type"":""Point"",""coordinates"":[99.99987157019412,36.740063051001925]}"
00000000000000000011,32,32,35,38,58,208,52,0,1221,1,82,5,2,8,0,0,0,0,5,463,-90,-51,5,-27,56,31,-2,1,121,-3,-3,6,-2,1,2,0,4.3141003,262.33334,0.027501117,87872.664,0.0034503338,183.5,279.20334,3.7679973,"{""type"":""Point"",""coordinates"":[92.1311724054435,44.54274076555524]}"
