system:index,B1,B2,B3,B4,B5,B6,B7,Built,DEM,EVI,EVI_constant,EVI_cos_1,EVI_cos_2,EVI_cos_3,EVI_sin_1,EVI_sin_2,EVI_sin_3,EVI_t,NDBI,NDBI_constant,NDBI_cos_1,NDBI_cos_2,NDBI_cos_3,NDBI_sin_1,NDBI_sin_2,NDBI_sin_3,NDBI_t,NDVI,NDVI_constant,NDVI_cos_1,NDVI_cos_2,NDVI_cos_3,NDVI_sin_1,NDVI_sin_2,NDVI_sin_3,NDVI_t,SLOPE,lrad,prec,pres,shum,srad,temp,wind,.geo
1_000000000000000005fb,40,39,39,47,49,199,42,1,222,6,-112,-18,7,17,-29,16,3,0,-11,-278,-130,-83,-74,-26,-27,-55,0,5,151,-35,5,1,-25,14,-8,0,3.083354,270.08334,0.036667783,98918.0,0.004794667,163.75,277.07666,3.2953308,"{""type"":""Point"",""coordinates"":[125.59539254033983,46.00933018383147]}"
1_000000000000000005fd,44,43,44,47,29,179,25,1,146,4,695,-42,-7,0,-25,-18,-13,-3,-11,694,-122,-88,-64,-25,-53,-23,-4,3,673,-40,-1,8,-18,-15,-13,-3,0.92740995,273.5,0.04333445,99506.664,0.0049203336,161.0,277.47333,3.2653306,"{""type"":""Point"",""coordinates"":[125.975107290546,46.058375836318326]}"
1_000000000000000005fe,46,43,44,56,78,203,67,1,168,10,1054,-36,23,13,-32,22,-30,-4,-6,2103,-211,-74,-72,-36,-105,-22,-11,7,1581,-72,17,3,-39,25,-41,-7,0.0,272.83334,0.047501117,99052.664,0.004882334,159.75,277.21332,3.270664,"{""type"":""Point"",""coordinates"":[126.1430058225114,46.10041624105021]}"
1_00000000000000000601,41,38,38,54,54,206,46,1,130,11,-213,-47,33,13,-36,47,-2,1,-13,1382,-158,-145,-35,-86,-105,-33,-7,7,-367,-64,12,-4,-35,53,-2,2,3.0836089,276.75,0.051667783,99714.664,0.005106667,157.33333,277.63666,3.214664,"{""type"":""Point"",""coordinates"":[126.71675835505827,46.033850780524375]}"
1_00000000000000000604,30,26,25,55,50,197,34,1,131,17,734,-78,28,43,-89,80,-27,-2,-15,58,-183,-121,-19,-39,-168,-10,0,12,832,-112,-11,45,-102,67,-27,-3,0.92740995,274.08334,0.055834446,99734.0,0.005227334,157.75,276.9233,3.2593307,"{""type"":""Point"",""coordinates"":[127.3516852949574,46.080207595076]}"
1_00000000000000000605,38,37,40,58,62,206,53,1,125,12,742,-41,27,29,-56,41,-11,-3,-14,-411,-179,-124,11,-55,-144,-12,1,8,728,-82,9,21,-60,30,-13,-3,0.92740995,273.75,0.059167784,99933.336,0.005266667,157.25,276.75,3.2593307,"{""type"":""Point"",""coordinates"":[127.50934127180302,46.05810829025513]}"
1_0000000000000000060d,35,35,37,57,58,203,46,1,101,12,212,-59,42,7,-53,35,-14,0,-17,-223,-150,-92,11,-66,-125,51,0,8,-59,-79,10,20,-49,22,2,0,1.8543341,274.16666,0.052501116,100088.0,0.0053020003,150.0,276.21332,4.2373304,"{""type"":""Point"",""coordinates"":[128.98401504028917,45.94653712279685]}"
1_0000000000000000060e,31,30,29,64,49,199,31,1,123,17,-142,-104,56,-8,-90,64,3,1,-26,-269,-191,-100,0,-77,-152,68,0,11,23,-133,24,-7,-93,49,10,0,0.0,272.75,0.050834447,99407.336,0.0051560006,149.75,276.03998,4.127331,"{""type"":""Point"",""coordinates"":[129.1354728666705,46.09960914375954]}"
1_00000000000000000613,38,37,39,52,59,207,50,1,137,7,57,-37,31,25,-58,65,-29,0,-16,964,-135,-46,-45,-33,-114,58,-5,5,-243,-60,16,9,-53,61,-18,1,1.6274483,275.83334,0.06333445,99748.0,0.0049920003,152.75,277.25333,3.5479972,"{""type"":""Point"",""coordinates"":[130.13098501325652,46.10957969371504]}"
1_00000000000000000628,39,40,46,69,81,204,66,1,136,14,235,-21,20,4,-29,29,-25,0,-5,217,-107,-63,-49,-1,-69,-26,-1,10,339,-45,0,1,-43,23,-32,-1,2.833937,273.16666,0.030001117,99650.0,0.004644334,169.75,278.45334,3.536664,"{""type"":""Point"",""coordinates"":[123.27180849060183,46.20524970681672]}"
1_0000000000000000062d,44,45,52,67,82,207,73,1,143,10,547,-9,5,12,-16,13,-6,-2,-2,386,-109,-100,-31,-14,-53,-8,-2,8,590,-24,-11,5,-19,3,-4,-2,0.0,272.91666,0.03583445,99680.664,0.004846667,167.25,277.98334,3.428664,"{""type"":""Point"",""coordinates"":[124.1390412180823,46.158090254075475]}"
1_00000000000000000638,43,43,43,48,52,202,50,1,157,4,22,-47,10,-7,-17,4,-18,0,-9,1855,-182,-99,-75,-53,-58,-19,-10,3,22,-36,10,0,-12,5,-9,0,2.680689,273.58334,0.047501117,99482.0,0.0049280003,159.75,277.36,3.3219974,"{""type"":""Point"",""coordinates"":[126.28826103932741,46.252953169886496]}"
1_00000000000000000639,30,27,26,54,59,199,42,1,123,16,913,-63,56,34,-57,70,-51,-3,-13,2856,-225,-83,-108,-39,-148,0,-15,11,1099,-129,23,24,-91,80,-46,-4,0.0,275.83334,0.04833445,99826.664,0.005014334,158.25,277.6433,3.2893307,"{""type"":""Point"",""coordinates"":[126.42247106283402,46.172372754749674]}"
1_0000000000000000063d,30,27,26,60,53,199,36,1,165,19,768,-93,58,29,-93,98,-44,-2,-18,744,-174,-153,-29,-71,-246,0,-4,12,529,-129,12,27,-109,76,-41,-1,3.2588346,270.0,0.05333445,99248.0,0.005043334,160.08333,276.35333,3.4393306,"{""type"":""Point"",""coordinates"":[127.21424688228811,46.27370136708817]}"
1_00000000000000000640,34,35,36,57,50,205,44,1,158,12,429,-45,44,20,-35,6,-5,-1,-12,-2003,-95,-156,-7,-108,-108,-23,10,9,511,-59,17,0,-43,1,-17,-2,1.8543341,271.41666,0.059167784,99580.664,0.0051820003,156.33333,276.11667,3.2019973,"{""type"":""Point"",""coordinates"":[127.74945940443004,46.17479850572274]}"
1_00000000000000000650,40,35,35,38,29,194,27,1,176,4,176,-35,6,7,-33,20,-12,0,-15,-471,-137,-46,-35,-61,-33,43,1,3,151,-48,7,1,-29,22,-10,0,2.8353562,274.5,0.059167784,99318.0,0.004809667,153.5,277.1133,3.3573306,"{""type"":""Point"",""coordinates"":[130.57053198139783,46.23597291307497]}"
1_00000000000000000664,36,37,46,59,69,204,62,1,152,8,219,-29,12,6,-16,7,0,0,-7,-579,-136,-54,-39,-16,-61,-14,2,7,222,-46,4,3,-24,2,-5,0,0.0,273.08334,0.030001117,99600.0,0.004593667,168.83333,278.37332,3.6273305,"{""type"":""Point"",""coordinates"":[123.40224611461723,46.36991093141732]}"
1_00000000000000000677,36,37,40,53,64,204,54,1,177,8,539,-18,44,3,-30,18,-3,-2,-11,1640,-196,-127,-33,-81,-172,-12,-8,6,949,-44,11,-8,-25,-13,-4,-4,1.6338135,270.41666,0.049167782,99170.664,0.0050080004,161.0,276.60333,3.5879972,"{""type"":""Point"",""coordinates"":[126.94825258624793,46.42569874469698]}"
1_00000000000000000678,30,28,29,51,55,203,43,1,168,16,-132,-35,11,-1,-35,51,-17,1,-12,216,-178,-120,-29,-71,-201,-16,-1,12,-188,-82,-17,0,-60,43,-19,1,2.7802885,270.0,0.05083445,99184.664,0.005031667,160.5,276.41333,3.5099974,"{""type"":""Point"",""coordinates"":[127.14255791465185,46.36425233218049]}"
1_0000000000000000067a,32,31,33,54,65,203,47,1,168,13,432,-68,17,23,-61,53,-38,-1,-12,-687,-224,-110,12,-106,-204,-3,3,9,534,-81,-7,16,-81,52,-49,-2,3.8649402,270.58334,0.056667782,99533.336,0.0050830003,157.91667,276.22665,3.2059972,"{""type"":""Point"",""coordinates"":[127.53036147416898,46.42138679397829]}"
1_00000000000000000685,41,37,37,44,48,202,44,1,104,6,536,-19,23,3,-43,18,-17,-2,-12,-323,-51,-36,-5,-21,-53,83,1,4,118,-24,10,3,-29,15,1,0,3.0865524,275.91666,0.045001116,100165.336,0.0051366673,149.41667,276.91666,3.8926642,"{""type"":""Point"",""coordinates"":[129.55346008121842,46.31331602084698]}"
1_00000000000000000694,40,36,36,40,33,196,29,1,87,4,-25,-58,1,5,-33,41,-8,0,-14,-604,-128,-70,-40,-82,-69,7,2,3,-107,-57,4,5,-35,37,-6,0,2.8396804,275.33334,0.04833445,100228.664,0.0049023335,154.83333,277.30334,3.3533306,"{""type"":""Point"",""coordinates"":[132.21040652571205,46.32975672643105]}"
1_0000000000000000069e,39,41,47,62,81,204,70,1,141,12,-111,-30,23,-1,-29,17,-9,1,-4,-425,-160,-44,-30,-24,-62,-3,2,10,-38,-48,5,-5,-31,5,-6,0,0.92740995,273.08334,0.030834451,99612.0,0.004544667,168.5,278.38333,3.614664,"{""type"":""Point"",""coordinates"":[123.34888405231064,46.48902689785801]}"
1_000000000000000006a6,35,32,31,41,32,196,22,1,146,8,627,-24,3,0,-43,-3,0,-2,-15,290,-48,-94,-4,-6,-66,-36,-2,7,211,-45,-6,-4,-44,1,15,0,1.6343216,272.0,0.035001118,99590.0,0.004775667,162.0,277.41998,3.1499972,"{""type"":""Point"",""coordinates"":[124.83945897515338,46.45075889261735]}"
1_000000000000000006a7,43,43,45,55,58,203,51,1,143,7,605,-27,24,13,-35,17,-8,-2,-9,1040,-71,-153,-27,-35,-103,-29,-5,5,-137,-61,34,-17,-24,13,4,1,0.92740995,272.0,0.035001118,99590.0,0.004775667,162.0,277.41998,3.1499972,"{""type"":""Point"",""coordinates"":[124.84996907633634,46.459115247991505]}"
1_000000000000000006a8,30,29,26,52,46,195,29,1,147,14,401,-78,44,15,-76,50,-30,-1,-15,92,-89,-149,-88,-17,-184,-57,-1,11,100,-84,-2,25,-83,51,-12,0,1.6366228,272.58334,0.036667783,99552.664,0.0047686673,159.0,277.25665,2.978664,"{""type"":""Point"",""coordinates"":[125.15288026999797,46.56367670859376]}"
1_000000000000000006cd,32,31,31,46,51,201,39,1,116,9,220,-21,14,18,-48,28,-1,0,-20,-1380,-181,-27,-60,-99,-105,29,6,6,-629,-74,27,-1,-57,35,-9,3,0.92740995,273.25,0.051667783,99279.336,0.004755667,154.75,276.92667,3.436664,"{""type"":""Point"",""coordinates"":[131.8091275628114,46.49684370200471]}"
1_000000000000000006df,41,41,45,54,56,202,46,1,143,6,260,-60,-11,6,-28,15,-13,-1,-7,767,-119,-103,-71,10,-80,8,-4,4,280,-53,-12,8,-25,13,-4,-1,1.6394608,272.08334,0.03583445,99490.664,0.004749667,160.08333,277.28665,3.1439972,"{""type"":""Point"",""coordinates"":[124.77774501657368,46.70165913159159]}"
1_000000000000000006e0,44,40,38,39,26,168,22,1,148,4,199,-67,1,14,-30,10,-22,0,-13,472,-126,-85,-34,-2,-51,-16,-3,3,12,-61,2,12,-23,13,-5,0,2.8538728,272.08334,0.03583445,99490.664,0.004749667,160.08333,277.28665,3.1439972,"{""type"":""Point"",""coordinates"":[124.85967208022865,46.63374702254761]}"
1_000000000000000006e1,33,35,39,55,64,201,47,1,147,14,341,-43,36,24,-50,51,-31,-1,-14,535,-132,-125,-56,-9,-139,-44,-3,10,316,-74,15,2,-45,31,-22,0,0.92740995,272.58334,0.036667783,99552.664,0.0047686673,159.0,277.25665,2.978664,"{""type"":""Point"",""coordinates"":[125.1555780261353,46.61677122483714]}"
1_000000000000000006e2,37,36,37,55,68,206,53,1,148,11,311,-7,18,0,-18,25,-25,-1,-11,-259,-104,-140,-35,-11,-50,-19,0,8,233,-27,-1,-15,-17,8,-11,0,0.0,272.5,0.037501115,99453.336,0.004752667,157.66667,277.11667,3.0299973,"{""type"":""Point"",""coordinates"":[125.21378713128698,46.71836738323885]}"
1_000000000000000006e3,40,40,47,63,74,203,59,1,154,13,163,-28,20,10,-30,28,-14,0,-11,-180,-145,-131,-55,-29,-68,-23,0,9,133,-43,-9,1,-27,17,-10,0,0.92740995,272.33334,0.036667783,99432.664,0.0047653336,157.83333,277.08,2.9819973,"{""type"":""Point"",""coordinates"":[125.45255861539586,46.659079175632236]}"
1_000000000000000006e6,37,35,35,61,55,203,40,1,198,19,135,-34,44,35,-68,42,17,0,-23,899,-186,-125,-46,-41,-153,-19,-5,11,334,-99,5,15,-83,22,6,0,1.640161,269.75,0.04333445,98806.0,0.004758667,159.5,276.63666,3.248664,"{""type"":""Point"",""coordinates"":[125.97187444228227,46.73561518611358]}"
1_000000000000000006ea,32,30,31,47,57,203,47,1,142,13,-99,-57,25,21,-62,55,-19,1,-11,155,-180,-155,-38,-92,-151,35,-1,8,44,-105,13,13,-74,54,-30,0,0.92740995,269.33334,0.045001116,99562.664,0.004969667,162.25,276.60333,3.7433307,"{""type"":""Point"",""coordinates"":[126.70921355607587,46.64830152838605]}"
1_000000000000000006ee,34,33,33,53,61,204,48,1,228,15,14,-63,43,34,-69,70,-23,0,-13,-1088,-194,-117,-12,-91,-149,14,5,10,-246,-115,28,18,-69,49,-21,1,1.6382016,267.33334,0.056667782,98578.0,0.004922,157.33333,275.45334,2.8759973,"{""type"":""Point"",""coordinates"":[127.56647573360083,46.64048472423936]}"
1_000000000000000006fb,41,37,35,35,30,191,25,1,92,6,417,-52,25,-15,-40,16,-13,-1,-18,550,-64,-53,13,-53,-80,56,-3,4,-41,-40,7,-11,-26,22,4,0,4.1563487,275.08334,0.051667783,99930.0,0.005070334,150.25,276.81998,3.256664,"{""type"":""Point"",""coordinates"":[129.89436727495647,46.725105084930604]}"
1_00000000000000000702,44,35,36,38,26,190,21,1,181,2,-459,-26,13,8,-23,7,11,2,-16,705,-158,-9,2,-85,-78,46,-4,1,-412,-38,9,1,-18,7,9,2,3.0901341,274.66666,0.059167784,99538.0,0.0047833337,152.5,277.12,3.2859974,"{""type"":""Point"",""coordinates"":[131.15964611707383,46.646415328640444]}"
1_00000000000000000703,31,30,29,49,55,201,40,1,201,13,-28,-56,33,28,-83,68,-20,0,-21,-582,-201,-18,-37,-66,-129,58,2,8,-276,-94,17,23,-84,60,-13,2,4.6273675,274.66666,0.059167784,99538.0,0.0047833337,152.5,277.12,3.2859974,"{""type"":""Point"",""coordinates"":[131.23698922484587,46.62431602381956]}"
1_0000000000000000071f,31,29,27,60,56,202,39,1,154,18,-2,-53,10,28,-78,61,-7,0,-17,170,-207,-101,-71,-30,-123,-29,-1,12,217,-100,-24,18,-103,53,-7,0,0.92740995,271.83334,0.036667783,99395.336,0.004754667,157.25,276.95334,3.0439973,"{""type"":""Point"",""coordinates"":[125.40889955698157,46.83748334967955]}"
1_00000000000000000724,47,46,44,58,61,204,57,1,183,10,-973,-22,16,22,-62,26,2,5,-12,1648,-166,-65,-56,-80,-88,2,-9,6,-780,-39,-1,14,-60,23,2,4,1.3554704,268.5,0.04833445,99144.664,0.0048730006,161.25,276.43,3.5953307,"{""type"":""Point"",""coordinates"":[126.48633876722253,46.83290385289766]}"
1_00000000000000000725,35,32,33,52,56,203,42,1,182,13,-12,-60,35,20,-68,62,-24,0,-17,257,-199,-115,-48,-88,-145,26,-2,8,170,-100,15,15,-85,52,-25,0,0.0,268.5,0.04833445,99144.664,0.0048730006,161.25,276.43,3.5953307,"{""type"":""Point"",""coordinates"":[126.49038317187802,46.83910200336195]}"
1_0000000000000000072b,36,34,35,57,63,207,49,1,205,13,-108,-42,34,35,-52,55,-8,1,-16,-503,-228,-95,3,-89,-140,21,2,8,-278,-93,10,24,-65,45,-9,2,0.0,268.0,0.055001117,98896.0,0.0049493336,157.08333,275.57666,2.6513307,"{""type"":""Point"",""coordinates"":[127.63115499438106,46.83559714993394]}"
1_0000000000000000073a,40,36,35,42,38,202,34,1,84,6,-274,-41,15,14,-32,9,10,1,-16,448,-74,-33,-39,-28,-29,19,-3,5,-206,-60,16,16,-31,-4,16,1,1.8543341,277.16666,0.04666778,100389.336,0.004991667,149.75,277.25,2.9879973,"{""type"":""Point"",""coordinates"":[130.36301879567364,46.80945789955865]}"
1_00000000000000000758,39,40,44,63,74,207,58,1,151,12,117,-5,9,15,-24,28,-13,0,-11,-981,-153,-110,-61,-9,-66,-6,4,9,-21,-40,-16,4,-31,18,-12,0,3.2913902,272.08334,0.038334448,99476.664,0.004712334,158.0,277.12665,3.3259974,"{""type"":""Point"",""coordinates"":[124.76454161835443,47.06547718654224]}"
1_00000000000000000765,34,31,32,51,63,204,49,1,198,14,432,-66,25,29,-78,61,-12,-1,-17,-120,-215,-88,-10,-83,-196,-6,0,8,274,-113,5,33,-84,58,-23,0,2.2991643,267.33334,0.051667783,99153.336,0.0049290005,161.16667,275.9833,3.404664,"{""type"":""Point"",""coordinates"":[127.05955620764301,47.019931928382334]}"
1_00000000000000000768,39,37,36,46,58,202,48,1,196,8,258,-37,39,20,-29,27,-13,0,-14,-1144,-249,-87,15,-79,-124,39,5,4,-251,-78,40,-14,-30,30,-15,1,1.3593663,268.58334,0.05583445,99017.336,0.0049526673,155.83333,275.54333,2.294664,"{""type"":""Point"",""coordinates"":[127.76050905684048,46.98678297115102]}"
1_0000000000000000076f,35,35,37,47,56,204,43,1,259,11,68,-38,48,-17,-19,15,0,0,-13,-525,-107,-76,31,-67,-40,64,2,8,-121,-45,22,-7,-19,0,14,1,2.7162175,264.58334,0.05583445,97464.0,0.004817334,151.25,274.41998,2.740664,"{""type"":""Point"",""coordinates"":[128.89077077816057,46.96711387640428]}"
1_00000000000000000776,39,36,37,46,52,204,47,1,94,7,190,-42,22,13,-48,27,-18,0,-13,850,-113,-68,-25,-64,-63,49,-4,5,195,-58,4,10,-44,11,-9,0,1.3610783,277.75,0.051667783,100291.336,0.005002334,148.33333,277.43332,2.8713307,"{""type"":""Point"",""coordinates"":[130.28890853616537,47.053887982904335]}"
1_00000000000000000777,35,34,34,62,57,202,44,1,75,15,172,-94,47,15,-97,82,-12,0,-23,1891,-157,-55,-17,-96,-148,4,-10,9,199,-116,18,3,-99,64,-1,0,1.8543341,278.0,0.052501116,100390.664,0.0049770004,148.0,277.50333,2.896664,"{""type"":""Point"",""coordinates"":[130.45168356102036,47.01319422669059]}"
1_0000000000000000077e,37,36,39,50,65,202,56,1,66,9,652,-14,27,17,-23,25,-6,-2,-7,-50,-78,-19,22,-76,-76,57,0,6,953,-11,-8,31,-27,12,-8,-4,1.6466732,274.41666,0.04333445,100549.336,0.0049823336,150.25,276.72,3.5279975,"{""type"":""Point"",""coordinates"":[131.75118600372292,47.047422286376836]}"
1_00000000000000000793,38,37,42,49,57,205,52,1,148,8,-37,-21,11,17,-15,23,-4,0,-11,-142,-126,-121,-91,-36,-54,-3,0,6,20,-30,-2,0,-11,5,-5,0,0.0,271.41666,0.039167784,99570.0,0.0046320003,166.75,277.82333,2.9793308,"{""type"":""Point"",""coordinates"":[123.81322362230911,47.15602815163457]}"
1_00000000000000000794,30,29,30,60,64,202,47,1,143,19,119,-79,44,5,-78,82,-62,0,-17,-433,-125,-157,-121,-37,-136,-16,1,12,258,-105,20,-9,-86,60,-46,0,1.8543341,271.08334,0.03833445,99531.336,0.0046460005,165.75,277.65,2.954664,"{""type"":""Point"",""coordinates"":[123.93934483650476,47.165191604299395]}"
1_00000000000000000798,34,33,34,63,62,205,47,1,152,15,757,-37,15,15,-47,19,-11,-3,-18,-681,-173,-127,-62,-26,-124,-23,2,10,595,-82,-11,1,-58,17,-7,-2,2.878961,271.91666,0.038334448,99451.336,0.0046973336,156.75,277.01334,3.3533306,"{""type"":""Point"",""coordinates"":[124.82921642003359,47.15872144867085]}"
1_0000000000000000079a,33,29,27,53,59,200,36,1,159,15,833,-15,2,26,-64,61,-28,-3,-16,127,-130,-150,-59,-33,-106,-17,-1,10,838,-65,-18,8,-85,56,-33,-3,0.0,271.33334,0.04083445,99354.0,0.0046680006,155.75,276.81665,3.308664,"{""type"":""Point"",""coordinates"":[125.11488426992156,47.251430618673034]}"
1_0000000000000000079d,35,33,35,56,62,202,48,1,200,15,556,-41,31,19,-49,42,-30,-2,-14,-120,-201,-136,-37,-27,-118,-20,0,10,651,-91,-11,17,-68,31,-24,-2,1.6493583,268.58334,0.042501118,98705.336,0.0046293335,157.5,276.30667,3.0639973,"{""type"":""Point"",""coordinates"":[125.59323433542995,47.17435505696423]}"
1_0000000000000000079e,31,28,28,53,57,204,41,1,241,17,234,-71,43,30,-76,78,-32,0,-18,2,-194,-124,-22,-25,-185,-2,0,10,180,-117,1,29,-85,54,-19,0,1.6491814,267.75,0.042501118,98472.0,0.004636334,158.5,276.14,3.0773306,"{""type"":""Point"",""coordinates"":[125.93279933975093,47.16599870159007]}"
1_000000000000000007a5,39,37,36,49,47,202,38,1,195,9,117,-72,6,-7,-50,16,2,0,-17,-536,-138,-100,2,-42,-106,-14,2,6,-28,-82,3,6,-57,26,6,0,3.0967748,267.66666,0.051667783,99165.336,0.004891667,160.0,275.96332,3.2013307,"{""type"":""Point"",""coordinates"":[127.09917086140182,47.244420911817016]}"
1_000000000000000007b1,38,34,34,40,28,184,26,1,171,5,172,-42,20,0,-26,10,1,0,-16,169,-71,-41,12,-23,-13,48,-1,4,-10,-54,13,10,-15,3,12,0,1.6484159,262.83334,0.05583445,96430.664,0.004651667,152.0,274.32333,2.8019972,"{""type"":""Point"",""coordinates"":[129.28450048297773,47.129888901259264]}"
1_000000000000000007c3,40,37,37,46,40,199,35,1,61,9,-500,-75,-5,-9,-59,42,-1,2,-16,-1469,-149,-70,-1,-5,-121,10,6,6,-1205,-66,-10,12,-23,28,45,6,1.8543341,270.5,0.050834447,100608.664,0.005048667,149.25,275.5,3.3899972,"{""type"":""Point"",""coordinates"":[132.6380922850512,47.25277726719118]}"
1_000000000000000007cf,35,34,38,54,68,206,57,1,187,11,279,2,15,8,-16,17,-6,0,-5,176,-115,-115,-59,-5,-65,-24,-1,9,280,-30,-5,-1,-21,3,-12,0,1.8543341,269.75,0.03333445,99163.336,0.0043393336,170.0,278.11,2.9033306,"{""type"":""Point"",""coordinates"":[123.07103746567044,47.286193770485696]}"
1_000000000000000007d3,36,37,41,58,70,207,57,1,151,14,-146,-26,21,-3,-35,37,-33,1,-14,651,-74,-138,-76,-14,-63,-3,-3,10,27,-45,0,-20,-38,20,-25,0,1.6538928,270.83334,0.037501115,99547.336,0.0046000006,166.25,277.68997,2.8386638,"{""type"":""Point"",""coordinates"":[123.83532292713,47.38671528553353]}"
1_000000000000000007d4,37,30,29,30,19,173,16,1,150,2,387,-49,-2,14,-13,9,-7,-2,-20,-375,-93,-68,-52,-30,0,-4,1,2,297,-42,6,15,-6,5,-1,-1,0.92740995,271.08334,0.03833445,99531.336,0.0046460005,165.75,277.65,2.954664,"{""type"":""Point"",""coordinates"":[123.96063704403498,47.33659053059174]}"
1_000000000000000007dd,34,33,31,55,55,204,37,1,212,14,262,-57,24,39,-69,54,-9,0,-19,-511,-198,-160,-22,-1,-151,-12,2,9,788,-80,-12,20,-99,63,-31,-3,2.8848264,268.58334,0.042501118,98705.336,0.0046293335,157.5,276.30667,3.0639973,"{""type"":""Point"",""coordinates"":[125.5943134378849,47.27918852273073]}"
1_000000000000000007e4,34,32,31,52,58,202,48,1,229,15,36,-24,61,3,-48,68,-8,0,-19,-776,-264,-130,15,-129,-186,-5,3,8,-166,-93,15,12,-83,52,-13,1,1.8543341,266.08334,0.051667783,98551.336,0.0048110005,160.25,275.69666,3.276664,"{""type"":""Point"",""coordinates"":[126.94609884043912,47.33766517394563]}"
1_000000000000000007e5,32,29,29,47,56,201,44,1,190,12,500,-84,44,4,-62,33,-35,-1,-17,-764,-215,-131,-18,-90,-163,-1,3,7,388,-119,19,9,-69,35,-24,-1,0.0,267.08334,0.050834447,98932.664,0.0048690005,159.75,275.78,3.0953307,"{""type"":""Point"",""coordinates"":[127.14794896782547,47.32931327767252]}"
1_000000000000000007f6,42,40,40,46,39,200,32,1,195,6,32,-45,19,-1,-31,21,-6,0,-10,933,-110,-68,-26,-73,-56,22,-5,4,973,-63,18,0,-38,-25,-37,-4,1.3685206,274.25,0.046667784,98632.664,0.004727334,146.33333,276.86334,2.7319973,"{""type"":""Point"",""coordinates"":[130.29295294082084,47.343328232283504]}"
1_000000000000000007f7,32,26,25,30,34,185,29,1,189,8,21,-73,30,11,-27,34,-9,0,-14,2353,-98,-60,-51,-63,-63,44,-12,6,253,-82,14,15,-37,24,-1,0,6.121177,274.25,0.046667784,98632.664,0.004727334,146.33333,276.86334,2.7319973,"{""type"":""Point"",""coordinates"":[130.3358004428434,47.37566563312309]}"
1_000000000000000007f8,39,38,41,51,53,203,47,1,92,8,640,-64,21,11,-57,27,-13,-2,-15,727,-152,-82,-41,-92,-118,-27,-4,5,255,-63,9,5,-44,18,-6,0,0.0,278.08334,0.04833445,100292.0,0.0048680003,145.58333,277.63998,2.8099973,"{""type"":""Point"",""coordinates"":[130.53900167784892,47.41635938933684]}"
1_00000000000000000803,29,27,24,55,58,199,40,1,58,18,136,-112,59,27,-98,92,-28,0,-20,-817,-189,-84,8,-46,-196,8,3,11,-95,-138,31,22,-92,65,-16,1,1.3669181,270.5,0.050834447,100608.664,0.005048667,149.25,275.5,3.3899972,"{""type"":""Point"",""coordinates"":[132.64482998674296,47.281342268539554]}"
1_00000000000000000805,37,28,28,37,31,178,24,1,63,8,-159,-75,41,-5,-38,34,-1,1,-26,-1941,-141,-65,0,-7,-108,-25,8,5,-672,-70,13,-3,-24,38,2,3,4.4981976,269.25,0.072501116,100632.0,0.0050440007,148.33333,275.09332,3.190664,"{""type"":""Point"",""coordinates"":[133.05500039714417,47.365423078003325]}"
1_00000000000000000808,35,35,36,54,52,199,42,1,60,10,184,-52,42,28,-61,44,-2,0,-24,-1880,-181,-48,16,-23,-114,29,8,6,-490,-85,17,23,-44,22,16,3,1.6527418,268.91666,0.08166778,100719.336,0.005057667,148.25,274.94333,2.9659972,"{""type"":""Point"",""coordinates"":[133.44388305911625,47.333085677163744]}"
1_0000000000000000080e,34,35,40,57,70,203,59,1,218,13,102,-17,23,22,-28,41,-24,0,-5,-473,-107,-83,-75,6,-55,1,2,11,115,-42,8,1,-25,25,-19,0,2.3061354,268.0,0.03416778,98782.664,0.004214334,170.33333,277.89334,2.779997,"{""type"":""Point"",""coordinates"":[122.96027339550284,47.47645469423413]}"
1_0000000000000000081f,35,33,34,54,65,205,50,1,274,16,145,-54,48,18,-58,72,-41,0,-20,-187,-205,-137,4,-48,-148,-2,0,9,269,-102,8,26,-65,50,-32,0,3.9030607,265.5,0.045001116,98077.336,0.004569667,159.0,275.68332,2.9059973,"{""type"":""Point"",""coordinates"":[126.04814290670042,47.49990064757315]}"
1_00000000000000000824,31,28,28,50,58,201,44,1,239,12,148,-57,40,15,-65,65,-6,0,-19,-1345,-218,-121,-14,-92,-142,-9,6,8,149,-124,18,17,-94,61,-18,0,2.305735,265.25,0.04833445,98220.664,0.0047283336,158.75,275.36667,3.0059972,"{""type"":""Point"",""coordinates"":[127.0239814994386,47.45058744902308]}"
1_00000000000000000840,44,42,43,50,56,205,56,1,61,6,441,-53,24,35,-64,59,-2,-1,-12,218,-139,-85,-43,-31,-101,0,-1,3,392,-47,14,15,-41,35,-6,-1,1.3744742,271.66666,0.04833445,100622.0,0.005002667,147.0,275.78,3.5419974,"{""type"":""Point"",""coordinates"":[132.09047900287962,47.5715896152094]}"
