system:index,B1,B2,B3,B4,B5,B6,B7,Built,DEM,EVI,EVI_constant,EVI_cos_1,EVI_cos_2,EVI_cos_3,EVI_sin_1,EVI_sin_2,EVI_sin_3,EVI_t,NDBI,NDBI_constant,NDBI_cos_1,NDBI_cos_2,NDBI_cos_3,NDBI_sin_1,NDBI_sin_2,NDBI_sin_3,NDBI_t,NDVI,NDVI_constant,NDVI_cos_1,NDVI_cos_2,NDVI_cos_3,NDVI_sin_1,NDVI_sin_2,NDVI_sin_3,NDVI_t,SLOPE,lrad,prec,pres,shum,srad,temp,wind,.geo
2_000000000000000000bf,27,22,16,55,28,194,12,0,110,32,407,-124,-31,38,-76,-73,18,0,-26,-840,51,-18,-16,17,28,3,2,26,652,-117,-34,27,-53,-65,-11,-1,11.129624,366.66666,0.22583444,100546.664,0.010121667,153.75,291.67334,0.9986639,"{""type"":""Point"",""coordinates"":[117.4978879823348,29.018233297648642]}"
2_000000000000000000c0,27,22,15,44,20,193,8,0,114,25,1046,-263,13,-17,0,-84,17,-2,-23,-1418,3,-32,4,-8,44,-3,4,17,420,-243,0,0,12,-94,-15,0,29.743574,363.33334,0.22833444,99840.0,0.009996334,154.16667,291.11667,1.0486639,"{""type"":""Point"",""coordinates"":[117.67305930811837,29.106090965704688]}"
2_000000000000000000c1,28,23,16,58,32,194,13,0,369,29,910,-242,-7,11,0,-100,-3,-2,-21,204,93,14,21,-19,35,-1,-1,20,-254,-230,-17,-3,18,-121,-37,2,9.792415,364.0,0.23666778,99878.0,0.009761667,154.16667,291.26666,1.0979972,"{""type"":""Point"",""coordinates"":[117.73477326669803,28.994247793082152]}"
2_000000000000000000c2,31,29,23,30,16,192,9,0,48,10,1392,-46,-9,20,-81,-6,51,-5,-16,491,106,-28,31,-43,27,2,-2,7,1641,-53,0,4,-63,-23,43,-6,11.818774,363.83334,0.23833445,100397.336,0.009883334,154.5,291.22665,1.0806638,"{""type"":""Point"",""coordinates"":[117.85146348216568,29.145973165526705]}"
2_000000000000000000c3,27,23,17,65,34,193,15,0,231,27,61,-234,11,-18,-8,-127,5,1,-18,61,81,-46,-7,-24,8,-35,-1,21,-1086,-219,0,-14,3,-127,-15,5,31.17613,361.08334,0.23500112,99891.336,0.009600334,154.75,290.83334,1.1073306,"{""type"":""Point"",""coordinates"":[118.02852100769488,29.165107168147042]}"
2_000000000000000000c4,26,22,17,57,38,190,19,0,1025,23,-2202,-77,-43,36,-5,-74,28,9,-17,-1223,90,-13,8,25,7,-11,4,17,-1677,-70,-78,33,14,-110,1,7,37.55625,341.58334,0.21833445,94085.336,0.0083553335,155.83333,287.68,1.5173305,"{""type"":""Point"",""coordinates"":[118.15087428150039,29.006916099174997]}"
2_000000000000000000c5,29,26,21,61,43,193,22,0,149,27,389,-206,-20,-35,-10,-81,0,0,-15,-149,48,6,9,3,14,13,0,20,-549,-178,-26,-53,24,-113,-31,3,5.6468987,354.08334,0.21833444,98184.664,0.009097667,156.08333,289.76,1.4753306,"{""type"":""Point"",""coordinates"":[118.26433164870423,29.08830361160249]}"
2_000000000000000000c7,29,23,18,40,23,192,9,0,177,23,647,-196,12,-27,-57,-44,7,-1,-19,-1884,44,-23,33,59,52,-7,6,18,770,-193,-11,-42,-34,-72,-22,-2,22.004164,354.91666,0.21416777,98896.664,0.009190001,156.75,289.93332,1.5673306,"{""type"":""Point"",""coordinates"":[118.4314186242779,29.150557121409648]}"
2_000000000000000000c8,26,22,16,60,34,191,14,0,356,35,-358,-222,16,-2,-29,-95,0,3,-21,-176,86,-4,25,26,37,12,0,27,-697,-202,-11,-31,-6,-98,-53,4,10.050209,347.08334,0.21333444,96584.0,0.008830334,157.33333,288.64334,1.7433306,"{""type"":""Point"",""coordinates"":[118.5570002872461,29.12522496832503]}"
2_000000000000000000ca,27,23,17,51,35,190,17,0,694,24,143,-54,31,69,-12,-52,0,0,-17,685,47,-14,15,-4,-7,-12,-3,18,244,-49,2,54,7,-91,1,0,34.88542,349.58334,0.19916777,96824.0,0.009399334,158.58333,288.93332,2.2679973,"{""type"":""Point"",""coordinates"":[118.84185658074232,29.114714867142055]}"
2_000000000000000000cc,27,24,17,68,38,194,16,0,399,31,658,-117,-20,37,-61,-20,0,-1,-21,453,57,-27,-2,40,3,-1,-2,22,85,-110,-42,20,-24,-37,0,1,10.052873,357.33334,0.18000111,98642.0,0.0099576665,158.58333,290.15,2.356664,"{""type"":""Point"",""coordinates"":[119.03912721134677,29.165107168147042]}"
2_000000000000000000cd,31,29,27,51,36,199,23,0,58,21,-1315,-129,-95,63,-38,114,2,6,-16,43,57,20,-23,-6,-58,32,0,16,-1032,-124,-59,34,5,48,-19,5,4.624224,364.41666,0.17250112,100509.336,0.010394,158.33333,291.28,2.3139973,"{""type"":""Point"",""coordinates"":[119.15770362656001,29.12252721218769]}"
2_000000000000000000cf,35,31,28,41,24,195,14,0,39,21,1254,-127,-32,33,-88,48,-40,-4,-25,-626,90,39,-1,50,4,-1,1,17,1134,-110,-25,29,-59,20,-18,-3,1.0610429,365.75,0.18083444,100509.336,0.010081667,156.83333,291.54666,2.1319973,"{""type"":""Point"",""coordinates"":[119.40698521185182,29.06943715504536]}"
2_000000000000000000d3,26,23,17,63,37,193,17,0,358,37,2327,-57,55,48,-47,-61,0,-7,-20,536,85,5,-17,17,44,19,-3,29,2283,-25,12,65,-5,-90,32,-7,26.049574,360.33334,0.18833445,99028.664,0.0093886675,154.08333,290.67334,1.5926639,"{""type"":""Point"",""coordinates"":[119.92872678971135,29.11524995926846]}"
2_000000000000000000d4,28,25,19,60,41,198,21,0,173,31,55,-170,-64,45,-96,44,27,0,-11,2014,169,-4,7,96,-48,-3,-8,25,336,-136,-72,38,-66,5,61,0,3.6780167,354.33334,0.18333444,97075.336,0.009052667,153.0,289.6,1.4546639,"{""type"":""Point"",""coordinates"":[120.05647111669046,29.01580754667557]}"
2_000000000000000000d6,27,23,17,39,22,193,9,0,274,21,-1035,-174,-37,-1,1,-15,-13,5,-23,1052,21,-7,11,49,31,8,-5,18,-1218,-145,-54,-29,-5,-25,6,5,19.678097,354.25,0.18333445,96808.664,0.009394334,149.83333,289.27667,1.1359973,"{""type"":""Point"",""coordinates"":[120.29227729859879,28.995866446764555]}"
2_000000000000000000d9,27,24,18,73,50,195,21,0,433,35,-1546,-162,-37,-9,-19,-69,29,7,-17,768,127,-23,-42,24,35,3,-3,29,-1307,-115,-48,-23,-18,-65,34,6,22.1815,343.33334,0.18000111,93944.664,0.008808667,149.66667,287.42667,1.1493305,"{""type"":""Point"",""coordinates"":[120.5555738385016,29.077793510419518]}"
2_000000000000000000dc,26,22,17,60,36,193,16,0,542,32,-1620,-96,-28,-66,1,-57,11,7,-17,275,51,2,-9,27,15,6,-1,24,-1317,-57,-63,-104,9,-51,-5,6,18.10808,367.58334,0.19250111,100780.664,0.010621667,147.25,291.18,1.0299972,"{""type"":""Point"",""coordinates"":[120.9263971412072,29.013653800866752]}"
2_000000000000000000dd,27,22,16,58,32,194,14,0,194,34,-806,-35,-58,-32,-21,-3,-12,4,-21,-76,15,47,31,14,-3,27,0,29,-1533,-23,-102,-81,0,4,-37,7,20.932234,364.25,0.18333445,100173.336,0.0103423335,148.5,290.74667,1.1739972,"{""type"":""Point"",""coordinates"":[121.04685975616606,29.05596175166185]}"
2_000000000000000000e1,35,33,29,23,13,193,9,0,3,-3,111,-22,16,20,-16,-4,2,0,-18,-240,-3,60,-11,-2,-76,28,0,-3,356,-28,31,23,-8,-7,5,-1,1.8543341,365.41666,0.18666779,101454.664,0.010529334,153.66667,291.08667,2.4419973,"{""type"":""Point"",""coordinates"":[121.57722523546289,29.116868612950864]}"
2_000000000000000000e2,32,28,24,60,31,195,16,0,5,30,2550,-38,-67,56,-46,45,-86,-9,-15,-1310,39,15,-17,56,-27,11,4,25,2097,-26,-77,43,-17,40,-88,-7,2.3160512,365.25,0.18166777,101360.0,0.010909334,156.58333,291.02332,3.8113306,"{""type"":""Point"",""coordinates"":[121.83082323057447,29.131423118789314]}"
2_000000000000000000e3,27,23,20,41,33,194,17,0,326,26,15,-107,-14,11,-108,0,-35,1,-17,-247,112,-13,0,49,-4,-3,0,24,-2,-70,-40,-9,-117,-26,-46,1,11.443718,351.08334,0.18916778,96899.336,0.009543001,148.33333,288.74332,1.0886638,"{""type"":""Point"",""coordinates"":[114.27500135033993,29.25565813323937]}"
2_000000000000000000e4,27,22,17,68,42,193,18,0,459,43,-126,-80,4,-1,-113,-75,-28,2,-20,-298,88,-11,-10,21,28,-19,0,35,6,-43,-3,-21,-110,-69,-44,1,27.778034,345.91666,0.18833445,95299.336,0.0092336675,147.83333,287.8633,1.0746639,"{""type"":""Point"",""coordinates"":[114.37417621686961,29.219008781681097]}"
2_000000000000000000e6,27,22,15,41,22,188,10,0,329,30,-2183,-255,18,-41,-19,21,-36,10,-21,-98,-26,-14,18,53,-25,17,0,26,-2408,-194,-18,-71,-37,8,-48,11,34.07469,361.83334,0.18916778,99642.664,0.010436667,147.41667,290.39667,1.1946639,"{""type"":""Point"",""coordinates"":[114.64232425871857,29.281529837551464]}"
2_000000000000000000e7,26,20,15,68,38,192,15,0,416,40,160,-194,83,-32,-10,-144,69,1,-22,-148,112,-18,-5,7,33,-14,0,32,233,-176,70,-46,1,-162,49,0,14.662904,348.5,0.19666779,95833.336,0.009530667,146.66667,288.24664,1.2259972,"{""type"":""Point"",""coordinates"":[114.70107291509773,29.332733694948175]}"
2_000000000000000000e8,27,20,14,36,22,188,11,0,454,28,-469,-225,49,-10,30,-75,71,3,-20,-208,24,-22,8,-1,49,-50,0,24,-230,-214,44,-47,34,-138,81,2,42.341545,350.08334,0.20583445,95975.336,0.009764334,146.5,288.48666,1.4539973,"{""type"":""Point"",""coordinates"":[114.80536682963678,29.324916890801493]}"
2_000000000000000000e9,29,27,22,58,51,194,26,0,68,34,-1162,-165,-1,-32,-89,32,-67,6,-12,325,90,62,-35,55,-32,31,-1,30,-1492,-162,13,-57,-48,-27,-26,7,2.9757137,344.25,0.20166779,94176.0,0.009345334,148.5,287.65,1.5313306,"{""type"":""Point"",""coordinates"":[114.97973105812967,29.187746024195388]}"
2_000000000000000000eb,29,24,17,52,24,191,10,0,104,36,-896,-54,36,-26,-38,-13,-20,5,-28,111,38,-28,18,34,-9,21,-1,32,-834,-113,56,-55,-6,-61,-26,5,8.261273,361.08334,0.21083444,98408.0,0.010749667,146.66667,290.28665,1.9199972,"{""type"":""Point"",""coordinates"":[115.1605609831501,29.31467879478278]}"
2_000000000000000000ec,29,26,22,60,45,195,24,0,103,35,-473,-171,-13,-41,-139,35,-55,3,-14,169,129,48,-21,93,-33,45,-1,29,-688,-150,16,-51,-67,-16,-36,4,2.1268735,363.33334,0.2150011,98829.336,0.010971667,146.91667,290.69998,2.1013305,"{""type"":""Point"",""coordinates"":[115.28587510005507,29.335966543211924]}"
2_000000000000000000ed,29,25,20,73,48,194,23,0,95,38,-857,-174,7,-40,-92,-5,-32,5,-16,529,127,52,-6,77,-2,32,-2,34,-982,-165,16,-54,-45,-46,-21,5,6.8000307,365.5,0.21833445,99170.0,0.011156,147.16667,291.08,2.292664,"{""type"":""Point"",""coordinates"":[115.38235666954849,29.320604940082806]}"
2_000000000000000000ee,29,26,22,64,46,195,22,0,86,34,1543,-169,96,-25,-52,-67,105,-4,-17,-239,90,-18,-1,78,11,-42,0,30,1390,-130,92,-15,-14,-85,89,-4,7.4533997,372.5,0.2150011,100770.0,0.011659,149.0,292.3633,2.6553307,"{""type"":""Point"",""coordinates"":[115.59013740133592,29.277217886832783]}"
2_000000000000000000f1,31,26,20,33,21,194,12,0,16,21,1491,56,-44,-54,58,-177,-15,-5,-11,1944,106,67,-106,79,-10,37,-8,18,1031,52,-46,-47,73,-158,-17,-3,2.8183684,374.41666,0.20583445,101196.0,0.011747333,151.66667,292.85,3.0919974,"{""type"":""Point"",""coordinates"":[115.95260434866735,29.192597526141533]}"
2_000000000000000000f2,43,48,51,72,89,201,72,0,24,12,495,-18,-9,-9,-6,-25,11,-1,5,182,73,-37,-12,11,11,-3,0,11,95,-23,-18,-10,-13,-19,16,0,5.6240234,375.08334,0.20833445,101220.0,0.011800667,150.0,292.94666,3.286664,"{""type"":""Point"",""coordinates"":[116.04719971841514,29.220355430199238]}"
2_000000000000000000f4,33,31,27,46,24,194,13,0,20,23,1060,-70,-43,36,-62,92,6,-3,-20,2091,129,-3,-119,-90,2,19,-9,19,1933,-34,-47,6,-18,63,-18,-6,0.0,374.66666,0.2091678,101128.0,0.011715667,148.58333,292.85,3.3293307,"{""type"":""Point"",""coordinates"":[116.2253318872982,29.330847495202573]}"
2_000000000000000000f5,32,33,31,67,41,199,21,0,43,37,442,-24,-58,54,19,158,-56,0,-19,2734,80,-35,-81,-75,-57,23,-11,29,1002,-3,-66,29,34,115,-48,-2,2.1372883,370.16666,0.20000112,100491.336,0.011116667,149.0,292.07,2.9853306,"{""type"":""Point"",""coordinates"":[116.33609595746577,29.306322439408618]}"
2_000000000000000000f6,30,29,26,61,48,196,28,0,32,32,1271,-164,-18,-9,-70,77,-41,-3,-11,2447,114,-56,-40,-11,-9,9,-10,27,981,-127,-51,-17,-39,58,-37,-2,1.0631465,371.0,0.20166779,101142.0,0.0110226665,149.83333,292.16333,2.7199974,"{""type"":""Point"",""coordinates"":[116.50749488375816,29.272905936114096]}"
2_000000000000000000f7,31,28,24,50,46,194,25,0,16,24,2712,5,-97,-4,1,-88,-41,-9,-11,5573,119,-5,-104,50,0,4,-22,20,3460,14,-108,-8,13,-66,-59,-12,2.7802885,369.66666,0.20416778,101129.336,0.010774667,149.58333,291.91666,2.3173306,"{""type"":""Point"",""coordinates"":[116.60585819389611,29.30228249385419]}"
2_000000000000000000f9,29,27,24,58,40,195,22,0,37,32,-305,-133,-14,-15,-69,55,6,2,-17,1847,104,-54,-33,8,-4,4,-8,27,888,-94,-34,-23,-36,39,-18,-2,4.267307,367.58334,0.19000112,100815.336,0.010441334,151.25,291.60666,1.6993306,"{""type"":""Point"",""coordinates"":[116.83223783617747,29.17615682055748]}"
2_000000000000000000fb,27,24,16,56,24,194,9,0,104,46,-71,-45,-20,0,-50,34,-13,1,-34,582,-12,-19,-53,-7,18,-7,-3,37,-34,0,-61,-4,-11,69,-55,1,12.846333,363.0,0.20833445,99648.664,0.010290334,152.83333,291.0,1.5513306,"{""type"":""Point"",""coordinates"":[117.12005497277316,29.329500846684436]}"
2_000000000000000000fd,29,24,19,39,21,193,9,0,69,23,780,-190,-42,54,-1,1,-2,-2,-25,-244,-13,-65,-67,19,-4,9,0,19,-279,-180,-58,54,19,-6,-33,2,12.578395,360.66666,0.21666779,99007.336,0.010021,154.33333,290.71,1.226664,"{""type"":""Point"",""coordinates"":[117.2642355462353,29.19583037440529]}"
2_000000000000000000fe,27,24,16,70,33,194,13,0,155,41,650,-144,5,13,-22,-66,10,0,-27,-359,33,-21,-18,-7,33,-2,0,32,754,-119,-4,0,5,-63,-10,-1,16.337152,364.25,0.22666778,99908.0,0.010299667,154.0,291.22,1.1366639,"{""type"":""Point"",""coordinates"":[117.45530802637545,29.231405082609676]}"
2_000000000000000000ff,30,27,24,43,22,194,11,0,72,22,194,-170,19,26,-82,61,-49,0,-20,-504,60,-48,-56,-118,-17,62,1,18,238,-148,1,18,-46,35,-61,0,2.1366007,363.33334,0.22833444,99840.0,0.009996334,154.16667,291.11667,1.0486639,"{""type"":""Point"",""coordinates"":[117.59032514717272,29.173191518356944]}"
2_00000000000000000100,30,26,21,62,32,196,14,0,113,21,70,-138,-35,37,15,-3,-85,0,-16,1607,136,13,13,-127,-21,-7,-7,14,-765,-127,-48,36,46,-29,-74,4,4.8793545,363.83334,0.23333445,100111.336,0.010168334,153.91667,291.12,1.0959972,"{""type"":""Point"",""coordinates"":[117.7142926155596,29.197177022923427]}"
2_00000000000000000101,29,26,22,52,26,195,12,0,81,20,-562,-150,-48,67,-61,24,-56,3,-14,985,134,-24,-14,-97,-2,16,-4,15,-1204,-147,-42,38,-13,-14,-62,5,2.7802885,363.83334,0.23333445,100111.336,0.010168334,153.91667,291.12,1.0959972,"{""type"":""Point"",""coordinates"":[117.75633302029146,29.226014029436055]}"
2_00000000000000000106,27,22,16,56,26,189,11,0,260,27,-333,-101,-37,4,-28,-92,-47,2,-22,-741,52,10,25,2,35,24,1,21,-445,-100,-61,-24,3,-110,-87,3,12.933389,351.83334,0.21750112,98344.664,0.008789667,155.83333,289.49332,1.2246639,"{""type"":""Point"",""coordinates"":[118.3230803050834,29.20634047558826]}"
2_00000000000000000107,27,21,16,38,19,190,9,0,229,21,282,-164,-19,31,-33,-40,28,0,-21,-848,65,4,-5,36,7,12,2,17,-127,-191,-57,25,-35,-42,-9,1,37.12033,348.16666,0.21333446,97393.336,0.008575,155.58333,288.87332,1.1626639,"{""type"":""Point"",""coordinates"":[118.42737421962245,29.327342641774564]}"
2_00000000000000000108,26,21,15,55,28,191,12,0,617,27,-2777,-118,-11,-24,-8,-112,-30,12,-22,1457,59,0,39,28,42,3,-6,22,-3521,-125,-60,-48,16,-130,-50,15,19.493402,351.08334,0.20500112,97782.664,0.009111334,156.58333,289.24332,1.4433305,"{""type"":""Point"",""coordinates"":[118.58772349350436,29.2941981436443]}"
2_00000000000000000109,25,20,14,41,21,189,10,0,564,27,-1801,-229,-14,32,-18,-68,33,8,-25,169,84,-12,-15,40,28,-26,-1,23,-2488,-206,-67,6,-16,-101,1,11,37.29833,346.91666,0.19750111,96300.664,0.009022667,157.16667,288.52332,1.5959972,"{""type"":""Point"",""coordinates"":[118.67261585935985,29.306322439408625]}"
2_0000000000000000010a,27,21,15,42,26,189,12,0,563,26,-287,-144,12,51,-34,0,-6,2,-21,249,17,-40,12,16,-20,-21,-1,21,-1143,-118,-17,28,-6,-42,-3,5,20.309011,349.58334,0.19916777,96824.0,0.009399334,158.58333,288.93332,2.2679973,"{""type"":""Point"",""coordinates"":[118.85695063780827,29.192325520977278]}"
2_0000000000000000010c,29,25,18,60,34,193,15,0,151,30,-185,-183,-18,47,-21,-11,25,2,-22,221,67,-18,0,29,-11,-20,-1,22,-486,-162,-35,28,7,-24,16,3,5.6258583,356.25,0.17750111,98338.664,0.009869001,158.25,289.99,2.1233306,"{""type"":""Point"",""coordinates"":[119.10488557458193,29.279376091742648]}"
2_0000000000000000010d,31,25,20,48,28,188,14,0,140,32,247,-195,-2,23,-10,-4,3,0,-25,-760,57,-15,13,58,16,0,2,19,365,-140,7,2,19,-2,52,0,10.858015,362.08334,0.17416778,99729.336,0.010116334,157.66667,290.93332,2.0746639,"{""type"":""Point"",""coordinates"":[119.20863993789352,29.26454958073994]}"
2_0000000000000000010f,31,26,20,53,32,195,16,0,111,33,1120,-140,-9,7,-6,-35,-16,-3,-22,-917,55,13,52,72,46,19,2,26,1361,-92,-3,-8,0,-34,17,-4,14.4276905,357.58334,0.18000111,98462.0,0.009487334,156.25,290.3233,1.8093306,"{""type"":""Point"",""coordinates"":[119.4705898292782,29.33677809960366]}"
2_00000000000000000110,37,30,24,33,18,196,10,0,30,13,-233,-95,-16,13,-28,12,-17,1,-26,-1751,52,42,6,74,21,-26,5,11,-20,-98,-16,6,-25,-3,5,0,2.8195996,353.33334,0.18333444,97186.664,0.009118,156.33333,289.64667,1.8733306,"{""type"":""Point"",""coordinates"":[119.49430332868045,29.271287282431697]}"
2_00000000000000000111,29,26,23,56,46,200,29,0,80,33,303,-159,-65,53,-147,30,31,0,-12,458,137,57,10,93,4,19,-2,27,1085,-134,-47,44,-95,2,34,-3,0.92740995,365.91666,0.18833445,100653.336,0.0098,155.5,291.61334,1.7746639,"{""type"":""Point"",""coordinates"":[119.71205461042334,29.171305318611335]}"
2_00000000000000000118,27,20,15,38,18,192,9,0,263,24,721,-215,-33,39,5,-57,14,-1,-23,-549,-2,-20,-19,40,42,-5,1,21,679,-202,-62,10,-5,-75,18,-1,29.784092,352.33334,0.16416779,97334.664,0.009240334,152.83333,289.24,1.5779972,"{""type"":""Point"",""coordinates"":[120.49978602522194,29.309827292836633]}"
2_00000000000000000119,25,20,16,41,25,191,11,0,849,17,-766,-102,-7,-9,-6,-26,-17,4,-19,369,22,-24,-20,35,-15,-11,-2,15,-1037,-73,-14,-19,13,-51,-35,5,13.056548,339.66666,0.16750112,93408.0,0.008533,151.66667,286.97665,1.4386638,"{""type"":""Point"",""coordinates"":[120.64693190088461,29.27021263907782]}"
2_0000000000000000011b,27,24,20,61,40,197,21,0,123,28,1530,-27,-7,17,-83,-66,-76,-4,-18,-53,35,0,-1,29,4,15,0,22,321,-32,-67,-51,-40,-30,-61,0,18.857857,355.25,0.16333446,98204.664,0.009601001,152.75,289.60333,1.6286639,"{""type"":""Point"",""coordinates"":[120.78922627460112,29.322491139828415]}"
2_0000000000000000011c,25,21,15,46,22,191,9,0,325,29,-765,-111,-79,-39,-29,3,-35,4,-24,740,32,39,20,23,-11,4,-4,25,-929,-83,-107,-91,-8,4,-58,5,23.13087,356.5,0.17166778,98384.0,0.009761667,151.0,289.66666,1.4506639,"{""type"":""Point"",""coordinates"":[120.93394194018961,29.283148491233863]}"
2_0000000000000000011d,26,21,17,38,24,190,13,0,736,27,-1071,-120,-11,-15,-29,9,-31,5,-19,838,15,-14,-23,44,-24,19,-4,25,-1273,-93,-44,-57,-30,14,-68,6,7.649194,335.58334,0.17083445,92405.336,0.008372334,151.25,286.19666,1.4759972,"{""type"":""Point"",""coordinates"":[121.03392390401,29.237331227909706]}"
2_00000000000000000120,27,21,16,44,19,192,7,0,208,24,1520,-121,-48,-6,-19,2,-48,-5,-22,-1073,-19,33,-17,53,5,43,3,18,1006,-81,-86,-36,-15,-4,-86,-2,25.500189,363.91666,0.18583445,101325.336,0.010316667,152.66667,290.87665,2.116664,"{""type"":""Point"",""coordinates"":[121.39639531044249,29.33435234863058]}"
2_00000000000000000121,26,22,16,49,32,191,14,0,90,28,731,-75,-54,-61,-62,17,-59,-1,-18,-1324,41,20,-8,79,-10,-17,4,23,414,-47,-87,-72,-65,2,-53,0,17.536238,363.91666,0.18583445,101325.336,0.010316667,152.66667,290.87665,2.116664,"{""type"":""Point"",""coordinates"":[121.53572438195847,29.305515342117946]}"
2_00000000000000000122,30,30,27,71,38,192,18,0,3,31,-505,12,23,-83,-8,-6,-81,3,-15,514,-64,-27,30,-8,1,46,-2,24,-585,4,-17,-86,7,1,-72,3,2.3192782,357.5,0.18500112,99458.664,0.010037667,154.16667,289.85666,2.632664,"{""type"":""Point"",""coordinates"":[121.63867164797936,29.301470937462476]}"
2_00000000000000000123,29,24,18,61,33,194,15,0,27,33,-1741,-98,-13,19,42,8,-30,8,-20,131,50,17,0,16,-3,-2,-1,26,-1875,-66,-34,4,75,24,-59,8,18.965363,364.08334,0.18416779,101180.0,0.010759001,156.16667,290.87332,3.578664,"{""type"":""Point"",""coordinates"":[121.86181398289592,29.25700478175751]}"
2_00000000000000000124,28,23,18,45,33,190,15,0,177,28,421,-121,25,-38,-95,-16,-2,0,-20,-701,110,-15,-13,44,31,-40,1,26,125,-138,40,-51,-54,-75,24,0,10.5739355,357.08334,0.21416777,97809.336,0.010366,144.25,289.53,1.6086639,"{""type"":""Point"",""coordinates"":[114.95682465601814,29.489310569338883]}"
2_00000000000000000125,26,19,13,30,15,189,6,0,316,21,-2043,-273,48,-23,28,-46,2,9,-26,-1364,-29,-56,16,9,31,-31,4,20,-2015,-304,40,-67,39,-102,20,9,39.027664,364.5,0.21333446,99420.0,0.011038001,145.33333,290.77667,1.9179972,"{""type"":""Point"",""coordinates"":[115.09884702457038,29.385284200863047]}"
2_00000000000000000126,27,25,18,85,47,196,21,0,271,33,251,-109,-4,2,-160,-30,-22,0,-16,-845,149,6,-3,58,11,5,2,27,78,-100,-2,-18,-119,-50,-26,1,37.85562,362.0,0.21500112,98754.0,0.010862,144.25,290.33,1.9079973,"{""type"":""Point"",""coordinates"":[115.13549637612864,29.49766246561198]}"
2_00000000000000000127,28,23,17,50,31,192,13,0,177,32,-1123,-137,68,-23,-11,-45,-12,6,-20,475,90,-12,16,27,7,-2,-2,29,-1618,-161,83,-38,7,-78,-11,8,9.534427,363.33334,0.2150011,98829.336,0.010971667,146.91667,290.69998,2.1013305,"{""type"":""Point"",""coordinates"":[115.30150870834846,29.370734154125653]}"
2_00000000000000000128,27,22,17,47,29,187,13,0,384,27,-1178,-162,61,-63,-60,-46,-57,6,-19,-1965,85,-52,9,34,25,18,6,23,-1243,-115,53,-62,-44,-84,-60,6,17.93964,367.5,0.21416777,99602.664,0.011395334,144.91667,291.34332,2.4399972,"{""type"":""Point"",""coordinates"":[115.48287818459629,29.50601882098613]}"
2_00000000000000000129,29,28,25,52,41,196,20,0,292,20,-1262,-160,55,-49,-84,56,-88,5,-12,82,208,-16,-19,-19,-30,48,0,18,-1848,-137,56,-60,-53,16,-63,8,2.8231797,367.5,0.21416777,99602.664,0.011395334,144.91667,291.34332,2.4399972,"{""type"":""Point"",""coordinates"":[115.51063608865402,29.49901357323118]}"
2_0000000000000000012a,28,23,17,73,38,195,17,0,63,39,-1084,-81,31,-19,-117,-43,-8,6,-22,-610,67,-31,-16,72,42,-5,1,32,-774,-57,25,-31,-62,-66,-19,4,10.403394,373.08334,0.21416777,100422.664,0.011879001,146.5,292.49667,3.2079973,"{""type"":""Point"",""coordinates"":[115.7184168204414,29.458859368244898]}"
2_0000000000000000012b,30,27,24,71,45,196,24,0,40,31,37,-94,-46,-1,-110,9,-30,1,-16,-285,104,49,-49,29,3,13,0,25,-174,-62,-33,-17,-57,-29,-24,1,1.41226,366.08334,0.21583445,98578.664,0.011361,145.75,291.38,3.136664,"{""type"":""Point"",""coordinates"":[115.75048667521777,29.475295614727898]}"
2_0000000000000000012c,28,24,18,70,42,194,17,0,273,37,-1062,-209,8,-24,-29,-85,3,5,-19,177,136,-7,12,36,80,-9,-1,31,-1078,-140,-2,-38,-11,-88,-17,5,41.040943,368.83334,0.20916778,99089.336,0.011487001,146.91667,291.97665,3.5359974,"{""type"":""Point"",""coordinates"":[115.90274713978874,29.383130455054225]}"
