system:index,B1,B2,B3,B4,B5,B6,B7,Built,DEM,EVI,EVI_constant,EVI_cos_1,EVI_cos_2,EVI_cos_3,EVI_sin_1,EVI_sin_2,EVI_sin_3,EVI_t,NDBI,NDBI_constant,NDBI_cos_1,NDBI_cos_2,NDBI_cos_3,NDBI_sin_1,NDBI_sin_2,NDBI_sin_3,NDBI_t,NDVI,NDVI_constant,NDVI_cos_1,NDVI_cos_2,NDVI_cos_3,NDVI_sin_1,NDVI_sin_2,NDVI_sin_3,NDVI_t,SLOPE,lrad,prec,pres,shum,srad,temp,wind,.geo
2_00000000000000000052,30,27,22,69,61,197,33,0,223,23,326,-116,24,-16,-89,0,50,0,-8,-661,105,-88,4,14,0,-37,3,16,546,-76,-18,-12,-95,-9,49,-1,18.219934,299.66666,0.07916778,99444.0,0.0063610002,158.66667,282.33,2.714664,"{""type"":""Point"",""coordinates"":[122.78590916700993,40.52403390945083]}"
2_00000000000000000053,29,25,20,66,51,193,27,0,405,24,1392,-181,53,9,-103,27,42,-6,-6,679,142,-60,-1,26,6,-20,-4,19,1083,-127,2,30,-100,27,43,-4,35.49515,290.58334,0.08500111,95956.664,0.0058280006,153.08333,280.19998,2.1759973,"{""type"":""Point"",""coordinates"":[122.98237270032371,40.5181077641508]}"
2_00000000000000000055,30,26,22,72,61,196,34,0,318,18,1049,-126,26,48,-91,52,30,-4,-5,-120,104,-67,6,39,-15,-10,0,14,782,-108,1,51,-71,40,34,-3,22.850199,297.58334,0.090834446,98614.664,0.006264,148.33333,281.16,1.9793305,"{""type"":""Point"",""coordinates"":[123.25429314166388,40.458008000152454]}"
2_00000000000000000056,26,23,17,74,50,193,23,0,245,22,1296,-219,86,15,-62,26,47,-5,-16,-147,58,-166,-28,3,-90,-93,0,16,1099,-166,34,4,-66,13,28,-5,24.19197,298.08334,0.09666778,98613.336,0.006365667,146.5,281.14334,1.9159973,"{""type"":""Point"",""coordinates"":[123.43323686693867,40.43429450075023]}"
2_00000000000000000057,30,22,21,33,23,175,13,0,320,23,879,-292,58,4,-47,0,59,-3,-19,-565,72,-113,-50,37,-71,-64,2,18,872,-229,0,16,-56,2,55,-3,20.721008,297.33334,0.101667784,98491.336,0.0064410004,146.66667,280.98334,2.0273306,"{""type"":""Point"",""coordinates"":[123.68413710591291,40.411927649866136]}"
2_00000000000000000058,28,23,18,64,50,192,21,0,166,28,881,-283,79,9,-116,43,60,-3,-16,200,109,-122,-64,36,-93,-96,-1,20,960,-199,6,13,-113,17,52,-3,6.6641507,298.58334,0.11083445,98812.0,0.006557667,147.75,281.30667,2.1446638,"{""type"":""Point"",""coordinates"":[123.92776009196793,40.390367896272735]}"
2_0000000000000000005b,27,23,20,59,48,194,22,0,158,23,-740,-227,74,0,-48,46,18,5,-11,-185,131,-93,-52,60,-55,-60,0,17,-137,-186,55,-14,-55,26,4,2,17.645079,302.0,0.12666778,99651.336,0.0067090006,146.83333,281.91666,2.0353305,"{""type"":""Point"",""coordinates"":[124.4424919629714,40.419200443684325]}"
2_0000000000000000005e,30,28,31,58,54,196,40,0,521,16,-106,-163,63,10,-96,111,-40,1,-8,-1006,95,-116,-39,88,-60,67,5,15,-142,-145,35,8,-89,88,-8,1,1.5333176,282.83334,0.08416778,93691.336,0.005614667,170.41667,280.43332,1.2286638,"{""type"":""Point"",""coordinates"":[119.2943394010397,40.594371769467884]}"
2_0000000000000000005f,28,22,20,39,28,184,17,0,586,20,-508,-90,45,23,-76,43,-3,4,-19,411,-10,-94,-45,78,-27,14,-3,17,-960,-71,-6,17,-68,35,33,6,15.297052,286.08334,0.080001116,94826.664,0.0056893337,168.0,281.00333,1.4293306,"{""type"":""Point"",""coordinates"":[119.54281388904086,40.55960861765522]}"
2_00000000000000000060,28,27,28,72,66,196,42,0,636,27,-775,-147,24,24,-112,54,29,6,-6,354,117,-93,-28,88,-35,-17,-2,22,-940,-119,-8,35,-86,34,51,6,22.17775,284.66666,0.07833445,94376.664,0.0056240004,167.5,280.65332,1.5119972,"{""type"":""Point"",""coordinates"":[119.57218598767994,40.542900366007956]}"
2_00000000000000000062,27,23,19,71,49,195,22,0,264,29,340,-211,33,29,-104,32,40,0,-10,-78,138,-82,-28,45,-12,-2,0,25,480,-166,-10,21,-109,9,77,-1,7.2952547,292.16666,0.076667786,97126.0,0.006071667,167.16667,281.99,1.6079973,"{""type"":""Point"",""coordinates"":[119.92252863924703,40.65123868520248]}"
2_00000000000000000063,35,36,37,62,69,201,49,0,96,15,156,-82,18,10,-47,31,9,0,0,161,82,-85,3,18,-25,19,0,13,356,-70,-3,20,-51,26,23,-1,18.656282,299.08334,0.076667786,100118.0,0.006547667,165.0,283.07,1.874664,"{""type"":""Point"",""coordinates"":[120.12815562522567,40.60164902238711]}"
2_00000000000000000065,31,30,32,60,59,199,43,0,32,15,106,-120,41,4,-83,76,-21,0,-2,-503,98,-84,-15,62,-85,47,2,13,146,-98,18,5,-78,52,9,0,1.5340819,298.91666,0.06750111,100921.336,0.006715,167.0,283.1,2.0926638,"{""type"":""Point"",""coordinates"":[120.58063398642196,40.6469267344838]}"
2_0000000000000000006a,32,28,25,50,53,197,35,0,99,12,-60,-152,51,0,-92,114,-57,1,-17,-681,1,-155,-27,13,-143,36,2,9,-125,-127,33,-6,-75,79,-44,1,5.8893356,301.91666,0.076667786,100390.0,0.0065156673,160.25,282.85666,2.922664,"{""type"":""Point"",""coordinates"":[122.68943205661758,40.585747868030516]}"
2_0000000000000000006b,30,24,24,53,36,192,20,0,152,22,103,-202,90,-30,-81,69,-10,0,-23,629,-32,-159,-12,25,-64,-38,-4,16,609,-164,25,-21,-96,33,7,-2,9.504015,296.25,0.083334446,97712.664,0.006090667,154.41667,281.45,2.1633306,"{""type"":""Point"",""coordinates"":[122.99638765493468,40.69300708477011]}"
2_0000000000000000006c,27,23,19,52,37,188,15,0,695,25,877,-245,54,23,-57,-60,127,-3,-24,43,3,-131,-1,17,-34,-69,-1,19,1218,-196,2,30,-80,-55,108,-5,15.910604,287.58334,0.08500112,94632.0,0.0056516672,152.91667,279.65,2.046664,"{""type"":""Point"",""coordinates"":[123.12089021544796,40.632104682582145]}"
2_0000000000000000006d,35,25,22,30,18,169,14,0,445,21,417,-301,26,24,-63,23,27,-1,-22,218,-35,-171,-20,-4,-42,-2,-2,15,-161,-232,-22,17,-54,-1,48,1,25.84213,293.58334,0.087501116,96693.336,0.005992334,151.41667,280.69998,1.9619973,"{""type"":""Point"",""coordinates"":[123.21845088739627,40.64422897834646]}"
2_0000000000000000006e,28,26,22,57,57,196,31,0,233,19,71,-143,47,28,-57,25,45,0,-7,53,111,-114,-27,15,-43,-38,0,15,524,-127,24,17,-72,28,27,-1,14.520768,291.25,0.09250111,95808.664,0.0059556672,149.33333,280.09,1.8826638,"{""type"":""Point"",""coordinates"":[123.51354527691123,40.625366980890384]}"
2_0000000000000000006f,29,25,21,63,40,194,23,0,225,18,226,-158,12,18,-129,66,28,0,-16,392,-16,-107,-37,39,-114,-63,-3,13,293,-143,-10,6,-126,55,28,0,2.7802885,292.66666,0.09333445,96186.0,0.006044334,150.16667,280.43668,1.8846639,"{""type"":""Point"",""coordinates"":[123.57553124065518,40.71915079424647]}"
2_00000000000000000072,28,23,21,50,42,190,23,0,165,21,762,-215,62,10,-71,0,43,-2,-13,307,87,-97,-59,33,-55,-64,-2,16,903,-165,10,15,-81,12,20,-3,11.784766,300.33334,0.11833445,99152.0,0.0065780007,147.41667,281.63998,1.6926639,"{""type"":""Point"",""coordinates"":[124.12610536592626,40.64422897834646]}"
2_00000000000000000073,28,20,19,35,28,180,13,0,280,22,-326,-310,108,-18,-41,16,25,3,-18,-39,86,-122,-34,24,-92,-99,0,17,314,-253,53,-24,-72,16,19,0,21.045765,299.16666,0.12666778,98578.0,0.006467667,145.91667,281.31665,1.6839973,"{""type"":""Point"",""coordinates"":[124.34682194986974,40.59545087192282]}"
2_00000000000000000074,26,21,16,33,32,182,15,0,364,21,209,-298,54,-12,-46,-4,46,0,-18,394,-10,-176,-29,11,-122,-76,-3,15,431,-255,21,-33,-65,10,34,-1,16.885584,294.83334,0.13083445,97220.664,0.006222667,146.08333,280.47333,1.2993306,"{""type"":""Point"",""coordinates"":[124.49774022502359,40.695972386970645]}"
2_00000000000000000076,30,24,19,18,6,178,4,0,95,9,-1975,-328,-84,-137,-21,-37,-12,11,-24,-272,-85,-61,-72,62,-118,-84,0,6,-1347,-190,22,-62,7,-2,38,8,12.492722,304.16666,0.13583446,99998.664,0.006857667,145.16667,282.01334,1.4666638,"{""type"":""Point"",""coordinates"":[124.96639174574075,40.57470267472113]}"
2_00000000000000000077,27,23,17,59,39,191,18,0,174,27,-617,-290,75,-3,-40,-4,47,5,-22,339,91,-79,-74,8,-52,-111,-2,20,-99,-242,41,-18,-56,-7,24,2,15.298745,304.16666,0.13583446,99998.664,0.006857667,145.16667,282.01334,1.4666638,"{""type"":""Point"",""coordinates"":[125.10086931531058,40.56850006515578]}"
2_00000000000000000079,30,26,28,61,63,198,42,0,487,20,-109,-172,65,12,-82,83,-14,1,-3,-1254,99,-104,-48,103,-38,24,7,18,-214,-148,31,7,-63,53,19,2,22.39472,279.91666,0.07500111,92472.664,0.0054863337,173.75,280.00333,1.1519972,"{""type"":""Point"",""coordinates"":[119.16983238142537,40.89135681782948]}"
2_0000000000000000007a,27,19,14,20,15,179,6,0,613,19,-425,-275,41,35,5,-12,57,3,-22,-45,-44,-121,-33,67,6,-58,-1,18,-442,-289,-10,58,-22,-13,71,3,36.5685,289.91666,0.08166778,95960.0,0.0060163336,172.25,281.82666,1.1273305,"{""type"":""Point"",""coordinates"":[119.1897734813364,40.758497901942064]}"
2_0000000000000000007b,29,27,26,60,53,197,33,0,437,18,-343,-117,0,30,-85,53,24,3,-15,-1108,-20,-179,-132,89,-36,15,5,14,-336,-116,-36,17,-82,30,53,3,1.2241141,290.5,0.07500111,96277.336,0.0059353337,169.75,281.90332,1.3613305,"{""type"":""Point"",""coordinates"":[119.50966493180954,40.74960199534044]}"
2_0000000000000000007e,30,29,34,60,56,199,38,0,304,16,785,-138,32,12,-119,91,-26,-3,-9,-893,85,-78,-20,68,-61,78,4,14,858,-126,17,9,-122,80,0,-3,2.221758,296.33334,0.07416779,98608.664,0.006319334,167.5,282.72998,1.6359972,"{""type"":""Point"",""coordinates"":[119.99259895320087,40.77843900185307]}"
2_00000000000000000080,30,28,28,52,46,194,29,0,212,17,229,-175,52,14,-102,119,-51,0,-7,-929,104,-97,2,81,-42,67,5,15,553,-146,36,3,-93,78,-1,-2,3.068512,294.08334,0.07083445,98657.336,0.0063620005,167.08333,282.21332,1.8959973,"{""type"":""Point"",""coordinates"":[120.33836210798613,40.73424039221132]}"
2_00000000000000000082,28,24,23,54,39,193,20,0,181,21,69,-181,31,16,-63,18,61,0,-12,-1059,77,-136,-68,85,-51,-8,5,18,306,-146,-4,8,-72,0,77,0,13.698986,295.91666,0.06750112,99812.0,0.006558334,168.25,282.62,2.1339972,"{""type"":""Point"",""coordinates"":[120.67873420959778,40.75068109779537]}"
2_00000000000000000087,29,24,21,61,47,197,25,0,148,19,119,-145,40,-15,-90,11,23,0,-13,305,67,-64,-17,78,-23,-20,-2,14,245,-118,10,-12,-72,-16,44,0,12.823924,301.0,0.07583445,99803.336,0.0064310003,161.75,282.85,2.856664,"{""type"":""Point"",""coordinates"":[122.6422681447753,40.7382847968668]}"
2_00000000000000000089,31,27,25,53,44,196,29,0,67,12,872,-104,10,-9,-103,49,-5,-4,-19,-598,-20,-153,-58,-2,-74,-31,2,9,775,-89,-10,-22,-105,26,3,-3,3.7851093,302.83334,0.076667786,99722.664,0.006315667,158.75,283.13666,2.3086638,"{""type"":""Point"",""coordinates"":[122.89451503226768,40.794879707437126]}"
2_0000000000000000008a,34,25,22,30,20,172,11,0,579,19,51,-225,33,-23,-49,-38,71,0,-22,168,-18,-106,20,6,-19,-71,-2,15,232,-183,-24,-20,-65,-65,96,0,23.24203,291.0,0.08250111,95582.0,0.005776667,154.5,280.47665,2.060664,"{""type"":""Point"",""coordinates"":[123.10229576405507,40.733972846148106]}"
2_0000000000000000008b,36,26,23,46,27,178,15,0,409,20,305,-231,71,-28,-85,38,25,0,-20,-423,-12,-111,18,-20,-64,-26,1,14,1002,-200,18,-21,-96,23,22,-4,9.532099,294.91666,0.087501116,96944.664,0.006072667,151.75,281.02667,1.9353306,"{""type"":""Point"",""coordinates"":[123.37206245958646,40.78167185011682]}"
2_0000000000000000008c,26,22,17,47,35,189,15,0,515,24,438,-283,86,5,-105,67,37,0,-24,-895,-4,-165,25,10,-77,-37,3,18,1006,-243,34,0,-128,54,25,-4,20.035362,292.25,0.08583445,95876.0,0.0058860006,153.33333,280.66333,1.9866638,"{""type"":""Point"",""coordinates"":[123.39820170996175,40.825870459758576]}"
2_0000000000000000008d,32,20,16,20,9,172,6,0,873,14,162,-278,38,-11,-54,-10,41,0,-18,-751,-159,-157,11,22,-45,-36,2,11,71,-275,-10,-2,-78,-9,41,0,32.210308,281.0,0.09166778,92055.336,0.005407334,151.66667,278.27667,1.930664,"{""type"":""Point"",""coordinates"":[123.5714868359997,40.85874741182565]}"
2_0000000000000000008f,28,24,25,47,32,194,19,0,189,13,-54,-163,64,17,-97,114,-53,1,-22,706,-50,-138,-43,-6,-123,-26,-5,9,212,-162,49,6,-96,104,-53,0,2.2227867,290.0,0.11166778,96050.664,0.0060053337,150.16667,279.88,1.5406638,"{""type"":""Point"",""coordinates"":[124.06654961225644,40.879500068128365]}"
2_00000000000000000090,28,22,19,58,55,194,27,0,279,24,812,-220,93,-21,-105,63,9,-3,-15,440,63,-139,-46,32,-51,-57,-3,17,567,-172,36,-26,-103,53,3,-1,20.408386,296.33334,0.11416778,97988.0,0.0063540004,149.16667,280.98666,1.5546639,"{""type"":""Point"",""coordinates"":[124.16679912214002,40.8396134092053]}"
2_00000000000000000091,27,22,19,43,41,184,17,0,462,22,377,-287,72,-8,-40,-27,118,0,-17,-488,58,-132,-39,47,-52,-103,1,17,563,-218,23,-9,-64,-22,89,-1,26.239473,290.91666,0.120001115,96108.664,0.0060550002,148.5,279.89667,1.448664,"{""type"":""Point"",""coordinates"":[124.30235579416477,40.84661865696026]}"
2_00000000000000000092,29,25,24,44,48,189,31,0,186,17,858,-171,69,14,-106,115,-51,-3,-22,897,-35,-196,-97,22,-199,-26,-6,11,1257,-151,27,4,-119,87,-41,-6,0.0,293.75,0.12666778,97366.664,0.006161,147.25,280.3333,1.1353306,"{""type"":""Point"",""coordinates"":[124.52684477759944,40.879500068128365]}"
2_00000000000000000094,27,21,18,60,39,190,18,0,455,27,-916,-160,52,12,-35,28,13,6,-20,507,19,-115,-58,13,-83,-92,-4,18,-341,-146,10,-28,-49,8,0,3,15.910892,290.08334,0.13083445,95259.336,0.0060540005,145.91667,279.34668,1.300664,"{""type"":""Point"",""coordinates"":[124.99765004412542,40.742057196358004]}"
2_00000000000000000095,29,24,19,28,17,177,10,0,397,20,-58,-337,47,-11,-35,21,-5,1,-24,881,-105,-135,-34,-21,-91,-50,-6,14,110,-269,42,21,-38,31,-14,0,19.987307,292.33334,0.12666778,96065.336,0.0061786673,146.0,279.8,1.4186639,"{""type"":""Point"",""coordinates"":[125.18845497820236,40.76846845189757]}"
2_00000000000000000096,28,21,16,26,15,177,9,0,470,20,-30,-282,61,0,-15,-13,38,1,-27,439,-38,-114,-8,-25,-44,-73,-4,14,358,-259,26,0,-24,-14,32,-1,21.933422,297.25,0.11083445,97886.664,0.0064063338,147.16667,280.7933,1.6773306,"{""type"":""Point"",""coordinates"":[125.3544628513211,40.895936314611376]}"
2_00000000000000000099,27,22,20,39,28,182,17,0,622,20,-303,-69,36,0,-17,24,15,3,-16,418,-55,-86,-29,59,-52,-40,-3,19,-685,-70,4,-18,-21,19,43,5,5.680014,283.0,0.07416778,93504.0,0.0056053335,173.33333,280.58667,1.2079972,"{""type"":""Point"",""coordinates"":[119.21456608319355,40.91722852214158]}"
2_0000000000000000009a,30,27,26,65,66,199,40,0,660,24,-954,-162,30,29,-46,47,30,6,-1,-92,87,-96,-43,76,-23,6,0,21,-959,-141,-5,21,-39,25,53,6,31.212046,290.08334,0.06750111,95886.664,0.005848667,172.41667,281.96667,1.3559972,"{""type"":""Point"",""coordinates"":[119.39324226240512,40.98972012796745]}"
2_0000000000000000009c,31,30,31,61,51,199,34,0,286,16,-584,-143,49,9,-78,93,-38,4,-9,-684,59,-132,-51,76,-40,69,3,14,-664,-133,21,1,-76,79,-8,4,3.0782514,291.33334,0.065001115,96469.336,0.005907667,170.58333,282.07666,1.5126638,"{""type"":""Point"",""coordinates"":[119.74331736790906,41.06410239263999]}"
2_0000000000000000009e,30,28,28,62,56,198,35,0,357,19,636,-148,24,26,-106,87,-8,-2,-8,-451,62,-141,-47,79,-22,93,2,15,691,-134,0,14,-106,66,19,-2,7.830346,292.41666,0.07083445,97295.336,0.006039334,168.91667,282.06665,1.7406639,"{""type"":""Point"",""coordinates"":[120.13543287814487,40.98379398266742]}"
2_0000000000000000009f,29,26,24,51,47,196,28,0,327,20,-523,-172,36,20,-91,96,-18,4,-11,100,26,-150,-66,60,-27,52,-1,17,61,-157,5,12,-96,72,17,0,18.590443,291.66666,0.07000112,97330.664,0.006053,168.75,281.90332,1.8639972,"{""type"":""Point"",""coordinates"":[120.32892665015706,41.03095343540866]}"
2_000000000000000000a0,42,44,49,60,63,202,55,0,183,9,128,-44,16,13,-26,28,-14,0,-10,-429,6,-75,-26,89,-12,49,1,7,105,-33,-2,13,-20,17,6,0,2.6278176,293.25,0.07083445,98138.664,0.006190667,169.0,282.22665,2.0099974,"{""type"":""Point"",""coordinates"":[120.55287608236426,41.074612493822954]}"
2_000000000000000000a1,30,23,20,41,27,182,15,0,197,20,108,-156,-4,38,-61,10,47,0,-17,-847,15,-106,-55,64,-10,-1,3,18,437,-148,-31,28,-75,3,71,-1,9.273981,296.33334,0.072501116,99588.0,0.006474334,169.33333,282.77335,2.1999972,"{""type"":""Point"",""coordinates"":[120.79111247434672,40.94121402670806]}"
2_000000000000000000a6,30,26,24,42,19,192,9,0,3,14,239,-117,24,31,-102,84,-18,0,-14,-1131,101,-121,-42,64,-1,1,5,11,289,-83,9,5,-58,21,23,0,2.2244077,301.41666,0.076667786,101284.0,0.006893334,165.75,283.18332,3.2733307,"{""type"":""Point"",""coordinates"":[121.64567689573434,41.03742359103721]}"
2_000000000000000000a7,30,26,23,38,20,191,10,0,3,20,-376,-190,115,-10,-104,60,15,3,-18,-1125,114,-89,-102,26,71,-21,5,15,-566,-136,78,-23,-63,3,58,4,1.2302067,301.83334,0.076667786,101324.0,0.0069383336,165.33333,283.16666,3.3599973,"{""type"":""Point"",""coordinates"":[121.80872392575358,41.07811734725096]}"
2_000000000000000000aa,32,27,25,31,23,191,11,0,3,13,19,-178,49,16,-139,160,-76,0,-22,-34,163,-118,-51,86,-23,-15,0,9,87,-146,27,10,-116,121,-51,0,0.92740995,304.16666,0.07500111,101348.0,0.0068780007,164.16667,283.49332,3.310664,"{""type"":""Point"",""coordinates"":[122.37493165931805,40.951184576663564]}"
2_000000000000000000ad,30,26,24,52,41,195,23,0,138,14,-73,-149,10,14,-110,75,-23,1,-10,258,41,-70,-25,46,-55,-40,-2,11,561,-122,-23,13,-115,50,0,-2,13.388103,300.25,0.07583445,98618.0,0.0060930005,158.5,282.72,2.218664,"{""type"":""Point"",""coordinates"":[122.97994694935063,40.96169467784654]}"
2_000000000000000000af,33,26,23,36,23,177,14,0,202,15,-794,-259,-1,-42,-72,55,-4,5,-25,-465,-136,-200,-57,30,-58,-50,1,11,-209,-214,-27,-8,-96,65,-5,2,16.078314,300.66666,0.083334446,98772.0,0.006282667,154.5,282.40665,2.0653305,"{""type"":""Point"",""coordinates"":[123.36262700175736,40.91965427311465]}"
2_000000000000000000b0,27,23,20,42,37,192,20,0,427,14,653,-188,64,-12,-43,36,3,-2,-31,-905,-192,-169,8,-12,-64,-44,3,10,701,-178,17,15,-70,37,7,-3,15.363506,299.83334,0.08500111,98495.336,0.0063090003,153.5,282.12332,2.0359972,"{""type"":""Point"",""coordinates"":[123.50842622890188,40.943100226453666]}"
2_000000000000000000b1,33,23,20,30,19,173,11,0,534,21,317,-250,46,-16,-63,-15,70,0,-23,-906,1,-119,0,35,-47,-71,3,16,724,-221,1,-10,-102,0,60,-2,26.665941,282.66666,0.090834446,92885.336,0.0054960004,152.25,278.69666,1.9653306,"{""type"":""Point"",""coordinates"":[123.61272014344091,40.91884717582398]}"
2_000000000000000000b2,30,27,24,64,42,193,25,0,207,16,-410,-133,8,31,-86,56,41,3,-20,396,-40,-109,-64,40,-73,-46,-3,11,-27,-122,-23,27,-105,49,35,1,9.916777,294.25,0.090834446,97272.0,0.0061060004,152.91667,281.01334,1.9893306,"{""type"":""Point"",""coordinates"":[123.75285631224756,41.081889746742185]}"
2_000000000000000000b3,27,22,20,44,48,193,22,0,269,18,-53,-185,69,2,-85,78,-18,1,-11,-466,118,-78,0,48,-49,-16,2,13,149,-153,36,-7,-87,66,-17,0,19.113514,290.0,0.11166778,96050.664,0.0060053337,150.16667,279.88,1.5406638,"{""type"":""Point"",""coordinates"":[124.08972356043118,40.9390558217982]}"
2_000000000000000000b5,28,24,21,58,57,192,33,0,381,22,-629,-160,32,33,-32,-1,70,5,-11,783,86,-112,-53,64,-50,-25,-4,17,-41,-119,-10,17,-49,-9,67,1,22.052452,285.58334,0.11583445,94941.336,0.005740667,149.83333,278.96664,1.318664,"{""type"":""Point"",""coordinates"":[124.3411633506329,41.00454217986911]}"
2_000000000000000000b6,29,23,22,34,31,177,20,0,682,18,1090,-226,43,-20,-18,-61,94,-5,-19,-13,-44,-178,-88,-47,-88,-55,0,13,945,-170,-17,-15,-52,-51,83,-4,21.281456,282.83334,0.11916778,93998.0,0.005561,149.0,278.35,1.2253305,"{""type"":""Point"",""coordinates"":[124.50555702917028,41.06626059754985]}"
2_000000000000000000b8,26,21,18,41,38,189,19,0,386,18,1322,-168,22,59,-48,-27,82,-6,-21,49,-4,-149,-40,-11,-119,-90,-1,12,1589,-154,-28,49,-83,-25,71,-8,18.56118,296.75,0.120001115,97884.0,0.006390667,146.83333,280.69,1.3486638,"{""type"":""Point"",""coordinates"":[124.9674708481957,40.93716962205259]}"
2_000000000000000000b9,26,22,20,46,40,185,19,0,370,23,-258,-203,59,41,-47,8,37,2,-21,-307,13,-144,-64,10,-61,-69,0,16,387,-169,12,13,-68,-7,19,0,13.532616,289.25,0.11583445,95262.664,0.005958,146.91667,279.24,1.4719973,"{""type"":""Point"",""coordinates"":[125.17120717532764,40.94175357793553]}"
2_000000000000000000ba,28,23,20,35,31,177,15,0,368,19,-107,-226,26,23,-45,1,32,1,-21,-104,-18,-125,-57,-35,-84,-67,0,13,136,-180,-11,13,-66,-2,14,0,10.379486,290.5,0.10833445,95936.0,0.005981667,147.58333,279.55667,1.6533306,"{""type"":""Point"",""coordinates"":[125.23292113390733,41.02852768443559]}"
2_000000000000000000bc,27,24,20,52,49,191,26,0,415,26,-525,-249,88,6,-48,57,-21,4,-24,-82,-32,-164,-80,-23,-105,-37,0,18,-257,-223,29,12,-59,30,-7,2,17.875109,293.83334,0.10583445,96962.0,0.0061840005,149.91667,280.21335,1.7113305,"{""type"":""Point"",""coordinates"":[125.6829782032316,41.01532428621635]}"
2_000000000000000000bd,27,22,18,40,32,185,16,0,308,26,-705,-270,73,21,-63,46,20,5,-21,-241,55,-136,-84,29,-47,-45,0,19,-487,-238,28,23,-67,29,26,4,23.658972,292.0,0.10750111,96379.336,0.0060823336,150.5,279.86667,1.6413306,"{""type"":""Point"",""coordinates"":[125.76921721760526,41.00696793084218]}"
2_000000000000000000be,27,22,14,64,37,190,15,0,378,34,-1246,-254,124,40,-17,64,24,9,-31,279,-30,-128,-67,-9,-34,-24,-3,23,-1078,-248,78,23,-23,62,-10,7,22.39589,285.91666,0.10916778,94237.336,0.0057580005,150.41667,278.63998,1.578664,"{""type"":""Point"",""coordinates"":[125.99855324388504,40.90860462070422]}"
2_000000000000000000c0,31,27,26,51,56,187,32,0,422,18,-903,-223,-59,-35,-34,83,50,6,-1,-694,-48,-200,-111,70,-14,29,3,17,-867,-183,-57,-17,-49,62,33,5,10.665586,293.33334,0.06583445,96998.0,0.0059880004,171.66667,282.53333,1.4099972,"{""type"":""Point"",""coordinates"":[119.53822993315791,41.12393015147406]}"
2_000000000000000000c1,29,23,20,32,35,182,23,0,609,17,-792,-164,8,15,-33,27,26,5,-6,-39,88,-100,-51,81,-34,-10,0,16,-602,-159,-26,19,-39,17,38,4,14.915962,283.75,0.05833445,93667.336,0.005412667,172.5,280.8,1.5553306,"{""type"":""Point"",""coordinates"":[119.60856779317497,41.25436777548946]}"
2_000000000000000000c3,29,27,23,66,51,199,28,0,249,21,-772,-198,58,3,-128,154,-60,5,-10,601,114,-110,-26,55,-62,91,-4,18,-245,-171,36,3,-128,132,-31,2,1.233721,294.0,0.06250112,97412.664,0.0059390003,170.83333,282.59,1.6926639,"{""type"":""Point"",""coordinates"":[119.92819169758492,41.26487787667243]}"
2_000000000000000000c4,30,30,33,59,63,199,45,0,373,16,416,-114,24,28,-79,76,-26,-1,-5,60,50,-116,-41,92,-33,89,0,13,518,-114,7,22,-87,76,-9,-2,2.628478,292.41666,0.07083445,97295.336,0.006039334,168.91667,282.06665,1.7406639,"{""type"":""Point"",""coordinates"":[120.14809672513665,41.09347895038008]}"
2_000000000000000000c6,29,30,26,67,50,200,28,0,280,22,-612,-152,46,29,-47,31,39,4,-5,225,151,-49,-3,16,-13,32,-1,18,-454,-120,29,19,-36,9,67,3,5.68114,295.75,0.072501116,98835.336,0.006230334,169.25,282.74332,2.0159972,"{""type"":""Point"",""coordinates"":[120.52646928592576,41.19885196737406]}"
