system:index,B1,B2,B3,B4,B5,B6,B7,Built,DEM,EVI,EVI_constant,EVI_cos_1,EVI_cos_2,EVI_cos_3,EVI_sin_1,EVI_sin_2,EVI_sin_3,EVI_t,NDBI,NDBI_constant,NDBI_cos_1,NDBI_cos_2,NDBI_cos_3,NDBI_sin_1,NDBI_sin_2,NDBI_sin_3,NDBI_t,NDVI,NDVI_constant,NDVI_cos_1,NDVI_cos_2,NDVI_cos_3,NDVI_sin_1,NDVI_sin_2,NDVI_sin_3,NDVI_t,SLOPE,lrad,prec,pres,shum,srad,temp,wind,.geo
1_000000000000000006cd,30,30,28,66,53,199,33,1,253,23,510,-51,11,10,-76,-4,66,-1,-11,-111,56,52,4,6,38,-25,0,19,548,-29,-7,25,-84,-5,28,-1,13.11375,371.25,0.16583446,97986.664,0.010953668,163.08333,292.52332,1.2606639,"{""type"":""Point"",""coordinates"":[115.19667524258195,25.807207874455944]}"
1_000000000000000006d0,32,29,29,42,48,200,35,1,197,14,-509,-31,12,-16,-23,11,38,3,-5,-924,82,-10,15,-24,23,-32,4,13,-558,-12,-13,8,-44,7,28,3,3.5965257,373.16666,0.17166778,97689.336,0.011246,162.5,292.78333,1.3479972,"{""type"":""Point"",""coordinates"":[115.51602268272656,25.65440339955646]}"
1_000000000000000006eb,29,24,21,32,31,195,24,1,266,12,594,-15,13,-12,-28,13,-25,-2,-8,-100,74,0,-18,-3,38,-5,0,11,413,-34,22,-8,-31,11,-25,-1,5.641066,380.41666,0.12916778,97642.664,0.013615001,165.41667,293.55334,5.162664,"{""type"":""Point"",""coordinates"":[118.765320570261,25.716656909363618]}"
1_000000000000000006f0,34,30,28,51,48,200,35,1,18,18,366,-69,39,-8,-27,-18,39,0,-7,-361,69,11,-1,0,11,30,1,14,405,-55,30,-2,-36,-6,34,-1,1.8543341,385.25,0.13833445,100550.0,0.0126950005,166.58333,294.25,3.4979973,"{""type"":""Point"",""coordinates"":[119.35335560348204,25.704528154498245]}"
1_000000000000000006f1,36,30,29,32,31,197,26,1,28,7,330,-426,143,180,315,-472,354,0,-9,-172,35,1,-13,-5,10,-7,0,5,-373,-18,18,0,-16,-20,-9,2,2.7692966,375.83334,0.14083445,98258.0,0.011768667,166.33333,292.8633,3.2633307,"{""type"":""Point"",""coordinates"":[119.3873161171051,25.728781205127934]}"
1_000000000000000006fe,38,35,36,41,35,199,27,1,125,7,72,-38,30,-8,-21,-17,8,0,-4,-1451,38,5,8,-22,-6,-12,6,6,108,-20,9,2,-34,-7,-8,0,5.5576587,378.66666,0.16750112,99776.0,0.011468334,162.58333,293.63,1.2233305,"{""type"":""Point"",""coordinates"":[115.40526307166003,25.95380973979008]}"
1_0000000000000000071f,35,31,29,42,34,199,28,1,8,10,288,-44,2,14,-28,-2,3,0,-8,-115,43,0,3,10,9,0,0,7,584,-47,3,17,-28,-5,1,-2,1.3869189,387.58334,0.124167785,101254.0,0.012660667,166.16667,294.71667,3.1999972,"{""type"":""Point"",""coordinates"":[119.27008189130895,25.954621296181816]}"
1_00000000000000000721,38,33,30,45,42,199,35,1,8,7,447,-60,13,0,-6,-1,18,-1,-10,310,28,45,6,23,11,1,-1,6,607,-51,9,-4,-16,-3,8,-2,2.1210537,385.41666,0.13916779,101276.664,0.012191,166.58333,294.35666,2.8453307,"{""type"":""Point"",""coordinates"":[119.54146278142164,25.841971026268613]}"
1_0000000000000000074d,36,32,28,35,31,199,24,1,11,8,1040,-34,13,4,-17,-6,-11,-4,-8,-175,22,9,3,-4,7,-13,0,7,872,-37,10,4,-24,-10,-9,-3,1.3877559,374.83334,0.12250111,97688.664,0.011823334,166.08333,292.85666,3.170664,"{""type"":""Point"",""coordinates"":[119.18842683281827,26.08290071528735]}"
1_0000000000000000074e,39,33,29,33,26,191,20,1,12,5,206,-23,0,-6,-15,0,2,0,-6,-346,10,4,-34,4,2,-15,1,4,179,-18,-7,-2,-18,-4,2,0,2.1219192,385.33334,0.12583445,101254.0,0.011936001,165.83333,294.52332,2.658664,"{""type"":""Point"",""coordinates"":[119.32209730509742,26.045439807337345]}"
1_0000000000000000075b,36,34,34,46,35,198,27,1,150,7,-138,-30,-5,11,-14,-12,1,1,-6,-782,26,20,21,-2,-3,-6,3,6,49,-28,-6,9,-19,-9,-2,0,1.8543341,376.33334,0.17583445,99459.336,0.011025667,160.58333,293.29666,1.1599972,"{""type"":""Point"",""coordinates"":[115.34786106379899,26.316281146222593]}"
1_0000000000000000075e,30,27,25,49,45,197,31,1,167,22,-66,-51,-5,12,-53,-17,-11,1,-8,-483,61,-11,-3,7,16,-3,1,19,54,-16,-14,17,-87,-8,-20,0,8.988035,376.66666,0.17750111,99076.0,0.011336001,160.0,293.23666,1.1486639,"{""type"":""Point"",""coordinates"":[115.65103980352386,26.182610673943447]}"
1_0000000000000000076f,38,31,29,36,27,197,21,1,164,5,487,-41,-6,0,-13,-2,25,-1,-12,-1026,-4,-16,12,33,24,20,4,4,371,-52,-8,0,-12,-5,25,-1,8.534427,364.08334,0.15750112,94610.0,0.011370667,166.66667,291.29666,2.1866639,"{""type"":""Point"",""coordinates"":[117.63748459991398,26.270735888062696]}"
1_0000000000000000077f,36,31,28,31,30,199,27,1,15,6,627,-31,3,7,-11,0,5,-2,-7,-487,16,0,-7,-12,17,-1,2,5,514,-29,1,2,-6,-5,6,-2,1.3885531,378.66666,0.124167785,100322.0,0.011114334,165.91667,293.59332,2.0893304,"{""type"":""Point"",""coordinates"":[119.53661573857657,26.20390288147365]}"
1_0000000000000000079a,35,28,25,31,30,199,25,1,346,5,535,-38,-36,6,-2,-4,-1,-2,-9,-1024,13,12,-15,-33,46,20,4,4,134,-39,-23,4,-3,11,-2,0,2.2673397,365.16666,0.16500111,96566.0,0.010512334,163.0,291.5,1.0286639,"{""type"":""Point"",""coordinates"":[117.2000958366825,26.360747301927557]}"
1_000000000000000007ad,34,32,31,45,45,201,35,1,95,14,827,-33,-8,5,-35,-23,10,-3,-5,31,33,3,-11,16,-3,-25,0,11,595,-24,-7,17,-40,-20,9,-2,5.161953,379.0,0.13500112,100261.336,0.011149667,164.41667,293.71,1.7199972,"{""type"":""Point"",""coordinates"":[119.42342591743592,26.368024554846777]}"
1_000000000000000007ae,33,28,25,32,32,199,27,1,17,11,124,-32,-6,-3,-21,-4,3,0,-5,53,35,-22,12,-9,0,-9,0,9,93,-30,-6,5,-26,-13,6,0,2.7792249,368.41666,0.14000112,98002.0,0.0103296675,164.58333,292.12,1.4066639,"{""type"":""Point"",""coordinates"":[119.5430814351041,26.48579387276934]}"
1_000000000000000007b1,31,28,27,42,43,191,32,1,692,17,440,-84,-2,31,-25,12,3,-1,-8,1317,65,10,-12,-21,-40,-48,-6,15,945,-53,-7,-15,-29,0,-30,-3,4.5340033,347.75,0.20583445,91146.0,0.010158334,152.0,287.96664,1.3206638,"{""type"":""Point"",""coordinates"":[114.17016788457343,26.556938830077073]}"
1_000000000000000007d3,33,27,25,40,33,196,23,1,116,11,356,-67,-15,15,-11,-10,3,-1,-10,-843,21,-13,-13,16,-22,-5,3,9,208,-73,-20,18,-11,-26,10,0,13.240843,360.33334,0.16000111,94598.0,0.010205334,168.91667,291.11,1.290664,"{""type"":""Point"",""coordinates"":[118.12446302596081,26.574726184179262]}"
1_0000000000000000083d,35,30,27,32,26,197,22,1,115,8,371,-55,-22,9,5,-17,-4,-1,-8,-225,11,21,2,5,12,31,0,6,335,-59,-24,12,-2,-17,-11,-1,2.278583,374.58334,0.16000111,99141.336,0.011588334,167.58333,292.91333,1.3819972,"{""type"":""Point"",""coordinates"":[118.32469895876581,27.03744710049535]}"
1_00000000000000000844,28,23,20,26,27,196,23,1,717,8,140,-38,-9,-5,-12,-27,23,0,-6,-27,11,-1,-19,-12,2,-32,0,8,376,-40,-16,-5,-25,-13,8,-1,6.2069187,353.25,0.17666778,93064.664,0.010397334,164.75,289.56,1.2059972,"{""type"":""Point"",""coordinates"":[119.15177748126,26.954984944713964]}"
1_00000000000000000847,31,26,23,41,37,198,25,1,77,14,-776,-13,65,-43,23,-24,-39,4,-10,-149,19,-11,2,11,-18,-3,0,13,-393,-52,35,-15,-10,4,-21,2,2.2763352,373.16666,0.16000111,101134.664,0.011383001,165.91667,292.63,0.80266386,"{""type"":""Point"",""coordinates"":[119.5907804390728,26.904048633380455]}"
1_00000000000000000848,36,31,29,35,35,199,30,1,18,8,278,-33,13,0,-20,-1,4,0,-5,536,21,8,18,-1,18,-25,-2,6,73,-35,12,-5,-13,2,6,0,8.57074,354.25,0.16250111,96428.0,0.009910667,167.16667,289.78,0.8426638,"{""type"":""Point"",""coordinates"":[119.67998475564697,26.964415943442006]}"
1_0000000000000000084b,37,34,33,39,44,200,39,1,21,6,-59,-26,9,5,-9,0,4,0,-8,260,24,26,-5,-5,13,-4,-1,5,139,-26,9,0,-7,-2,4,0,1.3931241,355.5,0.16250111,97492.664,0.009858667,169.41667,290.1,1.0186639,"{""type"":""Point"",""coordinates"":[119.99529225023716,26.882756425850243]}"
1_0000000000000000084d,35,31,32,42,39,201,36,1,174,8,1,-74,-2,12,-13,2,4,0,-7,-631,32,-9,-14,11,16,-17,2,7,-85,-63,-3,2,-12,0,-6,0,4.2475743,376.16666,0.2025011,99070.664,0.0123786675,148.16667,292.24,1.9353306,"{""type"":""Point"",""coordinates"":[113.95510989986677,27.130156270497537]}"
1_00000000000000000856,39,35,32,36,28,192,22,1,73,4,-581,-64,-13,14,1,-10,3,2,-8,131,-3,-10,-13,4,-16,11,0,3,-545,-46,-13,1,-9,1,-3,2,2.0831172,370.5,0.16916779,99110.0,0.010786001,151.91667,291.75998,1.5473305,"{""type"":""Point"",""coordinates"":[114.9853896573665,27.11533421859588]}"
1_00000000000000000857,38,35,35,50,42,200,32,1,64,11,89,-82,-20,6,-13,-6,2,0,-5,-11,14,-18,-16,15,-14,10,0,8,126,-68,-20,1,-19,-11,-5,0,0.92740995,370.5,0.16916779,99110.0,0.010786001,151.91667,291.75998,1.5473305,"{""type"":""Point"",""coordinates"":[115.01530130723302,27.111289813940406]}"
1_00000000000000000863,29,27,25,58,49,198,29,1,94,21,1504,-70,12,-10,-50,-48,-7,-6,-8,-1997,66,-1,-7,15,29,-7,9,19,1670,-66,16,-16,-56,-42,-14,-6,12.103219,371.91666,0.19666778,100263.336,0.011549001,157.91667,292.00665,2.0873306,"{""type"":""Point"",""coordinates"":[116.51854453616856,27.23175242889925]}"
1_0000000000000000087d,29,23,21,33,27,195,20,1,168,11,453,-52,15,6,-26,-4,11,-1,-9,540,6,18,5,6,-28,7,-3,10,320,-70,7,4,-39,1,8,0,11.927067,362.16666,0.18166777,97950.664,0.010835334,164.5,290.88998,0.7119972,"{""type"":""Point"",""coordinates"":[119.56329454017934,27.191598223912965]}"
1_00000000000000000880,29,24,21,34,28,195,21,1,664,11,511,-40,-14,2,-22,-9,1,-1,-11,432,55,45,-14,23,3,1,-2,9,736,-43,-14,-15,-41,-5,-2,-2,1.3954175,348.75,0.18583445,95052.0,0.009613,167.08333,288.91998,0.85066384,"{""type"":""Point"",""coordinates"":[119.89719648616241,27.213969533898112]}"
1_0000000000000000088b,34,30,27,38,33,194,27,1,84,12,-521,-91,-30,5,-31,11,17,3,-9,-190,23,-14,-21,25,-29,-8,0,9,-771,-73,-35,0,-59,30,6,4,1.3967075,373.5,0.17500111,100008.0,0.0114360005,147.58333,291.89667,1.7479973,"{""type"":""Point"",""coordinates"":[114.64313135600929,27.39749275595478]}"
1_0000000000000000089f,33,28,26,31,32,200,29,1,110,5,630,-44,-1,0,-11,-18,8,-2,-7,-666,9,25,-5,-30,15,12,2,4,277,-41,-2,0,-15,-10,4,-1,2.282922,372.33334,0.19416778,99764.0,0.0118,156.5,291.98666,1.6346639,"{""type"":""Point"",""coordinates"":[116.91335334344068,27.292119738960796]}"
1_000000000000000008a3,35,29,27,29,24,194,19,1,201,7,891,-46,-20,28,-8,-6,6,-3,-9,-1217,11,22,11,21,26,9,5,5,608,-46,-9,16,4,-11,-1,-2,5.0056105,368.0,0.18250111,98360.664,0.010945001,154.33333,291.49,1.1119972,"{""type"":""Point"",""coordinates"":[117.48225883314248,27.336585894665763]}"
1_000000000000000008a8,82,93,95,108,92,221,72,1,161,13,523,-77,-24,5,-11,-24,-34,-1,-6,-537,43,2,-19,-4,-7,11,2,10,193,-65,-21,-3,2,-30,-24,0,1.3961282,371.66666,0.17416778,99231.336,0.011153,161.66667,292.40665,1.0933305,"{""type"":""Point"",""coordinates"":[118.0735267146273,27.315298146236607]}"
1_000000000000000008a9,34,29,28,34,32,196,27,1,144,8,927,-35,1,1,-14,-19,-13,-3,-5,6,41,23,-10,-12,-10,8,0,6,140,-31,0,-7,-5,-5,-10,0,0.92740995,371.66666,0.17416778,99231.336,0.011153,161.66667,292.40665,1.0933305,"{""type"":""Point"",""coordinates"":[118.11880442672397,27.34359560152178]}"
1_000000000000000008c3,30,28,24,51,39,195,26,1,195,18,404,-78,-4,-28,-122,65,-6,0,-10,-712,69,18,-14,-30,-17,17,2,14,313,-80,-1,-39,-112,49,-19,0,4.5639415,361.33334,0.18916778,96254.0,0.010694667,146.5,289.93668,1.8653306,"{""type"":""Point"",""coordinates"":[114.28766965643277,27.44761751089656]}"
1_000000000000000008c7,32,25,22,32,26,189,19,1,185,15,335,-100,-35,15,-36,-24,20,0,-13,1001,54,-36,-7,36,-77,-2,-5,13,377,-98,-18,-6,-63,-14,17,0,8.600493,371.0,0.18833445,99612.664,0.011151001,146.58333,291.49332,1.808664,"{""type"":""Point"",""coordinates"":[114.7059244170439,27.513915425359194]}"
1_000000000000000008cc,35,33,32,50,46,202,36,1,75,13,144,-101,-8,26,-28,4,37,0,-8,-485,29,24,-6,2,-7,5,2,10,225,-103,-6,21,-31,-8,27,0,0.92740995,374.0,0.18916778,100485.336,0.010996001,150.75,292.22333,1.6079972,"{""type"":""Point"",""coordinates"":[115.26188959548861,27.478880268382266]}"
1_000000000000000008d4,32,27,25,30,29,198,25,1,98,8,340,-67,-6,-2,15,-30,8,-1,-8,-315,17,20,-5,-43,19,6,1,7,289,-74,-3,-9,2,-13,1,0,3.1351562,363.41666,0.20833445,98518.664,0.010561667,158.0,290.78668,2.1033306,"{""type"":""Point"",""coordinates"":[116.21590088857016,27.548411031108653]}"
1_000000000000000008dd,34,28,27,32,30,190,25,1,242,9,190,-46,6,21,-26,8,18,0,-5,-382,34,14,3,16,-19,-3,1,6,-131,-50,4,-3,-15,1,10,0,5.9033213,367.16666,0.18916778,98442.0,0.010919333,154.08333,291.3333,1.3706639,"{""type"":""Point"",""coordinates"":[117.32675660210565,27.542752431871833]}"
1_000000000000000008f7,36,30,28,32,28,194,24,1,14,6,-83,-54,2,-13,-14,-7,18,0,-13,-30,38,18,-61,27,-4,-26,0,5,174,-41,3,-13,-17,-2,11,0,2.28665,378.58334,0.15916778,101702.664,0.011385667,162.83333,293.57,2.030664,"{""type"":""Point"",""coordinates"":[120.4035764608928,27.508256826122366]}"
1_000000000000000008f8,36,30,27,35,31,194,28,1,13,9,-311,-36,13,-15,-1,-4,6,1,-10,-149,52,6,-42,12,-7,-38,0,7,314,-20,14,-14,-12,-1,12,-1,2.2858799,374.66666,0.16333444,100726.0,0.011042668,164.25,293.05,2.0153306,"{""type"":""Point"",""coordinates"":[120.44804261659779,27.46379067041741]}"
1_000000000000000008f9,40,33,32,32,28,190,25,1,11,3,478,-38,-2,-4,-12,-10,3,-2,-10,-308,25,7,-14,5,32,-12,1,3,388,-31,0,-2,-12,-10,4,-1,1.0463215,370.08334,0.15833445,99874.664,0.010929334,162.41667,292.16998,2.2793305,"{""type"":""Point"",""coordinates"":[120.54748948829169,27.58425328537625]}"
1_000000000000000008fc,34,30,28,47,40,200,32,1,122,13,-466,-73,-26,7,-17,15,0,2,-9,161,44,-13,-1,-6,-17,-10,-1,9,-345,-74,-22,13,-15,12,-8,2,5.6443567,367.41666,0.18250111,98546.0,0.010973333,146.33333,290.93668,1.6299973,"{""type"":""Point"",""coordinates"":[113.91980719682664,27.702562154526273]}"
1_00000000000000000900,27,22,16,55,33,192,13,1,242,28,-995,-33,-5,-46,-168,101,-48,6,-15,73,36,-15,19,118,-35,25,-1,19,-1087,-29,12,-74,-193,90,-55,6,11.82336,367.33334,0.18750112,98751.336,0.010978,145.66667,290.89667,1.8513305,"{""type"":""Point"",""coordinates"":[114.37686951390589,27.649200092219694]}"
1_0000000000000000091f,44,46,48,57,53,201,42,1,207,7,1374,-27,-18,-9,-8,-13,-18,-6,-8,338,48,9,-52,21,6,-37,-1,6,1267,-15,-25,-6,-2,-11,-27,-5,1.3991337,357.16666,0.19250111,95584.664,0.009865667,157.91667,290.27332,1.0526639,"{""type"":""Point"",""coordinates"":[118.01639671193054,27.737864857566407]}"
1_00000000000000000927,29,24,21,29,28,197,23,1,334,9,938,-51,-14,1,-19,-9,3,-3,-8,103,8,3,-11,-30,-22,-31,0,8,567,-63,-12,2,-26,-1,4,-2,7.6791697,347.08334,0.19833444,92929.336,0.009887001,164.83333,288.59998,1.0606639,"{""type"":""Point"",""coordinates"":[119.00382450830666,27.617941793835033]}"
1_00000000000000000928,38,34,32,35,31,196,24,1,365,7,810,-53,-10,1,-10,8,-6,-3,-6,513,-11,1,-21,-13,-11,-12,-2,6,1028,-51,-3,0,-12,4,-5,-4,0.0,352.66666,0.19250111,94444.0,0.010248667,163.25,289.38998,0.97066385,"{""type"":""Point"",""coordinates"":[119.05852876003034,27.618476885961446]}"
1_00000000000000000932,31,26,24,42,34,198,23,1,34,16,882,-55,3,-26,-41,-25,32,-3,-11,-115,65,27,-27,16,-10,4,0,13,1299,-43,0,-26,-52,-19,31,-5,0.92740995,368.83334,0.15833445,99438.664,0.010901667,162.66667,291.94998,1.5253305,"{""type"":""Point"",""coordinates"":[120.25077644509437,27.600693990960306]}"
1_00000000000000000933,37,33,30,35,32,194,26,1,14,11,192,-42,11,-38,-27,-3,10,0,-16,-648,32,39,-52,25,7,-36,2,9,606,-17,7,-29,-21,1,6,-2,1.3981221,370.41666,0.15833445,99686.664,0.010911001,162.16667,292.21,2.0313306,"{""type"":""Point"",""coordinates"":[120.42217537138671,27.596649586304828]}"
1_00000000000000000934,33,30,28,56,44,202,33,1,16,21,770,-68,9,-17,-57,0,-14,-2,-11,-570,88,15,-20,30,17,-2,2,16,2227,-20,19,-20,-44,-9,-36,-9,2.970496,374.25,0.15833445,101278.664,0.011315334,161.58333,292.70334,2.260664,"{""type"":""Point"",""coordinates"":[120.50463752716809,27.708488299826303]}"
1_00000000000000000935,39,33,31,35,28,191,24,1,10,4,451,-31,-10,-5,-17,2,12,-1,-11,-435,17,16,-13,9,21,0,1,3,569,-22,-8,-4,-14,5,4,-2,2.2911186,369.83334,0.16000111,100658.0,0.0111236675,161.66667,291.94333,2.4153306,"{""type"":""Point"",""coordinates"":[120.64801100333953,27.764276113105968]}"
1_00000000000000000936,36,32,32,49,45,201,38,1,111,13,-252,-108,-11,17,0,-6,43,1,-11,24,47,-34,10,18,-34,5,0,9,-90,-82,-13,14,-1,-7,20,1,2.9710062,370.25,0.17833444,99870.0,0.010939334,146.33333,291.41333,1.3926638,"{""type"":""Point"",""coordinates"":[113.80419608381396,27.85913902891698]}"
1_00000000000000000938,30,28,25,59,46,197,30,1,501,19,881,-113,-7,-1,-33,-37,31,-3,-12,-275,104,-4,12,14,-2,6,0,13,966,-87,-14,-3,-23,-39,20,-3,6.464861,368.41666,0.18166779,99255.336,0.0109543335,146.16667,291.10666,1.5953306,"{""type"":""Point"",""coordinates"":[114.00901151340082,27.920852987496662]}"
1_0000000000000000093b,38,34,32,40,37,201,27,1,103,7,-129,-62,-22,3,-33,2,9,0,-7,-441,2,3,-21,-16,-3,-11,1,5,-81,-57,-11,-1,-29,12,-1,0,2.7976406,369.91666,0.18166779,100122.0,0.011083,145.66667,291.33,1.7679973,"{""type"":""Point"",""coordinates"":[114.38737961508886,27.81008891732907]}"
1_0000000000000000093d,38,35,32,43,44,203,40,1,87,9,-843,-58,-31,14,-34,29,3,4,-6,23,27,-2,2,10,-6,-12,0,7,-24,-48,-10,5,-25,19,6,0,4.254634,369.25,0.18750112,99978.664,0.011021,145.91667,291.22333,1.7353306,"{""type"":""Point"",""coordinates"":[114.56416959455485,27.890669332465894]}"
1_00000000000000000950,28,24,21,53,40,196,24,1,140,20,-684,-162,8,5,-85,-93,-8,4,-11,-47,110,18,-12,2,20,19,0,16,490,-119,5,-42,-54,-33,-3,-1,10.495501,341.08334,0.19250111,91958.0,0.009119334,158.66667,287.31998,2.1659973,"{""type"":""Point"",""coordinates"":[116.88424879086483,27.92004143110493]}"
1_00000000000000000971,40,36,34,37,32,196,28,1,10,6,129,-34,-6,-23,-19,-11,-12,0,-14,-1242,32,14,-22,17,23,-16,5,5,416,-23,-4,-15,-14,-14,-12,-1,3.6480765,368.16666,0.16166778,100460.0,0.011086,162.41667,291.68,2.622664,"{""type"":""Point"",""coordinates"":[120.73559666623132,27.85051512747961]}"
1_00000000000000000972,44,39,36,42,39,202,36,1,9,5,603,-26,-14,-7,-22,-4,11,-2,-10,-20,45,2,-25,15,0,-36,0,3,423,-20,-9,-10,-12,-3,9,-1,0.0,368.16666,0.16166778,100460.0,0.011086,162.41667,291.68,2.622664,"{""type"":""Point"",""coordinates"":[120.79892481939234,27.875575275399978]}"
1_00000000000000000973,35,32,29,40,37,200,32,1,165,10,121,-85,0,0,6,-33,40,0,-11,167,54,-17,0,0,-22,33,-1,8,150,-76,-2,10,5,-21,28,0,7.451553,366.58334,0.17666778,99174.664,0.010686667,146.33333,290.86334,1.4133306,"{""type"":""Point"",""coordinates"":[113.97505545887883,27.952922842273047]}"
1_00000000000000000978,38,34,32,50,48,201,41,1,98,12,-12,-80,-20,14,-34,27,24,0,-6,-262,18,1,9,-2,-18,1,1,9,-163,-80,-10,7,-25,22,17,1,3.4820683,368.66666,0.18416779,100168.664,0.010945333,146.16667,291.18332,1.6546639,"{""type"":""Point"",""coordinates"":[114.62049249996092,27.98526024311264]}"
1_00000000000000000980,36,32,28,48,36,200,25,1,32,14,477,-113,-14,22,-44,13,8,-1,-12,-280,25,4,2,20,-25,1,0,11,492,-96,-17,23,-42,22,-9,-1,1.4013923,373.16666,0.19583444,100444.664,0.0112023335,153.08333,292.18,1.3139971,"{""type"":""Point"",""coordinates"":[115.54863208873043,28.04886040143794]}"
1_00000000000000000982,34,29,26,34,30,196,24,1,28,10,-209,-70,-25,33,-29,8,34,1,-7,-1348,-21,-5,48,-41,22,-46,5,10,482,-74,-15,23,-23,6,25,-1,3.149698,370.66666,0.19916779,100824.0,0.010983667,157.58333,291.98666,1.5413306,"{""type"":""Point"",""coordinates"":[115.82917643150796,28.052097708802737]}"
1_00000000000000000987,41,50,70,78,85,202,71,1,57,6,-99,-9,-8,0,-4,1,6,0,0,-146,41,15,2,-48,12,-14,0,6,-1,-15,-3,-1,-8,-5,11,0,6.3684235,370.0,0.19250111,100720.0,0.010996667,161.25,292.00333,2.244664,"{""type"":""Point"",""coordinates"":[116.37005201198778,27.965319143201626]}"
1_000000000000000009a3,35,30,29,33,29,195,24,1,199,8,-263,-51,-13,-6,0,-14,8,1,-7,557,-18,-12,-34,-29,18,-19,-2,7,-278,-48,-8,-12,-12,2,9,1,5.07762,352.0,0.16666777,94935.336,0.009681334,157.08333,289.08667,0.9959972,"{""type"":""Point"",""coordinates"":[119.632013746514,27.976368795612068]}"
1_000000000000000009ab,38,32,29,29,27,191,22,1,11,4,486,-39,-8,8,-21,6,13,-2,-15,-1000,23,8,-11,29,8,-14,4,3,504,-29,-4,4,-14,9,6,-2,0.92740995,371.58334,0.17250112,101172.0,0.011220667,160.33333,292.15332,2.1913307,"{""type"":""Point"",""coordinates"":[120.6461248035939,28.045088001946723]}"
1_000000000000000009ad,39,33,30,33,24,195,22,1,9,3,-117,-40,-1,-8,-2,-1,21,0,-16,-599,33,-2,-2,23,26,-17,2,3,8,-35,-3,-6,-2,0,19,0,3.6530623,370.66666,0.16583446,101260.0,0.011319,161.25,291.99332,2.6713307,"{""type"":""Point"",""coordinates"":[120.86602983114567,28.049671957829663]}"
1_000000000000000009ae,38,33,29,31,27,196,23,1,13,3,430,-32,-6,-2,-12,0,19,-1,-13,351,27,-16,1,3,15,1,-2,2,303,-32,-7,-3,-6,2,17,-1,3.6530554,370.66666,0.16583446,101260.0,0.011319,161.25,291.99332,2.6713307,"{""type"":""Point"",""coordinates"":[120.89944633444017,28.049399952665404]}"
1_000000000000000009b7,35,31,27,51,49,199,35,1,51,17,-1188,-117,-6,0,-36,24,33,6,-7,-1236,51,33,-8,-53,12,-1,5,13,-655,-104,10,-2,-37,21,27,3,2.1316772,368.91666,0.19166778,100004.0,0.01093,149.25,291.41,1.3639972,"{""type"":""Point"",""coordinates"":[115.04009836819124,28.186575278372562]}"
1_000000000000000009bd,36,32,28,32,30,194,26,1,27,7,-617,-59,-10,13,-28,20,25,3,-10,186,3,5,-9,-10,1,-5,-1,6,-264,-65,2,7,-27,11,18,1,2.9719744,371.25,0.19083445,100924.664,0.011026334,156.58333,292.05667,1.4139972,"{""type"":""Point"",""coordinates"":[115.77500727191071,28.141030020212664]}"
1_000000000000000009c7,37,45,65,80,102,200,80,1,45,10,828,-65,0,4,-44,-26,14,-3,-1,-1071,78,-9,-60,2,25,0,5,8,491,-73,-2,13,-57,-42,-7,-1,4.2053,373.33334,0.19250111,100884.0,0.010908667,156.75,292.5833,1.808664,"{""type"":""Point"",""coordinates"":[116.97641395053853,28.281973286309977]}"
1_000000000000000009cf,30,24,21,31,30,193,24,1,87,18,-471,-87,-7,-27,-48,-6,30,3,-10,255,76,21,15,22,-14,5,-1,15,232,-42,20,-53,-73,23,34,0,0.0,370.66666,0.19750111,99684.0,0.010891667,155.91667,292.21,1.3779972,"{""type"":""Point"",""coordinates"":[117.88946394134312,28.286017690965455]}"
1_000000000000000009dd,30,25,22,37,31,194,21,1,395,18,1738,-96,18,-2,-44,21,-40,-7,-11,-669,37,-20,-1,-31,-56,20,2,20,2374,-106,12,-12,-57,29,-39,-10,8.545192,335.75,0.15500112,90530.0,0.00834,155.66667,286.45667,1.4233305,"{""type"":""Point"",""coordinates"":[119.50777873206394,28.28736433948359]}"
1_000000000000000009e3,38,33,30,35,28,193,24,1,20,6,568,-64,1,2,3,-19,10,-2,-10,-423,17,4,-15,-1,10,4,1,5,639,-51,0,-2,0,-12,2,-2,3.483853,361.58334,0.16333444,97960.664,0.010246667,159.08333,290.66,1.6073306,"{""type"":""Point"",""coordinates"":[120.28742579665261,28.137257620721446]}"
1_000000000000000009e5,39,33,31,39,35,201,30,1,10,8,299,-51,0,-15,3,-25,5,-1,-10,-809,65,11,-1,5,10,-14,3,6,204,-43,5,-11,2,-21,9,0,3.6559796,372.25,0.17250112,101128.0,0.011146667,159.41667,292.25998,1.8693305,"{""type"":""Point"",""coordinates"":[120.47499342336477,28.165283070842353]}"
1_000000000000000009e7,42,36,33,45,42,204,35,1,10,10,422,-21,9,-6,-11,-14,-2,-1,-11,-661,29,3,-4,18,1,-18,2,7,513,-5,10,-3,-5,-9,-5,-1,1.4021635,368.91666,0.17666778,100530.0,0.010989667,159.83333,291.75333,2.0433307,"{""type"":""Point"",""coordinates"":[120.6881652083258,28.153965872368705]}"
