system:index,B1,B2,B3,B4,B5,B6,B7,Built,DEM,EVI,EVI_constant,EVI_cos_1,EVI_cos_2,EVI_cos_3,EVI_sin_1,EVI_sin_2,EVI_sin_3,EVI_t,NDBI,NDBI_constant,NDBI_cos_1,NDBI_cos_2,NDBI_cos_3,NDBI_sin_1,NDBI_sin_2,NDBI_sin_3,NDBI_t,NDVI,NDVI_constant,NDVI_cos_1,NDVI_cos_2,NDVI_cos_3,NDVI_sin_1,NDVI_sin_2,NDVI_sin_3,NDVI_t,SLOPE,lrad,prec,pres,shum,srad,temp,wind,.geo
1_000000000000000000d6,43,44,44,53,55,200,50,1,276,6,189,-41,9,-5,-25,3,19,0,-14,-318,-58,-56,-17,-51,-66,-2,0,4,-59,-32,0,-1,-22,-2,16,0,3.0398054,300.08334,0.091667786,98770.0,0.0063066673,154.0,282.17334,1.7973306,"{""type"":""Point"",""coordinates"":[123.4998023274645,41.11611334732737]}"
1_000000000000000000e5,38,35,35,36,28,178,23,1,180,6,276,-54,37,-5,-21,11,-6,0,-14,-382,-82,-158,-40,-39,-67,-30,1,5,140,-45,7,0,-22,9,-1,0,1.8543341,294.75,0.116667785,97762.0,0.006078667,149.5,280.38998,1.2313305,"{""type"":""Point"",""coordinates"":[126.18962572402519,41.12473724876474]}"
1_000000000000000000e7,45,47,57,70,91,203,100,1,419,10,227,-36,37,7,-41,35,-26,0,0,-1801,44,-1,33,5,-63,14,7,9,181,-28,21,4,-34,17,-15,0,3.904655,293.16666,0.05083445,95928.664,0.005153667,166.75,282.57,1.4259973,"{""type"":""Point"",""coordinates"":[119.64683579841568,41.420643194671406]}"
1_000000000000000000ec,33,32,33,56,60,202,43,1,336,17,-123,-105,19,35,-84,56,5,1,-2,-468,118,-59,-8,-6,-77,69,2,14,-72,-91,4,25,-74,28,32,1,5.24122,295.16666,0.055001117,96860.664,0.005483334,153.41667,281.54666,2.5453305,"{""type"":""Point"",""coordinates"":[120.47661207704715,41.41552414666206]}"
1_000000000000000000f2,38,37,37,62,49,199,34,1,7,14,2,-117,24,-15,-78,64,-1,0,-11,1685,48,-21,-54,2,-43,39,-7,12,755,-96,-6,-10,-77,37,25,-2,1.5433564,306.08334,0.06250112,101324.0,0.006578667,152.5,283.3033,3.0159972,"{""type"":""Point"",""coordinates"":[121.65052839768049,41.2718831244274]}"
1_000000000000000000f3,37,36,35,53,48,200,39,1,6,11,106,-101,31,0,-69,76,-33,0,-11,1706,40,-39,-58,-19,-41,24,-7,9,530,-78,4,-2,-61,44,-2,-1,1.8543341,305.0,0.055001114,101320.0,0.0066620004,152.08333,282.95,3.1493306,"{""type"":""Point"",""coordinates"":[121.81384297376296,41.34302808173513]}"
1_000000000000000000f5,49,38,36,68,87,200,75,1,7,29,1942,-62,37,0,-137,49,-17,-7,0,672,5,-12,-41,-62,-16,8,-2,16,1015,-53,1,-7,-81,22,-1,-3,1.8543341,306.0,0.06166778,101320.0,0.0067623337,154.83333,283.19333,3.136664,"{""type"":""Point"",""coordinates"":[122.1911364320971,41.309344032377396]}"
1_000000000000000000f6,29,24,20,55,45,197,24,1,7,21,1284,-187,81,-6,-124,113,-53,-4,-10,-1550,92,-107,-49,27,-157,55,6,16,1019,-166,34,6,-128,93,-26,-3,1.8543341,305.33334,0.06083445,101286.0,0.006666334,155.08333,283.13,3.0226638,"{""type"":""Point"",""coordinates"":[122.39110035973782,41.38722669137688]}"
1_000000000000000000f7,39,40,44,66,68,200,54,1,10,15,371,-106,38,-4,-71,64,-24,0,-9,58,37,-60,-16,-15,-60,14,0,11,157,-90,12,1,-70,48,-8,0,1.2355039,305.66666,0.06333445,101290.0,0.0066026673,155.83333,283.31,2.8893306,"{""type"":""Point"",""coordinates"":[122.50321107842359,41.35920124125598]}"
1_000000000000000000f9,42,41,44,59,60,201,52,1,18,10,948,-77,38,-2,-65,43,-20,-3,-8,-400,3,6,-8,-40,-77,-6,1,8,530,-61,24,0,-56,31,-12,-1,1.5457197,305.41666,0.07166778,101216.0,0.0062660007,158.0,283.56332,2.2553306,"{""type"":""Point"",""coordinates"":[122.9772491932133,41.42765290152742]}"
1_000000000000000000fc,32,30,31,50,44,200,33,1,158,11,-176,-88,1,7,-44,26,29,1,-16,556,-63,-96,-50,-20,-75,-39,-3,9,-364,-76,-17,13,-51,23,33,1,3.7047918,298.33334,0.091667786,98713.336,0.006131667,153.25,281.77667,2.0733306,"{""type"":""Point"",""coordinates"":[123.5655562315986,41.34141388715378]}"
1_000000000000000000fd,35,29,36,41,41,200,38,1,117,3,-287,-54,3,-9,1,0,16,1,-7,700,-26,-58,-26,-3,-27,-1,-3,2,-388,-45,-2,-9,0,-2,14,1,1.2338259,296.33334,0.08833445,98008.664,0.0062293336,152.5,281.33,1.8939973,"{""type"":""Point"",""coordinates"":[123.7307570074267,41.27053647590926]}"
1_000000000000000000fe,31,29,33,48,46,199,32,1,190,11,-79,-107,16,13,-30,0,27,0,-15,56,-79,-107,-39,-69,-85,-19,0,9,-220,-96,0,14,-38,-2,32,1,7.8607993,287.0,0.08833445,94900.0,0.0058046672,152.0,279.45,1.8586639,"{""type"":""Point"",""coordinates"":[123.79597581943439,41.27834882095489]}"
1_000000000000000000ff,35,31,30,39,35,198,27,1,199,8,260,-63,15,10,-27,12,18,0,-14,-441,-73,-85,-6,-41,-77,-26,1,6,-60,-62,2,14,-34,7,22,0,3.7047918,291.08334,0.097501114,96904.0,0.0061713336,149.75,279.99667,1.7606639,"{""type"":""Point"",""coordinates"":[124.11047621673393,41.31742838258729]}"
1_00000000000000000107,40,42,43,61,56,199,46,1,322,11,520,-76,18,11,-59,20,8,-1,-14,556,-7,-50,55,-83,-114,-42,-2,8,241,-58,-7,16,-59,3,16,0,5.2302494,293.0,0.11000112,96691.336,0.0058710002,141.0,279.59,1.8306639,"{""type"":""Point"",""coordinates"":[125.55200102798875,41.363513191974654]}"
1_0000000000000000010e,40,42,49,62,70,202,62,1,534,9,64,-24,23,7,-16,25,-8,0,-3,-325,63,-10,10,-2,-37,12,1,8,240,-18,11,7,-19,17,-3,0,3.9051259,293.16666,0.05083445,95928.664,0.005153667,166.75,282.57,1.4259973,"{""type"":""Point"",""coordinates"":[119.58997334178211,41.498797858835154]}"
1_00000000000000000111,35,36,40,61,61,203,49,1,238,11,-1434,-43,-3,14,-58,38,19,6,-7,-137,70,-2,17,17,-79,27,0,9,-1255,-22,-24,18,-59,14,39,6,4.6273675,298.66666,0.052501116,98031.336,0.005623667,157.33333,282.56998,2.2833307,"{""type"":""Point"",""coordinates"":[120.23002378879163,41.45217349822032]}"
1_00000000000000000112,38,35,34,33,30,191,26,1,174,4,-56,-42,15,0,-5,17,-2,0,-9,-712,2,-20,12,-1,-36,38,2,3,-123,-34,4,3,-6,11,6,0,3.7047918,302.16666,0.05083445,99339.336,0.0057610003,154.25,282.97665,2.5533307,"{""type"":""Point"",""coordinates"":[120.44130937400708,41.585304419272006]}"
1_00000000000000000113,39,40,42,53,53,204,46,1,168,9,-328,-33,14,11,-44,22,-4,1,-7,-928,41,-3,6,-2,-46,49,3,7,-423,-24,-3,9,-43,9,11,2,0.0,300.33334,0.049167782,98847.336,0.005668667,154.25,282.63998,2.6046638,"{""type"":""Point"",""coordinates"":[120.46690907315488,41.59392832070937]}"
1_00000000000000000117,38,39,43,59,66,202,56,1,99,13,657,-71,12,1,-60,42,6,-2,-4,-301,74,-37,-21,23,-50,41,1,11,446,-60,-7,0,-58,31,20,-1,2.4788306,301.08334,0.06166778,99479.336,0.0059720003,152.33333,282.53665,2.5226638,"{""type"":""Point"",""coordinates"":[121.20802058643967,41.59446787193683]}"
1_0000000000000000011a,39,40,42,53,50,200,43,1,71,10,711,-92,42,-4,-42,52,-28,-2,-9,1458,44,-31,-37,-33,-57,14,-6,8,583,-67,12,3,-38,29,0,-2,1.2403585,299.41666,0.055001117,99624.664,0.0062373336,151.0,281.85333,2.996664,"{""type"":""Point"",""coordinates"":[121.79362986868767,41.61333432849396]}"
1_0000000000000000011b,38,38,39,58,53,200,40,1,17,15,827,-106,28,-5,-75,60,-12,-2,-10,632,48,-13,-18,-11,-43,1,-3,12,953,-86,11,-9,-65,25,12,-3,1.8543341,302.5,0.05083445,101212.0,0.0065776673,151.5,282.40668,3.260664,"{""type"":""Point"",""coordinates"":[122.05962416472782,41.58584397049947]}"
1_0000000000000000011f,31,30,28,57,52,199,38,1,16,16,1253,-142,42,-14,-82,59,-20,-4,-10,-237,16,-44,0,-8,-92,-2,0,12,814,-111,7,-3,-78,40,-2,-2,1.2402837,303.25,0.06250112,101170.0,0.006253667,157.0,282.99667,2.4206638,"{""type"":""Point"",""coordinates"":[122.80315696988465,41.60956192900275]}"
1_00000000000000000120,36,35,39,58,55,200,47,1,17,12,-163,-56,2,11,-44,28,-4,1,-10,-257,2,-30,-7,-14,-99,-19,0,9,-342,-57,7,0,-42,22,-1,1,0.92740995,305.41666,0.07166778,101216.0,0.0062660007,158.0,283.56332,2.2553306,"{""type"":""Point"",""coordinates"":[122.8929008376863,41.4742728030412]}"
1_00000000000000000122,34,37,40,51,58,203,50,1,37,8,503,-62,27,0,-26,31,-14,-1,-4,-1305,-33,-27,-26,-51,-50,-1,5,7,268,-68,22,-4,-34,30,-10,0,2.2302077,303.41666,0.08083445,100946.0,0.006290667,153.0,282.62,2.3379972,"{""type"":""Point"",""coordinates"":[123.35481465671174,41.59069547244561]}"
1_00000000000000000124,30,26,26,55,42,199,30,1,146,16,-595,-109,10,3,-84,42,22,3,-18,-500,-59,-84,-15,-4,-129,-31,1,12,-815,-97,-25,15,-96,35,28,4,0.92740995,297.91666,0.09250111,99806.664,0.006207667,151.0,281.31,2.3773305,"{""type"":""Point"",""coordinates"":[123.67578075053873,41.610636572356626]}"
1_0000000000000000012f,43,47,51,69,71,202,63,1,329,13,305,-73,35,4,-52,44,-14,0,-15,113,-96,-90,33,-109,-157,-65,-1,9,94,-56,-3,14,-53,16,5,0,14.093247,292.08334,0.11500111,96399.336,0.005646,142.58333,279.5533,1.6359973,"{""type"":""Point"",""coordinates"":[125.6953745041602,41.47292615452306]}"
1_0000000000000000013d,31,32,35,61,61,199,48,1,446,14,-846,-56,16,5,-56,25,1,4,-5,-647,94,-4,17,31,-76,53,2,12,-888,-27,-17,18,-58,1,28,4,1.8543341,289.08334,0.047501117,94842.664,0.004972667,163.66667,281.38666,2.0319972,"{""type"":""Point"",""coordinates"":[120.00284150832066,41.714930486895675]}"
1_00000000000000000140,43,45,49,59,65,203,57,1,205,8,-567,-56,24,16,-49,49,-16,2,-4,-949,40,-12,-1,-8,-64,56,3,6,-491,-43,5,10,-41,28,4,2,1.2406256,300.33334,0.049167782,98847.336,0.005668667,154.25,282.63998,2.6046638,"{""type"":""Point"",""coordinates"":[120.46610197586419,41.62734482400389]}"
1_00000000000000000141,38,36,37,42,41,201,34,1,212,3,76,-30,10,6,-7,12,1,0,-8,136,6,-12,5,-11,-39,21,0,3,71,-30,0,7,-9,11,7,0,1.2439908,297.91666,0.05083445,98548.664,0.005582334,156.0,282.3,2.5286639,"{""type"":""Point"",""coordinates"":[120.76389412151647,41.80144150643358]}"
1_00000000000000000145,40,42,44,65,62,200,55,1,79,14,618,-86,41,-6,-57,54,-32,-2,-2,453,42,-55,8,22,-60,52,-2,12,806,-66,7,1,-58,34,-3,-2,3.04447,301.41666,0.057501115,99996.0,0.006076667,152.0,282.46667,2.6219974,"{""type"":""Point"",""coordinates"":[121.47293132092386,41.720861091296754]}"
1_00000000000000000148,37,38,40,61,59,201,40,1,54,14,1395,-70,26,5,-86,50,-17,-5,-8,-910,28,-24,-41,-24,-58,31,3,11,1305,-59,3,6,-87,28,3,-5,5.246245,301.08334,0.04583445,101084.664,0.006467667,152.0,282.15668,3.3419974,"{""type"":""Point"",""coordinates"":[122.10866981721472,41.695796484275334]}"
1_00000000000000000149,39,35,37,43,41,203,35,1,30,6,358,-50,27,6,-32,25,-14,-1,-11,296,6,-32,-4,-50,-36,18,-1,4,342,-41,12,6,-28,13,0,-1,4.155225,301.08334,0.04583445,101084.664,0.006467667,152.0,282.15668,3.3419974,"{""type"":""Point"",""coordinates"":[122.11325377309763,41.6944498357572]}"
1_0000000000000000014a,40,40,44,62,66,201,54,1,20,13,656,-91,49,-8,-54,50,-31,-2,-8,-1197,22,-63,21,1,-65,30,4,10,192,-68,17,-1,-50,33,-11,0,0.0,301.5,0.049167782,101112.0,0.0064293337,153.83333,282.37332,3.1559973,"{""type"":""Point"",""coordinates"":[122.39379365677414,41.72948499273412]}"
1_0000000000000000014c,32,30,30,58,58,200,43,1,21,17,1414,-123,35,2,-91,70,-23,-5,-9,-710,28,-92,10,-4,-86,10,2,13,447,-108,7,1,-84,46,6,-1,1.5514579,301.08334,0.052501116,101086.664,0.0062183337,156.08333,282.53333,2.7459972,"{""type"":""Point"",""coordinates"":[122.69401155339948,41.80062995004185]}"
1_0000000000000000014e,40,41,44,52,54,202,47,1,31,7,633,-57,24,4,-35,34,-21,-2,-8,-1576,-18,-47,16,-26,-67,0,6,5,172,-45,10,1,-27,19,-3,0,3.09724,301.66666,0.06750111,100988.0,0.006215334,154.0,282.35,2.4466639,"{""type"":""Point"",""coordinates"":[123.13544472128639,41.69067743626598]}"
1_0000000000000000014f,37,33,34,39,37,202,32,1,39,5,149,-34,3,0,-12,4,-3,0,-9,-1198,-72,-29,-11,-46,-55,-8,4,4,-165,-40,0,-1,-18,6,0,0,0.92740995,302.08334,0.075834446,100880.0,0.006278667,152.0,282.22333,2.4499972,"{""type"":""Point"",""coordinates"":[123.34376500430128,41.6701967851275]}"
1_00000000000000000150,32,31,33,45,41,201,35,1,61,9,858,-83,32,2,-49,32,-22,-3,-11,-1005,-30,-44,-29,-57,-72,-26,3,7,176,-69,16,-2,-45,23,0,0,1.8543341,301.58334,0.08083445,100770.0,0.0062793335,151.0,282.00665,2.4653306,"{""type"":""Point"",""coordinates"":[123.49090642086287,41.64998368005224]}"
1_00000000000000000151,37,35,35,45,45,202,39,1,65,6,190,-56,5,1,-20,29,-13,0,-12,-1472,-69,-59,-12,-56,-89,-3,5,4,20,-54,5,-1,-21,22,-5,0,0.92740995,297.75,0.08500112,100485.336,0.0062070005,151.0,281.14667,2.5013306,"{""type"":""Point"",""coordinates"":[123.64640419279866,41.78149594742152]}"
1_00000000000000000157,34,31,33,45,48,201,42,1,269,8,-912,-56,14,0,-18,11,3,4,-12,-525,-106,-82,42,-116,-170,-50,1,6,-501,-54,-4,10,-30,0,11,2,0.0,288.75,0.100834444,97048.0,0.005921667,146.5,279.18668,1.6046638,"{""type"":""Point"",""coordinates"":[124.79553237067587,41.70064798622148]}"
1_00000000000000000158,33,32,32,52,55,201,45,1,277,10,-868,-77,12,20,-50,28,3,4,-12,-771,-88,-61,47,-96,-189,-58,2,8,-500,-75,-12,31,-62,20,13,2,2.6503353,288.75,0.100834444,97048.0,0.005921667,146.5,279.18668,1.6046638,"{""type"":""Point"",""coordinates"":[124.85185527608195,41.70819278520391]}"
1_0000000000000000015f,29,26,27,43,44,199,37,1,419,10,171,-121,23,-5,-67,67,0,0,-20,805,-81,-138,49,-97,-150,-57,-4,7,-87,-99,-28,28,-85,49,19,0,1.2433714,288.75,0.11500111,96096.0,0.005434334,145.58333,279.11667,1.4006639,"{""type"":""Point"",""coordinates"":[126.20256157618124,41.7693716516572]}"
1_00000000000000000160,35,38,42,56,62,200,58,1,634,9,-57,-63,38,-29,-23,15,10,0,-19,1417,-167,-133,82,-153,-135,-14,-6,6,89,-61,1,-5,-40,3,13,0,1.5510348,279.25,0.11000112,93430.664,0.005145667,147.0,277.19998,1.2946639,"{""type"":""Point"",""coordinates"":[126.43621401228074,41.77341159721161]}"
1_00000000000000000168,37,39,44,64,73,201,61,1,624,13,-66,-57,15,8,-43,46,-16,0,-2,-851,69,-9,7,18,-55,19,3,11,-111,-41,1,8,-44,33,-9,1,1.8543341,285.16666,0.04583445,93196.664,0.0045620003,167.0,281.08,1.882664,"{""type"":""Point"",""coordinates"":[119.53014558294802,41.835125555791315]}"
1_0000000000000000016d,37,37,39,47,48,201,41,1,205,6,211,-38,6,-1,-17,9,1,0,-7,-528,4,-16,-3,0,-46,26,2,5,300,-41,-4,0,-21,8,9,-1,8.248501,297.91666,0.05083445,98548.664,0.005582334,156.0,282.3,2.5286639,"{""type"":""Point"",""coordinates"":[120.77089936927145,41.80521390592479]}"
1_0000000000000000016e,38,36,45,51,57,202,48,1,186,5,805,-51,29,5,-19,33,-23,-3,-6,369,30,-16,10,4,-69,31,-1,4,652,-42,15,6,-14,22,-8,-2,3.9073908,294.91666,0.051667783,97820.664,0.005451667,157.0,281.77667,2.4633305,"{""type"":""Point"",""coordinates"":[120.84312342903411,41.87016071276823]}"
1_00000000000000000171,34,31,30,60,48,199,32,1,142,15,364,-74,14,8,-89,35,1,0,-9,775,82,-37,5,24,-77,29,-3,12,348,-70,-9,11,-95,22,20,0,7.4943967,298.5,0.05583445,99278.664,0.005826,153.83333,282.01,2.5633307,"{""type"":""Point"",""coordinates"":[121.45730217173153,41.929988471602314]}"
1_00000000000000000172,30,25,23,34,32,198,25,1,203,11,727,-115,44,9,-52,83,-36,-2,-13,905,39,-101,-20,-14,-73,29,-4,9,1022,-114,28,9,-62,61,-10,-4,3.8502784,296.66666,0.051667783,98638.0,0.0058430005,153.25,281.48666,2.7426639,"{""type"":""Point"",""coordinates"":[121.71224235626019,41.977687475571024]}"
1_00000000000000000173,39,38,41,57,64,200,50,1,160,12,1064,-69,27,7,-65,63,-41,-4,-6,1524,60,-41,-14,-59,-20,8,-6,9,934,-50,3,-1,-59,36,-10,-3,5.249381,296.16666,0.04833445,98717.336,0.0060393335,152.0,281.21,3.0753305,"{""type"":""Point"",""coordinates"":[121.8725916301421,41.83620465824624]}"
1_00000000000000000174,39,41,42,54,47,201,36,1,35,10,357,-69,31,9,-59,44,-28,-1,-12,375,54,-31,-7,-20,-18,1,-2,8,453,-57,8,7,-56,28,-9,-1,1.2440987,300.58334,0.047501117,100900.664,0.0063963337,152.5,282.07333,3.3286638,"{""type"":""Point"",""coordinates"":[122.09061491704931,41.806828100506145]}"
1_00000000000000000176,36,35,37,62,61,200,48,1,36,13,979,-81,19,11,-61,51,-11,-3,-7,-410,28,-57,19,-12,-49,4,1,11,757,-74,0,13,-65,36,5,-2,0.92740995,300.25,0.047501117,100898.664,0.0062990007,154.16667,282.15665,3.2339973,"{""type"":""Point"",""coordinates"":[122.36954060614443,41.938612373039675]}"
1_00000000000000000179,34,29,27,49,43,200,30,1,33,13,-80,-106,19,5,-53,49,-5,0,-12,-669,-17,-88,0,-3,-82,0,2,10,-242,-98,1,7,-53,35,12,1,3.106077,299.83334,0.051667783,100996.0,0.0060680006,156.33333,282.31665,2.5539973,"{""type"":""Point"",""coordinates"":[122.8416969802896,41.97472663247154]}"
1_0000000000000000017a,36,35,37,52,51,203,41,1,34,9,-230,-71,14,0,-38,34,-20,1,-10,-1109,-58,-56,-12,-19,-93,15,4,7,-479,-73,8,-3,-40,33,-10,2,1.5515487,300.66666,0.065001115,100972.0,0.006173667,153.83333,282.10666,2.5053306,"{""type"":""Point"",""coordinates"":[123.14595482246936,41.80628854927866]}"
1_0000000000000000017b,35,30,27,35,29,186,22,1,53,8,-952,-86,1,-2,-44,15,19,4,-17,-613,-58,-28,-39,-39,-45,-26,1,6,-1129,-92,0,-10,-53,18,30,5,0.0,299.75,0.068334445,100824.664,0.006195667,151.5,281.66333,2.5819974,"{""type"":""Point"",""coordinates"":[123.37394865933206,41.84294235993799]}"
1_0000000000000000017c,35,34,34,53,50,202,38,1,66,11,151,-67,10,3,-66,30,6,0,-12,-2182,-98,-44,-32,-13,-80,15,9,9,-92,-71,-2,-4,-76,32,15,0,1.5536878,297.58334,0.08083445,100582.0,0.0061383336,151.25,281.13998,2.5813305,"{""type"":""Point"",""coordinates"":[123.5615162860442,41.943463874985824]}"
1_0000000000000000017d,38,36,42,52,53,201,49,1,63,6,-56,-57,10,-8,-16,24,-7,0,-9,-1180,-34,-11,-8,-59,-74,8,4,4,-306,-55,7,-3,-17,24,-1,1,3.907288,297.75,0.08500112,100485.336,0.0062070005,151.0,281.14667,2.5013306,"{""type"":""Point"",""coordinates"":[123.69437520193162,41.853720007184165]}"
1_0000000000000000017e,31,27,27,46,40,199,26,1,90,13,-515,-113,25,2,-64,40,-4,2,-16,-1416,-75,-95,-44,-38,-83,-12,5,10,-427,-107,9,4,-66,29,11,2,9.866088,293.75,0.087501116,99581.336,0.006035667,152.0,280.45334,2.4553306,"{""type"":""Point"",""coordinates"":[123.76713881292176,41.873933112259444]}"
1_0000000000000000017f,37,33,30,40,29,195,24,1,101,7,32,-55,0,-5,-34,5,-4,0,-15,-385,-76,-70,15,-35,-80,-25,0,6,-58,-51,-11,0,-40,4,1,0,2.655908,290.75,0.09500112,99061.336,0.005946,152.75,279.93332,2.178664,"{""type"":""Point"",""coordinates"":[124.0398663515526,41.86180881649513]}"
1_00000000000000000180,32,32,34,57,63,200,50,1,150,12,-303,-70,31,-3,-33,20,13,1,-11,-1261,-81,-66,-8,-76,-135,-39,5,9,-462,-67,11,-3,-32,2,19,2,2.6563635,290.0,0.097501114,98784.0,0.0059670005,152.16667,279.75665,1.976664,"{""type"":""Point"",""coordinates"":[124.25303813651364,41.87447266348691]}"
1_00000000000000000181,43,31,28,49,56,200,53,1,168,18,-4394,-92,-36,-36,-84,-26,-11,20,-8,-1591,-77,-75,8,-109,-116,-46,6,12,-2298,-56,-28,-15,-51,-27,-6,10,5.684246,289.08334,0.09666778,98267.336,0.0059700003,150.75,279.48334,1.7886639,"{""type"":""Point"",""coordinates"":[124.43629381250712,41.95020157667759]}"
1_00000000000000000182,33,34,37,56,58,200,49,1,188,12,-379,-82,33,-21,-30,14,24,2,-12,257,-110,-117,0,-94,-150,-83,-1,10,-112,-77,1,-2,-43,6,19,1,0.92740995,289.08334,0.09666778,98267.336,0.0059700003,150.75,279.48334,1.7886639,"{""type"":""Point"",""coordinates"":[124.50609212129669,41.95612772197762]}"
1_0000000000000000018c,37,29,29,32,27,190,25,1,471,4,-776,-62,21,-21,-9,21,2,3,-19,792,-136,-116,55,-120,-129,31,-4,3,-576,-55,3,0,-16,24,1,2,3.7047918,284.66666,0.10750111,95621.336,0.005462667,147.25,278.32333,1.3906639,"{""type"":""Point"",""coordinates"":[126.39929265555823,41.90627497220009]}"
1_0000000000000000018f,36,35,36,42,46,200,41,1,351,7,-64,-62,33,-11,-22,15,3,0,-16,-704,-94,-110,-16,-67,-89,-9,2,5,-182,-58,12,-3,-25,7,9,1,4.458385,281.33334,0.10666778,94680.664,0.005380334,148.33333,277.62,1.2673305,"{""type"":""Point"",""coordinates"":[126.90405843570723,41.81114005122482]}"
1_00000000000000000190,30,27,29,39,47,197,40,1,440,10,-498,-75,25,-7,-26,18,22,2,-21,-457,-164,-150,-5,-87,-114,-7,1,7,-715,-84,3,2,-39,11,20,3,1.5516437,278.5,0.10250112,93364.0,0.0051473337,149.58333,277.19998,1.5333306,"{""type"":""Point"",""coordinates"":[127.11237425962108,41.81249115884401]}"
1_00000000000000000199,36,39,44,64,70,201,56,1,397,12,-75,-56,14,0,-47,30,0,0,0,-480,93,-23,-3,16,-57,45,2,11,-131,-39,-7,2,-56,18,20,1,7.780668,290.33334,0.046667784,96011.336,0.0051400005,158.41667,281.0533,2.554664,"{""type"":""Point"",""coordinates"":[120.5968071459428,42.02539093864078]}"
1_0000000000000000019f,30,30,31,69,57,199,43,1,228,18,1026,-103,10,4,-107,61,-20,-3,-6,1391,97,-28,30,7,-71,-2,-6,15,1282,-79,-12,0,-107,33,11,-4,1.5569782,294.58334,0.05000112,98258.0,0.0056643337,155.0,281.17334,2.8199973,"{""type"":""Point"",""coordinates"":[121.72437111112555,42.152051704063915]}"
1_000000000000000001a3,35,34,32,64,54,200,39,1,52,16,552,-98,20,2,-85,71,-19,-1,-7,-358,42,-40,0,28,-83,-12,1,13,232,-84,-3,8,-82,49,4,0,1.5556592,299.41666,0.04833445,100737.336,0.0061813337,155.0,282.09332,3.200664,"{""type"":""Point"",""coordinates"":[122.46521061924612,42.068510445827606]}"
1_000000000000000001a5,39,35,34,40,31,199,26,1,37,5,432,-54,1,7,-23,11,1,-1,-13,224,-25,-33,11,-1,-32,-6,-1,4,387,-50,-6,4,-24,7,8,-1,3.85132,299.83334,0.051667783,100996.0,0.0060680006,156.33333,282.31665,2.5539973,"{""type"":""Point"",""coordinates"":[122.8284891229693,41.99601438090069]}"
1_000000000000000001a8,29,27,24,61,44,196,28,1,43,18,-533,-128,29,2,-95,80,-16,3,-14,-2922,7,-101,-10,63,-106,25,12,13,-1133,-130,16,-2,-91,72,0,5,0.92740995,298.41666,0.07000112,100858.664,0.006092667,153.25,281.57666,2.6413305,"{""type"":""Point"",""coordinates"":[123.29013539593149,42.08656534599301]}"
1_000000000000000001a9,33,34,36,62,67,201,53,1,58,13,-821,-49,-9,16,-46,30,10,4,-13,-2396,-124,-119,-53,-26,-104,4,10,9,-1148,-71,-16,8,-54,26,18,5,0.92740995,298.5,0.07083445,100700.664,0.0061293337,151.83333,281.44998,2.6139972,"{""type"":""Point"",""coordinates"":[123.41275621580019,42.01164353009302]}"
1_000000000000000001aa,30,31,38,62,72,201,61,1,62,12,-227,-81,3,1,-48,41,0,1,-6,-3021,-12,-52,-9,-33,-55,-3,13,10,-759,-84,1,-8,-48,29,16,3,0.92740995,296.58334,0.083334446,100730.0,0.006065667,152.58333,281.1,2.606664,"{""type"":""Point"",""coordinates"":[123.60598244174916,42.13453635512598]}"
1_000000000000000001ab,36,37,41,60,60,202,51,1,85,15,273,-105,21,-8,-63,52,-7,0,-7,-1663,-11,-24,0,-22,-106,-18,6,12,-391,-97,3,-7,-64,37,12,2,2.236202,294.75,0.087501116,100214.664,0.006057667,153.25,280.72665,2.4879973,"{""type"":""Point"",""coordinates"":[123.75824736542118,42.14369980779082]}"
1_000000000000000001ae,37,37,40,55,61,200,51,1,146,10,-28,-78,30,-11,-28,20,11,0,-10,357,-81,-80,16,-89,-101,-27,-1,8,-96,-64,9,-2,-34,10,6,0,1.5543637,289.08334,0.09666778,98267.336,0.0059700003,150.75,279.48334,1.7886639,"{""type"":""Point"",""coordinates"":[124.42524416009667,41.98631137700839]}"
1_000000000000000001b3,36,36,38,52,58,200,50,1,407,7,-410,-61,11,-6,-29,12,7,2,-8,866,-89,-32,44,-92,-169,-23,-4,6,-256,-60,-3,3,-38,0,16,1,0.0,284.41666,0.09833445,95322.664,0.0054760007,147.0,278.39667,1.6566639,"{""type"":""Point"",""coordinates"":[125.26984249062986,42.10731800229575]}"
1_000000000000000001b9,30,27,28,54,51,200,41,1,490,11,439,-96,35,25,-73,61,-23,-1,-18,-1333,-69,-122,11,-85,-139,-14,5,9,-10,-97,1,35,-82,49,-5,0,1.554307,284.66666,0.10750111,95621.336,0.005462667,147.25,278.32333,1.3906639,"{""type"":""Point"",""coordinates"":[126.47421447145821,41.982810982681436]}"
1_000000000000000001ba,36,30,29,39,22,183,18,1,564,4,899,-118,28,-10,-25,28,8,-3,-18,1070,-159,-169,56,-140,-101,19,-5,3,642,-103,16,10,-31,41,12,-2,1.8543341,278.25,0.10250112,93661.336,0.005231667,148.58333,277.02332,1.4806639,"{""type"":""Point"",""coordinates"":[126.59144423815329,42.0862977999298]}"
