system:index,B1,B2,B3,B4,B5,B6,B7,Built,DEM,EVI,EVI_constant,EVI_cos_1,EVI_cos_2,EVI_cos_3,EVI_sin_1,EVI_sin_2,EVI_sin_3,EVI_t,NDBI,NDBI_constant,NDBI_cos_1,NDBI_cos_2,NDBI_cos_3,NDBI_sin_1,NDBI_sin_2,NDBI_sin_3,NDBI_t,NDVI,NDVI_constant,NDVI_cos_1,NDVI_cos_2,NDVI_cos_3,NDVI_sin_1,NDVI_sin_2,NDVI_sin_3,NDVI_t,SLOPE,lrad,prec,pres,shum,srad,temp,wind,.geo
1_00000000000000000e9f,37,35,37,51,51,201,44,1,22,10,-32,-85,7,27,-11,28,-25,0,-5,461,12,13,-1,4,-45,-29,-2,8,228,-73,-6,26,-18,14,-15,0,1.488068,331.08334,0.06250112,101168.664,0.008056667,158.08333,286.88666,3.0013306,"{""type"":""Point"",""coordinates"":[116.43473127276799,37.17879846275151]}"
1_00000000000000000ea2,34,32,34,61,60,207,45,1,22,19,174,-101,-20,87,-50,61,-54,0,-8,1161,35,-11,-42,-5,-91,-5,-6,14,322,-86,-35,85,-57,43,-44,0,3.949468,330.66666,0.06250112,101348.0,0.007567334,157.75,287.04,2.7793305,"{""type"":""Point"",""coordinates"":[116.86726853405334,37.21275451727351]}"
1_00000000000000000ea3,38,38,41,61,65,200,54,1,19,13,3,-73,-1,19,-20,22,-18,0,-2,850,24,12,-12,6,-38,-20,-4,11,222,-63,-16,26,-27,10,-9,0,1.4889328,330.16666,0.056667782,101406.664,0.007355667,158.91667,287.19,2.704664,"{""type"":""Point"",""coordinates"":[116.9942013046407,37.250482971286715]}"
1_00000000000000000ea8,38,38,41,62,66,202,56,1,17,15,172,-84,9,24,-35,30,-17,0,-2,990,20,-9,3,0,-17,8,-5,12,421,-67,-5,32,-35,17,-5,-1,1.489158,327.16666,0.054167785,101188.0,0.007453,166.41667,287.19333,2.930664,"{""type"":""Point"",""coordinates"":[117.59140424962766,37.26908188178064]}"
1_00000000000000000eaa,41,39,40,54,48,202,42,1,12,9,-91,-68,2,18,-12,5,-11,0,-9,-229,42,3,-22,20,9,12,0,7,-171,-54,-6,15,-12,1,-8,1,1.8543341,328.08334,0.057501115,101278.0,0.007420667,167.25,287.48666,2.8959973,"{""type"":""Point"",""coordinates"":[117.83044327979975,37.17044656647841]}"
1_00000000000000000eab,42,41,43,58,58,201,48,1,10,11,-88,-67,0,28,-18,22,-20,1,-5,191,43,0,-26,1,0,4,-1,9,37,-57,-4,26,-18,21,-15,0,0.92740995,327.08334,0.05583445,101240.0,0.007447667,168.25,287.32333,2.9499974,"{""type"":""Point"",""coordinates"":[117.92611329290142,37.244284820822415]}"
1_00000000000000000eac,36,35,37,57,58,200,48,1,9,13,401,-94,8,25,-39,33,-26,-1,-4,257,66,-6,-16,31,-10,-22,-1,11,210,-80,-2,15,-42,27,-13,0,0.0,327.83334,0.05583445,101288.0,0.007400334,168.0,287.48666,2.870664,"{""type"":""Point"",""coordinates"":[118.04199641107839,37.172872317451485]}"
1_00000000000000000eb6,40,40,43,54,48,202,40,1,55,8,314,-54,3,22,-29,4,-7,-1,-8,-24,8,-31,9,7,-10,-9,0,7,-260,-57,-24,44,-45,15,12,1,1.8543341,318.83334,0.08833445,100508.0,0.0075100004,176.75,285.97998,2.994664,"{""type"":""Point"",""coordinates"":[119.95379139673274,37.16774881034108]}"
1_00000000000000000ebd,36,40,47,61,76,203,64,1,185,11,709,-60,14,-14,-34,24,-19,-3,-1,343,15,-76,-37,41,-114,-37,-1,9,879,-60,4,-4,-30,12,-21,-4,2.5073676,312.58334,0.06583445,99078.0,0.0071513336,177.25,285.07,3.0426638,"{""type"":""Point"",""coordinates"":[120.74233436792306,37.27797332928121]}"
1_00000000000000000ec3,34,32,32,46,47,200,37,1,127,10,-50,-57,-2,12,-50,18,-1,0,-6,905,12,-20,-27,10,-43,-19,-4,9,128,-60,-8,-2,-52,5,7,0,2.9737241,311.58334,0.06750111,98703.336,0.0069153337,176.83333,285.06998,3.5113306,"{""type"":""Point"",""coordinates"":[121.37537510807655,37.16182266504105]}"
1_00000000000000000ec8,41,43,46,55,60,203,53,1,50,5,-53,-52,-27,-2,-20,12,11,0,-5,280,-14,-31,-93,0,-11,-8,-1,5,87,-40,-12,-6,-21,1,3,0,2.5049236,318.16666,0.06250112,100666.0,0.007336334,179.75,286.43,4.2673306,"{""type"":""Point"",""coordinates"":[122.06420366150972,37.19281341736248]}"
1_00000000000000000ec9,34,35,39,66,69,202,51,1,127,16,192,-75,0,-6,-66,37,0,0,-3,484,0,-22,-96,39,-19,3,-2,13,206,-88,-5,-32,-58,27,5,0,5.6670704,315.33334,0.06083445,99764.664,0.0073390002,179.16667,285.83,4.4219975,"{""type"":""Point"",""coordinates"":[122.16095277706633,37.25075497645098]}"
1_00000000000000000eca,37,37,42,57,68,204,51,1,68,11,-453,-63,-3,17,-36,33,-18,3,-3,597,-14,-13,-81,21,-10,13,-3,10,-30,-59,-11,1,-33,25,-4,0,2.1893556,317.25,0.06166778,100433.336,0.007618667,177.91667,286.01334,4.5899973,"{""type"":""Point"",""coordinates"":[122.22024098467296,37.231348968666374]}"
1_00000000000000000ecc,37,37,39,49,54,203,47,1,8,7,224,-33,-16,16,-34,12,-6,0,-5,-226,-17,-41,-31,16,-9,-1,1,6,413,-24,-29,21,-29,6,-1,-1,0.92740995,318.33334,0.06416778,101286.0,0.007939667,175.25,285.96332,4.642664,"{""type"":""Point"",""coordinates"":[122.4711412236472,37.15939691406798]}"
1_00000000000000000ecd,34,30,30,67,54,202,35,1,26,22,156,-151,20,13,-83,35,-11,0,-7,451,90,-15,-7,43,-42,-16,-2,17,533,-125,-3,26,-78,11,2,-1,0.92740995,328.16666,0.060001116,101100.0,0.007998001,160.16667,286.53998,2.8879974,"{""type"":""Point"",""coordinates"":[116.35576951131358,37.42026770299772]}"
1_00000000000000000ece,36,35,38,58,61,202,52,1,25,15,-1,-84,6,19,-21,20,-34,0,-2,792,24,-13,6,-2,-22,-2,-4,13,358,-74,-8,27,-24,9,-20,-1,1.4910929,328.58334,0.060834453,101146.664,0.007932334,159.16667,286.57666,2.892664,"{""type"":""Point"",""coordinates"":[116.52851508612412,37.428352053207625]}"
1_00000000000000000ed3,37,35,39,63,68,200,56,1,17,14,311,-71,0,35,-23,10,-9,0,-1,1150,25,-17,-2,-13,-39,-17,-6,12,386,-64,-10,37,-33,8,-10,-1,3.6279206,328.25,0.056667782,101316.0,0.0075300005,160.58333,286.82,2.7413306,"{""type"":""Point"",""coordinates"":[117.12248072374624,37.41756994686039]}"
1_00000000000000000ed6,38,39,43,65,70,205,59,1,13,15,230,-81,-2,41,-29,30,-19,0,0,1263,21,-21,3,-1,-35,-15,-6,12,345,-61,-19,36,-30,15,-8,-1,0.92740995,325.83334,0.051667783,101270.0,0.007555667,165.33333,286.78333,2.9366639,"{""type"":""Point"",""coordinates"":[117.44237217421943,37.43589685219005]}"
1_00000000000000000eda,36,37,37,58,59,202,43,1,12,15,144,-84,0,34,-47,22,-13,0,-5,466,75,-19,-30,4,-3,-1,-2,13,275,-70,-14,25,-50,19,-8,0,1.8543341,326.41666,0.054167785,101250.0,0.007484667,168.66667,287.19998,3.0219972,"{""type"":""Point"",""coordinates"":[117.94524729552175,37.36555899217299]}"
1_00000000000000000edb,40,36,34,43,35,201,29,1,11,7,216,-59,0,17,-15,2,-1,0,-10,209,19,-30,-11,2,-5,34,-1,6,165,-53,-8,14,-21,2,1,0,1.4909098,325.83334,0.05416778,101262.0,0.0075060003,169.0,287.09665,3.092664,"{""type"":""Point"",""coordinates"":[118.0115452099844,37.4132579961417]}"
1_00000000000000000edf,42,36,34,36,30,192,24,1,7,4,-281,-56,-2,4,-5,-15,4,1,-9,128,-1,-22,-18,15,-8,-10,-1,3,-291,-48,-6,-1,-9,-12,4,1,1.1682328,326.58334,0.047501117,101348.0,0.0074296673,170.25,287.34668,3.194664,"{""type"":""Point"",""coordinates"":[118.51792518471476,37.456377503328525]}"
1_00000000000000000ee0,33,26,25,45,37,192,22,1,3,13,-625,-100,11,-5,-72,27,2,3,-7,-140,94,-20,-24,39,-20,-16,0,12,-661,-84,-6,-18,-80,17,16,4,1.8543341,326.58334,0.047501117,101348.0,0.0074296673,170.25,287.34668,3.194664,"{""type"":""Point"",""coordinates"":[118.55026258555434,37.447486055827945]}"
1_00000000000000000ee1,45,44,46,53,54,203,47,1,4,4,39,-29,-5,6,-9,1,0,0,-3,368,27,-1,-19,-1,15,-23,-2,3,-104,-25,-3,5,-5,1,-2,0,0.0,325.75,0.04583445,101368.0,0.007501334,172.0,287.22,3.2299974,"{""type"":""Point"",""coordinates"":[118.67288340542304,37.42727295075268]}"
1_00000000000000000ee5,38,37,40,55,57,202,48,1,25,9,472,-50,6,5,-18,10,4,-1,-4,155,-11,-6,7,18,0,-28,0,8,417,-53,-1,6,-18,7,0,-1,0.92740995,319.58334,0.08166778,101136.0,0.007506667,180.5,286.48334,3.0479972,"{""type"":""Point"",""coordinates"":[120.15699263173828,37.459075259465855]}"
1_00000000000000000ee7,36,34,35,44,42,201,36,1,67,7,99,-64,-4,11,-31,5,-3,0,-8,-122,18,-19,-18,23,-44,-19,0,6,185,-63,-7,4,-29,-2,2,0,5.941015,316.91666,0.07333445,100348.664,0.007388667,178.5,285.89667,3.0699973,"{""type"":""Point"",""coordinates"":[120.4086999680032,37.360167938999375]}"
1_00000000000000000ee8,40,45,49,65,68,201,56,1,72,10,505,-62,-10,10,-53,20,1,-2,-4,-24,37,-35,-36,27,-46,8,0,9,-67,-72,-15,34,-60,37,-3,0,1.1674442,309.08334,0.07083445,97809.336,0.006959667,178.75,284.58,3.2499974,"{""type"":""Point"",""coordinates"":[120.46232957637301,37.40571319715927]}"
1_00000000000000000eeb,37,33,34,38,29,195,26,1,135,7,42,-54,6,-9,-29,6,10,0,-10,360,-31,-51,-43,14,-53,-40,-2,6,15,-52,3,-12,-24,0,9,0,1.4897033,315.83334,0.065001115,99932.664,0.007327667,176.5,285.62332,3.2353306,"{""type"":""Point"",""coordinates"":[120.83423198153353,37.31408758871306]}"
1_00000000000000000ef0,39,39,41,55,56,202,46,1,10,8,-314,-54,-13,8,-48,22,6,2,-8,545,-24,-12,-41,-15,-47,-15,-3,7,-610,-52,-22,-1,-47,10,19,3,1.4914764,319.91666,0.061667785,101312.0,0.0071670003,176.16667,286.60666,3.6259973,"{""type"":""Point"",""coordinates"":[121.43762861788373,37.459614810693324]}"
1_00000000000000000ef6,36,37,40,52,58,202,50,1,19,6,-9,-33,1,-7,-26,4,-2,0,-1,492,-5,9,-61,-12,15,-5,-2,5,-63,-48,-1,-13,-25,11,4,0,1.491103,320.16666,0.057501115,100998.0,0.0076716673,177.08333,286.47998,5.117997,"{""type"":""Point"",""coordinates"":[122.18843867595979,37.42915915049829]}"
1_00000000000000000efb,40,40,43,58,64,205,57,1,22,10,103,-61,8,12,-19,13,-26,0,-1,544,18,-10,-1,-14,-24,-6,-2,9,146,-52,-6,14,-23,5,-13,0,1.4917824,327.41666,0.06083445,101126.0,0.007948001,161.58333,286.53333,2.7939973,"{""type"":""Point"",""coordinates"":[116.32262055408232,37.48467495861369]}"
1_00000000000000000f04,35,35,38,61,62,206,51,1,14,14,381,-89,-1,16,-50,12,-3,-1,-2,759,49,-21,0,6,-39,-5,-4,12,574,-82,-15,25,-52,12,-1,-2,0.0,325.25,0.051667783,101264.0,0.007580334,165.58333,286.66,2.9633307,"{""type"":""Point"",""coordinates"":[117.4935760316161,37.47201111162191]}"
1_00000000000000000f08,38,38,42,60,67,203,58,1,10,11,155,-54,-7,17,-23,10,-13,0,-1,713,33,-23,-24,-11,-2,-3,-3,10,337,-49,-15,15,-29,9,-8,-1,2.513908,325.25,0.05583445,101272.0,0.0075213336,169.41667,287.00665,3.1533306,"{""type"":""Point"",""coordinates"":[117.97570295571678,37.50434851246149]}"
1_00000000000000000f0a,39,36,37,55,53,204,40,1,11,12,156,-69,-2,11,-42,21,-7,0,-4,565,64,-7,-31,17,-9,1,-3,10,203,-59,-15,10,-47,16,0,0,1.1687363,325.75,0.055001117,101300.0,0.007444667,170.41667,287.21667,3.1973307,"{""type"":""Point"",""coordinates"":[118.2319897887636,37.48871936326917]}"
1_00000000000000000f0c,41,42,46,56,59,206,53,1,7,7,213,-51,8,7,-10,15,-2,0,-1,48,45,-21,-15,-7,18,-11,0,6,117,-38,0,3,-13,13,0,0,1.1688668,326.0,0.05083445,101352.0,0.007424,171.25,287.31332,3.248664,"{""type"":""Point"",""coordinates"":[118.5149598825142,37.49707125954227]}"
1_00000000000000000f0d,41,40,42,53,52,206,46,1,4,7,66,-53,-1,-1,-32,6,-3,0,-3,101,55,-9,-31,18,-2,-10,0,6,-82,-41,-2,-9,-25,1,0,0,0.0,325.5,0.050001115,101324.0,0.007449667,172.16667,287.25,3.2553306,"{""type"":""Point"",""coordinates"":[118.63865980483786,37.47955591060434]}"
1_00000000000000000f18,34,33,33,67,63,203,44,1,17,18,-647,-103,-11,47,-82,78,-18,4,-6,955,38,-32,-74,17,-66,25,-5,14,-361,-93,-20,31,-68,54,-7,2,3.7047918,319.58334,0.058334447,100852.664,0.007386334,175.16667,286.32,3.536664,"{""type"":""Point"",""coordinates"":[121.1153114164375,37.61915252818351]}"
1_00000000000000000f19,39,40,44,56,59,205,52,1,29,8,42,-50,0,1,-41,9,-15,0,-5,170,2,-14,-40,-6,-36,6,-1,6,-43,-49,-2,0,-34,7,-8,0,2.9815178,320.75,0.05833445,101286.664,0.007367667,175.41667,286.59665,3.500664,"{""type"":""Point"",""coordinates"":[121.23820424147047,37.48359585615876]}"
1_00000000000000000f1a,42,43,43,57,52,202,40,1,9,7,-127,-38,5,-7,-25,2,2,1,-8,-319,1,-18,-27,1,-17,8,1,6,-195,-39,0,-10,-24,0,6,1,2.192136,319.33334,0.057501115,100978.0,0.0072133336,175.75,286.44998,3.5939972,"{""type"":""Point"",""coordinates"":[121.27296739328315,37.56686956833187]}"
1_00000000000000000f20,40,40,43,58,58,202,51,1,15,9,199,-56,-2,19,-6,8,-14,0,-4,608,23,-21,0,-23,-1,1,-3,8,289,-46,-7,21,-12,0,-9,-1,2.987237,326.58334,0.056667782,101278.0,0.007552,162.25,286.64667,2.7633307,"{""type"":""Point"",""coordinates"":[117.21033839180228,37.71617364890439]}"
1_00000000000000000f21,37,38,46,60,68,206,56,1,13,12,234,-59,-3,28,-5,-1,-12,0,-1,953,9,-9,12,-24,15,-14,-5,11,325,-50,-11,33,-21,-4,-5,-1,4.38079,325.25,0.055001117,101262.0,0.0075333337,164.0,286.58334,2.892664,"{""type"":""Point"",""coordinates"":[117.36125220785509,37.74123379682475]}"
1_00000000000000000f24,39,35,35,59,56,204,41,1,9,13,-86,-60,0,42,-39,27,-7,1,-3,1093,64,-24,7,13,-44,11,-5,11,-31,-55,-9,41,-43,19,-5,0,1.494979,324.41666,0.055001117,101312.0,0.007558667,167.16667,286.68,3.1193306,"{""type"":""Point"",""coordinates"":[117.62482075292219,37.74393155296209]}"
1_00000000000000000f36,41,41,44,57,59,203,51,1,19,7,-98,-52,-2,-9,-26,6,-1,0,-5,374,-10,-37,-29,4,-45,21,-2,6,91,-48,-6,-10,-22,1,0,0,2.9865842,320.33334,0.058334447,101050.0,0.007608667,174.66667,286.33,4.0573306,"{""type"":""Point"",""coordinates"":[120.9708632969122,37.68976239336482]}"
1_00000000000000000f3a,36,37,41,62,69,200,57,1,7,12,242,-49,-18,38,-25,0,0,0,0,760,37,-33,7,-2,-16,-12,-3,11,300,-51,-23,45,-32,4,1,0,1.8543341,324.33334,0.05583445,101310.0,0.007552,168.25,286.74667,3.1733305,"{""type"":""Point"",""coordinates"":[117.69947056365793,37.81696271001543]}"
1_00000000000000000f41,43,43,45,50,48,202,43,1,5,3,-70,-16,2,6,-4,-2,2,0,-5,171,11,-17,-22,4,1,0,-1,3,-131,-16,-3,7,-10,0,7,0,1.4967735,323.66666,0.060001116,101360.0,0.007407667,174.66667,287.09665,3.348664,"{""type"":""Point"",""coordinates"":[118.50902927811313,37.88784012125995]}"
1_00000000000000000f51,39,39,40,60,64,205,48,1,1,12,96,-46,-13,7,-58,22,9,0,0,-58,56,-5,-77,16,-17,-47,0,11,190,-44,-24,0,-63,21,10,0,0.92740995,321.83334,0.065001115,101396.0,0.0074290005,177.75,286.89334,3.3653307,"{""type"":""Point"",""coordinates"":[118.77097916949778,37.970034730978114]}"
1_00000000000000000f52,43,45,49,54,55,203,48,1,3,4,84,-34,0,4,-11,3,3,0,-5,776,17,-27,-45,-10,-5,-22,-4,3,121,-31,-3,3,-11,3,3,0,1.4974247,321.83334,0.065001115,101396.0,0.0074290005,177.75,286.89334,3.3653307,"{""type"":""Point"",""coordinates"":[118.83539088421485,37.939851075947345]}"
2_00000000000000000001,27,25,20,59,39,196,18,0,277,26,489,-128,36,16,-81,-41,43,0,-13,411,64,-5,5,18,19,-4,-2,20,147,-127,29,45,-73,-32,31,0,10.561746,367.0,0.23583445,99371.336,0.010723,143.75,290.90665,1.4246639,"{""type"":""Point"",""coordinates"":[117.86763218258547,28.57087398446168]}"
2_00000000000000000003,30,25,19,41,24,195,12,0,132,17,376,-88,-13,0,-43,-20,11,0,-13,-144,113,9,-34,25,-20,2,0,13,603,-117,-15,26,-47,0,10,-2,7.8037744,368.91666,0.2300011,99864.0,0.011014667,143.25,291.10666,1.6506639,"{""type"":""Point"",""coordinates"":[118.18321168233994,28.573299735434762]}"
2_00000000000000000004,28,27,21,38,19,196,11,0,113,15,870,-37,-45,12,-60,3,14,-3,-13,1259,136,4,-17,10,-42,-38,-7,11,644,-51,-39,33,-54,6,33,-2,10.46035,365.91666,0.22750111,99066.0,0.010858667,143.5,290.63666,1.7639972,"{""type"":""Point"",""coordinates"":[118.2255240922361,28.59917143974685]}"
2_00000000000000000005,30,26,22,67,36,196,17,0,133,27,64,-116,-30,6,-75,30,23,1,-12,-347,151,40,-27,-21,-9,-43,1,19,367,-115,-23,12,-50,23,31,0,1.0560483,368.08334,0.22250111,99804.664,0.011062334,144.25,291.01666,1.8699973,"{""type"":""Point"",""coordinates"":[118.34787290694057,28.57815123738091]}"
2_00000000000000000006,27,22,17,45,29,192,13,0,195,25,-410,-146,-10,17,-43,-18,6,3,-16,252,75,13,-12,45,17,-19,-2,20,-744,-147,-17,33,-49,-21,9,5,9.70697,366.91666,0.21250111,99444.0,0.010980334,146.33333,290.94666,2.0433304,"{""type"":""Point"",""coordinates"":[118.50498933255868,28.550393333323207]}"
2_00000000000000000008,23,16,12,33,21,186,9,0,1194,18,-582,-157,33,-39,-40,-45,38,4,-18,-350,64,-28,15,66,5,-9,0,15,-461,-129,2,-55,-80,-57,35,3,27.216427,335.66666,0.20250112,90806.0,0.008759667,147.58333,285.93668,2.1819973,"{""type"":""Point"",""coordinates"":[118.74591902157745,28.53179442282929]}"
2_0000000000000000000a,26,23,16,67,44,191,20,0,699,31,-2319,-11,22,30,-80,-58,80,14,-20,-427,62,6,-5,53,13,-19,1,27,-2210,2,4,24,-95,-75,62,13,34.744915,346.5,0.19250111,93556.664,0.009448334,146.25,287.71,2.0673306,"{""type"":""Point"",""coordinates"":[118.95369529426381,28.4733177716144]}"
2_0000000000000000000c,25,17,12,30,14,186,6,0,431,20,-904,-116,-14,5,-8,-27,30,5,-22,406,-73,-71,-45,40,2,-22,-3,19,-1844,-79,-26,-17,-18,-8,40,11,38.692722,354.75,0.17666778,96108.664,0.009887667,146.25,289.10666,2.2253306,"{""type"":""Point"",""coordinates"":[119.19624363696495,28.48544206737871]}"
2_0000000000000000000d,29,27,25,66,58,193,30,0,309,26,-1779,-33,7,-22,-76,8,39,10,-10,-394,87,8,20,34,30,-10,1,22,-2362,-17,-9,-26,-80,27,46,13,23.136623,346.83334,0.17166778,94167.336,0.009298667,147.91667,287.91998,2.3753307,"{""type"":""Point"",""coordinates"":[119.283017743465,28.57653258369851]}"
2_0000000000000000000f,26,21,15,38,24,188,11,0,504,18,-676,-59,4,-10,14,-43,33,4,-16,341,9,-24,-12,10,6,-64,-2,15,-1528,-3,-15,-20,3,-34,67,9,31.608599,364.08334,0.16416778,98457.336,0.010203334,144.0,290.56,1.9493306,"{""type"":""Point"",""coordinates"":[119.58377519131783,28.497570822244093]}"
2_00000000000000000010,26,22,15,55,31,191,13,0,330,33,-888,-111,-2,29,-58,13,26,6,-19,1186,62,-16,-42,39,-6,-55,-7,25,-2065,-56,-16,19,-41,20,52,12,13.648223,364.08334,0.16416778,98457.336,0.010203334,144.0,290.56,1.9493306,"{""type"":""Point"",""coordinates"":[119.64333540408867,28.480862570596827]}"
2_00000000000000000011,27,22,18,60,35,189,15,0,597,29,-179,-32,-2,-22,-51,-46,69,2,-17,123,35,7,-10,16,34,-56,-1,22,-1147,20,-19,-32,-14,-52,108,7,31.334404,347.5,0.16166778,94109.336,0.009056333,146.33333,287.99,2.0339973,"{""type"":""Point"",""coordinates"":[119.74978306443656,28.578958334671587]}"
2_00000000000000000012,29,24,19,49,30,191,13,0,309,25,-639,0,25,16,-35,-11,41,4,-16,4,58,-25,-15,9,5,-25,0,21,-425,-6,33,0,-9,-1,37,3,38.46872,366.08334,0.16583444,99029.336,0.010298001,144.0,290.87665,1.754664,"{""type"":""Point"",""coordinates"":[119.90797859250966,28.492986866361143]}"
2_00000000000000000013,26,21,15,40,25,189,10,0,354,25,-81,-101,1,5,-44,-23,58,1,-21,-898,28,-23,-3,20,49,-30,3,22,-937,-70,0,6,-35,-15,42,6,42.593304,353.83334,0.16666777,95584.0,0.009431333,144.25,288.9,1.6406639,"{""type"":""Point"",""coordinates"":[120.01065385336628,28.5288335797298]}"
2_00000000000000000014,25,18,13,26,17,186,9,0,691,16,-11,-120,11,-25,-8,19,0,1,-17,89,-35,-90,-16,-35,-46,-14,-1,15,-947,-123,-16,-55,-6,25,24,6,20.047653,363.5,0.17166778,98822.664,0.010161,146.83333,290.56332,1.5319972,"{""type"":""Point"",""coordinates"":[120.15564152411908,28.582191182935336]}"
2_00000000000000000016,26,20,15,38,21,189,9,0,593,20,239,-72,0,14,-18,5,-1,0,-17,-742,-1,25,-20,22,22,-14,2,17,475,-23,6,-7,-2,-8,0,-1,3.6651132,346.5,0.19000112,93956.664,0.0090786675,146.41667,287.73334,1.2573305,"{""type"":""Point"",""coordinates"":[120.34671400425925,28.522630970164446]}"
2_00000000000000000017,24,18,14,28,18,185,9,0,937,20,-1284,-143,27,-9,-19,-3,33,7,-17,239,17,-35,-27,6,9,-44,-2,17,-1034,-77,-5,-40,-20,-31,77,6,26.475634,355.66666,0.19666778,96978.664,0.009744667,147.75,289.3,1.2113305,"{""type"":""Point"",""coordinates"":[120.46421577611858,28.595127035091373]}"
2_00000000000000000018,26,19,14,32,18,181,9,0,872,21,943,-38,6,-18,-43,-35,55,-3,-22,167,-1,0,23,-31,-13,-36,-2,16,910,30,-34,-62,-55,-22,54,-3,38.41486,355.66666,0.19666778,96978.664,0.009744667,147.75,289.3,1.2113305,"{""type"":""Point"",""coordinates"":[120.54694993706424,28.60617668750181]}"
2_00000000000000000019,27,21,16,28,25,191,14,0,999,16,2217,-102,33,-56,-45,-48,9,-10,-15,197,135,-37,-21,27,3,-26,-1,12,3242,-51,-4,-83,-75,-54,16,-15,23.918787,345.41666,0.20166779,93885.336,0.009113667,147.08333,287.55,1.2473305,"{""type"":""Point"",""coordinates"":[120.69220515388024,28.564136282769933]}"
2_0000000000000000001a,29,25,19,68,43,195,20,0,459,34,2238,-9,68,-6,-69,26,6,-9,-18,164,79,7,-35,21,-1,1,-1,25,3195,16,41,-33,-74,32,-5,-14,23.528202,347.75,0.20333445,94550.0,0.009310334,147.16667,287.91333,1.3233305,"{""type"":""Point"",""coordinates"":[120.7900333718918,28.501075675672094]}"
2_0000000000000000001b,28,25,20,63,42,194,17,0,506,23,2465,-13,0,-24,-46,76,-49,-11,-13,611,138,46,-52,14,-62,-10,-3,18,1422,-9,-9,5,-60,109,-22,-5,24.340675,341.41666,0.20333445,92742.664,0.008916334,147.08333,286.82666,1.4346639,"{""type"":""Point"",""coordinates"":[120.90888179226928,28.5307197794754]}"
2_00000000000000000021,28,24,19,45,28,194,15,0,271,22,-249,-120,60,-15,-89,36,1,2,-16,724,140,-14,-12,-36,-3,16,-4,18,-572,-122,57,-28,-112,21,28,4,4.261959,355.5,0.17750111,97720.664,0.010118667,143.33333,289.00665,0.87533057,"{""type"":""Point"",""coordinates"":[114.20439594425967,28.645251790033157]}"
2_00000000000000000022,29,26,23,54,35,194,17,0,159,23,93,-146,49,13,-116,51,-5,0,-12,-1676,168,14,-21,-24,-8,10,7,19,287,-152,49,0,-135,41,-10,0,2.9743502,353.0,0.17750111,96978.0,0.009982,144.08333,288.66,0.84466386,"{""type"":""Point"",""coordinates"":[114.4127117681735,28.813685414124972]}"
2_00000000000000000023,27,22,16,65,37,192,17,0,338,33,1007,-155,76,-11,-70,14,-34,-3,-21,-453,65,9,-24,28,5,34,1,26,624,-117,67,-9,-69,17,-19,-1,38.46582,353.0,0.17750111,96978.0,0.009982,144.08333,288.66,0.84466386,"{""type"":""Point"",""coordinates"":[114.53425348558727,28.796170065187038]}"
2_00000000000000000024,29,24,20,61,39,194,17,0,307,27,-2023,-119,39,9,-80,32,52,12,-15,459,89,62,22,-33,2,34,-3,20,-2425,-116,32,-1,-73,7,68,14,6.464861,350.91666,0.18083444,96300.664,0.009854,144.0,288.32666,0.86066383,"{""type"":""Point"",""coordinates"":[114.602977151023,28.69645564742988]}"
2_00000000000000000025,28,25,22,38,22,186,12,0,546,15,-55,-104,47,42,-58,74,-1,1,-24,919,80,24,23,-73,-17,49,-6,14,-1051,-99,37,35,-67,81,14,6,3.7047918,337.41666,0.19583444,92240.0,0.008975,144.08333,286.09,0.95066386,"{""type"":""Point"",""coordinates"":[114.73583606691044,28.73256990686174]}"
2_00000000000000000026,26,22,16,55,36,185,15,0,692,26,66,-13,123,0,-11,-43,68,1,-17,-179,24,33,-3,-47,11,-13,0,20,-1028,10,97,8,-32,-44,112,7,24.454,322.91666,0.20416778,87993.336,0.008046,144.0,283.60666,1.0213305,"{""type"":""Point"",""coordinates"":[114.81506983352908,28.66843019730897]}"
2_00000000000000000027,27,21,16,49,31,185,14,0,269,27,803,-79,64,39,-30,-43,107,-2,-17,449,49,14,-11,-21,23,-11,-3,20,-1208,-61,50,32,-31,-4,117,7,30.019793,354.58334,0.21000111,96630.664,0.010265,143.08333,288.84332,1.0826639,"{""type"":""Point"",""coordinates"":[114.95897840182693,28.65306859417985]}"
2_00000000000000000028,29,23,17,50,22,185,9,0,236,32,654,-43,79,18,-60,-13,80,-1,-23,786,0,-19,-14,-15,-11,-26,-5,23,-1224,-42,75,-3,-44,8,109,8,19.995523,361.75,0.22333445,98485.336,0.010929001,143.83333,290.03333,1.2766639,"{""type"":""Point"",""coordinates"":[115.08052011924072,28.708851948358465]}"
2_00000000000000000029,30,23,19,39,22,190,10,0,78,28,197,-127,10,47,-96,-7,41,0,-24,243,33,21,-7,34,33,13,-2,23,-997,-119,17,22,-98,-22,58,6,6.3217673,368.91666,0.22750111,100400.0,0.011501667,143.83333,291.15665,1.3653306,"{""type"":""Point"",""coordinates"":[115.24545334900556,28.752243460709543]}"
