system:index,B1,B2,B3,B4,B5,B6,B7,Built,DEM,EVI,EVI_constant,EVI_cos_1,EVI_cos_2,EVI_cos_3,EVI_sin_1,EVI_sin_2,EVI_sin_3,EVI_t,NDBI,NDBI_constant,NDBI_cos_1,NDBI_cos_2,NDBI_cos_3,NDBI_sin_1,NDBI_sin_2,NDBI_sin_3,NDBI_t,NDVI,NDVI_constant,NDVI_cos_1,NDVI_cos_2,NDVI_cos_3,NDVI_sin_1,NDVI_sin_2,NDVI_sin_3,NDVI_t,SLOPE,lrad,prec,pres,shum,srad,temp,wind,.geo
1_00000000000000000221,30,27,25,46,45,198,29,1,1018,15,277,-102,-13,-13,-85,4,28,0,-6,-1094,52,-9,-9,60,-7,13,4,11,-277,-127,14,-23,-76,9,27,1,26.567482,358.83334,0.16416778,88081.336,0.010358667,145.58333,289.67334,2.5386639,"{""type"":""Point"",""coordinates"":[105.61721966317153,25.940334336406572]}"
1_0000000000000000022e,25,21,20,30,31,187,25,1,2188,12,765,-88,-14,-23,-37,-2,-2,-2,-8,-600,41,20,-20,84,-2,-2,2,12,1028,-58,-2,-35,-49,2,-23,-3,13.115038,325.5,0.11083445,78558.664,0.008224,175.91667,286.98,1.9279972,"{""type"":""Point"",""coordinates"":[99.33449342920105,26.03034575027143]}"
1_0000000000000000023f,27,24,23,40,41,191,28,1,2006,18,1148,-209,91,-62,-90,36,-12,-3,-7,-1381,120,-15,19,39,-16,32,5,14,658,-185,95,-76,-113,53,-45,-1,8.258375,332.91666,0.13750112,80165.336,0.008660334,154.5,286.28333,2.3779972,"{""type"":""Point"",""coordinates"":[104.5866723596086,26.123862017564296]}"
1_00000000000000000244,28,24,23,33,29,189,21,1,1319,12,420,-286,144,7,69,-109,126,0,-8,-1038,86,-64,0,67,38,-66,3,9,-189,-280,169,20,99,-110,128,2,12.442096,353.83334,0.14916778,87350.664,0.009752,136.33333,288.34332,2.1099973,"{""type"":""Point"",""coordinates"":[106.35401476663661,25.994235949940624]}"
1_00000000000000000251,28,29,32,62,77,196,52,1,2828,19,70,-66,-32,5,-80,27,-1,0,-1,156,151,50,-22,103,-26,1,0,18,231,-49,-16,-8,-66,25,-10,0,24.1037,299.08334,0.120001115,71513.336,0.006672334,179.08333,282.38,2.3186638,"{""type"":""Point"",""coordinates"":[99.63093446723413,26.280166886790735]}"
1_00000000000000000258,29,28,27,38,42,196,35,1,1567,10,265,-32,-14,21,-22,15,-8,0,-3,1368,76,-6,15,-2,-18,20,-5,11,205,-26,-7,14,-26,4,-7,0,7.657101,325.0,0.08166778,80252.0,0.0078070005,204.5,288.78665,1.5239972,"{""type"":""Point"",""coordinates"":[101.78689199017099,26.29526094385665]}"
1_0000000000000000025b,26,27,29,50,55,190,43,1,2840,18,-284,-45,8,-50,-88,-40,0,2,-2,-58,93,0,-2,102,26,-25,0,18,114,29,-19,-36,-93,-81,16,0,3.6083374,261.41666,0.10416778,63542.0,0.0046526673,195.83333,275.6,2.248664,"{""type"":""Point"",""coordinates"":[102.8610983521482,26.181264025425307]}"
1_0000000000000000025d,25,24,26,41,41,192,30,1,2689,12,703,4,-25,-3,-52,-9,25,-2,-5,424,65,50,-17,52,7,-10,-1,13,738,59,-44,-4,-72,-16,22,-2,7.3788605,310.58334,0.09333445,75750.0,0.007425334,189.16667,284.90665,2.5239973,"{""type"":""Point"",""coordinates"":[103.40951873161046,26.27639448729952]}"
1_0000000000000000025f,27,26,28,47,49,195,35,1,1975,14,390,-101,-3,-11,-105,21,9,0,-3,-347,76,10,17,66,-10,-2,1,13,87,-78,-19,-11,-104,8,17,0,6.4488664,329.0,0.11083445,79427.336,0.008583334,172.0,286.88,2.6306639,"{""type"":""Point"",""coordinates"":[104.09861483110684,26.251062334214893]}"
1_00000000000000000266,33,30,28,33,33,197,26,1,1319,10,1540,1,-31,17,-85,68,0,-5,-2,-333,138,-3,-13,-4,63,-43,1,7,1674,-92,38,7,-13,-11,70,-6,8.905942,352.25,0.14416778,86949.336,0.009678001,134.66667,288.00665,2.2693305,"{""type"":""Point"",""coordinates"":[106.27721121009205,26.18854127834453]}"
1_00000000000000000267,28,26,24,29,31,190,25,1,1265,12,1031,-224,92,-3,25,-48,100,-3,-5,-487,131,-31,-7,17,53,-47,1,9,696,-235,116,0,57,-60,107,-1,13.378316,351.41666,0.14333445,86789.336,0.009507667,132.91667,287.80667,2.1906638,"{""type"":""Point"",""coordinates"":[106.51436404051852,26.15970427183189]}"
1_0000000000000000026a,33,32,30,44,46,191,33,1,1310,17,-114,-82,-11,21,-54,-12,4,1,-6,303,104,-5,8,-7,12,-24,-1,14,-213,-27,-24,49,-31,-18,2,1,11.039124,352.0,0.15583445,87944.664,0.009771001,126.083336,287.47665,2.2973306,"{""type"":""Point"",""coordinates"":[107.39776992751985,26.184768878853315]}"
1_0000000000000000026b,32,30,28,47,45,194,36,1,957,11,1028,-10,-33,38,-72,-19,11,-3,-9,761,101,-2,24,16,-14,-15,-3,8,778,19,-25,46,-64,-17,2,-2,4.740415,363.08334,0.15083444,91612.0,0.010651667,127.5,289.27332,1.9613305,"{""type"":""Point"",""coordinates"":[107.79581158305567,26.19851182830003]}"
1_0000000000000000026f,37,33,29,31,28,195,24,1,544,5,905,-24,10,17,-18,-6,-8,-3,-9,617,10,4,9,-8,-38,27,-2,4,683,-30,13,27,-11,-7,-2,-2,3.8455763,361.25,0.14916778,94876.0,0.009878,135.08333,289.3033,1.3726639,"{""type"":""Point"",""coordinates"":[109.12900253421702,26.234086536504428]}"
1_00000000000000000286,30,30,28,54,56,196,35,1,1249,11,-39,-104,11,6,-68,75,-18,0,-5,-990,56,-16,-5,40,-22,5,3,9,-764,-131,43,-10,-55,65,-18,3,1.8543341,357.41666,0.14916778,87600.0,0.010537667,142.33333,289.14667,2.6859972,"{""type"":""Point"",""coordinates"":[105.72555352326498,26.29930088941107]}"
1_00000000000000000287,37,35,37,47,54,199,48,1,1435,7,694,-52,-10,7,-7,29,12,-2,-7,-267,-1,31,-20,13,-24,22,0,5,470,-33,-3,-6,-8,32,-5,-1,3.2367935,348.83334,0.13833445,85678.664,0.009926334,138.66667,287.47998,2.6406639,"{""type"":""Point"",""coordinates"":[105.93360626021668,26.333796495160527]}"
1_00000000000000000289,31,30,31,40,49,199,40,1,1168,9,738,-172,75,-28,11,-52,83,-2,-4,522,55,0,28,74,-12,32,-2,6,555,-173,91,-16,37,-54,84,-1,15.585993,355.58334,0.13000111,87950.664,0.009792001,127.166664,288.21667,2.398664,"{""type"":""Point"",""coordinates"":[106.62404900823118,26.382307055520965]}"
1_00000000000000000293,28,26,27,34,41,189,34,1,2159,7,79,-16,-3,2,-9,11,9,0,3,-361,19,3,-31,9,10,17,1,8,253,-8,2,-15,-13,5,0,0,10.608524,323.16666,0.12666778,77897.336,0.007903,163.66667,285.88666,1.6219972,"{""type"":""Point"",""coordinates"":[99.1490795482977,26.50735362636275]}"
1_00000000000000000299,33,28,25,34,42,202,40,1,1281,9,765,-27,7,2,-26,5,0,-2,0,1132,43,-19,0,84,-40,29,-4,8,603,-16,4,1,-16,0,12,-1,12.261681,357.58334,0.097501114,88198.664,0.009714,193.0,293.58667,1.7613306,"{""type"":""Point"",""coordinates"":[101.2632642125659,26.5841571829073]}"
1_000000000000000002a1,24,25,27,41,41,195,28,1,2299,13,-212,-149,50,-40,-91,35,-9,1,-4,1481,112,-28,5,47,-4,9,-6,11,-642,-118,10,-28,-75,27,13,3,8.28509,327.75,0.09333445,79676.664,0.008637667,180.33333,287.21332,2.3453307,"{""type"":""Point"",""coordinates"":[103.66365181884846,26.508160723653425]}"
1_000000000000000002a5,35,31,31,32,31,187,30,1,1786,5,24,-53,-1,17,-32,10,-10,0,-6,-920,-11,-10,21,-6,-14,0,3,4,-119,-55,0,10,-23,10,-8,0,2.9667084,341.58334,0.13000111,81988.0,0.0094323335,144.0,286.92334,2.2699971,"{""type"":""Point"",""coordinates"":[104.95345571675978,26.546968280121565]}"
1_000000000000000002ab,31,29,26,41,31,189,23,1,1121,10,602,-144,55,38,34,-54,90,-1,-9,-407,126,0,12,13,78,-69,1,8,671,-149,76,42,64,-65,104,-1,15.054142,356.33334,0.12083445,88426.0,0.009656001,120.5,288.0,2.4099972,"{""type"":""Point"",""coordinates"":[106.728075376707,26.610300892383652]}"
1_000000000000000002ad,35,30,28,33,31,191,27,1,941,7,-267,-70,2,19,-25,6,0,1,-8,735,62,-1,29,-3,-3,8,-3,6,105,-57,4,10,-13,0,-1,0,5.5656223,361.33334,0.15000111,91389.336,0.009908667,125.25,289.1,2.1579971,"{""type"":""Point"",""coordinates"":[107.5907286074056,26.49603196878805]}"
1_000000000000000002b9,27,26,26,44,44,193,34,1,2132,15,866,-25,28,28,-45,69,-31,-2,-3,945,44,-57,39,24,-31,23,-3,15,1007,38,-29,31,-10,53,0,-3,1.0385319,324.66666,0.11000112,79315.336,0.007925667,193.33333,288.31332,2.516664,"{""type"":""Point"",""coordinates"":[100.75661223267126,26.749629963899626]}"
1_000000000000000002c2,25,23,21,43,34,189,21,1,2206,13,50,-72,-41,3,-110,12,-1,0,-11,475,132,-5,-15,97,-31,20,-2,12,-68,-52,-86,11,-151,7,4,1,11.033329,323.75,0.094167784,78362.664,0.008343,172.83333,285.97665,2.4999974,"{""type"":""Point"",""coordinates"":[103.77630208876165,26.673629045544697]}"
1_000000000000000002c6,29,29,26,55,49,196,32,1,1487,16,-195,-94,-25,26,-98,32,3,1,-8,-2019,104,-10,17,62,-12,10,7,12,-510,-75,-28,37,-86,51,-4,2,7.449936,338.5,0.12416778,81411.336,0.009342001,139.58333,286.0,2.0026639,"{""type"":""Point"",""coordinates"":[105.05343768058015,26.699772755021044]}"
1_000000000000000002c8,26,26,22,58,45,194,26,1,1581,16,396,-50,-68,18,-112,-3,52,0,-13,-436,79,-8,-20,61,18,10,1,14,-239,-37,-75,26,-97,-6,38,1,18.35386,331.66666,0.13000111,80835.336,0.008851,136.25,284.42667,2.1899972,"{""type"":""Point"",""coordinates"":[105.70372622360836,26.64479649813311]}"
1_000000000000000002cf,30,27,24,41,37,192,28,1,906,15,1143,-102,29,-3,-24,-27,-23,-3,-7,-811,78,-24,-7,10,8,8,3,12,1289,-74,5,34,-27,-39,-15,-4,14.909062,356.25,0.14000112,91096.664,0.009376334,127.666664,288.27335,1.6006639,"{""type"":""Point"",""coordinates"":[107.87208004747382,26.717827655186447]}"
1_000000000000000002e2,28,27,28,44,39,197,30,1,1764,15,930,-89,21,9,-71,14,-13,-3,-10,-21,81,-4,12,37,-12,26,0,15,477,-76,-13,0,-74,3,3,-1,9.027941,333.83334,0.094167784,81699.336,0.009037,178.41667,287.99,2.2006638,"{""type"":""Point"",""coordinates"":[103.49171334132862,26.803794664395834]}"
1_000000000000000002e5,32,30,30,38,44,195,37,1,2200,7,516,-46,3,7,-19,7,-7,-1,-7,-120,73,-24,0,2,-13,10,0,5,308,-31,-8,10,-20,4,2,0,1.3930327,325.58334,0.09500112,78268.664,0.008419001,152.41667,284.83667,2.5466638,"{""type"":""Point"",""coordinates"":[104.2834891607827,26.869553027630996]}"
1_000000000000000002e6,28,26,27,39,50,193,38,1,2388,10,416,-53,-30,31,-64,19,3,-1,-7,-281,76,-19,0,27,-9,-1,0,8,-29,-34,-47,29,-65,4,16,0,9.322206,330.0,0.10250112,79033.336,0.0087853335,143.5,284.89667,2.254664,"{""type"":""Point"",""coordinates"":[104.48669039578822,26.891380327287617]}"
1_000000000000000002e7,30,25,23,35,42,196,31,1,1791,11,-513,-94,-27,42,-62,29,11,2,-8,-1815,82,-21,6,18,14,-4,7,10,-542,-63,-44,36,-72,23,21,2,14.561476,336.41666,0.120001115,80701.336,0.009222001,140.5,285.75333,2.0286639,"{""type"":""Point"",""coordinates"":[104.86856335090427,26.79840807032327]}"
1_000000000000000002ed,29,25,20,28,19,189,13,1,1121,17,1867,-114,61,-66,-61,45,-36,-6,-14,-2093,5,-91,37,59,-60,-21,7,14,1143,-105,37,-42,-5,41,-60,-3,21.252558,348.75,0.12666778,86826.664,0.008967667,118.916664,286.60666,1.8453306,"{""type"":""Point"",""coordinates"":[106.89516235228068,26.873057881059]}"
1_000000000000000002f0,29,25,21,33,28,191,19,1,846,18,567,-135,1,14,-52,9,-6,-1,-12,143,73,-24,19,54,-3,-29,-1,14,538,-101,4,11,-10,-26,-6,-1,16.861937,349.91666,0.14333445,89088.664,0.00879,125.083336,287.13,1.6353306,"{""type"":""Point"",""coordinates"":[107.65352166844022,26.873864978349683]}"
1_0000000000000000030c,25,26,24,60,51,196,32,1,2198,19,452,-103,-33,-58,-138,-27,62,0,-8,591,96,-21,10,65,17,-29,-2,17,71,-82,-57,-51,-137,-47,77,0,2.9680305,325.58334,0.09500112,78268.664,0.008419001,152.41667,284.83667,2.5466638,"{""type"":""Point"",""coordinates"":[104.21126510102003,26.961722646405725]}"
1_0000000000000000030f,27,24,20,57,41,196,22,1,1275,24,-734,-123,-49,2,-74,-3,-1,3,-11,-247,125,5,40,43,29,18,0,19,-1785,-110,-70,18,-78,-9,24,8,18.585999,348.25,0.112501115,84462.664,0.010093667,134.5,287.21667,1.5606639,"{""type"":""Point"",""coordinates"":[105.21028210103404,27.032867603713452]}"
1_00000000000000000312,32,29,26,35,29,191,24,1,1100,15,631,-93,21,-27,-49,39,-7,-1,-10,110,21,-37,-18,46,-2,-12,0,11,74,-67,1,11,21,2,-5,0,7.573618,361.66666,0.10833445,89676.664,0.0104,124.25,288.90332,1.6633306,"{""type"":""Point"",""coordinates"":[106.34107891448056,26.951480091285962]}"
1_00000000000000000315,36,35,31,38,31,191,23,1,1113,12,-1304,-59,-33,13,-11,30,-26,5,-7,-54,36,13,19,77,-15,-22,0,10,-1315,-43,-27,9,19,14,-34,5,0.92740995,355.83334,0.13666779,89192.0,0.009383,119.333336,287.82333,1.8399973,"{""type"":""Point"",""coordinates"":[107.04877392447084,27.016966449356868]}"
1_00000000000000000319,35,33,31,36,31,198,25,1,463,9,907,-50,-12,25,-16,-53,10,-3,-10,-847,37,0,19,15,-28,36,3,7,875,-44,-22,25,-15,-49,8,-3,4.8384986,359.58334,0.12916778,93378.0,0.009791667,128.08333,288.67667,1.4339973,"{""type"":""Point"",""coordinates"":[108.40595038019868,27.039333300240948]}"
1_00000000000000000324,27,27,28,55,66,188,44,1,2473,22,-330,-180,17,-35,-75,19,20,2,-2,-2400,186,-71,-30,75,5,-31,9,23,-547,-145,23,-77,-81,9,6,3,11.319048,293.0,0.11000111,69832.664,0.006432334,168.08333,280.21664,1.4673306,"{""type"":""Point"",""coordinates"":[99.25903206207357,27.178122820529452]}"
1_0000000000000000032e,27,25,24,35,36,193,28,1,1519,11,103,-3,-28,0,-31,6,6,0,-9,1257,94,12,-25,35,-16,4,-5,11,725,12,-20,0,-34,-5,-5,-2,6.8101153,351.16666,0.12583445,86398.0,0.010173334,198.75,292.25333,1.7173306,"{""type"":""Point"",""coordinates"":[102.27198421647222,27.09673530810196]}"
1_00000000000000000336,34,35,36,47,45,200,38,1,1533,10,-258,-84,25,-29,-46,24,6,1,-11,-1566,75,-18,-4,-4,7,29,6,8,-161,-74,12,-16,-37,22,15,1,6.9204345,355.66666,0.10250112,86268.664,0.010623667,133.66667,288.44333,1.4813305,"{""type"":""Point"",""coordinates"":[104.97151061692519,27.181627673957465]}"
1_0000000000000000033b,32,28,25,35,30,188,23,1,963,13,-1335,-84,5,-12,20,-36,-34,6,-13,-685,29,-22,-10,37,-17,-31,2,10,-722,-60,12,3,56,-37,-25,3,15.582532,356.66666,0.10916778,88643.336,0.009629,120.416664,287.97,1.3499972,"{""type"":""Point"",""coordinates"":[106.59979595760147,27.13824062070743]}"
1_00000000000000000340,25,22,16,61,45,189,20,1,1282,29,1483,-70,17,6,-96,-71,-6,-4,-11,-316,64,11,0,20,25,-2,0,19,705,0,-5,-8,-69,-64,-15,-1,15.514167,344.33334,0.13166778,88748.664,0.008437667,126.833336,286.15665,1.3353305,"{""type"":""Point"",""coordinates"":[108.09360372870796,27.240108784273403]}"
1_00000000000000000342,33,29,27,43,37,199,29,1,462,15,843,-56,-17,58,-44,-24,1,-2,-11,796,61,15,21,-30,-11,5,-3,12,101,-69,-22,34,-23,-9,0,0,9.7466955,363.75,0.120001115,95429.336,0.009926334,127.333336,289.36334,1.4526639,"{""type"":""Point"",""coordinates"":[108.87163659871531,27.1910586726855]}"
1_0000000000000000034b,25,26,26,54,49,191,27,1,2587,14,848,-96,-10,3,-134,52,9,-2,0,-727,182,-20,-32,53,20,-83,2,13,550,-54,-17,-13,-130,51,-9,-1,18.150633,305.0,0.115834445,72728.664,0.007363334,164.75,282.19333,1.4039972,"{""type"":""Point"",""coordinates"":[99.23989805945324,27.327694447165186]}"
1_00000000000000000354,29,28,26,45,42,196,32,1,1422,16,142,-69,54,-34,-30,16,-35,0,-8,19,87,-17,8,61,-40,-1,0,14,269,-46,53,-41,-29,-1,-37,0,4.1688466,346.0,0.12166778,84870.664,0.009525667,196.66667,291.7033,1.8246639,"{""type"":""Point"",""coordinates"":[102.18924559642551,27.332813495174545]}"
1_00000000000000000356,29,27,26,38,39,195,31,1,1631,12,226,-63,0,30,-75,40,-19,0,-7,-324,48,-8,7,44,-51,1,1,11,449,-37,2,40,-68,15,-12,-1,2.7912993,354.08334,0.13250111,87154.0,0.010365333,189.33333,292.14667,1.9113306,"{""type"":""Point"",""coordinates"":[102.58082155543386,27.364883349950926]}"
1_0000000000000000035d,29,30,30,72,65,198,41,1,1970,20,-3754,-26,6,41,-137,-57,23,16,-6,-4344,71,-7,-11,29,10,9,17,16,385,-19,-16,58,-76,1,51,0,10.890717,335.58334,0.10083445,81818.0,0.008988667,129.41667,284.72665,1.0266639,"{""type"":""Point"",""coordinates"":[105.10571618133073,27.315026141072348]}"
1_00000000000000000366,30,27,21,35,28,191,20,1,738,14,106,-139,78,-14,30,5,-49,0,-11,155,14,37,-76,-39,14,-5,0,10,650,-98,15,11,26,-34,-9,-1,15.010059,354.0,0.13083445,91070.664,0.008978667,126.25,287.77335,1.3166639,"{""type"":""Point"",""coordinates"":[107.89552600081285,27.350061298049273]}"
1_00000000000000000369,38,32,29,47,50,201,43,1,360,9,464,-83,0,0,-14,-16,0,-1,-9,-2094,51,-13,13,25,-60,50,8,6,223,-66,-1,-1,3,-14,-1,0,0.92740995,366.75,0.12250111,96287.336,0.009974667,125.75,289.82,1.3473306,"{""type"":""Point"",""coordinates"":[108.91475610590213,27.242534535246477]}"
1_0000000000000000037a,28,26,28,33,34,191,30,1,2546,6,-78,-43,8,0,-28,16,-6,0,-6,-39,77,-8,12,41,-27,14,0,7,158,-27,13,1,-16,5,-2,0,4.6273675,315.5,0.084167786,76886.664,0.0076446673,203.16667,287.31332,1.9219972,"{""type"":""Point"",""coordinates"":[101.50823384713904,27.42498311394927]}"
1_00000000000000000385,29,27,24,59,45,198,30,1,1549,22,327,-147,8,17,-65,38,23,0,-12,-771,95,-6,-7,31,10,30,2,18,-577,-135,-24,19,-74,28,48,3,11.804813,336.5,0.093334444,82232.664,0.008938334,129.41667,284.96667,1.300664,"{""type"":""Point"",""coordinates"":[104.89901455199826,27.422285357811937]}"
1_00000000000000000389,37,33,32,35,32,199,28,1,925,6,-370,-50,2,-3,-15,16,-1,1,-12,-1201,17,2,-22,12,22,0,4,5,-236,-41,-1,-1,-10,5,-4,1,5.5804687,360.66666,0.105001114,89792.0,0.010214333,123.75,288.67667,0.99799716,"{""type"":""Point"",""coordinates"":[106.22358160172226,27.463251119189945]}"
1_0000000000000000038c,33,28,23,45,29,193,17,1,966,20,1159,-118,23,14,-41,67,-105,-3,-12,259,79,2,17,71,-44,2,-1,13,1104,-89,1,12,-16,31,-100,-3,9.75469,361.33334,0.123334445,91281.336,0.009771334,120.583336,288.65665,1.1259972,"{""type"":""Point"",""coordinates"":[107.1174931308055,27.52038112188669]}"
1_0000000000000000038f,38,35,33,47,45,200,38,1,470,9,556,-71,-1,1,-32,2,18,-1,-5,-284,10,0,1,-36,-1,63,1,8,337,-73,-16,-3,-26,0,21,0,3.268181,359.58334,0.12666778,92936.664,0.009282,124.25,288.6133,1.1306639,"{""type"":""Point"",""coordinates"":[108.22754174705031,27.521192678278418]}"
1_000000000000000003aa,30,29,31,38,38,194,34,1,2401,6,298,-47,1,-3,-29,5,-3,0,-5,133,3,-17,3,28,-16,-11,0,7,-14,-55,0,-9,-29,4,-2,0,2.1293845,307.75,0.11833445,75758.0,0.007596,178.83333,283.19,1.7259972,"{""type"":""Point"",""coordinates"":[102.80746874377841,27.707141651308163]}"
1_000000000000000003b0,28,23,18,46,29,194,17,1,1036,14,758,-171,-12,-7,-98,22,9,-2,-17,-850,60,-33,4,22,-8,-2,2,11,524,-168,-31,-12,-115,15,20,-1,15.774679,356.66666,0.09583445,88336.664,0.010100001,127.166664,288.30334,1.2033305,"{""type"":""Point"",""coordinates"":[104.75699218344602,27.65513069662077]}"
1_000000000000000003b9,35,32,31,40,38,199,32,1,838,8,1101,-29,29,31,-31,65,-18,-4,-11,-1389,26,-28,13,72,-26,-4,5,6,736,-45,18,30,-30,39,-22,-2,2.9701836,360.83334,0.120001115,91840.664,0.009807001,123.833336,288.67334,1.374664,"{""type"":""Point"",""coordinates"":[107.37836391973524,27.61578358892516]}"
1_000000000000000003cc,29,26,26,32,42,185,34,1,1522,9,-542,-81,10,13,-31,10,5,2,1,-1953,43,-13,-33,-2,17,11,7,7,-686,-42,-4,8,-27,7,1,3,6.843152,333.0,0.20333445,79687.336,0.009062667,137.08333,285.19666,0.82266384,"{""type"":""Point"",""coordinates"":[98.66506642445142,27.74244435434829]}"
1_000000000000000003d0,29,32,36,55,72,184,56,1,3407,13,42,-70,2,3,-87,47,-17,0,3,-570,99,-17,-4,45,-37,11,2,14,243,-54,6,-4,-103,37,-9,0,13.395881,274.91666,0.07500111,65442.0,0.0053830002,188.91667,278.23666,2.266664,"{""type"":""Point"",""coordinates"":[99.89988960637376,27.802544118346635]}"
1_000000000000000003d3,24,24,27,39,52,190,41,1,2708,11,257,-108,31,-15,-61,33,-9,0,1,964,213,34,-11,157,-69,-9,-4,13,1280,-119,18,15,-112,69,-3,-4,3.8492742,301.25,0.08500111,72370.664,0.0061363336,196.16667,284.75333,2.2133305,"{""type"":""Point"",""coordinates"":[100.82156349861576,27.72115660591915]}"
1_000000000000000003d8,24,23,24,43,39,191,30,1,2532,18,907,-84,27,-11,-79,-27,0,-2,-9,-1187,90,5,17,84,-1,-26,4,20,2141,-104,47,-33,-80,-55,0,-7,19.489532,300.08334,0.11916778,73202.0,0.0065130005,182.66667,282.73666,1.7506639,"{""type"":""Point"",""coordinates"":[102.41481368231514,27.7898758122538]}"
1_000000000000000003dd,29,26,24,59,41,193,26,1,1273,14,-585,-128,-12,-20,-114,28,5,3,-14,66,47,-2,-20,12,-9,8,0,11,-862,-87,-44,-2,-115,32,26,4,13.171662,346.41666,0.08500111,85894.664,0.008987,137.08333,287.35666,1.1839972,"{""type"":""Point"",""coordinates"":[103.89056655325622,27.792573568391134]}"
1_000000000000000003e3,27,26,23,60,41,196,24,1,1136,21,1623,-95,-17,-33,-64,52,11,-5,-17,-2014,50,-11,0,0,-50,19,7,17,737,-97,-49,-13,-72,55,25,-1,11.066984,347.91666,0.11333445,87419.336,0.009404668,127.416664,286.66666,0.9253305,"{""type"":""Point"",""coordinates"":[105.83874334440566,27.784756764244438]}"
1_000000000000000003e4,34,36,34,52,39,200,30,1,774,13,25,-82,16,-6,-13,-2,7,0,-14,-1106,22,-34,-20,0,-17,-10,3,10,-82,-73,11,-5,-11,-7,-1,0,7.1763186,360.58334,0.11166778,90314.664,0.009990667,123.916664,288.71667,1.1419972,"{""type"":""Point"",""coordinates"":[106.37638607662173,27.78313811056204]}"
1_000000000000000003e8,32,28,25,54,38,194,24,1,782,20,311,-111,-20,42,-39,5,-23,0,-15,-944,37,-19,-15,21,-1,4,3,13,-271,-94,-34,16,-9,-19,-15,1,5.543243,359.25,0.12416778,91936.0,0.009752334,126.0,288.49335,1.5579972,"{""type"":""Point"",""coordinates"":[107.53575235051767,27.79041536348127]}"
1_00000000000000000406,29,33,39,52,73,195,60,1,3286,10,-361,-98,28,-7,-37,16,-8,2,5,-2577,83,-76,24,-21,-28,7,10,12,-594,-97,23,-11,-51,24,-3,3,6.367152,290.0,0.08166778,69014.664,0.0065663336,180.91667,280.46,2.022664,"{""type"":""Point"",""coordinates"":[99.6810592221759,27.875575275399978]}"
1_0000000000000000040b,24,26,33,51,66,196,50,1,2692,11,671,-33,-33,64,-68,28,29,-2,0,-555,100,49,49,109,-1,6,2,12,1408,10,-60,99,-75,20,50,-4,16.17499,286.91666,0.083334446,68111.336,0.0053973338,192.83333,281.59332,1.9419973,"{""type"":""Point"",""coordinates"":[101.21475365220546,27.982027394848892]}"
1_0000000000000000040e,33,31,28,40,38,196,35,1,1517,12,702,-65,-5,4,-23,2,-8,-2,-7,-362,8,-11,-28,5,3,-17,1,11,913,-61,17,2,-29,3,-8,-3,5.023092,339.0,0.11666778,82771.336,0.008413001,183.91667,290.15,1.7319973,"{""type"":""Point"",""coordinates"":[102.23182555238488,27.890129781238418]}"
1_00000000000000000411,27,30,30,62,68,197,46,1,2661,17,-271,-111,-8,12,-92,10,25,1,-3,307,131,-29,21,52,-6,-36,-1,15,155,-77,-32,14,-106,-9,22,0,15.469683,293.25,0.10416778,72277.336,0.006441667,162.41667,279.18332,1.3899972,"{""type"":""Point"",""coordinates"":[103.14864794268071,27.94025453618021]}"
1_00000000000000000419,33,30,27,36,33,199,26,1,954,10,74,-74,1,-44,-28,-10,-12,0,-15,1492,27,-34,13,-1,-52,0,-6,8,1,-78,-3,-25,-19,-6,0,0,8.347764,343.08334,0.115834445,86870.664,0.008828001,128.16667,285.9833,0.9586639,"{""type"":""Point"",""coordinates"":[105.55765945040065,27.987418448022503]}"
1_00000000000000000450,26,24,23,57,47,193,27,1,2082,19,-240,-230,69,-33,-124,66,-29,1,-8,145,135,-58,-29,48,-46,10,0,15,141,-212,40,-30,-129,42,-2,0,10.425017,317.41666,0.11416778,78617.336,0.008151667,160.0,283.47998,1.3386639,"{""type"":""Point"",""coordinates"":[103.12574154056918,28.144530414539616]}"
1_00000000000000000451,25,24,23,54,45,194,29,1,1817,13,157,-161,28,-3,-112,43,-8,0,-8,-557,105,-38,-14,59,-47,12,1,11,139,-170,19,0,-124,44,-7,0,19.860022,338.91666,0.10250112,84196.664,0.009303334,153.0,286.82,1.2226639,"{""type"":""Point"",""coordinates"":[103.27504116204065,28.084702655705538]}"
1_00000000000000000453,30,26,25,32,29,189,23,1,1520,10,973,-72,-30,-11,-81,1,19,-3,-14,-989,88,-35,-4,3,21,-3,3,7,536,-52,-34,3,-71,9,22,-1,4.5857263,343.58334,0.087501116,85356.664,0.008527334,129.66667,286.46,0.96133053,"{""type"":""Point"",""coordinates"":[103.91724535485898,28.06988060380388]}"
1_00000000000000000458,35,33,32,41,28,199,21,1,375,9,-1012,-73,-6,-22,-16,-2,-8,4,-13,-129,47,5,-3,-13,-10,5,0,7,-1125,-75,-10,-27,-20,-15,0,4,24.334219,373.5,0.12083445,96152.664,0.0106563335,128.08333,291.06332,1.0599972,"{""type"":""Point"",""coordinates"":[105.4530979897984,28.151268116231375]}"
