system:index,B1,B2,B3,B4,B5,B6,B7,Built,DEM,EVI,EVI_constant,EVI_cos_1,EVI_cos_2,EVI_cos_3,EVI_sin_1,EVI_sin_2,EVI_sin_3,EVI_t,NDBI,NDBI_constant,NDBI_cos_1,NDBI_cos_2,NDBI_cos_3,NDBI_sin_1,NDBI_sin_2,NDBI_sin_3,NDBI_t,NDVI,NDVI_constant,NDVI_cos_1,NDVI_cos_2,NDVI_cos_3,NDVI_sin_1,NDVI_sin_2,NDVI_sin_3,NDVI_t,SLOPE,lrad,prec,pres,shum,srad,temp,wind,.geo
0000000000000000042a,57,70,81,86,105,207,99,0,2794,3,-33,15,3,0,2,1,0,0,3,-615,-12,2,-14,-28,9,9,2,3,-19,11,1,-1,1,1,0,0,0.0,247.91667,0.0050011175,72578.664,0.0022176672,215.16667,277.97665,3.6299975,"{""type"":""Point"",""coordinates"":[93.29943012684001,38.19048376885838]}"
000000000000000002ea,53,63,69,72,99,207,96,0,3101,1,97,4,-2,-1,3,0,2,0,2,1167,-138,-89,-66,15,50,70,-5,1,77,2,-3,-1,3,0,2,0,0.92740995,240.0,0.006667784,70528.0,0.002415667,210.91667,275.42334,2.566664,"{""type"":""Point"",""coordinates"":[94.00334827823801,38.72650784739205]}"
00000000000000000170,52,65,75,82,98,205,87,0,2734,4,-72,10,-2,-2,4,0,5,0,0,-897,-87,-59,-84,24,-13,11,3,3,-42,5,-5,-4,3,0,4,0,0.0,249.0,0.006667784,73039.336,0.0021980004,216.25,278.86667,3.076664,"{""type"":""Point"",""coordinates"":[91.84254371245605,38.577208225920565]}"
0000000000000000025a,52,65,75,82,98,205,87,0,2734,4,-72,10,-2,-2,4,0,5,0,0,-897,-87,-59,-84,24,-13,11,3,3,-42,5,-5,-4,3,0,4,0,0.0,249.0,0.006667784,73039.336,0.0021980004,216.25,278.86667,3.076664,"{""type"":""Point"",""coordinates"":[91.84254371245605,38.577208225920565]}"
00000000000000000270,46,53,58,60,80,211,74,0,1781,1,103,2,0,4,3,-1,4,0,3,-1185,-29,-62,-45,-5,6,41,5,1,35,0,-2,1,3,-2,4,0,2.5726979,268.0,0.006667784,80511.336,0.002321667,204.91667,282.86334,3.6413307,"{""type"":""Point"",""coordinates"":[92.3481121307947,39.429079350271934]}"
0000000000000000024a,53,62,70,72,91,208,86,0,1642,1,371,0,11,8,-18,-19,0,-1,7,120,-168,139,125,-359,-279,-52,-1,0,323,28,23,9,-7,-7,4,-1,1.4843296,284.0,0.006667784,83149.336,0.0042310003,210.75,283.88666,1.6106639,"{""type"":""Point"",""coordinates"":[82.43798745366495,36.86591671913438]}"
000000000000000005d6,49,61,71,77,99,208,97,0,1364,2,306,38,-3,-12,45,34,14,-1,10,-43,-570,-248,-69,-181,-181,-49,0,3,272,-7,-25,-19,31,21,10,-1,1.1653354,290.0,0.006667784,86019.336,0.004479667,211.58333,284.88998,1.5446639,"{""type"":""Point"",""coordinates"":[81.81383816101203,37.269888979071304]}"
0000000000000000105b,36,35,36,75,50,201,33,0,1025,23,-3134,385,108,-67,283,384,138,15,-15,3526,541,190,30,324,235,146,-14,21,-2636,840,230,-81,605,696,242,14,3.0348127,298.0,0.006667784,89792.664,0.0056040003,184.25,284.20667,1.4953306,"{""type"":""Point"",""coordinates"":[80.95064983818702,40.44211130489692]}"
0000000000000000014b,42,40,41,41,50,210,45,0,309,0,15,6,3,1,8,5,6,0,1,-805,-48,-32,-22,-24,-2,-45,3,0,29,1,0,0,7,4,4,0,2.2456117,310.0,0.006667784,99342.0,0.004487667,184.66667,288.42,2.9839973,"{""type"":""Point"",""coordinates"":[88.57815622695678,42.97509028100369]}"
000000000000000003c7,52,56,61,60,66,207,56,0,1035,1,-894,-841,-252,6,-479,-436,-146,1,-15,-1154,3771,2225,591,684,998,528,14,1,-833,-807,-238,8,-466,-424,-141,1,2.2220962,298.25,0.006667784,89689.336,0.0056770006,185.25,284.31332,1.3526639,"{""type"":""Point"",""coordinates"":[80.93932818061232,40.8115879590844]}"
0000000000000000042b,49,52,57,59,67,208,59,0,1028,0,-361,-470,-145,-1,-257,-235,-61,0,-2,5382,5114,1911,117,2569,2554,982,-8,0,-48,-242,-61,6,-143,-125,-25,0,1.8543341,298.25,0.006667784,89689.336,0.0056770006,185.25,284.31332,1.3526639,"{""type"":""Point"",""coordinates"":[81.01290334799418,40.79137485400911]}"
0000000000000000028e,48,57,63,65,81,211,79,0,1405,1,753,302,104,6,178,163,56,-2,6,1203,331,58,-11,214,154,8,-3,1,397,119,44,5,71,65,22,-1,8.6891575,290.5,0.006667784,85526.0,0.0039773337,211.33333,285.72665,1.6566639,"{""type"":""Point"",""coordinates"":[82.84249926482934,37.06938550020312]}"
000000000000000005a7,47,59,70,75,97,215,94,0,1181,3,790,60,61,31,-11,-2,13,-3,6,-672,150,-148,-162,352,252,84,4,3,709,66,52,21,7,11,18,-2,1.1830596,290.5,0.006667784,88212.664,0.0034736672,198.25,285.1,2.188664,"{""type"":""Point"",""coordinates"":[84.45704165605892,38.38424954603481]}"
000000000000000004ec,36,39,43,44,47,207,34,0,2714,1,-143,11,1,3,8,-2,3,0,-2,-1146,4,15,12,21,11,24,5,1,-168,13,0,3,8,0,3,0,3.4781902,256.75,0.006667784,73370.664,0.0026273339,215.16667,279.22998,3.3159974,"{""type"":""Point"",""coordinates"":[93.86024680723082,36.96589868295475]}"
00000000000000000359,49,54,61,65,80,208,72,0,959,2,6,-3,-10,-3,5,7,7,0,-1,-602,-76,-60,-46,29,5,43,2,2,-3,-1,-9,-3,3,5,6,0,2.2364225,276.75,0.006667784,90497.336,0.003607667,206.25,284.29666,3.7473307,"{""type"":""Point"",""coordinates"":[94.49329200648538,42.163640907701826]}"
0000000000000000015b,45,48,52,52,70,211,65,0,677,1,37,-4,-5,-4,7,-3,3,0,3,-198,-43,-37,-32,-26,-16,4,1,1,61,-3,-4,-3,6,-3,3,0,4.467305,282.75,0.006667784,91925.336,0.0035073338,205.16667,285.6133,2.802664,"{""type"":""Point"",""coordinates"":[93.65057987569782,42.22050336433537]}"
00000000000000000700,52,63,78,85,95,212,81,0,418,4,-120,11,2,-4,1,-4,-4,0,2,-299,-2,4,-15,8,-12,-7,1,4,-124,3,-1,-2,4,1,0,0,3.8927405,292.75,0.006667784,95212.0,0.003959667,198.25,286.8,2.8653307,"{""type"":""Point"",""coordinates"":[93.01457383334376,42.71125418987341]}"
000000000000000007a1,46,56,64,71,87,209,81,0,2150,4,315,0,6,6,2,-4,0,-1,-3,-326,-131,-104,-81,-4,11,34,1,3,265,-4,-2,0,1,-4,3,0,11.136329,254.5,0.006667784,77192.0,0.0024100004,201.83333,278.88333,3.570664,"{""type"":""Point"",""coordinates"":[92.98061777882177,39.50561536075327]}"
000000000000000004da,47,55,64,68,82,209,81,0,2157,3,237,7,3,1,2,-10,-8,0,0,-259,-23,-42,-59,4,17,4,1,3,202,7,-1,-2,3,-6,-4,0,5.6746507,257.0,0.006667784,77852.0,0.0023990003,202.16667,279.62332,3.6113307,"{""type"":""Point"",""coordinates"":[92.93965647654484,39.49995676151646]}"
00000000000000000809,32,31,31,34,40,202,39,0,2049,2,129,15,9,10,-5,6,5,0,-1,-1240,-96,-72,-44,-10,-22,-24,5,2,-93,5,-3,7,-9,4,2,0,22.85401,265.0,0.006667784,84751.336,0.002846667,189.41667,280.72665,8.043998,"{""type"":""Point"",""coordinates"":[91.30355433172183,43.381216286749435]}"
00000000000000000be1,47,53,58,73,74,207,68,0,1278,7,-443,-993,-565,-158,-234,-291,-159,0,-7,-344,-2431,-1365,-401,-600,-778,-429,-4,6,-1163,-1486,-755,-181,-486,-533,-253,1,2.9915206,291.0,0.006667784,87171.336,0.0032773337,205.33333,286.06332,1.7733306,"{""type"":""Point"",""coordinates"":[83.66607739299658,37.88837967248741]}"
00000000000000000439,56,64,71,74,87,210,83,0,864,3,4,5,3,-2,0,-2,3,0,-1,956,24,-39,-4,0,-6,-5,-4,2,36,3,2,-2,0,0,4,0,2.7802885,293.0,0.006667784,91495.336,0.0047753337,185.33333,283.99667,1.7939973,"{""type"":""Point"",""coordinates"":[87.30883298018392,40.95307077640918]}"
000000000000000006e0,38,38,43,45,56,217,52,0,267,1,211,6,2,1,8,5,0,0,1,-194,-48,-12,7,-34,-45,-39,1,1,161,-1,0,2,4,0,-3,0,0.92740995,303.0,0.006667784,97746.664,0.0034136672,190.5,288.82666,6.554664,"{""type"":""Point"",""coordinates"":[91.15802710974157,42.84141980872455]}"
00000000000000000694,54,65,76,81,100,208,89,0,1595,2,-22,0,-1,1,0,-4,-2,0,-2,-513,-91,-47,25,-39,-59,-11,2,2,-15,-1,-2,0,0,-3,-1,0,2.226389,257.25,0.006667784,82394.0,0.002900667,206.5,279.96,3.8199973,"{""type"":""Point"",""coordinates"":[94.68032008197007,41.22849607117737]}"
00000000000000000150,41,43,45,45,65,209,61,0,1078,0,5,6,-3,0,3,-1,-1,0,6,260,-18,-12,-13,-7,3,18,0,0,11,5,-5,-1,3,0,0,0,3.0474095,271.25,0.006667784,88711.336,0.0034430004,206.41667,283.16998,4.084664,"{""type"":""Point"",""coordinates"":[94.65471592372117,42.09033774548423]}"
00000000000000000223,44,52,59,61,82,216,79,0,1336,1,-192,-243,-80,-2,-134,-135,-43,0,7,-3489,-1532,-890,-325,-388,-520,-262,11,1,-161,-231,-83,-7,-118,-122,-40,0,5.0286226,291.25,0.006667784,86211.336,0.0034513338,203.91667,285.85333,1.4919972,"{""type"":""Point"",""coordinates"":[84.2034481200484,37.68437134019121]}"
00000000000000000776,48,57,65,71,87,215,80,0,1286,3,30,-41,-27,-9,-4,-18,-5,0,1,-6297,-2439,-1023,-214,-1130,-1209,-470,20,3,-32,-82,-47,-15,-18,-34,-11,0,0.0,291.25,0.006667784,87086.0,0.0033623336,203.91667,285.93332,1.6626639,"{""type"":""Point"",""coordinates"":[84.05360894734946,37.875711366394576]}"
00000000000000000b1e,45,50,53,59,59,209,51,0,1368,4,97,-437,-109,34,-278,-258,-75,-1,1,592,-348,-103,9,-220,-232,-85,-3,4,-95,-339,-96,18,-199,-191,-61,0,1.1643313,291.25,0.006667784,86330.0,0.0037960003,211.91667,286.08667,1.7119973,"{""type"":""Point"",""coordinates"":[82.76650280557547,37.204942172227874]}"
0000000000000000039b,50,62,72,78,92,203,88,0,3663,3,-106,20,0,-3,0,-5,-4,0,-1,-678,-38,-39,-38,18,12,-11,2,3,-104,14,-4,-4,0,-4,-2,0,12.993315,225.75,0.006667784,65369.332,0.0015416672,215.33333,272.81,3.2353306,"{""type"":""Point"",""coordinates"":[91.93956037407587,38.747528049757996]}"
00000000000000000524,36,42,49,52,63,206,50,0,2725,2,39,11,-1,1,5,0,2,0,0,295,-12,-15,30,-4,24,24,-1,2,66,8,-3,3,5,0,3,0,1.4836597,259.5,0.006667784,73269.336,0.0027520005,212.41667,279.55667,2.990664,"{""type"":""Point"",""coordinates"":[93.9640011705424,36.80905426250084]}"
0000000000000000033c,48,57,65,69,87,215,84,0,1362,1,-185,-193,-88,-22,-74,-89,-35,0,3,-4168,-1509,-827,-281,-450,-587,-290,14,1,-70,-116,-71,-27,-19,-38,-19,0,1.4935584,289.5,0.006667784,85404.664,0.003360667,205.16667,285.62,1.4713305,"{""type"":""Point"",""coordinates"":[84.1320311575764,37.62912307813902]}"
0000000000000000078b,49,61,70,75,96,211,94,0,1394,2,-238,-130,-22,13,-105,-102,-28,0,7,-1516,-965,-298,13,-589,-595,-224,3,2,-205,-134,-28,8,-100,-98,-27,0,0.0,289.5,0.006667784,86009.336,0.0040513338,212.16667,285.4,1.6919973,"{""type"":""Point"",""coordinates"":[82.33962414352699,37.24185906984935]}"
0000000000000000065d,51,57,68,72,95,213,90,0,810,3,16,4,-1,3,-3,-10,-9,0,3,438,0,-1,-24,5,-12,-28,-1,2,28,2,-1,1,0,-5,-4,0,0.92740995,293.5,0.006667784,92494.664,0.0032340004,179.41667,285.15668,2.082664,"{""type"":""Point"",""coordinates"":[88.76679849702279,41.921364570164954]}"
000000000000000002f6,43,48,52,55,72,206,68,0,1671,1,-40,4,1,2,-2,-4,-1,0,-5,-495,-123,-116,0,-15,-21,24,2,1,-55,2,-1,0,-1,-1,0,0,2.6496933,257.75,0.006667784,83684.664,0.002987667,206.66667,280.24332,4.3553305,"{""type"":""Point"",""coordinates"":[94.75470234664259,41.69067743626598]}"
00000000000000000302,50,59,66,68,86,206,82,0,1660,1,143,146,69,9,53,56,31,0,5,-2344,-798,-126,0,-630,-476,-81,7,1,110,98,50,6,31,35,24,0,2.1859164,295.75,0.006667784,83147.336,0.0047550006,199.83333,285.27667,1.5246639,"{""type"":""Point"",""coordinates"":[80.83314806632767,36.80689605759097]}"
00000000000000000589,51,60,66,69,85,206,82,0,1799,1,-188,58,25,0,37,36,28,1,1,-3253,-1341,-225,87,-1010,-892,-241,9,1,-210,51,25,0,29,30,27,1,2.4852834,295.75,0.006667784,82785.336,0.004856667,201.75,285.37,1.2973305,"{""type"":""Point"",""coordinates"":[81.17917876717613,36.49347476274637]}"
0000000000000000010f,54,64,71,74,89,206,77,0,2779,1,43,-1,-10,1,3,6,3,0,-5,-730,-66,-102,-43,-2,-32,9,2,1,36,0,-6,2,1,3,1,0,4.6273675,253.08333,0.006667784,73004.0,0.002478667,214.5,279.43332,2.6413307,"{""type"":""Point"",""coordinates"":[91.45339350442077,38.24518802058204]}"
000000000000000001d0,53,64,73,78,90,204,77,0,2755,3,115,2,-5,0,2,6,5,0,-4,-1538,-47,-100,-62,39,-4,36,6,3,106,0,-6,0,0,4,4,0,2.7802885,253.08333,0.006667784,73004.0,0.002478667,214.5,279.43332,2.6413307,"{""type"":""Point"",""coordinates"":[91.49678055767082,38.256237672992484]}"
000000000000000003c5,57,72,85,91,106,205,85,0,2764,4,22,14,0,0,2,3,-3,0,1,261,-23,-30,-7,-34,8,0,-1,3,52,8,0,0,-1,2,-2,0,0.92740995,253.08333,0.006667784,73264.0,0.0023113338,214.0,279.01,3.6973307,"{""type"":""Point"",""coordinates"":[92.77714899775303,37.898350222442915]}"
000000000000000006b2,51,63,74,80,96,208,83,0,2726,4,87,16,3,0,5,-4,-5,0,0,-223,3,-63,-9,-2,13,-26,0,3,81,9,0,-1,1,-2,-3,0,1.4958051,253.08333,0.006667784,73302.0,0.0023020003,214.91667,279.02332,3.7699974,"{""type"":""Point"",""coordinates"":[92.89842316910361,37.81022500832368]}"
000000000000000002eb,38,38,41,42,46,208,42,0,1268,1,-124,-1,0,0,5,5,8,0,-7,472,-101,-81,-40,10,25,26,-2,1,-121,-3,-3,-3,2,2,3,0,7.6555033,272.16666,0.006667784,88722.664,0.0033953337,206.91667,283.48334,3.974664,"{""type"":""Point"",""coordinates"":[94.45906394679913,41.88309656492428]}"
00000000000000000148,51,55,60,60,74,211,68,0,897,2,113,5,0,2,8,-2,6,0,0,337,22,-12,-31,-6,17,2,-1,1,103,4,0,2,6,-2,6,0,0.92740995,288.16666,0.006667784,90040.664,0.004108667,181.33333,283.10666,2.1046638,"{""type"":""Point"",""coordinates"":[87.8941747163687,40.98298688537674]}"
000000000000000004ab,46,57,66,69,90,212,87,0,1464,2,-269,-107,-53,-11,-37,-45,-15,0,7,-2101,-4121,-1338,-44,-2274,-2152,-721,-2,2,-332,-202,-81,-11,-93,-94,-30,0,2.5037096,288.16666,0.006667784,84902.0,0.0037166672,210.41667,285.35666,1.6293305,"{""type"":""Point"",""coordinates"":[83.18799487355139,37.15023346140314]}"
00000000000000000fcf,32,32,27,104,53,199,26,0,1028,26,1919,5616,1765,-207,3364,3287,996,10,-27,-2342,-2549,-361,314,-2165,-1977,-514,0,21,2813,5080,1602,-178,3050,2996,935,4,1.5328052,298.16666,0.006667784,89756.664,0.0055503338,183.91667,284.24332,1.4873306,"{""type"":""Point"",""coordinates"":[80.78302331138589,40.55906906642775]}"
00000000000000000704,47,58,68,73,94,207,92,0,1643,2,-71,0,-10,-9,13,8,7,0,9,-1059,-502,-211,-64,-200,-189,-71,3,2,-124,-13,-19,-16,15,11,8,0,2.4920623,282.41666,0.006667784,81353.336,0.004447667,209.41667,283.15,1.3206639,"{""type"":""Point"",""coordinates"":[81.97823183954941,36.73790484609206]}"
0000000000000000080a,48,60,69,74,96,208,95,0,1782,1,-364,1476,629,111,661,647,243,5,10,-1422,-1127,-476,-106,-441,-446,-165,3,1,-179,-54,-52,-30,23,13,5,0,5.38287,282.41666,0.006667784,81353.336,0.004447667,209.41667,283.15,1.3206639,"{""type"":""Point"",""coordinates"":[81.98685574098678,36.68858718844094]}"
00000000000000000176,50,61,71,74,94,214,90,0,991,2,-88,17,7,1,2,0,2,0,7,-1237,-44,-41,-68,8,29,27,5,1,-144,13,3,-1,2,0,3,0,8.021868,294.41666,0.006667784,90012.0,0.0044430005,188.83333,284.56332,2.1313307,"{""type"":""Point"",""coordinates"":[86.59494427883038,39.397816592786214]}"
00000000000000000e7b,56,64,69,78,88,208,79,0,889,6,-1028,14,37,9,-32,12,23,4,-1,1104,-154,-187,-135,151,40,41,-4,5,-877,7,32,8,-29,13,25,3,1.2371945,298.41666,0.006667784,91296.0,0.004487667,191.08333,286.24,1.8439972,"{""type"":""Point"",""coordinates"":[86.13195135735005,41.44813355266591]}"
00000000000000000141,67,80,87,90,106,210,88,0,2756,3,-21,13,3,-3,5,3,-1,0,0,-103,-5,-18,-7,4,29,28,0,2,15,8,2,-1,3,2,0,0,0.0,250.33333,0.006667784,73122.0,0.0024390004,215.5,278.42667,3.0753307,"{""type"":""Point"",""coordinates"":[93.86537031434123,38.203687167077625]}"
00000000000000000149,71,84,91,95,99,208,71,0,2749,2,-546,14,-20,-4,24,2,-12,2,-4,264,-25,-30,-12,2,35,26,-1,2,-434,10,-17,-3,19,2,-11,1,3.0199335,250.33333,0.006667784,73122.0,0.0024390004,215.5,278.42667,3.0753307,"{""type"":""Point"",""coordinates"":[93.86347965549457,38.24761377155512]}"
0000000000000000011c,54,65,75,80,95,208,83,0,2754,3,241,5,3,15,-5,-5,0,0,0,-538,-29,-43,-30,18,-18,21,2,2,337,2,2,15,-8,-8,0,-1,3.6442165,253.33333,0.006667784,73120.664,0.0024680004,214.33333,279.47998,2.7193308,"{""type"":""Point"",""coordinates"":[91.59110392225435,38.215004365551266]}"
0000000000000000083d,38,43,51,56,75,210,66,0,995,3,-85,6,-3,0,4,5,3,0,4,-974,-20,-28,13,19,-8,3,4,3,-59,0,-6,0,2,5,1,0,5.3095627,276.66666,0.006667784,89512.0,0.0032413336,195.83333,283.96667,7.7813306,"{""type"":""Point"",""coordinates"":[91.97028358033411,43.24242676646093]}"
00000000000000000122,48,52,56,55,61,210,53,0,1112,0,-21,-19,-22,-11,5,2,-2,0,-7,-1321,11,25,-26,58,-37,25,5,0,-4,-6,-4,-1,-2,-2,1,0,1.5485396,286.66666,0.006667784,88580.664,0.0045576673,192.41667,283.52664,1.8326639,"{""type"":""Point"",""coordinates"":[86.37449524095013,41.61198322087478]}"
00000000000000000e6f,29,27,24,61,39,199,21,0,1048,18,1203,-180,9,1,-32,0,76,-4,-21,2528,-124,-255,-26,-19,-50,-23,-11,14,-365,-238,1,-44,-33,21,101,2,2.658503,286.66666,0.006667784,89480.0,0.0050800005,191.5,282.81998,1.8393306,"{""type"":""Point"",""coordinates"":[86.55505761990732,41.932953773802865]}"
00000000000000000342,51,62,71,76,95,215,91,0,930,2,65,15,4,2,6,0,0,0,2,-1277,-4,-49,-80,39,6,1,5,1,-29,11,0,-1,7,0,1,0,3.0299897,294.66666,0.006667784,90190.0,0.004423667,188.5,284.60666,2.178664,"{""type"":""Point"",""coordinates"":[86.83021090951125,39.366018743174095]}"
0000000000000000041f,52,63,72,76,96,216,92,0,947,2,-23,14,2,0,4,1,2,0,2,-1959,-1,-45,-71,14,26,-7,8,2,-90,10,0,-1,5,0,2,0,2.5684078,294.66666,0.006667784,90190.0,0.004423667,188.5,284.60666,2.178664,"{""type"":""Point"",""coordinates"":[86.78439810528815,39.294869326765316]}"
00000000000000000d30,53,59,60,79,69,200,55,0,998,21,1890,2467,874,-47,1456,1552,547,0,-20,3924,2712,1111,236,1120,972,403,-9,18,1113,2562,880,-56,1545,1650,583,3,1.8543341,296.66666,0.006667784,90070.0,0.0054550003,186.25,284.21,1.3659972,"{""type"":""Point"",""coordinates"":[81.58800252905922,40.719418340309666]}"
00000000000000000296,50,56,63,64,80,210,73,0,1050,1,106,11,1,3,3,-5,1,0,3,464,-55,-30,-10,29,50,22,-1,1,114,6,0,2,4,-2,4,0,1.5387942,282.91666,0.006667784,87882.0,0.0032160005,180.66667,282.66998,2.5259974,"{""type"":""Point"",""coordinates"":[88.64741498451889,40.96735327708336]}"
00000000000000000383,49,59,70,74,90,211,88,0,861,2,-538,30,16,-16,23,-19,0,2,5,396,-3,20,-7,-14,15,26,-1,2,82,14,4,2,5,-1,3,0,1.5226649,296.91666,0.006667784,91258.664,0.004458334,184.83333,285.00665,2.1739972,"{""type"":""Point"",""coordinates"":[87.17489496184156,39.846255008428116]}"
00000000000000000158,42,47,52,53,74,200,70,0,3163,1,70,-18,-6,0,11,8,8,0,2,-758,-37,-51,-22,-22,5,-1,3,1,13,-18,-7,2,11,8,8,0,21.259232,228.58333,0.006667784,66592.0,0.0015400004,212.41667,273.42667,3.4573307,"{""type"":""Point"",""coordinates"":[92.10233539893086,38.982527134375644]}"
000000000000000004dc,52,63,74,81,95,208,87,0,2131,4,216,2,-2,7,2,1,3,0,-2,157,-90,-79,-12,0,30,34,0,3,105,-1,-4,4,2,0,3,0,3.0317698,252.58333,0.006667784,75979.336,0.0022130003,204.08333,278.79666,3.638664,"{""type"":""Point"",""coordinates"":[92.8081397500745,39.431772647308215]}"
0000000000000000073e,55,67,80,87,98,205,91,0,2430,4,206,-2,0,1,0,1,3,0,-3,722,-59,-84,-6,-28,32,54,-3,3,187,-3,-3,0,-2,2,3,0,4.778919,252.58333,0.006667784,75979.336,0.0022130003,204.08333,278.79666,3.638664,"{""type"":""Point"",""coordinates"":[92.87443766453713,39.34580563809883]}"
00000000000000000543,49,55,63,67,82,206,77,0,1421,2,-64,-10,-9,-3,1,1,-1,0,-2,0,-108,-65,-15,3,2,5,0,2,-17,-7,-7,-2,1,1,0,0,1.5504444,265.16666,0.006667784,86017.336,0.003112667,207.08333,282.04333,4.1473308,"{""type"":""Point"",""coordinates"":[94.48951960699416,41.7354155971352]}"
000000000000000004ff,63,79,96,103,116,206,108,0,851,4,29,9,-5,0,3,1,7,0,-1,-568,-44,-58,-30,2,-14,-5,2,3,64,5,-6,0,0,0,3,0,7.5186434,281.16666,0.006667784,91842.0,0.003670667,206.5,285.25,3.298664,"{""type"":""Point"",""coordinates"":[94.16127180114687,42.140734505590274]}"
00000000000000000348,50,59,68,71,88,215,85,0,1329,1,-178,-132,-59,-15,-49,-59,-20,0,2,-11241,-2981,-1250,-204,-1494,-1585,-706,39,1,-158,-108,-60,-20,-26,-39,-16,0,2.5194883,291.16666,0.006667784,86540.664,0.0033126671,206.16667,286.15,1.6079972,"{""type"":""Point"",""coordinates"":[83.84124871878015,37.695420992601655]}"
000000000000000004c2,49,60,70,76,95,209,91,0,1248,3,332,-108,-93,-24,11,-20,-24,-1,6,978,305,-306,-214,614,428,-14,-2,3,401,-55,-113,-47,87,39,-16,-1,1.4972295,291.16666,0.006667784,87531.336,0.0032913338,205.0,286.03665,1.8699973,"{""type"":""Point"",""coordinates"":[83.45344515926303,37.92422192675501]}"
00000000000000000625,51,61,70,76,93,210,90,0,1262,3,-301,-755,-256,-7,-410,-397,-130,0,5,-1353,-1986,-902,-151,-825,-861,-380,0,2,-222,-626,-247,-27,-298,-301,-109,0,1.8543341,291.16666,0.006667784,87531.336,0.0032913338,205.0,286.03665,1.8699973,"{""type"":""Point"",""coordinates"":[83.51785241487899,37.91802377629072]}"
00000000000000000687,47,58,67,71,90,210,88,0,1250,2,40,-116,-50,-4,-51,-63,-26,0,6,-2216,-2164,-1040,-209,-841,-902,-421,3,2,152,30,-26,-15,55,28,-4,0,3.6389358,291.16666,0.006667784,87531.336,0.0032913338,205.0,286.03665,1.8699973,"{""type"":""Point"",""coordinates"":[83.53348602317237,37.960603732250085]}"
0000000000000000021d,51,60,68,72,91,215,88,0,1109,2,-43,16,4,0,0,-4,1,0,6,-510,-4,-11,-18,15,-15,-28,2,2,-16,12,2,0,0,-3,0,0,7.478382,295.16666,0.006667784,88942.0,0.0044250004,196.5,285.19666,1.5133306,"{""type"":""Point"",""coordinates"":[86.39929230190835,38.447042607069434]}"
000000000000000004b4,52,60,69,72,92,211,87,0,1093,4,-255,-18,29,-7,-6,17,-38,1,3,-338,-25,-29,3,29,27,-15,1,3,-6,6,3,1,0,-3,1,0,4.5052414,295.16666,0.006667784,88942.0,0.0044250004,196.5,285.19666,1.5133306,"{""type"":""Point"",""coordinates"":[86.36964373900398,38.49500915710135]}"
00000000000000000edf,35,36,37,73,60,205,40,0,1396,21,2467,-627,-111,-51,-203,-179,-53,-11,-16,-4097,-472,-321,-115,-28,-23,-3,15,17,1324,-743,-125,-53,-295,-253,-48,-6,2.1870189,297.16666,0.006667784,86044.664,0.004903667,208.0,285.91333,1.364664,"{""type"":""Point"",""coordinates"":[81.35866204367838,36.94407138329812]}"
000000000000000005d4,50,61,70,77,91,207,83,0,2033,4,93,5,5,2,1,-2,5,0,-3,-777,-21,-63,-7,-14,1,35,3,3,90,1,0,0,0,-3,4,0,3.8934114,257.41666,0.006667784,77179.336,0.0022013336,204.5,280.1433,3.6673307,"{""type"":""Point"",""coordinates"":[92.65210242691126,39.42314874587084]}"
00000000000000000277,42,46,52,55,84,208,74,0,1539,2,-7,2,2,1,-1,-4,-4,0,4,-58,-80,-55,14,-16,-26,15,0,1,-13,0,0,0,0,-2,-1,0,1.5473793,261.41666,0.006667784,84521.336,0.0030310005,205.91667,281.04333,4.353997,"{""type"":""Point"",""coordinates"":[94.66118607934972,41.53625876678516]}"
00000000000000000193,52,64,71,73,93,213,89,0,1233,2,-341,-236,-98,-17,-110,-122,-53,0,3,-2289,293,-187,-233,515,375,106,11,1,-250,-171,-78,-18,-70,-84,-38,0,3.5333276,291.41666,0.006667784,87689.336,0.0035743339,200.0,285.41333,1.8119973,"{""type"":""Point"",""coordinates"":[84.56106802453476,38.140894106043]}"
000000000000000006b3,46,57,68,74,87,203,75,0,3097,4,-60,7,-2,0,0,-1,-1,0,0,-861,-24,-26,-54,12,-9,0,3,3,-55,5,-4,-2,-1,-2,-1,0,11.357934,241.83333,0.006667784,70774.664,0.001957667,215.75,277.11667,3.1039972,"{""type"":""Point"",""coordinates"":[91.83526645953683,38.666408083393705]}"
00000000000000000607,38,44,50,53,81,208,74,0,1850,2,-61,5,2,3,6,-1,2,0,5,-952,-45,-8,19,-36,-42,0,4,2,-176,3,0,3,4,-2,2,0,2.630113,253.83333,0.006667784,81066.664,0.0028533337,206.16667,279.03665,3.6193306,"{""type"":""Point"",""coordinates"":[94.73529633885799,41.140370857058116]}"
