system:index,B1,B2,B3,B4,B5,B6,B7,Built,DEM,EVI,EVI_constant,EVI_cos_1,EVI_cos_2,EVI_cos_3,EVI_sin_1,EVI_sin_2,EVI_sin_3,EVI_t,NDBI,NDBI_constant,NDBI_cos_1,NDBI_cos_2,NDBI_cos_3,NDBI_sin_1,NDBI_sin_2,NDBI_sin_3,NDBI_t,NDVI,NDVI_constant,NDVI_cos_1,NDVI_cos_2,NDVI_cos_3,NDVI_sin_1,NDVI_sin_2,NDVI_sin_3,NDVI_t,SLOPE,lrad,prec,pres,shum,srad,temp,wind,.geo
1_000000000000000000ca,39,32,31,33,27,200,24,1,24,7,1043,-19,1,0,-16,33,48,-4,-11,489,-21,-30,-18,56,0,41,-2,5,952,-17,4,-1,-13,23,47,-4,0.92740995,302.25,0.057501115,101000.664,0.0059393337,165.91667,283.92334,3.050664,"{""type"":""Point"",""coordinates"":[121.35381535448316,41.17486646280758]}"
1_000000000000000000cc,34,32,30,57,50,203,37,1,7,14,325,-94,22,6,-64,51,-5,0,-8,964,29,-59,-50,70,14,68,-4,10,675,-84,6,1,-50,37,15,-2,1.8543341,302.25,0.06750111,101224.0,0.005990334,165.58333,283.82333,3.0993307,"{""type"":""Point"",""coordinates"":[121.60228984248431,41.241431923333415]}"
1_000000000000000000ce,39,37,39,51,45,200,40,1,7,10,702,-41,2,2,-31,44,13,-2,-11,20,-15,-54,-53,1,9,41,0,8,726,-24,0,0,-17,26,25,-3,2.4622965,302.08334,0.08500112,101334.0,0.0061500003,165.0,283.46,3.3819973,"{""type"":""Point"",""coordinates"":[121.92837944342176,41.158693303286725]}"
1_000000000000000000cf,38,37,39,58,60,201,51,1,6,12,188,-76,5,0,-64,51,11,0,-9,-288,37,-67,-38,74,-41,77,0,9,294,-56,-22,11,-53,36,19,0,0.0,302.08334,0.09250112,101316.0,0.0061323335,163.91667,283.4,3.362664,"{""type"":""Point"",""coordinates"":[122.10947691450535,41.23415467041419]}"
1_000000000000000000d1,36,35,39,60,62,199,51,1,7,15,122,-118,16,-1,-74,66,7,0,-8,-950,6,-76,-48,84,-47,49,4,11,-33,-87,-13,0,-53,40,29,0,1.8543341,305.41666,0.08416778,101356.0,0.006149334,163.83333,284.0533,3.0413306,"{""type"":""Point"",""coordinates"":[122.50563682939666,41.08512259500592]}"
1_000000000000000000d2,38,39,42,56,54,202,47,1,13,10,-57,-87,36,-10,-40,38,3,0,-10,-421,-51,-128,-65,41,-37,5,1,8,-151,-60,0,2,-26,22,17,1,0.92740995,307.25,0.075834446,101280.0,0.006023334,161.91667,284.47333,2.5873306,"{""type"":""Point"",""coordinates"":[122.78510206971926,41.09266739398835]}"
1_000000000000000000d3,37,33,33,33,28,184,24,1,53,1,-161,-22,12,-5,0,5,13,0,-15,-582,-33,-79,-41,28,-33,37,2,1,-122,-22,7,0,-4,2,12,0,2.6290615,306.75,0.07500112,100682.664,0.005879667,159.83333,284.32333,2.1599972,"{""type"":""Point"",""coordinates"":[122.98722420226987,41.11018720202734]}"
1_000000000000000000d4,41,38,36,46,39,200,35,1,37,5,-453,-46,-1,-8,-11,9,19,2,-12,-713,-37,-128,-67,34,-52,60,2,4,-438,-42,-7,-5,-9,8,17,2,1.5424017,304.25,0.075834446,100000.0,0.005756334,159.75,283.83,2.1553307,"{""type"":""Point"",""coordinates"":[123.08855281460838,41.2085505121653]}"
1_000000000000000000d5,42,43,46,60,65,202,55,1,29,8,330,-56,16,3,-30,15,16,-1,-8,-552,-64,-155,-92,41,-38,35,2,6,14,-49,-9,4,-27,12,23,0,1.23316,306.0,0.07750112,100836.0,0.0058610006,159.0,284.01666,2.198664,"{""type"":""Point"",""coordinates"":[123.22141173049577,41.235233772869115]}"
1_000000000000000000e5,40,35,34,40,36,199,33,1,180,5,167,-67,6,6,-21,2,4,0,-15,926,-37,-19,7,-2,-79,-31,-4,4,137,-71,7,0,-18,2,1,0,1.8543341,297.16666,0.11083445,97765.336,0.0060500004,148.66667,280.78665,1.3579972,"{""type"":""Point"",""coordinates"":[126.18962572402519,41.12473724876474]}"
1_000000000000000000e6,34,31,30,49,44,201,35,1,410,10,214,-100,21,-5,-41,35,0,0,-12,-1377,86,-14,3,48,-9,4,6,9,-181,-97,16,-4,-38,25,6,1,3.8114,285.41666,0.05333445,94292.664,0.004981334,173.25,281.56332,1.364664,"{""type"":""Point"",""coordinates"":[119.40860386553425,41.28077457192797]}"
1_000000000000000000e7,38,36,36,52,38,203,28,1,405,8,105,-72,19,17,-31,26,-1,0,-15,-436,40,-12,-27,67,-6,52,1,6,-134,-72,16,16,-30,22,3,1,3.0885851,283.5,0.05333445,93815.336,0.0048480006,174.91667,281.36667,1.3713305,"{""type"":""Point"",""coordinates"":[119.64710780357991,41.40770734251536]}"
1_000000000000000000e8,36,35,34,62,60,202,44,1,284,14,140,-88,19,0,-98,66,-46,0,-3,-1822,42,-61,29,44,-27,81,8,11,188,-67,-8,9,-91,49,-14,0,1.543306,294.0,0.05750112,97561.336,0.005365,173.58333,283.19666,1.3746638,"{""type"":""Point"",""coordinates"":[119.87968113722448,41.26865027616364]}"
1_000000000000000000ec,34,34,34,57,62,206,47,1,336,14,516,-103,40,15,-54,44,-23,-1,-1,-814,67,-92,-47,33,-12,66,3,13,928,-95,-2,22,-29,35,-27,-3,5.24122,292.25,0.05333445,96868.664,0.0050603338,167.16667,282.31332,2.0873306,"{""type"":""Point"",""coordinates"":[120.47661207704715,41.41552414666206]}"
1_000000000000000000f2,30,26,23,69,46,201,28,1,11,17,1443,-150,29,37,-99,81,-10,-5,-9,922,94,-74,-52,78,2,106,-4,12,1268,-123,16,20,-72,55,21,-5,1.5448874,301.66666,0.075834446,101212.0,0.0060060006,165.33333,283.63333,3.1199973,"{""type"":""Point"",""coordinates"":[121.68960795931291,41.3729441907027]}"
1_000000000000000000f3,38,39,40,56,54,202,45,1,6,8,37,-48,-2,23,-42,26,18,0,-10,629,10,-36,-57,29,12,83,-3,6,447,-44,-16,9,-20,16,7,-1,1.8543341,301.25,0.08083445,101320.0,0.0060710004,164.5,283.35666,3.2993307,"{""type"":""Point"",""coordinates"":[121.81384297376296,41.34302808173513]}"
1_000000000000000000f5,48,52,56,78,96,203,86,1,7,12,-61,-39,25,18,-38,37,-14,0,-1,589,7,-67,-71,43,-23,85,-2,9,-74,-37,7,10,-24,32,-1,0,1.8543341,302.75,0.090834446,101320.0,0.006133334,163.66667,283.51666,3.3079972,"{""type"":""Point"",""coordinates"":[122.1911364320971,41.309344032377396]}"
1_000000000000000000f6,37,35,39,62,72,202,57,1,7,17,798,-132,41,20,-89,92,-41,-2,-4,-203,82,-121,-39,101,-93,130,0,13,685,-118,13,18,-80,83,-21,-2,2.6380606,303.83334,0.08250111,101290.0,0.0060803336,162.91667,283.75333,3.1653306,"{""type"":""Point"",""coordinates"":[122.4433833195895,41.36566693778347]}"
1_000000000000000000f7,39,41,43,62,72,204,63,1,10,15,663,-121,27,14,-75,72,-18,-2,-8,-43,13,-110,-36,86,-59,70,0,11,520,-99,-2,10,-61,53,3,-1,1.2355039,303.83334,0.08250111,101290.0,0.0060803336,162.91667,283.75333,3.1653306,"{""type"":""Point"",""coordinates"":[122.50321107842359,41.35920124125598]}"
1_000000000000000000fa,38,38,41,54,60,203,54,1,22,11,30,-111,50,-20,-55,59,-13,0,-7,-559,0,-126,-51,64,-56,42,2,8,194,-79,4,-9,-40,31,14,0,3.0422108,306.08334,0.076667786,101086.0,0.0058030006,155.91667,283.76666,2.4533305,"{""type"":""Point"",""coordinates"":[123.16778212212597,41.43088574979118]}"
1_000000000000000000fb,38,35,35,44,35,199,29,1,38,8,605,-100,45,-1,-49,36,-13,-2,-14,196,-8,-77,-18,19,-45,12,-1,6,609,-78,15,1,-36,16,1,-2,2.2285485,306.08334,0.076667786,101086.0,0.0058030006,155.91667,283.76666,2.4533305,"{""type"":""Point"",""coordinates"":[123.31115559829742,41.43438614411812]}"
1_000000000000000000fc,30,27,28,47,45,195,31,1,116,13,657,-90,17,11,-45,25,15,-2,-15,136,-47,-112,-60,25,-22,22,-1,10,673,-96,-13,14,-52,23,25,-2,1.2344984,297.5,0.08500112,98911.336,0.0057090004,161.91667,282.40332,2.0633307,"{""type"":""Point"",""coordinates"":[123.56420958308048,41.3061067250126]}"
1_000000000000000000fd,35,28,26,29,23,180,20,1,117,3,329,-64,3,9,-6,0,11,-1,-12,-994,-13,-85,-33,17,5,-4,4,2,716,-70,-6,13,-10,0,11,-3,1.2338259,292.58334,0.087501116,98010.664,0.0057283337,165.91667,281.61334,2.0079973,"{""type"":""Point"",""coordinates"":[123.7307570074267,41.27053647590926]}"
1_000000000000000000fe,36,32,32,39,30,177,23,1,190,9,-46,-91,14,5,-39,4,0,0,-14,913,-65,-99,-42,-11,-19,-8,-4,7,-11,-87,3,9,-39,5,1,0,7.8607993,282.75,0.09000111,94906.664,0.005339334,166.66667,279.72333,1.9773306,"{""type"":""Point"",""coordinates"":[123.79597581943439,41.27834882095489]}"
1_000000000000000000ff,36,32,31,37,30,188,27,1,199,7,288,-68,16,12,-29,1,0,-1,-17,427,-78,-107,-41,5,-20,12,-2,5,152,-67,7,13,-29,6,1,0,3.7047918,287.0,0.10250112,96907.336,0.0056640003,163.66667,280.23334,1.8333305,"{""type"":""Point"",""coordinates"":[124.11047621673393,41.31742838258729]}"
1_00000000000000000100,34,29,30,33,28,179,23,1,210,4,129,-69,8,0,-10,-5,10,0,-13,-341,-89,-97,-24,-3,1,17,1,3,160,-63,1,3,-15,-1,4,0,1.5436207,287.0,0.10250112,96907.336,0.0056640003,163.66667,280.23334,1.8333305,"{""type"":""Point"",""coordinates"":[124.12098631791689,41.28939847336534]}"
1_00000000000000000106,47,51,58,63,63,204,59,1,253,5,67,-25,0,4,-3,-4,4,0,-10,-461,-18,-35,-59,-16,-1,18,1,4,121,-26,0,0,-1,-6,3,0,2.466362,298.08334,0.09166778,98276.664,0.0059570004,144.08333,280.97333,2.0793304,"{""type"":""Point"",""coordinates"":[125.359042348103,41.266764076418035]}"
1_00000000000000000107,31,30,30,46,50,199,40,1,322,11,308,-94,40,-4,-25,0,15,0,-12,1006,-69,-91,-51,12,-64,-21,-5,8,-20,-88,33,-10,-37,0,23,0,5.2302494,292.16666,0.09250112,96695.336,0.0056270002,146.75,280.00333,1.9073306,"{""type"":""Point"",""coordinates"":[125.55200102798875,41.363513191974654]}"
1_0000000000000000010d,32,33,34,60,62,203,47,1,660,13,-87,-76,39,20,-53,66,-31,1,-4,-1221,75,-16,-2,52,-47,50,5,11,-476,-82,38,16,-57,60,-20,2,9.614016,286.08334,0.052501116,94621.336,0.004898667,175.0,281.96,1.5373305,"{""type"":""Point"",""coordinates"":[119.51263023401009,41.4678071065137]}"
1_00000000000000000111,38,40,43,62,62,204,48,1,238,13,-56,-66,21,14,-59,49,-13,1,-7,-1319,55,-10,-7,46,-20,36,5,11,55,-47,-8,22,-58,32,7,0,4.6273675,295.58334,0.054167785,98036.664,0.005180667,169.83333,283.22998,1.8186638,"{""type"":""Point"",""coordinates"":[120.23002378879163,41.45217349822032]}"
1_00000000000000000112,40,40,42,48,50,203,43,1,172,6,-209,-63,11,-2,-28,25,-20,1,-8,-841,3,-49,-11,22,0,45,3,5,-168,-52,-1,1,-26,12,-7,1,1.5483131,295.33334,0.049167782,98132.664,0.0050563337,168.16667,283.07333,2.1059973,"{""type"":""Point"",""coordinates"":[120.4625971224362,41.59716116897312]}"
1_00000000000000000117,38,40,46,61,67,204,55,1,99,12,244,-59,14,17,-55,51,-9,0,-6,213,42,-29,2,46,-8,79,-1,10,455,-44,0,18,-46,34,13,-1,2.4788306,297.08334,0.054167785,99482.0,0.0055423337,168.25,283.22333,2.6159973,"{""type"":""Point"",""coordinates"":[121.20802058643967,41.59446787193683]}"
1_0000000000000000011a,41,40,44,59,64,203,55,1,31,10,503,-61,16,11,-48,53,-13,-1,-4,1030,17,-39,-19,46,-2,70,-5,7,464,-41,8,3,-30,33,5,-1,1.5465121,300.66666,0.07500111,101088.0,0.006000667,165.0,283.35,3.148664,"{""type"":""Point"",""coordinates"":[121.77018391534864,41.47966385621482]}"
1_0000000000000000011b,37,36,39,59,55,206,44,1,17,11,404,-69,-6,19,-48,31,-1,-1,-10,952,16,-54,-26,91,-19,63,-4,8,-6,-72,-8,2,-38,14,0,0,1.8543341,299.25,0.07166778,101212.0,0.0060050003,163.0,282.81665,3.4513307,"{""type"":""Point"",""coordinates"":[122.05962416472782,41.58584397049947]}"
1_0000000000000000011c,37,33,36,56,51,204,41,1,17,14,696,-76,11,11,-53,46,-14,-2,-6,283,6,-59,-27,89,-29,59,-1,10,387,-71,0,5,-50,41,1,-1,1.2404011,297.91666,0.06666778,101162.0,0.005944667,163.0,282.5533,3.5746639,"{""type"":""Point"",""coordinates"":[122.12052656691581,41.615488074302775]}"
1_0000000000000000011f,36,34,36,56,54,201,45,1,10,13,-72,-82,0,13,-56,42,18,0,-9,556,0,-102,-30,57,-31,27,-3,9,-14,-81,-14,12,-51,35,23,0,0.0,305.0,0.07333445,101253.336,0.0059360005,161.75,284.02667,2.9119973,"{""type"":""Point"",""coordinates"":[122.77243376362642,41.45675745410326]}"
1_00000000000000000120,40,41,44,58,56,201,49,1,17,8,164,-68,21,0,-41,33,1,0,-8,-32,-1,-104,-35,52,-30,42,0,7,-6,-52,-6,8,-30,21,17,0,0.92740995,305.91666,0.07333445,101216.0,0.005845334,159.58333,284.10666,2.700664,"{""type"":""Point"",""coordinates"":[122.8929008376863,41.4742728030412]}"
1_00000000000000000122,36,36,40,55,59,202,51,1,31,14,319,-147,40,-28,-88,71,-11,0,-11,-43,5,-108,-50,74,-74,32,0,11,526,-107,-2,-14,-71,43,11,-1,3.0428882,305.66666,0.076667786,101033.336,0.005775334,153.83333,283.4833,2.600664,"{""type"":""Point"",""coordinates"":[123.31950749457053,41.51819940751869]}"
1_00000000000000000123,38,36,38,51,49,201,43,1,66,9,168,-85,19,-7,-37,33,9,0,-11,412,-48,-118,-65,25,-71,-4,-2,7,282,-75,0,-5,-35,22,12,0,1.5478991,301.91666,0.08333445,100508.0,0.005784667,155.25,282.68332,2.424664,"{""type"":""Point"",""coordinates"":[123.56259538849913,41.57021482130714]}"
1_00000000000000000124,31,28,28,53,42,196,30,1,146,15,356,-100,3,5,-84,41,27,0,-15,473,-43,-109,-39,53,-28,19,-2,11,225,-108,-23,12,-86,44,25,0,0.92740995,298.66666,0.084167786,99809.336,0.0057690004,155.16667,281.94666,2.4919972,"{""type"":""Point"",""coordinates"":[123.67578075053873,41.610636572356626]}"
1_00000000000000000127,37,40,43,64,73,201,63,1,266,11,165,-73,34,-3,-27,13,0,0,-17,-132,-182,-178,-45,-26,-50,-15,0,8,451,-76,3,-2,-33,13,-1,-1,3.0905032,284.0,0.09916778,96906.0,0.0054990007,162.08333,279.56665,1.9493306,"{""type"":""Point"",""coordinates"":[124.26920683693345,41.4707679496132]}"
1_0000000000000000013d,34,34,35,59,59,201,47,1,446,15,841,-41,36,-12,-47,83,4,-3,-1,184,93,-27,-1,54,42,112,0,13,-1352,-88,-2,32,-74,14,-56,7,1.8543341,285.75,0.05083445,94850.664,0.004728,173.91667,281.75665,1.8379972,"{""type"":""Point"",""coordinates"":[120.00284150832066,41.714930486895675]}"
1_00000000000000000140,42,45,50,58,60,203,49,1,205,10,623,-48,12,-8,-30,15,-2,-2,-7,-1203,-5,-53,-37,8,32,31,5,9,657,-44,2,-10,-33,11,5,-2,1.2406256,297.16666,0.050001115,98851.336,0.005179667,167.83333,283.38333,2.1793306,"{""type"":""Point"",""coordinates"":[120.46610197586419,41.62734482400389]}"
1_00000000000000000141,41,40,42,53,52,202,44,1,142,8,544,-45,19,1,-37,26,-16,-2,-8,294,35,-14,-7,10,24,62,-1,6,520,-41,6,8,-36,25,-8,-2,0.0,297.08334,0.049167782,99213.336,0.0052960007,168.91667,283.40668,2.372664,"{""type"":""Point"",""coordinates"":[120.76362211635221,41.77044629501107]}"
1_00000000000000000147,42,43,47,66,61,201,50,1,72,12,-72,-67,36,0,-42,52,-19,0,-4,797,28,-21,5,50,-8,66,-3,9,472,-48,12,0,-16,35,-19,-1,0.92740995,296.0,0.065001115,100226.664,0.005802334,165.08333,282.41666,3.256664,"{""type"":""Point"",""coordinates"":[121.86046733437782,41.65456317683414]}"
1_00000000000000000148,39,43,50,66,74,204,65,1,54,6,857,-32,14,21,-29,15,-26,-3,-3,174,-57,-62,-12,29,-26,47,0,5,1210,-42,4,29,-33,0,-21,-5,5.246245,296.66666,0.06750111,101084.664,0.005884667,163.75,282.37332,3.608664,"{""type"":""Point"",""coordinates"":[122.10866981721472,41.695796484275334]}"
1_00000000000000000149,37,35,37,44,43,204,38,1,30,5,319,-24,7,11,-22,30,-12,-1,-10,826,-31,-57,-21,44,2,61,-4,4,217,-23,2,8,-16,28,0,0,4.155225,296.66666,0.06750111,101084.664,0.005884667,163.75,282.37332,3.608664,"{""type"":""Point"",""coordinates"":[122.11325377309763,41.6944498357572]}"
1_0000000000000000014a,39,38,43,62,66,204,55,1,20,12,181,-60,10,12,-42,44,3,0,-3,786,19,-77,-22,65,-45,80,-3,10,203,-59,0,7,-42,42,8,0,0.0,297.75,0.069167785,101112.0,0.005917667,163.91667,282.63,3.6073306,"{""type"":""Point"",""coordinates"":[122.39379365677414,41.72948499273412]}"
1_0000000000000000014d,40,39,42,56,60,202,51,1,27,8,-193,-69,9,6,-32,40,-5,1,-6,613,9,-76,-18,22,-26,46,-3,6,72,-56,0,4,-23,25,4,0,0.0,299.58334,0.058334447,101048.0,0.0058120005,161.83333,282.92667,3.444664,"{""type"":""Point"",""coordinates"":[122.87268773261103,41.78042130406764]}"
1_0000000000000000014f,37,36,38,47,46,200,34,1,40,9,1040,-61,2,25,-45,34,-13,-4,-9,-656,-16,-108,-88,54,-67,30,2,7,804,-59,-14,22,-36,25,-6,-3,2.649192,305.08334,0.076667786,100980.0,0.0057663335,151.91667,283.18668,2.7593307,"{""type"":""Point"",""coordinates"":[123.33702730260954,41.67666248165499]}"
1_00000000000000000150,37,31,29,27,21,181,19,1,45,-1,120,-27,-20,12,-2,3,8,0,-15,517,-82,-72,-30,15,-46,23,-3,0,113,-30,-13,15,-1,-2,2,0,8.124812,303.25,0.075834446,100826.0,0.0057333335,148.66667,282.49335,2.9339972,"{""type"":""Point"",""coordinates"":[123.39173601343425,41.7858078981402]}"
1_00000000000000000157,34,33,34,44,48,202,42,1,269,8,-73,-67,-1,11,-12,-1,6,0,-16,188,-173,-96,-11,8,15,4,-1,6,-77,-66,-6,5,-24,13,-1,0,0.0,286.91666,0.08916778,97049.336,0.005471334,151.0,279.27,1.6466639,"{""type"":""Point"",""coordinates"":[124.79553237067587,41.70064798622148]}"
1_0000000000000000015c,39,33,33,34,27,176,25,1,378,7,-205,-85,39,15,-29,13,-23,1,-15,613,-63,-96,-51,-8,-56,-37,-3,5,-121,-83,25,6,-24,9,-14,0,2.6490316,286.66666,0.09083445,95763.336,0.0054076673,153.66667,279.37332,1.4933306,"{""type"":""Point"",""coordinates"":[125.74226641083823,41.67235053093632]}"
1_0000000000000000015d,29,28,26,53,43,197,32,1,378,14,280,-151,55,10,-37,24,-4,0,-18,-176,-57,-88,-16,-12,-50,-5,0,9,133,-142,29,5,-41,30,-10,0,4.639477,287.91666,0.091667786,96290.0,0.005494334,154.83333,279.7033,1.3606639,"{""type"":""Point"",""coordinates"":[125.89237312960037,41.67450873584619]}"
1_0000000000000000015f,30,25,26,35,29,188,25,1,419,8,-467,-83,30,30,-53,44,0,2,-18,1472,-78,-109,14,-9,-136,-29,-7,5,-17,-98,-3,10,-45,41,-9,0,1.2433714,287.25,0.09500112,96100.0,0.0055070003,154.08333,279.41333,1.2039973,"{""type"":""Point"",""coordinates"":[126.20256157618124,41.7693716516572]}"
1_00000000000000000168,35,40,46,64,74,202,65,1,624,10,478,-39,13,10,-34,29,-10,-1,-4,-364,49,-20,29,16,-5,25,1,9,286,-37,13,12,-34,27,-7,0,1.8543341,281.91666,0.04833445,93198.664,0.004578667,175.08333,281.16,1.8913306,"{""type"":""Point"",""coordinates"":[119.53014558294802,41.835125555791315]}"
1_00000000000000000171,35,33,36,60,60,202,46,1,142,14,458,-88,17,22,-68,71,-36,-1,-3,635,72,-33,3,54,-21,47,-3,12,523,-80,2,25,-65,59,-7,-1,7.4943967,293.25,0.052501116,99281.336,0.005423667,170.91667,282.56,2.6693306,"{""type"":""Point"",""coordinates"":[121.45730217173153,41.929988471602314]}"
1_00000000000000000172,31,27,25,31,31,190,27,1,203,10,117,-103,13,18,-84,88,-35,0,-10,907,38,-32,-2,25,-11,53,-4,9,439,-98,3,28,-94,79,-19,-1,3.8502784,290.58334,0.05416778,98640.664,0.0053860005,170.16667,281.88998,2.8139973,"{""type"":""Point"",""coordinates"":[121.71224235626019,41.977687475571024]}"
1_00000000000000000173,36,36,41,58,65,202,51,1,160,11,115,-67,28,5,-52,56,-26,0,1,466,2,-10,-4,23,13,93,-2,10,483,-60,3,9,-38,49,-17,-1,5.249381,290.41666,0.06250112,98719.336,0.005499667,167.16667,281.49332,3.1779974,"{""type"":""Point"",""coordinates"":[121.8725916301421,41.83620465824624]}"
1_00000000000000000174,34,36,37,58,59,202,45,1,76,12,-2268,-70,134,6,-148,99,62,11,-4,-368,33,15,9,5,-5,137,1,10,-937,-61,73,5,-95,77,39,4,1.2463647,292.25,0.06416778,99904.664,0.005632334,166.66667,281.76666,3.4593306,"{""type"":""Point"",""coordinates"":[122.07902571341137,41.92325076991057]}"
1_00000000000000000176,40,40,44,65,72,204,58,1,36,14,702,-77,23,19,-62,68,-28,-2,-2,119,39,-62,-24,77,-45,86,0,11,495,-60,4,11,-48,52,-3,-1,0.92740995,295.33334,0.065001115,100898.664,0.0057923337,165.58333,282.28333,3.7033308,"{""type"":""Point"",""coordinates"":[122.36954060614443,41.938612373039675]}"
1_00000000000000000179,35,34,32,52,44,201,34,1,33,10,705,-87,18,20,-51,41,-13,-2,-11,-144,37,-86,-44,36,-27,62,0,8,595,-83,6,20,-52,40,-4,-2,3.106077,298.08334,0.054167785,100996.0,0.0057776673,162.58333,282.68332,3.5659974,"{""type"":""Point"",""coordinates"":[122.8416969802896,41.97472663247154]}"
1_0000000000000000017a,39,39,40,53,53,203,47,1,34,10,27,-73,16,5,-52,52,-10,0,-6,-448,5,-103,-73,43,-68,48,1,7,-13,-58,-7,12,-43,40,-2,0,1.5515487,302.5,0.07000112,100972.664,0.0057570003,153.5,282.78998,3.138664,"{""type"":""Point"",""coordinates"":[123.14595482246936,41.80628854927866]}"
1_0000000000000000017b,35,28,26,29,28,183,21,1,53,7,224,-69,3,14,-25,3,21,0,-14,-212,-21,-78,-27,33,-36,11,0,6,-13,-59,-13,13,-23,-4,27,0,0.0,303.25,0.075834446,100826.0,0.0057333335,148.66667,282.49335,2.9339972,"{""type"":""Point"",""coordinates"":[123.37394865933206,41.84294235993799]}"
1_0000000000000000017c,36,32,32,52,47,199,34,1,66,11,294,-83,9,-4,-58,45,11,0,-12,-500,-8,-112,-54,77,-62,37,1,9,341,-65,-20,-9,-52,29,23,-1,1.5536878,300.75,0.076667786,100584.0,0.0057573337,149.66667,281.94666,2.8419971,"{""type"":""Point"",""coordinates"":[123.5615162860442,41.943463874985824]}"
1_0000000000000000017d,35,29,28,34,27,184,23,1,68,9,-589,-53,27,-10,-53,-10,-24,3,-18,-136,-11,-79,-28,27,-21,32,0,7,-267,-65,1,5,-48,0,2,1,0.92740995,298.66666,0.08166778,100550.0,0.005892667,154.58333,281.81998,2.6259973,"{""type"":""Point"",""coordinates"":[123.73830626551016,41.83674420947371]}"
1_0000000000000000017e,36,30,28,29,23,184,20,1,85,0,30,-29,5,5,0,5,0,0,-13,-483,-56,-76,-33,10,7,22,1,0,135,-27,0,6,-1,2,2,0,2.233095,294.5,0.083334446,100209.336,0.005910667,159.41667,281.34,2.494664,"{""type"":""Point"",""coordinates"":[123.89838353422782,41.859383065522046]}"
1_0000000000000000017f,36,31,30,30,23,179,20,1,131,3,199,-55,22,5,-17,14,-7,0,-15,-66,-76,-95,-7,7,-22,4,0,2,159,-49,10,3,-17,11,-1,0,9.514869,292.25,0.08500112,99891.336,0.0058766673,160.75,281.02332,2.416664,"{""type"":""Point"",""coordinates"":[124.00968715562288,41.84078415502813]}"
1_00000000000000000181,38,37,37,48,45,200,42,1,168,7,202,-84,30,7,-20,15,-13,0,-15,945,-92,-147,-35,-18,-38,12,-5,5,186,-75,12,2,-24,15,-7,0,5.684246,287.0,0.08916778,98268.664,0.0056023337,156.75,279.66666,1.9619973,"{""type"":""Point"",""coordinates"":[124.43629381250712,41.95020157667759]}"
1_00000000000000000182,32,31,34,53,57,196,46,1,188,12,-219,-83,22,9,-35,24,6,1,-14,1145,-114,-153,-40,-26,-39,16,-5,10,45,-87,-9,13,-49,23,11,0,0.92740995,287.0,0.08916778,98268.664,0.0056023337,156.75,279.66666,1.9619973,"{""type"":""Point"",""coordinates"":[124.50609212129669,41.95612772197762]}"
1_0000000000000000018b,27,23,21,63,55,195,43,1,471,22,1743,-211,35,-27,-64,70,-30,-7,-22,924,-94,-134,63,20,-192,-34,-5,13,1716,-200,-16,-32,-73,58,-35,-7,4.649933,279.83334,0.091667786,93744.0,0.005171334,152.66667,277.78998,1.3286638,"{""type"":""Point"",""coordinates"":[126.27371099259003,41.9000768217358]}"
1_0000000000000000018c,35,29,28,32,23,188,20,1,471,3,313,-64,13,17,-25,7,-9,-1,-17,-366,-146,-82,41,-55,-95,-23,1,2,300,-62,-1,10,-10,2,-7,-1,3.7047918,285.5,0.09500112,95626.664,0.005416667,149.91667,278.70667,1.2579973,"{""type"":""Point"",""coordinates"":[126.39929265555823,41.90627497220009]}"
1_0000000000000000018f,37,33,34,42,44,199,41,1,351,8,392,-69,29,4,-30,10,4,-1,-17,37,-158,-105,-12,-2,-35,17,0,5,114,-69,13,5,-24,5,11,0,4.458385,282.66666,0.090834446,94685.336,0.005184334,146.0,277.77667,1.0953305,"{""type"":""Point"",""coordinates"":[126.90405843570723,41.81114005122482]}"
1_00000000000000000190,32,29,30,46,48,200,40,1,440,10,314,-66,8,27,-10,7,27,0,-23,-329,-213,-158,-8,-22,-38,12,0,7,13,-81,-3,17,-22,7,22,0,1.5516437,279.75,0.08500112,93369.336,0.0050113336,147.41667,277.34,1.2706639,"{""type"":""Point"",""coordinates"":[127.11237425962108,41.81249115884401]}"
1_0000000000000000019f,38,35,36,39,41,202,40,1,143,1,-982,-18,39,11,-35,13,41,4,-7,275,10,-5,13,-30,31,47,-1,1,-1125,-16,45,13,-45,13,54,5,1.5547832,290.58334,0.05416778,98640.664,0.0053860005,170.16667,281.88998,2.8139973,"{""type"":""Point"",""coordinates"":[121.67640010199258,42.01299463771222]}"
1_000000000000000001a0,38,37,40,54,52,202,43,1,170,7,22,-44,1,11,-23,26,3,0,-6,62,19,-23,-15,-7,24,30,0,6,112,-36,-5,16,-28,28,11,0,0.92740995,291.75,0.052501116,99417.336,0.0054590004,170.66667,282.09665,2.8979974,"{""type"":""Point"",""coordinates"":[121.76237157030302,42.06985709434575]}"
