system:index,B1,B2,B3,B4,B5,B6,B7,Built,DEM,EVI,EVI_constant,EVI_cos_1,EVI_cos_2,EVI_cos_3,EVI_sin_1,EVI_sin_2,EVI_sin_3,EVI_t,NDBI,NDBI_constant,NDBI_cos_1,NDBI_cos_2,NDBI_cos_3,NDBI_sin_1,NDBI_sin_2,NDBI_sin_3,NDBI_t,NDVI,NDVI_constant,NDVI_cos_1,NDVI_cos_2,NDVI_cos_3,NDVI_sin_1,NDVI_sin_2,NDVI_sin_3,NDVI_t,SLOPE,lrad,prec,pres,shum,srad,temp,wind,.geo
1_0000000000000000080d,32,30,27,55,37,200,27,1,583,15,504,-96,6,-13,-5,-5,2,-1,-15,-22,50,-19,-11,30,-13,-14,0,11,624,-87,0,-10,-5,14,-14,-2,8.691212,366.91666,0.13416778,94635.336,0.010133,127.916664,289.93332,0.57666385,"{""type"":""Point"",""coordinates"":[107.37486352540829,29.907297783886793]}"
1_0000000000000000080f,33,30,30,39,33,201,27,1,556,10,106,-50,-2,0,1,-18,6,0,-13,-890,-25,-53,-17,11,-9,-27,3,7,189,-53,-1,-3,0,-5,0,0,13.412483,358.08334,0.14333445,93316.0,0.009781,132.16667,288.7033,0.5786638,"{""type"":""Point"",""coordinates"":[108.10573248357333,30.00593309918901]}"
1_00000000000000000850,28,27,27,41,45,183,33,1,2512,14,1228,-91,-18,35,-75,5,8,-4,-7,1245,124,6,14,38,-38,-18,-6,14,1684,-77,-24,44,-85,17,-18,-6,12.934187,291.08334,0.10333445,71690.0,0.0062010004,162.33333,279.08664,2.4113307,"{""type"":""Point"",""coordinates"":[101.95775136523586,30.07114745209566]}"
1_00000000000000000852,31,27,24,32,22,189,19,1,765,9,1903,-63,40,-35,-5,31,37,-8,-14,-49,52,-20,-12,-35,68,-79,0,5,1946,-57,23,-10,-23,62,15,-8,3.855807,361.16666,0.15583445,91766.664,0.009438667,125.166664,289.12668,1.4279972,"{""type"":""Point"",""coordinates"":[102.76569588510975,30.06198845853187]}"
1_00000000000000000854,35,29,25,39,28,197,19,1,583,6,708,-123,9,41,-62,74,-21,-2,-14,606,47,-24,20,13,-13,26,-3,4,39,-139,4,58,-67,98,-49,0,5.0992155,372.58334,0.16333444,94243.336,0.010112001,116.916664,290.53333,1.0919971,"{""type"":""Point"",""coordinates"":[103.36262682493242,30.123969963174776]}"
1_00000000000000000855,33,28,24,53,37,201,25,1,450,12,1056,-131,60,-7,-15,46,-29,-4,-14,-402,52,-31,52,6,1,-4,1,8,856,-130,48,3,-28,48,-35,-3,1.0726944,373.0,0.120001115,96464.0,0.0097836675,117.166664,290.57333,1.2039973,"{""type"":""Point"",""coordinates"":[103.81780294226607,30.170322318625356]}"
1_00000000000000000858,40,32,28,55,32,201,21,1,408,17,2237,-85,14,-15,-69,13,-64,-9,-13,-712,45,6,-7,-5,-9,-17,2,13,1970,-95,0,1,-66,23,-54,-8,11.4307,375.58334,0.11000112,96625.336,0.010022334,117.833336,291.04333,1.3513305,"{""type"":""Point"",""coordinates"":[104.53950844776628,30.05012724972972]}"
1_00000000000000000859,32,28,25,55,31,200,23,1,429,18,1069,-46,26,10,-46,70,-18,-4,-16,-2199,13,-34,35,22,0,0,9,13,2345,-32,37,-2,-49,63,-21,-10,2.9792602,376.33334,0.10666778,96327.336,0.010550667,119.083336,291.10333,1.400664,"{""type"":""Point"",""coordinates"":[104.88473205132406,30.123969963174776]}"
1_0000000000000000085a,39,33,32,38,29,199,25,1,306,6,-661,-64,0,23,2,17,12,3,-14,1167,53,-42,10,9,6,-60,-6,4,-672,-63,19,13,-15,13,18,3,7.052068,379.25,0.11000112,97550.664,0.011081667,120.833336,291.59332,1.4139972,"{""type"":""Point"",""coordinates"":[105.33478912064837,30.09944490738083]}"
1_0000000000000000085e,30,27,24,56,47,199,31,1,787,23,192,-119,-17,-13,-57,10,-8,0,-12,-491,41,-16,5,14,4,5,1,15,-163,-114,-25,7,-37,10,-2,1,18.963768,361.58334,0.13250111,93173.336,0.009764668,124.0,288.85333,1.1673305,"{""type"":""Point"",""coordinates"":[106.64857406402513,30.056864951421463]}"
1_0000000000000000085f,34,29,28,43,35,200,23,1,359,16,487,-143,17,-24,-9,10,17,-1,-14,180,30,-27,25,9,-16,-4,-1,11,18,-132,-3,-7,-12,25,18,0,7.8807454,377.91666,0.13583444,97742.664,0.011126667,128.0,291.62665,0.8899972,"{""type"":""Point"",""coordinates"":[106.99864916952905,30.12019756368356]}"
1_00000000000000000862,29,26,23,43,31,196,23,1,311,15,524,-65,10,-42,-3,13,-10,-1,-16,-283,37,13,7,-15,2,3,0,12,981,-83,6,-44,4,11,-21,-3,10.115539,362.33334,0.15333444,94234.664,0.010094667,133.08333,289.40665,0.6059972,"{""type"":""Point"",""coordinates"":[107.9060361019958,30.075998954041804]}"
1_00000000000000000880,29,31,35,51,79,186,64,1,4624,12,16,-60,-5,29,-73,75,-16,0,5,-3803,311,-86,-2,85,-67,137,17,13,-684,-39,-15,35,-70,80,-7,4,3.5095544,219.91667,0.06416778,51781.332,0.003065667,230.33333,268.15332,2.192664,"{""type"":""Point"",""coordinates"":[90.54654166408044,30.190802969763823]}"
1_0000000000000000089e,26,27,31,39,49,181,38,1,3689,12,54,-93,43,-12,-28,45,-20,0,-7,1788,84,22,73,6,-35,-18,-8,11,230,-104,48,-8,-50,41,-23,0,1.0740954,256.83334,0.08916778,61780.668,0.0042240005,203.16667,275.41,1.8633306,"{""type"":""Point"",""coordinates"":[100.28957936563651,30.29860173773088]}"
1_000000000000000008a8,44,35,31,40,26,198,21,1,507,5,467,-64,26,-5,-3,12,-5,-1,-12,470,-15,-7,17,-12,10,-11,-2,3,208,-62,11,3,-4,21,-14,0,2.3368752,376.75,0.13916779,95270.0,0.010044667,114.083336,291.13666,1.0313306,"{""type"":""Point"",""coordinates"":[103.51327309492206,30.202664178565986]}"
1_000000000000000008aa,37,34,30,38,27,195,22,1,462,8,-750,-85,53,-37,6,52,-27,4,-12,-472,19,-9,37,2,22,58,1,6,-138,-85,31,-21,-1,13,-62,1,2.8353493,370.5,0.11166778,95931.336,0.009578333,117.5,290.22,1.3699973,"{""type"":""Point"",""coordinates"":[104.04983672468319,30.251709831052843]}"
1_000000000000000008ab,36,31,27,60,40,201,25,1,443,16,2740,-75,22,-5,-44,25,-105,-12,-15,-819,63,-7,13,36,-22,-1,3,12,3230,-56,11,-2,-56,16,-113,-14,6.464861,378.5,0.105001114,96332.0,0.010342667,118.166664,291.56665,1.5806639,"{""type"":""Point"",""coordinates"":[104.46674483677616,30.294022240948994]}"
1_000000000000000008ac,35,29,25,48,39,200,26,1,423,18,1563,-49,15,-17,-21,5,-45,-6,-16,393,69,3,-3,12,-66,-3,-2,13,2673,-43,4,-1,-37,5,-81,-11,4.670355,379.75,0.10666778,96537.336,0.010513334,118.333336,291.77667,1.5799972,"{""type"":""Point"",""coordinates"":[104.53061700026572,30.31207714111439]}"
1_000000000000000008b1,36,32,30,39,35,203,31,1,283,10,158,-136,21,-19,12,8,32,0,-15,-2461,-4,12,75,-121,-51,-18,10,6,-166,-97,5,0,-21,26,30,1,0.92740995,376.66666,0.13416778,97662.664,0.010872,124.25,291.3,1.1979972,"{""type"":""Point"",""coordinates"":[106.31547921533272,30.183530175945652]}"
1_000000000000000008b2,32,28,23,42,33,200,23,1,307,19,-458,-185,47,-45,-27,34,52,2,-15,1223,65,-78,22,70,22,-10,-6,12,-861,-144,21,-12,-55,38,45,4,1.4183207,374.16666,0.13416778,97087.336,0.010648667,124.166664,290.92334,1.1519972,"{""type"":""Point"",""coordinates"":[106.52352749318335,30.224759024285817]}"
1_00000000000000000900,37,31,27,44,32,202,26,1,480,8,-250,-95,55,-19,18,13,-10,1,-15,959,57,-20,-1,-7,9,0,-5,5,-26,-81,31,-6,12,16,-22,0,1.0752574,377.5,0.12666778,95814.0,0.009945667,112.916664,291.24332,1.0493306,"{""type"":""Point"",""coordinates"":[103.6226905165715,30.40451430595233]}"
1_00000000000000000901,34,31,30,48,37,200,27,1,463,8,377,-100,46,-25,-18,51,-39,-1,-13,-2,28,-18,26,-10,-30,16,0,6,610,-79,22,-4,-18,40,-38,-2,0.0,372.58334,0.10333445,95792.664,0.009970667,117.333336,290.5533,1.4953306,"{""type"":""Point"",""coordinates"":[104.02989562477218,30.446554710684214]}"
1_00000000000000000903,37,30,28,42,33,198,23,1,421,15,3049,-50,-25,3,-29,-20,-67,-13,-16,29,36,18,-9,24,-51,-10,0,11,3450,-44,-31,21,-32,-22,-84,-15,12.594926,378.08334,0.10583445,96216.0,0.010541667,118.833336,291.48666,1.6093305,"{""type"":""Point"",""coordinates"":[104.56457305478772,30.41044491035341]}"
1_00000000000000000904,34,28,26,53,37,200,26,1,477,13,920,-133,-36,-35,-30,4,0,-3,-15,1419,60,-16,-21,-8,-51,-23,-7,9,1255,-83,-8,12,-26,18,-37,-5,10.313672,374.16666,0.11000112,96178.664,0.010478,120.0,290.84665,1.5219972,"{""type"":""Point"",""coordinates"":[105.04562087643346,30.3810683526133]}"
1_00000000000000000908,31,28,26,47,32,199,20,1,316,16,690,-151,-5,27,-30,31,37,-2,-18,-1045,38,42,47,-33,-35,-4,4,12,1383,-141,-19,38,-48,48,40,-5,7.739474,378.25,0.13083445,98357.336,0.011014667,124.666664,291.59332,1.1739972,"{""type"":""Point"",""coordinates"":[106.21576479757557,30.353577994618814]}"
1_0000000000000000090e,32,27,24,39,29,198,22,1,377,15,303,-107,2,-9,-17,7,-1,0,-15,-285,82,0,25,23,-4,-12,0,10,743,-117,-7,-7,-15,14,-10,-2,5.649604,380.66666,0.14500111,99316.0,0.0112023335,132.08333,292.36,0.65999717,"{""type"":""Point"",""coordinates"":[108.22484845001402,30.44601515945675]}"
1_00000000000000000946,29,31,40,53,56,188,49,1,3701,12,367,-50,5,8,-42,23,-9,-1,-7,666,54,15,-23,-15,-36,20,-3,13,737,-59,4,11,-68,33,-10,-2,5.3704753,258.41666,0.060001116,59866.668,0.0038783338,208.75,276.38666,1.3206638,"{""type"":""Point"",""coordinates"":[97.97300502275452,30.57321547610734]}"
1_00000000000000000957,27,24,19,71,35,197,18,1,527,12,-318,-149,116,12,-40,88,-76,2,-15,1012,88,-25,-8,-76,38,-7,-5,8,-261,-155,83,28,-51,99,-100,2,0.0,378.66666,0.13750112,95450.0,0.009860667,111.666664,291.46667,0.9306638,"{""type"":""Point"",""coordinates"":[103.4941390923017,30.568635979325453]}"
1_00000000000000000959,41,34,31,38,24,196,18,1,472,9,1004,-14,52,17,-12,3,-69,-4,-13,1801,91,19,11,30,-18,34,-9,6,207,-57,13,-2,2,21,-20,0,1.4206401,372.58334,0.10333445,95792.664,0.009970667,117.333336,290.5533,1.4953306,"{""type"":""Point"",""coordinates"":[104.0649307817491,30.503689172482012]}"
1_0000000000000000095d,35,30,28,48,36,201,26,1,362,16,-52,-107,-20,28,-19,56,8,1,-15,593,85,-2,32,-33,-30,6,-3,10,570,-94,-16,29,-18,37,-20,-1,4.2816067,377.0,0.11166778,97155.336,0.010706,120.166664,291.30667,1.5039972,"{""type"":""Point"",""coordinates"":[105.15853869240986,30.520125418965023]}"
1_0000000000000000095f,36,31,30,41,31,200,25,1,268,13,-154,-107,20,-23,37,35,46,1,-14,-65,0,10,28,8,46,50,0,8,278,-95,8,5,-4,28,35,0,5.67517,376.58334,0.12166778,98022.664,0.010878667,124.666664,291.34332,1.1853305,"{""type"":""Point"",""coordinates"":[106.02900426815408,30.517432121928728]}"
1_00000000000000000960,37,31,26,47,37,200,26,1,265,21,357,-163,-10,5,-14,61,24,0,-15,2383,13,16,-25,54,108,146,-11,14,363,-132,-20,18,-38,52,5,-1,2.7802885,375.25,0.120001115,97869.336,0.010763334,125.083336,291.15,1.1399972,"{""type"":""Point"",""coordinates"":[106.06889092707716,30.589928186855666]}"
1_00000000000000000964,33,29,26,36,25,194,20,1,404,13,404,-112,4,-30,-13,5,-28,-1,-20,-284,31,-34,-2,0,42,28,0,11,435,-91,-19,-22,-10,3,-25,-1,10.456532,372.91666,0.13583446,96597.336,0.010782001,132.16667,291.10333,0.99733055,"{""type"":""Point"",""coordinates"":[107.45786523241712,30.483476067406745]}"
1_00000000000000000967,28,24,19,61,42,196,21,1,676,25,-3328,-269,-198,-105,-153,-89,-155,16,-17,-272,44,-30,-20,54,-29,-20,0,20,67,-89,-48,-6,-106,6,-71,0,13.648223,345.75,0.14333445,89767.336,0.008518334,129.25,286.66998,0.6153305,"{""type"":""Point"",""coordinates"":[108.53988839854104,30.565131125897445]}"
1_000000000000000009b5,44,37,34,37,25,192,20,1,528,3,410,-44,14,-9,-7,26,-14,-1,-14,222,10,-20,0,-10,-3,-4,-1,2,281,-43,9,-5,-9,21,-18,-1,1.079145,370.75,0.10333445,95258.0,0.010292667,116.25,290.12,1.5353305,"{""type"":""Point"",""coordinates"":[103.97303316813864,30.754317406291992]}"
1_000000000000000009ba,35,28,23,42,27,196,18,1,306,12,564,-86,7,13,-34,35,-19,-1,-15,-671,76,6,11,-17,-19,15,2,8,992,-81,3,18,-36,22,-33,-4,7.9916797,375.83334,0.11166778,97637.336,0.0105880005,121.583336,291.22,1.4426639,"{""type"":""Point"",""coordinates"":[105.49971789131217,30.65784029589964]}"
1_000000000000000009bd,31,28,24,43,34,199,23,1,479,15,-1020,-91,25,53,-67,51,30,5,-17,933,20,9,6,-26,-9,38,-5,12,-1242,-91,40,64,-124,52,21,6,8.042351,362.83334,0.12916778,95191.336,0.009891667,126.0,289.19,0.9753306,"{""type"":""Point"",""coordinates"":[106.49684869158058,30.75323830383706]}"
1_000000000000000009be,36,30,28,37,25,198,20,1,300,11,44,-107,2,-33,3,15,13,0,-16,-345,36,7,-18,-36,18,12,0,8,78,-89,0,-20,2,13,-1,0,6.046093,376.58334,0.13416779,98050.0,0.011113667,127.166664,291.4,1.0679972,"{""type"":""Point"",""coordinates"":[106.9544505598873,30.69718294449419]}"
1_000000000000000009c2,34,29,26,33,29,197,24,1,306,12,-393,-92,-19,-7,13,0,7,2,-14,-9,55,-22,28,14,-9,-16,0,10,-420,-80,-19,-13,-7,12,3,2,7.0765886,362.75,0.13583444,94673.336,0.010104667,134.58333,289.61,0.99333054,"{""type"":""Point"",""coordinates"":[108.04725137325738,30.696647852367782]}"
1_00000000000000000a00,33,36,44,55,59,181,55,1,3616,6,214,-21,17,-8,-14,-6,1,0,-3,413,22,9,25,-62,28,-14,-2,7,574,-13,17,0,-21,-1,-8,-2,4.263951,272.91666,0.06333445,63541.332,0.004361667,191.91667,278.21,0.94733053,"{""type"":""Point"",""coordinates"":[98.27160426569748,30.859690423285976]}"
1_00000000000000000a18,30,27,24,53,42,200,27,1,295,17,-295,-146,9,52,-47,25,27,2,-11,-346,32,38,46,-41,-29,35,1,14,-455,-145,-20,55,-65,-9,-21,2,7.7519383,375.5,0.11333445,97676.664,0.010774001,124.166664,291.20667,1.1179972,"{""type"":""Point"",""coordinates"":[105.99289446782329,30.86912142201402]}"
1_00000000000000000a19,38,33,33,41,38,203,33,1,285,8,926,-65,-1,0,43,45,25,-3,-10,-1179,-19,-9,61,-68,-77,-44,4,6,1195,-58,-3,-9,42,69,55,-5,2.1581097,371.33334,0.120001115,97058.664,0.010490334,125.916664,290.58,1.0439972,"{""type"":""Point"",""coordinates"":[106.11712948227333,30.780456656667297]}"
1_00000000000000000a1e,32,29,25,37,31,199,22,1,422,16,-447,-78,-4,-4,-36,2,-48,2,-18,-163,85,-41,0,11,19,11,0,13,-147,-63,-3,-9,-47,4,-47,1,1.4229739,364.25,0.13333444,95352.0,0.010316,135.0,289.87332,1.2166638,"{""type"":""Point"",""coordinates"":[107.92328390487054,30.779921564540874]}"
1_00000000000000000a20,34,28,25,35,24,197,19,1,192,9,115,-99,-4,-15,-2,6,-11,0,-16,78,-3,-10,-9,16,14,20,-1,7,-17,-95,-10,-7,-9,12,-21,0,4.262444,370.83334,0.14500111,96644.0,0.010357001,129.08333,290.69998,0.7139972,"{""type"":""Point"",""coordinates"":[108.37145477444922,30.800669761742558]}"
1_00000000000000000a47,28,33,39,51,68,189,57,1,4827,8,-146,-26,8,0,-16,16,-18,1,3,2488,106,-5,-8,9,-2,17,-11,8,295,-24,8,3,-17,20,-20,0,1.4246035,235.83333,0.04666778,57070.0,0.0037653337,229.25,272.37,3.3119972,"{""type"":""Point"",""coordinates"":[90.27462122274025,30.97045449345357]}"
1_00000000000000000a72,32,28,24,57,38,200,24,1,650,14,485,-121,103,-26,-8,24,-45,-1,-16,646,67,-58,20,-24,-8,-17,-3,9,548,-108,81,-33,-11,24,-52,-1,0.0,363.66666,0.10250112,93288.0,0.0098830005,115.083336,288.98334,1.1973306,"{""type"":""Point"",""coordinates"":[103.89191320177434,31.014109092766798]}"
1_00000000000000000a74,36,31,27,40,33,201,24,1,431,12,336,-52,-7,13,-21,29,-6,0,-14,2011,88,-12,0,2,-49,-54,-10,9,985,-48,14,7,-6,3,-34,-4,3.8588562,374.75,0.09250111,96273.336,0.010636667,119.5,291.03,1.7479973,"{""type"":""Point"",""coordinates"":[104.68746142071963,31.051570000716804]}"
1_00000000000000000a77,38,32,30,42,32,200,26,1,351,9,104,-49,-15,35,-15,23,-24,0,-20,1016,44,9,10,2,-39,11,-5,6,335,-58,-9,28,-13,17,-32,-1,4.3168964,374.0,0.116667785,96800.664,0.010566334,121.0,290.91,1.3433306,"{""type"":""Point"",""coordinates"":[105.70049337534464,30.93191448304864]}"
1_00000000000000000aa6,25,28,30,44,43,187,31,1,4843,9,433,6,1,7,-22,10,6,-1,7,4031,129,-77,30,0,5,46,-18,9,1031,6,-14,17,-40,27,1,-4,4.272964,227.5,0.04166778,54652.668,0.0033410005,236.58333,271.00665,3.5259974,"{""type"":""Point"",""coordinates"":[89.33085248477845,31.209765528789905]}"
1_00000000000000000ac4,28,29,31,49,54,186,39,1,3102,14,-145,-85,22,-1,-68,24,18,1,-5,1859,104,34,3,-17,-43,-12,-9,14,57,-62,0,9,-84,9,29,0,24.135204,289.33334,0.07166778,67638.0,0.0049790004,176.41667,280.46332,1.0093305,"{""type"":""Point"",""coordinates"":[98.88712965691303,31.123254509252003]}"
1_00000000000000000ad4,35,32,29,59,40,200,26,1,627,13,687,-113,70,-16,-9,19,-49,-2,-15,-472,28,-24,9,-7,-1,-6,1,8,866,-104,65,-26,-12,11,-45,-3,3.739801,349.75,0.10250112,89622.664,0.009059667,118.75,286.89667,1.2213305,"{""type"":""Point"",""coordinates"":[104.01992507481667,31.21407747950858]}"
1_00000000000000000ad5,37,32,29,39,30,202,27,1,526,6,-398,-44,18,15,-3,38,-35,2,-15,1114,25,-17,0,-28,-8,-33,-5,4,-298,-50,17,4,-1,30,-26,1,0.92740995,369.75,0.09166778,95140.664,0.0104950005,118.666664,290.15,1.4853306,"{""type"":""Point"",""coordinates"":[104.15898214116838,31.125680260225067]}"
1_00000000000000000ad6,35,31,29,63,51,202,32,1,553,20,-323,-88,53,-13,-56,60,-15,2,-11,-314,23,7,-3,-17,-37,-67,0,14,-130,-85,37,1,-62,41,-33,1,2.1673248,373.75,0.08666778,95440.0,0.010579667,119.083336,290.92667,1.5993305,"{""type"":""Point"",""coordinates"":[104.48183889384207,31.18739421880476]}"
1_00000000000000000ad7,39,33,30,43,28,200,21,1,422,9,1446,-57,16,-7,14,7,-46,-6,-13,1261,61,15,-11,16,-81,-44,-6,7,348,-95,-1,-5,14,-18,-42,-1,2.8495471,369.16666,0.11166778,95765.336,0.010171,120.0,290.16333,1.6459973,"{""type"":""Point"",""coordinates"":[105.10679528378569,31.092531302993756]}"
1_00000000000000000ad8,35,31,27,67,47,201,25,1,492,21,3707,-79,42,-12,16,10,-52,-16,-13,932,45,-12,26,11,-91,-64,-5,15,3088,-95,39,0,25,-11,-30,-13,0.92740995,369.16666,0.11166778,95765.336,0.010171,120.0,290.16333,1.6459973,"{""type"":""Point"",""coordinates"":[105.11191433179503,31.105739160314055]}"
1_00000000000000000ae1,38,31,29,35,24,195,20,1,194,7,684,-39,28,-16,-13,-5,-5,-2,-15,-412,-1,11,30,40,10,17,1,5,627,-46,15,-12,-13,3,-4,-2,1.4257369,368.5,0.14666778,96887.336,0.010210333,129.33333,290.40332,1.2599972,"{""type"":""Point"",""coordinates"":[108.21972940200467,31.101966760822844]}"
1_00000000000000000ae5,34,31,30,42,41,202,34,1,386,11,1155,-54,-12,10,-10,0,-37,-4,-11,183,28,35,28,21,55,-14,-1,7,1171,-73,-17,9,-11,9,-31,-4,7.547283,330.25,0.15000111,87240.0,0.0077190003,140.33333,284.97998,1.6313305,"{""type"":""Point"",""coordinates"":[109.3200750143572,31.212191279762976]}"
1_00000000000000000ae7,41,34,32,44,39,200,32,1,198,8,1237,-50,-31,-5,-3,12,-17,-5,-17,-677,6,-18,-4,22,42,-32,2,5,2795,-77,-78,-36,20,27,-12,-12,13.795719,344.16666,0.13416779,91422.664,0.008364,140.08333,287.55334,1.8166639,"{""type"":""Point"",""coordinates"":[109.8814312459755,31.080946558456905]}"
1_00000000000000000b18,29,32,36,47,63,188,49,1,3688,9,82,-67,26,7,-52,63,-33,0,-3,-207,73,17,18,14,-61,-50,0,8,46,-59,35,0,-48,38,-26,0,13.830369,254.83333,0.08833445,61330.0,0.0044200006,211.0,275.41998,1.3806639,"{""type"":""Point"",""coordinates"":[94.48250990013814,31.261776483477295]}"
1_00000000000000000b38,36,32,27,52,35,199,25,1,516,17,-622,-108,68,-15,6,55,-28,3,-12,989,26,-13,21,-8,-6,1,-5,11,-610,-90,51,-8,-13,43,-42,3,4.2769303,370.33334,0.08500112,95373.336,0.010307001,120.25,290.44998,1.5893306,"{""type"":""Point"",""coordinates"":[104.58990520787233,31.361758447297653]}"
1_00000000000000000b3d,41,39,39,49,44,201,37,1,369,8,428,-64,14,13,5,3,5,-1,-8,2583,34,45,21,29,74,83,-12,5,414,-48,-4,9,-2,14,2,-1,2.1485145,372.91666,0.120001115,97046.664,0.010599667,119.0,290.58667,0.8886639,"{""type"":""Point"",""coordinates"":[106.06619763004088,31.34936214636908]}"
1_00000000000000000b41,35,30,26,56,35,200,21,1,330,17,2882,-104,40,-13,-42,18,-46,-12,-15,-935,39,-4,7,5,31,17,3,11,3114,-77,37,-17,-31,21,-54,-14,3.8594463,371.75,0.15000111,96762.0,0.010476667,120.666664,290.44,1.5959972,"{""type"":""Point"",""coordinates"":[107.46325628559073,31.236711876455875]}"
1_00000000000000000b44,30,26,22,39,33,195,23,1,695,14,379,-77,40,-30,-46,44,4,-1,-14,787,64,-26,-8,35,19,13,-4,11,981,-70,33,-22,-60,58,1,-3,13.150934,355.5,0.15416777,93931.336,0.009185,130.0,288.41998,1.4686639,"{""type"":""Point"",""coordinates"":[108.32348376531624,31.284682885588847]}"
1_00000000000000000b74,30,35,40,59,82,194,68,1,4576,11,518,-46,7,3,-30,33,-9,-1,4,2859,4,-73,-2,22,-21,-30,-13,10,702,-48,-4,1,-33,24,2,-2,7.6212144,240.58333,0.06083445,58481.332,0.0040790006,219.08333,272.50998,2.4193306,"{""type"":""Point"",""coordinates"":[92.13683100468032,31.446650813153166]}"
1_00000000000000000b77,29,31,35,46,55,192,46,1,4061,8,-65,-65,21,0,-37,43,-17,0,-15,1495,13,-12,-11,-39,-55,0,-7,6,175,-86,30,-6,-49,48,-20,0,1.087957,239.08333,0.083334446,57317.332,0.003909667,211.0,271.43332,2.0119972,"{""type"":""Point"",""coordinates"":[93.27005356909989,31.52588012067079]}"
1_00000000000000000b96,31,30,29,51,44,195,31,1,2418,17,1176,-116,13,13,-92,23,-4,-4,-16,568,123,-40,-42,-25,9,-64,-3,13,952,-101,0,10,-93,29,-23,-3,8.841024,263.5,0.10083445,64600.0,0.0040240004,150.08333,272.63,1.2559972,"{""type"":""Point"",""coordinates"":[103.1074146352395,31.447190364380628]}"
1_00000000000000000b9b,39,33,32,65,50,202,36,1,503,18,-382,-122,81,-15,-16,67,-38,2,-7,554,82,17,6,-22,-22,-29,-3,11,-294,-101,63,-11,-26,49,-45,2,9.902652,370.33334,0.08500112,95373.336,0.010307001,120.25,290.44998,1.5893306,"{""type"":""Point"",""coordinates"":[104.69689687854871,31.43263585854218]}"
1_00000000000000000ba1,38,34,33,44,39,200,35,1,609,9,-164,-27,1,35,-13,4,-1,1,-11,4782,30,21,72,44,45,47,-22,6,-736,-64,-35,18,-31,-4,-33,3,10.707127,363.41666,0.12583445,96294.0,0.009802334,125.333336,289.37665,0.8119972,"{""type"":""Point"",""coordinates"":[106.40171822970636,31.506746118050444]}"
1_00000000000000000bfd,32,24,19,53,37,202,23,1,558,18,-1642,-104,41,-5,-33,42,-59,8,-12,3014,97,-9,17,5,2,-11,-15,12,-2352,-150,25,-8,-41,56,-91,12,0.0,370.91666,0.094167784,94990.0,0.010406001,122.333336,290.77,1.2806638,"{""type"":""Point"",""coordinates"":[104.53358230246626,31.641763238847737]}"
1_00000000000000000bff,32,28,25,53,37,199,23,1,522,17,-1082,-147,32,6,15,56,-19,6,-11,1007,94,3,-9,1,9,6,-5,11,-950,-158,52,-2,-12,63,-33,5,11.930969,367.41666,0.11166778,94570.0,0.009903334,119.5,290.0,1.4839972,"{""type"":""Point"",""coordinates"":[105.1954600491324,31.606460535807607]}"
1_00000000000000000c03,29,23,18,47,33,199,19,1,391,15,420,-153,29,-16,-54,40,-30,-1,-15,1145,88,5,57,38,41,64,-6,10,-1850,-186,8,-25,-85,19,-35,9,6.5009513,359.58334,0.12500112,95359.336,0.009545334,126.25,288.81668,0.79866385,"{""type"":""Point"",""coordinates"":[106.53592379411191,31.532617822362543]}"
1_00000000000000000c06,31,27,25,44,36,199,26,1,790,15,803,-97,47,-23,-36,-10,-40,-2,-12,220,82,25,0,-10,22,5,-1,12,1525,-96,29,-24,-37,6,-22,-6,5.7310333,354.91666,0.15583445,92918.0,0.009078001,124.416664,288.01666,1.6553305,"{""type"":""Point"",""coordinates"":[107.61498165803529,31.56630633082133]}"
1_00000000000000000c61,37,32,30,38,35,200,29,1,383,11,521,-30,-8,29,-11,22,-5,-1,-9,-577,-2,-8,-31,10,13,15,2,8,240,-60,4,12,5,11,-3,0,0.92740995,368.0,0.12166778,96090.664,0.010165667,118.833336,289.91,0.94266385,"{""type"":""Point"",""coordinates"":[105.9546264625826,31.73824034924009]}"
1_00000000000000000c6a,27,24,21,44,36,194,24,1,1002,21,756,-108,22,13,-46,-7,18,-2,-15,195,91,2,0,32,0,46,-1,18,342,-114,6,7,-44,-2,46,0,10.933284,320.0,0.15916778,85653.336,0.007077334,139.66667,283.00665,1.6686639,"{""type"":""Point"",""coordinates"":[108.72934222499879,31.786211358373063]}"
1_00000000000000000cba,33,28,27,35,27,198,22,1,514,11,-133,-51,-13,14,28,29,-27,1,-11,948,34,-19,-18,-29,10,-52,-5,8,-311,-63,-7,12,17,32,-31,1,12.377696,361.08334,0.11166778,93552.664,0.009435667,122.5,289.19998,1.3773305,"{""type"":""Point"",""coordinates"":[105.37063137491597,31.87541567494725]}"
